index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
219,65700,1,65700,290.02400395607316,179.05956438307072,0.0,0.0,0.0,21.5,271.62776206896547,0.008447862816794867
220,66000,1,66000,289.9707117930641,19180.753635482066,0.0,0.0,0.0,21.5,271.6186431673052,0.9049300214348768
221,66300,1,66300,295.6693093917194,20730.82150626086,0.0,0.0,0.0,21.5,271.6103959131545,0.9780607741772789
222,66600,1,66600,298.41014548942286,20677.370890027123,0.0,0.0,0.0,21.5,271.60305517241375,0.975539024082714
223,66900,1,66900,299.50683558482245,20861.77551603357,0.0,0.0,0.0,21.5,271.59665581098335,0.9842390619089654
224,67200,1,67200,300.026764442285,20974.02181012445,0.0,0.0,0.0,21.5,271.59123269476373,0.9895347371075532
225,67500,1,67500,300.29825645682007,21006.0921798647,0.0,0.0,0.0,21.5,271.58682068965516,0.9910477871642925
226,67800,1,67800,300.44579834844853,21019.454833923126,0.0,0.0,0.0,21.5,271.5834546615581,0.9916782246879334
227,68100,1,68100,300.5387299373305,21008.764710676398,0.0,0.0,0.0,21.5,271.5811694763729,0.9911738746690213
228,68400,1,68400,300.602301685793,21019.454833923126,0.0,0.0,0.0,21.5,271.58,0.9916782246879334
229,68700,1,68700,300.6596769811647,21038.162549604953,0.0,0.0,0.0,21.5,271.58092352941173,0.9925608372210319
230,69000,1,69000,300.7161871390402,21072.905450156904,0.0,0.0,0.0,21.5,271.58450980392155,0.9941999747825002
231,69300,1,69300,300.77669020731537,21150.408843695834,0.0,0.0,0.0,21.5,271.59018235294116,0.9978565124196198
232,69600,1,69600,300.85122224527254,2108.626810421533,0.0,0.0,0.0,21.5,271.59736470588234,0.09948304123061409
233,69900,1,69900,295.13814521807626,176.387033571383,0.0,0.0,0.0,21.5,271.60548039215684,0.00832177531206658
234,70200,1,70200,292.27192004323524,173.71450275969525,0.0,0.0,0.0,21.5,271.6139529411764,0.008195687807338292
235,70500,1,70500,291.09882021159564,168.36944113632012,0.0,0.0,0.0,21.5,271.62220588235294,0.007943512797881734
236,70800,1,70800,290.59396053885007,168.36944113632012,0.0,0.0,0.0,21.5,271.629662745098,0.007943512797881734
237,71100,1,71100,290.3550549929345,160.35184870125724,0.0,0.0,0.0,21.5,271.6357470588235,0.007565250283696889
238,71400,1,71400,290.2196279703495,163.02437951294502,0.0,0.0,0.0,21.5,271.63988235294113,0.007691337788425178
239,71700,1,71700,290.12846597823005,157.67931788956952,0.0,0.0,0.0,21.5,271.64149215686274,0.007439162778968603
240,72000,1,72000,290.05318338938656,19084.542526261313,0.0,0.0,0.0,21.5,271.64,0.9003908712646588
241,72300,1,72300,295.71487050838385,20674.698359215425,0.0,0.0,0.0,21.5,271.63655228758165,0.9754129365779851
242,72600,1,72600,298.45314763639334,20639.95545866351,0.0,0.0,0.0,21.5,271.63270350564466,0.9737737990165186
243,72900,1,72900,299.5518331742959,20583.83231161807,0.0,0.0,0.0,21.5,271.62848930481283,0.9711259614172247
244,73200,1,73200,299.9969782947702,1763.8703357138297,0.0,0.0,0.0,21.5,271.62394533571,0.08321775312066579
245,73500,1,73500,294.5058515421956,171.04197194800787,0.0,0.0,0.0,21.5,271.6191072489602,0.008069600302610022
246,73800,1,73800,291.8251391324909,163.02437951294502,0.0,0.0,0.0,21.5,271.6140106951871,0.007691337788425178
247,74100,1,74100,290.7281074066708,176.387033571383,0.0,0.0,0.0,21.5,271.60869132501483,0.00832177531206658
248,74400,1,74400,290.2641439114204,171.04197194800787,0.0,0.0,0.0,21.5,271.60318478906714,0.008069600302610022
249,74700,1,74700,290.0429557459025,176.387033571383,0.0,0.0,0.0,21.5,271.5975267379679,0.00832177531206658
250,75000,1,75000,289.921719736289,181.7320951947581,0.0,0.0,0.0,21.5,271.59175282234105,0.008573950321523137
251,75300,1,75300,289.84010291070666,171.04197194800787,0.0,0.0,0.0,21.5,271.5858986928104,0.008069600302610022
252,75600,1,75600,289.7700848214552,19373.175853923578,0.0,0.0,0.0,21.5,271.58,0.9140083217753132
253,75900,1,75900,295.5193451651463,20901.863478208885,0.0,0.0,0.0,21.5,271.57400390624997,0.9861303744798897
254,76200,1,76200,298.27897604479085,20877.810700903694,0.0,0.0,0.0,21.5,271.56781723484846,0.984995586937335
255,76500,1,76500,299.3929231872205,20885.82829333876,0.0,0.0,0.0,21.5,271.56141512784086,0.9853738494515201
256,76800,1,76800,299.867120978361,1948.2749617202755,0.0,0.0,0.0,21.5,271.5547727272727,0.09191779094691721
257,77100,1,77100,294.3549474361366,171.04197194800787,0.0,0.0,0.0,21.5,271.5478651751894,0.008069600302610022
258,77400,1,77400,291.6136274657336,195.09474925319648,0.0,0.0,0.0,21.5,271.54066761363634,0.009204387845164556
259,77700,1,77700,290.5045716204655,173.71450275969525,0.0,0.0,0.0,21.5,271.53315518465905,0.008195687807338292
260,78000,1,78000,290.0274329569486,19581.63325723521,0.0,0.0,0.0,21.5,271.525303030303,0.9238431471441191
261,78300,1,78300,295.6785188613963,20979.366871747814,0.0,0.0,0.0,21.5,271.5170862926136,0.9897869121170093
262,78600,1,78600,298.3587207056453,20933.933847949134,0.0,0.0,0.0,21.5,271.5084801136363,0.987643424536629
263,78900,1,78900,299.4344752775949,20941.951440384197,0.0,0.0,0.0,21.5,271.49945963541666,0.9880216870508138
264,79200,1,79200,299.89235971977854,20987.384464182876,0.0,0.0,0.0,21.5,271.48999999999995,0.9901651746311941
265,79500,1,79500,300.1193032881037,21008.764710676398,0.0,0.0,0.0,21.5,271.47701605902773,0.9911738746690213
266,79800,1,79800,300.24456428998786,21067.560388533504,0.0,0.0,0.0,21.5,271.45817392676764,0.9939477997730425
267,80100,1,80100,300.3411746647635,21086.268104215327,0.0,0.0,0.0,21.5,271.4345756392045,0.9948304123061409
268,80400,1,80400,300.413802146433,2255.616005064353,0.0,0.0,0.0,21.5,271.4073232323232,0.10641785399066962
269,80700,1,80700,294.7669485146173,171.04197194800787,0.0,0.0,0.0,21.5,271.3775187421086,0.008069600302610022
270,81000,1,81000,291.8798932003202,171.04197194800787,0.0,0.0,0.0,21.5,271.34626420454543,0.008069600302610022
271,81300,1,81300,290.70571736302605,168.36944113632012,0.0,0.0,0.0,21.5,271.3146616556187,0.007943512797881734
272,81600,1,81600,290.1982189902485,19140.665673306754,0.0,0.0,0.0,21.5,271.2838131313131,0.9030387088639527
273,81900,1,81900,295.702731710135,20658.6631743453,0.0,0.0,0.0,21.5,271.2548206676136,0.9746564115496155
274,82200,1,82200,298.3536650141296,20623.92027379338,0.0,0.0,0.0,21.5,271.228786300505,0.9730172739881489
275,82500,1,82500,299.416739988414,20490.29373320898,0.0,0.0,0.0,21.5,271.2068120659722,0.9667128987517337
276,82800,1,82800,299.82236085383613,20509.001448890802,0.0,0.0,0.0,21.5,271.19,0.9675955112848321
277,83100,1,83100,300.01406171901505,20506.328918079103,0.0,0.0,0.0,21.5,271.1774554507337,0.9674694237801034
278,83400,1,83400,300.11570998695703,20466.240955903788,0.0,0.0,0.0,21.5,271.1672622450924,0.9655781112091791
279,83700,1,83700,300.16781971758513,20439.515647786935,0.0,0.0,0.0,21.5,271.1589901372212,0.9643172361618974
280,84000,1,84000,300.2054132226658,20458.223363468725,0.0,0.0,0.0,21.5,271.15220888126544,0.9651998486949943
281,84300,1,84300,300.24971694937574,20500.98385645574,0.0,0.0,0.0,21.5,271.14648823137026,0.9672172487706473
282,84600,1,84600,300.3035217297727,20503.65638726744,0.0,0.0,0.0,21.5,271.14139794168096,0.9673433362753763
283,84900,1,84900,300.34845590770453,20463.568425092126,0.0,0.0,0.0,21.5,271.1365077663427,0.965452023704452
284,85200,1,85200,300.3767825677623,1953.6200233436496,0.0,0.0,0.0,21.5,271.1313874595007,0.09216996595637371
285,85500,1,85500,294.8078798975179,171.04197194800787,0.0,0.0,0.0,21.5,271.1256067753001,0.008069600302610022
286,85800,1,85800,292.0332200522788,163.02437951294502,0.0,0.0,0.0,21.5,271.1187354678864,0.007691337788425178
287,86100,1,86100,290.8925124849216,173.71450275969525,0.0,0.0,0.0,21.5,271.1103432914046,0.008195687807338292
288,0,2,86400,290.4030064196618,18958.93357811197,0.0,0.0,0.0,21.5,271.09999999999997,0.8944647585424284
289,300,2,86700,295.8549159609557,20562.452065124544,0.0,0.0,0.0,21.5,271.08604559748426,0.9701172613793974
290,600,2,87000,298.5065730430582,20525.036633760927,0.0,0.0,0.0,21.5,271.06783018867924,0.9683520363132018
291,900,2,87300,299.5652185889081,20530.381695384294,0.0,0.0,0.0,21.5,271.0464386792453,0.9686042113226581
292,1200,2,87600,300.0065183143138,20535.72675700769,0.0,0.0,0.0,21.5,271.0229559748427,0.9688563863321156
293,1500,2,87900,300.20558326910594,20525.036633760927,0.0,0.0,0.0,21.5,270.998466981132,0.9683520363132018
294,1800,2,88200,300.3029551641604,20535.72675700769,0.0,0.0,0.0,21.5,270.9740566037736,0.9688563863321156
295,2100,2,88500,300.3666319072059,20704.096198144012,0.0,0.0,0.0,21.5,270.9508097484277,0.9767998991299974
296,2400,2,88800,300.4644965450603,2079.2289714929702,0.0,0.0,0.0,21.5,270.9298113207547,0.09809607867860307
297,2700,2,89100,294.88955676820433,173.71450275969525,0.0,0.0,0.0,21.5,270.9121462264151,0.008195687807338292
298,3000,2,89400,292.0740957138915,184.40462600644585,0.0,0.0,0.0,21.5,270.89889937106915,0.008700037826251424
299,3300,2,89700,290.92264821048576,176.387033571383,0.0,0.0,0.0,21.5,270.8911556603773,0.00832177531206658
300,3600,2,90000,290.4227286829425,171.04197194800787,0.0,0.0,0.0,21.5,270.89,0.008069600302610022
301,3900,2,90300,290.18200153940364,163.02437951294502,0.0,0.0,0.0,21.5,270.89377923976605,0.007691337788425178
302,4200,2,90600,290.0422805042215,176.387033571383,0.0,0.0,0.0,21.5,270.89985380116957,0.00832177531206658
303,4500,2,90900,289.95093136535337,187.0771568181336,0.0,0.0,0.0,21.5,270.9078289473684,0.008826125330979711
304,4800,2,91200,289.8793306019503,19146.010734930114,0.0,0.0,0.0,21.5,270.91730994152044,0.9032908838734086
305,5100,2,91500,295.55080010609834,20431.498055351873,0.0,0.0,0.0,21.5,270.92790204678363,0.9639389736477125
306,5400,2,91800,298.19838075501195,20332.614415319422,0.0,0.0,0.0,21.5,270.9392105263158,0.9592737359727658
307,5700,2,92100,299.2409574490786,20618.575212169984,0.0,0.0,0.0,21.5,270.95084064327483,0.9727650989786912
308,6000,2,92400,299.7652897414952,20642.62798947517,0.0,0.0,0.0,21.5,270.9623976608187,0.9738998865212457
309,6300,2,92700,300.00710825406986,20789.617184118004,0.0,0.0,0.0,21.5,270.9734868421052,0.9808346992813018
310,6600,2,93000,300.1749678343888,20797.634776553066,0.0,0.0,0.0,21.5,270.9837134502924,0.9812129617954867
311,6900,2,93300,300.2692681856575,20805.65236898813,0.0,0.0,0.0,21.5,270.992682748538,0.9815912243096715
312,7200,2,93600,300.33494552365545,1854.7363833112104,0.0,0.0,0.0,21.5,271.0,0.08750472828142743
313,7500,2,93900,294.651480655763,163.02437951294502,0.0,0.0,0.0,21.5,271.00638471177945,0.007691337788425178
314,7800,2,94200,291.8611651445601,173.71450275969525,0.0,0.0,0.0,21.5,271.0127944862155,0.008195687807338292
315,8100,2,94500,290.72320500100585,168.36944113632012,0.0,0.0,0.0,21.5,271.01919172932327,0.007943512797881734
316,8400,2,94800,290.2330306896806,19351.79560743005,0.0,0.0,0.0,21.5,271.0255388471178,0.9129996217374857
317,8700,2,95100,295.8066369949551,20837.722738728382,0.0,0.0,0.0,21.5,271.031798245614,0.9831042743664109
318,9000,2,95400,298.47558124770126,20810.997430611493,0.0,0.0,0.0,21.5,271.03793233082706,0.9818433993191275
319,9300,2,95700,299.54704582881806,20885.82829333876,0.0,0.0,0.0,21.5,271.0439035087719,0.9853738494515201
320,9600,2,96000,300.0180674139439,1705.0746578567007,0.0,0.0,0.0,21.5,271.04967418546363,0.08044382801664353
321,9900,2,96300,294.4263028850107,171.04197194800787,0.0,0.0,0.0,21.5,271.05520676691725,0.008069600302610022
322,10200,2,96600,291.7208150101429,171.04197194800787,0.0,0.0,0.0,21.5,271.06046365914784,0.008069600302610022
323,10500,2,96900,290.6164853370517,184.40462600644585,0.0,0.0,0.0,21.5,271.0654072681704,0.008700037826251424
324,10800,2,97200,290.1416206799786,19124.63048843663,0.0,0.0,0.0,21.5,271.07,0.902282183835583
325,11100,2,97500,295.6505716577184,20685.388482462185,0.0,0.0,0.0,21.5,271.07356150793646,0.9759172865968988
326,11400,2,97800,298.3171556731385,20682.715951650487,0.0,0.0,0.0,21.5,271.0756349206349,0.9757911990921699
327,11700,2,98100,299.3954186154979,20685.388482462185,0.0,0.0,0.0,21.5,271.07651785714285,0.9759172865968988
328,12000,2,98400,299.84767844175434,2242.253351005913,0.0,0.0,0.0,21.5,271.07650793650794,0.10578741646702813
329,12300,2,98700,294.47181223972683,179.05956438307072,0.0,0.0,0.0,21.5,271.07590277777774,0.008447862816794867
330,12600,2,99000,291.6930079147489,165.69691032463237,0.0,0.0,0.0,21.5,271.075,0.007817425293153447
331,12900,2,99300,290.55527601520424,168.36944113632012,0.0,0.0,0.0,21.5,271.0740972222222,0.007943512797881734
332,13200,2,99600,290.0685080411271,19204.806412787257,0.0,0.0,0.0,21.5,271.07349206349204,0.9060648089774315
333,13500,2,99900,295.6007651557199,20840.39526954008,0.0,0.0,0.0,21.5,271.07348214285713,0.9832303618711397
334,13800,2,100200,298.300380767052,20853.757923598507,0.0,0.0,0.0,21.5,271.07436507936507,0.9838607993947805
335,14100,2,100500,299.39716872565407,20915.22613226731,0.0,0.0,0.0,21.5,271.07643849206346,0.9867608120035305
336,14400,2,100800,299.8764483483222,20957.98662525432,0.0,0.0,0.0,21.5,271.08,0.9887782120791834
337,14700,2,101100,300.10719056543354,21027.47242635819,0.0,0.0,0.0,21.5,271.08527143959435,0.9920564872021183
338,15000,2,101400,300.24740152472197,21019.454833923126,0.0,0.0,0.0,21.5,271.0921053791887,0.9916782246879334
339,15300,2,101700,300.3280365542064,21110.320881520518,0.0,0.0,0.0,21.5,271.10024553571424,0.9959651998486956
340,15600,2,102000,300.4144888402813,21094.28569665039,0.0,0.0,0.0,21.5,271.10943562610225,0.9952086748203257
341,15900,2,102300,300.4698599186243,21022.127364734828,0.0,0.0,0.0,21.5,271.1194193672839,0.9918043121926623
342,16200,2,102600,300.49572242500005,21008.764710676398,0.0,0.0,0.0,21.5,271.1299404761904,0.9911738746690213
343,16500,2,102900,300.52702406854814,21035.49001879325,0.0,0.0,0.0,21.5,271.1407426697531,0.9924347497163031
344,16800,2,103200,300.57173426276063,21051.52520366338,0.0,0.0,0.0,21.5,271.151569664903,0.9931912747446728
345,17100,2,103500,300.61784663240223,21043.507611228313,0.0,0.0,0.0,21.5,271.1621651785714,0.9928130122304879
346,17400,2,103800,300.6567843337199,21062.21532691014,0.0,0.0,0.0,21.5,271.17227292768956,0.9936956247635864
347,17700,2,104100,300.70083399591596,21126.356066390643,0.0,0.0,0.0,21.5,271.1816366291887,0.9967217248770652
348,18000,2,104400,300.75974885352156,21107.64835070882,0.0,0.0,0.0,21.5,271.19,0.9958391123439668
349,18300,2,104700,300.79926796260077,21174.46162100102,0.0,0.0,0.0,21.5,271.19667677469135,0.9989912999621743
350,18600,2,105000,300.8564904982416,20947.29650200756,0.0,0.0,0.0,21.5,271.20139197530864,0.9882738620602698
351,18900,2,105300,300.83147027198095,20613.23015054662,0.0,0.0,0.0,21.5,271.20450624999995,0.9725129239692352
352,19200,2,105600,300.73942126861925,20634.61039704011,0.0,0.0,0.0,21.5,271.20638024691357,0.9735216240070609
353,19500,2,105900,300.72861132589514,20776.254530059578,0.0,0.0,0.0,21.5,271.20737461419753,0.980204261757661
354,19800,2,106200,300.7863121352371,20749.529221942692,0.0,0.0,0.0,21.5,271.20784999999995,0.9789433867103777
355,20100,2,106500,300.8184132210585,20725.4764446375,0.0,0.0,0.0,21.5,271.2081670524691,0.977808599167823
356,20400,2,106800,300.841867725923,1900.1694071098984,0.0,0.0,0.0,21.5,271.20868641975306,0.08964821586180814
357,20700,2,107100,295.1633980464169,160.35184870125724,0.0,0.0,0.0,21.5,271.20976874999997,0.007565250283696889
358,21000,2,107400,292.3623143493159,168.36944113632012,0.0,0.0,0.0,21.5,271.211774691358,0.007943512797881734
359,21300,2,107700,291.2103058041466,155.00678707788214,0.0,0.0,0.0,21.5,271.21506489197526,0.007313075274240332
360,21600,2,108000,290.70598222545004,173.71450275969525,0.0,0.0,0.0,21.5,271.21999999999997,0.008195687807338292
361,21900,2,108300,290.46593891341763,181.7320951947581,0.0,0.0,0.0,21.5,271.23242203896604,0.008573950321523137
362,22200,2,108600,290.3293336946515,168.36944113632012,0.0,0.0,0.0,21.5,271.2564101080247,0.007943512797881734
363,22500,2,108900,290.22794433420836,165.69691032463237,0.0,0.0,0.0,21.5,271.28968046874996,0.007817425293153447
364,22800,2,109200,290.14512878047066,179.05956438307072,0.0,0.0,0.0,21.5,271.32994938271605,0.008447862816794867
365,23100,2,109500,290.07604491750686,189.74968762982095,0.0,0.0,0.0,21.5,271.3749331114969,0.00895221283570798
366,23400,2,109800,290.01268247039144,171.04197194800787,0.0,0.0,0.0,21.5,271.42234791666664,0.008069600302610022
367,23700,2,110100,289.9445975012124,152.33425626619442,0.019724151234567895,0.5683449074074075,0.5622555538956187,21.5,271.46991005979936,0.007186987769512047
368,24000,2,110400,289.8768975653146,160.35184870125724,0.07677469135802467,2.1828703703703707,2.161391733151201,21.5,271.5153358024691,0.007565250283696889
369,24300,2,110700,289.82059555520493,160.35184870125724,0.16796874999999997,4.7078125,4.665962814119835,21.5,271.55634140625,0.007565250283696889
370,24600,2,111000,289.7682781241346,168.36944113632012,0.2901234567901234,8.007407407407408,7.9445230731546115,21.5,271.590643132716,0.007943512797881734
371,24900,2,111300,289.72652802612805,149.66172545450664,0.4400559413580246,11.945891203703706,11.865626786608615,21.5,271.61595724344136,0.007060900264783758
372,25200,2,111600,289.69163541040615,171.04197194800787,0.6145833333333333,16.387500000000003,16.29782823083494,21.5,271.63,0.008069600302610022
373,25500,2,111900,289.6827055959006,155.00678707788214,0.8105227623456789,21.19646990740741,21.10968168218667,21.5,271.63040494791665,0.007313075274240332
374,25800,2,112200,289.68369747473304,157.67931788956952,1.0246913580246912,26.23703703703704,26.1697414170169,21.5,271.6180729166666,0.007439162778968603
375,26100,2,112500,289.70700542647836,163.02437951294502,1.2539062499999998,31.3734375,31.346561711678714,21.5,271.59562109374997,0.007691337788425178
376,26400,2,112800,289.75140478372265,18950.915985676907,1.4949845679012344,36.46990740740742,36.5086968425252,21.5,271.56566666666663,0.8940864960282435
377,26700,2,113100,295.49821008478386,20631.937866228447,1.7447434413580243,41.39068287037037,41.524701085909456,21.5,271.53082682291665,0.9733955365023338
