index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
1477,11100,6,443100,0.0,28367.242477053434,0.0,22.5,294.32786191481586,0.0,264.53841651450233,0.9749846315521958
1478,11400,6,443400,0.0,28367.242477053434,0.0,22.5,294.45329183864783,0.0,264.5519252262096,0.9749846315521958
1479,11700,6,443700,0.0,28367.242477053434,0.0,22.5,294.5707583207439,0.0,264.57117575698754,0.9749846315521958
1480,12000,6,444000,0.0,28367.242477053434,0.0,22.5,294.6817940518861,0.0,264.59681772870175,0.9749846315521958
1481,12300,6,444300,0.0,28367.242477053434,0.0,22.5,294.78748261467814,0.0,264.6295007632179,0.9749846315521958
1482,12600,6,444600,0.0,28367.242477053434,0.0,22.5,294.88903576801056,0.0,264.6698744824016,0.9749846315521958
1483,12900,6,444900,0.0,28367.242477053434,0.0,22.5,294.9864292663996,0.0,264.7185885081186,0.9749846315521958
1484,13200,6,445200,0.0,28367.242477053434,0.0,22.5,295.0793502351569,0.0,264.7762924622345,0.9749846315521958
1485,13500,6,445500,0.0,28367.242477053434,0.0,22.5,295.1691225569734,0.0,264.8436359666149,0.9749846315521958
1486,13800,6,445800,0.0,28367.242477053434,0.0,22.5,295.2557233530595,0.0,264.92126864312553,0.9749846315521958
1487,14100,6,446100,0.0,28367.242477053434,0.0,22.5,295.3399621989051,0.0,265.009840113632,0.9749846315521958
1488,14400,6,446400,0.0,28367.242477053434,0.0,22.5,295.42232416414777,0.0,265.10999999999996,0.9749846315521958
1489,14700,6,446700,0.0,28367.242477053434,0.0,22.5,295.50306709667893,0.0,265.22044127467643,0.9749846315521958
1490,15000,6,447000,0.0,28367.242477053434,0.0,22.5,295.58252705617144,0.0,265.33879499112754,0.9749846315521958
1491,15300,6,447300,0.0,28367.242477053434,0.0,22.5,295.66071622665106,0.0,265.4641178927476,0.9749846315521958
1492,15600,6,447600,0.0,28367.242477053434,0.0,22.5,295.7377765794764,0.0,265.5954667229309,0.9749846315521958
1493,15900,6,447900,0.0,28367.242477053434,0.0,22.5,295.8137742499602,0.0,265.7318982250719,0.9749846315521958
1494,16200,6,448200,0.0,28367.242477053434,0.0,22.5,295.88882076469207,0.0,265.87246914256497,0.9749846315521958
1495,16500,6,448500,0.0,28367.242477053434,0.0,22.5,295.96304052836444,0.0,266.0162362188044,0.9749846315521958
1496,16800,6,448800,0.0,28367.242477053434,0.0,22.5,296.0365334060038,0.0,266.1622561971846,0.9749846315521958
1497,17100,6,449100,0.0,28367.242477053434,0.0,22.5,296.1094135231346,0.0,266.3095858210999,0.9749846315521958
1498,17400,6,449400,0.0,28367.242477053434,0.0,22.5,296.1816150414072,0.0,266.45728183394465,0.9749846315521958
1499,17700,6,449700,0.0,28367.242477053434,0.0,22.5,296.25328413201,0.0,266.6044009791132,0.9749846315521958
1500,18000,6,450000,0.0,28367.242477053434,0.0,22.5,296.32451684214044,0.0,266.75,0.9749846315521958
1501,18300,6,450300,0.0,28367.242477053434,0.0,22.5,296.3954439375667,0.0,266.8996210378323,0.9749846315521958
1502,18600,6,450600,0.0,28367.242477053434,0.0,22.5,296.46628111317824,0.0,267.0580760054533,0.9749846315521958
1503,18900,6,450900,0.0,28367.242477053434,0.0,22.5,296.53709003271257,0.0,267.22332630368095,0.9749846315521958
1504,19200,6,451200,0.0,28367.242477053434,0.0,22.5,296.6079906853756,0.0,267.3933333333333,0.9749846315521958
1505,19500,6,451500,0.0,28367.242477053434,0.0,22.5,296.6789025026991,0.0,267.56605849522833,0.9749846315521958
1506,19800,6,451800,0.0,28367.242477053434,0.0,22.5,296.7497618169243,0.0,267.73946319018404,0.9749846315521958
1507,20100,6,452100,0.0,28367.242477053434,0.0,22.5,296.82073523818883,0.0,267.91150881901837,0.9749846315521958
1508,20400,6,452400,0.0,28367.242477053434,0.0,22.5,296.89187881913386,0.0,268.0801567825494,0.9749846315521958
1509,20700,6,452700,0.0,28367.242477053434,0.0,22.5,296.96263472001317,0.0,268.24336848159504,0.9749846315521958
1510,21000,6,453000,0.0,28367.242477053434,0.0,22.5,297.03303488631246,0.0,268.3991053169734,0.9749846315521958
1511,21300,6,453300,0.0,28367.242477053434,0.0,22.5,297.10310969567126,0.0,268.54532868950236,0.9749846315521958
1512,21600,6,453600,0.0,28367.242477053434,0.0,22.5,297.17273853079246,0.0,268.67999999999995,0.9749846315521958
1513,21900,6,453900,0.0,28367.242477053434,0.0,22.5,297.24117086935394,0.0,268.77854124062713,0.9749846315521958
1514,22200,6,454200,0.0,28367.242477053434,0.0,22.5,297.3073312514186,0.0,268.8239570552147,0.9749846315521958
1515,22500,6,454500,0.0,28367.242477053434,0.0,22.5,297.37060736809866,0.0,268.8255828220859,0.9749846315521958
1516,22800,6,454800,0.0,28367.242477053434,0.0,22.5,297.43084346966464,0.0,268.7927539195637,0.9749846315521958
1517,23100,6,455100,0.0,28367.242477053434,0.0,22.5,297.48812801400436,0.0,268.73480572597134,0.9749846315521958
1518,23400,6,455400,0.0,28367.242477053434,0.0,22.5,297.542727295398,0.0,268.6610736196319,0.9749846315521958
1519,23700,6,455700,0.6049419847980672,28367.242477053434,0.6045626218323586,22.5,297.5961213300494,0.02379115226337448,268.5808929788684,0.9749846315521958
1520,24000,6,456000,2.3166290967184344,28367.242477053434,2.314571150097466,22.5,297.6493623876523,0.09156378600823042,268.50359918200405,0.9749846315521958
1521,24300,6,456300,4.9803530720503515,28367.242477053434,4.974506578947368,22.5,297.7040560727034,0.1979166666666666,268.43852760736195,0.9749846315521958
1522,24600,6,456600,8.441405647083066,28367.242477053434,8.428849902534113,22.5,297.7622147485252,0.3374485596707818,268.39501363326514,0.9749846315521958
1523,24900,6,456900,12.545078558105828,28367.242477053434,12.522082115009747,22.5,297.82724788115695,0.5047582304526748,268.3823926380368,0.9749846315521958
1524,25200,6,457200,17.136663541407888,28367.242477053434,17.09868421052631,22.5,297.90729455911327,0.6944444444444443,268.40999999999997,0.9749846315521958
1525,25500,6,457500,22.061452333278492,28367.242477053434,22.00313718323587,22.5,298.0066307879857,0.9011059670781891,268.4637710813492,0.9749846315521958
1526,25800,6,457800,27.164736670006896,28367.242477053434,27.079922027290447,22.5,298.12749522403817,1.119341563786008,268.523511002886,0.9749846315521958
1527,26100,6,458100,32.29180828788234,28367.242477053434,32.1735197368421,22.5,298.27097018493237,1.3437499999999996,268.5893597808441,0.9749846315521958
1528,26400,6,458400,37.287958923194076,28367.242477053434,37.128411306042885,22.5,298.43650868851415,1.568930041152263,268.6614574314574,0.9749846315521958
1529,26700,6,458700,41.998480312231344,28367.242477053434,41.789077729044834,22.5,298.6197158937023,1.789480452674897,268.7399439709596,0.9749846315521958
1530,27000,6,459000,46.268664191283406,28367.242477053434,46.0,22.5,298.793898833479,2.0,268.8249594155844,0.9749846315521958
1531,27300,6,459300,50.30340027645281,28367.242477053434,49.96290639793929,22.5,298.95002277949595,2.2284593621399176,268.91664378156565,0.9749846315521958
1532,27600,6,459600,54.4004803045369,28367.242477053434,53.974763297131716,22.5,299.098982087188,2.5013561541339318,269.01513708513704,0.9749846315521958
1533,27900,6,459900,58.54454904286712,28367.242477053434,58.02290883458647,22.5,299.2476074522463,2.8110795454545454,269.12057934253244,0.9749846315521958
1534,28200,6,460200,62.72025125877492,28367.242477053434,62.09468114731273,22.5,299.3982456832684,3.150018705574261,269.23311056998557,0.9749846315521958
1535,28500,6,460500,66.91223171959176,28367.242477053434,66.17741837231969,22.5,299.5514678702458,3.5105628039655814,269.3528707837301,0.9749846315521958
1536,28800,6,460800,71.10513519264909,28367.242477053434,70.25845864661655,22.5,299.70753321254136,3.88510101010101,269.47999999999996,0.9749846315521958
1537,29100,6,461100,75.28360644527834,28367.242477053434,74.32514010721248,22.5,299.8663499686954,4.266022493453049,269.6285416226922,0.9749846315521958
1538,29400,6,461400,79.43229024481099,28367.242477053434,78.36480089111669,22.5,300.02836056433216,4.645716423494201,269.8076567664998,0.9749846315521958
1539,29700,6,461700,83.53583135857845,28367.242477053434,82.36477913533835,22.5,300.19352557354347,5.016571969696969,270.0101620138505,0.9749846315521958
1540,30000,6,462000,87.57887455391221,28367.242477053434,86.31241297688666,22.5,300.361350855828,5.370978301533857,270.2288739471718,0.9749846315521958
1541,30300,6,462300,91.5460645981437,28367.242477053434,90.19504055277082,22.5,300.53129395761937,5.701324588477365,270.45660914889135,0.9749846315521958
1542,30600,6,462600,95.42204625860437,28367.242477053434,94.0,22.5,300.7032721393506,6.0,270.68618420143684,0.9749846315521958
1543,30900,6,462900,98.80998325445277,28367.242477053434,97.35350529100529,22.5,300.84207240468504,6.163773148148148,270.9104156872358,0.9749846315521958
1544,31200,6,463200,101.41055344969472,28367.242477053434,99.97017797017797,22.5,300.9129146287141,6.120791245791246,271.1221201887159,0.9749846315521958
1545,31500,6,463500,103.35467282893251,28367.242477053434,101.96996753246754,22.5,300.95086681817145,5.910511363636363,271.3141142883048,0.9749846315521958
1546,31800,6,463800,104.77325737676844,28367.242477053434,103.47282347282348,22.5,300.9674881232858,5.572390572390573,271.47921456843,0.9749846315521958
1547,32100,6,464100,105.79722307780484,28367.242477053434,104.5986952861953,22.5,300.94310203958395,5.145885942760943,271.61023761151915,0.9749846315521958
1548,32400,6,464400,106.55748591664403,28367.242477053434,105.46753246753246,22.5,300.9013617121845,4.670454545454545,271.7,0.9749846315521958
1549,32700,6,464700,107.1849618778883,28367.242477053434,106.19928451178451,22.5,300.86714538370217,4.185553451178452,271.7609976846826,0.9749846315521958
1550,33000,6,465000,107.81056694613997,28367.242477053434,106.91390091390092,22.5,300.8475793778688,3.7306397306397305,271.81179256927356,0.9749846315521958
1551,33300,6,465300,108.56521710600137,28367.242477053434,107.73133116883118,22.5,300.84160197993197,3.3451704545454546,271.85430016554494,0.9749846315521958
1552,33600,6,465600,109.5798283420748,28367.242477053434,108.77152477152477,22.5,300.847164789109,3.068602693602693,271.89043598526877,0.9749846315521958
1553,33900,6,465900,110.98531663896257,28367.242477053434,110.15443121693121,22.5,300.8626488030781,2.9403935185185186,271.92211554021725,0.9749846315521958
1554,34200,6,466200,112.91259798126701,28367.242477053434,112.0,22.5,300.8870095007959,3.0,271.9512543421624,0.9749846315521958
1555,34500,6,466500,115.49483332785084,28367.242477053434,114.3765171835195,22.5,300.91993809658305,3.4585129310344827,271.97976790287623,0.9749846315521958
1556,34800,6,466800,118.69069789032423,28367.242477053434,117.20717648263944,22.5,300.9598898162593,4.432471264367816,272.009571734131,0.9749846315521958
1557,35100,6,467100,122.3693790324106,28367.242477053434,120.39428887085137,22.5,301.0067150228976,5.819504310344827,272.0425813476986,0.9749846315521958
1558,35400,6,467400,126.40006411783345,28367.242477053434,123.84016532164681,22.5,301.0585598330857,7.517241379310345,272.0807122553513,0.9749846315521958
1559,35700,6,467700,130.6519405103162,28367.242477053434,127.44711680851726,22.5,301.11478095002064,9.423311781609197,272.12587996886106,0.9749846315521958
1560,36000,6,468000,134.99419557358226,28367.242477053434,131.1174543049543,22.5,301.17422945299217,11.435344827586208,272.17999999999995,0.9749846315521958
1561,36300,6,468300,139.29601667135515,28367.242477053434,134.75348878444942,22.5,301.2357607044075,13.45096982758621,272.2386649224748,0.9749846315521958
1562,36600,6,468600,143.42659116735825,28367.242477053434,138.25753122049417,22.5,301.2984917467832,15.367816091954024,272.29647118789035,0.9749846315521958
1563,36900,6,468900,147.25510642531506,28367.242477053434,141.53189258658008,22.5,301.36132320495585,17.083512931034484,272.3538401248657,0.9749846315521958
1564,37200,6,469200,150.650749808949,28367.242477053434,144.47888385619868,22.5,301.42331521951184,18.495689655172416,272.4111930620201,0.9749846315521958
1565,37500,6,469500,153.48270868198352,28367.242477053434,147.00081600284147,22.5,301.48351039971897,19.50197557471265,272.46895132797266,0.9749846315521958
1566,37800,6,469800,155.62017040814206,28367.242477053434,149.0,22.5,301.54123441639524,20.0,272.5275362513426,0.9749846315521958
1567,38100,6,470100,157.102131930456,28367.242477053434,150.460881443231,22.5,301.5957074248644,20.15236893748248,272.58736916074906,0.9749846315521958
1568,38400,6,470400,158.06890324833395,28367.242477053434,151.44496544265064,22.5,301.64720195883575,20.19435099523409,272.64887138481123,0.9749846315521958
1569,38700,6,470700,158.54164131006502,28367.242477053434,151.97015224358975,22.5,301.6958655149215,20.13256938603869,272.7124642521482,0.9749846315521958
1570,39000,6,471000,158.54150306393842,28367.242477053434,152.05434209137914,22.5,301.74188423594836,19.973647322680122,272.7785690913792,0.9749846315521958
1571,39300,6,471300,158.0896454582433,28367.242477053434,151.71543523134957,22.5,301.7856512197316,19.72420801794225,272.84760723112345,0.9749846315521958
1572,39600,6,471600,157.20722544126883,28367.242477053434,150.9713319088319,22.5,301.8275982023413,19.390874684608917,272.91999999999996,0.9749846315521958
1573,39900,6,471900,155.91539996130422,28367.242477053434,149.8399323691569,22.5,301.86750789866045,18.980270535463976,272.9953262061403,0.9749846315521958
1574,40200,6,472200,154.23532596663864,28367.242477053434,148.33913685765538,22.5,301.90578785300823,18.499018783291284,273.0726535087719,0.9749846315521958
1575,40500,6,472500,152.1881604055612,28367.242477053434,146.4868456196581,22.5,301.942237470179,17.953742640874687,273.1516365131579,0.9749846315521958
1576,40800,6,472800,149.79506022636116,28367.242477053434,144.30095890049594,22.5,301.97688734516277,17.35106532099804,273.2319298245614,0.9749846315521958
1577,41100,6,473100,147.07718237732763,28367.242477053434,141.79937694549963,22.5,302.00984260195014,16.697610036445194,273.3131880482456,0.9749846315521958
1578,41400,6,473400,144.05568380674984,28367.242477053434,139.0,22.5,302.041066561709,16.0,273.3950657894737,0.9749846315521958
1579,41700,6,473700,140.65948729622377,28367.242477053434,135.86655705674391,22.5,302.07050497906965,15.174266525273948,273.4772176535088,0.9749846315521958
1580,42000,6,474000,136.85853911978285,28367.242477053434,132.39587181473317,22.5,302.0980902158675,14.160303994344291,273.559298245614,0.9749846315521958
1581,42300,6,474300,132.73553146437226,28367.242477053434,128.6554865786808,22.5,302.123891399875,13.00053022269353,273.6409621710526,0.9749846315521958
1582,42600,6,474600,128.37315651693729,28367.242477053434,124.71294365329996,22.5,302.1482007768204,11.737363025804171,273.7218640350877,0.9749846315521958
1583,42900,6,474900,123.85410646442315,28367.242477053434,120.63578534330374,22.5,302.1709539998809,10.413220219158713,273.80165844298244,0.9749846315521958
1584,43200,6,475200,119.26107349377509,28367.242477053434,116.49155395340523,22.5,302.1921728847121,9.070519618239661,273.88,0.9749846315521958
1585,43500,6,475500,114.67674979193829,28367.242477053434,112.34779178831754,22.5,302.2126459978272,7.751679038529515,273.9568685627341,0.9749846315521958
1586,43800,6,475800,110.18382754585804,28367.242477053434,108.27204115275377,22.5,302.23257087961656,6.499116295510781,274.03247659176026,0.9749846315521958
1587,44100,6,476100,105.86499894247953,28367.242477053434,104.33184435142704,22.5,302.2521871159735,5.355249204665959,274.10682759831457,0.9749846315521958
1588,44400,6,476400,101.80295616874801,28367.242477053434,100.5947436890504,22.5,302.27188539903347,4.362495581477553,274.17992509363296,0.9749846315521958
1589,44700,6,476700,98.0803914116087,28367.242477053434,97.12828147033703,22.5,302.292206372571,3.563273241428064,274.25177258895127,0.9749846315521958
1590,45000,6,477000,94.77999685800685,28367.242477053434,94.0,22.5,302.31357186273874,3.0,274.3223735955056,0.9749846315521958
1591,45300,6,477300,91.9264360315217,28367.242477053434,91.22582331885452,22.5,302.3365002534232,2.805144592055824,274.3917316245318,0.9749846315521958
1592,45600,6,477600,89.44038084172516,28367.242477053434,88.73836463528255,22.5,302.3609614616876,3.0277106816961887,274.4598501872659,0.9749846315521958
1593,45900,6,477900,87.24853605455145,28367.242477053434,86.48020000534723,22.5,302.38681741375774,3.5849184782608687,274.5267327949438,0.9749846315521958
1594,46200,6,478200,85.27760643593479,28367.242477053434,84.39390548511173,22.5,302.41411396017617,4.3939881910896395,274.59238295880147,0.9749846315521958
1595,46500,6,478500,83.45429675180938,28367.242477053434,82.42205713063922,22.5,302.44241726529555,5.372140029522274,274.65680419007487,0.9749846315521958
1596,46800,6,478800,81.70531176810945,28367.242477053434,80.50723099799282,22.5,302.4713460530001,6.436594202898549,274.71999999999997,0.9749846315521958
1597,47100,6,479100,79.95735625076921,28367.242477053434,78.59200314323573,22.5,302.5005135580747,7.504570920558237,274.7783893406268,0.9749846315521958
1598,47400,6,479400,78.13713496572288,28367.242477053434,76.61894962243106,22.5,302.52942722268745,8.493290391841114,274.82847230435635,0.9749846315521958
1599,47700,6,479700,76.17135267890468,28367.242477053434,74.530646491642,22.5,302.5574584732237,9.319972826086953,274.8703741129509,0.9749846315521958
1600,48000,6,480000,73.98671415624884,28367.242477053434,72.2696698069317,22.5,302.58432445392697,9.90183843263553,274.90421998817266,0.9749846315521958
1601,48300,6,480300,71.50992416368953,28367.242477053434,69.77859562436332,22.5,302.60936385098563,10.156107420826622,274.93013515178393,0.9749846315521958
1602,48600,6,480600,68.66768746716102,28367.242477053434,67.0,22.5,302.6320778825176,10.0,274.94824482554696,0.9749846315521958
1603,48900,6,480900,65.10492202557712,28367.242477053434,63.558839856953654,22.5,302.65194433440905,9.559084513435003,274.9586742312241,0.9749846315521958
