index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
216,64800,1,64800,290.9553676339211,144.49853258193912,0.0,0.0,0.0,21.5,273.96,0.00832177531206658
217,65100,1,65100,290.89763392010923,137.93041746457823,0.0,0.0,0.0,21.5,273.93815857200366,0.007943512797881734
218,65400,1,65400,290.8490050221596,126.98355893564357,0.0,0.0,0.0,21.5,273.896090694732,0.007313075274240333
219,65700,1,65700,290.80238451340443,146.68790428772618,0.0,0.0,0.0,21.5,273.8373738354037,0.008447862816794867
220,66000,1,66000,290.76243093842584,15713.120732432995,0.0,0.0,0.0,21.5,273.7655854612376,0.9049300214348769
221,66300,1,66300,293.69940696851774,16982.95632178941,0.0,0.0,0.0,21.5,273.68430303945246,0.9780607741772791
222,66600,1,66600,295.499400068015,16939.16888767368,0.0,0.0,0.0,21.5,273.59710403726706,0.975539024082714
223,66900,1,66900,296.4525631281903,17090.23553537298,0.0,0.0,0.0,21.5,273.50756592190015,0.9842390619089654
224,67200,1,67200,296.99540465000433,17182.189147016034,0.0,0.0,0.0,21.5,273.4192661605705,0.9895347371075532
225,67500,1,67500,297.31004849018336,17208.461607485475,0.0,0.0,0.0,21.5,273.33578222049687,0.9910477871642925
226,67800,1,67800,297.4906924045899,17219.4084660144,0.0,0.0,0.0,21.5,273.2606915688981,0.9916782246879334
227,68100,1,68100,297.5986584024878,17210.650979191272,0.0,0.0,0.0,21.5,273.19757167299286,0.9911738746690214
228,68400,1,68400,297.66492630143745,17219.4084660144,0.0,0.0,0.0,21.5,273.15,0.9916782246879334
229,68700,1,68700,297.71309728813435,17234.73406795492,0.0,0.0,0.0,21.5,273.111719580314,0.9925608372210319
230,69000,1,69000,297.7520425122345,17263.19590013016,0.0,0.0,0.0,21.5,273.07448369565213,0.9941999747825001
231,69300,1,69300,297.78876178932717,17326.687679597973,0.0,0.0,0.0,21.5,273.03888519021734,0.9978565124196199
232,69600,1,69600,297.83079309837245,1727.4142758659084,0.0,0.0,0.0,21.5,273.00551690821254,0.0994830412306141
233,69900,1,69900,294.87763805854235,144.49853258193912,0.0,0.0,0.0,21.5,272.97497169384053,0.00832177531206658
234,70200,1,70200,293.0047062197978,142.30916087615205,0.0,0.0,0.0,21.5,272.94784239130433,0.008195687807338292
235,70500,1,70500,291.9929506296668,137.93041746457823,0.0,0.0,0.0,21.5,272.92472184480675,0.007943512797881734
236,70800,1,70800,291.439758620054,137.93041746457823,0.0,0.0,0.0,21.5,272.9062028985507,0.007943512797881734
237,71100,1,71100,291.1263895195216,131.36230234721737,0.0,0.0,0.0,21.5,272.8928783967391,0.00756525028369689
238,71400,1,71400,290.9423116536153,133.55167405300443,0.0,0.0,0.0,21.5,272.88534118357484,0.007691337788425178
239,71700,1,71700,290.8274853117946,129.1729306414303,0.0,0.0,0.0,21.5,272.88418410326085,0.0074391627789686015
240,72000,1,72000,290.7475896696873,15634.303351024664,0.0,0.0,0.0,21.5,272.89,0.9003908712646588
241,72300,1,72300,293.65143940751335,16936.979515967883,0.0,0.0,0.0,21.5,272.9024296775223,0.9754129365779851
242,72600,1,72600,295.4426658032337,16908.517683792674,0.0,0.0,0.0,21.5,272.91999680715196,0.9737737990165186
243,72900,1,72900,296.3971800527665,16862.540877971147,0.0,0.0,0.0,21.5,272.94161853448276,0.9711259614172247
244,73200,1,73200,296.903549873928,1444.9853258193912,0.0,0.0,0.0,21.5,272.96621200510856,0.08321775312066579
245,73500,1,73500,294.2364864548087,140.1197891703653,0.0,0.0,0.0,21.5,272.9926943646232,0.008069600302610022
246,73800,1,73800,292.5644409268476,133.55167405300443,0.0,0.0,0.0,21.5,273.01998275862064,0.007691337788425178
247,74100,1,74100,291.6628105233688,144.49853258193912,0.0,0.0,0.0,21.5,273.04699433269474,0.00832177531206658
248,74400,1,74400,291.17187205539636,140.1197891703653,0.0,0.0,0.0,21.5,273.0726462324393,0.008069600302610022
249,74700,1,74700,290.89446778488553,144.49853258193912,0.0,0.0,0.0,21.5,273.09585560344823,0.00832177531206658
250,75000,1,75000,290.73393143475084,148.87727599351294,0.0,0.0,0.0,21.5,273.11553959131544,0.008573950321523137
251,75300,1,75300,290.63355659968124,140.1197891703653,0.0,0.0,0.0,21.5,273.1306153416347,0.008069600302610022
252,75600,1,75600,290.5623252563588,15870.755495249656,0.0,0.0,0.0,21.5,273.14,0.9140083217753132
253,75900,1,75900,293.51539881407234,17123.076110959784,0.0,0.0,0.0,21.5,273.1454324978714,0.9861303744798896
254,76200,1,76200,295.3234972357978,17103.371765607702,0.0,0.0,0.0,21.5,273.14958386547465,0.9849955869373351
255,76500,1,76500,296.28999042459816,17109.93988072506,0.0,0.0,0.0,21.5,273.1527693965517,0.9853738494515198
256,76800,1,76800,296.8136171502339,1596.051973518691,0.0,0.0,0.0,21.5,273.1553043848446,0.09191779094691721
257,77100,1,77100,294.13839863239554,140.1197891703653,0.0,0.0,0.0,21.5,273.15750412409534,0.008069600302610022
258,77400,1,77400,292.4333411003327,159.8241345224479,0.0,0.0,0.0,21.5,273.15968390804596,0.009204387845164556
259,77700,1,77700,291.51978454354446,142.30916087615205,0.0,0.0,0.0,21.5,273.1621590304385,0.008195687807338292
260,78000,1,78000,291.01827191293256,16041.526488301037,0.0,0.0,0.0,21.5,273.16524478501486,0.9238431471441191
261,78300,1,78300,293.77807745428856,17186.567890427596,0.0,0.0,0.0,21.5,273.1692564655172,0.9897869121170092
262,78600,1,78600,295.4636849074374,17149.34857142923,0.0,0.0,0.0,21.5,273.1745093656875,0.987643424536629
263,78900,1,78900,296.3612918845678,17155.91668654659,0.0,0.0,0.0,21.5,273.18131877926777,0.9880216870508138
264,79200,1,79200,296.8505458823018,17193.136005544955,0.0,0.0,0.0,21.5,273.19,0.9901651746311939
265,79500,1,79500,297.12937728290456,17210.650979191272,0.0,0.0,0.0,21.5,273.1997403776325,0.9911738746690214
266,79800,1,79800,297.2922520128797,17258.817156718567,0.0,0.0,0.0,21.5,273.2095188816267,0.9939477997730426
267,80100,1,80100,297.4005895520202,17274.142758659083,0.0,0.0,0.0,21.5,273.2193382352941,0.994830412306141
268,80400,1,80400,297.473921537866,1847.829719684192,0.0,0.0,0.0,21.5,273.22920116194626,0.10641785399066964
269,80700,1,80700,294.57640662137135,140.1197891703653,0.0,0.0,0.0,21.5,273.2391103848947,0.008069600302610022
270,81000,1,81000,292.7072102507736,140.1197891703653,0.0,0.0,0.0,21.5,273.249068627451,0.008069600302610022
271,81300,1,81300,291.7025006738758,137.93041746457823,0.0,0.0,0.0,21.5,273.25907861292666,0.007943512797881734
272,81600,1,81600,291.15356969746824,15680.28015684619,0.0,0.0,0.0,21.5,273.2691430646332,0.9030387088639527
273,81900,1,81900,293.8177372306456,16923.84328573316,0.0,0.0,0.0,21.5,273.2792647058823,0.9746564115496154
274,82200,1,82200,295.47472982373625,16895.38145355795,0.0,0.0,0.0,21.5,273.2894462599854,0.973017273988149
275,82500,1,82500,296.3560120750543,16785.912868268584,0.0,0.0,0.0,21.5,273.29969045025416,0.9667128987517337
276,82800,1,82800,296.81251632711945,16801.2384702091,0.0,0.0,0.0,21.5,273.31,0.9675955112848321
277,83100,1,83100,297.0678501331419,16799.049098503307,0.0,0.0,0.0,21.5,273.3203879285632,0.9674694237801035
278,83400,1,83400,297.2137770981118,16766.2085229165,0.0,0.0,0.0,21.5,273.3308640064213,0.965578111209179
279,83700,1,83700,297.2962373672155,16744.314805858652,0.0,0.0,0.0,21.5,273.34142608359133,0.9643172361618976
280,84000,1,84000,297.34726043010846,16759.64040779914,0.0,0.0,0.0,21.5,273.3520720100906,0.9651998486949943
281,84300,1,84300,297.3886390808887,16794.67035509174,0.0,0.0,0.0,21.5,273.3627996359362,0.9672172487706474
282,84600,1,84600,297.428457752394,16796.85972679754,0.0,0.0,0.0,21.5,273.37360681114546,0.9673433362753763
283,84900,1,84900,297.46107823592666,16764.019151210734,0.0,0.0,0.0,21.5,273.38449138573554,0.965452023704452
284,85200,1,85200,297.4832693976367,1600.4307169302638,0.0,0.0,0.0,21.5,273.39545120972366,0.09216996595637371
285,85500,1,85500,294.6060135107679,140.1197891703653,0.0,0.0,0.0,21.5,273.4064841331269,0.008069600302610022
286,85800,1,85800,292.7940667171266,133.55167405300443,0.0,0.0,0.0,21.5,273.4175880059626,0.007691337788425178
287,86100,1,86100,291.8168388560727,142.30916087615205,0.0,0.0,0.0,21.5,273.4287606782479,0.008195687807338292
288,0,2,86400,291.2830781373581,15531.402880852656,0.0,0.0,0.0,21.5,273.44,0.8944647585424284
289,300,2,86700,293.9234331625857,16845.02590432483,0.0,0.0,0.0,21.5,273.4528266981556,0.9701172613793972
290,600,2,87000,295.58065789355754,16814.374700443823,0.0,0.0,0.0,21.5,273.468436797121,0.9683520363132019
291,900,2,87300,296.4600961304832,16818.75344385539,0.0,0.0,0.0,21.5,273.4863410931174,0.968604211322658
292,1200,2,87600,296.93659206198976,16823.13218726698,0.0,0.0,0.0,21.5,273.50605038236614,0.9688563863321155
293,1500,2,87900,297.2002340590709,16814.374700443823,0.0,0.0,0.0,21.5,273.5270754610886,0.9683520363132019
294,1800,2,88200,297.3501126376313,16823.13218726698,0.0,0.0,0.0,21.5,273.54892712550605,0.9688563863321155
295,2100,2,88500,297.4414715788258,16961.06260473156,0.0,0.0,0.0,21.5,273.57111617183983,0.9767998991299973
296,2400,2,88800,297.5273017636615,1703.331187102253,0.0,0.0,0.0,21.5,273.59315339631127,0.09809607867860307
297,2700,2,89100,294.6658171211004,142.30916087615205,0.0,0.0,0.0,21.5,273.6145495951417,0.008195687807338292
298,3000,2,89400,292.8422824422176,151.06664769929998,0.0,0.0,0.0,21.5,273.6348155645524,0.008700037826251424
299,3300,2,89700,291.86349852100824,144.49853258193912,0.0,0.0,0.0,21.5,273.6534621007647,0.00832177531206658
300,3600,2,90000,291.32614157336593,140.1197891703653,0.0,0.0,0.0,21.5,273.66999999999996,0.008069600302610022
301,3900,2,90300,291.02301522844084,133.55167405300443,0.0,0.0,0.0,21.5,273.68504941239314,0.007691337788425178
302,4200,2,90600,290.8425077931582,144.49853258193912,0.0,0.0,0.0,21.5,273.6993172105672,0.00832177531206658
303,4500,2,90900,290.73337214934554,153.25601940508705,0.0,0.0,0.0,21.5,273.7124442744755,0.008826125330979711
304,4800,2,91200,290.65915190505586,15684.658900257753,0.0,0.0,0.0,21.5,273.7240714840715,0.9032908838734086
305,5100,2,91500,293.5718376320907,16737.74669074129,0.0,0.0,0.0,21.5,273.73383971930843,0.9639389736477125
306,5400,2,91800,295.32245200348194,16656.739937627164,0.0,0.0,0.0,21.5,273.74138986013986,0.9592737359727658
307,5700,2,92100,296.24267745539936,16891.002710146357,0.0,0.0,0.0,21.5,273.746362786519,0.9727650989786911
308,6000,2,92400,296.7850155076872,16910.70705549844,0.0,0.0,0.0,21.5,273.74839937839937,0.9738998865212457
309,6300,2,92700,297.0871372959734,17031.12249931673,0.0,0.0,0.0,21.5,273.74714051573426,0.9808346992813017
310,6600,2,93000,297.28186830075725,17037.690614434094,0.0,0.0,0.0,21.5,273.7422270784771,0.9812129617954867
311,6900,2,93300,297.3965872304741,17044.258729551453,0.0,0.0,0.0,21.5,273.73329994658116,0.9815912243096714
312,7200,2,93600,297.4698909710461,1519.4239638161487,0.0,0.0,0.0,21.5,273.71999999999997,0.08750472828142743
313,7500,2,93900,294.55185104205935,133.55167405300443,0.0,0.0,0.0,21.5,273.70359865799344,0.007691337788425178
314,7800,2,94200,292.73059139723387,142.30916087615205,0.0,0.0,0.0,21.5,273.6857627967438,0.008195687807338292
315,8100,2,94500,291.7523573887013,137.93041746457823,0.0,0.0,0.0,21.5,273.666726481588,0.007943512797881734
316,8400,2,94800,291.21639792483904,15853.240521603338,0.0,0.0,0.0,21.5,273.646723777863,0.9129996217374857
317,8700,2,95100,293.9179407218992,17070.531190020898,0.0,0.0,0.0,21.5,273.62598875090566,0.9831042743664109
318,9000,2,95400,295.5888670471656,17048.63747296302,0.0,0.0,0.0,21.5,273.6047554660529,0.9818433993191276
319,9300,2,95700,296.4764786157749,17109.93988072506,0.0,0.0,0.0,21.5,273.58325798864166,0.9853738494515198
320,9600,2,96000,296.9674896145738,1396.819148292077,0.0,0.0,0.0,21.5,273.56173038400885,0.08044382801664353
321,9900,2,96300,294.23355460047816,140.1197891703653,0.0,0.0,0.0,21.5,273.54040671749135,0.008069600302610022
322,10200,2,96600,292.5360164122219,140.1197891703653,0.0,0.0,0.0,21.5,273.5195210544261,0.008069600302610022
323,10500,2,96900,291.61815326876524,151.06664769929998,0.0,0.0,0.0,21.5,273.49930746015,0.008700037826251424
324,10800,2,97200,291.1187916400394,15667.143926611468,0.0,0.0,0.0,21.5,273.47999999999996,0.902282183835583
325,11100,2,97500,293.8028655131947,16945.73700279104,0.0,0.0,0.0,21.5,273.46283374355363,0.9759172865968988
326,11400,2,97800,295.47524269940436,16943.547631085243,0.0,0.0,0.0,21.5,273.4483661509611,0.9757911990921698
327,11700,2,98100,296.3678908454094,16945.73700279104,0.0,0.0,0.0,21.5,273.4358148734177,0.9759172865968988
328,12000,2,98400,296.8509445470205,1836.8828611552553,0.0,0.0,0.0,21.5,273.42439756211905,0.10578741646702812
329,12300,2,98700,294.2286609148333,146.68790428772618,0.0,0.0,0.0,21.5,273.4133318682606,0.008447862816794867
330,12600,2,99000,292.5081588246504,135.7410457587912,0.0,0.0,0.0,21.5,273.40183544303795,0.007817425293153447
331,12900,2,99300,291.5780572206774,137.93041746457823,0.0,0.0,0.0,21.5,273.3891259376465,0.007943512797881734
332,13200,2,99600,291.0686354875458,15732.825077785077,0.0,0.0,0.0,21.5,273.3744210032817,0.9060648089774315
333,13500,2,99900,293.7638130640285,17072.72056172669,0.0,0.0,0.0,21.5,273.3569382911392,0.9832303618711395
334,13800,2,100200,295.4541045054419,17083.66742025562,0.0,0.0,0.0,21.5,273.33589545241443,0.9838607993947807
335,14100,2,100500,296.359345553543,17134.02296948871,0.0,0.0,0.0,21.5,273.31051013830285,0.9867608120035305
336,14400,2,100800,296.8571043615892,17169.05291678131,0.0,0.0,0.0,21.5,273.28,0.9887782120791836
337,14700,2,101100,297.13781355857094,17225.976581131763,0.0,0.0,0.0,21.5,273.24252204585537,0.9920564872021184
338,15000,2,101400,297.3093267108514,17219.4084660144,0.0,0.0,0.0,21.5,273.1975044091711,0.9916782246879334
339,15300,2,101700,297.40773686046134,17293.84710401117,0.0,0.0,0.0,21.5,273.1460714285714,0.9959651998486957
340,15600,2,102000,297.4841424425445,17280.710873776443,0.0,0.0,0.0,21.5,273.0893474426808,0.9952086748203257
341,15900,2,102300,297.53197806749677,17221.597837720197,0.0,0.0,0.0,21.5,273.0284567901234,0.9918043121926623
342,16200,2,102600,297.5559879538537,17210.650979191272,0.0,0.0,0.0,21.5,272.96452380952377,0.9911738746690214
343,16500,2,102900,297.57566785264623,17232.544696249122,0.0,0.0,0.0,21.5,272.89867283950616,0.9924347497163031
344,16800,2,103200,297.59900060204853,17245.680926483845,0.0,0.0,0.0,21.5,272.83202821869486,0.9931912747446728
345,17100,2,103500,297.62236750367816,17239.11281136648,0.0,0.0,0.0,21.5,272.76571428571424,0.9928130122304879
346,17400,2,103800,297.6419119525137,17254.438413307,0.0,0.0,0.0,21.5,272.7008553791887,0.9936956247635865
347,17700,2,104100,297.6636164869335,17306.983334245888,0.0,0.0,0.0,21.5,272.6385758377425,0.9967217248770652
348,18000,2,104400,297.6932308390473,17291.65773230537,0.0,0.0,0.0,21.5,272.58,0.9958391123439668
349,18300,2,104700,297.7140154624321,17346.39202495005,0.0,0.0,0.0,21.5,272.5238099647266,0.9989912999621742
350,18600,2,105000,297.7434791026996,17160.29542995815,0.0,0.0,0.0,21.5,272.4679717813051,0.9882738620602697
351,18900,2,105300,297.73074627849076,16886.62396673479,0.0,0.0,0.0,21.5,272.4125357142857,0.972512923969235
352,19200,2,105600,297.67991289450333,16904.13894038108,0.0,0.0,0.0,21.5,272.35755202821866,0.9735216240070609
353,19500,2,105900,297.6628217926467,17020.17564078781,0.0,0.0,0.0,21.5,272.3030709876543,0.9802042617576611
354,19800,2,106200,297.68234341406287,16998.28192372993,0.0,0.0,0.0,21.5,272.24914285714283,0.9789433867103777
355,20100,2,106500,297.69491298691435,16978.577578377844,0.02549700435729847,0.0,0.05594043038308358,21.5,272.19581790123453,0.977808599167823
356,20400,2,106800,297.70429447499373,1556.6432828145257,0.09776688453159041,0.0,0.2429752385929996,21.5,272.1431463844797,0.08964821586180814
357,20700,2,107100,294.76648806094556,131.36230234721737,0.21047794117647056,0.0,0.5899247002207462,21.5,272.09117857142854,0.00756525028369689
358,21000,2,107400,292.92357670746793,137.93041746457823,0.35729847494553374,0.17303189045124615,1.125609090857321,21.5,272.03996472663135,0.007943512797881734
359,21300,2,107700,291.93059731702846,126.98355893564357,0.5318967864923746,0.5742406488374243,1.8788486860937221,21.5,271.98955511463845,0.007313075274240333
360,21600,2,108000,291.3812925103527,142.30916087615205,0.7279411764705882,1.264491315136478,2.878463761520948,21.5,271.94,0.008195687807338292
361,21900,2,108300,291.0721580829306,148.87727599351294,0.9390999455337689,2.3167146861501715,4.153274592729996,21.5,271.89702627220714,0.008573950321523137
362,22200,2,108600,290.89186213235047,137.93041746457823,1.1590413943355118,3.80384155868027,5.732101455311865,21.5,271.86588678109,0.007943512797881734
363,22500,2,108900,290.77782421653836,135.7410457587912,1.3814338235294115,5.7988027295285365,7.643764624857551,21.5,271.8459207317073,0.007817425293153447
364,22800,2,109200,290.7013214766104,146.68790428772618,1.599945533769063,8.374528995496739,9.917084376958053,21.5,271.83646732911774,0.008447862816794867
365,23100,2,109500,290.65196712841254,155.44539111087377,1.8082448257080606,11.603951153386639,12.580880987204374,21.5,271.83686577838,0.00895221283570798
366,23400,2,109800,290.6273725453908,140.1197891703653,2.0,15.56,15.663974731187503,21.5,271.8464552845528,0.008069600302610022
367,23700,2,110100,290.62113478142527,124.7941872298565,2.206222766884532,19.919106428702232,19.13326905744179,21.5,271.86457505269493,0.007186987769512046
368,24000,2,110400,290.6340445971509,131.36230234721737,2.460239651416122,24.30679150502845,22.9134105479401,21.5,271.89056428786506,0.00756525028369689
369,24300,2,110700,290.6709714483096,131.36230234721737,2.7591911764705883,28.719621284034965,26.96983417843121,21.5,271.9237621951219,0.00756525028369689
370,24600,2,111000,290.7282060800796,137.93041746457823,3.1002178649237475,33.1541618207781,31.267974924663907,21.5,271.9635079795242,0.007943512797881734
