index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
217,65100,1,65100,0.0,26.48607722507409,292.91468464662546,275.5686473359324,0.0,0.0,24.0,0.007943512797881734
218,65400,1,65400,0.0,24.384007604036483,292.89088651721016,275.52816202965323,0.0,0.0,24.0,0.007313075274240332
219,65700,1,65700,0.0,28.16773292190421,292.86857333770166,275.48035765550236,0.0,0.0,24.0,0.008447862816794867
220,66000,1,66000,0.0,3017.3107340374104,292.8495708194235,275.4270477878197,0.0,0.0,24.0,0.9049300214348768
221,66300,1,66300,0.0,3261.1508100777714,294.1830149635957,275.3700460009451,0.0,0.0,24.0,0.978060774177279
222,66600,1,66600,0.0,3252.742531593623,295.00703472069085,275.3111658692185,0.0,0.0,24.0,0.975539024082714
223,66900,1,66900,0.0,3281.751092363942,295.4466907947971,275.25222096697973,0.0,0.0,24.0,0.9842390619089654
224,67200,1,67200,0.0,3299.4084771806583,295.70081386432037,275.1950248685687,0.0,0.0,24.0,0.9895347371075532
225,67500,1,67500,0.0,3304.4534442711483,295.84853271077924,275.14139114832534,0.0,0.0,24.0,0.9910477871642925
226,67800,1,67800,0.0,3306.555513892184,295.9351339010266,275.0931333805895,0.0,0.0,24.0,0.9916782246879334
227,68100,1,68100,0.0,3304.8738581953576,295.988154442369,275.0520651397011,0.0,0.0,24.0,0.9911738746690213
228,68400,1,68400,0.0,3306.555513892184,296.0217616210028,275.02,0.0,0.0,24.0,0.9916782246879334
229,68700,1,68700,0.0,3309.498411361639,296.04674373092246,274.99459184936626,0.0,0.0,24.0,0.9925608372210319
230,69000,1,69000,0.0,3314.9637923763385,296.06748295016143,274.9721597109686,0.0,0.0,24.0,0.9941999747825002
231,69300,1,69300,0.0,3327.155796178355,296.0873135790534,274.95251486207985,0.0,0.0,24.0,0.9978565124196199
232,69600,1,69600,0.0,331.70658619973744,296.1093597906728,274.9354685799729,0.0,0.0,24.0,0.0994830412306141
233,69900,1,69900,0.0,27.747318997696667,294.7721246717038,274.92083214192047,0.0,0.0,24.0,0.00832177531206658
234,70200,1,70200,0.0,27.326905073489122,293.91645533879324,274.9084168251955,0.0,0.0,24.0,0.008195687807338292
235,70500,1,70500,0.0,26.48607722507409,293.4522710975269,274.8980339070708,0.0,0.0,24.0,0.007943512797881734
236,70800,1,70800,0.0,26.48607722507409,293.19615268311645,274.8894946648191,0.0,0.0,24.0,0.007943512797881734
237,71100,1,71100,0.0,25.224835452451515,293.04922369942625,274.88261037571334,0.0,0.0,24.0,0.00756525028369689
238,71400,1,71400,0.0,25.645249376659063,292.9648697703696,274.87719231702636,0.0,0.0,24.0,0.007691337788425178
239,71700,1,71700,0.0,24.80442152824397,292.91236376791977,274.873051766031,0.0,0.0,24.0,0.007439162778968603
240,72000,1,72000,0.0,3002.17583276594,292.8755281401877,274.87,0.0,0.0,24.0,0.9003908712646589
241,72300,1,72300,0.0,3252.3221176694133,294.1954765850449,274.8699508649678,0.0,0.0,24.0,0.9754129365779851
242,72600,1,72600,0.0,3246.8567366547195,295.0163825132865,274.8743071492318,0.0,0.0,24.0,0.9737737990165186
243,72900,1,72900,0.0,3238.028044246362,295.45824809655045,274.8821135434595,0.0,0.0,24.0,0.9711259614172248
244,73200,1,73200,0.0,277.47318997696664,295.6966760280085,274.89241473831834,0.0,0.0,24.0,0.08321775312066577
245,73500,1,73500,0.0,26.906491149281635,294.4904415294819,274.90425542447565,0.0,0.0,24.0,0.008069600302610022
246,73800,1,73800,0.0,25.645249376659063,293.7305238080434,274.9166802925989,0.0,0.0,24.0,0.007691337788425178
247,74100,1,74100,0.0,27.747318997696667,293.3178863972165,274.9287340333556,0.0,0.0,24.0,0.00832177531206658
248,74400,1,74400,0.0,26.906491149281635,293.0923963167608,274.93946133741315,0.0,0.0,24.0,0.008069600302610022
249,74700,1,74700,0.0,27.747318997696667,292.96527994836833,274.94790689543885,0.0,0.0,24.0,0.00832177531206658
250,75000,1,75000,0.0,28.588146846111698,292.89091653188336,274.9531153981003,0.0,0.0,24.0,0.008573950321523137
251,75300,1,75300,0.0,26.906491149281635,292.8445237818172,274.9541315360649,0.0,0.0,24.0,0.008069600302610022
252,75600,1,75600,0.0,3047.5805365803526,292.81146670460424,274.95,0.0,0.0,24.0,0.9140083217753132
253,75900,1,75900,0.0,3288.057301227055,294.15323171908966,274.9386717372134,0.0,0.0,24.0,0.9861303744798897
254,76200,1,76200,0.0,3284.273575909187,294.98173844047346,274.9197045855379,0.0,0.0,24.0,0.984995586937335
255,76500,1,76500,0.0,3285.5348176818097,295.4283741061707,274.89455357142856,0.0,0.0,24.0,0.9853738494515198
256,76800,1,76800,0.0,306.4817507472859,295.67365075421895,274.86467372134035,0.0,0.0,24.0,0.09191779094691721
257,77100,1,77100,0.0,26.906491149281635,294.4628710239314,274.8315200617284,0.0,0.0,24.0,0.008069600302610022
258,77400,1,77400,0.0,30.690216467149366,293.68471298036576,274.7965476190476,0.0,0.0,24.0,0.009204387845164556
259,77700,1,77700,0.0,27.326905073489122,293.2652692189377,274.76121141975307,0.0,0.0,24.0,0.008195687807338292
260,78000,1,78000,0.0,3080.3728226685394,293.0318743605605,274.7269664902998,0.0,0.0,24.0,0.9238431471441191
261,78300,1,78300,0.0,3300.2493050290714,294.28088392209634,274.6952678571428,0.0,0.0,24.0,0.9897869121170092
262,78600,1,78600,0.0,3293.102268317545,295.0502552021763,274.6675705467372,0.0,0.0,24.0,0.9876434245366289
263,78900,1,78900,0.0,3294.363510090168,295.4639210565712,274.6453295855379,0.0,0.0,24.0,0.9880216870508138
264,79200,1,79200,0.0,3301.5105468016936,295.6922979177568,274.63,0.0,0.0,24.0,0.990165174631194
265,79500,1,79500,0.0,3304.8738581953576,295.82283187951333,274.6220570987654,0.0,0.0,24.0,0.9911738746690213
266,79800,1,79800,0.0,3314.1229645279195,295.9010461917315,274.6201234567901,0.0,0.0,24.0,0.9939477997730425
267,80100,1,80100,0.0,3317.065861997374,295.9543549497029,274.62287499999996,0.0,0.0,24.0,0.994830412306141
268,80400,1,80400,0.0,354.8293520311515,295.99156404271713,274.62898765432095,0.0,0.0,24.0,0.10641785399066964
269,80700,1,80700,0.0,26.906491149281635,294.6790800814227,274.637137345679,0.0,0.0,24.0,0.008069600302610022
270,81000,1,81000,0.0,26.906491149281635,293.82714245751754,274.64599999999996,0.0,0.0,24.0,0.008069600302610022
271,81300,1,81300,0.0,26.48607722507409,293.36653297414864,274.65425154320985,0.0,0.0,24.0,0.007943512797881734
272,81600,1,81600,0.0,3011.0045251742977,293.1123776998863,274.6605679012346,0.0,0.0,24.0,0.9030387088639527
273,81900,1,81900,0.0,3249.7996341241683,294.3192227238786,274.66362499999997,0.0,0.0,24.0,0.9746564115496155
274,82200,1,82200,0.0,3244.334253109474,295.0747639639704,274.66209876543206,0.0,0.0,24.0,0.9730172739881489
275,82500,1,82500,0.0,3223.3135568990942,295.48240879743446,274.65466512345677,0.0,0.0,24.0,0.9667128987517337
276,82800,1,82800,0.0,3226.256454368549,295.6977274776479,274.64,0.0,0.0,24.0,0.9675955112848322
277,83100,1,83100,0.0,3225.8360404443392,295.8186746046335,274.6197976873587,0.0,0.0,24.0,0.9674694237801034
278,83400,1,83400,0.0,3219.5298315812265,295.8887995010034,274.59695792036166,0.0,0.0,24.0,0.9655781112091791
279,83700,1,83700,0.0,3215.325692339155,295.9300742741168,274.5719647887324,0.0,0.0,24.0,0.9643172361618975
280,84000,1,84000,0.0,3218.268589808604,295.9551740097118,274.5453023821944,0.0,0.0,24.0,0.9651998486949943
281,84300,1,84300,0.0,3224.995212595926,295.9754032344212,274.5174547904712,0.0,0.0,24.0,0.9672172487706474
282,84600,1,84600,0.0,3225.415626520136,295.9946240228976,274.48890610328635,0.0,0.0,24.0,0.9673433362753763
283,84900,1,84900,0.0,3219.1094176570227,296.01039510085525,274.4601404103634,0.0,0.0,24.0,0.965452023704452
284,85200,1,85200,0.0,307.32257859570075,296.0213435939466,274.4316418014258,0.0,0.0,24.0,0.09216996595637371
285,85500,1,85500,0.0,26.906491149281635,294.7138516100099,274.40389436619716,0.0,0.0,24.0,0.008069600302610022
286,85800,1,85800,0.0,25.645249376659063,293.8854557910202,274.3773821944009,0.0,0.0,24.0,0.007691337788425178
287,86100,1,86100,0.0,27.326905073489122,293.43698691716594,274.3525893757607,0.0,0.0,24.0,0.008195687807338292
288,0,2,86400,0.0,2982.416378328182,293.18705808522105,274.33,0.0,0.0,24.0,0.8944647585424284
289,300,2,86700,0.0,3234.6647328526974,294.37865860497675,274.3086482785602,0.0,0.0,24.0,0.9701172613793972
290,600,2,87000,0.0,3228.778937913794,295.1325270020548,274.28742139706924,0.0,0.0,24.0,0.9683520363132019
291,900,2,87300,0.0,3229.6197657622074,295.53814974438353,274.26658290653006,0.0,0.0,24.0,0.9686042113226581
292,1200,2,87600,0.0,3230.460593610626,295.76019906562203,274.2463963579456,0.0,0.0,24.0,0.9688563863321156
293,1500,2,87900,0.0,3228.778937913794,295.88481733537503,274.22712530231894,0.0,0.0,24.0,0.9683520363132019
294,1800,2,88200,0.0,3230.460593610626,295.9558499004719,274.209033290653,0.0,0.0,24.0,0.9688563863321156
295,2100,2,88500,0.0,3256.9466708357,295.9998120140932,274.19238387395075,0.0,0.0,24.0,0.9767998991299973
296,2400,2,88800,0.0,327.0820330334548,296.03981099557757,274.17744060321525,0.0,0.0,24.0,0.09809607867860307
297,2700,2,89100,0.0,27.326905073489122,294.741419087587,274.1644670294494,0.0,0.0,24.0,0.008195687807338292
298,3000,2,89400,0.0,29.008560770319242,293.9087714825314,274.1537267036563,0.0,0.0,24.0,0.008700037826251424
299,3300,2,89700,0.0,27.747318997696667,293.4596702159504,274.1454831768388,0.0,0.0,24.0,0.00832177531206658
300,3600,2,90000,0.0,26.906491149281635,293.2083001904756,274.14,0.0,0.0,24.0,0.008069600302610022
301,3900,2,90300,0.0,25.645249376659063,293.06599259660953,274.1403104575163,0.0,0.0,24.0,0.007691337788425178
302,4200,2,90600,0.0,27.747318997696667,292.98165529138976,274.14832590612,0.0,0.0,24.0,0.00832177531206658
303,4500,2,90900,0.0,29.42897469452679,292.9298467184983,274.1626270053476,0.0,0.0,24.0,0.008826125330979711
304,4800,2,91200,0.0,3011.8453530227107,292.89539383285273,274.1817944147356,0.0,0.0,24.0,0.9032908838734086
305,5100,2,91500,0.0,3214.0644505665323,294.2164525538657,274.20440879382056,0.0,0.0,24.0,0.9639389736477126
306,5400,2,91800,0.0,3198.509135370852,295.01678462275265,274.229050802139,0.0,0.0,24.0,0.9592737359727657
307,5700,2,92100,0.0,3243.4934252610556,295.4457377415914,274.2543010992276,0.0,0.0,24.0,0.9727650989786912
308,6000,2,92400,0.0,3247.277150578923,295.70207273440184,274.2787403446227,0.0,0.0,24.0,0.9738998865212456
309,6300,2,92700,0.0,3270.399916410339,295.8464445711809,274.3009491978609,0.0,0.0,24.0,0.9808346992813017
310,6600,2,93000,0.0,3271.6611581829616,295.94086685496126,274.3195083184789,0.0,0.0,24.0,0.9812129617954867
311,6900,2,93300,0.0,3272.9223999555843,295.99888586542926,274.33299836601304,0.0,0.0,24.0,0.9815912243096715
312,7200,2,93600,0.0,291.7672634000227,296.0372894306355,274.34,0.0,0.0,24.0,0.08750472828142743
313,7500,2,93900,0.0,25.645249376659063,294.71611185194695,274.3432950367647,0.0,0.0,24.0,0.007691337788425178
314,7800,2,94200,0.0,27.326905073489122,293.88697066769953,274.3464828431372,0.0,0.0,24.0,0.008195687807338292
315,8100,2,94500,0.0,26.48607722507409,293.44062448384767,274.34937040441173,0.0,0.0,24.0,0.007943512797881734
316,8400,2,94800,0.0,3044.217225186688,293.1916412394577,274.3517647058823,0.0,0.0,24.0,0.9129996217374857
317,8700,2,95100,0.0,3277.9673670460747,294.4131456015243,274.3534727328431,0.0,0.0,24.0,0.983104274366411
318,9000,2,95400,0.0,3273.7632278039973,295.1758268523261,274.3543014705882,0.0,0.0,24.0,0.9818433993191275
319,9300,2,95700,0.0,3285.5348176818097,295.58753810963475,274.3540579044117,0.0,0.0,24.0,0.9853738494515198
320,9600,2,96000,0.0,268.2240836444009,295.81914230487644,274.3525490196078,0.0,0.0,24.0,0.08044382801664353
321,9900,2,96300,0.0,26.906491149281635,294.58476447459907,274.34958180147055,0.0,0.0,24.0,0.008069600302610022
322,10200,2,96600,0.0,26.906491149281635,293.81105067053545,274.3449632352941,0.0,0.0,24.0,0.008069600302610022
323,10500,2,96900,0.0,29.008560770319242,293.3916536862671,274.3385003063725,0.0,0.0,24.0,0.008700037826251424
324,10800,2,97200,0.0,3008.4820416290527,293.15964214268973,274.33,0.0,0.0,24.0,0.902282183835583
325,11100,2,97500,0.0,3254.0037733662452,294.37339529649813,274.3201711805555,0.0,0.0,24.0,0.9759172865968988
326,11400,2,97800,0.0,3253.583359442036,295.1359773895798,274.3099027777778,0.0,0.0,24.0,0.9757911990921699
327,11700,2,98100,0.0,3254.0037733662452,295.55046949016645,274.299271875,0.0,0.0,24.0,0.9759172865968988
328,12000,2,98400,0.0,352.7272824101135,295.77798141955464,274.28835555555554,0.0,0.0,24.0,0.10578741646702812
329,12300,2,98700,0.0,28.16773292190421,294.5936047578083,274.2772309027778,0.0,0.0,24.0,0.008447862816794867
330,12600,2,99000,0.0,26.065663300866547,293.80976650828586,274.26597499999997,0.0,0.0,24.0,0.007817425293153447
331,12900,2,99300,0.0,26.48607722507409,293.3856564042863,274.2546649305555,0.0,0.0,24.0,0.007943512797881734
332,13200,2,99600,0.0,3021.0944593552786,293.14946771518765,274.24337777777777,0.0,0.0,24.0,0.9060648089774315
333,13500,2,99900,0.0,3278.3877809702835,294.36684787460695,274.232190625,0.0,0.0,24.0,0.9832303618711397
334,13800,2,100200,0.0,3280.4898505913197,295.137472433991,274.2211805555555,0.0,0.0,24.0,0.9838607993947805
335,14100,2,100500,0.0,3290.159370848091,295.55659187301785,274.21042465277776,0.0,0.0,24.0,0.9867608120035305
336,14400,2,100800,0.0,3296.885993635413,295.7911227468621,274.2,0.0,0.0,24.0,0.9887782120791835
337,14700,2,101100,0.0,3307.816755664807,295.92512449914733,274.18968819444444,0.0,0.0,24.0,0.9920564872021183
338,15000,2,101400,0.0,3306.555513892184,296.0098328271152,274.1793055555555,0.0,0.0,24.0,0.9916782246879334
339,15300,2,101700,0.0,3320.849587315242,296.0589582941817,274.16898125,0.0,0.0,24.0,0.9959651998486956
340,15600,2,102000,0.0,3318.3271037699965,296.09862919684434,274.1588444444444,0.0,0.0,24.0,0.9952086748203258
341,15900,2,102300,0.0,3306.975927816394,296.1243372302307,274.14902430555554,0.0,0.0,24.0,0.9918043121926623
342,16200,2,102600,0.0,3304.8738581953576,296.13929181766275,274.13964999999996,0.0,0.0,24.0,0.9911738746690213
343,16500,2,102900,0.0,3309.077997437429,296.15255594181605,274.1308506944444,0.0,0.0,24.0,0.9924347497163031
344,16800,2,103200,0.0,3311.6004809826745,296.16740878638876,274.12275555555556,0.0,0.0,24.0,0.9931912747446728
345,17100,2,103500,0.0,3310.339239210052,296.182337575784,274.11549375,0.0,0.0,24.0,0.9928130122304879
346,17400,2,103800,0.0,3313.2821366795065,296.1957182848235,274.1091944444444,0.0,0.0,24.0,0.9936956247635865
347,17700,2,104100,0.0,3323.372070860487,296.20989037739145,274.1039868055555,0.0,0.0,24.0,0.9967217248770652
348,18000,2,104400,0.0,3320.4291733910327,296.22774476421176,274.09999999999997,0.0,0.0,24.0,0.9958391123439667
349,18300,2,104700,0.0,3330.9395214962224,296.2417098457259,274.1013376674547,0.0,0.0,24.0,0.9989912999621743
350,18600,2,105000,0.0,3295.204337938581,296.2597043373759,274.11112687155236,0.0,0.0,24.0,0.9882738620602698
351,18900,2,105300,0.0,3242.652597412642,296.25957444203334,274.1280319148936,0.0,0.0,24.0,0.9725129239692352
352,19200,2,105600,0.0,3246.0159088063006,296.24218094710477,274.1507171000788,0.0,0.0,24.0,0.9735216240070609
353,19500,2,105900,0.0,3268.297846789303,296.2404596151328,274.1778467297084,0.0,0.0,24.0,0.980204261757661
354,19800,2,106200,0.0,3264.093707547226,296.2551651806434,274.20808510638295,0.0,0.0,24.0,0.9789433867103776
355,20100,2,106500,0.0,3260.3099822293584,296.26732605463593,274.24009653270286,0.0,0.0,24.0,0.977808599167823
356,20400,2,106800,0.0,298.91430011155046,296.27820414735857,274.2725453112687,0.0,0.0,24.0,0.08964821586180814
357,20700,2,107100,0.0,25.224835452451515,294.95008680737755,274.3040957446808,0.0,0.0,24.0,0.00756525028369689
358,21000,2,107400,0.0,26.48607722507409,294.1142223208362,274.3334121355398,0.0,0.0,24.0,0.007943512797881734
359,21300,2,107700,0.0,24.384007604036483,293.6599298354355,274.359158786446,0.0,0.0,24.0,0.007313075274240332
360,21600,2,108000,0.0,27.326905073489122,293.4078059716097,274.38,0.0,0.0,24.0,0.008195687807338292
361,21900,2,108300,0.0,28.588146846111698,293.26558350461073,274.39735355923295,0.0,0.0,24.0,0.008573950321523137
362,22200,2,108600,0.0,26.48607722507409,293.1834226422881,274.4135014447071,0.0,0.0,24.0,0.007943512797881734
363,22500,2,108900,0.0,26.065663300866547,293.1301964520467,274.42840425531915,0.0,0.0,24.0,0.007817425293153447
364,22800,2,109200,0.0,28.16773292190421,293.09301560396443,274.4420225899658,0.0,0.0,24.0,0.008447862816794867
365,23100,2,109500,0.0,29.84938861873427,293.06618896045904,274.45431704754395,0.0,0.0,24.0,0.00895221283570798
366,23400,2,109800,0.0,26.906491149281635,293.04472364881315,274.46524822695034,0.0,0.0,24.0,0.008069600302610022
367,23700,2,110100,0.0,23.96359367982894,293.02397906294124,274.4747767270817,0.018334977873863463,0.050896248812915476,24.0,0.007186987769512046
368,24000,2,110400,0.0,25.224835452451515,293.0039299200983,274.48286314683475,0.08434941449081662,0.2027540360873694,24.0,0.00756525028369689
369,24300,2,110700,0.0,25.224835452451515,292.9866665244333,274.48946808510635,0.2145575643439037,0.45432692307692296,24.0,0.00756525028369689
370,24600,2,111000,0.0,26.48607722507409,292.970606393954,274.49455214079325,0.42547368192616875,0.8043684710351375,24.0,0.007943512797881734
371,24900,2,111300,0.0,23.54317975562139,292.9563754467189,274.4980759127922,0.733612021730656,1.2516322412155743,24.0,0.007060900264783758
372,25200,2,111600,0.0,26.906491149281635,292.9417076253165,274.5,1.1554868382504095,1.7948717948717947,24.0,0.008069600302610022
373,25500,2,111900,0.0,24.384007604036483,292.9297103237867,274.4935429363963,1.7076123859784738,2.432840693257359,24.0,0.007313075274240332
374,25800,2,112200,0.0,24.80442152824397,292.9168733878121,274.4735568057509,2.4065029194078926,3.1642924976258304,24.0,0.007439162778968603
375,26100,2,112500,0.0,25.645249376659063,292.9048864822355,274.44245253164553,3.2686726930317107,3.9879807692307683,24.0,0.007691337788425178
376,26400,2,112800,0.0,2981.1551365555597,292.8937381595697,274.40264103766214,4.310635961342972,4.902659069325735,24.0,0.8940864960282435
377,26700,2,113100,0.0,3245.595494882097,294.22006169983626,274.3565332473824,5.548906978834719,5.907080959164292,24.0,0.9733955365023337
