index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
216,64800,1,64800,292.42056107825573,36.33148745327465,0.0,0.0,0.0,22.0,273.96,0.00832177531206658
217,65100,1,65100,292.3842150385087,34.68005620539852,0.0,0.0,0.0,22.0,273.93815857200366,0.007943512797881734
218,65400,1,65400,292.3546135625194,31.927670792271684,0.0,0.0,0.0,22.0,273.896090694732,0.007313075274240333
219,65700,1,65700,292.3274084276679,36.881964535900046,0.0,0.0,0.0,22.0,273.8373738354037,0.008447862816794867
220,66000,1,66000,292.3038276292079,3950.7740220023074,0.0,0.0,0.0,22.0,273.7655854612376,0.9049300214348769
221,66300,1,66300,293.5084349905977,4270.0507299250185,0.0,0.0,0.0,22.0,273.68430303945246,0.9780607741772789
222,66600,1,66600,294.3113062692025,4259.041188272514,0.0,0.0,0.0,22.0,273.59710403726706,0.975539024082714
223,66900,1,66900,294.77984840812167,4297.024106973665,0.0,0.0,0.0,22.0,273.50756592190015,0.9842390619089655
224,67200,1,67200,295.06820485684335,4320.144144443931,0.0,0.0,0.0,22.0,273.4192661605705,0.9895347371075532
225,67500,1,67500,295.24591781788223,4326.749869435434,0.0,0.0,0.0,22.0,273.33578222049687,0.9910477871642925
226,67800,1,67800,295.3580449984177,4329.5022548485595,0.0,0.0,0.0,22.0,273.2606915688981,0.9916782246879335
227,68100,1,68100,295.4268426703901,4327.300346518063,0.0,0.0,0.0,22.0,273.19757167299286,0.9911738746690214
228,68400,1,68400,295.4705923135194,4329.5022548485595,0.0,0.0,0.0,22.0,273.15,0.9916782246879335
229,68700,1,68700,295.50134202672524,4333.355594426939,0.0,0.0,0.0,22.0,273.111719580314,0.9925608372210319
230,69000,1,69000,295.525080957675,4340.511796501071,0.0,0.0,0.0,22.0,273.07448369565213,0.9941999747825001
231,69300,1,69300,295.5456571239233,4356.475631897205,0.0,0.0,0.0,22.0,273.03888519021734,0.9978565124196198
232,69600,1,69600,295.5670740709369,434.32641819141963,0.0,0.0,0.0,22.0,273.00551690821254,0.0994830412306141
233,69900,1,69900,294.3557481354998,36.33148745327465,0.0,0.0,0.0,22.0,272.97497169384053,0.00832177531206658
234,70200,1,70200,293.5181483459746,35.78101037064925,0.0,0.0,0.0,22.0,272.94784239130433,0.008195687807338292
235,70500,1,70500,293.01957896297876,34.68005620539852,0.0,0.0,0.0,22.0,272.92472184480675,0.007943512797881734
236,70800,1,70800,292.7189356002635,34.68005620539852,0.0,0.0,0.0,22.0,272.9062028985507,0.007943512797881734
237,71100,1,71100,292.5341804816435,33.0286249575224,0.0,0.0,0.0,22.0,272.8928783967391,0.00756525028369689
238,71400,1,71400,292.4196578871674,33.5791020401478,0.0,0.0,0.0,22.0,272.88534118357484,0.007691337788425177
239,71700,1,71700,292.3442388245225,32.478147874897004,0.0,0.0,0.0,22.0,272.88418410326085,0.007439162778968602
240,72000,1,72000,292.29287922776376,3930.956847027794,0.0,0.0,0.0,22.0,272.89,0.9003908712646588
241,72300,1,72300,293.4779644428885,4258.490711189886,0.0,0.0,0.0,22.0,272.9024296775223,0.975412936577985
242,72600,1,72600,294.2733149927168,4251.334509115762,0.0,0.0,0.0,22.0,272.91999680715196,0.9737737990165187
243,72900,1,72900,294.7431967794023,4239.774490380629,0.0,0.0,0.0,22.0,272.94161853448276,0.9711259614172247
244,73200,1,73200,295.0206735418212,363.31487453274644,0.0,0.0,0.0,22.0,272.96621200510856,0.08321775312066579
245,73500,1,73500,293.97385216189406,35.23053328802392,0.0,0.0,0.0,22.0,272.9926943646232,0.008069600302610022
246,73800,1,73800,293.25388773582654,33.5791020401478,0.0,0.0,0.0,22.0,273.01998275862064,0.007691337788425177
247,74100,1,74100,292.8272138147569,36.33148745327465,0.0,0.0,0.0,22.0,273.04699433269474,0.00832177531206658
248,74400,1,74400,292.5711597831929,35.23053328802392,0.0,0.0,0.0,22.0,273.0726462324393,0.008069600302610022
249,74700,1,74700,292.416114954314,36.33148745327465,0.0,0.0,0.0,22.0,273.09585560344823,0.00832177531206658
250,75000,1,75000,292.31942038005326,37.43244161852537,0.0,0.0,0.0,22.0,273.11553959131544,0.008573950321523137
251,75300,1,75300,292.256528194105,35.23053328802392,0.0,0.0,0.0,22.0,273.1306153416347,0.008069600302610022
252,75600,1,75600,292.21226081846316,3990.408371951334,0.0,0.0,0.0,22.0,273.14,0.9140083217753132
253,75900,1,75900,293.4197684174778,4305.281263213045,0.0,0.0,0.0,22.0,273.1454324978714,0.9861303744798896
254,76200,1,76200,294.2249796997535,4300.326969469416,0.0,0.0,0.0,22.0,273.14958386547465,0.9849955869373349
255,76500,1,76500,294.7012076648885,4301.978400717293,0.0,0.0,0.0,22.0,273.1527693965517,0.98537384945152
256,76800,1,76800,294.9858303688051,401.2977932338972,0.0,0.0,0.0,22.0,273.1553043848446,0.09191779094691721
257,77100,1,77100,293.93497213617394,35.23053328802392,0.0,0.0,0.0,22.0,273.15750412409534,0.008069600302610022
258,77400,1,77400,293.20218735171335,40.18482703165228,0.0,0.0,0.0,22.0,273.15968390804596,0.009204387845164556
259,77700,1,77700,292.76959829265223,35.78101037064925,0.0,0.0,0.0,22.0,273.1621590304385,0.008195687807338292
260,78000,1,78000,292.5086466579741,4033.3455843961133,0.0,0.0,0.0,22.0,273.16524478501486,0.9238431471441191
261,78300,1,78300,293.6036544742233,4321.245098609179,0.0,0.0,0.0,22.0,273.1692564655172,0.9897869121170093
262,78600,1,78600,294.3341020091981,4311.88698820455,0.0,0.0,0.0,22.0,273.1745093656875,0.9876434245366291
263,78900,1,78900,294.76545833261855,4313.538419452426,0.0,0.0,0.0,22.0,273.18131877926777,0.9880216870508138
264,79200,1,79200,295.0242336530569,4322.896529857055,0.0,0.0,0.0,22.0,273.19,0.990165174631194
265,79500,1,79500,295.1842976837007,4327.300346518063,0.0,0.0,0.0,22.0,273.1997403776325,0.9911738746690214
266,79800,1,79800,295.28535008828015,4339.410842335816,0.0,0.0,0.0,22.0,273.2095188816267,0.9939477997730425
267,80100,1,80100,295.3545497189565,4343.264181914195,0.0,0.0,0.0,22.0,273.2193382352941,0.9948304123061409
268,80400,1,80400,295.4024998199161,464.60265773581534,0.0,0.0,0.0,22.0,273.22920116194626,0.10641785399066964
269,80700,1,80700,294.22057370987307,35.23053328802392,0.0,0.0,0.0,22.0,273.2391103848947,0.008069600302610022
270,81000,1,81000,293.3927747313514,35.23053328802392,0.0,0.0,0.0,22.0,273.249068627451,0.008069600302610022
271,81300,1,81300,292.903048816381,34.68005620539852,0.0,0.0,0.0,22.0,273.25907861292666,0.007943512797881734
272,81600,1,81600,292.61014540458325,3942.5168657629265,0.0,0.0,0.0,22.0,273.2691430646332,0.9030387088639527
273,81900,1,81900,293.6530057709044,4255.187848694134,0.0,0.0,0.0,22.0,273.2792647058823,0.9746564115496155
274,82200,1,82200,294.3668798106682,4248.031646620008,0.0,0.0,0.0,22.0,273.2894462599854,0.9730172739881487
275,82500,1,82500,294.78786284440093,4220.5077924887355,0.0,0.0,0.0,22.0,273.29969045025416,0.9667128987517337
276,82800,1,82800,295.0298915672648,4224.361132067115,0.0,0.0,0.0,22.0,273.31,0.9675955112848322
277,83100,1,83100,295.178153094583,4223.810654984488,0.0,0.0,0.0,22.0,273.3203879285632,0.9674694237801035
278,83400,1,83400,295.2696294332404,4215.5534987451065,0.0,0.0,0.0,22.0,273.3308640064213,0.965578111209179
279,83700,1,83700,295.32619709660975,4210.048727918858,0.0,0.0,0.0,22.0,273.34142608359133,0.9643172361618975
280,84000,1,84000,295.3632296736428,4213.902067497231,0.0,0.0,0.0,22.0,273.3520720100906,0.9651998486949943
281,84300,1,84300,295.3916883010441,4222.7097008192395,0.0,0.0,0.0,22.0,273.3627996359362,0.9672172487706474
282,84600,1,84600,295.41661890737146,4223.260177901867,0.0,0.0,0.0,22.0,273.37360681114546,0.9673433362753762
283,84900,1,84900,295.4368701235833,4215.003021662486,0.0,0.0,0.0,22.0,273.38449138573554,0.9654520237044519
284,85200,1,85200,295.4515716616925,402.3987473991476,0.0,0.0,0.0,22.0,273.39545120972366,0.09216996595637371
285,85500,1,85500,294.26956413674617,35.23053328802392,0.0,0.0,0.0,22.0,273.4064841331269,0.008069600302610022
286,85800,1,85800,293.4604224861939,33.5791020401478,0.0,0.0,0.0,22.0,273.4175880059626,0.007691337788425177
287,86100,1,86100,292.9830399262211,35.78101037064925,0.0,0.0,0.0,22.0,273.4287606782479,0.008195687807338292
288,0,2,86400,292.69519878584765,3905.084424144396,0.0,0.0,0.0,22.0,273.44,0.8944647585424284
289,300,2,86700,293.7303429977927,4235.37067371962,0.0,0.0,0.0,22.0,273.4528266981556,0.9701172613793971
290,600,2,87000,294.4430941275276,4227.663994562868,0.0,0.0,0.0,22.0,273.468436797121,0.9683520363132019
291,900,2,87300,294.8613738181214,4228.764948728116,0.0,0.0,0.0,22.0,273.4863410931174,0.968604211322658
292,1200,2,87600,295.1125066615624,4229.865902893372,0.0,0.0,0.0,22.0,273.50605038236614,0.9688563863321157
293,1500,2,87900,295.26523047177807,4227.663994562868,0.0,0.0,0.0,22.0,273.5270754610886,0.9683520363132019
294,1800,2,88200,295.35775174605016,4229.865902893372,0.0,0.0,0.0,22.0,273.54892712550605,0.9688563863321157
295,2100,2,88500,295.4192450501426,4264.54595909877,0.0,0.0,0.0,22.0,273.57111617183983,0.9767998991299974
296,2400,2,88800,295.4706022681463,428.27117028254077,0.0,0.0,0.0,22.0,273.59315339631127,0.09809607867860307
297,2700,2,89100,294.30326394353614,35.78101037064925,0.0,0.0,0.0,22.0,273.6145495951417,0.008195687807338292
298,3000,2,89400,293.49456318558015,37.982918701150766,0.0,0.0,0.0,22.0,273.6348155645524,0.008700037826251424
299,3300,2,89700,293.0181421571193,36.33148745327465,0.0,0.0,0.0,22.0,273.6534621007647,0.00832177531206658
300,3600,2,90000,292.7301303334396,35.23053328802392,0.0,0.0,0.0,22.0,273.66999999999996,0.008069600302610022
301,3900,2,90300,292.5549854861299,33.5791020401478,0.0,0.0,0.0,22.0,273.68504941239314,0.007691337788425177
302,4200,2,90600,292.4450395021674,36.33148745327465,0.0,0.0,0.0,22.0,273.6993172105672,0.00832177531206658
303,4500,2,90900,292.3733799703176,38.533395783776164,0.0,0.0,0.0,22.0,273.7124442744755,0.008826125330979711
304,4800,2,91200,292.3256864694627,3943.617819928175,0.0,0.0,0.0,22.0,273.7240714840715,0.9032908838734086
305,5100,2,91500,293.5129448369958,4208.397296670982,0.0,0.0,0.0,22.0,273.73383971930843,0.9639389736477125
306,5400,2,91800,294.29391788989943,4188.029644613841,0.0,0.0,0.0,22.0,273.74138986013986,0.9592737359727657
307,5700,2,92100,294.74817280660864,4246.930692454754,0.0,0.0,0.0,22.0,273.746362786519,0.9727650989786913
308,6000,2,92400,295.0387232944287,4251.884986198382,0.0,0.0,0.0,22.0,273.74839937839937,0.9738998865212458
309,6300,2,92700,295.21382486186036,4282.16122574278,0.0,0.0,0.0,22.0,273.74714051573426,0.9808346992813018
310,6600,2,93000,295.33057704967797,4283.812656990656,0.0,0.0,0.0,22.0,273.7422270784771,0.9812129617954868
311,6900,2,93300,295.40567908053697,4285.464088238532,0.0,0.0,0.0,22.0,273.73329994658116,0.9815912243096715
312,7200,2,93600,295.4543239653756,382.0310953420094,0.0,0.0,0.0,22.0,273.71999999999997,0.08750472828142743
313,7500,2,93900,294.26357447466654,33.5791020401478,0.0,0.0,0.0,22.0,273.70359865799344,0.007691337788425177
314,7800,2,94200,293.4535823400796,35.78101037064925,0.0,0.0,0.0,22.0,273.6857627967438,0.008195687807338292
315,8100,2,94500,292.97744978509957,34.68005620539852,0.0,0.0,0.0,22.0,273.666726481588,0.007943512797881734
316,8400,2,94800,292.68789123104204,3986.004555290326,0.0,0.0,0.0,22.0,273.646723777863,0.9129996217374857
317,8700,2,95100,293.7488533125234,4292.069813230037,0.0,0.0,0.0,22.0,273.62598875090566,0.983104274366411
318,9000,2,95400,294.4675925529301,4286.56504240378,0.0,0.0,0.0,22.0,273.6047554660529,0.9818433993191276
319,9300,2,95700,294.889434101378,4301.978400717293,0.0,0.0,0.0,22.0,273.58325798864166,0.98537384945152
320,9600,2,96000,295.1460131001993,351.2043787149879,0.0,0.0,0.0,22.0,273.56173038400885,0.08044382801664353
321,9900,2,96300,294.060505320078,35.23053328802392,0.0,0.0,0.0,22.0,273.54040671749135,0.008069600302610022
322,10200,2,96600,293.3231562349939,35.23053328802392,0.0,0.0,0.0,22.0,273.5195210544261,0.008069600302610022
323,10500,2,96900,292.88547718376975,37.982918701150766,0.0,0.0,0.0,22.0,273.49930746015,0.008700037826251424
324,10800,2,97200,292.6221437831419,3939.2140032671746,0.0,0.0,0.0,22.0,273.47999999999996,0.902282183835583
325,11100,2,97500,293.68192200457213,4260.69261952039,0.0,0.0,0.0,22.0,273.46283374355363,0.9759172865968987
326,11400,2,97800,294.40578381068207,4260.142142437762,0.0,0.0,0.0,22.0,273.4483661509611,0.9757911990921699
327,11700,2,98100,294.8323725619972,4260.69261952039,0.0,0.0,0.0,22.0,273.4358148734177,0.9759172865968987
328,12000,2,98400,295.08754807998787,461.850272322688,0.0,0.0,0.0,22.0,273.42439756211905,0.10578741646702812
329,12300,2,98700,294.0490389164444,36.881964535900046,0.0,0.0,0.0,22.0,273.4133318682606,0.008447862816794867
330,12600,2,99000,293.3049030759373,34.12957912277312,0.0,0.0,0.0,22.0,273.40183544303795,0.007817425293153447
331,12900,2,99300,292.86466739089474,34.68005620539852,0.0,0.0,0.0,22.0,273.3891259376465,0.007943512797881734
332,13200,2,99600,292.5969556588029,3955.728315745936,0.0,0.0,0.0,22.0,273.3744210032817,0.9060648089774315
333,13500,2,99900,293.66185901774753,4292.620290312664,0.0,0.0,0.0,22.0,273.3569382911392,0.9832303618711397
334,13800,2,100200,294.39318295964847,4295.372675725788,0.0,0.0,0.0,22.0,273.33589545241443,0.9838607993947804
335,14100,2,100500,294.8250670501599,4308.033648626169,0.0,0.0,0.0,22.0,273.31051013830285,0.9867608120035304
336,14400,2,100800,295.08679031132607,4316.841281948178,0.0,0.0,0.0,22.0,273.28,0.9887782120791836
337,14700,2,101100,295.2457453222867,4331.153686096435,0.0,0.0,0.0,22.0,273.24252204585537,0.9920564872021183
338,15000,2,101400,295.34726009637575,4329.5022548485595,0.0,0.0,0.0,22.0,273.1975044091711,0.9916782246879335
339,15300,2,101700,295.4114528625507,4348.2184756578245,0.0,0.0,0.0,22.0,273.1460714285714,0.9959651998486956
340,15600,2,102000,295.4578438280134,4344.915613162072,0.0,0.0,0.0,22.0,273.0893474426808,0.9952086748203258
341,15900,2,102300,295.48763449407164,4330.052731931187,0.0,0.0,0.0,22.0,273.0284567901234,0.9918043121926622
342,16200,2,102600,295.5041716848407,4327.300346518063,0.0,0.0,0.0,22.0,272.96452380952377,0.9911738746690214
343,16500,2,102900,295.5164194671059,4332.805117344311,0.0,0.0,0.0,22.0,272.89867283950616,0.992434749716303
344,16800,2,103200,295.52856002479905,4336.107979840064,0.0,0.0,0.0,22.0,272.83202821869486,0.993191274744673
345,17100,2,103500,295.53991334089176,4334.456548592188,0.0,0.0,0.0,22.0,272.76571428571424,0.992813012230488
346,17400,2,103800,295.54918875197677,4338.309888170567,0.0,0.0,0.0,22.0,272.7008553791887,0.9936956247635864
347,17700,2,104100,295.5587893313471,4351.521338153577,0.0,0.0,0.0,22.0,272.6385758377425,0.9967217248770653
348,18000,2,104400,295.5715081737214,4347.667998575196,0.0,0.0,0.0,22.0,272.58,0.9958391123439666
349,18300,2,104700,295.5809820491828,4361.429925640833,0.0,0.0,0.0,22.0,272.5238099647266,0.9989912999621743
350,18600,2,105000,295.5938858958342,4314.639373617674,0.0,0.0,0.0,22.0,272.4679717813051,0.9882738620602699
351,18900,2,105300,295.58994032942644,4245.829738289504,0.0,0.0,0.0,22.0,272.4125357142857,0.972512923969235
352,19200,2,105600,295.56952263179716,4250.233554950505,0.0,0.0,0.0,22.0,272.35755202821866,0.9735216240070608
353,19500,2,105900,295.56103433390047,4279.4088403296555,0.0,0.0,0.0,22.0,272.3030709876543,0.9802042617576611
354,19800,2,106200,295.56761038881547,4273.904069503399,0.0,0.0,0.0,22.0,272.24914285714283,0.9789433867103776
355,20100,2,106500,295.5725600148853,4268.949775759771,0.02549700435729847,0.0,0.05594043038308358,22.0,272.19581790123453,0.9778085991678231
356,20400,2,106800,295.57637960789066,391.38920574664047,0.09776688453159041,0.0,0.2429752385929996,22.0,272.1431463844797,0.08964821586180814
357,20700,2,107100,294.3647933548421,33.0286249575224,0.21047794117647056,0.0,0.5899247002207462,22.0,272.09117857142854,0.00756525028369689
358,21000,2,107400,293.5382975646163,34.68005620539852,0.35729847494553374,0.17303189045124615,1.125609090857321,22.0,272.03996472663135,0.007943512797881734
359,21300,2,107700,293.04924285661053,31.927670792271684,0.5318967864923746,0.5742406488374243,1.8788486860937221,22.0,271.98955511463845,0.007313075274240333
360,21600,2,108000,292.7534513260524,35.78101037064925,0.7279411764705882,1.264491315136478,2.878463761520948,22.0,271.94,0.008195687807338292
361,21900,2,108300,292.5742148577526,37.43244161852537,0.9390999455337689,2.3167146861501715,4.153274592729996,22.0,271.89702627220714,0.008573950321523137
362,22200,2,108600,292.46410331558775,34.68005620539852,1.1590413943355118,3.80384155868027,5.732101455311865,22.0,271.86588678109,0.007943512797881734
363,22500,2,108900,292.3943263522658,34.12957912277312,1.3814338235294115,5.7988027295285365,7.643764624857551,22.0,271.8459207317073,0.007817425293153447
364,22800,2,109200,292.35054308530715,36.881964535900046,1.599945533769063,8.374528995496739,9.917084376958053,22.0,271.83646732911774,0.008447862816794867
365,23100,2,109500,292.3294395894079,39.08387286640148,1.8082448257080606,11.603951153386639,12.580880987204374,22.0,271.83686577838,0.00895221283570798
366,23400,2,109800,292.33210429526196,35.23053328802392,2.0,15.56,15.663974731187503,22.0,271.8464552845528,0.008069600302610022
367,23700,2,110100,292.36080114468064,31.377193709646285,2.206222766884532,19.919106428702232,19.13326905744179,22.0,271.86457505269493,0.007186987769512046
368,24000,2,110400,292.4152883454551,33.0286249575224,2.460239651416122,24.30679150502845,22.9134105479401,22.0,271.89056428786506,0.00756525028369689
369,24300,2,110700,292.4980531939914,33.0286249575224,2.7591911764705883,28.719621284034965,26.96983417843121,22.0,271.9237621951219,0.00756525028369689
370,24600,2,111000,292.60732261121336,34.68005620539852,3.1002178649237475,33.1541618207781,31.267974924663907,22.0,271.9635079795242,0.007943512797881734
371,24900,2,111300,292.7476126849,30.826716627020883,3.480460239651416,37.60697917031418,35.77326776238697,22.0,272.00914084613066,0.007060900264783758
372,25200,2,111600,292.9118206722505,35.23053328802392,3.8970588235294117,42.07463938769953,40.451147667349176,22.0,272.06,0.008069600302610022
