index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
219,65700,1,65700,0.0,112.31666029693729,22.5,0.0,271.62776206896547,0.0,290.90939639647166,0.008447862816794867
220,66000,1,66000,0.0,12031.293596285355,22.5,0.0,271.6186431673052,0.0,290.86842321250634,0.9049300214348769
221,66300,1,66300,0.0,13003.587073482706,22.5,0.0,271.6103959131545,0.0,295.086283408103,0.978060774177279
222,66600,1,66600,0.0,12970.059712200047,22.5,0.0,271.60305517241375,0.0,297.32729769165303,0.975539024082714
223,66900,1,66900,0.0,13085.72910862525,22.5,0.0,271.59665581098335,0.0,298.33179078210367,0.9842390619089654
224,67200,1,67200,0.0,13156.136567318854,22.5,0.0,271.59123269476373,0.0,298.84035322178295,0.9895347371075532
225,67500,1,67500,0.0,13176.252984088453,22.5,0.0,271.58682068965516,0.0,299.11408867304095,0.9910477871642925
226,67800,1,67800,0.0,13184.634824409113,22.5,0.0,271.5834546615581,0.0,299.26386368751696,0.9916782246879334
227,68100,1,68100,0.0,13177.929352152594,22.5,0.0,271.5811694763729,0.0,299.3548429376316,0.9911738746690214
228,68400,1,68400,0.0,13184.634824409113,22.5,0.0,271.58,0.0,299.41432739833795,0.9916782246879334
229,68700,1,68700,0.0,13196.369400858053,22.5,0.0,271.58092352941173,0.0,299.4639801443584,0.9925608372210319
230,69000,1,69000,0.0,13218.162185691795,22.5,0.0,271.58450980392155,0.0,299.5106994779244,0.9941999747825002
231,69300,1,69300,0.0,13266.776859551657,22.5,0.0,271.59018235294116,0.0,299.55955791060074,0.9978565124196198
232,69600,1,69600,0.0,1322.6544026012455,22.5,0.0,271.59736470588234,0.0,299.6187469143792,0.0994830412306141
233,69900,1,69900,0.0,110.64029223280382,22.5,0.0,271.60548039215684,0.0,295.39676523537423,0.00832177531206658
234,70200,1,70200,0.0,108.96392416867035,22.5,0.0,271.6139529411764,0.0,293.06341493302574,0.008195687807338292
235,70500,1,70500,0.0,105.61118804040363,22.5,0.0,271.62220588235294,0.0,292.000298697532,0.007943512797881734
236,70800,1,70800,0.0,105.61118804040363,22.5,0.0,271.629662745098,0.0,291.5016017333713,0.007943512797881734
237,71100,1,71100,0.0,100.58208384800346,22.5,0.0,271.6357470588235,0.0,291.2538997954569,0.0075652502836968906
238,71400,1,71400,0.0,102.25845191213693,22.5,0.0,271.63988235294113,0.0,291.1163565156551,0.007691337788425178
239,71700,1,71700,0.0,98.90571578387,22.5,0.0,271.64149215686274,0.0,291.03024366098253,0.007439162778968602
240,72000,1,72000,0.0,11970.944345976553,22.5,0.0,271.64,0.0,290.96543561300103,0.9003908712646588
241,72300,1,72300,0.0,12968.383344135906,22.5,0.0,271.63655228758165,0.0,295.15727352594564,0.9754129365779851
242,72600,1,72600,0.0,12946.590559302187,22.5,0.0,271.63270350564466,0.0,297.39222470828014,0.9737737990165186
243,72900,1,72900,0.0,12911.386829955387,22.5,0.0,271.62848930481283,0.0,298.3958008227961,0.9711259614172248
244,73200,1,73200,0.0,1106.4029223280381,22.5,0.0,271.62394533571,0.0,298.84884657394053,0.08321775312066579
245,73500,1,73500,0.0,107.2875561045371,22.5,0.0,271.6191072489602,0.0,294.8493589111528,0.008069600302610022
246,73800,1,73800,0.0,102.25845191213693,22.5,0.0,271.6140106951871,0.0,292.69412593459026,0.007691337788425178
247,74100,1,74100,0.0,110.64029223280382,22.5,0.0,271.60869132501483,0.0,291.7102666894301,0.00832177531206658
248,74400,1,74400,0.0,107.2875561045371,22.5,0.0,271.60318478906714,0.0,291.2518131588084,0.008069600302610022
249,74700,1,74700,0.0,110.64029223280382,22.5,0.0,271.5975267379679,0.0,291.02240016095544,0.00832177531206658
250,75000,1,75000,0.0,113.99302836107051,22.5,0.0,271.59175282234105,0.0,290.8974720804089,0.008573950321523137
251,75300,1,75300,0.0,107.2875561045371,22.5,0.0,271.5858986928104,0.0,290.8188038832375,0.008069600302610022
252,75600,1,75600,0.0,12151.992096902959,22.5,0.0,271.58,0.0,290.7575006769098,0.9140083217753131
253,75900,1,75900,0.0,13110.874629587252,22.5,0.0,271.57400390624997,0.0,295.0117024204086,0.9861303744798896
254,76200,1,76200,0.0,13095.78731701005,22.5,0.0,271.56781723484846,0.0,297.2643882305591,0.984995586937335
255,76500,1,76500,0.0,13100.816421202451,22.5,0.0,271.56141512784086,0.0,298.2816345544764,0.98537384945152
256,76800,1,76800,0.0,1222.072318753242,22.5,0.0,271.5547727272727,0.0,298.75700377365115,0.0919177909469172
257,77100,1,77100,0.0,107.2875561045371,22.5,0.0,271.5478651751894,0.0,294.74257663229946,0.008069600302610022
258,77400,1,77400,0.0,122.37486868173764,22.5,0.0,271.54066761363634,0.0,292.5414949696143,0.009204387845164556
259,77700,1,77700,0.0,108.96392416867035,22.5,0.0,271.53315518465905,0.0,291.5458065583654,0.008195687807338292
260,78000,1,78000,0.0,12282.748805905363,22.5,0.0,271.525303030303,0.0,291.07591798139373,0.9238431471441191
261,78300,1,78300,0.0,13159.489303447112,22.5,0.0,271.5170862926136,0.0,295.1952137442675,0.9897869121170092
262,78600,1,78600,0.0,13130.991046356852,22.5,0.0,271.5084801136363,0.0,297.35994570904495,0.987643424536629
263,78900,1,78900,0.0,13136.020150549251,22.5,0.0,271.49945963541666,0.0,298.3316019632896,0.9880216870508138
264,79200,1,79200,0.0,13164.518407639513,22.5,0.0,271.48999999999995,0.0,298.7865243756099,0.9901651746311941
265,79500,1,79500,0.0,13177.929352152594,22.5,0.0,271.47701605902773,0.0,299.0207176346616,0.9911738746690214
266,79800,1,79800,0.0,13214.809449563514,22.5,0.0,271.45817392676764,0.0,299.15038622158386,0.9939477997730425
267,80100,1,80100,0.0,13226.544026012454,22.5,0.0,271.4345756392045,0.0,299.24182365499894,0.994830412306141
268,80400,1,80400,0.0,1414.8546461285828,22.5,0.0,271.4073232323232,0.0,299.3070554447142,0.10641785399066964
269,80700,1,80700,0.0,107.2875561045371,22.5,0.0,271.3775187421086,0.0,295.128748793593,0.008069600302610022
270,81000,1,81000,0.0,107.2875561045371,22.5,0.0,271.34626420454543,0.0,292.78990655940015,0.008069600302610022
271,81300,1,81300,0.0,105.61118804040363,22.5,0.0,271.3146616556187,0.0,291.7236895575559,0.007943512797881734
272,81600,1,81600,0.0,12006.148075323354,22.5,0.0,271.2838131313131,0.0,291.2227193525139,0.9030387088639527
273,81900,1,81900,0.0,12958.325135751105,22.5,0.0,271.2548206676136,0.0,295.22722637261194,0.9746564115496155
274,82200,1,82200,0.0,12936.532350917385,22.5,0.0,271.228786300505,0.0,297.3637927948147,0.9730172739881489
275,82500,1,82500,0.0,12852.713947710701,22.5,0.0,271.2068120659722,0.0,298.3238093326803,0.9667128987517337
276,82800,1,82800,0.0,12864.448524159643,22.5,0.0,271.19,0.0,298.73840842568745,0.9675955112848322
277,83100,1,83100,0.0,12862.772156095501,22.5,0.0,271.1774554507337,0.0,298.9457433897914,0.9674694237801034
278,83400,1,83400,0.0,12837.6266351335,22.5,0.0,271.1672622450924,0.0,299.0563427605934,0.965578111209179
279,83700,1,83700,0.0,12820.862954492182,22.5,0.0,271.1589901372212,0.0,299.11453417153405,0.9643172361618975
280,84000,1,84000,0.0,12832.5975309411,22.5,0.0,271.15220888126544,0.0,299.1527046825888,0.9651998486949943
281,84300,1,84300,0.0,12859.419419967242,22.5,0.0,271.14648823137026,0.0,299.1914131912322,0.9672172487706473
282,84600,1,84600,0.0,12861.095788031384,22.5,0.0,271.14139794168096,0.0,299.23568994081126,0.9673433362753763
283,84900,1,84900,0.0,12835.950267069384,22.5,0.0,271.1365077663427,0.0,299.2733155814735,0.965452023704452
284,85200,1,85200,0.0,1225.425054881508,22.5,0.0,271.1313874595007,0.0,299.29851581227217,0.09216996595637371
285,85500,1,85500,0.0,107.2875561045371,22.5,0.0,271.1256067753001,0.0,295.1760612075837,0.008069600302610022
286,85800,1,85800,0.0,102.25845191213693,22.5,0.0,271.1187354678864,0.0,292.92224209297365,0.007691337788425178
287,86100,1,86100,0.0,108.96392416867035,22.5,0.0,271.1103432914046,0.0,291.8887470574164,0.008195687807338292
288,0,2,86400,0.0,11892.155046962267,22.5,0.0,271.09999999999997,0.0,291.4033682795411,0.8944647585424282
289,300,2,86700,0.0,12897.975885442302,22.5,0.0,271.08604559748426,0.0,295.3728764637759,0.9701172613793971
290,600,2,87000,0.0,12874.506732544443,22.5,0.0,271.06783018867924,0.0,297.51037779582725,0.968352036313202
291,900,2,87300,0.0,12877.859468672703,22.5,0.0,271.0464386792453,0.0,298.467934856482,0.968604211322658
292,1200,2,87600,0.0,12881.212204800984,22.5,0.0,271.0229559748427,0.0,298.9101818364321,0.9688563863321156
293,1500,2,87900,0.0,12874.506732544443,22.5,0.0,270.998466981132,0.0,299.1254629013996,0.968352036313202
294,1800,2,88200,0.0,12881.212204800984,22.5,0.0,270.9740566037736,0.0,299.2337314695386,0.9688563863321156
295,2100,2,88500,0.0,12986.823392841388,22.5,0.0,270.9508097484277,0.0,299.30009946636466,0.9767998991299974
296,2400,2,88800,0.0,1304.214353895779,22.5,0.0,270.9298113207547,0.0,299.3832800296066,0.09809607867860307
297,2700,2,89100,0.0,108.96392416867035,22.5,0.0,270.9121462264151,0.0,295.2610463621979,0.008195687807338292
298,3000,2,89400,0.0,115.66939642520398,22.5,0.0,270.89889937106915,0.0,292.97892690861715,0.008700037826251424
299,3300,2,89700,0.0,110.64029223280382,22.5,0.0,270.8911556603773,0.0,291.9363060624862,0.00832177531206658
300,3600,2,90000,0.0,107.2875561045371,22.5,0.0,270.89,0.0,291.4437988192669,0.008069600302610022
301,3900,2,90300,0.0,102.25845191213693,22.5,0.0,270.89377923976605,0.0,291.19575833072145,0.007691337788425178
302,4200,2,90600,0.0,110.64029223280382,22.5,0.0,270.89985380116957,0.0,291.0559664749596,0.00832177531206658
303,4500,2,90900,0.0,117.34576448933745,22.5,0.0,270.9078289473684,0.0,290.9702357481188,0.008826125330979711
304,4800,2,91200,0.0,12009.500811451613,22.5,0.0,270.91730994152044,0.0,290.9082464805743,0.9032908838734086
305,5100,2,91500,0.0,12815.833850299781,22.5,0.0,270.92790204678363,0.0,295.1045845181862,0.9639389736477125
306,5400,2,91800,0.0,12753.80823192684,22.5,0.0,270.9392105263158,0.0,297.2745228398202,0.9592737359727657
307,5700,2,92100,0.0,12933.179614789105,22.5,0.0,270.95084064327483,0.0,298.23495925485133,0.9727650989786913
308,6000,2,92400,0.0,12948.266927366305,22.5,0.0,270.9623976608187,0.0,298.7438634989989,0.9738998865212457
309,6300,2,92700,0.0,13040.467170893648,22.5,0.0,270.9734868421052,0.0,298.99496793005414,0.9808346992813017
310,6600,2,93000,0.0,13045.496275086049,22.5,0.0,270.9837134502924,0.0,299.15883270493686,0.9812129617954866
311,6900,2,93300,0.0,13050.52537927845,22.5,0.0,270.992682748538,0.0,299.2524150051709,0.9815912243096715
312,7200,2,93600,0.0,1163.3994365085744,22.5,0.0,271.0,0.0,299.31386601203747,0.08750472828142744
313,7500,2,93900,0.0,102.25845191213693,22.5,0.0,271.00638471177945,0.0,295.1110440766883,0.007691337788425178
314,7800,2,94200,0.0,108.96392416867035,22.5,0.0,271.0127944862155,0.0,292.8423643908482,0.008195687807338292
315,8100,2,94500,0.0,105.61118804040363,22.5,0.0,271.01919172932327,0.0,291.8080911844839,0.007943512797881734
316,8400,2,94800,0.0,12138.581152389876,22.5,0.0,271.0255388471178,0.0,291.3213702250634,0.9129996217374857
317,8700,2,95100,0.0,13070.64179604805,22.5,0.0,271.031798245614,0.0,295.37873501447945,0.9831042743664109
318,9000,2,95400,0.0,13053.878115406707,22.5,0.0,271.03793233082706,0.0,297.532099500611,0.9818433993191273
319,9300,2,95700,0.0,13100.816421202451,22.5,0.0,271.0439035087719,0.0,298.5012944742619,0.98537384945152
320,9600,2,96000,0.0,1069.5228249171025,22.5,0.0,271.04967418546363,0.0,298.9665235557169,0.08044382801664353
321,9900,2,96300,0.0,107.2875561045371,22.5,0.0,271.05520676691725,0.0,294.89121054372424,0.008069600302610022
322,10200,2,96600,0.0,107.2875561045371,22.5,0.0,271.06046365914784,0.0,292.71537082617493,0.008069600302610022
323,10500,2,96900,0.0,115.66939642520398,22.5,0.0,271.0654072681704,0.0,291.7213943799511,0.008700037826251424
324,10800,2,97200,0.0,11996.089866938553,22.5,0.0,271.07,0.0,291.25493826659425,0.9022821838355829
325,11100,2,97500,0.0,12975.088816392446,22.5,0.0,271.07356150793646,0.0,295.26850336129297,0.9759172865968988
326,11400,2,97800,0.0,12973.412448328305,22.5,0.0,271.0756349206349,0.0,297.41887397829794,0.9757911990921699
327,11700,2,98100,0.0,12975.088816392446,22.5,0.0,271.07651785714285,0.0,298.39217869911715,0.9759172865968988
328,12000,2,98400,0.0,1406.4728058079143,22.5,0.0,271.07650793650794,0.0,298.84319870060426,0.10578741646702812
329,12300,2,98700,0.0,112.31666029693729,22.5,0.0,271.07590277777774,0.0,294.92645430072645,0.008447862816794867
330,12600,2,99000,0.0,103.93481997627016,22.5,0.0,271.075,0.0,292.70291608757,0.007817425293153447
331,12900,2,99300,0.0,105.61118804040363,22.5,0.0,271.0740972222222,0.0,291.68494601774626,0.007943512797881734
332,13200,2,99600,0.0,12046.380908862557,22.5,0.0,271.07349206349204,0.0,291.2079864238027,0.9060648089774315
333,13500,2,99900,0.0,13072.31816411219,22.5,0.0,271.07348214285713,0.0,295.2377020123779,0.9832303618711397
334,13800,2,100200,0.0,13080.70000443285,22.5,0.0,271.07436507936507,0.0,297.4121388043733,0.9838607993947805
335,14100,2,100500,0.0,13119.256469907912,22.5,0.0,271.07643849206346,0.0,298.401000823967,0.9867608120035306
336,14400,2,100800,0.0,13146.078358934052,22.5,0.0,271.08,0.0,298.87304973016967,0.9887782120791835
337,14700,2,101100,0.0,13189.663928601512,22.5,0.0,271.08527143959435,0.0,299.11246492422543,0.9920564872021183
338,15000,2,101400,0.0,13184.634824409113,22.5,0.0,271.0921053791887,0.0,299.25468431628843,0.9916782246879334
339,15300,2,101700,0.0,13241.631338589656,22.5,0.0,271.10024553571424,0.0,299.3353420863942,0.9959651998486956
340,15600,2,102000,0.0,13231.573130204855,22.5,0.0,271.10943562610225,0.0,299.4103260958328,0.9952086748203258
341,15900,2,102300,0.0,13186.311192473255,22.5,0.0,271.1194193672839,0.0,299.4593603003685,0.9918043121926623
342,16200,2,102600,0.0,13177.929352152594,22.5,0.0,271.1299404761904,0.0,299.48420574465376,0.9911738746690214
343,16500,2,102900,0.0,13194.693032793914,22.5,0.0,271.1407426697531,0.0,299.5108686020012,0.9924347497163032
344,16800,2,103200,0.0,13204.751241178714,22.5,0.0,271.151569664903,0.0,299.5468880694419,0.9931912747446728
345,17100,2,103500,0.0,13199.722136986313,22.5,0.0,271.1621651785714,0.0,299.5846789712224,0.9928130122304879
346,17400,2,103800,0.0,13211.456713435255,22.5,0.0,271.17227292768956,0.0,299.6171750960055,0.9936956247635865
347,17700,2,104100,0.0,13251.689546974456,22.5,0.0,271.1816366291887,0.0,299.65337721167185,0.9967217248770652
348,18000,2,104400,0.0,13239.954970525514,22.5,0.0,271.19,0.0,299.7006371179334,0.9958391123439666
349,18300,2,104700,0.0,13281.864172128857,22.5,0.0,271.19667677469135,0.0,299.73445302758586,0.9989912999621743
350,18600,2,105000,0.0,13139.37288667751,22.5,0.0,271.20139197530864,0.0,299.7808872789271,0.9882738620602698
351,18900,2,105300,0.0,12929.826878660844,22.5,0.0,271.20450624999995,0.0,299.7665471912606,0.9725129239692352
352,19200,2,105600,0.0,12943.237823173904,22.5,0.0,271.20638024691357,0.0,299.6999045888507,0.9735216240070609
353,19500,2,105900,0.0,13032.085330572989,22.5,0.0,271.20737461419753,0.0,299.6915272108724,0.980204261757661
354,19800,2,106200,0.0,13015.32164993165,22.5,0.0,271.20784999999995,0.0,299.7334580702522,0.9789433867103777
355,20100,2,106500,0.0,13000.234337354448,22.5,0.0,271.2081670524691,0.0,299.76079457072643,0.977808599167823
356,20400,2,106800,0.0,1191.897693598841,22.5,0.0,271.20868641975306,0.0,299.7818773817161,0.08964821586180814
357,20700,2,107100,0.0,100.58208384800346,22.5,0.0,271.20976874999997,0.0,295.58444256495494,0.0075652502836968906
358,21000,2,107400,0.0,105.61118804040363,22.5,0.0,271.211774691358,0.0,293.3033683277641,0.007943512797881734
359,21300,2,107700,0.0,97.22934771973677,22.5,0.0,271.21506489197526,0.0,292.2584782836404,0.007313075274240333
360,21600,2,108000,0.0,108.96392416867035,22.5,0.0,271.21999999999997,0.0,291.7614736936066,0.008195687807338292
361,21900,2,108300,0.0,113.99302836107051,22.5,0.0,271.23242203896604,0.0,291.5145081676083,0.008573950321523137
362,22200,2,108600,0.0,105.61118804040363,22.5,0.0,271.2564101080247,0.0,291.3775141497473,0.007943512797881734
363,22500,2,108900,0.0,103.93481997627016,22.5,0.0,271.28968046874996,0.0,291.28506180308824,0.007817425293153447
364,22800,2,109200,0.0,112.31666029693729,22.5,0.0,271.32994938271605,0.0,291.2156264843431,0.008447862816794867
365,23100,2,109500,0.0,119.02213255347067,22.5,0.0,271.3749331114969,0.0,291.1607233242999,0.00895221283570798
366,23400,2,109800,0.0,107.2875561045371,22.5,0.0,271.42234791666664,0.0,291.1123967394962,0.008069600302610022
367,23700,2,110100,0.5683449074074075,95.5529796556033,22.5,0.019724151234567895,271.46991005979936,0.5622555538956187,291.06269426150857,0.007186987769512046
368,24000,2,110400,2.1828703703703707,100.58208384800346,22.5,0.07677469135802467,271.5153358024691,2.161391733151201,291.01440893792477,0.0075652502836968906
369,24300,2,110700,4.7078125,100.58208384800346,22.5,0.16796874999999997,271.55634140625,4.665962814119835,290.97648354014564,0.0075652502836968906
370,24600,2,111000,8.007407407407408,105.61118804040363,22.5,0.2901234567901234,271.590643132716,7.9445230731546115,290.94427919946725,0.007943512797881734
371,24900,2,111300,11.945891203703706,93.87661159146981,22.5,0.4400559413580246,271.61595724344136,11.865626786608615,290.92644096594694,0.007060900264783758
372,25200,2,111600,16.387500000000003,107.2875561045371,22.5,0.6145833333333333,271.63,16.29782823083494,290.9272081157567,0.008069600302610022
373,25500,2,111900,21.19646990740741,97.22934771973677,22.5,0.8105227623456789,271.63040494791665,21.10968168218667,290.9617236044655,0.007313075274240333
374,25800,2,112200,26.23703703703704,98.90571578387,22.5,1.0246913580246912,271.6180729166666,26.1697414170169,291.0228088808079,0.007439162778968602
375,26100,2,112500,31.3734375,102.25845191213693,22.5,1.2539062499999998,271.59562109374997,31.346561711678714,291.11954124718875,0.007691337788425178
376,26400,2,112800,36.46990740740742,11887.125942769868,22.5,1.4949845679012344,271.56566666666663,36.5086968425252,291.2518268463069,0.8940864960282435
377,26700,2,113100,41.39068287037037,12941.561455109786,22.5,1.7447434413580243,271.53082682291665,41.524701085909456,295.62638944081897,0.9733955365023337
