index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
969,31500,4,290700,127.06993450329468,91.89203813922724,112.80984555984556,20.0,293.88415093423515,58.87155513132636,268.14744218749996,0.00832177531206658
970,31800,4,291000,130.13507966195766,98.85355618007772,116.81495781495781,20.0,293.83707148181213,53.95224691406014,268.1727800925926,0.00895221283570798
971,32100,4,291300,133.00534157011094,87.71512731471691,120.65190190190191,20.0,293.68346783690123,48.87454273204645,268.20017424768514,0.007943512797881734
972,32400,4,291600,135.6841401554061,94.6766453555674,124.2992277992278,20.0,293.4644153949841,43.806352984749324,268.22999999999996,0.008573950321523137
973,32700,4,291900,138.1748953454948,90.49973453105707,127.73548548548548,20.0,293.2466296572201,38.9155880716328,268.26649185681214,0.008195687807338292
974,33000,4,292200,140.48102706802868,90.49973453105707,130.93922493922494,20.0,293.0027340403746,34.37015839216089,268.3126471560846,0.008195687807338292
975,33300,4,292500,142.60595525065926,91.89203813922724,133.88899613899613,20.0,292.74118844517807,30.337974345797633,268.36698549107143,0.00832177531206658
976,33600,4,292800,144.55309982103824,86.32282370654674,136.56334906334905,20.0,292.5301965833905,26.986946332007044,268.42802645502644,0.007817425293153447
977,33900,4,293100,146.32588070681723,89.10743092288709,138.94083369083367,20.0,292.3733003724565,24.48498475025316,268.4942896412037,0.008069600302610022
978,34200,4,293400,147.9277178356478,96.06894896373758,141.0,20.0,292.25409938220275,23.0,268.56429464285713,0.008700037826251424
979,34500,4,293700,149.4235287689566,90.49973453105707,142.81017501017502,20.0,292.1616963005066,22.20286681156214,268.6365610532407,0.008195687807338292
980,34800,4,294000,150.87385709645028,86.32282370654674,144.46052096052097,20.0,292.0844793497247,21.640594700856656,268.7096084656084,0.007817425293153447
981,35100,4,294300,152.2755617882004,95.47224741737892,145.95934065934065,20.0,292.0191499836563,21.295296245751366,268.7819564732143,0.008646000324225014
982,35400,4,294600,153.62550181427858,88.6840139165074,147.3149369149369,20.0,291.9666583982558,21.149084024114064,268.85212466931216,0.00803125550950552
983,35700,4,294900,154.92053614475643,88.6840139165074,148.53561253561253,20.0,291.9189766293782,21.184070613812562,268.9186326471561,0.00803125550950552
984,36000,4,295200,156.15752374970552,88.6840139165074,149.62967032967032,20.0,291.87721934620686,21.382368592714663,268.97999999999996,0.00803125550950552
985,36300,4,295500,157.33332359919748,88.6840139165074,150.6054131054131,20.0,291.84030520960806,21.726090538688172,269.03985925099204,0.00803125550950552
986,36600,4,295800,158.44479466330392,88.6840139165074,151.47114367114366,20.0,291.807856539766,22.197349029600893,269.10208829365075,0.00803125550950552
987,36900,4,296100,159.48879591209644,88.6840139165074,152.23516483516482,20.0,291.779150173391,22.77825664332063,269.1655747767857,0.00803125550950552
988,37200,4,296400,160.46218631564662,88.6840139165074,152.9057794057794,20.0,291.7533312278287,23.450925957715192,269.2292063492063,0.00803125550950552
989,37500,4,296700,161.36182484402607,88.6840139165074,153.4912901912902,20.0,291.73016030340165,24.19746955065238,269.2918706597222,0.00803125550950552
990,37800,4,297000,162.1845704673064,88.6840139165074,154.0,20.0,291.70914126257793,25.0,269.35245535714284,0.00803125550950552
991,38100,4,297300,162.91461787473327,88.6840139165074,154.56672255856284,20.0,291.6901315706231,25.8625132070372,269.40984809027776,0.00803125550950552
992,38400,4,297600,163.53381019336328,88.6840139165074,155.2622467553023,20.0,291.6731844500229,26.79749619145904,269.4629365079365,0.00803125550950552
993,38700,4,297900,164.03547904998442,88.6840139165074,155.99883814102563,20.0,291.65841806223716,27.79979820875719,269.5106082589285,0.00803125550950552
994,39000,4,298200,164.41295607138463,88.6840139165074,156.68876226654004,20.0,291.6465673037291,28.864268514423312,269.5517509920635,0.00803125550950552
995,39300,4,298500,164.65957288435192,88.6840139165074,157.24428468265273,20.0,291.63919908485144,29.985756363949086,269.58525235615076,0.00803125550950552
996,39600,4,298800,164.7686611156743,88.6840139165074,157.57767094017095,20.0,291.6365869620013,31.15911101282618,269.60999999999996,0.00803125550950552
997,39900,4,299100,164.73355239213967,88.6840139165074,157.60118658990186,20.0,291.6384743024049,32.37918171654627,269.62687037037034,0.00803125550950552
998,40200,4,299400,164.5475783405361,88.6840139165074,157.22709718265273,20.0,291.64258292868,33.640817730601015,269.63796296296294,0.00803125550950552
999,40500,4,299700,164.20407058765153,88.6840139165074,156.36766826923076,20.0,291.6450028733943,34.938868310482086,269.644,0.00803125550950552
1000,40800,4,300000,163.69636076027393,88.6840139165074,154.93516540044317,20.0,291.64035684577976,36.26818271168116,269.6457037037037,0.00803125550950552
1001,41100,4,300300,163.01778048519134,88.6840139165074,152.84185412709718,20.0,291.6258656130368,37.62361018968991,269.6437962962963,0.00803125550950552
1002,41400,4,300600,162.16166138919166,88.6840139165074,150.0,20.0,291.6026937706613,39.0,269.63899999999995,0.00803125550950552
1003,41700,4,300900,161.07439236713503,88.6840139165074,146.73126187922858,20.0,291.5732350591041,40.91495727234653,269.63203703703704,0.00803125550950552
1004,42000,4,301200,159.7031545385081,88.6840139165074,143.41909482457976,20.0,291.54099411027937,43.75590098865335,269.6236296296296,0.00803125550950552
1005,42300,4,301500,158.0424678670388,88.6840139165074,140.0684586864407,20.0,291.508429741996,47.3224011826953,269.61449999999996,0.00803125550950552
1006,42600,4,301800,156.08685231645504,88.6840139165074,136.68431331519844,20.0,291.4767925759631,51.414027888247205,269.60537037037034,0.00803125550950552
1007,42900,4,302100,153.83082785048472,88.6840139165074,133.27161856124016,20.0,291.44649487584445,55.830351139083895,269.59696296296295,0.00803125550950552
1008,43200,4,302400,151.26891443285578,88.6840139165074,129.8353342749529,20.0,291.41730288850795,60.37094096898019,269.59,0.00803125550950552
1009,43500,4,302700,148.3956320272961,88.6840139165074,126.38042030672386,20.0,291.38911736466304,64.83536741171092,269.5845185185185,0.00803125550950552
1010,43800,4,303000,145.20550059753364,88.6840139165074,122.91183650694009,20.0,291.3610756143656,69.02320050105091,269.57981481481477,0.00803125550950552
1011,44100,4,303300,141.69304010729627,88.6840139165074,119.4345427259887,20.0,291.33321669675416,72.73401027077497,269.5755,0.00803125550950552
1012,44400,4,303600,137.8527705203119,88.6840139165074,115.95349881425682,20.0,291.30609135362016,75.76736675465798,269.5711851851852,0.00803125550950552
1013,44700,4,303900,133.67921180030848,88.6840139165074,112.47366462213155,20.0,291.2922075595068,77.92283998647471,269.56648148148145,0.00803125550950552
1014,45000,4,304200,129.16688391101388,88.6840139165074,109.0,20.0,291.29234957023147,79.0,269.561,0.00803125550950552
1015,45300,4,304500,124.44078430505768,88.6840139165074,105.52836913765871,20.0,291.2801775681612,78.18934099702982,269.55435185185183,0.00803125550950552
1016,45600,4,304800,119.63488097409946,88.6840139165074,102.05137142336432,20.0,291.255509716594,75.09763480152006,269.5461481481481,0.00803125550950552
1017,45900,4,305100,114.75714969041226,88.6840139165074,98.5690695051941,20.0,291.2172696077636,70.14886788048553,269.536,0.00803125550950552
1018,46200,4,305400,109.8155662262691,88.6840139165074,95.08152603122532,20.0,291.1518522896164,63.76702670094101,269.5235185185185,0.00803125550950552
1019,46500,4,305700,104.81810635394302,88.6840139165074,91.58880364953527,20.0,291.06990735578233,56.37609772990129,269.5083148148148,0.00803125550950552
1020,46800,4,306000,99.77274584570704,88.6840139165074,88.0909650082012,20.0,290.99358151664217,48.400067434381164,269.48999999999995,0.00803125550950552
1021,47100,4,306300,94.68746047383416,88.6840139165074,84.5880727553004,20.0,290.92124792871743,40.26292228139541,269.46796874999995,0.00803125550950552
1022,47400,4,306600,89.57022601059745,88.6840139165074,81.08018953891015,20.0,290.85065769658723,32.388648737958825,269.4420833333333,0.00803125550950552
1023,47700,4,306900,84.42901822826992,88.6840139165074,77.5673780071077,20.0,290.7812380615239,25.201233271086217,269.41265625,0.00803125550950552
1024,48000,4,307200,79.2718128991246,88.6840139165074,74.04970080797034,20.0,290.7122654825218,19.124662347792345,269.38,0.00803125550950552
1025,48300,4,307500,74.10658579543448,88.6840139165074,70.52722058957535,20.0,290.64127212674794,14.58292243509203,269.3444270833333,0.00803125550950552
1026,48600,4,307800,68.94131268947265,88.6840139165074,67.0,20.0,290.5690778032078,12.0,269.30625,0.00803125550950552
1027,48900,4,308100,63.46281582162553,88.6840139165074,62.84061603942652,20.0,290.4985841282961,10.535247432306257,269.26578125,0.00803125550950552
1028,49200,4,308400,57.45738329148048,88.6840139165074,57.59596774193548,20.0,290.4319887495025,9.080298786181139,269.2233333333333,0.00803125550950552
1029,49500,4,308700,51.08218966011185,88.6840139165074,51.527600806451616,20.0,290.3663347514922,7.657563025210084,269.17921874999996,0.00803125550950552
1030,49800,4,309000,44.49440948859397,88.6840139165074,44.897060931899645,20.0,290.29954324307613,6.2894491129785255,269.13374999999996,0.00803125550950552
1031,50100,4,309300,37.851217338001206,88.6840139165074,37.965893817204304,20.0,290.2308860200612,4.998366013071896,269.0872395833333,0.00803125550950552
1032,50400,4,309600,31.30978776940789,88.6840139165074,30.995645161290327,20.0,290.16089739038335,3.806722689075629,269.03999999999996,0.00803125550950552
1033,50700,4,309900,25.027295343888383,88.6840139165074,24.24786066308244,20.0,290.0906622931997,2.7369281045751634,268.99249999999995,0.00803125550950552
1034,51000,4,310200,19.160914622517026,88.6840139165074,17.984086021505384,20.0,290.02029228616755,1.8113912231559297,268.945,0.00803125550950552
1035,51300,4,310500,13.867820166368162,88.6840139165074,12.465866935483888,20.0,289.9520611045696,1.052521008403362,268.8975,0.00803125550950552
1036,51600,4,310800,9.305186536516139,88.6840139165074,7.9547491039426745,20.0,289.887682575198,0.48272642390289455,268.84999999999997,0.00803125550950552
1037,51900,4,311100,5.6301882940353,88.6840139165074,4.712278225806465,20.0,289.8288131387778,0.1244164332399631,268.80249999999995,0.00803125550950552
1038,52200,4,311400,3.0,88.6840139165074,3.0,20.0,289.7771108758877,0.0,268.755,0.00803125550950552
1039,52500,4,311700,1.2138721685139997,88.6840139165074,2.2183333333333333,20.0,289.7323568944759,0.0,268.7075,0.00803125550950552
1040,52800,4,312000,0.0,88.6840139165074,1.5833333333333333,20.0,289.6931917284901,0.0,268.65999999999997,0.00803125550950552
1041,53100,4,312300,0.0,88.6840139165074,1.0799999999999998,20.0,289.6587902152845,0.0,268.61249999999995,0.00803125550950552
1042,53400,4,312600,0.0,88.6840139165074,0.6933333333333334,20.0,289.62731871700726,0.0,268.565,0.00803125550950552
1043,53700,4,312900,0.0,88.6840139165074,0.4083333333333332,20.0,289.5979710351258,0.0,268.5175,0.00803125550950552
1044,54000,4,313200,0.0,88.6840139165074,0.20999999999999996,20.0,289.5696730486808,0.0,268.46999999999997,0.00803125550950552
1045,54300,4,313500,0.0,88.6840139165074,0.08333333333333304,20.0,289.54225028492056,0.0,268.42249999999996,0.00803125550950552
1046,54600,4,313800,0.0,88.6840139165074,0.013333333333333197,20.0,289.5151509008875,0.0,268.375,0.00803125550950552
1047,54900,4,314100,0.0,88.6840139165074,0.0,20.0,289.48861119102054,0.0,268.3275,0.00803125550950552
1048,55200,4,314400,0.0,88.6840139165074,0.0,20.0,289.4623170885574,0.0,268.28,0.00803125550950552
1049,55500,4,314700,0.0,88.6840139165074,0.0,20.0,289.43634979264226,0.0,268.23249999999996,0.00803125550950552
1050,55800,4,315000,0.0,88.6840139165074,0.0,20.0,289.41060500683136,0.0,268.185,0.00803125550950552
1051,56100,4,315300,0.0,88.6840139165074,0.0,20.0,289.3850636873225,0.0,268.1375,0.00803125550950552
1052,56400,4,315600,0.0,88.6840139165074,0.0,20.0,289.3596915610931,0.0,268.09,0.00803125550950552
1053,56700,4,315900,0.0,88.6840139165074,0.0,20.0,289.3344767655634,0.0,268.04249999999996,0.00803125550950552
1054,57000,4,316200,0.0,88.6840139165074,0.0,20.0,289.3093701944882,0.0,267.995,0.00803125550950552
1055,57300,4,316500,0.0,88.6840139165074,0.0,20.0,289.28433384844953,0.0,267.9475,0.00803125550950552
1056,57600,4,316800,0.0,88.6840139165074,0.0,20.0,289.2596572839366,0.0,267.9,0.00803125550950552
1057,57900,4,317100,0.0,88.6840139165074,0.0,20.0,289.2352928144787,0.0,267.85634198343075,0.00803125550950552
1058,58200,4,317400,0.0,88.6840139165074,0.0,20.0,289.21115872800124,0.0,267.81982943469785,0.00803125550950552
1059,58500,4,317700,0.0,88.6840139165074,0.0,20.0,289.1872470688611,0.0,267.78965460526314,0.00803125550950552
1060,58800,4,318000,0.0,88.6840139165074,0.0,20.0,289.1635498814153,0.0,267.76500974658865,0.00803125550950552
1061,59100,4,318300,0.0,88.6840139165074,0.0,20.0,289.14011236783523,0.0,267.7450871101364,0.00803125550950552
1062,59400,4,318600,0.0,88.6840139165074,0.0,20.0,289.1171755828903,0.0,267.7290789473684,0.00803125550950552
1063,59700,4,318900,0.0,88.6840139165074,0.0,20.0,289.0945951205221,0.0,267.71617750974656,0.00803125550950552
1064,60000,4,319200,0.0,88.6840139165074,0.0,20.0,289.07238751933033,0.0,267.7055750487329,0.00803125550950552
1065,60300,4,319500,0.0,88.6840139165074,0.0,20.0,289.0505693179145,0.0,267.69646381578946,0.00803125550950552
1066,60600,4,319800,0.0,88.6840139165074,0.0,20.0,289.0291570548742,0.0,267.68803606237816,0.00803125550950552
1067,60900,4,320100,0.0,88.6840139165074,0.0,20.0,289.00789486685056,0.0,267.679484039961,0.00803125550950552
1068,61200,4,320400,0.0,88.6840139165074,0.0,20.0,288.98673105852157,0.0,267.66999999999996,0.00803125550950552
1069,61500,4,320700,0.0,88.6840139165074,0.0,20.0,288.96576795819504,0.0,267.66023652882205,0.00803125550950552
1070,61800,4,321000,0.0,88.6840139165074,0.0,20.0,288.94498670573324,0.0,267.65155388471175,0.00803125550950552
1071,62100,4,321300,0.0,88.6840139165074,0.0,20.0,288.92436844099836,0.0,267.64420582706765,0.00803125550950552
1072,62400,4,321600,0.0,88.6840139165074,0.0,20.0,288.9039040388304,0.0,267.6384461152882,0.00803125550950552
1073,62700,4,321900,0.0,88.6840139165074,0.0,20.0,288.883745018524,0.0,267.6345285087719,0.00803125550950552
1074,63000,4,322200,0.0,88.6840139165074,0.0,20.0,288.8637844260289,0.0,267.6327067669173,0.00803125550950552
1075,63300,4,322500,0.0,88.6840139165074,0.0,20.0,288.844017274299,0.0,267.63323464912276,0.00803125550950552
1076,63600,4,322800,0.0,88.6840139165074,0.0,20.0,288.8244385762883,0.0,267.63636591478695,0.00803125550950552
1077,63900,4,323100,0.0,88.6840139165074,0.0,20.0,288.80504334495083,0.0,267.64235432330827,0.00803125550950552
1078,64200,4,323400,0.0,88.6840139165074,0.0,20.0,288.7859788889492,0.0,267.6514536340852,0.00803125550950552
1079,64500,4,323700,0.0,88.6840139165074,0.0,20.0,288.7673609275272,0.0,267.6639176065163,0.00803125550950552
1080,64800,4,324000,0.0,88.6840139165074,0.0,20.0,288.7490942995139,0.0,267.67999999999995,0.00803125550950552
1081,65100,4,324300,0.0,88.6840139165074,0.0,20.0,288.73119988946684,0.0,267.701685299654,0.00803125550950552
1082,65400,4,324600,0.0,88.6840139165074,0.0,20.0,288.7136985819435,0.0,267.72998117623115,0.00803125550950552
1083,65700,4,324900,0.0,88.6840139165074,0.0,20.0,288.69661126150135,0.0,267.7636761675824,0.00803125550950552
1084,66000,4,325200,0.0,88.6840139165074,0.0,20.0,288.67987643959833,0.0,267.8015588115588,0.00803125550950552
1085,66300,4,325500,0.0,88.6840139165074,0.0,20.0,288.6635490249527,0.0,267.84241764601137,0.00803125550950552
1086,66600,4,325800,0.0,88.6840139165074,0.0,20.0,288.64764766145174,0.0,267.88504120879116,0.00803125550950552
1087,66900,4,326100,0.0,88.6840139165074,0.0,20.0,288.6321864887837,0.0,267.9282180377493,0.00803125550950552
1088,67200,4,326400,0.0,9993.35859789869,0.0,20.0,288.617179646637,0.0,267.97073667073664,0.9050020714375783
1089,67500,4,326700,0.0,10766.131214555196,0.0,20.0,291.34453460199893,0.0,268.0113856456044,0.974984631552196
1090,67800,4,327000,0.0,10766.131214555196,0.0,20.0,293.03373896405174,0.0,268.0489535002035,0.974984631552196
1091,68100,4,327300,0.0,10766.131214555196,0.0,20.0,293.9640915090932,0.0,268.082228772385,0.974984631552196
1092,68400,4,327600,0.0,10766.131214555196,0.0,20.0,294.4902262942941,0.0,268.10999999999996,0.974984631552196
1093,68700,4,327900,0.0,10766.131214555196,0.0,20.0,294.796731255503,0.0,268.13512572496944,0.974984631552196
1094,69000,4,328200,0.0,10766.131214555196,0.0,20.0,294.98810062062006,0.0,268.16079517704515,0.974984631552196
1095,69300,4,328500,0.0,10766.131214555196,0.0,20.0,295.11700567906917,0.0,268.18629292582415,0.974984631552196
1096,69600,4,328800,0.0,10766.131214555196,0.0,20.0,295.2114815632659,0.0,268.21090354090353,0.974984631552196
1097,69900,4,329100,0.0,10766.131214555196,0.0,20.0,295.28692717746026,0.0,268.2339115918803,0.974984631552196
1098,70200,4,329400,0.0,10766.131214555196,0.0,20.0,295.35133649337735,0.0,268.25460164835164,0.974984631552196
1099,70500,4,329700,0.0,10766.131214555196,0.0,20.0,295.4100557367101,0.0,268.2722582799145,0.974984631552196
1100,70800,4,330000,0.0,10766.131214555196,0.0,20.0,295.46424513282693,0.0,268.28616605616605,0.974984631552196
1101,71100,4,330300,0.0,10766.131214555196,0.0,20.0,295.5133243377328,0.0,268.29560954670325,0.974984631552196
1102,71400,4,330600,0.0,10766.131214555196,0.0,20.0,295.558621193583,0.0,268.2998733211233,0.974984631552196
1103,71700,4,330900,0.0,10766.131214555196,0.0,20.0,295.60262073422257,0.0,268.2982419490232,0.974984631552196
1104,72000,4,331200,0.0,10766.131214555196,0.0,20.0,295.64601914027924,0.0,268.28999999999996,0.974984631552196
1105,72300,4,331500,0.0,10766.131214555196,0.0,20.0,295.68794861394883,0.0,268.2778645833333,0.974984631552196
1106,72600,4,331800,0.0,10766.131214555196,0.0,20.0,295.72891265657313,0.0,268.2650595238095,0.974984631552196
