index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
807,69300,3,242100,297.39119513563816,6328.296017781282,0.0,0.0,0.0,20.5,272.4931451612903,0.953347623250537
808,69600,3,242400,297.40402955893893,6428.731875754269,0.0,0.0,0.0,20.5,272.47989247311824,0.9684781238179307
809,69900,3,242700,297.4564912766315,6447.145116382642,0.0,0.0,0.0,20.5,272.46728494623653,0.9712520489219518
810,70200,3,243000,297.4958793695785,6429.56884123737,0.0,0.0,0.0,20.5,272.455,0.968604211322658
811,70500,3,243300,297.5147047255699,6456.35173669684,0.0,0.0,0.0,20.5,272.44271505376344,0.972639011473964
812,70800,3,243600,297.5413430697128,6411.155600608997,0.0,0.0,0.0,20.5,272.43010752688167,0.965830286218637
813,71100,3,243900,297.54290054803084,6397.764152879261,0.0,0.0,0.0,20.5,272.41685483870964,0.9638128861429838
814,71400,3,244200,297.5445033233574,6409.481669642772,0.0,0.0,0.0,20.5,272.4026344086021,0.9655781112091791
815,71700,3,244500,297.55552750606466,6403.622911261022,0.0,0.0,0.0,20.5,272.38712365591397,0.9646954986760823
816,72000,3,244800,297.5643900716069,6411.155600608997,0.0,0.0,0.0,20.5,272.37,0.965830286218637
817,72300,3,245100,297.576710062179,6402.78594577791,0.0,0.0,0.0,20.5,272.3459139784946,0.9645694111713534
818,72600,3,245400,297.5846739380744,6401.948980294798,0.0,0.0,0.0,20.5,272.31113880742913,0.9644433236666247
819,72900,3,245700,297.59261280093136,6401.948980294798,0.0,0.0,0.0,20.5,272.26778592375365,0.9644433236666247
820,73200,3,246000,297.6004554062912,6404.459876744123,0.0,0.0,0.0,20.5,272.21796676441835,0.9648215861808095
821,73500,3,246300,297.6089782284125,6415.340428024533,0.0,0.0,0.0,20.5,272.1637927663734,0.9664607237422776
822,73800,3,246600,297.6210161914479,6417.014358990747,0.0,0.0,0.0,20.5,272.1073753665689,0.9667128987517337
823,74100,3,246900,297.63094378472675,6349.22015485898,0.0,0.0,0.0,20.5,272.050826001955,0.9564998108687429
824,74400,3,247200,297.6124735784651,6338.339603578581,0.0,0.0,0.0,20.5,271.9962561094819,0.9548606733072764
825,74700,3,247500,297.60251672827394,6330.806914230607,0.0,0.0,0.0,20.5,271.9457771260997,0.9537258857647218
826,75000,3,247800,297.59799923815933,6340.013534544793,0.0,0.0,0.0,20.5,271.90150048875853,0.9551128483167324
827,75300,3,248100,297.60268596406456,6324.111190365734,0.0,0.0,0.0,20.5,271.86553763440855,0.9527171857268945
828,75600,3,248400,297.60221245671516,6336.665672612357,0.0,0.0,0.0,20.5,271.84,0.9546084982978188
829,75900,3,248700,297.6107705674297,6328.296017781282,0.0,0.0,0.0,20.5,271.82500274122805,0.953347623250537
830,76200,3,249000,297.6157933784787,6335.828707129256,0.0,0.0,0.0,20.5,271.8181917862839,0.9544824107930915
831,76500,3,249300,297.62536093840663,6347.546223892768,0.0,0.0,0.0,20.5,271.81797473086124,0.9562476358592868
832,76800,3,249600,297.6388673127373,6304.860984254248,0.0,0.0,0.0,20.5,271.8227591706539,0.9498171731181445
833,77100,3,249900,297.633568039329,6382.698774183313,0.0,0.0,0.0,20.5,271.8309527013556,0.9615433110578747
834,77400,3,250200,297.6657247302158,6443.797254450217,0.0,0.0,0.0,20.5,271.84096291866024,0.9707476989030399
835,77700,3,250500,297.71014304282295,6482.297666673188,0.0,0.0,0.0,20.5,271.85119741826156,0.9765477241205397
836,78000,3,250800,297.75156921587484,636.0937671622504,0.0,0.0,0.0,20.5,271.86006379585325,0.09582650359349401
837,78300,3,251100,295.45513149700065,49.380963503385146,0.0,0.0,0.0,20.5,271.8659696471292,0.0074391627789686015
838,78600,3,251400,294.10405573442773,51.89185995270982,0.0,0.0,0.0,20.5,271.86732256778305,0.007817425293153447
839,78900,3,251700,293.44282321402807,50.21792898649341,0.0,0.0,0.0,20.5,271.86253015350877,0.00756525028369689
840,79200,3,252000,293.1034341474293,56.07668736825102,0.0,0.0,0.0,20.5,271.84999999999997,0.008447862816794867
841,79500,3,252300,292.92622951362426,55.23972188514276,0.0,0.0,0.0,20.5,271.8306785883213,0.00832177531206658
842,79800,3,252600,292.82383242214365,50.21792898649341,0.0,0.0,0.0,20.5,271.807224372205,0.00756525028369689
843,80100,3,252900,292.7554590066502,51.05489446960168,0.0,0.0,0.0,20.5,271.78061290634673,0.007691337788425178
844,80400,3,253200,292.7059724648247,51.05489446960168,0.0,0.0,0.0,20.5,271.751819745442,0.007691337788425178
845,80700,3,253500,292.6645849194235,52.72882543581808,0.0,0.0,0.0,20.5,271.72182044418645,0.007943512797881734
846,81000,3,253800,292.62948734396684,56.91365285135917,0.0,0.0,0.0,20.5,271.6915905572755,0.008573950321523137
847,81300,3,254100,292.59792318781655,59.42454930068383,0.0,0.0,0.0,20.5,271.66210563940484,0.00895221283570798
848,81600,3,254400,292.5677373494572,56.91365285135917,0.0,0.0,0.0,20.5,271.63434124527004,0.008573950321523137
849,81900,3,254700,292.53682406876214,49.380963503385146,0.0,0.0,0.0,20.5,271.60927292956654,0.0074391627789686015
850,82200,3,255000,292.5037671186979,54.40275640203449,0.0,0.0,0.0,20.5,271.58787624699,0.008195687807338292
851,82500,3,255300,292.474851987609,55.23972188514276,0.0,0.0,0.0,20.5,271.57112675223595,0.00832177531206658
852,82800,3,255600,292.44660392069085,50.21792898649341,0.0,0.0,0.0,20.5,271.56,0.00756525028369689
853,83100,3,255900,292.4169883195022,54.40275640203449,0.0,0.0,0.0,20.5,271.55215423669466,0.008195687807338292
854,83400,3,256200,292.39045514160176,52.72882543581808,0.0,0.0,0.0,20.5,271.54461017740425,0.007943512797881734
855,83700,3,256500,292.3633687823665,48.54399802027701,0.0,0.0,0.0,20.5,271.5373870798319,0.007313075274240333
856,84000,3,256800,292.3351157494325,51.89185995270982,0.0,0.0,0.0,20.5,271.5305042016806,0.007817425293153447
857,84300,3,257100,292.3095286641775,51.05489446960168,0.0,0.0,0.0,20.5,271.5239808006536,0.007691337788425178
858,84600,3,257400,292.2838018619259,52.72882543581808,0.0,0.0,0.0,20.5,271.5178361344538,0.007943512797881734
859,84900,3,257700,292.2590997256358,52.72882543581808,0.0,0.0,0.0,20.5,271.5120894607843,0.007943512797881734
860,85200,3,258000,292.23462107965037,51.89185995270982,0.0,0.0,0.0,20.5,271.5067600373483,0.007817425293153447
861,85500,3,258300,292.2098788650955,47.70703253716874,0.0,0.0,0.0,20.5,271.5018671218487,0.007186987769512046
862,85800,3,258600,292.18372140420644,50.21792898649341,0.0,0.0,0.0,20.5,271.49742997198877,0.00756525028369689
863,86100,3,258900,292.159860897852,52.72882543581808,0.0,0.0,0.0,20.5,271.4934678454715,0.007943512797881734
864,0,4,259200,292.1371556095083,49.380963503385146,0.0,0.0,0.0,20.5,271.48999999999995,0.0074391627789686015
865,300,4,259500,292.11298808115237,50.21792898649341,0.0,0.0,0.0,20.5,271.4868234126984,0.00756525028369689
866,600,4,259800,292.08984489069826,54.40275640203449,0.0,0.0,0.0,20.5,271.4837301587301,0.008195687807338292
867,900,4,260100,292.06850277276965,51.05489446960168,0.0,0.0,0.0,20.5,271.4807321428571,0.007691337788425178
868,1200,4,260400,292.0454006459572,51.89185995270982,0.0,0.0,0.0,20.5,271.47784126984124,0.007817425293153447
869,1500,4,260700,292.02321481955335,51.05489446960168,0.0,0.0,0.0,20.5,271.47506944444444,0.007691337788425178
870,1800,4,261000,292.0009204587894,52.72882543581808,0.0,0.0,0.0,20.5,271.47242857142857,0.007943512797881734
871,2100,4,261300,291.97961524009645,48.54399802027701,0.0,0.0,0.0,20.5,271.46993055555555,0.007313075274240333
872,2400,4,261600,291.9567713470768,53.565790918926346,0.0,0.0,0.0,20.5,271.4675873015873,0.008069600302610022
873,2700,4,261900,291.936652729096,51.05489446960168,0.0,0.0,0.0,20.5,271.46541071428567,0.007691337788425178
874,3000,4,262200,291.91531757704723,49.380963503385146,0.0,0.0,0.0,20.5,271.4634126984127,0.0074391627789686015
875,3300,4,262500,291.8936430359933,58.58758381757569,0.0,0.0,0.0,20.5,271.46160515873015,0.008826125330979711
876,3600,4,262800,291.87602040293933,56.07668736825102,0.0,0.0,0.0,20.5,271.46,0.008447862816794867
877,3900,4,263100,291.856330209432,56.07668736825102,0.0,0.0,0.0,20.5,271.45944444444444,0.008447862816794867
878,4200,4,263400,291.836632484376,6053.771339321781,0.0,0.0,0.0,20.5,271.4605555555555,0.9119909216996601
879,4500,4,263700,294.1977586020988,6512.428424065084,0.0,0.0,0.0,20.5,271.46299999999997,0.9810868742907578
880,4800,4,264000,295.524760285576,6494.015183436711,0.0,0.0,0.0,20.5,271.46644444444445,0.9783129491867367
881,5100,4,264300,296.16635209547036,6487.319459571837,0.0,0.0,0.0,20.5,271.4705555555555,0.9773042491489093
882,5400,4,264600,296.4836754124086,6492.341252470486,0.0,0.0,0.0,20.5,271.47499999999997,0.978060774177279
883,5700,4,264900,296.64928754262775,6468.069253460351,0.0,0.0,0.0,20.5,271.4794444444444,0.9744042365401594
884,6000,4,265200,296.7302733427139,6459.699598629266,0.0,0.0,0.0,20.5,271.48355555555554,0.9731433614928761
885,6300,4,265500,296.7755948955509,6399.438083845474,0.0,0.0,0.0,20.5,271.48699999999997,0.9640650611524397
886,6600,4,265800,296.7846781854362,6398.601118362373,0.0,0.0,0.0,20.5,271.4894444444444,0.9639389736477126
887,6900,4,266100,296.7985909028681,6370.144291936689,0.0,0.0,0.0,20.5,271.49055555555555,0.9596519984869504
888,7200,4,266400,296.80357870231995,6342.524430994118,0.0,0.0,0.0,20.5,271.48999999999995,0.9554911108309172
889,7500,4,266700,296.80452351568795,6336.665672612357,0.0,0.0,0.0,20.5,271.48720195195193,0.9546084982978188
890,7800,4,267000,296.8111210941206,6341.687465511006,0.0,0.0,0.0,20.5,271.481996996997,0.9553650233261883
891,8100,4,267300,296.82519921823354,6414.503462541422,0.0,0.0,0.0,20.5,271.4746689189189,0.9663346362375489
892,8400,4,267600,296.8690392161032,6402.78594577791,0.0,0.0,0.0,20.5,271.4655015015015,0.9645694111713534
893,8700,4,267900,296.893542303414,6405.296842227235,0.0,0.0,0.0,20.5,271.4547785285285,0.9649476736855384
894,9000,4,268200,296.9144337308207,6393.579325463724,0.0,0.0,0.0,20.5,271.44278378378374,0.963182448619343
895,9300,4,268500,296.9280974724001,6368.4703609704775,0.0,0.0,0.0,20.5,271.429801051051,0.9593998234774946
896,9600,4,268800,296.9324145767069,6395.253256429936,0.0,0.0,0.0,20.5,271.41611411411407,0.963434623628799
897,9900,4,269100,296.9519964707267,6519.124147929957,0.0,0.0,0.0,20.5,271.40200675675675,0.9820955743285852
898,10200,4,269400,297.0178463027246,6548.417939838741,0.0,0.0,0.0,20.5,271.38776276276275,0.9865086369940745
899,10500,4,269700,297.0696855574016,6573.526904331988,0.0,0.0,0.0,20.5,271.37366591591586,0.9902912621359229
900,10800,4,270000,297.11101026011943,6574.3638698151,0.0,0.0,0.0,20.5,271.35999999999996,0.9904173496406518
901,11100,4,270300,297.13897407274635,6565.157249500902,0.0,0.0,0.0,20.5,271.3439228939305,0.9890303870886396
902,11400,4,270600,297.1556360287587,6563.483318534689,0.0,0.0,0.0,20.5,271.3231157376889,0.9887782120791835
903,11700,4,270900,297.16979688197773,6579.385662713749,0.0,0.0,0.0,20.5,271.29864720665785,0.9911738746690214
904,12000,4,271200,297.1896523702287,6452.166909281292,0.0,0.0,0.0,20.5,271.2715859762201,0.9720085739503215
905,12300,4,271500,297.1553495087725,6393.579325463724,0.0,0.0,0.0,20.5,271.24300072175834,0.963182448619343
906,12600,4,271800,297.12120841034954,6392.742359980612,0.0,0.0,0.0,20.5,271.2139601186552,0.9630563611146141
907,12900,4,272100,297.11001797183116,6381.0248432171,0.0,0.0,0.0,20.5,271.18553284229347,0.9612911360484188
908,13200,4,272400,297.10530105191833,6381.0248432171,0.0,0.0,0.0,20.5,271.15878756805586,0.9612911360484188
909,13500,4,272700,297.10755234121876,6401.112014811698,0.0,0.0,0.0,20.5,271.13479297132494,0.9643172361618976
910,13800,4,273000,297.12202166410157,6405.296842227235,0.0,0.0,0.0,20.5,271.11461772748356,0.9649476736855384
911,14100,4,273300,297.1361488286339,6408.644704159672,0.0,0.0,0.0,20.5,271.09933051191433,0.965452023704452
912,14400,4,273600,297.14973163352767,6430.405806720482,0.0,0.0,0.0,20.5,271.09,0.9687302988273868
913,14700,4,273900,297.1707849113921,6453.003874764404,0.0,0.0,0.0,20.5,271.0899779734683,0.9721346614550505
914,15000,4,274200,297.19552802112275,6452.166909281292,0.0,0.0,0.0,20.5,271.10069595673633,0.9720085739503215
915,15300,4,274500,297.2133947909686,6462.210495078591,0.0,0.0,0.0,20.5,271.12034223922035,0.9735216240070609
916,15600,4,274800,297.232492773054,6494.852148919811,0.0,0.0,0.0,20.5,271.1471051103368,0.9784390366914638
917,15900,4,275100,297.2612683645601,6508.243596649546,0.0,0.0,0.0,20.5,271.179172859502,0.9804564367671169
918,16200,4,275400,297.28731500308476,6504.05876923401,0.0,0.0,0.0,20.5,271.2147337761324,0.9798259992434761
919,16500,4,275700,297.3052754919785,6499.8739418184605,0.0,0.0,0.0,20.5,271.2519761496443,0.9791955617198336
920,16800,4,276000,297.3192211448633,717.2794190237472,0.0,0.0,0.0,20.5,271.2890882694541,0.10805699155213719
921,17100,4,276300,295.03684641034124,50.21792898649341,0.0,0.0,0.0,20.5,271.3242584249782,0.00756525028369689
922,17400,4,276600,293.6621097839374,55.23972188514276,0.0,0.0,0.0,20.5,271.35567490563295,0.00832177531206658
923,17700,4,276900,292.98888559443697,54.40275640203449,0.0,0.0,0.0,20.5,271.38152600083475,0.008195687807338292
924,18000,4,277200,292.64966915698085,52.72882543581808,0.0,0.0,0.0,20.5,271.4,0.007943512797881734
925,18300,4,277500,292.46968234250033,51.05489446960168,0.0,0.0,0.0,20.5,271.4112276296209,0.007691337788425178
926,18600,4,277800,292.3698075693293,56.91365285135917,0.0,0.0,0.0,20.5,271.4172928414787,0.008573950321523137
927,18900,4,278100,292.30886486478437,53.565790918926346,0.0,0.0,0.0,20.5,271.4193137629229,0.008069600302610022
928,19200,4,278400,292.2631785969204,57.750618334467426,0.0,0.0,0.0,20.5,271.41840852130326,0.008700037826251424
929,19500,4,278700,292.2279190890137,57.750618334467426,0.0,0.0,0.0,20.5,271.41569524396925,0.008700037826251424
930,19800,4,279000,292.19564138919924,58.58758381757569,0.0,0.0,0.0,20.5,271.4122920582707,0.008826125330979711
931,20100,4,279300,292.1665785107568,56.07668736825102,0.0,0.0,0.0,20.5,271.409317091557,0.008447862816794867
932,20400,4,279600,292.13721317576994,54.40275640203449,0.0,0.0,0.0,20.5,271.4078884711779,0.008195687807338292
933,20700,4,279900,292.10857559011833,52.72882543581808,0.0,0.0,0.0,20.5,271.40912432448306,0.007943512797881734
934,21000,4,280200,292.0808422056095,49.380963503385146,0.0,0.0,0.0,20.5,271.41414277882205,0.0074391627789686015
935,21300,4,280500,292.05305546421357,61.9354457500085,0.0,0.0,0.0,20.5,271.42406196154445,0.009330475349892824
936,21600,4,280800,292.0314492695526,51.05489446960168,0.0,0.0,0.0,20.5,271.44,0.007691337788425178
937,21900,4,281100,292.0049414050913,53.565790918926346,0.0,0.0,0.0,20.5,271.4665860574287,0.008069600302610022
938,22200,4,281400,291.981606632375,58.58758381757569,0.0,0.0,0.0,20.5,271.50594092653506,0.008826125330979711
939,22500,4,281700,291.96112159400406,50.21792898649341,0.0,0.0,0.0,20.5,271.5554201788651,0.00756525028369689
940,22800,4,282000,291.9377310246496,53.565790918926346,0.0,0.0,0.0,20.5,271.6123793859649,0.008069600302610022
941,23100,4,282300,291.91741029314306,58.58758381757569,0.0,0.0,0.0,20.5,271.67417411938044,0.008826125330979711
942,23400,4,282600,291.8998098042154,57.750618334467426,0.0,0.0,0.0,20.5,271.73815995065786,0.008700037826251424
943,23700,4,282900,291.8815942448692,51.05489446960168,0.0,0.0,0.0,20.5,271.8016924513432,0.007691337788425178
944,24000,4,283200,291.8607186268406,48.54399802027701,0.0,0.0,0.0,20.5,271.8621271929824,0.007313075274240333
945,24300,4,283500,291.84020741565956,56.91365285135917,0.0,0.019736842105263216,0.0,20.5,271.9168197471217,0.008573950321523137
946,24600,4,283800,291.8242600534196,46.87006705406048,0.0,0.10526315789473693,0.0,20.5,271.963125685307,0.007060900264783758
947,24900,4,284100,291.80336172652756,54.40275640203449,0.0,0.274122807017544,0.0,20.5,271.99840057908443,0.008195687807338292
948,25200,4,284400,291.7865737384553,52.72882543581808,0.0,0.5526315789473686,0.0,20.5,272.02,0.007943512797881734
949,25500,4,284700,291.76896737612935,52.72882543581808,0.0,0.9671052631578948,0.28923582040581114,20.5,272.0322373046875,0.007943512797881734
950,25800,4,285000,291.7519942554688,57.750618334467426,0.0,1.5438596491228072,0.8355552517981812,20.5,272.04159288194444,0.008700037826251424
951,26100,4,285300,291.7377025444115,56.07668736825102,0.0,2.3092105263157894,1.6368747116678044,20.5,272.04867285156246,0.008447862816794867
952,26400,4,285600,291.72340409787597,51.05489446960168,0.0,3.289473684210526,2.7361108738006625,20.5,272.0540833333333,0.007691337788425178
953,26700,4,285900,291.70863436185476,51.89185995270982,0.0,4.510964912280701,4.176180411982734,20.5,272.0584304470486,0.007817425293153447
954,27000,4,286200,291.6971973638845,51.89185995270982,0.0,6.0,6.0,20.5,272.0623203125,0.007817425293153447
955,27300,4,286500,291.6891827995762,50.21792898649341,0.26678543799095455,8.074013593010303,8.435070725345955,20.5,272.06635904947916,0.00756525028369689
956,27600,4,286800,291.6923640707327,54.40275640203449,1.023159168451956,10.946306739069897,11.602339236528355,20.5,272.07115277777774,0.008195687807338292
957,27900,4,287100,291.7198302947084,56.91365285135917,2.203147316115211,14.486994830827067,15.384890548854573,20.5,272.0773076171875,0.008573950321523137
958,28200,4,287400,291.775420387948,50.21792898649341,3.740776005712927,18.5661932609301,19.665809677631984,20.5,272.0854296875,0.00756525028369689
959,28500,4,287700,291.8606484944778,47.70703253716874,5.570071361977308,23.05401742202729,24.328181638167965,20.5,272.0961251085069,0.007186987769512046
