index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
219,65700,1,65700,183.8264491427583,290.65116082772437,0.0,0.0,20.5,0.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,19691.37948503845,290.60640110054345,0.0,0.0,20.5,0.0,271.6186431673052,0.904930021434877
221,66300,1,66300,21282.712925378717,295.0096456712346,0.0,0.0,20.5,0.0,271.6103959131545,0.9780607741772789
222,66600,1,66600,21227.839358470446,297.46549977174476,0.0,0.0,20.5,0.0,271.60305517241375,0.975539024082714
223,66900,1,66900,21417.153164304033,298.6299841521396,0.0,0.0,20.5,0.0,271.59665581098335,0.9842390619089654
224,67200,1,67200,21532.387654811435,299.24213648236366,0.0,0.0,20.5,0.0,271.59123269476373,0.9895347371075534
225,67500,1,67500,21565.311794956404,299.5772146672849,0.0,0.0,20.5,0.0,271.58682068965516,0.9910477871642925
226,67800,1,67800,21579.030186683463,299.762493134129,0.0,0.0,20.5,0.0,271.5834546615581,0.9916782246879334
227,68100,1,68100,21568.05547330183,299.87340567664546,0.0,0.0,20.5,0.0,271.5811694763729,0.9911738746690213
228,68400,1,68400,21579.030186683463,299.94323113242046,0.0,0.0,20.5,0.0,271.58,0.9916782246879334
229,68700,1,68700,21598.235935101377,299.9982343702453,0.0,0.0,20.5,0.0,271.58092352941173,0.9925608372210319
230,69000,1,69000,21633.903753591774,300.0484300150177,0.0,0.0,20.5,0.0,271.58450980392155,0.9941999747825002
231,69300,1,69300,21713.47042560878,300.098764203958,0.0,0.0,20.5,0.0,271.59018235294116,0.9978565124196199
232,69600,1,69600,2164.7622145318833,300.1593331913109,0.0,0.0,20.5,0.0,271.59736470588234,0.0994830412306141
233,69900,1,69900,181.08277079734387,295.7489473470964,0.0,0.0,20.5,0.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,178.33909245192942,293.1950588995705,0.0,0.0,20.5,0.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,172.85173576110094,291.9669425927829,0.0,0.0,20.5,0.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,172.85173576110094,291.3588526168062,0.0,0.0,20.5,0.0,271.629662745098,0.007943512797881734
237,71100,1,71100,164.62070072485804,291.0450154253593,0.0,0.0,20.5,0.0,271.6357470588235,0.00756525028369689
238,71400,1,71400,167.3643790702725,290.86902717113446,0.0,0.0,20.5,0.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,161.87702237944362,290.76104480591795,0.0,0.0,20.5,0.0,271.64149215686274,0.007439162778968602
240,72000,1,72000,19592.607064603533,290.6824467392764,0.0,0.0,20.5,0.0,271.64,0.9003908712646587
241,72300,1,72300,21225.095680125018,295.05145786053737,0.0,0.0,20.5,0.0,271.63655228758165,0.9754129365779851
242,72600,1,72600,21189.427861634656,297.4982477276865,0.0,0.0,20.5,0.0,271.63270350564466,0.9737737990165185
243,72900,1,72900,21131.810616380957,298.66135635122987,0.0,0.0,20.5,0.0,271.62848930481283,0.9711259614172246
244,73200,1,73200,1810.8277079734385,299.2153619925394,0.0,0.0,20.5,0.0,271.62394533571,0.08321775312066579
245,73500,1,73500,175.5954141065154,295.0876493371998,0.0,0.0,20.5,0.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,167.3643790702725,292.74901085126965,0.0,0.0,20.5,0.0,271.6140106951871,0.007691337788425178
247,74100,1,74100,181.08277079734387,291.62035863519907,0.0,0.0,20.5,0.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,175.5954141065154,291.0666508373043,0.0,0.0,20.5,0.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,181.08277079734387,290.7797123258827,0.0,0.0,20.5,0.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,186.57012748817235,290.621417032765,0.0,0.0,20.5,0.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,175.5954141065154,290.5236606539318,0.0,0.0,20.5,0.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,19888.92432590828,290.45094089318667,0.0,0.0,20.5,0.0,271.58,0.9140083217753132
253,75900,1,75900,21458.308339485247,294.8880453042883,0.0,0.0,20.5,0.0,271.57400390624997,0.9861303744798896
254,76200,1,76200,21433.615234376517,297.3558041505134,0.0,0.0,20.5,0.0,271.56781723484846,0.984995586937335
255,76500,1,76500,21441.846269412763,298.5334761336562,0.0,0.0,20.5,0.0,271.56141512784086,0.98537384945152
256,76800,1,76800,2000.1415138070251,299.11131359300197,0.0,0.0,20.5,0.0,271.5547727272727,0.09191779094691721
257,77100,1,77100,175.5954141065154,294.9697905897332,0.0,0.0,20.5,0.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,200.2885192152441,292.5836033219258,0.0,0.0,20.5,0.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,178.33909245192942,291.4411269930406,0.0,0.0,20.5,0.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,20102.931236850593,290.8747184621026,0.0,0.0,20.5,0.0,271.525303030303,0.923843147144119
261,78300,1,78300,21537.87501150225,295.1280812511093,0.0,0.0,20.5,0.0,271.5170862926136,0.9897869121170092
262,78600,1,78600,21491.23247963022,297.47819639288184,0.0,0.0,20.5,0.0,271.5084801136363,0.987643424536629
263,78900,1,78900,21499.463514666462,298.5953439075276,0.0,0.0,20.5,0.0,271.49945963541666,0.9880216870508138
264,79200,1,79200,21546.10604653849,299.14339925379556,0.0,0.0,20.5,0.0,271.48999999999995,0.990165174631194
265,79500,1,79500,21568.05547330183,299.43318309537,0.0,0.0,20.5,0.0,271.47701605902773,0.9911738746690213
266,79800,1,79800,21628.41639690092,299.5953750357559,0.0,0.0,20.5,0.0,271.45817392676764,0.9939477997730425
267,80100,1,80100,21647.622145318834,299.7058983411392,0.0,0.0,20.5,0.0,271.4345756392045,0.994830412306141
268,80400,1,80400,2315.664523529671,299.78014934045547,0.0,0.0,20.5,0.0,271.4073232323232,0.10641785399066964
269,80700,1,80700,175.5954141065154,295.4261888497498,0.0,0.0,20.5,0.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,175.5954141065154,292.8630229675092,0.0,0.0,20.5,0.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,172.85173576110094,291.63520137081014,0.0,0.0,20.5,0.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,19650.224309857236,291.02563418292027,0.0,0.0,20.5,0.0,271.2838131313131,0.9030387088639528
273,81900,1,81900,21208.633610052533,295.15440286593093,0.0,0.0,20.5,0.0,271.2548206676136,0.9746564115496155
274,82200,1,82200,21172.965791562172,297.46958589945297,0.0,0.0,20.5,0.0,271.228786300505,0.9730172739881489
275,82500,1,82500,21035.78187429143,298.5695207291646,0.0,0.0,20.5,0.0,271.2068120659722,0.9667128987517336
276,82800,1,82800,21054.987622709345,299.0731280366816,0.0,0.0,20.5,0.0,271.19,0.9675955112848322
277,83100,1,83100,21052.243944363916,299.33302489334415,0.0,0.0,20.5,0.0,271.1774554507337,0.9674694237801033
278,83400,1,83400,21011.088769182705,299.47242906894104,0.0,0.0,20.5,0.0,271.1672622450924,0.9655781112091792
279,83700,1,83700,20983.651985728586,299.54503374263334,0.0,0.0,20.5,0.0,271.1589901372212,0.9643172361618975
280,84000,1,84000,21002.85773414646,299.59050486309593,0.0,0.0,20.5,0.0,271.15220888126544,0.9651998486949942
281,84300,1,84300,21046.756587673102,299.63252328503194,0.0,0.0,20.5,0.0,271.14648823137026,0.9672172487706474
282,84600,1,84600,21049.50026601853,299.6786122984554,0.0,0.0,20.5,0.0,271.14139794168096,0.9673433362753764
283,84900,1,84900,21008.345090837316,299.71698494690276,0.0,0.0,20.5,0.0,271.1365077663427,0.9654520237044522
284,85200,1,85200,2005.6288704978524,299.7418210972144,0.0,0.0,20.5,0.0,271.1313874595007,0.09216996595637371
285,85500,1,85500,175.5954141065154,295.4353198672086,0.0,0.0,20.5,0.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,167.3643790702725,292.9626197210487,0.0,0.0,20.5,0.0,271.1187354678864,0.007691337788425178
287,86100,1,86100,178.33909245192942,291.76778969036314,0.0,0.0,20.5,0.0,271.1103432914046,0.008195687807338292
288,0,2,86400,19463.65418236904,291.1797011040701,0.0,0.0,20.5,0.0,271.09999999999997,0.8944647585424285
289,300,2,86700,21109.86118961762,295.27307824874737,0.0,0.0,20.5,0.0,271.08604559748426,0.9701172613793974
290,600,2,87000,21071.44969278183,297.5891252016866,0.0,0.0,20.5,0.0,271.06783018867924,0.9683520363132019
291,900,2,87300,21076.937049472646,298.68639547788047,0.0,0.0,20.5,0.0,271.0464386792453,0.968604211322658
292,1200,2,87600,21082.4244061635,299.2185564259786,0.0,0.0,20.5,0.0,271.0229559748427,0.9688563863321156
293,1500,2,87900,21071.44969278183,299.486512894252,0.0,0.0,20.5,0.0,270.998466981132,0.9683520363132019
294,1800,2,88200,21082.4244061635,299.62472748087504,0.0,0.0,20.5,0.0,270.9740566037736,0.9688563863321156
295,2100,2,88500,21255.2761419246,299.70701399530054,0.0,0.0,20.5,0.0,270.9508097484277,0.9767998991299974
296,2400,2,88800,2134.5817527323275,299.800062156021,0.0,0.0,20.5,0.0,270.9298113207547,0.09809607867860307
297,2700,2,89100,178.33909245192942,295.4927281303191,0.0,0.0,20.5,0.0,270.9121462264151,0.008195687807338292
298,3000,2,89400,189.31380583358677,292.9964338400189,0.0,0.0,20.5,0.0,270.89889937106915,0.008700037826251424
299,3300,2,89700,181.08277079734387,291.795311836393,0.0,0.0,20.5,0.0,270.8911556603773,0.00832177531206658
300,3600,2,90000,175.5954141065154,291.19888309062463,0.0,0.0,20.5,0.0,270.89,0.008069600302610022
301,3900,2,90300,167.3643790702725,290.88808516848195,0.0,0.0,20.5,0.0,270.89377923976605,0.007691337788425178
302,4200,2,90600,181.08277079734387,290.7108819026579,0.0,0.0,20.5,0.0,270.89985380116957,0.00832177531206658
303,4500,2,90900,192.0574841790012,290.6043676935855,0.0,0.0,20.5,0.0,270.9078289473684,0.008826125330979711
304,4800,2,91200,19655.71166654805,290.5286249622869,0.0,0.0,20.5,0.0,270.91730994152044,0.9032908838734086
305,5100,2,91500,20975.420950692343,294.90578789616586,0.0,0.0,20.5,0.0,270.92790204678363,0.9639389736477126
306,5400,2,91800,20873.904851912,297.28417205871034,0.0,0.0,20.5,0.0,270.9392105263158,0.9592737359727657
307,5700,2,92100,21167.47843487132,298.3988398811828,0.0,0.0,20.5,0.0,270.95084064327483,0.9727650989786912
308,6000,2,92400,21192.171539980045,299.0079909326684,0.0,0.0,20.5,0.0,270.9623976608187,0.9738998865212456
309,6300,2,92700,21343.073848977845,299.3186947876273,0.0,0.0,20.5,0.0,270.9734868421052,0.9808346992813017
310,6600,2,93000,21351.30488401409,299.51820724546315,0.0,0.0,20.5,0.0,270.9837134502924,0.9812129617954867
311,6900,2,93300,21359.535919050333,299.6306873919296,0.0,0.0,20.5,0.0,270.992682748538,0.9815912243096715
312,7200,2,93600,1904.1127717175261,299.70301004534133,0.0,0.0,20.5,0.0,271.0,0.08750472828142743
313,7500,2,93900,167.3643790702725,295.3187504272395,0.0,0.0,20.5,0.0,271.00638471177945,0.007691337788425178
314,7800,2,94200,178.33909245192942,292.83134314337,0.0,0.0,20.5,0.0,271.0127944862155,0.008195687807338292
315,8100,2,94500,172.85173576110094,291.6357606466437,0.0,0.0,20.5,0.0,271.01919172932327,0.007943512797881734
316,8400,2,94800,19866.974899144938,291.0439422863486,0.0,0.0,20.5,0.0,271.0255388471178,0.9129996217374857
317,8700,2,95100,21392.460059195306,295.2312679539225,0.0,0.0,20.5,0.0,271.031798245614,0.9831042743664109
318,9000,2,95400,21365.023275741147,297.56659496737984,0.0,0.0,20.5,0.0,271.03793233082706,0.9818433993191275
319,9300,2,95700,21441.846269412763,298.6777072965938,0.0,0.0,20.5,0.0,271.0439035087719,0.98537384945152
320,9600,2,96000,1750.4667843743225,299.2356425120083,0.0,0.0,20.5,0.0,271.04967418546363,0.08044382801664353
321,9900,2,96300,175.5954141065154,295.02492525297936,0.0,0.0,20.5,0.0,271.05520676691725,0.008069600302610022
322,10200,2,96600,175.5954141065154,292.657437110606,0.0,0.0,20.5,0.0,271.06046365914784,0.008069600302610022
323,10500,2,96900,189.31380583358677,291.51904593544003,0.0,0.0,20.5,0.0,271.0654072681704,0.008700037826251424
324,10800,2,97200,19633.762239784748,290.95741011645816,0.0,0.0,20.5,0.0,271.07,0.9022821838355829
325,11100,2,97500,21236.07039350669,295.1015592008257,0.0,0.0,20.5,0.0,271.07356150793646,0.9759172865968988
326,11400,2,97800,21233.32671516126,297.43381493868185,0.0,0.0,20.5,0.0,271.0756349206349,0.9757911990921698
327,11700,2,98100,21236.07039350669,298.54939013163687,0.0,0.0,20.5,0.0,271.07651785714285,0.9759172865968988
328,12000,2,98400,2301.946131802597,299.0919087501742,0.0,0.0,20.5,0.0,271.07650793650794,0.1057874164670281
329,12300,2,98700,183.8264491427583,295.0472358498869,0.0,0.0,20.5,0.0,271.07590277777774,0.008447862816794867
330,12600,2,99000,170.10805741568652,292.6358255153476,0.0,0.0,20.5,0.0,271.075,0.007817425293153447
331,12900,2,99300,172.85173576110094,291.4710504326064,0.0,0.0,20.5,0.0,271.0740972222222,0.007943512797881734
332,13200,2,99600,19716.072590147178,290.89770230246523,0.0,0.0,20.5,0.0,271.07349206349204,0.9060648089774314
333,13500,2,99900,21395.20373754073,295.0592448930729,0.0,0.0,20.5,0.0,271.07348214285713,0.9832303618711398
334,13800,2,100200,21408.92212926779,297.41816885692066,0.0,0.0,20.5,0.0,271.07436507936507,0.9838607993947805
335,14100,2,100500,21472.026731212307,298.5493796955803,0.0,0.0,20.5,0.0,271.07643849206346,0.9867608120035305
336,14400,2,100800,21515.925584738947,299.1151669259143,0.0,0.0,20.5,0.0,271.08,0.9887782120791835
337,14700,2,101100,21587.261221719706,299.4114784284559,0.0,0.0,20.5,0.0,271.08527143959435,0.9920564872021183
338,15000,2,101400,21579.030186683463,299.5859367227668,0.0,0.0,20.5,0.0,271.0921053791887,0.9916782246879334
339,15300,2,101700,21672.315250427564,299.6852642916982,0.0,0.0,20.5,0.0,271.10024553571424,0.9959651998486957
340,15600,2,102000,21655.853180355076,299.77071998953113,0.0,0.0,20.5,0.0,271.10943562610225,0.9952086748203258
341,15900,2,102300,21581.773865028892,299.8261907116678,0.0,0.0,20.5,0.0,271.1194193672839,0.9918043121926624
342,16200,2,102600,21568.05547330183,299.8532616105023,0.0,0.0,20.5,0.0,271.1299404761904,0.9911738746690213
343,16500,2,102900,21595.492256755948,299.8802824139874,0.0,0.0,20.5,0.0,271.1407426697531,0.9924347497163031
344,16800,2,103200,21611.954326828436,299.9158040175769,0.0,0.0,20.5,0.0,271.151569664903,0.9931912747446728
345,17100,2,103500,21603.72329179219,299.95302152997897,0.0,0.0,20.5,0.0,271.1621651785714,0.9928130122304879
346,17400,2,103800,21622.929040210107,299.9850843001551,0.0,0.0,20.5,0.0,271.17227292768956,0.9936956247635866
347,17700,2,104100,21688.77732050005,300.02072787699984,0.0,0.0,20.5,0.0,271.1816366291887,0.9967217248770652
348,18000,2,104400,21669.571572082135,300.06864916601603,0.0,0.0,20.5,0.0,271.19,0.9958391123439667
349,18300,2,104700,21738.163530717506,300.1020786192793,0.0,0.0,20.5,0.0,271.19667677469135,0.9989912999621743
350,18600,2,105000,21504.950871357276,300.1485140660247,0.0,0.0,20.5,0.0,271.20139197530864,0.9882738620602698
351,18900,2,105300,21161.9910781805,300.1318765598529,0.0,0.0,20.5,0.0,271.20450624999995,0.9725129239692352
352,19200,2,105600,21183.940504943803,300.0608058015714,0.0,0.0,20.5,0.0,271.20638024691357,0.9735216240070608
353,19500,2,105900,21329.355457250786,300.0458301910319,0.0,0.0,20.5,0.0,271.20737461419753,0.9802042617576608
354,19800,2,106200,21301.918673796634,300.0843939484081,0.0,0.0,20.5,0.0,271.20784999999995,0.9789433867103776
355,20100,2,106500,21277.225568687903,300.10950568604665,0.0,0.0,20.5,0.0,271.2081670524691,0.977808599167823
356,20400,2,106800,1950.7553035895678,300.1287101631757,0.0,0.0,20.5,0.0,271.20868641975306,0.08964821586180814
357,20700,2,107100,164.62070072485804,295.7424961540012,0.0,0.0,20.5,0.0,271.20976874999997,0.00756525028369689
358,21000,2,107400,172.85173576110094,293.23931906754717,0.0,0.0,20.5,0.0,271.211774691358,0.007943512797881734
359,21300,2,107700,159.1333440340296,292.0314951880399,0.0,0.0,20.5,0.0,271.21506489197526,0.007313075274240333
360,21600,2,108000,178.33909245192942,291.4292081281171,0.0,0.0,20.5,0.0,271.21999999999997,0.008195687807338292
361,21900,2,108300,186.57012748817235,291.11879304055446,0.0,0.0,20.5,0.0,271.23242203896604,0.008573950321523137
362,22200,2,108600,172.85173576110094,290.9447829877579,0.0,0.0,20.5,0.0,271.2564101080247,0.007943512797881734
363,22500,2,108900,170.10805741568652,290.8306135072415,0.0,0.0,20.5,0.0,271.28968046874996,0.007817425293153447
364,22800,2,109200,183.8264491427583,290.7476924878883,0.0,0.0,20.5,0.0,271.32994938271605,0.008447862816794867
365,23100,2,109500,194.80116252441522,290.6840021528968,0.0,0.0,20.5,0.0,271.3749331114969,0.00895221283570798
366,23400,2,109800,175.5954141065154,290.6295921035823,0.0,0.0,20.5,0.0,271.42234791666664,0.008069600302610022
367,23700,2,110100,156.38966568861517,290.57417336629743,0.5683449074074075,0.5622555538956187,20.5,0.019724151234567895,271.46991005979936,0.007186987769512047
368,24000,2,110400,164.62070072485804,290.51937833205085,2.1828703703703707,2.161391733151201,20.5,0.07677469135802467,271.5153358024691,0.00756525028369689
369,24300,2,110700,164.62070072485804,290.4742908708804,4.7078125,4.665962814119835,20.5,0.16796874999999997,271.55634140625,0.00756525028369689
370,24600,2,111000,172.85173576110094,290.43345574968686,8.007407407407408,7.9445230731546115,20.5,0.2901234567901234,271.590643132716,0.007943512797881734
371,24900,2,111300,153.64598734320072,290.401625023328,11.945891203703706,11.865626786608615,20.5,0.4400559413580246,271.61595724344136,0.007060900264783758
372,25200,2,111600,175.5954141065154,290.3770115458537,16.387500000000003,16.29782823083494,20.5,0.6145833333333333,271.63,0.008069600302610022
373,25500,2,111900,159.1333440340296,290.37316720478185,21.19646990740741,21.10968168218667,20.5,0.8105227623456789,271.63040494791665,0.007313075274240333
374,25800,2,112200,161.87702237944362,290.3819943411025,26.23703703703704,26.1697414170169,20.5,1.0246913580246912,271.6180729166666,0.007439162778968602
375,26100,2,112500,167.3643790702725,290.4107658816595,31.3734375,31.346561711678714,20.5,1.2539062499999998,271.59562109374997,0.007691337788425178
376,26400,2,112800,19455.423147332793,290.4595688431151,36.46990740740742,36.5086968425252,20.5,1.4949845679012344,271.56566666666663,0.8940864960282434
377,26700,2,113100,21181.196826598414,294.9219014564545,41.39068287037037,41.524701085909456,20.5,1.7447434413580243,271.53082682291665,0.9733955365023337
