index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
216,64800,1,64800,0.0,189.69004053439565,21.0,0.0,273.96,0.0,290.6459771342934,0.00832177531206658
217,65100,1,65100,0.0,181.0677659646504,21.0,0.0,273.93815857200366,0.0,290.5861055105521,0.007943512797881734
218,65400,1,65400,0.0,166.69730834840843,21.0,0.0,273.896090694732,0.0,290.53346170999885,0.007313075274240332
219,65700,1,65700,0.0,192.5641320576442,21.0,0.0,273.8373738354037,0.0,290.4822402791814,0.008447862816794867
220,66000,1,66000,0.0,20627.354862353914,21.0,0.0,273.7655854612376,0.0,290.43889157679735,0.9049300214348768
221,66300,1,66300,0.0,22294.327945837973,21.0,0.0,273.68430303945246,0.0,293.9827796302502,0.978060774177279
222,66600,1,66600,0.0,22236.846115373017,21.0,0.0,273.59710403726706,0.0,296.06613179236024,0.975539024082714
223,66900,1,66900,0.0,22435.158430477157,21.0,0.0,273.50756592190015,0.0,297.1145700358177,0.9842390619089654
224,67200,1,67200,0.0,22555.87027445359,21.0,0.0,273.4192661605705,0.0,297.68828874594436,0.9895347371075532
225,67500,1,67500,0.0,22590.35937273257,21.0,0.0,273.33578222049687,0.0,298.0097936357638,0.9910477871642925
226,67800,1,67800,0.0,22604.729830348802,21.0,0.0,273.2606915688981,0.0,298.1894432910614,0.9916782246879334
227,68100,1,68100,0.0,22593.233464255834,21.0,0.0,273.19757167299286,0.0,298.2948109607723,0.9911738746690214
228,68400,1,68400,0.0,22604.729830348802,21.0,0.0,273.15,0.0,298.3585816695243,0.9916782246879334
229,68700,1,68700,0.0,22624.84847101155,21.0,0.0,273.111719580314,0.0,298.4058845812075,0.9925608372210318
230,69000,1,69000,0.0,22662.211660813795,21.0,0.0,273.07448369565213,0.0,298.445549292133,0.9941999747825001
231,69300,1,69300,0.0,22745.560314987986,21.0,0.0,273.03888519021734,0.0,298.48433079693234,0.9978565124196197
232,69600,1,69600,0.0,2267.6582118430024,21.0,0.0,273.00551690821254,0.0,298.530436908055,0.09948304123061409
233,69900,1,69900,0.0,189.69004053439565,21.0,0.0,272.97497169384053,0.0,294.9698388398808,0.00832177531206658
234,70200,1,70200,0.0,186.8159490111471,21.0,0.0,272.94784239130433,0.0,292.7987921882623,0.008195687807338292
235,70500,1,70500,0.0,181.0677659646504,21.0,0.0,272.92472184480675,0.0,291.68120805587915,0.007943512797881734
236,70800,1,70800,0.0,181.0677659646504,21.0,0.0,272.9062028985507,0.0,291.0963651052876,0.007943512797881734
237,71100,1,71100,0.0,172.44549139490513,21.0,0.0,272.8928783967391,0.0,290.77799622857043,0.00756525028369689
238,71400,1,71400,0.0,175.3195829181537,21.0,0.0,272.88534118357484,0.0,290.59375457618023,0.007691337788425179
239,71700,1,71700,0.0,169.57139987165658,21.0,0.0,272.88418410326085,0.0,290.4801838880484,0.007439162778968602
240,72000,1,72000,0.0,20523.887567516973,21.0,0.0,272.89,0.0,290.3992904266997,0.9003908712646588
241,72300,1,72300,0.0,22233.972023849754,21.0,0.0,272.9024296775223,0.0,293.910663611165,0.975412936577985
242,72600,1,72600,0.0,22196.608834047554,21.0,0.0,272.91999680715196,0.0,295.9866355569468,0.9737737990165187
243,72900,1,72900,0.0,22136.252912059335,21.0,0.0,272.94161853448276,0.0,297.0366972590322,0.9711259614172246
244,73200,1,73200,0.0,1896.9004053439564,21.0,0.0,272.96621200510856,0.0,297.56656635060585,0.08321775312066579
245,73500,1,73500,0.0,183.94185748789894,21.0,0.0,272.9926943646232,0.0,294.2925142548627,0.008069600302610022
246,73800,1,73800,0.0,175.3195829181537,21.0,0.0,273.01998275862064,0.0,292.3317714881117,0.007691337788425179
247,74100,1,74100,0.0,189.69004053439565,21.0,0.0,273.04699433269474,0.0,291.32357420176913,0.00832177531206658
248,74400,1,74400,0.0,183.94185748789894,21.0,0.0,273.0726462324393,0.0,290.7998127587668,0.008069600302610022
249,74700,1,74700,0.0,189.69004053439565,21.0,0.0,273.09585560344823,0.0,290.5150270457414,0.00832177531206658
250,75000,1,75000,0.0,195.43822358089236,21.0,0.0,273.11553959131544,0.0,290.35205390802264,0.008573950321523137
251,75300,1,75300,0.0,183.94185748789894,21.0,0.0,273.1306153416347,0.0,290.25330023858623,0.008069600302610022
252,75600,1,75600,0.0,20834.289452027802,21.0,0.0,273.14,0.0,290.1806795194853,0.9140083217753132
253,75900,1,75900,0.0,22478.269803325886,21.0,0.0,273.1454324978714,0.0,293.7502207756618,0.9861303744798897
254,76200,1,76200,0.0,22452.402979616647,21.0,0.0,273.14958386547465,0.0,295.8455645435051,0.984995586937335
255,76500,1,76500,0.0,22461.025254186396,21.0,0.0,273.1527693965517,0.0,296.9083599421813,0.98537384945152
256,76800,1,76800,0.0,2095.212720448097,21.0,0.0,273.1553043848446,0.0,297.45923977649517,0.0919177909469172
257,77100,1,77100,0.0,183.94185748789894,21.0,0.0,273.15750412409534,0.0,294.1751918128669,0.008069600302610022
258,77400,1,77400,0.0,209.80868119713472,21.0,0.0,273.15968390804596,0.0,292.17437759018804,0.009204387845164556
259,77700,1,77700,0.0,186.8159490111471,21.0,0.0,273.1621590304385,0.0,291.1542688450144,0.008195687807338292
260,78000,1,78000,0.0,21058.468590841178,21.0,0.0,273.16524478501486,0.0,290.6191845465254,0.9238431471441191
261,78300,1,78300,0.0,22561.618457500077,21.0,0.0,273.1692564655172,0.0,293.9961471219553,0.9897869121170093
262,78600,1,78600,0.0,22512.758901604866,21.0,0.0,273.1745093656875,0.0,295.96995448547113,0.987643424536629
263,78900,1,78900,0.0,22521.38117617461,21.0,0.0,273.18131877926777,0.0,296.9672737290381,0.9880216870508138
264,79200,1,79200,0.0,22570.24073206982,21.0,0.0,273.19,0.0,297.48535916541647,0.9901651746311939
265,79500,1,79500,0.0,22593.233464255834,21.0,0.0,273.1997403776325,0.0,297.77066363697736,0.9911738746690214
266,79800,1,79800,0.0,22656.463477767273,21.0,0.0,273.2095188816267,0.0,297.93317459629964,0.9939477997730425
267,80100,1,80100,0.0,22676.582118430026,21.0,0.0,273.2193382352941,0.0,298.04129032986634,0.9948304123061411
268,80400,1,80400,0.0,2425.733245621667,21.0,0.0,273.22920116194626,0.0,298.1144140517927,0.10641785399066964
269,80700,1,80700,0.0,183.94185748789894,21.0,0.0,273.2391103848947,0.0,294.6104789262581,0.008069600302610022
270,81000,1,81000,0.0,183.94185748789894,21.0,0.0,273.249068627451,0.0,292.44174237857675,0.008069600302610022
271,81300,1,81300,0.0,181.0677659646504,21.0,0.0,273.25907861292666,0.0,291.33096070599555,0.007943512797881734
272,81600,1,81600,0.0,20584.24348950519,21.0,0.0,273.2691430646332,0.0,290.75189133328394,0.9030387088639527
273,81900,1,81900,0.0,22216.727474710267,21.0,0.0,273.2792647058823,0.0,294.0228844173997,0.9746564115496156
274,82200,1,82200,0.0,22179.36428490806,21.0,0.0,273.2894462599854,0.0,295.96443179560123,0.9730172739881489
275,82500,1,82500,0.0,22035.659708745614,21.0,0.0,273.29969045025416,0.0,296.94613444890615,0.9667128987517336
276,82800,1,82800,0.0,22055.778349408367,21.0,0.0,273.31,0.0,297.42869393644816,0.9675955112848322
277,83100,1,83100,0.0,22052.904257885104,21.0,0.0,273.3203879285632,0.0,297.6877735798983,0.9674694237801034
278,83400,1,83400,0.0,22009.79288503638,21.0,0.0,273.3308640064213,0.0,297.83082404493507,0.9655781112091791
279,83700,1,83700,0.0,21981.05196980392,21.0,0.0,273.34142608359133,0.0,297.90867227328846,0.9643172361618975
280,84000,1,84000,0.0,22001.170610466634,21.0,0.0,273.3520720100906,0.0,297.9561386637606,0.9651998486949943
281,84300,1,84300,0.0,22047.156074838622,21.0,0.0,273.3627996359362,0.0,297.9966326035676,0.9672172487706474
282,84600,1,84600,0.0,22050.030166361885,21.0,0.0,273.37360681114546,0.0,298.0378585470621,0.9673433362753763
283,84900,1,84900,0.0,22006.918793513156,21.0,0.0,273.38449138573554,0.0,298.071708110203,0.9654520237044519
284,85200,1,85200,0.0,2100.960903494593,21.0,0.0,273.39545120972366,0.0,298.09387960210944,0.09216996595637372
285,85500,1,85500,0.0,183.94185748789894,21.0,0.0,273.4064841331269,0.0,294.6214211330873,0.008069600302610022
286,85800,1,85800,0.0,175.3195829181537,21.0,0.0,273.4175880059626,0.0,292.52512690043284,0.007691337788425179
287,86100,1,86100,0.0,186.8159490111471,21.0,0.0,273.4287606782479,0.0,291.4452366877332,0.008195687807338292
288,0,2,86400,0.0,20388.80526592427,21.0,0.0,273.44,0.0,290.8812186726601,0.8944647585424285
289,300,2,86700,0.0,22113.26017987332,21.0,0.0,273.4528266981556,0.0,294.1251720644669,0.9701172613793971
290,600,2,87000,0.0,22073.022898547857,21.0,0.0,273.468436797121,0.0,296.06700782823793,0.9683520363132019
291,900,2,87300,0.0,22078.771081594343,21.0,0.0,273.4863410931174,0.0,297.0476076366671,0.968604211322658
292,1200,2,87600,0.0,22084.51926464086,21.0,0.0,273.50605038236614,0.0,297.55251173849854,0.9688563863321155
293,1500,2,87900,0.0,22073.022898547857,21.0,0.0,273.5270754610886,0.0,297.82061681432685,0.9683520363132019
294,1800,2,88200,0.0,22084.51926464086,21.0,0.0,273.54892712550605,0.0,297.96631398313195,0.9688563863321155
295,2100,2,88500,0.0,22265.587030605515,21.0,0.0,273.57111617183983,0.0,298.0535234369305,0.9767998991299974
296,2400,2,88800,0.0,2236.0432050872714,21.0,0.0,273.59315339631127,0.0,298.1418507479794,0.09809607867860308
297,2700,2,89100,0.0,186.8159490111471,21.0,0.0,273.6145495951417,0.0,294.6818868365273,0.008195687807338292
298,3000,2,89400,0.0,198.3123151041409,21.0,0.0,273.6348155645524,0.0,292.56849040103964,0.008700037826251424
299,3300,2,89700,0.0,189.69004053439565,21.0,0.0,273.6534621007647,0.0,291.48360965298605,0.00832177531206658
300,3600,2,90000,0.0,183.94185748789894,21.0,0.0,273.66999999999996,0.0,290.9162267022628,0.008069600302610022
301,3900,2,90300,0.0,175.3195829181537,21.0,0.0,273.68504941239314,0.0,290.60746222530526,0.007691337788425179
302,4200,2,90600,0.0,189.69004053439565,21.0,0.0,273.6993172105672,0.0,290.4278665499859,0.00832177531206658
303,4500,2,90900,0.0,201.18640662738946,21.0,0.0,273.7124442744755,0.0,290.32068938241673,0.008826125330979711
304,4800,2,91200,0.0,20589.99167255167,21.0,0.0,273.7240714840715,0.0,290.24710287602,0.9032908838734085
305,5100,2,91500,0.0,21972.429695234176,21.0,0.0,273.73383971930843,0.0,293.77101769113557,0.9639389736477126
306,5400,2,91800,0.0,21866.088308873972,21.0,0.0,273.74138986013986,0.0,295.7939831975172,0.9592737359727657
307,5700,2,92100,0.0,22173.61610186154,21.0,0.0,273.746362786519,0.0,296.80409110439524,0.9727650989786912
308,6000,2,92400,0.0,22199.482925570774,21.0,0.0,273.74839937839937,0.0,297.378908375021,0.9738998865212457
309,6300,2,92700,0.0,22357.55795934945,21.0,0.0,273.74714051573426,0.0,297.6872389253682,0.9808346992813018
310,6600,2,93000,0.0,22366.180233919196,21.0,0.0,273.7422270784771,0.0,297.88370512697895,0.9812129617954867
311,6900,2,93300,0.0,22374.80250848894,21.0,0.0,273.73329994658116,0.0,297.99757601778504,0.9815912243096715
312,7200,2,93600,0.0,1994.6195171344043,21.0,0.0,273.71999999999997,0.0,298.0690587524316,0.08750472828142743
313,7500,2,93900,0.0,175.3195829181537,21.0,0.0,273.70359865799344,0.0,294.5393194906393,0.007691337788425179
314,7800,2,94200,0.0,186.8159490111471,21.0,0.0,273.6857627967438,0.0,292.4300356560281,0.008195687807338292
315,8100,2,94500,0.0,181.0677659646504,21.0,0.0,273.666726481588,0.0,291.3483951003894,0.007943512797881734
316,8400,2,94800,0.0,20811.296719841786,21.0,0.0,273.646723777863,0.0,290.7830873215997,0.9129996217374857
317,8700,2,95100,0.0,22409.29160676792,21.0,0.0,273.62598875090566,0.0,294.09968235369803,0.9831042743664108
318,9000,2,95400,0.0,22380.550691535424,21.0,0.0,273.6047554660529,0.0,296.056705078337,0.9818433993191275
319,9300,2,95700,0.0,22461.025254186396,21.0,0.0,273.58325798864166,0.0,297.0460448855487,0.98537384945152
320,9600,2,96000,0.0,1833.6703918324897,21.0,0.0,273.56173038400885,0.0,297.5695235379779,0.08044382801664353
321,9900,2,96300,0.0,183.94185748789894,21.0,0.0,273.54040671749135,0.0,294.223124813724,0.008069600302610022
322,10200,2,96600,0.0,183.94185748789894,21.0,0.0,273.5195210544261,0.0,292.2352228814255,0.008069600302610022
323,10500,2,96900,0.0,198.3123151041409,21.0,0.0,273.49930746015,0.0,291.21342141690957,0.008700037826251424
324,10800,2,97200,0.0,20566.9989403657,21.0,0.0,273.47999999999996,0.0,290.68153087051877,0.902282183835583
325,11100,2,97500,0.0,22245.468389942762,21.0,0.0,273.46283374355363,0.0,293.9691496981857,0.9759172865968988
326,11400,2,97800,0.0,22242.5942984195,21.0,0.0,273.4483661509611,0.0,295.9256994656729,0.9757911990921698
327,11700,2,98100,0.0,22245.468389942762,21.0,0.0,273.4358148734177,0.0,296.9206743406161,0.9759172865968988
328,12000,2,98400,0.0,2411.3627880054223,21.0,0.0,273.42439756211905,0.0,297.43305197250675,0.10578741646702813
329,12300,2,98700,0.0,192.5641320576442,21.0,0.0,273.4133318682606,0.0,294.22041627432674,0.008447862816794867
330,12600,2,99000,0.0,178.19367444140184,21.0,0.0,273.40183544303795,0.0,292.20104861056046,0.007817425293153447
331,12900,2,99300,0.0,181.0677659646504,21.0,0.0,273.3891259376465,0.0,291.16134363140185,0.007943512797881734
332,13200,2,99600,0.0,20653.221686063152,21.0,0.0,273.3744210032817,0.0,290.6183786613841,0.9060648089774315
333,13500,2,99900,0.0,22412.16569829118,21.0,0.0,273.3569382911392,0.0,293.91971141587044,0.9832303618711395
334,13800,2,100200,0.0,22426.53615590741,21.0,0.0,273.33589545241443,0.0,295.89732952891666,0.9838607993947805
335,14100,2,100500,0.0,22492.640260942113,21.0,0.0,273.31051013830285,0.0,296.90624851709504,0.9867608120035304
336,14400,2,100800,0.0,22538.6257253141,21.0,0.0,273.28,0.0,297.43661750515383,0.9887782120791835
337,14700,2,101100,0.0,22613.352104918547,21.0,0.0,273.24252204585537,0.0,297.7247077618238,0.9920564872021183
338,15000,2,101400,0.0,22604.729830348802,21.0,0.0,273.1975044091711,0.0,297.8959899875878,0.9916782246879334
339,15300,2,101700,0.0,22702.44894213926,21.0,0.0,273.1460714285714,0.0,297.9912391785454,0.9959651998486956
340,15600,2,102000,0.0,22685.20439299977,21.0,0.0,273.0893474426808,0.0,298.06803637990697,0.9952086748203259
341,15900,2,102300,0.0,22607.603921872065,21.0,0.0,273.0284567901234,0.0,298.115705793887,0.9918043121926624
342,16200,2,102600,0.0,22593.233464255834,21.0,0.0,272.96452380952377,0.0,298.1368543306998,0.9911738746690214
343,16500,2,102900,0.0,22621.974379488292,21.0,0.0,272.89867283950616,0.0,298.1554490704381,0.9924347497163031
344,16800,2,103200,0.0,22639.218928627783,21.0,0.0,272.83202821869486,0.0,298.1796503998718,0.9931912747446728
345,17100,2,103500,0.0,22630.596654058038,21.0,0.0,272.76571428571424,0.0,298.2045444446962,0.992813012230488
346,17400,2,103800,0.0,22650.71529472079,21.0,0.0,272.7008553791887,0.0,298.22500998448885,0.9936956247635865
347,17700,2,104100,0.0,22719.69349127875,21.0,0.0,272.6385758377425,0.0,298.24823673713263,0.9967217248770652
348,18000,2,104400,0.0,22699.574850615998,21.0,0.0,272.58,0.0,298.28088449367226,0.9958391123439666
349,18300,2,104700,0.0,22771.42713869722,21.0,0.0,272.5238099647266,0.0,298.30280475525416,0.9989912999621743
350,18600,2,105000,0.0,22527.129359221093,21.0,0.0,272.4679717813051,0.0,298.33468530278617,0.9882738620602698
351,18900,2,105300,0.0,22167.867918815053,21.0,0.0,272.4125357142857,0.0,298.3164773079941,0.972512923969235
352,19200,2,105600,0.0,22190.86065100103,21.0,0.0,272.35755202821866,0.0,298.25156636904217,0.9735216240070609
353,19500,2,105900,0.0,22343.18750173322,21.0,0.0,272.3030709876543,0.0,298.2303223374053,0.9802042617576608
354,19800,2,106200,0.0,22314.446586500726,21.0,0.0,272.24914285714283,0.0,298.2533239912781,0.9789433867103776
355,20100,2,106500,0.0,22288.579762791487,21.0,0.02549700435729847,272.19581790123453,0.05594043038308358,298.26686401772383,0.9778085991678229
356,20400,2,106800,0.0,2043.4790730296259,21.0,0.09776688453159041,272.1431463844797,0.2429752385929996,298.2760367256753,0.08964821586180814
357,20700,2,107100,0.0,172.44549139490513,21.0,0.21047794117647056,272.09117857142854,0.5899247002207462,294.73177295683246,0.00756525028369689
358,21000,2,107400,0.17303189045124615,181.0677659646504,21.0,0.35729847494553374,272.03996472663135,1.125609090857321,292.6012751463499,0.007943512797881734
359,21300,2,107700,0.5742406488374243,166.69730834840843,21.0,0.5318967864923746,271.98955511463845,1.8788486860937221,291.5016419054431,0.007313075274240332
360,21600,2,108000,1.264491315136478,186.8159490111471,21.0,0.7279411764705882,271.94,2.878463761520948,290.9211698571032,0.008195687807338292
361,21900,2,108300,2.3167146861501715,195.43822358089236,21.0,0.9390999455337689,271.89702627220714,4.153274592729996,290.60663355008364,0.008573950321523137
362,22200,2,108600,3.80384155868027,181.0677659646504,21.0,1.1590413943355118,271.86588678109,5.732101455311865,290.4250260956359,0.007943512797881734
363,22500,2,108900,5.7988027295285365,178.19367444140184,21.0,1.3814338235294115,271.8459207317073,7.643764624857551,290.30968598291673,0.007817425293153447
364,22800,2,109200,8.374528995496739,192.5641320576442,21.0,1.599945533769063,271.83646732911774,9.917084376958053,290.2300761880714,0.008447862816794867
365,23100,2,109500,11.603951153386639,204.06049815063759,21.0,1.8082448257080606,271.83686577838,12.580880987204374,290.17577421359675,0.00895221283570798
366,23400,2,109800,15.56,183.94185748789894,21.0,2.0,271.8464552845528,15.663974731187503,290.1430394127625,0.008069600302610022
367,23700,2,110100,19.919106428702232,163.82321682515988,21.0,2.206222766884532,271.86457505269493,19.13326905744179,290.12539220683914,0.007186987769512045
368,24000,2,110400,24.30679150502845,172.44549139490513,21.0,2.460239651416122,271.89056428786506,22.9134105479401,290.1237023257731,0.00756525028369689
369,24300,2,110700,28.719621284034965,172.44549139490513,21.0,2.7591911764705883,271.9237621951219,26.96983417843121,290.1436678079481,0.00756525028369689
370,24600,2,111000,33.1541618207781,181.0677659646504,21.0,3.1002178649237475,271.9635079795242,31.267974924663907,290.1810280579804,0.007943512797881734
