index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
219,65700,1,65700,0.0,271.62776206896547,181.10736360977558,288.2024000336034,0.0,0.0,22.0,0.008447862816794867
220,66000,1,66000,0.0,271.6186431673052,19400.112666079986,288.10488177645897,0.0,0.0,22.0,0.9049300214348768
221,66300,1,66300,0.0,271.6103959131545,20967.907754045184,293.8890797114181,0.0,0.0,22.0,0.9780607741772791
222,66600,1,66600,0.0,271.60305517241375,20913.84585446019,296.77395862091015,0.0,0.0,22.0,0.9755390240827141
223,66900,1,66900,0.0,271.59665581098335,21100.359408028464,298.0302101109077,0.0,0.0,22.0,0.9842390619089654
224,67200,1,67200,0.0,271.59123269476373,21213.88939715698,298.7021716798418,0.0,0.0,22.0,0.9895347371075532
225,67500,1,67500,0.0,271.58682068965516,21246.32653690798,299.1074787471559,0.0,0.0,22.0,0.9910477871642924
226,67800,1,67800,0.0,271.5834546615581,21259.842011804223,299.3705931164016,0.0,0.0,22.0,0.9916782246879334
227,68100,1,68100,0.0,271.5811694763729,21249.029631887246,299.562128782297,0.0,0.0,22.0,0.9911738746690214
228,68400,1,68400,0.0,271.58,21259.842011804223,299.70982942999854,0.0,0.0,22.0,0.9916782246879334
229,68700,1,68700,0.0,271.58092352941173,21278.76367665899,299.83979811617405,0.0,0.0,22.0,0.992560837221032
230,69000,1,69000,0.0,271.58450980392155,21313.903911389258,299.96092789175407,0.0,0.0,22.0,0.9941999747825003
231,69300,1,69300,0.0,271.59018235294116,21392.293665787503,300.0779609951902,0.0,0.0,22.0,0.9978565124196197
232,69600,1,69600,0.0,271.59736470588234,2132.7419386285496,300.2036873637076,0.0,0.0,22.0,0.0994830412306141
233,69900,1,69900,0.0,271.60548039215684,178.40426863052505,294.4154171158276,0.0,0.0,22.0,0.00832177531206658
234,70200,1,70200,0.0,271.6139529411764,175.70117365127456,291.4039841417588,0.0,0.0,22.0,0.008195687807338292
235,70500,1,70500,0.0,271.62220588235294,170.2949836927739,290.07438078165416,0.0,0.0,22.0,0.007943512797881734
236,70800,1,70800,0.0,271.629662745098,170.2949836927739,289.4220090430767,0.0,0.0,22.0,0.007943512797881734
237,71100,1,71100,0.0,271.6357470588235,162.18569875502277,289.0515454039985,0.0,0.0,22.0,0.00756525028369689
238,71400,1,71400,0.0,271.63988235294113,164.8887937342733,288.80533670894124,0.0,0.0,22.0,0.007691337788425178
239,71700,1,71700,0.0,271.64149215686274,159.48260377577228,288.6213798839705,0.0,0.0,22.0,0.007439162778968602
240,72000,1,72000,0.0,271.64,19302.801246826974,288.4660941986263,0.0,0.0,22.0,0.9003908712646588
241,72300,1,72300,0.0,271.63655228758165,20911.142759480925,294.188363048063,0.0,0.0,22.0,0.9754129365779851
242,72600,1,72600,0.0,271.63270350564466,20876.002524750696,297.0484181358033,0.0,0.0,22.0,0.9737737990165187
243,72900,1,72900,0.0,271.62848930481283,20819.237530186438,298.2874745647637,0.0,0.0,22.0,0.9711259614172247
244,73200,1,73200,0.0,271.62394533571,1784.0426863052505,298.86744833699237,0.0,0.0,22.0,0.08321775312066579
245,73500,1,73500,0.0,271.6191072489602,172.99807867202443,293.36786027767823,0.0,0.0,22.0,0.008069600302610022
246,73800,1,73800,0.0,271.6140106951871,164.8887937342733,290.61171208693617,0.0,0.0,22.0,0.007691337788425178
247,74100,1,74100,0.0,271.60869132501483,178.40426863052505,289.41165761781167,0.0,0.0,22.0,0.00832177531206658
248,74400,1,74400,0.0,271.60318478906714,172.99807867202443,288.84156488260504,0.0,0.0,22.0,0.008069600302610022
249,74700,1,74700,0.0,271.5975267379679,178.40426863052505,288.52455812008895,0.0,0.0,22.0,0.00832177531206658
250,75000,1,75000,0.0,271.59175282234105,183.8104585890257,288.3208131471057,0.0,0.0,22.0,0.008573950321523137
251,75300,1,75300,0.0,271.5858986928104,172.99807867202443,288.1695113690247,0.0,0.0,22.0,0.008069600302610022
252,75600,1,75600,0.0,271.58,19594.735504586017,288.040596791184,0.0,0.0,22.0,0.9140083217753133
253,75900,1,75900,0.0,271.57400390624997,21140.90583271722,293.86956800620436,0.0,0.0,22.0,0.9861303744798897
254,76200,1,76200,0.0,271.56781723484846,21116.577977903966,296.7652181552106,0.0,0.0,22.0,0.984995586937335
255,76500,1,76500,0.0,271.56141512784086,21124.68726284172,298.0335381264496,0.0,0.0,22.0,0.98537384945152
256,76800,1,76800,0.0,271.5547727272727,1970.5562398735267,298.655256154898,0.0,0.0,22.0,0.09191779094691721
257,77100,1,77100,0.0,271.5478651751894,172.99807867202443,293.14547205367893,0.0,0.0,22.0,0.008069600302610022
258,77400,1,77400,0.0,271.54066761363634,197.32593348527786,290.3368800220243,0.0,0.0,22.0,0.009204387845164556
259,77700,1,77700,0.0,271.53315518465905,175.70117365127456,289.1318529782362,0.0,0.0,22.0,0.008195687807338292
260,78000,1,78000,0.0,271.525303030303,19805.576912967543,288.55462010678565,0.0,0.0,22.0,0.9238431471441191
261,78300,1,78300,0.0,271.5170862926136,21219.295587115466,294.24466353331326,0.0,0.0,22.0,0.9897869121170091
262,78600,1,78600,0.0,271.5084801136363,21173.342972468225,297.03016626489665,0.0,0.0,22.0,0.987643424536629
263,78900,1,78900,0.0,271.49945963541666,21181.452257405974,298.23401270238554,0.0,0.0,22.0,0.9880216870508137
264,79200,1,79200,0.0,271.48999999999995,21227.40487205322,298.8186193740516,0.0,0.0,22.0,0.990165174631194
265,79500,1,79500,0.0,271.47701605902773,21249.029631887246,299.1605032685653,0.0,0.0,22.0,0.9911738746690214
266,79800,1,79800,0.0,271.45817392676764,21308.49772143073,299.3859116852372,0.0,0.0,22.0,0.9939477997730424
267,80100,1,80100,0.0,271.4345756392045,21327.419386285495,299.569354392799,0.0,0.0,22.0,0.994830412306141
268,80400,1,80400,0.0,271.4073232323232,2281.4121624873214,299.71687495194357,0.0,0.0,22.0,0.10641785399066964
269,80700,1,80700,0.0,271.3775187421086,172.99807867202443,294.0133536031298,0.0,0.0,22.0,0.008069600302610022
270,81000,1,81000,0.0,271.34626420454543,172.99807867202443,290.99945859433916,0.0,0.0,22.0,0.008069600302610022
271,81300,1,81300,0.0,271.3146616556187,170.2949836927739,289.67575035749604,0.0,0.0,22.0,0.007943512797881734
272,81600,1,81600,0.0,271.2838131313131,19359.566241391232,289.0331921559513,0.0,0.0,22.0,0.9030387088639528
273,81900,1,81900,0.0,271.2548206676136,20894.924189605423,294.54372996422387,0.0,0.0,22.0,0.9746564115496155
274,82200,1,82200,0.0,271.228786300505,20859.78395487519,297.2705378712399,0.0,0.0,22.0,0.9730172739881489
275,82500,1,82500,0.0,271.2068120659722,20724.62920591265,298.4358671207744,0.0,0.0,22.0,0.9667128987517337
276,82800,1,82800,0.0,271.19,20743.550870767413,298.94465101437163,0.0,0.0,22.0,0.9675955112848322
277,83100,1,83100,0.0,271.1774554507337,20740.847775788152,299.2311895286594,0.0,0.0,22.0,0.9674694237801035
278,83400,1,83400,0.0,271.1672622450924,20700.301351099395,299.4143002342992,0.0,0.0,22.0,0.9655781112091791
279,83700,1,83700,0.0,271.1589901372212,20673.270401306916,299.5357316311,0.0,0.0,22.0,0.9643172361618975
280,84000,1,84000,0.0,271.15220888126544,20692.192066161642,299.6320680893665,0.0,0.0,22.0,0.9651998486949942
281,84300,1,84300,0.0,271.14648823137026,20735.441585829663,299.72673872203046,0.0,0.0,22.0,0.9672172487706474
282,84600,1,84600,0.0,271.14139794168096,20738.144680808924,299.82490895115876,0.0,0.0,22.0,0.9673433362753762
283,84900,1,84900,0.0,271.1365077663427,20697.59825612017,299.90903102280504,0.0,0.0,22.0,0.965452023704452
284,85200,1,85200,0.0,271.1313874595007,1975.9624298320261,299.9721188642793,0.0,0.0,22.0,0.09216996595637371
285,85500,1,85500,0.0,271.1256067753001,172.99807867202443,294.3018043379259,0.0,0.0,22.0,0.008069600302610022
286,85800,1,85800,0.0,271.1187354678864,164.8887937342733,291.3845211534077,0.0,0.0,22.0,0.007691337788425178
287,86100,1,86100,0.0,271.1103432914046,175.70117365127456,290.0854474976805,0.0,0.0,22.0,0.008195687807338292
288,0,2,86400,0.0,271.09999999999997,19175.75578280218,289.4399237522092,0.0,0.0,22.0,0.8944647585424285
289,300,2,86700,0.0,271.08604559748426,20797.612770352407,294.88184073041424,0.0,0.0,22.0,0.9701172613793972
290,600,2,87000,0.0,271.06783018867924,20759.769440642915,297.5958517284387,0.0,0.0,22.0,0.9683520363132019
291,900,2,87300,0.0,271.0464386792453,20765.175630601407,298.7446824202851,0.0,0.0,22.0,0.9686042113226581
292,1200,2,87600,0.0,271.0229559748427,20770.581820559928,299.28011893138626,0.0,0.0,22.0,0.9688563863321156
293,1500,2,87900,0.0,270.998466981132,20759.769440642915,299.5649230129445,0.0,0.0,22.0,0.9683520363132019
294,1800,2,88200,0.0,270.9740566037736,20770.581820559928,299.7357922433974,0.0,0.0,22.0,0.9688563863321156
295,2100,2,88500,0.0,270.9508097484277,20940.876804252704,299.8614720992144,0.0,0.0,22.0,0.9767998991299974
296,2400,2,88800,0.0,270.9298113207547,2103.0078938567967,300.01399496500545,0.0,0.0,22.0,0.09809607867860307
297,2700,2,89100,0.0,270.9121462264151,175.70117365127456,294.3586532941162,0.0,0.0,22.0,0.008195687807338292
298,3000,2,89400,0.0,270.89889937106915,186.5135535682762,291.4051856768674,0.0,0.0,22.0,0.008700037826251424
299,3300,2,89700,0.0,270.8911556603773,178.40426863052505,290.1009674746731,0.0,0.0,22.0,0.00832177531206658
300,3600,2,90000,0.0,270.89,172.99807867202443,289.4496409037947,0.0,0.0,22.0,0.008069600302610022
301,3900,2,90300,0.0,270.89377923976605,164.8887937342733,289.07496375036817,0.0,0.0,22.0,0.007691337788425178
302,4200,2,90600,0.0,270.89985380116957,178.40426863052505,288.8204331304149,0.0,0.0,22.0,0.00832177531206658
303,4500,2,90900,0.0,270.9078289473684,189.21664854752672,288.632701546798,0.0,0.0,22.0,0.008826125330979711
304,4800,2,91200,0.0,270.91730994152044,19364.972431349717,288.47626871687294,0.0,0.0,22.0,0.9032908838734085
305,5100,2,91500,0.0,270.92790204678363,20665.161116369163,294.20440151643004,0.0,0.0,22.0,0.9639389736477125
306,5400,2,91800,0.0,270.9392105263158,20565.146602136887,296.96752562615757,0.0,0.0,22.0,0.9592737359727656
307,5700,2,92100,0.0,270.95084064327483,20854.377764916666,298.14254084628374,0.0,0.0,22.0,0.9727650989786911
308,6000,2,92400,0.0,270.9623976608187,20878.70561972992,298.79612996803576,0.0,0.0,22.0,0.9738998865212457
309,6300,2,92700,0.0,270.9734868421052,21027.375843588703,299.1534575301746,0.0,0.0,22.0,0.9808346992813017
310,6600,2,93000,0.0,270.9837134502924,21035.485128526456,299.42045669661115,0.0,0.0,22.0,0.9812129617954867
311,6900,2,93300,0.0,270.992682748538,21043.594413464205,299.60018168162503,0.0,0.0,22.0,0.9815912243096715
312,7200,2,93600,0.0,271.0,1875.9479155997649,299.7380549680112,0.0,0.0,22.0,0.08750472828142743
313,7500,2,93900,0.0,271.00638471177945,164.8887937342733,293.9889171692929,0.0,0.0,22.0,0.007691337788425178
314,7800,2,94200,0.0,271.0127944862155,175.70117365127456,291.07338346151136,0.0,0.0,22.0,0.008195687807338292
315,8100,2,94500,0.0,271.01919172932327,170.2949836927739,289.7926797857774,0.0,0.0,22.0,0.007943512797881734
316,8400,2,94800,0.0,271.0255388471178,19573.110744751986,289.16223749782574,0.0,0.0,22.0,0.9129996217374857
317,8700,2,95100,0.0,271.031798245614,21076.031553215213,294.742809208868,0.0,0.0,22.0,0.983104274366411
318,9000,2,95400,0.0,271.03793233082706,21049.000603422694,297.4870983557125,0.0,0.0,22.0,0.9818433993191275
319,9300,2,95700,0.0,271.0439035087719,21124.68726284172,298.6622699807753,0.0,0.0,22.0,0.98537384945152
320,9600,2,96000,0.0,271.04967418546363,1724.5745967617408,299.23995663674236,0.0,0.0,22.0,0.08044382801664353
321,9900,2,96300,0.0,271.05520676691725,172.99807867202443,293.61516998362396,0.0,0.0,22.0,0.008069600302610022
322,10200,2,96600,0.0,271.06046365914784,172.99807867202443,290.81209944005616,0.0,0.0,22.0,0.008069600302610022
323,10500,2,96900,0.0,271.0654072681704,186.5135535682762,289.58536512285957,0.0,0.0,22.0,0.008700037826251424
324,10800,2,97200,0.0,271.07,19343.34767151573,288.99500307558264,0.0,0.0,22.0,0.902282183835583
325,11100,2,97500,0.0,271.07356150793646,20921.95513939794,294.52382217102996,0.0,0.0,22.0,0.9759172865968988
326,11400,2,97800,0.0,271.0756349206349,20919.252044418674,297.2763731915208,0.0,0.0,22.0,0.9757911990921698
327,11700,2,98100,0.0,271.07651785714285,20921.95513939794,298.4664684698186,0.0,0.0,22.0,0.9759172865968988
328,12000,2,98400,0.0,271.07650793650794,2267.8966875910673,299.03144167926575,0.0,0.0,22.0,0.10578741646702812
329,12300,2,98700,0.0,271.07590277777774,181.10736360977558,293.63224939687484,0.0,0.0,22.0,0.008447862816794867
330,12600,2,99000,0.0,271.075,167.59188871352342,290.764497803592,0.0,0.0,22.0,0.007817425293153447
331,12900,2,99300,0.0,271.0740972222222,170.2949836927739,289.5107750952103,0.0,0.0,22.0,0.007943512797881734
332,13200,2,99600,0.0,271.07349206349204,19424.44052089324,288.9075003109009,0.0,0.0,22.0,0.9060648089774315
333,13500,2,99900,0.0,271.07348214285713,21078.734648194473,294.4639894211607,0.0,0.0,22.0,0.9832303618711398
334,13800,2,100200,0.0,271.07436507936507,21092.25012309071,297.2536399190909,0.0,0.0,22.0,0.9838607993947804
335,14100,2,100500,0.0,271.07643849206346,21154.42130761346,298.4667697638686,0.0,0.0,22.0,0.9867608120035304
336,14400,2,100800,0.0,271.08,21197.670827281476,299.0624541687757,0.0,0.0,22.0,0.9887782120791835
337,14700,2,101100,0.0,271.08527143959435,21267.951296741976,299.39944928792767,0.0,0.0,22.0,0.9920564872021184
338,15000,2,101400,0.0,271.0921053791887,21259.842011804223,299.63276626840246,0.0,0.0,22.0,0.9916782246879334
339,15300,2,101700,0.0,271.10024553571424,21351.74724109875,299.79119286118004,0.0,0.0,22.0,0.9959651998486956
340,15600,2,102000,0.0,271.10943562610225,21335.528671223245,299.946629060075,0.0,0.0,22.0,0.9952086748203258
341,15900,2,102300,0.0,271.1194193672839,21262.545106783487,300.0611298159393,0.0,0.0,22.0,0.9918043121926623
342,16200,2,102600,0.0,271.1299404761904,21249.029631887246,300.1384622973698,0.0,0.0,22.0,0.9911738746690214
343,16500,2,102900,0.0,271.1407426697531,21276.060581679725,300.21569030273776,0.0,0.0,22.0,0.9924347497163031
344,16800,2,103200,0.0,271.151569664903,21292.27915155523,300.30169980836814,0.0,0.0,22.0,0.993191274744673
345,17100,2,103500,0.0,271.1621651785714,21284.169866617474,300.38496934724935,0.0,0.0,22.0,0.9928130122304878
346,17400,2,103800,0.0,271.17227292768956,21303.091531472244,300.45766559010315,0.0,0.0,22.0,0.9936956247635866
347,17700,2,104100,0.0,271.1816366291887,21367.965810974252,300.5329821605721,0.0,0.0,22.0,0.9967217248770653
348,18000,2,104400,0.0,271.19,21349.044146119486,300.6217656631723,0.0,0.0,22.0,0.9958391123439667
349,18300,2,104700,0.0,271.19667677469135,21416.62152060076,300.68874682622754,0.0,0.0,22.0,0.9989912999621743
350,18600,2,105000,0.0,271.20139197530864,21186.858447364462,300.77220308930487,0.0,0.0,22.0,0.9882738620602698
351,18900,2,105300,0.0,271.20450624999995,20848.971574958177,300.77039380981716,0.0,0.0,22.0,0.9725129239692352
352,19200,2,105600,0.0,271.20638024691357,20870.596334792168,300.6972709888167,0.0,0.0,22.0,0.9735216240070609
353,19500,2,105900,0.0,271.20737461419753,21013.860368692465,300.7033356302205,0.0,0.0,22.0,0.9802042617576611
354,19800,2,106200,0.0,271.20784999999995,20986.82941889995,300.77753324429136,0.0,0.0,22.0,0.9789433867103776
355,20100,2,106500,0.0,271.2081670524691,20962.501564086695,300.8253352815894,0.0,0.0,22.0,0.977808599167823
356,20400,2,106800,0.0,271.20868641975306,1921.9005302470198,300.86377399836084,0.0,0.0,22.0,0.08964821586180814
357,20700,2,107100,0.0,271.20976874999997,162.18569875502277,295.07176618259615,0.0,0.0,22.0,0.00756525028369689
358,21000,2,107400,0.0,271.211774691358,170.2949836927739,292.1047205368743,0.0,0.0,22.0,0.007943512797881734
359,21300,2,107700,0.0,271.21506489197526,156.77950879652215,290.77710204300183,0.0,0.0,22.0,0.007313075274240333
360,21600,2,108000,0.0,271.21999999999997,175.70117365127456,290.1036650015039,0.0,0.0,22.0,0.008195687807338292
361,21900,2,108300,0.0,271.23242203896604,183.8104585890257,289.71508513835994,0.0,0.0,22.0,0.008573950321523137
362,22200,2,108600,0.0,271.2564101080247,170.2949836927739,289.45084416246067,0.0,0.0,22.0,0.007943512797881734
363,22500,2,108900,0.0,271.28968046874996,167.59188871352342,289.2408106803827,0.0,0.0,22.0,0.007817425293153447
364,22800,2,109200,0.0,271.32994938271605,181.10736360977558,289.0648732120104,0.0,0.0,22.0,0.008447862816794867
365,23100,2,109500,0.0,271.3749331114969,191.9197435267768,288.915469515343,0.0,0.0,22.0,0.00895221283570798
366,23400,2,109800,0.0,271.42234791666664,172.99807867202443,288.7824791990668,0.0,0.0,22.0,0.008069600302610022
367,23700,2,110100,0.5683449074074075,271.46991005979936,154.07641381727166,288.6515484263516,0.5622555538956187,0.019724151234567895,22.0,0.007186987769512047
368,24000,2,110400,2.1828703703703707,271.5153358024691,162.18569875502277,288.5285467294341,2.161391733151201,0.07677469135802467,22.0,0.00756525028369689
369,24300,2,110700,4.7078125,271.55634140625,162.18569875502277,288.42301108347084,4.665962814119835,0.16796874999999997,22.0,0.00756525028369689
370,24600,2,111000,8.007407407407408,271.590643132716,170.2949836927739,288.3263961139606,7.9445230731546115,0.2901234567901234,22.0,0.007943512797881734
371,24900,2,111300,11.945891203703706,271.61595724344136,151.37331883802113,288.2445912023614,11.865626786608615,0.4400559413580246,22.0,0.0070609002647837584
372,25200,2,111600,16.387500000000003,271.63,172.99807867202443,288.17480024807065,16.29782823083494,0.6145833333333333,22.0,0.008069600302610022
373,25500,2,111900,21.19646990740741,271.63040494791665,156.77950879652215,288.13443015567856,21.10968168218667,0.8105227623456789,22.0,0.007313075274240333
374,25800,2,112200,26.23703703703704,271.6180729166666,159.48260377577228,288.10885770399994,26.1697414170169,1.0246913580246912,22.0,0.007439162778968602
375,26100,2,112500,31.3734375,271.59562109374997,164.8887937342733,288.1115156301885,31.346561711678714,1.2539062499999998,22.0,0.007691337788425178
376,26400,2,112800,36.46990740740742,271.56566666666663,19167.64649786443,288.14016399248607,36.5086968425252,1.4949845679012344,22.0,0.8940864960282435
377,26700,2,113100,41.39068287037037,271.53082682291665,20867.893239812944,294.00217958759686,41.524701085909456,1.7447434413580243,22.0,0.9733955365023338
378,27000,2,113400,46.0,271.49371874999997,20892.221094626195,297.0347314916806,46.26312871818457,2.0,22.0,0.9745303240448882
