index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
1380,68400,5,414000,0.0,17015.63125739379,295.0011297099206,269.17999999999995,0.0,0.0,21.0,0.9749846315521957
1381,68700,5,414300,0.0,17015.63125739379,295.0120678900888,269.1761318479938,0.0,0.0,21.0,0.9749846315521957
1382,69000,5,414600,0.0,1811.3823067058768,295.0231911855127,269.172712191358,0.0,0.0,21.0,0.1037910309754971
1383,69300,5,414900,0.0,140.16311422888546,290.36447241435803,269.1697265625,0.0,0.0,21.0,0.00803125550950552
1384,69600,5,415200,0.0,140.16311422888546,287.8786160248326,269.1671604938271,0.0,0.0,21.0,0.00803125550950552
1385,69900,5,415500,0.0,140.16311422888546,286.76060236870796,269.1649995177469,0.0,0.0,21.0,0.00803125550950552
1386,70200,5,415800,0.0,140.16311422888546,286.18933267917987,269.16322916666667,0.0,0.0,21.0,0.00803125550950552
1387,70500,5,416100,0.0,140.16311422888546,285.8491997036054,269.1618349729938,0.0,0.0,21.0,0.00803125550950552
1388,70800,5,416400,0.0,140.16311422888546,285.6120310840648,269.1608024691358,0.0,0.0,21.0,0.00803125550950552
1389,71100,5,416700,0.0,140.16311422888546,285.4251385373102,269.16011718749996,0.0,0.0,21.0,0.00803125550950552
1390,71400,5,417000,0.0,140.16311422888546,285.2671463631306,269.1597646604938,0.0,0.0,21.0,0.00803125550950552
1391,71700,5,417300,0.0,140.16311422888546,285.12723305277757,269.1597304205247,0.0,0.0,21.0,0.00803125550950552
1392,72000,5,417600,0.0,140.16311422888546,284.9991723928732,269.15999999999997,0.0,0.0,21.0,0.00803125550950552
1393,72300,5,417900,0.0,140.16311422888546,284.87980347401106,269.16060474537034,0.0,0.0,21.0,0.00803125550950552
1394,72600,5,418200,0.0,140.16311422888546,284.7676638698614,269.16152988215487,0.0,0.0,21.0,0.00803125550950552
1395,72900,5,418500,0.0,140.16311422888546,284.6626769633195,269.1626917613636,0.0,0.0,21.0,0.00803125550950552
1396,73200,5,418800,0.0,140.16311422888546,284.5633382389039,269.1640067340067,0.0,0.0,21.0,0.00803125550950552
1397,73500,5,419100,0.0,140.16311422888546,284.4697294825052,269.16539115109424,0.0,0.0,21.0,0.00803125550950552
1398,73800,5,419400,0.0,140.16311422888546,284.38051246051657,269.16676136363634,0.0,0.0,21.0,0.00803125550950552
1399,74100,5,419700,0.0,140.16311422888546,284.2952056341157,269.1680337226431,0.0,0.0,21.0,0.00803125550950552
1400,74400,5,420000,0.0,140.16311422888546,284.2133292189745,269.16912457912457,0.0,0.0,21.0,0.00803125550950552
1401,74700,5,420300,0.0,140.16311422888546,284.1347520908397,269.1699502840909,0.0,0.0,21.0,0.00803125550950552
1402,75000,5,420600,0.0,140.16311422888546,284.0590965650827,269.17042718855214,0.0,0.0,21.0,0.00803125550950552
1403,75300,5,420900,0.0,140.16311422888546,283.9863172583278,269.1704716435185,0.0,0.0,21.0,0.00803125550950552
1404,75600,5,421200,0.0,140.16311422888546,283.91624086712994,269.16999999999996,0.0,0.0,21.0,0.00803125550950552
1405,75900,5,421500,0.0,140.16311422888546,283.8486482052899,269.16811921296295,0.0,0.0,21.0,0.00803125550950552
1406,76200,5,421800,0.0,140.16311422888546,283.78340493275203,269.1642718855219,0.0,0.0,21.0,0.00803125550950552
1407,76500,5,422100,0.0,140.16311422888546,283.7203762804582,269.15887784090904,0.0,0.0,21.0,0.00803125550950552
1408,76800,5,422400,0.0,140.16311422888546,283.65936195942527,269.15235690235687,0.0,0.0,21.0,0.00803125550950552
1409,77100,5,422700,0.0,140.16311422888546,283.6002412579657,269.14512889309765,0.0,0.0,21.0,0.00803125550950552
1410,77400,5,423000,0.0,140.16311422888546,283.54292334301414,269.1376136363636,0.0,0.0,21.0,0.00803125550950552
1411,77700,5,423300,0.0,140.16311422888546,283.48729324339985,269.13023095538716,0.0,0.0,21.0,0.00803125550950552
1412,78000,5,423600,0.0,140.16311422888546,283.4332845805711,269.1234006734006,0.0,0.0,21.0,0.00803125550950552
1413,78300,5,423900,0.0,140.16311422888546,283.38083565964695,269.1175426136363,0.0,0.0,21.0,0.00803125550950552
1414,78600,5,424200,0.0,140.16311422888546,283.3298866925968,269.1130765993266,0.0,0.0,21.0,0.00803125550950552
1415,78900,5,424500,0.0,140.16311422888546,283.2803956228819,269.1104224537037,0.0,0.0,21.0,0.00803125550950552
1416,79200,5,424800,0.0,140.16311422888546,283.2322565160586,269.10999999999996,0.0,0.0,21.0,0.00803125550950552
1417,79500,5,425100,0.0,140.16311422888546,283.18570973978865,269.1109381430041,0.0,0.0,21.0,0.00803125550950552
1418,79800,5,425400,0.0,140.16311422888546,283.14026955807265,269.1120730452675,0.0,0.0,21.0,0.00803125550950552
1419,80100,5,425700,0.0,140.16311422888546,283.09595701394824,269.11338541666663,0.0,0.0,21.0,0.00803125550950552
1420,80400,5,426000,0.0,140.16311422888546,283.0526607970524,269.11485596707814,0.0,0.0,21.0,0.00803125550950552
1421,80700,5,426300,0.0,140.16311422888546,283.01035422451787,269.11646540637855,0.0,0.0,21.0,0.00803125550950552
1422,81000,5,426600,0.0,140.16311422888546,282.96909041036656,269.11819444444444,0.0,0.0,21.0,0.00803125550950552
1423,81300,5,426900,0.0,140.16311422888546,282.9288693545986,269.1200237911522,0.0,0.0,21.0,0.00803125550950552
1424,81600,5,427200,0.0,140.16311422888546,282.8895211431302,269.1219341563786,0.0,0.0,21.0,0.00803125550950552
1425,81900,5,427500,0.0,140.16311422888546,282.85098347349253,269.12390625,0.0,0.0,21.0,0.00803125550950552
1426,82200,5,427800,0.0,140.16311422888546,282.8133579754737,269.125920781893,0.0,0.0,21.0,0.00803125550950552
1427,82500,5,428100,0.0,140.16311422888546,282.7766446490736,269.12795846193416,0.0,0.0,21.0,0.00803125550950552
1428,82800,5,428400,0.0,140.16311422888546,282.74068788432413,269.13,0.0,0.0,21.0,0.00803125550950552
1429,83100,5,428700,0.0,140.16311422888546,282.7054143640342,269.1322701260288,0.0,0.0,21.0,0.00803125550950552
1430,83400,5,429000,0.0,140.16311422888546,282.6709271013498,269.1349356995885,0.0,0.0,21.0,0.00803125550950552
1431,83700,5,429300,0.0,140.16311422888546,282.6372260962709,269.13789062499995,0.0,0.0,21.0,0.00803125550950552
1432,84000,5,429600,0.0,140.16311422888546,282.6041782077222,269.14102880658436,0.0,0.0,21.0,0.00803125550950552
1433,84300,5,429900,0.0,140.16311422888546,282.5717054310091,269.14424414866255,0.0,0.0,21.0,0.00803125550950552
1434,84600,5,430200,0.0,140.16311422888546,282.53990523030586,269.14743055555556,0.0,0.0,21.0,0.00803125550950552
1435,84900,5,430500,0.0,140.16311422888546,282.5087776056126,269.15048193158435,0.0,0.0,21.0,0.00803125550950552
1436,85200,5,430800,0.0,140.16311422888546,282.4782028094973,269.15329218106996,0.0,0.0,21.0,0.00803125550950552
1437,85500,5,431100,0.0,140.16311422888546,282.448076317126,269.1557552083333,0.0,0.0,21.0,0.00803125550950552
1438,85800,5,431400,0.0,140.16311422888546,282.41847681652246,269.15776491769543,0.0,0.0,21.0,0.00803125550950552
1439,86100,5,431700,0.0,140.16311422888546,282.3893902835331,269.15921521347735,0.0,0.0,21.0,0.00803125550950552
1440,0,6,432000,0.0,140.16311422888546,282.3608026940045,269.15999999999997,0.0,0.0,21.0,0.00803125550950552
1441,300,6,432300,0.0,140.16311422888546,282.3329981143542,269.15924479166665,0.0,0.0,21.0,0.00803125550950552
1442,600,6,432600,0.0,140.16311422888546,282.3054959175443,269.15638257575756,0.0,0.0,21.0,0.00803125550950552
1443,900,6,432900,0.0,140.16311422888546,282.27824443006375,269.1517684659091,0.0,0.0,21.0,0.00803125550950552
1444,1200,6,433200,0.0,140.16311422888546,282.2511658374879,269.14575757575756,0.0,0.0,21.0,0.00803125550950552
1445,1500,6,433500,0.0,140.16311422888546,282.22428437943546,269.1387050189394,0.0,0.0,21.0,0.00803125550950552
1446,1800,6,433800,0.0,140.16311422888546,282.1976727150544,269.1309659090909,0.0,0.0,21.0,0.00803125550950552
1447,2100,6,434100,0.0,140.16311422888546,282.1712825587746,269.1228953598485,0.0,0.0,21.0,0.00803125550950552
1448,2400,6,434400,0.0,140.16311422888546,282.14511391059597,269.11484848484844,0.0,0.0,21.0,0.00803125550950552
1449,2700,6,434700,0.0,140.16311422888546,282.11924235926216,269.10718039772723,0.0,0.0,21.0,0.00803125550950552
1450,3000,6,435000,0.0,140.16311422888546,282.0936480101857,269.1002462121212,0.0,0.0,21.0,0.00803125550950552
1451,3300,6,435300,0.0,140.16311422888546,282.0683182843037,269.09440104166663,0.0,0.0,21.0,0.00803125550950552
1452,3600,6,435600,0.0,140.16311422888546,282.0432651728173,269.09,0.0,0.0,21.0,0.00803125550950552
1453,3900,6,435900,0.0,140.16311422888546,282.01850822621174,269.0864279513889,0.0,0.0,21.0,0.00803125550950552
1454,4200,6,436200,0.0,140.16311422888546,281.99403265911775,269.08284406565656,0.0,0.0,21.0,0.00803125550950552
1455,4500,6,436500,0.0,140.16311422888546,281.9698384715353,269.0792649147727,0.0,0.0,21.0,0.00803125550950552
1456,4800,6,436800,0.0,140.16311422888546,281.9458437081986,269.07570707070704,0.0,0.0,21.0,0.00803125550950552
1457,5100,6,437100,0.0,140.16311422888546,281.9220849944158,269.0721871054293,0.0,0.0,21.0,0.00803125550950552
1458,5400,6,437400,0.0,140.16311422888546,281.89856726568456,269.0687215909091,0.0,0.0,21.0,0.00803125550950552
1459,5700,6,437700,0.0,140.16311422888546,281.8752670150077,269.06532709911613,0.0,0.0,21.0,0.00803125550950552
1460,6000,6,438000,0.0,140.16311422888546,281.8521639116402,269.06202020202016,0.0,0.0,21.0,0.00803125550950552
1461,6300,6,438300,0.0,140.16311422888546,281.8292768887786,269.0588174715909,0.0,0.0,21.0,0.00803125550950552
1462,6600,6,438600,0.0,140.16311422888546,281.80660449324506,269.05573547979793,0.0,0.0,21.0,0.00803125550950552
1463,6900,6,438900,0.0,140.16311422888546,281.7840991061563,269.0527907986111,0.0,0.0,21.0,0.00803125550950552
1464,7200,6,439200,0.0,140.16311422888546,281.7617954709251,269.04999999999995,0.0,0.0,21.0,0.00803125550950552
1465,7500,6,439500,0.0,140.16311422888546,281.7396935875515,269.04732217441625,0.0,0.0,21.0,0.00803125550950552
1466,7800,6,439800,0.0,15794.281300868886,281.71779345603557,269.0447005837359,0.0,0.0,21.0,0.9050020714375784
1467,8100,6,440100,0.0,17015.63125739379,286.5036257220051,269.0421280570652,0.0,0.0,21.0,0.9749846315521957
1468,8400,6,440400,0.0,17015.63125739379,288.9001410526147,269.03959742351043,0.0,0.0,21.0,0.9749846315521957
1469,8700,6,440700,0.0,17015.63125739379,289.97653566184,269.0371015121779,0.0,0.0,21.0,0.9749846315521957
1470,9000,6,441000,0.0,17015.63125739379,290.52428476720485,269.0346331521739,0.0,0.0,21.0,0.9749846315521957
1471,9300,6,441300,0.0,17015.63125739379,290.84835307948697,269.03218517260467,0.0,0.0,21.0,0.9749846315521957
1472,9600,6,441600,0.0,17015.63125739379,291.07251976677804,269.02975040257644,0.0,0.0,21.0,0.9749846315521957
1473,9900,6,441900,0.0,17015.63125739379,291.2472282357827,269.02732167119564,0.0,0.0,21.0,0.9749846315521957
1474,10200,6,442200,0.0,17015.63125739379,291.3946106347062,269.0248918075684,0.0,0.0,21.0,0.9749846315521957
1475,10500,6,442500,0.0,17015.63125739379,291.52467699799973,269.02245364080113,0.0,0.0,21.0,0.9749846315521957
1476,10800,6,442800,0.0,17015.63125739379,291.64256719476526,269.02,0.0,0.0,21.0,0.9749846315521957
1477,11100,6,443100,0.0,17015.63125739379,291.75122229124776,269.01773023541136,0.0,0.0,21.0,0.9749846315521957
1478,11400,6,443400,0.0,17015.63125739379,291.85316955415055,269.0158020857296,0.0,0.0,21.0,0.9749846315521957
1479,11700,6,443700,0.0,17015.63125739379,291.94919007225997,269.01414596273287,0.0,0.0,21.0,0.9749846315521957
1480,12000,6,444000,0.0,17015.63125739379,292.0398187684517,269.0126922781995,0.0,0.0,21.0,0.9749846315521957
1481,12300,6,444300,0.0,17015.63125739379,292.1256893893088,269.01137144390765,0.0,0.0,21.0,0.9749846315521957
1482,12600,6,444600,0.0,17015.63125739379,292.2070318821802,269.0101138716356,0.0,0.0,21.0,0.9749846315521957
1483,12900,6,444900,0.0,17015.63125739379,292.28469502515344,269.00884997316155,0.0,0.0,21.0,0.9749846315521957
1484,13200,6,445200,0.0,17015.63125739379,292.35865000057294,269.00751016026373,0.0,0.0,21.0,0.9749846315521957
1485,13500,6,445500,0.0,17015.63125739379,292.4291472498172,269.00602484472046,0.0,0.0,21.0,0.9749846315521957
1486,13800,6,445800,0.0,17015.63125739379,292.496628320336,269.00432443830994,0.0,0.0,21.0,0.9749846315521957
1487,14100,6,446100,0.0,17015.63125739379,292.5612731581789,269.00233935281034,0.0,0.0,21.0,0.9749846315521957
1488,14400,6,446400,0.0,17015.63125739379,292.6232378453926,269.0,0.0,0.0,21.0,0.9749846315521957
1489,14700,6,446700,0.0,17015.63125739379,292.68267837793513,268.9941528267685,0.0,0.0,21.0,0.9749846315521957
1490,15000,6,447000,0.0,17015.63125739379,292.7397604998338,268.9823642955124,0.0,0.0,21.0,0.9749846315521957
1491,15300,6,447300,0.0,17015.63125739379,292.7944574456187,268.9656448412698,0.0,0.0,21.0,0.9749846315521957
1492,15600,6,447600,0.0,17015.63125739379,292.84686489085203,268.9450048990789,0.0,0.0,21.0,0.9749846315521957
1493,15900,6,447900,0.0,17015.63125739379,292.89703333260724,268.92145490397803,0.0,0.0,21.0,0.9749846315521957
1494,16200,6,448200,0.0,17015.63125739379,292.94520451392464,268.8960052910053,0.0,0.0,21.0,0.9749846315521957
1495,16500,6,448500,0.0,17015.63125739379,292.991341194752,268.8696664951989,0.0,0.0,21.0,0.9749846315521957
1496,16800,6,448800,0.0,17015.63125739379,293.03578053312157,268.84344895159705,0.0,0.0,21.0,0.9749846315521957
1497,17100,6,449100,0.0,17015.63125739379,293.07842255965704,268.81836309523806,0.0,0.0,21.0,0.9749846315521957
1498,17400,6,449400,0.0,17015.63125739379,293.1196629202817,268.7954193611601,0.0,0.0,21.0,0.9749846315521957
1499,17700,6,449700,0.0,17015.63125739379,293.1593551872583,268.7756281844013,0.0,0.0,21.0,0.9749846315521957
1500,18000,6,450000,0.0,17015.63125739379,293.1978937400246,268.76,0.0,0.0,21.0,0.9749846315521957
1501,18300,6,450300,0.0,17015.63125739379,293.23520876856554,268.74729550212976,0.0,0.0,21.0,0.9749846315521957
1502,18600,6,450600,0.0,17015.63125739379,293.2713526960043,268.7357172767309,0.0,0.0,21.0,0.9749846315521957
1503,18900,6,450900,0.0,17015.63125739379,293.3063905744449,268.7254385964912,0.0,0.0,21.0,0.9749846315521957
1504,19200,6,451200,0.0,17015.63125739379,293.34039238601105,268.7166327340986,0.0,0.0,21.0,0.9749846315521957
1505,19500,6,451500,0.0,17015.63125739379,293.3734066967693,268.70947296224097,0.0,0.0,21.0,0.9749846315521957
1506,19800,6,451800,0.0,17015.63125739379,293.4054911745899,268.7041325536062,0.0,0.0,21.0,0.9749846315521957
1507,20100,6,452100,0.0,17015.63125739379,293.43684589851114,268.7007847808822,0.01869357643426646,0.017484239558707634,21.0,0.9749846315521957
1508,20400,6,452400,0.0,17015.63125739379,293.46750808621164,268.6996029167569,0.07807765168016087,0.07368006304176514,21.0,0.9749846315521957
1509,20700,6,452700,0.0,17015.63125739379,293.4975536756547,268.7007602339181,0.18310724465232575,0.17420212765957438,21.0,0.9749846315521957
1510,21000,6,453000,0.0,17015.63125739379,293.5271167255655,268.7044300050538,0.3387373742654036,0.32466509062253734,21.0,0.9749846315521957
1511,21300,6,453300,0.0,17015.63125739379,293.55638847487904,268.71078550285176,0.549923059434037,0.5306836091410557,21.0,0.9749846315521957
1512,21600,6,453600,0.0,17015.63125739379,293.58542661600336,268.71999999999997,0.8216193190728686,0.7978723404255317,21.0,0.9749846315521957
1513,21900,6,453900,0.0,17015.63125739379,293.6142149844827,268.7322775311773,1.1587811720965406,1.1318459416863669,21.0,0.9749846315521957
1514,22200,6,454200,0.0,17015.63125739379,293.64304135985947,268.7475163813147,1.566363637419696,1.538219070133963,21.0,0.9749846315521957
1515,22500,6,454500,0.0,17015.63125739379,293.67206040486445,268.7654311984781,2.049321733956977,2.022606382978723,21.0,0.9749846315521957
1516,22800,6,454800,0.0,17015.63125739379,293.7011815201091,268.7857366307334,2.6126104806230264,2.590622537431047,21.0,0.9749846315521957
1517,23100,6,455100,0.0,17015.63125739379,293.7304055693173,268.8081473261467,3.2611848963324856,3.247882190701339,21.0,0.9749846315521957
1518,23400,6,455400,0.0,17015.63125739379,293.7600279254607,268.83237793278374,4.0,4.0,21.0,0.9749846315521957
1519,23700,6,455700,0.2295645254629629,17015.63125739379,293.7919907119514,268.8581430987106,5.765601312933763,5.740961446168614,21.0,0.9749846315521957
1520,24000,6,456000,0.8625578703703703,17015.63125739379,293.82875187022654,268.88515747199324,9.29270983603601,9.171839172399084,21.0,0.9749846315521957
1521,24300,6,456300,1.8154296874999996,17015.63125739379,293.8825625618457,268.9131357006975,14.283543807612457,14.008878579427295,21.0,0.9749846315521957
1522,24600,6,456600,3.004629629629629,17015.63125739379,293.9657967293683,268.94179243288943,20.4403214659688,19.968325067989127,21.0,0.9749846315521957
1523,24900,6,456900,4.346607349537036,17015.63125739379,294.09004994816684,268.97084231663496,27.46526104941075,26.76642403882046,21.0,0.9749846315521957
1524,25200,6,457200,5.757812499999999,17015.63125739379,294.26621978337477,269.0,35.060580796244004,34.11942089265719,21.0,0.9749846315521957
1525,25500,6,457500,7.154694733796295,17015.63125739379,294.49957485260813,269.0300320567986,42.92849894477429,41.74356103023518,21.0,0.9749846315521957
1526,25800,6,457800,8.453703703703702,17015.63125739379,294.73662664816294,269.06184165232355,50.771233733307284,49.35508985229033,21.0,0.9749846315521957
1527,26100,6,458100,9.571289062499996,17015.63125739379,294.9540239653144,269.09534832185886,58.29100340014872,56.67025275955851,21.0,0.9749846315521957
1528,26400,6,458400,10.423900462962958,17015.63125739379,295.1599045519762,269.13047160068845,65.19002618360429,63.40529515277558,21.0,0.9749846315521957
1529,26700,6,458700,10.927987557870363,17015.63125739379,295.3563639319825,269.16713102409636,71.1705203219797,69.27646243267748,21.0,0.9749846315521957
1530,27000,6,459000,11.0,17015.63125739379,295.54057841533813,269.2052461273666,75.93470405358065,74.0,21.0,0.9749846315521957
1531,27300,6,459300,10.731817336309524,17015.63125739379,295.71231766997175,269.24473644578313,79.79937685609129,77.87663577398253,21.0,0.9749846315521957
