index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
1216,19200,5,364800,0.0,9508.977569653322,23.0,0.0,267.96549999999996,0.0,293.4271394138924,0.9749846315521957
1217,19500,5,365100,0.0,9508.977569653322,23.0,0.0,267.9412109375,0.0,294.2333479986384,0.9749846315521957
1218,19800,5,365400,0.0,9508.977569653322,23.0,0.0,267.917375,0.0,294.6737145132383,0.9749846315521957
1219,20100,5,365700,0.16273148148148153,9508.977569653322,23.0,0.019675925925925927,267.89535156249997,0.1637979575905005,294.92122406857703,0.9749846315521957
1220,20400,5,366000,0.6291245791245794,9508.977569653322,23.0,0.07407407407407407,267.87649999999996,0.6331374763133321,295.0684153649227,0.9749846315521957
1221,20700,5,366300,1.3664772727272732,9508.977569653322,23.0,0.15624999999999997,267.8621796875,1.3749370250954895,295.16231642793,0.9749846315521957
1222,21000,5,366600,2.3420875420875427,9508.977569653322,23.0,0.2592592592592592,267.85375,2.3561150728639686,295.2281286026754,0.9749846315521957
1223,21300,5,366900,3.523253367003368,9508.977569653322,23.0,0.37615740740740733,267.85257031249995,3.5435900885457636,295.2794426961864,0.9749846315521957
1224,21600,5,367200,4.877272727272728,9508.977569653322,23.0,0.4999999999999999,267.85999999999996,4.904280541067869,295.32373804079384,0.9749846315521957
1225,21900,5,367500,6.371443602693604,9508.977569653322,23.0,0.6238425925925924,267.8759886464974,6.4051048993572826,295.36465542203325,0.9749846315521957
1226,22200,5,367800,7.973063973063975,9508.977569653322,23.0,0.7407407407407405,267.89883813372796,8.012981632340995,295.40499297555516,0.9749846315521957
1227,22500,5,368100,9.64943181818182,9508.977569653322,23.0,0.8437499999999999,267.92743628329913,9.694829208946006,295.4457635542723,0.9749846315521957
1228,22800,5,368400,11.36784511784512,9508.977569653322,23.0,0.9259259259259256,267.96067091681846,11.417566098099307,295.4900979736723,0.9749846315521957
1229,23100,5,368700,13.095601851851855,9508.977569653322,23.0,0.9803240740740737,267.99742985589324,13.148110768727896,295.5378217876093,0.9749846315521957
1230,23400,5,369000,14.8,9508.977569653322,23.0,1.0,268.03660092213113,14.853381689758761,295.589449748916,0.9749846315521957
1231,23700,5,369300,16.5346415222562,9508.977569653322,23.0,0.9803240740740741,268.07707193713946,16.58720236017476,295.64519525336965,0.9749846315521957
1232,24000,5,369600,18.368393414264975,9508.977569653322,23.0,0.9259259259259259,268.1177307225258,18.419007573678492,295.7056110589603,0.9749846315521957
1233,24300,5,369900,20.29145120934112,9508.977569653322,23.0,0.84375,268.15746509989754,20.339132741276593,295.7712881701168,0.9749846315521957
1234,24600,5,370200,22.294010440799433,9508.977569653322,23.0,0.7407407407407408,268.19516289086215,22.337913273975687,295.8431688261433,0.9749846315521957
1235,24900,5,370500,24.366266641954716,9508.977569653322,23.0,0.6238425925925927,268.22971191702715,24.40568458278241,295.9216037703542,0.9749846315521957
1236,25200,5,370800,26.498415346121767,9508.977569653322,23.0,0.5000000000000001,268.26,26.53278207870339,296.00710578204064,0.9749846315521957
1237,25500,5,371100,28.68065208661539,9508.977569653322,23.0,0.37615740740740755,268.287836549408,28.709541172745258,296.10033904139067,0.9749846315521957
1238,25800,5,371400,30.903172396750378,9508.977569653322,23.0,0.2592592592592595,268.3157456739526,30.92629727591465,296.2019825651514,0.9749846315521957
1239,26100,5,371700,33.15617180984154,9508.977569653322,23.0,0.1562500000000001,268.34368724385246,33.17338579921818,296.31174011957563,0.9749846315521957
1240,26400,5,372000,35.42984585920366,9508.977569653322,23.0,0.0740740740740744,268.371621129326,35.4411421536625,296.42969215409374,0.9749846315521957
1241,26700,5,372300,37.71439007815155,9508.977569653322,23.0,0.019675925925926263,268.399507200592,37.71990175025423,296.5564043252323,0.9749846315521957
1242,27000,5,372600,40.0,9508.977569653322,23.0,0.0,268.42730532786885,40.0,296.69228874800433,0.9749846315521957
1243,27300,5,372900,42.572306849222755,9508.977569653322,23.0,0.0,268.4549753813752,42.56814971106326,296.83259200863233,0.9749846315521957
1244,27600,5,373200,45.64753690700593,9508.977569653322,23.0,0.0,268.48247723132965,45.64130099276919,296.96307758252976,0.9749846315521957
1245,27900,5,373500,49.11177829173287,9508.977569653322,23.0,0.0,268.5097707479508,49.10514520786699,297.0917623539757,0.9749846315521957
1246,28200,5,373800,52.85111912178695,9508.977569653322,23.0,0.0,268.5368158014572,52.84537371910586,297.2242504818084,0.9749846315521957
1247,28500,5,374100,56.75164751555153,9508.977569653322,23.0,0.0,268.5635722620674,56.74767788923501,297.3619330578323,0.9749846315521957
1248,28800,5,374400,60.69945159140997,9508.977569653322,23.0,0.0,268.59,60.697749081003636,297.50424503822705,0.9749846315521957
1249,29100,5,374700,64.58061946774563,9508.977569653322,23.0,0.0,268.61585937499996,64.58127865716095,297.64892648407823,0.9749846315521957
1250,29400,5,375000,68.2812392629419,9508.977569653322,23.0,0.0,268.64104166666664,68.28395798045617,297.7938766081835,0.9749846315521957
1251,29700,5,375300,71.68739909538209,9508.977569653322,23.0,0.0,268.665703125,71.69147841363846,297.93630528350224,0.9749846315521957
1252,30000,5,375600,74.68518708344959,9508.977569653322,23.0,0.0,268.69,74.68953131945707,298.07334897474715,0.9749846315521957
1253,30300,5,375900,77.1606913455278,9508.977569653322,23.0,0.0,268.7140885416666,77.16380806066118,298.1996419679109,0.9749846315521957
1254,30600,5,376200,79.0,9508.977569653322,23.0,0.0,268.73812499999997,79.0,298.24441422927134,0.9749846315521957
1255,30900,5,376500,79.92785650309374,9508.977569653322,23.0,0.0,268.762265625,79.92433274433628,298.1871446533474,0.9749846315521957
1256,31200,5,376800,79.86155256810342,1012.2688640804067,23.0,0.0,268.78666666666663,79.85572817346299,298.07672124321186,0.1037910309754971
1257,31500,5,377100,78.97599869901278,78.32844336680628,23.0,0.0,268.81148437499996,78.96892205952466,295.6002042873119,0.00803125550950552
1258,31800,5,377400,77.44610539980556,78.32844336680628,23.0,0.0,268.83687499999996,77.43865017466581,293.93551411261444,0.00803125550950552
1259,32100,5,377700,75.44678317446551,78.32844336680628,23.0,0.0,268.86299479166667,75.43964829103098,292.9367036007888,0.00803125550950552
1260,32400,5,378000,73.15294252697636,78.32844336680628,23.0,0.0,268.89,73.14665218076469,292.31677122431057,0.00803125550950552
1261,32700,5,378300,70.73949396132186,78.32844336680628,23.0,0.0,268.9179611111111,70.73439761601148,291.91500338395485,0.00803125550950552
1262,33000,5,378600,68.38134798148573,78.32844336680628,23.0,0.0,268.94677777777775,68.37762036891586,291.64324517059293,0.00803125550950552
1263,33300,5,378900,66.25341509145174,78.32844336680628,23.0,0.0,268.97634999999997,66.25105621162237,291.4524842859369,0.00803125550950552
1264,33600,5,379200,64.53060579520363,78.32844336680628,23.0,0.0,269.00657777777775,64.52944091627555,291.31433583422046,0.00803125550950552
1265,33900,5,379500,63.38783059672514,78.32844336680628,23.0,0.0,269.03736111111107,63.38751025501991,291.2118544077058,0.00803125550950552
1266,34200,5,379800,63.0,78.32844336680628,23.0,0.0,269.0686,63.0,291.1349692559677,0.00803125550950552
1267,34500,5,380100,63.225183124048705,78.32844336680628,23.0,0.0,269.1001944444444,63.225183124048705,291.0771080434329,0.00803125550950552
1268,34800,5,380400,63.7540905631659,78.32844336680628,23.0,0.0,269.13204444444443,63.7540905631659,291.0327983239918,0.00803125550950552
1269,35100,5,380700,64.51059503424658,78.32844336680628,23.0,0.0,269.16405,64.51059503424658,290.9977081831826,0.00803125550950552
1270,35400,5,381000,65.4185692541857,78.32844336680628,23.0,0.0,269.19611111111107,65.4185692541857,290.9689790472937,0.00803125550950552
1271,35700,5,381300,66.40188593987824,78.32844336680628,23.0,0.0,269.22812777777773,66.40188593987824,290.94446795493485,0.00803125550950552
1272,36000,5,381600,67.38441780821918,78.32844336680628,23.0,0.0,269.26,67.38441780821918,290.92298997496295,0.00803125550950552
1273,36300,5,381900,68.2900375761035,78.32844336680628,23.0,0.0,269.2923409722222,68.2900375761035,290.90341044251363,0.00803125550950552
1274,36600,5,382200,69.04261796042618,78.32844336680628,23.0,0.0,269.3256944444444,69.04261796042618,290.884996395188,0.00803125550950552
1275,36900,5,382500,69.5660316780822,78.32844336680628,23.0,0.0,269.35985624999995,69.5660316780822,290.86690040618925,0.00803125550950552
1276,37200,5,382800,69.78415144596651,78.32844336680628,23.0,0.0,269.3946222222222,69.78415144596651,290.84830465544997,0.00803125550950552
1277,37500,5,383100,69.62084998097413,78.32844336680628,23.0,0.0,269.4297881944444,69.62084998097413,290.8285694521425,0.00803125550950552
1278,37800,5,383400,69.0,78.32844336680628,23.0,0.0,269.46515,69.0,290.8072094797056,0.00803125550950552
1279,38100,5,383700,68.09764224910394,78.32844336680628,23.0,0.0,269.5005034722222,68.09764224910394,290.7838793691122,0.00803125550950552
1280,38400,5,384000,67.146729390681,78.32844336680628,23.0,0.0,269.5356444444444,67.146729390681,290.7589659631339,0.00803125550950552
1281,38700,5,384300,66.15650201612902,78.32844336680628,23.0,0.0,269.57036875,66.15650201612902,290.73327180208855,0.00803125550950552
1282,39000,5,384600,65.13620071684588,78.32844336680628,23.0,0.0,269.6044722222222,65.13620071684588,290.7074207886711,0.00803125550950552
1283,39300,5,384900,64.09506608422939,78.32844336680628,23.0,0.0,269.63775069444443,64.09506608422939,290.6818436666457,0.00803125550950552
1284,39600,5,385200,63.042338709677416,78.32844336680628,23.0,0.0,269.66999999999996,63.042338709677416,290.6572971836333,0.00803125550950552
1285,39900,5,385500,61.98725918458781,78.32844336680628,23.0,0.0,269.70087627923976,61.98725918458781,290.63338381332306,0.00803125550950552
1286,40200,5,385800,60.939068100358426,78.32844336680628,23.0,0.0,269.7300804093567,60.939068100358426,290.60989022113154,0.00803125550950552
1287,40500,5,386100,59.907006048387096,78.32844336680628,23.0,0.0,269.75747532894735,59.907006048387096,290.58693543916127,0.00803125550950552
1288,40800,5,386400,58.900313620071685,78.32844336680628,23.0,0.0,269.7829239766082,58.900313620071685,290.5636569643444,0.00803125550950552
1289,41100,5,386700,57.928231406810035,78.32844336680628,23.0,0.0,269.80628929093564,57.928231406810035,290.5404542276098,0.00803125550950552
1290,41400,5,387000,57.0,78.32844336680628,23.0,0.0,269.8274342105263,57.0,290.5172541692225,0.00803125550950552
1291,41700,5,387300,56.163107327757864,78.32844336680628,23.0,0.0,269.8462216739766,56.163107327757864,290.49418603242134,0.00803125550950552
1292,42000,5,387600,55.436877737953004,78.32844336680628,23.0,0.0,269.86251461988303,55.436877737953004,290.4716529476378,0.00803125550950552
1293,42300,5,387900,54.788306451612904,78.32844336680628,23.0,0.0,269.8761759868421,54.788306451612904,290.44997268353274,0.00803125550950552
1294,42600,5,388200,54.184388689765036,78.32844336680628,23.0,0.0,269.8870687134503,54.184388689765036,290.4288436093178,0.00803125550950552
1295,42900,5,388500,53.592119673436876,78.32844336680628,23.0,0.0,269.89505573830405,53.592119673436876,290.40836605462255,0.00803125550950552
1296,43200,5,388800,52.97849462365591,78.32844336680628,23.0,0.0,269.9,52.97849462365591,290.38819892017193,0.00803125550950552
1297,43500,5,389100,52.310508761449626,78.32844336680628,23.0,0.0,269.90327346143135,52.310508761449626,290.3677838503639,0.00803125550950552
1298,43800,5,389400,51.555157307845484,8826.441073321701,23.0,0.0,269.906350598719,51.555157307845484,290.34721520557144,0.9050020714375784
1299,44100,5,389700,50.67943548387097,9508.977569653322,23.0,0.0,269.90924812030073,50.67943548387097,292.7427545328596,0.9749846315521957
1300,44400,5,390000,49.65033851055357,9508.977569653322,23.0,0.0,269.9119827346143,49.65033851055357,294.2176510090515,0.9749846315521957
1301,44700,5,390300,48.43486160892075,9508.977569653322,23.0,0.0,269.91457115009746,48.43486160892075,295.0124083945038,0.9749846315521957
1302,45000,5,390600,47.0,9508.977569653322,23.0,0.0,269.91703007518794,47.0,295.44562425988886,0.9749846315521957
1303,45300,5,390900,45.38900358692025,9508.977569653322,23.0,0.0,269.9193762183236,45.38900358692025,295.6882895317607,0.9749846315521957
1304,45600,5,391200,43.676343009676344,9508.977569653322,23.0,0.0,269.92162628794205,43.676343009676344,295.82405955943676,0.9749846315521957
1305,45900,5,391500,41.8758445945946,9508.977569653322,23.0,0.0,269.9237969924812,41.8758445945946,295.9036450723789,0.9749846315521957
1306,46200,5,391800,40.001334668001334,9508.977569653322,23.0,0.0,269.9259050403787,40.001334668001334,295.9531757971079,0.9749846315521957
1307,46500,5,392100,38.06663955622289,9508.977569653322,23.0,0.0,269.9279671400724,38.06663955622289,295.9859476807813,0.9749846315521957
1308,46800,5,392400,36.085585585585584,9508.977569653322,23.0,0.0,269.92999999999995,36.085585585585584,296.00947250509955,0.9749846315521957
1309,47100,5,392700,34.07199908241574,9508.977569653322,23.0,0.0,269.9321259093915,34.07199908241574,296.02780205892213,0.9749846315521957
1310,47400,5,393000,32.03970637303971,9508.977569653322,23.0,0.0,269.93440806878306,32.03970637303971,296.04292233495084,0.9749846315521957
1311,47700,5,393300,30.00253378378378,9508.977569653322,23.0,0.0,269.9367745535714,30.00253378378378,296.0558132842089,0.9749846315521957
1312,48000,5,393600,27.974307640974303,9508.977569653322,23.0,0.0,269.9391534391534,27.974307640974303,296.067188348684,0.9749846315521957
1313,48300,5,393900,25.9688542709376,9508.977569653322,23.0,0.0,269.9414728009259,25.9688542709376,296.07760674747624,0.9749846315521957
1314,48600,5,394200,24.0,9508.977569653322,23.0,0.0,269.94366071428567,24.0,296.08737981402356,0.9749846315521957
1315,48900,5,394500,21.89264264264264,9508.977569653322,23.0,0.0,269.9456452546296,21.89264264264264,296.09638184109485,0.9749846315521957
1316,49200,5,394800,19.51951951951952,9508.977569653322,23.0,0.0,269.94735449735447,19.51951951951952,296.1044356537012,0.9749846315521957
1317,49500,5,395100,16.966216216216218,9508.977569653322,23.0,0.0,269.9487165178571,16.966216216216218,296.1111012468106,0.9749846315521957
1318,49800,5,395400,14.318318318318319,9508.977569653322,23.0,0.0,269.9496593915344,14.318318318318319,296.1162462307173,0.9749846315521957
1319,50100,5,395700,11.661411411411411,9508.977569653322,23.0,0.0,269.9501111937831,11.661411411411411,296.12015618031944,0.9749846315521957
1320,50400,5,396000,9.08108108108108,9508.977569653322,23.0,0.0,269.95,9.08108108108108,296.1230789936642,0.9749846315521957
1321,50700,5,396300,6.662912912912912,9508.977569653322,23.0,0.0,269.94809007109785,6.662912912912912,296.1256771809815,0.9749846315521957
1322,51000,5,396600,4.492492492492492,9508.977569653322,23.0,0.0,269.9434209656084,4.492492492492492,296.1284229757721,0.9749846315521957
1323,51300,5,396900,2.655405405405407,9508.977569653322,23.0,0.0,269.93633370535713,2.655405405405407,296.13196374456794,0.9749846315521957
1324,51600,5,397200,1.2372372372372382,9508.977569653322,23.0,0.0,269.92716931216927,1.2372372372372382,296.13677867599745,0.9749846315521957
1325,51900,5,397500,0.3235735735735723,9508.977569653322,23.0,0.0,269.9162688078703,0.3235735735735723,296.14344689496596,0.9749846315521957
1326,52200,5,397800,0.0,9508.977569653322,23.0,0.0,269.9039732142857,0.0,296.15246872345335,0.9749846315521957
1327,52500,5,398100,0.0,9508.977569653322,23.0,0.0,269.89062355324074,0.0,296.1641900473353,0.9749846315521957
1328,52800,5,398400,0.0,9508.977569653322,23.0,0.0,269.87656084656084,0.0,296.17695135149467,0.9749846315521957
1329,53100,5,398700,0.0,9508.977569653322,23.0,0.0,269.8621261160714,0.0,296.1904464231138,0.9749846315521957
1330,53400,5,399000,0.0,9508.977569653322,23.0,0.0,269.8476603835979,0.0,296.20428987762443,0.9749846315521957
1331,53700,5,399300,0.0,9508.977569653322,23.0,0.0,269.83350467096557,0.0,296.21821875203796,0.9749846315521957
1332,54000,5,399600,0.0,9508.977569653322,23.0,0.0,269.82,0.0,296.23208359126176,0.9749846315521957
1333,54300,5,399900,0.0,9508.977569653322,23.0,0.0,269.80593591545414,0.0,296.24538852211924,0.9749846315521957
1334,54600,5,400200,0.0,9508.977569653322,23.0,0.0,269.79017912257495,0.0,296.2585280842306,0.9749846315521957
1335,54900,5,400500,0.0,9508.977569653322,23.0,0.0,269.77318638392853,0.0,296.27166764634194,0.9749846315521957
1336,55200,5,400800,0.0,9508.977569653322,23.0,0.0,269.7554144620811,0.0,296.28419054638505,0.9749846315521957
1337,55500,5,401100,0.0,9508.977569653322,23.0,0.0,269.73732011959873,0.0,296.2966310502573,0.9749846315521957
1338,55800,5,401400,0.0,9508.977569653322,23.0,0.0,269.7193601190476,0.0,296.3090715541295,0.9749846315521957
1339,56100,5,401700,0.0,9508.977569653322,23.0,0.0,269.7019912229938,0.0,296.32120797450756,0.9749846315521957
1340,56400,5,402000,0.0,9508.977569653322,23.0,0.0,269.6856701940035,0.0,296.3332528172135,0.9749846315521957
1341,56700,5,402300,0.0,9508.977569653322,23.0,0.0,269.6708537946428,0.0,296.34520621151387,0.9749846315521957
1342,57000,5,402600,0.0,9508.977569653322,23.0,0.0,269.65799878747794,0.0,296.3570681574086,0.9749846315521957
1343,57300,5,402900,0.0,9508.977569653322,23.0,0.0,269.6475619350749,0.0,296.36883865489773,0.9749846315521957
1344,57600,5,403200,0.0,9508.977569653322,23.0,0.0,269.64,0.0,296.380553344097,0.9749846315521957
1345,57900,5,403500,0.0,9508.977569653322,23.0,0.0,269.63429817498655,0.0,296.3922673079578,0.9749846315521957
1346,58200,5,403800,0.0,9508.977569653322,23.0,0.0,269.6290935319377,0.0,296.4039242323477,0.9749846315521957
1347,58500,5,404100,0.0,9508.977569653322,23.0,0.0,269.6243206521739,0.0,296.4155241172667,0.9749846315521957
1348,58800,5,404400,0.0,9508.977569653322,23.0,0.0,269.6199141170155,0.0,296.4270669627149,0.9749846315521957
1349,59100,5,404700,0.0,9508.977569653322,23.0,0.0,269.61580850778313,0.0,296.4385527686921,0.9749846315521957
1350,59400,5,405000,0.0,9508.977569653322,23.0,0.0,269.6119384057971,0.0,296.4498938495173,0.9749846315521957
1351,59700,5,405300,0.0,9508.977569653322,23.0,0.0,269.60823839237787,0.0,296.46110487877456,0.9749846315521957
1352,60000,5,405600,0.0,9508.977569653322,23.0,0.0,269.6046430488459,0.0,296.47221887591905,0.9749846315521957
1353,60300,5,405900,0.0,9508.977569653322,23.0,0.0,269.6010869565217,0.0,296.4832358409507,0.9749846315521957
1354,60600,5,406200,0.0,9508.977569653322,23.0,0.0,269.5975046967257,0.0,296.4941557738697,0.9749846315521957
1355,60900,5,406500,0.0,9508.977569653322,23.0,0.0,269.5938308507783,0.0,296.50497656319425,0.9749846315521957
