index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
806,69000,3,241800,0.0,16649.118031595932,0.0,20.0,296.96191082727154,0.0,268.9919799532542,0.9532215357458081
807,69300,3,242100,0.0,16651.320295885835,0.0,20.0,296.9784004666558,0.0,268.95634314320387,0.9533476232505369
808,69600,3,242400,0.0,16915.592010673074,0.0,20.0,296.99580444054516,0.0,268.92275656238763,0.9684781238179309
809,69900,3,242700,0.0,16964.041825050714,0.0,20.0,297.0731416543768,0.0,268.89107127606974,0.9712520489219518
810,70200,3,243000,0.0,16917.794274962947,0.0,20.0,297.1307794247771,0.0,268.86113834951453,0.968604211322658
811,70500,3,243300,0.0,16988.26673223956,0.0,20.0,297.15534202862807,0.0,268.8328088479863,0.9726390114739639
812,70800,3,243600,0.0,16869.344460585307,0.0,20.0,297.19152305639886,0.0,268.8059338367494,0.9658302862186369
813,71100,3,243900,0.0,16834.108231946997,0.0,20.0,297.19032915587894,0.0,268.78036438106795,0.9638128861429837
814,71400,3,244200,0.0,16864.939932005498,0.0,20.0,297.19001042101706,0.0,268.7559515462064,0.9655781112091791
815,71700,3,244500,0.0,16849.524081976262,0.0,20.0,297.2041154910709,0.0,268.73254639742896,0.9646954986760823
816,72000,3,244800,0.0,16869.344460585307,0.0,20.0,297.21452090907525,0.0,268.71,0.9658302862186369
817,72300,3,245100,0.0,16847.32181768636,0.0,20.0,297.231288686193,0.0,268.6876840277778,0.9645694111713534
818,72600,3,245400,0.0,16845.119553396456,0.0,20.0,297.2413035547631,0.0,268.66513888888886,0.9644433236666247
819,72900,3,245700,0.0,16845.119553396456,0.0,20.0,297.25211401680076,0.0,268.64246875,0.9644433236666247
820,73200,3,246000,0.0,16851.72634626614,0.0,20.0,297.26352576227305,0.0,268.61977777777776,0.9648215861808096
821,73500,3,246300,0.0,16880.355782034763,0.0,20.0,297.276571341199,0.0,268.5971701388889,0.9664607237422776
822,73800,3,246600,0.0,16884.760310614543,0.0,20.0,297.29525657106774,0.0,268.57475,0.9667128987517337
823,74100,3,246900,0.0,16706.376903133158,0.0,20.0,297.31091403835615,0.0,268.5526215277778,0.9564998108687429
824,74400,3,247200,0.0,16677.74746736456,0.0,20.0,297.2838939973323,0.0,268.53088888888885,0.9548606733072763
825,74700,3,247500,0.0,16657.927088755518,0.0,20.0,297.2692565832342,0.0,268.50965625,0.9537258857647218
826,75000,3,247800,0.0,16682.151995944336,0.0,20.0,297.2635879990666,0.0,268.4890277777778,0.9551128483167323
827,75300,3,248100,0.0,16640.30897443635,0.0,20.0,297.2708891967041,0.0,268.4691076388889,0.9527171857268946
828,75600,3,248400,0.0,16673.342938784754,0.0,20.0,297.2698219350442,0.0,268.45,0.9546084982978187
829,75900,3,248700,0.0,16651.320295885835,0.0,20.0,297.28104358465674,0.0,268.4318198198198,0.9533476232505369
830,76200,3,249000,0.0,16671.140674494876,0.0,20.0,297.28607844472134,0.0,268.4145720720721,0.9544824107930914
831,76500,3,249300,0.0,16701.972374553377,0.0,20.0,297.29738671891664,0.0,268.39819594594593,0.9562476358592867
832,76800,3,249600,0.0,16589.656895768803,0.0,20.0,297.3136834457788,0.0,268.3826306306306,0.9498171731181445
833,77100,3,249900,0.0,16794.467474728914,0.0,20.0,297.3001240856444,0.0,268.3678153153153,0.9615433110578747
834,77400,3,250200,0.0,16955.232767891157,0.0,20.0,297.3455173391343,0.0,268.35368918918914,0.9707476989030398
835,77700,3,250500,0.0,17056.536925226246,0.0,20.0,297.4081090941989,0.0,268.3401914414414,0.9765477241205397
836,78000,3,250800,0.0,1673.720860319169,0.0,20.0,297.46479801763337,0.0,268.32726126126124,0.09582650359349401
837,78300,3,251100,0.0,129.93359310372477,0.0,20.0,293.9868033431555,0.0,268.31483783783784,0.007439162778968603
838,78600,3,251400,0.0,136.5403859734057,0.0,20.0,291.97199716401957,0.0,268.30286036036034,0.007817425293153447
839,78900,3,251700,0.0,132.1358573936185,0.0,20.0,290.9907205667587,0.0,268.291268018018,0.007565250283696889
840,79200,3,252000,0.0,147.5517074228741,0.0,20.0,290.49789070939,0.0,268.28,0.008447862816794867
841,79500,3,252300,0.0,145.34944313298035,0.0,20.0,290.23908687521623,0.0,268.2711073573573,0.00832177531206658
842,79800,3,252600,0.0,132.1358573936185,0.0,20.0,290.0883018640027,0.0,268.2661561561561,0.007565250283696889
843,80100,3,252900,0.0,134.33812168351227,0.0,20.0,289.98304020871313,0.0,268.26435810810807,0.007691337788425178
844,80400,3,253200,0.0,134.33812168351227,0.0,20.0,289.9068295111537,0.0,268.2649249249249,0.007691337788425178
845,80700,3,253500,0.0,138.74265026329942,0.0,20.0,289.842087682738,0.0,268.2670683183183,0.007943512797881734
846,81000,3,253800,0.0,149.75397171276754,0.0,20.0,289.7861423850001,0.0,268.27,0.008573950321523137
847,81300,3,254100,0.0,156.36076458244844,0.0,20.0,289.73559307221603,0.0,268.27293168168165,0.00895221283570798
848,81600,3,254400,0.0,149.75397171276754,0.0,20.0,289.6870516283531,0.0,268.27507507507505,0.008573950321523137
849,81900,3,254700,0.0,129.93359310372477,0.0,20.0,289.637168449931,0.0,268.2756418918919,0.007439162778968603
850,82200,3,255000,0.0,143.1471788430866,0.0,20.0,289.58402679479127,0.0,268.27384384384385,0.008195687807338292
851,82500,3,255300,0.0,145.34944313298035,0.0,20.0,289.5367444037925,0.0,268.26889264264264,0.00832177531206658
852,82800,3,255600,0.0,132.1358573936185,0.0,20.0,289.490606849457,0.0,268.26,0.007565250283696889
853,83100,3,255900,0.0,143.1471788430866,0.0,20.0,289.44161818969025,0.0,268.2456775838338,0.008195687807338292
854,83400,3,256200,0.0,138.74265026329942,0.0,20.0,289.39678872119055,0.0,268.22570445445444,0.007943512797881734
855,83700,3,256500,0.0,127.73132881383134,0.0,20.0,289.3510307015163,0.0,268.2011934121621,0.007313075274240333
856,84000,3,256800,0.0,136.5403859734057,0.0,20.0,289.30319328544164,0.0,268.17325725725726,0.007817425293153447
857,84300,3,257100,0.0,134.33812168351227,0.0,20.0,289.25935158885613,0.0,268.14300879004,0.007691337788425178
858,84600,3,257400,0.0,138.74265026329942,0.0,20.0,289.2150890608057,0.0,268.1115608108108,0.007943512797881734
859,84900,3,257700,0.0,138.74265026329942,0.0,20.0,289.172499015838,0.0,268.08002611986984,0.007943512797881734
860,85200,3,258000,0.0,136.5403859734057,0.0,20.0,289.13019272155606,0.0,268.0495175175175,0.007817425293153447
861,85500,3,258300,0.0,125.52906452393759,0.0,20.0,289.0875786949687,0.0,268.021147804054,0.007186987769512046
862,85800,3,258600,0.0,132.1358573936185,0.0,20.0,289.04317205711715,0.0,267.99602977977975,0.007565250283696889
863,86100,3,258900,0.0,138.74265026329942,0.0,20.0,289.00250053250863,0.0,267.975276244995,0.007943512797881734
864,0,4,259200,0.0,129.93359310372477,0.0,20.0,288.96367873650036,0.0,267.96,0.007439162778968603
865,300,4,259500,0.0,132.1358573936185,0.0,20.0,288.92270825608676,0.0,267.9480395833333,0.007565250283696889
866,600,4,259800,0.0,143.1471788430866,0.0,20.0,288.88372292395786,0.0,267.9365833333333,0.008195687807338292
867,900,4,260100,0.0,134.33812168351227,0.0,20.0,288.8477168100012,0.0,267.92576875,0.007691337788425178
868,1200,4,260400,0.0,136.5403859734057,0.0,20.0,288.8090839162808,0.0,267.9157333333333,0.007817425293153447
869,1500,4,260700,0.0,134.33812168351227,0.0,20.0,288.7717207497847,0.0,267.9066145833333,0.007691337788425178
870,1800,4,261000,0.0,138.74265026329942,0.0,20.0,288.7343239669552,0.0,267.89855,0.007943512797881734
871,2100,4,261300,0.0,127.73132881383134,0.0,20.0,288.6986777398999,0.0,267.8916770833333,0.007313075274240333
872,2400,4,261600,0.0,140.94491455319317,0.0,20.0,288.6605359384779,0.0,267.8861333333333,0.008069600302610022
873,2700,4,261900,0.0,134.33812168351227,0.0,20.0,288.62698164287514,0.0,267.88205625,0.007691337788425178
874,3000,4,262200,0.0,129.93359310372477,0.0,20.0,288.59156794212487,0.0,267.8795833333333,0.007439162778968603
875,3300,4,262500,0.0,154.15850029255503,0.0,20.0,288.55591819752505,0.0,267.8788520833333,0.008826125330979711
876,3600,4,262800,0.0,147.5517074228741,0.0,20.0,288.5267468935724,0.0,267.88,0.008447862816794867
877,3900,4,263100,0.0,147.5517074228741,0.0,20.0,288.49393530758465,0.0,267.8822486111111,0.008447862816794867
878,4200,4,263400,0.0,15928.977608800713,0.0,20.0,288.4612217254728,0.0,267.8847222222222,0.9119909216996601
879,4500,4,263700,0.0,17135.818439662416,0.0,20.0,292.0281435772441,0.0,267.8874125,0.9810868742907577
880,4800,4,264000,0.0,17087.368625284776,0.0,20.0,294.0000594392662,0.0,267.8903111111111,0.9783129491867367
881,5100,4,264300,0.0,17069.75051096561,0.0,20.0,294.9357846062763,0.0,267.8934097222222,0.9773042491489093
882,5400,4,264600,0.0,17082.96409670497,0.0,20.0,295.38977687424745,0.0,267.89669999999995,0.9780607741772791
883,5700,4,264900,0.0,17019.098432298062,0.0,20.0,295.62474821044486,0.0,267.9001736111111,0.9744042365401593
884,6000,4,265200,0.0,16997.075789399118,0.0,20.0,295.73813456346625,0.0,267.9038222222222,0.9731433614928761
885,6300,4,265500,0.0,16838.512760526773,0.0,20.0,295.8036942557391,0.0,267.90763749999996,0.9640650611524396
886,6600,4,265800,0.0,16836.310496236903,0.0,20.0,295.81534361344393,0.0,267.9116111111111,0.9639389736477127
887,6900,4,266100,0.0,16761.43351038051,0.0,20.0,295.8361598236834,0.0,267.9157347222222,0.9596519984869506
888,7200,4,266400,0.0,16688.75878881402,0.0,20.0,295.8443976093817,0.0,267.91999999999996,0.9554911108309172
889,7500,4,266700,0.0,16673.342938784754,0.0,20.0,295.8464246677211,0.0,267.92453150100397,0.9546084982978187
890,7800,4,267000,0.0,16686.556524524112,0.0,20.0,295.8576013349928,0.0,267.9294327309237,0.9553650233261882
891,8100,4,267300,0.0,16878.15351774486,0.0,20.0,295.879852067475,0.0,267.93466378012045,0.9663346362375488
892,8400,4,267600,0.0,16847.32181768636,0.0,20.0,295.94679766347394,0.0,267.9401847389558,0.9645694111713534
893,8700,4,267900,0.0,16853.928610556042,0.0,20.0,295.9848196422637,0.0,267.94595569779113,0.9649476736855384
894,9000,4,268200,0.0,16823.09691049754,0.0,20.0,296.0172040933182,0.0,267.95193674698794,0.963182448619343
895,9300,4,268500,0.0,16757.02898180073,0.0,20.0,296.0381020996324,0.0,267.9580879769076,0.9593998234774944
896,9600,4,268800,0.0,16827.501439077318,0.0,20.0,296.04560324492775,0.0,267.96436947791165,0.963434623628799
897,9900,4,269100,0.0,17153.436553981588,0.0,20.0,296.0766395120119,0.0,267.9707413403614,0.9820955743285853
898,10200,4,269400,0.0,17230.515804127852,0.0,20.0,296.17848412533687,0.0,267.97716365461844,0.9865086369940743
899,10500,4,269700,0.0,17296.583732824663,0.0,20.0,296.25515487968516,0.0,267.98359651104414,0.9902912621359229
900,10800,4,270000,0.0,17298.785997114566,0.0,20.0,296.31823450293547,0.0,267.98999999999995,0.9904173496406518
901,11100,4,270300,0.0,17274.56108992572,0.0,20.0,296.35984828162134,0.0,267.9979796107507,0.9890303870886397
902,11400,4,270600,0.0,17270.15656134594,0.0,20.0,296.385345243181,0.0,268.0090222428174,0.9887782120791835
903,11700,4,270900,0.0,17311.99958285393,0.0,20.0,296.4079018808365,0.0,268.0229101019462,0.9911738746690214
904,12000,4,271200,0.0,16977.255410790076,0.0,20.0,296.4390014793392,0.0,268.0394253938832,0.9720085739503216
905,12300,4,271500,0.0,16823.09691049754,0.0,20.0,296.38887608441775,0.0,268.0583503243744,0.963182448619343
906,12600,4,271800,0.0,16820.89464620764,0.0,20.0,296.3392811285566,0.0,268.07946709916587,0.9630563611146142
907,12900,4,272100,0.0,16790.062946149137,0.0,20.0,296.325500794499,0.0,268.1025579240037,0.9612911360484189
908,13200,4,272400,0.0,16790.062946149137,0.0,20.0,296.3225056129311,0.0,268.1274050046339,0.9612911360484189
909,13500,4,272700,0.0,16842.917289106583,0.0,20.0,296.32959096636137,0.0,268.15379054680255,0.9643172361618975
910,13800,4,273000,0.0,16853.928610556042,0.0,20.0,296.3545240729812,0.0,268.1814967562558,0.9649476736855384
911,14100,4,273300,0.0,16862.737667715624,0.0,20.0,296.3779894887586,0.0,268.21030583873954,0.9654520237044519
912,14400,4,273600,0.0,16919.99653925285,0.0,20.0,296.4001443028673,0.0,268.23999999999995,0.9687302988273867
913,14700,4,273900,0.0,16979.45767507998,0.0,20.0,296.43317368722404,0.0,268.2810777961584,0.9721346614550503
914,15000,4,274200,0.0,16977.255410790076,0.0,20.0,296.47149146265525,0.0,268.34191848175715,0.9720085739503216
915,15300,4,274500,0.0,17003.682582268797,0.0,20.0,296.49928412445064,0.0,268.4191253101737,0.9735216240070608
916,15600,4,274800,0.0,17089.57088957465,0.0,20.0,296.5289545662646,0.0,268.5093015347854,0.9784390366914638
917,15900,4,275100,0.0,17124.807118212957,0.0,20.0,296.57314387274386,0.0,268.6090504089697,0.9804564367671168
918,16200,4,275400,0.0,17113.7957967635,0.0,20.0,296.6131835246452,0.0,268.7149751861042,0.9798259992434761
919,16500,4,275700,0.0,17102.784475314013,0.0,20.0,296.64074165193034,0.0,268.8236791195662,0.9791955617198336
920,16800,4,276000,0.0,1887.34049643885,0.0,20.0,296.66243465628037,0.0,268.9317654627332,0.10805699155213719
921,17100,4,276300,0.0,132.1358573936185,0.0,20.0,293.2130735405109,0.0,269.0358374689826,0.007565250283696889
922,17400,4,276600,0.0,145.34944313298035,0.0,20.0,291.1662710986714,0.0,269.1324983916919,0.00832177531206658
923,17700,4,276900,0.0,143.1471788430866,0.0,20.0,290.1812581969732,0.0,269.21835148423855,0.008195687807338292
924,18000,4,277200,0.0,138.74265026329942,0.0,20.0,289.6919834236152,0.0,269.28999999999996,0.007943512797881734
925,18300,4,277500,0.0,134.33812168351227,0.0,20.0,289.4359742167019,0.0,269.3459576325705,0.007691337788425178
926,18600,4,277800,0.0,149.75397171276754,0.0,20.0,289.2893491899918,0.0,269.387615568422,0.008573950321523137
927,18900,4,278100,0.0,140.94491455319317,0.0,20.0,289.19909933390505,0.0,269.4158933002481,0.008069600302610022
928,19200,4,278400,0.0,151.95623600266129,0.0,20.0,289.13025195552393,0.0,269.4317103207426,0.008700037826251424
929,19500,4,278700,0.0,151.95623600266129,0.0,20.0,289.0752281532144,0.0,269.435986122599,0.008700037826251424
930,19800,4,279000,0.0,154.15850029255503,0.0,20.0,289.0242924591623,0.0,269.42964019851115,0.008826125330979711
931,20100,4,279300,0.16818865141112227,147.5517074228741,0.20807948785506372,20.0,288.9779515360543,0.03763471769264157,269.41359204117265,0.008447862816794867
932,20400,4,279600,0.6527603367500066,143.1471788430866,0.7972839962406358,20.0,288.93144639149756,0.14695452898334305,269.38876114327724,0.008195687807338292
933,20700,4,279900,1.423723652674929,138.74265026329942,1.7150625923872873,20.0,288.8859372680643,0.3225829211912697,269.3560669975186,0.007943512797881734
934,21000,4,280200,2.4510871958441656,129.93359310372477,2.9088643435255905,20.0,288.8422790421551,0.5591433816355866,269.31642909659035,0.007439162778968603
935,21300,4,280500,3.7048595629159924,162.96755745212937,4.326138316886114,20.0,288.7988513848213,0.8512593976354592,269.2707669331863,0.009330475349892824
936,21600,4,280800,5.155049350548686,134.33812168351227,5.914333579699433,20.0,288.7655185839822,1.1935544565100524,269.21999999999997,0.007691337788425178
937,21900,4,281100,6.771665155400521,140.94491455319317,7.620899199196116,20.0,288.72357480759683,1.5806520455785316,269.13076294497023,0.008069600302610022
938,22200,4,281400,8.524715574129775,154.15850029255503,9.393284242606736,20.0,288.6845169648338,2.007175652160062,268.97787147044346,0.008826125330979711
939,22500,4,281700,10.384209203394725,132.1358573936185,11.178937777161863,20.0,288.6490834028926,2.467748763573809,268.77451665072493,0.007565250283696889
940,22800,4,282000,12.320154639853643,140.94491455319317,12.925308870092067,20.0,288.6081245857955,2.956994867138937,268.5338895601199,0.008069600302610022
941,23100,4,282300,14.302560480164813,154.15850029255503,14.579846588627921,20.0,288.57159588715666,3.4695374501746126,268.2691812729337,0.008826125330979711
942,23400,4,282600,16.301435320986503,151.95623600266129,16.09,20.0,288.5381155417998,4.0,267.9935828634716,0.008700037826251424
943,23700,4,282900,18.497714231148773,134.33812168351227,17.54613584053677,20.0,288.5052611976222,7.123164435545051,267.72028540603884,0.007691337788425178
944,24000,4,283200,21.065207856386333,127.73132881383134,19.07043531676945,20.0,288.4779085727624,14.758916030427516,267.46247997494066,0.007313075274240333
945,24300,4,283500,23.963238158714436,149.75397171276754,20.658069201232713,20.0,288.4617721173906,25.919533303998264,267.23335764448245,0.008573950321523137
946,24600,4,283800,27.151127100148337,123.32680023404383,22.304208266461234,20.0,288.45922190229646,39.61729477560815,267.0461094889694,0.007060900264783758
947,24900,4,284100,30.588196642703288,143.1471788430866,24.004023284989692,20.0,288.4562627921357,54.86447896460804,266.91392658270684,0.008195687807338292
948,25200,4,284400,34.23376874839454,138.74265026329942,25.75268502935277,20.0,288.47095797836073,70.67336439034881,266.84999999999997,0.007943512797881734
949,25500,4,284700,38.047165379237356,138.74265026329942,27.54536427208513,20.0,288.4927259549425,86.0562295721813,266.835289696874,0.007943512797881734
950,25800,4,285000,41.98770849724699,151.95623600266129,29.377231785721463,20.0,288.497927932425,100.02535302945638,266.8415204165771,0.008700037826251424
951,26100,4,285300,46.01472006443869,147.5517074228741,31.24345834279644,20.0,288.5095140845423,111.59301328152495,266.8680304142493,0.008447862816794867
