index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
601,7500,3,180300,290.6204269447114,166.7013804531451,0.0,0.0,0.0,23.0,273.1133772611447,0.007186987769512046
602,7800,3,180600,290.56343789930855,184.24889418505512,0.0,0.0,0.0,23.0,273.0991417450717,0.007943512797881734
603,8100,3,180900,290.51092362764706,166.7013804531451,0.0,0.0,0.0,23.0,273.0787112525201,0.007186987769512046
604,8400,3,181200,290.4553850311555,187.17347980704025,0.0,0.0,0.0,23.0,273.05350358422936,0.008069600302610022
605,8700,3,181500,290.40470911021885,181.32430856307,0.0,0.0,0.0,23.0,273.0249365409386,0.007817425293153447
606,9000,3,181800,290.35281648178704,184.24889418505512,0.0,0.0,0.0,23.0,272.9944279233871,0.007943512797881734
607,9300,3,182100,290.3020062994533,184.24889418505512,0.0,0.0,0.0,23.0,272.96339553231405,0.007943512797881734
608,9600,3,182400,290.25168119056167,166.7013804531451,0.0,0.0,0.0,23.0,272.93325716845874,0.007186987769512046
609,9900,3,182700,290.19926549952527,181.32430856307,0.0,0.0,0.0,23.0,272.90543063256047,0.007817425293153447
610,10200,3,183000,290.15182077193515,187.17347980704025,0.0,0.0,0.0,23.0,272.8813337253584,0.008069600302610022
611,10500,3,183300,290.1057086322176,175.4751373191001,0.0,0.0,0.0,23.0,272.8623842475918,0.00756525028369689
612,10800,3,183600,290.0579757638531,175.4751373191001,0.0,0.0,0.0,23.0,272.84999999999997,0.00756525028369689
613,11100,3,183900,290.0116945628419,193.02265105101011,0.0,0.0,0.0,23.0,272.84653867861726,0.00832177531206658
614,11400,3,184200,289.97000137964324,207.64557916093497,0.0,0.0,0.0,23.0,272.8521991376242,0.00895221283570798
615,11700,3,184500,289.9307166922915,213.4947504049053,0.0,0.0,0.0,23.0,272.8651609149794,0.009204387845164556
616,12000,3,184800,289.8920354903743,193.02265105101011,0.0,0.0,0.0,23.0,272.88360354864125,0.00832177531206658
617,12300,3,185100,289.8490678961762,193.02265105101011,0.0,0.0,0.0,23.0,272.9057065765684,0.00832177531206658
618,12600,3,185400,289.8079530048118,219.34392164887512,0.0,0.0,0.0,23.0,272.92964953671924,0.009456562854621112
619,12900,3,185700,289.77288739886984,195.94723667299527,0.0,0.0,0.0,23.0,272.9536119670524,0.008447862816794867
620,13200,3,186000,289.7326474102482,193.02265105101011,0.0,0.0,0.0,23.0,272.9757734055263,0.00832177531206658
621,13500,3,186300,289.69337977100696,195.94723667299527,0.0,0.0,0.0,23.0,272.9943133900995,0.008447862816794867
622,13800,3,186600,289.65603139094424,190.09806542902498,0.0,0.0,0.0,23.0,273.0074114587305,0.008195687807338292
623,14100,3,186900,289.617981640565,195.94723667299527,0.0,0.0,0.0,23.0,273.01324714937783,0.008447862816794867
624,14400,3,187200,289.5814797050336,195.94723667299527,0.0,0.0,0.0,23.0,273.01,0.008447862816794867
625,14700,3,187500,289.54484953241837,190.09806542902498,0.0,0.0,0.0,23.0,272.996270916445,0.008195687807338292
626,15000,3,187800,289.50719257899664,21226.642444367157,0.0,0.0,0.0,23.0,272.9730330230496,0.9151431093178677
627,15300,3,188100,293.16623138647554,22463.742162466813,0.0,0.0,0.0,23.0,272.9420241855053,0.9684781238179307
628,15600,3,188400,295.23960912805995,22469.59133371077,0.0,0.0,0.0,23.0,272.90498226950353,0.9687302988273868
629,15900,3,188700,296.30243812570853,22548.555145504364,0.0,0.0,0.0,23.0,272.8636451407358,0.9721346614550503
630,16200,3,189000,296.87279255094194,22551.47973112636,0.0,0.0,0.0,23.0,272.8197506648936,0.9722607489597791
631,16500,3,189300,297.18281520479724,22504.68636117459,0.0,0.0,0.0,23.0,272.7750367076684,0.9702433488841262
632,16800,3,189600,297.35059772292453,22522.233874906502,0.0,0.0,0.0,23.0,272.73124113475177,0.970999873912496
633,17100,3,189900,297.4583709481115,22469.59133371077,0.0,0.0,0.0,23.0,272.69010181183506,0.9687302988273868
634,17400,3,190200,297.5235342310509,22539.78138863841,0.0,0.0,0.0,23.0,272.6533566046099,0.9717563989408655
635,17700,3,190500,297.5882722380036,22601.197686700092,0.0,0.0,0.0,23.0,272.6227433787677,0.9744042365401593
636,18000,3,190800,297.6509215508496,22694.7844266036,0.0,0.0,0.0,23.0,272.59999999999997,0.9784390366914638
637,18300,3,191100,297.718173889911,22636.292714163916,0.0,0.0,0.0,23.0,272.58977467606707,0.9759172865968988
638,18600,3,191400,297.76082208296174,22718.18111157951,0.0,0.0,0.0,23.0,272.5934514735772,0.9794477367292913
639,18900,3,191700,297.8154276957262,22782.521995263152,0.0,0.0,0.0,23.0,272.60787204649387,0.9822216618333124
640,19200,3,192000,297.8728331910846,22762.049895909284,0.0,0.0,0.0,23.0,272.6298780487805,0.9813390493002155
641,19500,3,192300,297.916610241939,22794.220337751103,0.0,0.0,0.0,23.0,272.65631113440037,0.982726011852226
642,19800,3,192600,297.9623090230676,22832.239950836924,0.0,0.0,0.0,23.0,272.68401295731707,0.9843651494136942
643,20100,3,192900,298.00953488229914,22896.580834520566,0.0,0.0,0.0,23.0,272.7098251714939,0.9871390745177153
644,20400,3,193200,298.06163538713975,22583.650172968184,0.0,0.0,0.0,23.0,272.73058943089427,0.9736477115117897
645,20700,3,193500,298.05011881126234,22656.76481351782,0.0,0.0,0.0,23.0,272.7431473894817,0.9767998991299972
646,21000,3,193800,298.0723524226724,22647.991056651867,0.0,0.0,0.0,23.0,272.74434070121947,0.9764216366158125
647,21300,3,194100,298.09640687874804,22686.010669737647,0.0,0.0,0.0,23.0,272.7310110200711,0.978060774177279
648,21600,3,194400,298.12863113424004,22721.105697201467,0.0,0.0,0.0,23.0,272.7,0.9795738242340184
649,21900,3,194700,298.1639027189493,22718.18111157951,0.0,0.0,0.0,23.0,272.65317210789294,0.9794477367292913
650,22200,3,195000,298.19307157914216,22732.80403968942,0.0,0.0,0.0,23.0,272.59574441056907,0.9800781742529322
651,22500,3,195300,298.22167309288375,22814.692437105015,0.0,0.0,0.0,23.0,272.52958746189023,0.9836086243853247
652,22800,3,195600,298.26122572109733,22773.748238397195,0.0,0.0,0.0,23.0,272.4565718157181,0.9818433993191273
653,23100,3,195900,298.2843537488877,22826.390779592926,0.0,0.0,0.0,23.0,272.3785680259146,0.9841129744042365
654,23400,3,196200,298.3153006039643,22838.089122080877,0.0,0.0,0.0,23.0,272.2974466463414,0.9846173244231501
655,23700,3,196500,298.3423223536105,22741.577796555375,0.0,0.02729971819645733,0.0,23.0,272.2150782308604,0.9804564367671169
656,24000,3,196800,298.3486484185125,22647.991056651867,0.0,0.11694847020933977,0.0,23.0,272.1333333333333,0.9764216366158125
657,24300,3,197100,298.3445412326365,22686.010669737647,0.0,0.2805706521739131,0.0,23.0,272.05408250762196,0.978060774177279
658,24600,3,197400,298.3577647833876,22805.918680239058,0.0,0.5297906602254427,0.0,23.0,271.97919630758804,0.9832303618711397
659,24900,3,197700,298.3937054505043,22814.692437105015,0.0,0.8762328904991947,0.02431644440261284,23.0,271.9105452870935,0.9836086243853247
660,25200,3,198000,298.4228847039871,22884.88249203265,0.0,1.3315217391304346,0.2800134399483678,23.0,271.84999999999997,0.9866347244988033
661,25500,3,198300,298.4594754966576,22899.505420142566,0.0,1.9072816022544279,0.7145985777192136,23.0,271.79529498854924,0.9872651620224442
662,25800,3,198600,298.4895919042669,22899.505420142566,0.0,2.6151368760064404,1.368904817716584,23.0,271.7428238866685,0.9872651620224442
663,26100,3,198900,298.515358954309,22919.977519496475,0.0,3.466711956521738,2.2837651199419136,23.0,271.6924458857476,0.9881477745555428
664,26400,3,199200,298.54126817265995,22966.770889448206,0.0,4.473631239935586,3.500012444396636,23.0,271.6440201771765,0.990165174631194
665,26700,3,199500,298.572572564236,22914.128348252478,0.0,5.647519122383252,5.058479751082187,23.0,271.59740595234535,0.9878955995460851
666,27000,3,199800,298.5902210210661,22934.600447606383,0.0,7.0,7.0,23.0,271.552462402644,0.9887782120791835
667,27300,3,200100,298.61527831260963,22814.692437105015,0.5747413096075744,8.849260910855113,9.457857436370874,23.0,271.5090487194623,0.9836086243853247
668,27600,3,200400,298.6244904300794,22475.440504954728,2.201079509684109,11.418700194062513,12.478265612850254,23.0,271.4670240941905,0.9689824738368428
669,27900,3,200700,298.5949217488357,22291.19161076967,4.732186007110321,14.577759197324413,15.971451450591541,23.0,271.42624771821835,0.961038961038961
670,28200,3,201000,298.58618361208033,22282.417853903717,8.021232208766927,18.195879268343035,19.847641870748134,23.0,271.38657878293594,0.9606606985247762
671,28500,3,201300,298.6289090266542,22279.493268281756,11.921389521534643,22.142501754820593,24.017063794473433,23.0,271.34787647973315,0.960534611020049
672,28800,3,201600,298.70719414145793,22285.342439525717,16.285829352294186,26.287068004459304,28.38994414292085,23.0,271.31,0.9607867860295052
673,29100,3,201900,298.81554638969305,22308.73912450158,20.96772310792628,30.49901936496139,32.876509837243766,23.0,271.27164991815897,0.9617954860673306
674,29400,3,202200,298.95282707541094,22367.230836941308,25.820242195311632,34.64779718402906,37.3869877985956,23.0,271.2334414518234,0.9643172361618975
675,29700,3,202500,299.08377801026285,22358.457080075354,30.696558021330954,38.60284280936454,41.83160494812974,23.0,271.19810575716934,0.9639389736477126
676,30000,3,202800,299.16096767974284,22367.230836941308,35.44984199286498,42.233597588670044,46.1205882069996,23.0,271.1683739903728,0.9643172361618975
677,30300,3,203100,299.2117378855462,22373.080008185265,39.93326551679442,45.40950286964778,50.164164496358566,23.0,271.1469773076099,0.9645694111713535
678,30600,3,203400,299.2458198635201,22408.175035649085,44.0,48.0,53.87256073736004,23.0,271.13664686505666,0.9660824612280928
679,30900,3,203700,299.27583601885715,22352.607908831356,47.94382478875528,50.21484533984534,57.42579117326845,23.0,271.1401138188892,0.9636867986382549
680,31200,3,204000,299.2903163674982,22299.965367635625,52.12091568388143,52.35999185999186,61.04040027333984,23.0,271.1601093252835,0.9614172235531458
681,31500,3,204300,299.30592903093856,22484.21426182068,56.47803877408053,54.449175824175825,64.68141029771505,23.0,271.1993645404157,0.9693607363510276
682,31800,3,204600,299.37381993602764,22460.817576844813,60.961960148054686,56.496133496133496,68.31384350653491,23.0,271.26061062046176,0.9683520363132019
683,32100,3,204900,299.4171917810456,22466.666748088774,65.51944589450596,58.51460113960114,71.90272215994025,23.0,271.34657872159784,0.9686042113226581
684,32400,3,205200,299.4503463721524,22490.06343306468,70.09726210213647,60.518315018315015,75.41306851807194,23.0,271.46,0.9696129113604853
685,32700,3,205500,299.4863829870959,22539.78138863841,74.64217485964828,62.521011396011396,78.80990484107078,23.0,271.59854448393435,0.9717563989408655
686,33000,3,205800,299.5313349587681,22504.68636117459,79.10095025574347,64.53642653642653,82.05825338907762,23.0,271.7559737632917,0.9702433488841262
687,33300,3,206100,299.56785029557255,22510.535532418548,83.42035437912418,66.5782967032967,85.1231364222333,23.0,271.92915633668514,0.9704955238935822
688,33600,3,206400,299.60912483973516,22548.555145504364,87.54715331849243,68.66035816035816,87.96957620067867,23.0,272.11496070272767,0.9721346614550503
689,33900,3,206700,299.65956373924166,22557.32890237032,91.42811316255035,70.79634717134716,90.56259498455455,23.0,272.31025536003233,0.9725129239692352
690,34200,3,207000,299.7099466180847,22525.1584605285,95.01,73.0,92.86721503400177,23.0,272.5119088072122,0.9711259614172247
691,34500,3,207300,299.75273594789405,22636.292714163916,96.24971133714081,75.32463899911816,94.8752300819305,23.0,272.71678954288024,0.9759172865968988
692,34800,3,207600,299.8120664182371,22586.574758590185,93.61236001371779,77.79221781305115,96.61970383887501,23.0,272.92176606564954,0.9737737990165186
693,35100,3,207900,299.84744691607017,22598.273101078095,87.80703511860149,80.36941964285714,98.12756353141245,23.0,273.1237068741331,0.9742781490354305
694,35400,3,208200,299.8779883545203,22686.010669737647,79.5428257406625,83.02292768959435,99.4257363861199,23.0,273.319480466944,0.978060774177279
695,35700,3,208500,299.9077048271792,22709.407354713552,69.52882096877134,85.71942515432099,100.54114962957448,23.0,273.5059553426953,0.9790694742151064
696,36000,3,208800,299.907221237228,22504.68636117459,58.474109891798605,88.42559523809524,101.50073048835331,23.0,273.67999999999995,0.9702433488841262
697,36300,3,209100,299.87546508565237,22510.535532418548,47.08778159861483,91.10812114197532,102.33140618903349,23.0,273.8471448780129,0.9704955238935822
698,36600,3,209400,299.8638481695668,22384.77835067322,36.07892517809058,93.7336860670194,103.06010395819213,23.0,274.0145708406819,0.9650737611902672
699,36900,3,209700,299.84145224007506,22376.00459380726,26.15662971909643,96.26897321428572,103.71375102240636,23.0,274.1816220238095,0.9646954986760823
700,37200,3,210000,299.8210413220015,22376.00459380726,18.029984310502883,98.68066578483246,104.31927460825325,23.0,274.3476425631981,0.9646954986760823
701,37500,3,210300,299.80831119599964,22454.96840560086,12.40807804118056,100.93544697971782,104.90360194230995,23.0,274.5119765946502,0.968099861303746
702,37800,3,210600,299.82885063926744,22478.365090576724,10.0,103.0,105.49366025115354,23.0,274.6739682539682,0.9691085613415716
703,38100,3,210900,299.8599302943142,22522.233874906502,9.496826199025826,104.73882728494624,106.0739543069829,23.0,274.8329616769547,0.970999873912496
704,38400,3,211200,299.8996153191921,22554.40431674832,9.119187674086008,106.06922043010752,106.61272235951816,23.0,274.9883009994121,0.9723868364645064
705,38700,3,211500,299.9418334276154,22566.102659236276,8.870506049696106,107.03704637096774,107.1124918516184,23.0,275.13933035714285,0.9728911864834201
706,39000,3,211800,299.9806485292225,22604.122272322093,8.754202950371674,107.68817204301075,107.57579022614269,23.0,275.2853938859494,0.9745303240448883
707,39300,3,212100,300.02232088018354,22571.951830480233,8.773700000628272,108.06846438172043,108.00514492595009,23.0,275.4258357216343,0.9731433614928762
708,39600,3,212400,300.05300786321,22609.97144356605,8.932418824981454,108.22379032258064,108.40308339389966,23.0,275.56,0.9747824990543443
709,39900,3,212700,300.09032606141477,22583.650172968184,9.233781047946778,108.20001680107526,108.77213307285047,23.0,275.6850619624841,0.9736477115117897
710,40200,3,213000,300.1190833248491,22580.725587346187,9.681208294039799,108.04301075268818,109.11482140566159,23.0,275.79860274316815,0.9735216240070609
711,40500,3,213300,300.1474782727905,22554.40431674832,10.278122187776074,107.79863911290323,109.43367583519209,23.0,275.90057531682027,0.9723868364645064
712,40800,3,213600,300.1715209003147,22551.47973112636,11.027944353671163,107.5127688172043,109.73122380430101,23.0,275.99093265820864,0.9722607489597791
713,41100,3,213900,300.19713337816665,22557.32890237032,11.93409641624062,107.23126680107528,110.00999275584745,23.0,276.0696277421014,0.9725129239692352
714,41400,3,214200,300.22526719133424,22636.292714163916,13.0,107.0,110.27251013269046,23.0,276.1366135432667,0.9759172865968988
715,41700,3,214500,300.2673232087472,22615.820614810007,14.3425696338711,106.83409351313239,110.51843868796377,23.0,276.19184303647285,0.9750346740638003
716,42000,3,214800,300.2994064435988,22551.47973112636,16.021043303300747,106.6870262647629,110.72335801164316,23.0,276.2352691964878,0.9722607489597791
717,42300,3,215100,300.31937234915165,22563.178073614275,17.95232781759204,106.51219592808037,110.85367080185081,23.0,276.2668449980799,0.9727650989786911
718,42600,3,215400,300.3488767035041,22636.292714163916,20.053329986048084,106.26300017627358,110.87577975670888,23.0,276.28652341601713,0.9759172865968988
719,42900,3,215700,300.3987315557674,22636.292714163916,22.240956617971985,105.89283668253128,110.75608757433955,23.0,276.29425742506777,0.9759172865968988
720,43200,3,216000,300.4433066587816,22636.292714163916,24.432114522666847,105.3551031200423,110.46099695286496,23.0,276.28999999999996,0.9759172865968988
721,43500,3,216300,300.4796132869105,22639.217299785912,26.54371050943577,104.60319716199541,109.95691059040729,23.0,276.27918690482466,0.9760433741016277
722,43800,3,216600,300.50944030283205,22621.669786054004,28.492651387581862,103.59051648157941,109.21023118508869,23.0,276.2673145512685,0.975286849073258
723,44100,3,216900,300.5319674411804,22589.49934421214,30.19584396640823,102.27045875198309,108.18736143503135,23.0,276.2544268856736,0.9738998865212457
724,44400,3,217200,300.54763163797713,22601.197686700092,31.57019505521797,100.5964216463952,106.85470403835741,23.0,276.2405678543819,0.9744042365401593
725,44700,3,217500,300.5658189922071,22636.292714163916,32.5326114633142,98.52180283800459,105.17866169318904,23.0,276.2257814037353,0.9759172865968988
726,45000,3,217800,300.58853879446485,22636.292714163916,33.0,96.0,103.12563709764842,23.0,276.21011148007585,0.9759172865968988
727,45300,3,218100,300.60540971529025,22829.315365214923,32.55997732426304,93.01984113910706,100.45064105229248,23.0,276.1936020297456,0.9842390619089653
728,45600,3,218400,300.6514138030397,22800.06950899506,31.00133992991136,89.64592008855621,97.01695249535004,23.0,276.17629699908633,0.9829781868616819
729,45900,3,218700,300.668687235413,22805.918680239058,28.542764378478665,85.94528326129355,92.95337633145107,23.0,276.1582403344402,0.9832303618711397
730,46200,3,219000,300.67654201894555,22808.843265861018,25.402927231498662,81.98497707026515,88.38871746522557,23.0,276.1394759821491,0.983356449375867
