index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2182,49800,8,654600,292.15906292411523,183.0021037597304,0.0,12.411955815464587,12.411955815464587,22.5,282.64425925925923,0.007943512797881734
2183,50100,8,654900,292.0294872610957,20307.42392673454,0.0,11.35546621182586,11.35546621182586,22.5,282.61393518518514,0.8814777455554166
2184,50400,8,655200,296.2365766789919,22146.159350225164,0.0,10.403508771929825,10.403508771929825,22.5,282.58,0.9612911360484186
2185,50700,8,655500,298.59795865538416,22050.30110539864,0.0,9.5402452891488,9.5402452891488,22.5,282.5434706257982,0.9571302483923855
2186,51000,8,655800,299.7181344251493,22006.729175932036,0.0,8.7498375568551,8.7498375568551,22.5,282.5056002554278,0.9552389358214612
2187,51300,8,656100,300.2825928790916,1818.4018564062083,0.0,8.016447368421055,8.016447368421055,22.5,282.4664655172414,0.07893077795990415
2188,51600,8,656400,296.26560487418783,185.90689905750403,0.0,7.324236517218976,7.324236517218976,22.5,282.4261430395913,0.008069600302610022
2189,51900,8,656700,294.0420217625184,165.5733319730894,0.0,6.6573667966211865,6.6573667966211865,22.5,282.38470945083014,0.007186987769512046
2190,52200,8,657000,292.95764361342367,177.19251316418354,0.0,6.0,6.0,22.5,282.34224137931034,0.007691337788425178
2191,52500,8,657300,292.4010964331023,20411.996557454386,0.0,5.329130116959065,5.329130116959065,22.5,282.2988154533844,0.8860168957256347
2192,52800,8,657600,296.42683395107247,22053.205900696386,0.0,4.6418128654970765,4.6418128654970765,22.5,282.2545083014048,0.9572563358971126
2193,53100,8,657900,298.6543853977945,21951.538065274326,0.0,3.9523026315789473,3.9523026315789473,22.5,282.2093965517241,0.9528432732316232
2194,53400,8,658200,299.70507149310447,21910.870931105514,0.0,3.274853801169591,3.274853801169591,22.5,282.1635568326947,0.9510780481654281
2195,53700,8,658500,300.2314035694282,21867.29900163891,0.0,2.623720760233918,2.623720760233918,22.5,282.1170657726692,0.9491867355945037
2196,54000,8,658800,300.5144051836518,21838.25104866116,0.0,2.0131578947368425,2.0131578947368425,22.5,282.07,0.9479258605472204
2197,54300,8,659100,300.6832756310631,21890.537364021082,0.0,1.4574195906432745,1.4574195906432745,22.5,282.0226130467752,0.9501954356323293
2198,54600,8,659400,300.8136193680283,21945.728474678792,0.0,0.9707602339181287,0.9707602339181287,22.5,281.97512372286076,0.9525910982221673
2199,54900,8,659700,300.9222822581918,21980.586018252074,0.0,0.5674342105263159,0.5674342105263159,22.5,281.92755657327587,0.9541041482789067
2200,55200,8,660000,301.0129401277524,21945.728474678792,0.0,0.26169590643274887,0.26169590643274887,22.5,281.8799361430396,0.9525910982221673
2201,55500,8,660300,301.07874946320646,21864.394206341123,0.0,0.06779970760233933,0.06779970760233933,22.5,281.8322869771711,0.9490606480897749
2202,55800,8,660600,301.1206875686582,21884.727773425548,0.0,0.0,0.0,22.5,281.78463362068965,0.9499432606228733
2203,56100,8,660900,301.17013115723176,22488.92519536241,0.0,0.0,0.0,22.5,281.7370006186143,0.9761694616063549
2204,56400,8,661200,301.34882355349106,22462.78203768245,0.0,0.0,0.0,22.5,281.6894125159642,0.9750346740638003
2205,56700,8,661500,301.44971203683554,22404.68613172699,0.0,0.0,0.0,22.5,281.6418938577586,0.9725129239692352
2206,57000,8,661800,301.5082488677346,22422.114903513633,0.0,0.0,0.0,22.5,281.5944691890166,0.9732694489976049
2207,57300,8,662100,301.5620828666674,22393.066950535886,0.0,0.0,0.0,22.5,281.54716305475733,0.9720085739503215
2208,57600,8,662400,301.60195634530135,22474.401218873558,0.0,0.0,0.0,22.5,281.5,0.975539024082714
2209,57900,8,662700,301.6579869918843,22465.68683298024,0.0,0.0,0.0,22.5,281.45300057870367,0.9751607615685293
2210,58200,8,663000,301.7015674198989,22465.68683298024,0.0,0.0,0.0,22.5,281.4061510942761,0.9751607615685293
2211,58500,8,663300,301.74059049884033,22459.8772423847,0.0,0.0,0.0,22.5,281.3594247159091,0.9749085865590731
2212,58800,8,663600,301.77422819424396,22433.73408470474,0.0,0.0,0.0,22.5,281.3127946127946,0.9737737990165186
2213,59100,8,663900,301.801073190192,22454.06765178913,0.0,0.0,0.0,22.5,281.2662339541246,0.9746564115496155
2214,59400,8,664200,301.8330528955855,22395.97174583367,0.0,0.0,0.0,22.5,281.2197159090909,0.9721346614550503
2215,59700,8,664500,301.8506394184939,22410.49572232253,0.0,0.0,0.0,22.5,281.1732136468855,0.9727650989786912
2216,60000,8,664800,301.8757278856437,22395.97174583367,0.0,0.0,0.0,22.5,281.1267003367003,0.9721346614550503
2217,60300,8,665100,301.8976821413696,22361.11420226039,0.0,0.0,0.0,22.5,281.08014914772724,0.9706216113983109
2218,60600,8,665400,301.91305539556197,22378.54297404703,0.0,0.0,0.0,22.5,281.0335332491582,0.9713781364266807
2219,60900,8,665700,301.9355813130094,22404.68613172699,0.0,0.0,0.0,22.5,280.98682581018517,0.9725129239692352
2220,61200,8,666000,301.96276849077134,22419.210108215848,0.0,0.0,0.0,22.5,280.94,0.9731433614928761
2221,61500,8,666300,301.989495405544,22393.066950535886,0.0,0.0,0.0,22.5,280.89187193627447,0.9720085739503215
2222,61800,8,666600,302.0068794632312,22410.49572232253,0.0,0.0,0.0,22.5,280.84157976827095,0.9727650989786912
2223,62100,8,666900,302.0282351482217,22480.21080946909,0.0,0.0,0.0,22.5,280.7895797125668,0.9757911990921698
2224,62400,8,667200,302.062988456413,22483.115604766877,0.0,0.0,0.0,22.5,280.7363279857397,0.9759172865968988
2225,62700,8,667500,302.088264712179,22520.87794363795,0.0,0.0,0.0,22.5,280.68228080436717,0.9775564241583672
2226,63000,8,667800,302.1167813776669,22477.306014171343,0.0,0.0,0.0,22.5,280.6278943850267,0.9756651115874428
2227,63300,8,668100,302.1294875185764,22529.592329531268,0.0,0.0,0.0,22.5,280.5736249442959,0.9779346866725519
2228,63600,8,668400,302.1542638695619,22500.544376553516,0.0,0.0,0.0,22.5,280.5199286987522,0.9766738116252685
2229,63900,8,668700,302.16743620315765,22555.735487211226,0.0,0.0,0.0,22.5,280.46726186497324,0.9790694742151064
2230,64200,8,669000,302.19251214379955,22491.829990660197,0.0,0.0,0.0,22.5,280.41608065953653,0.9762955491110836
2231,64500,8,669300,302.1978983430191,22552.83069191344,0.0,0.0,0.0,22.5,280.3668412990196,0.9789433867103776
2232,64800,8,669600,302.2197953373376,22561.54507780676,0.0,0.0,0.0,22.5,280.32,0.9793216492245623
2233,65100,8,669900,302.2385745509796,22561.54507780676,0.0,0.0,0.0,22.5,280.2768839947838,0.9793216492245623
2234,65400,8,670200,302.2544441976392,22564.44987310455,0.0,0.0,0.0,22.5,280.23799616641526,0.9794477367292913
2235,65700,8,670500,302.26844213453376,22596.402621380043,0.0,0.0,0.0,22.5,280.20255620757916,0.9808346992813017
2236,66000,8,670800,302.2879065016655,22654.4985273355,0.0,0.0,0.0,22.5,280.16978381096027,0.9833564493758669
2237,66300,8,671100,302.31548310491297,22639.974550846644,0.0,0.0,0.0,22.5,280.1388986692433,0.982726011852226
2238,66600,8,671400,302.3314527350039,22654.4985273355,0.0,0.0,0.0,22.5,280.1091204751131,0.9833564493758669
2239,66900,8,671700,302.3482059544067,22634.164960251113,0.0,0.0,0.0,22.5,280.0796689212544,0.9824738368427701
2240,67200,8,672000,302.3577438301288,22587.688235486723,0.0,0.0,0.0,22.5,280.0497637003519,0.9804564367671169
2241,67500,8,672300,302.3580879342354,22564.44987310455,0.0,0.0,0.0,22.5,280.0186245050905,0.9794477367292913
2242,67800,8,672600,302.35858408836833,22616.73618846447,0.0,0.0,0.0,22.5,279.98547102815485,0.9817173118144003
2243,68100,8,672900,302.37455666003746,22625.45057435779,0.0,0.0,0.0,22.5,279.94952296222976,0.9820955743285851
2244,68400,8,673200,302.388678898357,22637.06975554886,0.0,0.0,0.0,22.5,279.90999999999997,0.9825999243474971
2245,68700,8,673500,302.40246368530853,22645.784141442182,0.0,0.0,0.0,22.5,279.86795341682495,0.982978186861682
2246,69000,8,673800,302.4154215979103,22576.069054295614,0.0,0.0,0.0,22.5,279.82507439062994,0.9799520867482032
2247,69300,8,674100,302.41099366834686,22523.782738935693,0.0,0.0,0.0,22.5,279.78154246794867,0.9776825116630942
2248,69600,8,674400,302.4014310626963,22523.782738935693,0.0,0.0,0.0,22.5,279.7375371953149,0.9776825116630942
2249,69900,8,674700,302.4004220815744,22573.16425899787,0.0,0.0,0.0,22.5,279.6932381192624,0.9798259992434761
2250,70200,8,675000,302.4139672324182,22593.497826082257,0.0,0.0,0.0,22.5,279.6488247863248,0.980708611776573
2251,70500,8,675300,302.42793807043427,22581.87864489119,0.0,0.0,0.0,22.5,279.6044767430358,0.980204261757661
2252,70800,8,675600,302.435330683215,22637.06975554886,0.0,0.0,0.0,22.5,279.56037353592905,0.9825999243474971
2253,71100,8,675900,302.453854876406,22657.403322633287,0.0,0.0,0.0,22.5,279.51669471153843,0.9834825368805957
2254,71400,8,676200,302.4699273854748,22663.21291322882,0.0,0.0,0.0,22.5,279.47361981639756,0.9837347118900517
2255,71700,8,676500,302.4819116127183,22718.40402388653,0.0,0.0,0.0,22.5,279.4313283970402,0.9861303744798896
2256,72000,8,676800,302.5030512387797,22683.54648031325,0.0,0.0,0.0,22.5,279.39,0.9846173244231503
2257,72300,8,677100,302.5083714142449,22724.213614482065,0.0,0.0,0.0,22.5,279.34922421553495,0.9863825494893457
2258,72600,8,677400,302.52243473308124,22654.4985273355,0.0,0.0,0.0,22.5,279.30851594650204,0.9833564493758669
2259,72900,8,677700,302.51718618933677,22660.308117931076,0.0,0.0,0.0,22.5,279.2679427083333,0.9836086243853246
2260,73200,8,678000,302.51893786318436,22718.40402388653,0.0,0.0,0.0,22.5,279.2275720164609,0.9861303744798896
2261,73500,8,678300,302.53445500120955,22692.26086620657,0.0,0.0,0.0,22.5,279.1874713863169,0.984995586937335
2262,73800,8,678600,302.5389179800646,22628.35536965554,0.0,0.0,0.0,22.5,279.1477083333333,0.9822216618333123
2263,74100,8,678900,302.52975381346965,22619.64098376222,0.0,0.0,0.0,22.5,279.10835037294237,0.9818433993191276
2264,74400,8,679200,302.52602374116924,22613.831393166685,0.0,0.0,0.0,22.5,279.0694650205761,0.9815912243096715
2265,74700,8,679500,302.524684702219,22634.164960251113,0.0,0.0,0.0,22.5,279.03111979166664,0.9824738368427701
2266,75000,8,679800,302.53030386081434,22538.306715424587,0.0,0.0,0.0,22.5,278.99338220164606,0.9783129491867367
2267,75300,8,680100,302.5145200905216,22520.87794363795,0.0,0.0,0.0,22.5,278.9563197659465,0.9775564241583672
2268,75600,8,680400,302.5046960207279,22500.544376553516,0.0,0.0,0.0,22.5,278.91999999999996,0.9766738116252685
2269,75900,8,680700,302.4974952084331,22468.591628278024,0.0,0.0,0.0,22.5,278.8843767682613,0.975286849073258
2270,76200,8,681000,302.48820915675606,22520.87794363795,0.0,0.0,0.0,22.5,278.84932741769546,0.9775564241583672
2271,76500,8,681300,302.4961436150855,22477.306014171343,0.0,0.0,0.0,22.5,278.8148046875,0.9756651115874428
2272,76800,8,681600,302.49160991992267,22451.16285649138,0.0,0.0,0.0,22.5,278.78076131687243,0.9745303240448883
2273,77100,8,681900,302.48499219746697,22439.543675300276,0.0,0.0,0.0,22.5,278.74715004501024,0.9740259740259747
2274,77400,8,682200,302.480393905025,22480.21080946909,0.0,0.0,0.0,22.5,278.7139236111111,0.9757911990921698
2275,77700,8,682500,302.4881296448112,2286.0738993477444,0.0,0.0,0.0,22.5,278.6810347543724,0.0992308662211576
2276,78000,8,682800,298.16011516673706,191.7164896530509,0.0,0.0,0.0,22.5,278.6484362139918,0.00832177531206658
2277,78300,8,683100,295.6420704046862,180.09730846195677,0.0,0.0,0.0,22.5,278.61608072916664,0.007817425293153447
2278,78600,8,683400,294.384737067447,191.7164896530509,0.0,0.0,0.0,22.5,278.5839210390946,0.00832177531206658
2279,78900,8,683700,293.70441546824725,180.09730846195677,0.0,0.0,0.0,22.5,278.55190988297323,0.007817425293153447
2280,79200,8,684000,293.2922096506182,165.5733319730894,0.0,0.0,0.0,22.5,278.52,0.007186987769512046
2281,79500,8,684300,293.0107537806075,180.09730846195677,0.0,0.0,0.0,22.5,278.4884790426587,0.007817425293153447
2282,79800,8,684600,292.80125966601963,168.47812727086304,0.0,0.0,0.0,22.5,278.4575942460317,0.007313075274240333
2283,80100,8,684900,292.6267545485723,183.0021037597304,0.0,0.0,0.0,22.5,278.42723772321426,0.007943512797881734
2284,80400,8,685200,292.4789803921817,177.19251316418354,0.0,0.0,0.0,22.5,278.39730158730157,0.007691337788425178
2285,80700,8,685500,292.3433060796977,162.66853667531575,0.0,0.0,0.0,22.5,278.3676779513889,0.007060900264783758
2286,81000,8,685800,292.2141520247758,174.2877178664099,0.0,0.0,0.0,22.5,278.3382589285714,0.0075652502836968906
2287,81300,8,686100,292.09885196253674,162.66853667531575,0.0,0.0,0.0,22.5,278.30893663194445,0.007060900264783758
2288,81600,8,686400,291.98666746594523,168.47812727086304,0.0,0.0,0.0,22.5,278.27960317460315,0.007313075274240333
2289,81900,8,686700,291.88167412106816,171.38292256863625,0.0,0.0,0.0,22.5,278.25015066964284,0.0074391627789686015
2290,82200,8,687000,291.7828339885477,168.47812727086304,0.0,0.0,0.0,22.5,278.2204712301587,0.007313075274240333
2291,82500,8,687300,291.6873472847349,180.09730846195677,0.0,0.0,0.0,22.5,278.190456969246,0.007817425293153447
2292,82800,8,687600,291.5981094375095,165.5733319730894,0.0,0.0,0.0,22.5,278.15999999999997,0.007186987769512046
2293,83100,8,687900,291.50760731584,183.0021037597304,0.0,0.0,0.0,22.5,278.1276708889857,0.007943512797881734
2294,83400,8,688200,291.4253443501888,165.5733319730894,0.0,0.0,0.0,22.5,278.0924937088656,0.007186987769512046
2295,83700,8,688500,291.3409576675927,185.90689905750403,0.0,0.0,0.0,22.5,278.0550408318815,0.008069600302610022
2296,84000,8,688800,291.26488734120113,180.09730846195677,0.0,0.0,0.0,22.5,278.01588463027485,0.007817425293153447
2297,84300,8,689100,291.1881610595615,183.0021037597304,0.0,0.0,0.0,22.5,277.97559747628725,0.007943512797881734
2298,84600,8,689400,291.1143157384637,183.0021037597304,0.0,0.0,0.0,22.5,277.93475174216024,0.007943512797881734
2299,84900,8,689700,291.0420545766369,165.5733319730894,0.0,0.0,0.0,22.5,277.89391980013545,0.007186987769512046
2300,85200,8,690000,290.96825694685936,180.09730846195677,0.0,0.0,0.0,22.5,277.85367402245447,0.007817425293153447
2301,85500,8,690300,290.9010793834125,185.90689905750403,0.0,0.0,0.0,22.5,277.81458678135886,0.008069600302610022
2302,85800,8,690600,290.83657035849114,174.2877178664099,0.0,0.0,0.0,22.5,277.77723044909015,0.0075652502836968906
2303,86100,8,690900,290.77051082912106,174.2877178664099,0.0,0.0,0.0,22.5,277.74217739789003,0.0075652502836968906
2304,0,9,691200,290.70653978961826,191.7164896530509,0.0,0.0,0.0,22.5,277.71,0.00832177531206658
2305,300,9,691500,290.6484017216219,206.24046614191823,0.0,0.0,0.0,22.5,277.6854358626919,0.00895221283570798
2306,600,9,691800,290.59354143246304,212.05005673746552,0.0,0.0,0.0,22.5,277.671413730804,0.009204387845164556
2307,900,9,692100,290.539652741002,191.7164896530509,0.0,0.0,0.0,22.5,277.6657926829268,0.00832177531206658
2308,1200,9,692400,290.4819521667484,191.7164896530509,0.0,0.0,0.0,22.5,277.6664317976513,0.00832177531206658
2309,1500,9,692700,290.42684220773015,217.85964733301236,0.0,0.0,0.0,22.5,277.6711901535682,0.009456562854621112
2310,1800,9,693000,290.37961400135276,194.62128495082453,0.0,0.0,0.0,22.5,277.67792682926824,0.008447862816794867
2311,2100,9,693300,290.32648422645804,191.7164896530509,0.0,0.0,0.0,22.5,277.6845009033423,0.00832177531206658
2312,2400,9,693600,290.27536639928655,194.62128495082453,0.0,0.0,0.0,22.5,277.6887714543812,0.008447862816794867
2313,2700,9,693900,290.22695510363843,188.81169435527727,0.0,0.0,0.0,22.5,277.6885975609756,0.008195687807338292
2314,3000,9,694200,290.1784284459367,194.62128495082453,0.0,0.0,0.0,22.5,277.6818383017163,0.008447862816794867
2315,3300,9,694500,290.13281152987565,194.62128495082453,0.0,0.0,0.0,22.5,277.66635275519417,0.008447862816794867
2316,3600,9,694800,290.08758036425536,188.81169435527727,0.0,0.0,0.0,22.5,277.64,0.008195687807338292
2317,3900,9,695100,290.04153868428216,21083.004271240065,0.0,0.0,0.0,22.5,277.60749999999996,0.9151431093178677
2318,4200,9,695400,294.4805691488295,22311.732682198253,0.0,0.0,0.0,22.5,277.575,0.9684781238179307
2319,4500,9,695700,296.8424628727947,22317.542272793788,0.0,0.0,0.0,22.5,277.54249999999996,0.9687302988273867
2320,4800,9,696000,298.00826384145034,22395.97174583367,0.0,0.0,0.0,22.5,277.51,0.9721346614550503
2321,5100,9,696300,298.63993556792036,22398.87654113146,0.0,0.0,0.0,22.5,277.47749999999996,0.9722607489597792
2322,5400,9,696600,299.0061285591769,22352.39981636707,0.0,0.0,0.0,22.5,277.445,0.9702433488841261
2323,5700,9,696900,299.23184467831135,22369.828588153712,0.0,0.0,0.0,22.5,277.41249999999997,0.9709998739124959
2324,6000,9,697200,299.3998996582474,22317.542272793788,0.0,0.0,0.0,22.5,277.38,0.9687302988273867
2325,6300,9,697500,299.52092553153386,22387.25735994035,0.0,0.0,0.0,22.5,277.34749999999997,0.9717563989408655
2326,6600,9,697800,299.64179217106687,22448.258061193595,0.0,0.0,0.0,22.5,277.315,0.9744042365401594
2327,6900,9,698100,299.75674244319794,22541.211510722333,0.0,0.0,0.0,22.5,277.28249999999997,0.9784390366914638
2328,7200,9,698400,299.8724972715941,22483.115604766877,0.0,0.0,0.0,22.5,277.25,0.9759172865968988
2329,7500,9,698700,299.95333396465446,22564.44987310455,0.0,0.0,0.0,22.5,277.2175,0.9794477367292913
2330,7800,9,699000,300.0458562669749,22628.35536965554,0.0,0.0,0.0,22.5,277.185,0.9822216618333123
2331,8100,9,699300,300.13721007701156,22608.02180257115,0.0,0.0,0.0,22.5,277.1525,0.9813390493002155
2332,8400,9,699600,300.20853167019726,22639.974550846644,0.0,0.0,0.0,22.5,277.12,0.982726011852226
2333,8700,9,699900,300.2797652720886,22677.736889717715,0.0,0.0,0.0,22.5,277.0875,0.9843651494136942
2334,9000,9,700200,300.35046645216374,22741.642386268704,0.0,0.0,0.0,22.5,277.05499999999995,0.9871390745177152
2335,9300,9,700500,300.42507420962335,22430.829289406953,0.0,0.0,0.0,22.5,277.0225,0.9736477115117896
2336,9600,9,700800,300.4197645766125,22503.449171851305,0.0,0.0,0.0,22.5,276.98999999999995,0.9767998991299974
2337,9900,9,701100,300.457412562025,22494.734785957982,0.0,0.0,0.0,22.5,276.9575,0.9764216366158124
2338,10200,9,701400,300.49612590475255,22532.497124829013,0.0,0.0,0.0,22.5,276.92499999999995,0.978060774177279
2339,10500,9,701700,300.5433779772143,22567.354668402295,0.0,0.0,0.0,22.5,276.8925,0.9795738242340184
2340,10800,9,702000,300.5935359031707,22564.44987310455,0.0,0.0,0.0,22.5,276.85999999999996,0.9794477367292913
