index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
1489,14700,6,446700,0.0,23474.536484386248,0.0,24.0,296.6209687198808,0.0,265.22044127467643,0.974984631552196
1490,15000,6,447000,0.0,23474.536484386248,0.0,24.0,296.66945008798507,0.0,265.33879499112754,0.974984631552196
1491,15300,6,447300,0.0,23474.536484386248,0.0,24.0,296.71764473751256,0.0,265.4641178927476,0.974984631552196
1492,15600,6,447600,0.0,23474.536484386248,0.0,24.0,296.76577993482954,0.0,265.5954667229309,0.974984631552196
1493,15900,6,447900,0.0,23474.536484386248,0.0,24.0,296.81392189631447,0.0,265.7318982250719,0.974984631552196
1494,16200,6,448200,0.0,23474.536484386248,0.0,24.0,296.86172934279705,0.0,265.87246914256497,0.974984631552196
1495,16500,6,448500,0.0,23474.536484386248,0.0,24.0,296.90932857907916,0.0,266.0162362188044,0.974984631552196
1496,16800,6,448800,0.0,23474.536484386248,0.0,24.0,296.95671530251803,0.0,266.1622561971846,0.974984631552196
1497,17100,6,449100,0.0,23474.536484386248,0.0,24.0,297.0038035795484,0.0,266.3095858210999,0.974984631552196
1498,17400,6,449400,0.0,23474.536484386248,0.0,24.0,297.0505474758537,0.0,266.45728183394465,0.974984631552196
1499,17700,6,449700,0.0,23474.536484386248,0.0,24.0,297.09693125283354,0.0,266.6044009791132,0.974984631552196
1500,18000,6,450000,0.0,23474.536484386248,0.0,24.0,297.14302209514915,0.0,266.75,0.974984631552196
1501,18300,6,450300,0.0,23474.536484386248,0.0,24.0,297.1889606170736,0.0,266.8996210378323,0.974984631552196
1502,18600,6,450600,0.0,23474.536484386248,0.0,24.0,297.2346852416632,0.0,267.0580760054533,0.974984631552196
1503,18900,6,450900,0.0,23474.536484386248,0.0,24.0,297.28024783881426,0.0,267.22332630368095,0.974984631552196
1504,19200,6,451200,0.0,23474.536484386248,0.0,24.0,297.3258861108627,0.0,267.3933333333333,0.974984631552196
1505,19500,6,451500,0.0,23474.536484386248,0.0,24.0,297.37157592086777,0.0,267.56605849522833,0.974984631552196
1506,19800,6,451800,0.0,23474.536484386248,0.0,24.0,297.41738294624,0.0,267.73946319018404,0.974984631552196
1507,20100,6,452100,0.0,23474.536484386248,0.0,24.0,297.46292769079884,0.0,267.91150881901837,0.974984631552196
1508,20400,6,452400,0.0,23474.536484386248,0.0,24.0,297.50830804350676,0.0,268.0801567825494,0.974984631552196
1509,20700,6,452700,0.0,23474.536484386248,0.0,24.0,297.55352117339504,0.0,268.24336848159504,0.974984631552196
1510,21000,6,453000,0.0,23474.536484386248,0.0,24.0,297.5982503302708,0.0,268.3991053169734,0.974984631552196
1511,21300,6,453300,0.0,23474.536484386248,0.0,24.0,297.6422982912957,0.0,268.54532868950236,0.974984631552196
1512,21600,6,453600,0.0,23474.536484386248,0.0,24.0,297.6856394091513,0.0,268.67999999999995,0.974984631552196
1513,21900,6,453900,0.0,23474.536484386248,0.0,24.0,297.72777607109873,0.0,268.77854124062713,0.974984631552196
1514,22200,6,454200,0.0,23474.536484386248,0.0,24.0,297.7677183981013,0.0,268.8239570552147,0.974984631552196
1515,22500,6,454500,0.0,23474.536484386248,0.0,24.0,297.8049074908102,0.0,268.8255828220859,0.974984631552196
1516,22800,6,454800,0.0,23474.536484386248,0.0,24.0,297.83929880084895,0.0,268.7927539195637,0.974984631552196
1517,23100,6,455100,0.0,23474.536484386248,0.0,24.0,297.8712984635338,0.0,268.73480572597134,0.974984631552196
1518,23400,6,455400,0.0,23474.536484386248,0.0,24.0,297.90125980158706,0.0,268.6610736196319,0.974984631552196
1519,23700,6,455700,0.6049419847980672,23474.536484386248,0.6045626218323586,24.0,297.93090991605186,0.02379115226337448,268.5808929788684,0.974984631552196
1520,24000,6,456000,2.3166290967184344,23474.536484386248,2.314571150097466,24.0,297.96092404961854,0.09156378600823042,268.50359918200405,0.974984631552196
1521,24300,6,456300,4.9803530720503515,23474.536484386248,4.974506578947368,24.0,297.9939148500063,0.1979166666666666,268.43852760736195,0.974984631552196
1522,24600,6,456600,8.441405647083066,23474.536484386248,8.428849902534113,24.0,298.03113448043814,0.3374485596707818,268.39501363326514,0.974984631552196
1523,24900,6,456900,12.545078558105828,23474.536484386248,12.522082115009747,24.0,298.0795417638531,0.5047582304526748,268.3823926380368,0.974984631552196
1524,25200,6,457200,17.136663541407888,23474.536484386248,17.09868421052631,24.0,298.1449948729238,0.6944444444444443,268.40999999999997,0.974984631552196
1525,25500,6,457500,22.061452333278492,23474.536484386248,22.00313718323587,24.0,298.2318090851151,0.9011059670781891,268.4637710813492,0.974984631552196
1526,25800,6,457800,27.164736670006896,23474.536484386248,27.079922027290447,24.0,298.34239529060585,1.119341563786008,268.523511002886,0.974984631552196
1527,26100,6,458100,32.29180828788234,23474.536484386248,32.1735197368421,24.0,298.477540878411,1.3437499999999996,268.5893597808441,0.974984631552196
1528,26400,6,458400,37.287958923194076,23474.536484386248,37.128411306042885,24.0,298.6349507693302,1.568930041152263,268.6614574314574,0.974984631552196
1529,26700,6,458700,41.998480312231344,23474.536484386248,41.789077729044834,24.0,298.8116258867577,1.789480452674897,268.7399439709596,0.974984631552196
1530,27000,6,459000,46.268664191283406,23474.536484386248,46.0,24.0,298.97424197129715,2.0,268.8249594155844,0.974984631552196
1531,27300,6,459300,50.30340027645281,23474.536484386248,49.96290639793929,24.0,299.11589940699264,2.2284593621399176,268.91664378156565,0.974984631552196
1532,27600,6,459600,54.4004803045369,23474.536484386248,53.974763297131716,24.0,299.24744491358155,2.5013561541339318,269.01513708513704,0.974984631552196
1533,27900,6,459900,58.54454904286712,23474.536484386248,58.02290883458647,24.0,299.3753093640865,2.8110795454545454,269.12057934253244,0.974984631552196
1534,28200,6,460200,62.72025125877492,23474.536484386248,62.09468114731273,24.0,299.5027035985095,3.150018705574261,269.23311056998557,0.974984631552196
1535,28500,6,460500,66.91223171959176,23474.536484386248,66.17741837231969,24.0,299.63060316634255,3.5105628039655814,269.3528707837301,0.974984631552196
1536,28800,6,460800,71.10513519264909,23474.536484386248,70.25845864661655,24.0,299.7593045098082,3.88510101010101,269.47999999999996,0.974984631552196
1537,29100,6,461100,75.28360644527834,23474.536484386248,74.32514010721248,24.0,299.89076375872696,4.266022493453049,269.6285416226922,0.974984631552196
1538,29400,6,461400,79.43229024481099,23474.536484386248,78.36480089111669,24.0,300.02453545730015,4.645716423494201,269.8076567664998,0.974984631552196
1539,29700,6,461700,83.53583135857845,23474.536484386248,82.36477913533835,24.0,300.16019407225167,5.016571969696969,270.0101620138505,0.974984631552196
1540,30000,6,462000,87.57887455391221,23474.536484386248,86.31241297688666,24.0,300.2971004693927,5.370978301533857,270.2288739471718,0.974984631552196
1541,30300,6,462300,91.5460645981437,23474.536484386248,90.19504055277082,24.0,300.4344820809717,5.701324588477365,270.45660914889135,0.974984631552196
1542,30600,6,462600,95.42204625860437,23474.536484386248,94.0,24.0,300.5694349668335,6.0,270.68618420143684,0.974984631552196
1543,30900,6,462900,98.80998325445277,23474.536484386248,97.35350529100529,24.0,300.6679417134902,6.163773148148148,270.9104156872358,0.974984631552196
1544,31200,6,463200,101.41055344969472,23474.536484386248,99.97017797017797,24.0,300.69013181771226,6.120791245791246,271.1221201887159,0.974984631552196
1545,31500,6,463500,103.35467282893251,23474.536484386248,101.96996753246754,24.0,300.6743990815293,5.910511363636363,271.3141142883048,0.974984631552196
1546,31800,6,463800,104.77325737676844,23474.536484386248,103.47282347282348,24.0,300.64150722974074,5.572390572390573,271.47921456843,0.974984631552196
1547,32100,6,464100,105.79722307780484,23474.536484386248,104.5986952861953,24.0,300.5602944710524,5.145885942760943,271.61023761151915,0.974984631552196
1548,32400,6,464400,106.55748591664403,23474.536484386248,105.46753246753246,24.0,300.46477333555754,4.670454545454545,271.7,0.974984631552196
1549,32700,6,464700,107.1849618778883,23474.536484386248,106.19928451178451,24.0,300.3825832811069,4.185553451178452,271.7609976846826,0.974984631552196
1550,33000,6,465000,107.81056694613997,23474.536484386248,106.91390091390092,24.0,300.3193500557495,3.7306397306397305,271.81179256927356,0.974984631552196
1551,33300,6,465300,108.56521710600137,23474.536484386248,107.73133116883118,24.0,300.2745891771514,3.3451704545454546,271.85430016554494,0.974984631552196
1552,33600,6,465600,109.5798283420748,23474.536484386248,108.77152477152477,24.0,300.2467544844525,3.068602693602693,271.89043598526877,0.974984631552196
1553,33900,6,465900,110.98531663896257,23474.536484386248,110.15443121693121,24.0,300.2339738670899,2.9403935185185186,271.92211554021725,0.974984631552196
1554,34200,6,466200,112.91259798126701,23474.536484386248,112.0,24.0,300.2344325796204,3.0,271.9512543421624,0.974984631552196
1555,34500,6,466500,115.49483332785084,23474.536484386248,114.3765171835195,24.0,300.24665134456563,3.4585129310344827,271.97976790287623,0.974984631552196
1556,34800,6,466800,118.69069789032423,23474.536484386248,117.20717648263944,24.0,300.2693003343971,4.432471264367816,272.009571734131,0.974984631552196
1557,35100,6,467100,122.3693790324106,23474.536484386248,120.39428887085137,24.0,300.3006295275836,5.819504310344827,272.0425813476986,0.974984631552196
1558,35400,6,467400,126.40006411783345,23474.536484386248,123.84016532164681,24.0,300.33908554235717,7.517241379310345,272.0807122553513,0.974984631552196
1559,35700,6,467700,130.6519405103162,23474.536484386248,127.44711680851726,24.0,300.3831465606607,9.423311781609197,272.12587996886106,0.974984631552196
1560,36000,6,468000,134.99419557358226,23474.536484386248,131.1174543049543,24.0,300.4312920964131,11.435344827586208,272.17999999999995,0.974984631552196
1561,36300,6,468300,139.29601667135515,23474.536484386248,134.75348878444942,24.0,300.481991840526,13.45096982758621,272.2386649224748,0.974984631552196
1562,36600,6,468600,143.42659116735825,23474.536484386248,138.25753122049417,24.0,300.5341875126556,15.367816091954024,272.29647118789035,0.974984631552196
1563,36900,6,468900,147.25510642531506,23474.536484386248,141.53189258658008,24.0,300.5862258729673,17.083512931034484,272.3538401248657,0.974984631552196
1564,37200,6,469200,150.650749808949,23474.536484386248,144.47888385619868,24.0,300.63705135293435,18.495689655172416,272.4111930620201,0.974984631552196
1565,37500,6,469500,153.48270868198352,23474.536484386248,147.00081600284147,24.0,300.6854270331204,19.50197557471265,272.46895132797266,0.974984631552196
1566,37800,6,469800,155.62017040814206,23474.536484386248,149.0,24.0,300.7306725415805,20.0,272.5275362513426,0.974984631552196
1567,38100,6,470100,157.102131930456,23474.536484386248,150.460881443231,24.0,300.7719610043327,20.15236893748248,272.58736916074906,0.974984631552196
1568,38400,6,470400,158.06890324833395,23474.536484386248,151.44496544265064,24.0,300.80995168512567,20.19435099523409,272.64887138481123,0.974984631552196
1569,38700,6,470700,158.54164131006502,23474.536484386248,151.97015224358975,24.0,300.84449033424823,20.13256938603869,272.7124642521482,0.974984631552196
1570,39000,6,471000,158.54150306393842,23474.536484386248,152.05434209137914,24.0,300.87641015634915,19.973647322680122,272.7785690913792,0.974984631552196
1571,39300,6,471300,158.0896454582433,23474.536484386248,151.71543523134957,24.0,300.9058751907335,19.72420801794225,272.84760723112345,0.974984631552196
1572,39600,6,471600,157.20722544126883,23474.536484386248,150.9713319088319,24.0,300.9332396878296,19.390874684608917,272.91999999999996,0.974984631552196
1573,39900,6,471900,155.91539996130422,23474.536484386248,149.8399323691569,24.0,300.9587510136668,18.980270535463976,272.9953262061403,0.974984631552196
1574,40200,6,472200,154.23532596663864,23474.536484386248,148.33913685765538,24.0,300.9821744246297,18.499018783291284,273.0726535087719,0.974984631552196
1575,40500,6,472500,152.1881604055612,23474.536484386248,146.4868456196581,24.0,301.00399956165063,17.953742640874687,273.1516365131579,0.974984631552196
1576,40800,6,472800,149.79506022636116,23474.536484386248,144.30095890049594,24.0,301.02452470673603,17.35106532099804,273.2319298245614,0.974984631552196
1577,41100,6,473100,147.07718237732763,23474.536484386248,141.79937694549963,24.0,301.0440481418921,16.697610036445194,273.3131880482456,0.974984631552196
1578,41400,6,473400,144.05568380674984,23474.536484386248,139.0,24.0,301.06200632313084,16.0,273.3950657894737,0.974984631552196
1579,41700,6,473700,140.65948729622377,23474.536484386248,135.86655705674391,24.0,301.0785624637453,15.174266525273948,273.4772176535088,0.974984631552196
1580,42000,6,474000,136.85853911978285,23474.536484386248,132.39587181473317,24.0,301.09368054363114,14.160303994344291,273.559298245614,0.974984631552196
1581,42300,6,474300,132.73553146437226,23474.536484386248,128.6554865786808,24.0,301.1071844153246,13.00053022269353,273.6409621710526,0.974984631552196
1582,42600,6,474600,128.37315651693729,23474.536484386248,124.71294365329996,24.0,301.1190646588519,11.737363025804171,273.7218640350877,0.974984631552196
1583,42900,6,474900,123.85410646442315,23474.536484386248,120.63578534330374,24.0,301.12998839845574,10.413220219158713,273.80165844298244,0.974984631552196
1584,43200,6,475200,119.26107349377509,23474.536484386248,116.49155395340523,24.0,301.1399103795807,9.070519618239661,273.88,0.974984631552196
1585,43500,6,475500,114.67674979193829,23474.536484386248,112.34779178831754,24.0,301.14924691419816,7.751679038529515,273.9568685627341,0.974984631552196
1586,43800,6,475800,110.18382754585804,23474.536484386248,108.27204115275377,24.0,301.1585740778135,6.499116295510781,274.03247659176026,0.974984631552196
1587,44100,6,476100,105.86499894247953,23474.536484386248,104.33184435142704,24.0,301.1681114705662,5.355249204665959,274.10682759831457,0.974984631552196
1588,44400,6,476400,101.80295616874801,23474.536484386248,100.5947436890504,24.0,301.17851218227133,4.362495581477553,274.17992509363296,0.974984631552196
1589,44700,6,476700,98.0803914116087,23474.536484386248,97.12828147033703,24.0,301.190119797398,3.563273241428064,274.25177258895127,0.974984631552196
1590,45000,6,477000,94.77999685800685,23474.536484386248,94.0,24.0,301.2032345476367,3.0,274.3223735955056,0.974984631552196
1591,45300,6,477300,91.9264360315217,23474.536484386248,91.22582331885452,24.0,301.21813146992645,2.805144592055824,274.3917316245318,0.974984631552196
1592,45600,6,477600,89.44038084172516,23474.536484386248,88.73836463528255,24.0,301.23513047493765,3.0277106816961887,274.4598501872659,0.974984631552196
1593,45900,6,477900,87.24853605455145,23474.536484386248,86.48020000534723,24.0,301.25365298263927,3.5849184782608687,274.5267327949438,0.974984631552196
1594,46200,6,478200,85.27760643593479,23474.536484386248,84.39390548511173,24.0,301.27403524064937,4.3939881910896395,274.59238295880147,0.974984631552196
1595,46500,6,478500,83.45429675180938,23474.536484386248,82.42205713063922,24.0,301.2957020803298,5.372140029522274,274.65680419007487,0.974984631552196
1596,46800,6,478800,81.70531176810945,23474.536484386248,80.50723099799282,24.0,301.3181538310358,6.436594202898549,274.71999999999997,0.974984631552196
1597,47100,6,479100,79.95735625076921,23474.536484386248,78.59200314323573,24.0,301.3411941837991,7.504570920558237,274.7783893406268,0.974984631552196
1598,47400,6,479400,78.13713496572288,23474.536484386248,76.61894962243106,24.0,301.36380557196725,8.493290391841114,274.82847230435635,0.974984631552196
1599,47700,6,479700,76.17135267890468,23474.536484386248,74.530646491642,24.0,301.38570533568725,9.319972826086953,274.8703741129509,0.974984631552196
1600,48000,6,480000,73.98671415624884,23474.536484386248,72.2696698069317,24.0,301.4062929094891,9.90183843263553,274.90421998817266,0.974984631552196
1601,48300,6,480300,71.50992416368953,23474.536484386248,69.77859562436332,24.0,301.42500307406624,10.156107420826622,274.93013515178393,0.974984631552196
1602,48600,6,480600,68.66768746716102,23474.536484386248,67.0,24.0,301.4412945750194,10.0,274.94824482554696,0.974984631552196
1603,48900,6,480900,65.10492202557712,23474.536484386248,63.558839856953654,24.0,301.45456010692004,9.559084513435003,274.9586742312241,0.974984631552196
1604,49200,6,481200,60.64780722951922,23474.536484386248,59.24638345846334,24.0,301.4642499626639,9.027142338416848,274.96154859057754,0.974984631552196
1605,49500,6,481500,55.49493999242278,23474.536484386248,54.25467387078296,24.0,301.47042321064976,8.423713235294118,274.9569931253696,0.974984631552196
1606,49800,6,481800,49.84491722772328,23474.536484386248,48.77575416016641,24.0,301.472779107439,7.768336964415396,274.9451330573625,0.974984631552196
1607,50100,6,482100,43.8963358488562,23474.536484386248,43.001667392867596,24.0,301.47127382254126,7.080553286129267,274.9260936083185,0.974984631552196
1608,50400,6,482400,37.847792769257,23474.536484386248,37.124456635140405,24.0,301.46725452426847,6.379901960784315,274.9,0.974984631552196
1609,50700,6,482700,31.897884902361184,23474.536484386248,31.336164953238757,24.0,301.4615105708451,5.685922748729122,274.86617319093335,0.974984631552196
1610,51000,6,483000,26.2452091616042,23474.536484386248,25.82883541341654,24.0,301.45512942647036,5.018155410312274,274.8248017682,0.974984631552196
1611,51300,6,483300,21.08836246042155,23474.536484386248,20.794511081927652,24.0,301.44929127695144,4.396139705882354,274.7773123963945,0.974984631552196
1612,51600,6,483600,16.625941712248697,23474.536484386248,16.425235025026005,24.0,301.44477802052063,3.8394153957879453,274.7251317401114,0.974984631552196
