index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
217,65100,1,65100,292.56168782421145,27.351129004399862,0.0,0.0,0.0,21.5,275.5686473359324,0.007943512797881734
218,65400,1,65400,292.5343286054521,25.180404480241165,0.0,0.0,0.0,21.5,275.52816202965323,0.007313075274240333
219,65700,1,65700,292.50837451292387,29.08770862372686,0.0,0.0,0.0,21.5,275.48035765550236,0.008447862816794867
220,66000,1,66000,292.4857125324309,3115.8579819774277,0.0,0.0,0.0,21.5,275.4270477878197,0.9049300214348769
221,66300,1,66300,293.8527988316367,3367.6620267798353,0.0,0.0,0.0,21.5,275.3700460009451,0.978060774177279
222,66600,1,66600,294.69681817599746,3358.9791286832024,0.0,0.0,0.0,21.5,275.3111658692185,0.975539024082714
223,66900,1,66900,295.14574445311104,3388.9351271165924,0.0,0.0,0.0,21.5,275.25222096697973,0.9842390619089653
224,67200,1,67200,295.403878771622,3407.169213119526,0.0,0.0,0.0,21.5,275.1950248685687,0.9895347371075532
225,67500,1,67500,295.55282198954785,3412.378951977507,0.0,0.0,0.0,21.5,275.14139114832534,0.9910477871642926
226,67800,1,67800,295.6390248194554,3414.5496765016637,0.0,0.0,0.0,21.5,275.0931333805895,0.9916782246879334
227,68100,1,68100,295.6910117116614,3412.8130968823402,0.0,0.0,0.0,21.5,275.0520651397011,0.9911738746690214
228,68400,1,68400,295.7232805390773,3414.5496765016637,0.0,0.0,0.0,21.5,275.02,0.9916782246879334
229,68700,1,68700,295.7468681120604,3417.588690835488,0.0,0.0,0.0,21.5,274.99459184936626,0.9925608372210319
230,69000,1,69000,295.7662477595733,3423.2325745983026,0.0,0.0,0.0,21.5,274.9721597109686,0.9941999747825002
231,69300,1,69300,295.78479972874516,3435.822776838421,0.0,0.0,0.0,21.5,274.95251486207985,0.9978565124196197
232,69600,1,69600,295.8056767370471,342.5403299122459,0.0,0.0,0.0,21.5,274.9354685799729,0.0994830412306141
233,69900,1,69900,294.4288902625967,28.653563718895096,0.0,0.0,0.0,21.5,274.92083214192047,0.00832177531206658
234,70200,1,70200,293.5497125888748,28.21941881406333,0.0,0.0,0.0,21.5,274.9084168251955,0.008195687807338292
235,70500,1,70500,293.06955435739826,27.351129004399862,0.0,0.0,0.0,21.5,274.8980339070708,0.007943512797881734
236,70800,1,70800,292.80470083823883,27.351129004399862,0.0,0.0,0.0,21.5,274.8894946648191,0.007943512797881734
237,71100,1,71100,292.6518289810983,26.04869428990463,0.0,0.0,0.0,21.5,274.88261037571334,0.00756525028369689
238,71400,1,71400,292.5631305015723,26.4828391947364,0.0,0.0,0.0,21.5,274.87719231702636,0.007691337788425178
239,71700,1,71700,292.50624742552844,25.614549385072866,0.0,0.0,0.0,21.5,274.873051766031,0.007439162778968602
240,72000,1,72000,292.4660973033106,3100.228765403485,0.0,0.0,0.0,21.5,274.87,0.9003908712646588
241,72300,1,72300,293.8211432451852,3358.5449837783685,0.0,0.0,0.0,21.5,274.8699508649678,0.9754129365779851
242,72600,1,72600,294.662412053901,3352.90110001556,0.0,0.0,0.0,21.5,274.8743071492318,0.9737737990165186
243,72900,1,72900,295.1136914928041,3343.7840570140934,0.0,0.0,0.0,21.5,274.8821135434595,0.9711259614172247
244,73200,1,73200,295.3567396958504,286.53563718895094,0.0,0.0,0.0,21.5,274.89241473831834,0.08321775312066579
245,73500,1,73500,294.1147385286228,27.785273909231627,0.0,0.0,0.0,21.5,274.90425542447565,0.008069600302610022
246,73800,1,73800,293.33296312766953,26.4828391947364,0.0,0.0,0.0,21.5,274.9166802925989,0.007691337788425178
247,74100,1,74100,292.90643923398966,28.653563718895096,0.0,0.0,0.0,21.5,274.9287340333556,0.00832177531206658
248,74400,1,74400,292.6708022186076,27.785273909231627,0.0,0.0,0.0,21.5,274.93946133741315,0.008069600302610022
249,74700,1,74700,292.5385006475234,28.653563718895096,0.0,0.0,0.0,21.5,274.94790689543885,0.00832177531206658
250,75000,1,75000,292.46016760932156,29.521853528558566,0.0,0.0,0.0,21.5,274.9531153981003,0.008573950321523137
251,75300,1,75300,292.41036940208886,27.785273909231627,0.0,0.0,0.0,21.5,274.9541315360649,0.008069600302610022
252,75600,1,75600,292.37427530369837,3147.1164151253133,0.0,0.0,0.0,21.5,274.95,0.9140083217753132
253,75900,1,75900,293.75035680202404,3395.447300689069,0.0,0.0,0.0,21.5,274.9386717372134,0.9861303744798896
254,76200,1,76200,294.6018018308373,3391.539996545583,0.0,0.0,0.0,21.5,274.9197045855379,0.984995586937335
255,76500,1,76500,295.05589188454496,3392.8424312600787,0.0,0.0,0.0,21.5,274.89455357142856,0.9853738494515201
256,76800,1,76800,295.3058567035692,316.4916356223413,0.0,0.0,0.0,21.5,274.86467372134035,0.09191779094691721
257,77100,1,77100,294.05797907610275,27.785273909231627,0.0,0.0,0.0,21.5,274.8315200617284,0.008069600302610022
258,77400,1,77400,293.25833131456824,31.692578052717327,0.0,0.0,0.0,21.5,274.7965476190476,0.009204387845164556
259,77700,1,77700,292.8241796524606,28.21941881406333,0.0,0.0,0.0,21.5,274.76121141975307,0.008195687807338292
260,78000,1,78000,292.58111705343975,3180.979717702189,0.0,0.0,0.0,21.5,274.7269664902998,0.9238431471441191
261,78300,1,78300,293.8641684105973,3408.037502929187,0.0,0.0,0.0,21.5,274.6952678571428,0.9897869121170092
262,78600,1,78600,294.6531674026927,3400.65703954705,0.0,0.0,0.0,21.5,274.6675705467372,0.987643424536629
263,78900,1,78900,295.07501473763693,3401.959474261545,0.0,0.0,0.0,21.5,274.6453295855379,0.9880216870508138
264,79200,1,79200,295.30632384276504,3409.339937643683,0.0,0.0,0.0,21.5,274.63,0.9901651746311941
265,79500,1,79500,295.43856676195344,3412.8130968823402,0.0,0.0,0.0,21.5,274.6220570987654,0.9911738746690214
266,79800,1,79800,295.51721217696365,3422.364284788635,0.0,0.0,0.0,21.5,274.6201234567901,0.9939477997730425
267,80100,1,80100,295.5717048116789,3425.403299122459,0.0,0.0,0.0,21.5,274.62287499999996,0.994830412306141
268,80400,1,80400,295.6080321831624,366.418299677992,0.0,0.0,0.0,21.5,274.62898765432095,0.10641785399066965
269,80700,1,80700,294.25682109783213,27.785273909231627,0.0,0.0,0.0,21.5,274.637137345679,0.008069600302610022
270,81000,1,81000,293.3815164127332,27.785273909231627,0.0,0.0,0.0,21.5,274.64599999999996,0.008069600302610022
271,81300,1,81300,292.9025619769153,27.351129004399862,0.0,0.0,0.0,21.5,274.65425154320985,0.007943512797881734
272,81600,1,81600,292.64142606255257,3109.3458084049516,0.0,0.0,0.0,21.5,274.6605679012346,0.9030387088639527
273,81900,1,81900,293.88303487327056,3355.9401143493783,0.0,0.0,0.0,21.5,274.66362499999997,0.9746564115496155
274,82200,1,82200,294.65925658076054,3350.2962305865694,0.0,0.0,0.0,21.5,274.66209876543206,0.9730172739881489
275,82500,1,82500,295.07658063128326,3328.5889853449785,0.0,0.0,0.0,21.5,274.65466512345677,0.9667128987517337
276,82800,1,82800,295.2935045151909,3331.6279996788026,0.0,0.0,0.0,21.5,274.64,0.9675955112848322
277,83100,1,83100,295.4150782913709,3331.1938547739687,0.0,0.0,0.0,21.5,274.6197976873587,0.9674694237801034
278,83400,1,83400,295.484837712426,3324.6816812014927,0.0,0.0,0.0,21.5,274.59695792036166,0.9655781112091791
279,83700,1,83700,295.52520884219666,3320.340232153179,0.0,0.0,0.0,21.5,274.5719647887324,0.9643172361618975
280,84000,1,84000,295.5491812781838,3323.3792464869975,0.0,0.0,0.0,21.5,274.5453023821944,0.9651998486949943
281,84300,1,84300,295.5682773863941,3330.3255649643074,0.0,0.0,0.0,21.5,274.5174547904712,0.9672172487706474
282,84600,1,84600,295.58640670775975,3330.7597098691413,0.0,0.0,0.0,21.5,274.48890610328635,0.9673433362753764
283,84900,1,84900,295.60102577067494,3324.2475362966647,0.0,0.0,0.0,21.5,274.4601404103634,0.965452023704452
284,85200,1,85200,295.6107073146334,317.35992543200456,0.0,0.0,0.0,21.5,274.4316418014258,0.09216996595637371
285,85500,1,85500,294.2658986818061,27.785273909231627,0.0,0.0,0.0,21.5,274.40389436619716,0.008069600302610022
286,85800,1,85800,293.4139878811753,26.4828391947364,0.0,0.0,0.0,21.5,274.3773821944009,0.007691337788425178
287,86100,1,86100,292.94795886141526,28.21941881406333,0.0,0.0,0.0,21.5,274.3525893757607,0.008195687807338292
288,0,2,86400,292.6897865535402,3079.823954876389,0.0,0.0,0.0,21.5,274.33,0.8944647585424284
289,300,2,86700,293.91781906768693,3340.310897775435,0.0,0.0,0.0,21.5,274.3086482785602,0.9701172613793971
290,600,2,87000,294.6905883001673,3334.232869107793,0.0,0.0,0.0,21.5,274.28742139706924,0.9683520363132019
291,900,2,87300,295.1037385979693,3335.1011589174545,0.0,0.0,0.0,21.5,274.26658290653006,0.968604211322658
292,1200,2,87600,295.3288737713257,3335.9694487271217,0.0,0.0,0.0,21.5,274.2463963579456,0.9688563863321156
293,1500,2,87900,295.4543281092185,3334.232869107793,0.0,0.0,0.0,21.5,274.22712530231894,0.9683520363132019
294,1800,2,88200,295.5250634699778,3335.9694487271217,0.0,0.0,0.0,21.5,274.209033290653,0.9688563863321156
295,2100,2,88500,295.56835643415934,3363.3205777315216,0.0,0.0,0.0,21.5,274.19238387395075,0.9767998991299973
296,2400,2,88800,295.60774586919695,337.7647359590969,0.0,0.0,0.0,21.5,274.17744060321525,0.09809607867860307
297,2700,2,89100,294.271582638598,28.21941881406333,0.0,0.0,0.0,21.5,274.1644670294494,0.008195687807338292
298,3000,2,89400,293.4160804341101,29.955998433390327,0.0,0.0,0.0,21.5,274.1537267036563,0.008700037826251424
299,3300,2,89700,292.9492307926466,28.653563718895096,0.0,0.0,0.0,21.5,274.1454831768388,0.00832177531206658
300,3600,2,90000,292.6902594854878,27.785273909231627,0.0,0.0,0.0,21.5,274.14,0.008069600302610022
301,3900,2,90300,292.54286337036376,26.4828391947364,0.0,0.0,0.0,21.5,274.1403104575163,0.007691337788425178
302,4200,2,90600,292.4546526364726,28.653563718895096,0.0,0.0,0.0,21.5,274.14832590612,0.00832177531206658
303,4500,2,90900,292.399475728468,30.390143338222092,0.0,0.0,0.0,21.5,274.1626270053476,0.008826125330979711
304,4800,2,91200,292.3621321469723,3110.214098214613,0.0,0.0,0.0,21.5,274.1817944147356,0.9032908838734086
305,5100,2,91500,293.72148604625147,3319.037797438684,0.0,0.0,0.0,21.5,274.20440879382056,0.9639389736477126
306,5400,2,91800,294.5436242319049,3302.9744359599076,0.0,0.0,0.0,21.5,274.229050802139,0.9592737359727658
307,5700,2,92100,294.9784621081113,3349.4279407769022,0.0,0.0,0.0,21.5,274.2543010992276,0.9727650989786912
308,6000,2,92400,295.23939695065656,3353.3352449203876,0.0,0.0,0.0,21.5,274.2787403446227,0.9738998865212457
309,6300,2,92700,295.38637278727316,3377.2132146861354,0.0,0.0,0.0,21.5,274.3009491978609,0.9808346992813017
310,6600,2,93000,295.4811506070597,3378.515649400631,0.0,0.0,0.0,21.5,274.3195083184789,0.9812129617954867
311,6900,2,93300,295.538980934258,3379.818084115126,0.0,0.0,0.0,21.5,274.33299836601304,0.9815912243096715
312,7200,2,93600,295.5769137781281,301.2965639532305,0.0,0.0,0.0,21.5,274.34,0.08750472828142743
313,7500,2,93900,294.21758838109133,26.4828391947364,0.0,0.0,0.0,21.5,274.3432950367647,0.007691337788425178
314,7800,2,94200,293.36541931554484,28.21941881406333,0.0,0.0,0.0,21.5,274.3464828431372,0.008195687807338292
315,8100,2,94500,292.9017808648507,27.351129004399862,0.0,0.0,0.0,21.5,274.34937040441173,0.007943512797881734
316,8400,2,94800,292.64546439080544,3143.6432558866554,0.0,0.0,0.0,21.5,274.3517647058823,0.9129996217374857
317,8700,2,95100,293.9039207197742,3385.027822973107,0.0,0.0,0.0,21.5,274.3534727328431,0.9831042743664109
318,9000,2,95400,294.68605694339897,3380.6863739247874,0.0,0.0,0.0,21.5,274.3543014705882,0.9818433993191275
319,9300,2,95700,295.10623646805027,3392.8424312600787,0.0,0.0,0.0,21.5,274.3540579044117,0.9853738494515201
320,9600,2,96000,295.3415068104003,276.98444928265235,0.0,0.0,0.0,21.5,274.3525490196078,0.08044382801664353
321,9900,2,96300,294.0692065687533,27.785273909231627,0.0,0.0,0.0,21.5,274.34958180147055,0.008069600302610022
322,10200,2,96600,293.2742709362232,27.785273909231627,0.0,0.0,0.0,21.5,274.3449632352941,0.008069600302610022
323,10500,2,96900,292.8386019840299,29.955998433390327,0.0,0.0,0.0,21.5,274.3385003063725,0.008700037826251424
324,10800,2,97200,292.6006447152629,3106.7409389759614,0.0,0.0,0.0,21.5,274.33,0.9022821838355831
325,11100,2,97500,293.84942249902844,3360.2815633976975,0.0,0.0,0.0,21.5,274.3201711805555,0.9759172865968988
326,11400,2,97800,294.6335571830481,3359.8474184928637,0.0,0.0,0.0,21.5,274.3099027777778,0.9757911990921699
327,11700,2,98100,295.055138696126,3360.2815633976975,0.0,0.0,0.0,21.5,274.299271875,0.9759172865968988
328,12000,2,98400,295.2856194371813,364.2475751538329,0.0,0.0,0.0,21.5,274.28835555555554,0.10578741646702812
329,12300,2,98700,294.06472774752666,29.08770862372686,0.0,0.0,0.0,21.5,274.2772309027778,0.008447862816794867
330,12600,2,99000,293.25932170346596,26.9169840995681,0.0,0.0,0.0,21.5,274.26597499999997,0.007817425293153447
331,12900,2,99300,292.8184368822024,27.351129004399862,0.0,0.0,0.0,21.5,274.2546649305555,0.007943512797881734
332,13200,2,99600,292.5747123899749,3119.7652861209135,0.0,0.0,0.0,21.5,274.24337777777777,0.9060648089774315
333,13500,2,99900,293.8279642584348,3385.4619678779404,0.0,0.0,0.0,21.5,274.232190625,0.9832303618711397
334,13800,2,100200,294.6196323320186,3387.6326924020973,0.0,0.0,0.0,21.5,274.2211805555555,0.9838607993947805
335,14100,2,100500,295.0465110420497,3397.618025213226,0.0,0.0,0.0,21.5,274.21042465277776,0.9867608120035305
336,14400,2,100800,295.28450347677665,3404.564343690535,0.0,0.0,0.0,21.5,274.2,0.9887782120791835
337,14700,2,101100,295.42128464988895,3415.852111216159,0.0,0.0,0.0,21.5,274.18968819444444,0.9920564872021183
338,15000,2,101400,295.5053285399204,3414.5496765016637,0.0,0.0,0.0,21.5,274.1793055555555,0.9916782246879334
339,15300,2,101700,295.55379755674227,3429.310603265945,0.0,0.0,0.0,21.5,274.16898125,0.9959651998486956
340,15600,2,102000,295.59308275276135,3426.705733836954,0.0,0.0,0.0,21.5,274.1588444444444,0.9952086748203258
341,15900,2,102300,295.6179685986327,3414.9838214064976,0.0,0.0,0.0,21.5,274.14902430555554,0.9918043121926624
342,16200,2,102600,295.6319501685195,3412.8130968823402,0.0,0.0,0.0,21.5,274.13964999999996,0.9911738746690214
343,16500,2,102900,295.6442910485177,3417.154545930654,0.0,0.0,0.0,21.5,274.1308506944444,0.9924347497163031
344,16800,2,103200,295.6583744702781,3419.7594153596447,0.0,0.0,0.0,21.5,274.12275555555556,0.9931912747446728
345,17100,2,103500,295.67245131430633,3418.456980645149,0.0,0.0,0.0,21.5,274.11549375,0.9928130122304879
346,17400,2,103800,295.68505602033144,3421.4959949789736,0.0,0.0,0.0,21.5,274.1091944444444,0.9936956247635865
347,17700,2,104100,295.69848969628487,3431.915472694935,0.0,0.0,0.0,21.5,274.1039868055555,0.9967217248770652
348,18000,2,104400,295.71572031853947,3428.876458361111,0.0,0.0,0.0,21.5,274.09999999999997,0.9958391123439667
349,18300,2,104700,295.72896800915424,3439.7300809819067,0.0,0.0,0.0,21.5,274.1013376674547,0.9989912999621743
350,18600,2,105000,295.74640191932724,3402.8277640712063,0.0,0.0,0.0,21.5,274.11112687155236,0.9882738620602698
351,18900,2,105300,295.7452307425176,3348.5596509672405,0.0,0.0,0.0,21.5,274.1280319148936,0.9725129239692352
352,19200,2,105600,295.72633116527646,3352.0328102058925,0.0,0.0,0.0,21.5,274.1507171000788,0.9735216240070609
353,19500,2,105900,295.7236498245447,3375.042490161979,0.0,0.0,0.0,21.5,274.1778467297084,0.980204261757661
354,19800,2,106200,295.73792459094005,3370.70104111366,0.0,0.0,0.0,21.5,274.20808510638295,0.9789433867103777
355,20100,2,106500,295.74958399162006,3366.7937369701735,0.0,0.0,0.0,21.5,274.24009653270286,0.977808599167823
356,20400,2,106800,295.7599304191108,308.67702733536987,0.0,0.0,0.0,21.5,274.2725453112687,0.08964821586180814
357,20700,2,107100,294.3935015715033,26.04869428990463,0.0,0.0,0.0,21.5,274.3040957446808,0.00756525028369689
358,21000,2,107400,293.5338645060064,27.351129004399862,0.0,0.0,0.0,21.5,274.3334121355398,0.007943512797881734
359,21300,2,107700,293.065647482716,25.180404480241165,0.0,0.0,0.0,21.5,274.359158786446,0.007313075274240333
360,21600,2,108000,292.8062230238009,28.21941881406333,0.0,0.0,0.0,21.5,274.38,0.008195687807338292
361,21900,2,108300,292.6605728936786,29.521853528558566,0.0,0.0,0.0,21.5,274.39735355923295,0.008573950321523137
362,22200,2,108600,292.57395525323534,27.351129004399862,0.0,0.0,0.0,21.5,274.4135014447071,0.007943512797881734
363,22500,2,108900,292.5172090616482,26.9169840995681,0.0,0.0,0.0,21.5,274.42840425531915,0.007817425293153447
364,22800,2,109200,292.4770107939269,29.08770862372686,0.0,0.0,0.0,21.5,274.4420225899658,0.008447862816794867
365,23100,2,109500,292.4475254897557,30.82428824305379,0.0,0.0,0.0,21.5,274.45431704754395,0.00895221283570798
366,23400,2,109800,292.42300109950855,27.785273909231627,0.0,0.0,0.0,21.5,274.46524822695034,0.008069600302610022
367,23700,2,110100,292.39978640450556,24.7462595754094,0.0,0.050896248812915476,0.018334977873863463,21.5,274.4747767270817,0.007186987769512046
368,24000,2,110400,292.37726459034405,26.04869428990463,0.0,0.2027540360873694,0.08434941449081662,21.5,274.48286314683475,0.00756525028369689
369,24300,2,110700,292.3576945651413,26.04869428990463,0.0,0.45432692307692296,0.2145575643439037,21.5,274.48946808510635,0.00756525028369689
370,24600,2,111000,292.33951997748136,27.351129004399862,0.0,0.8043684710351375,0.42547368192616875,21.5,274.49455214079325,0.007943512797881734
371,24900,2,111300,292.3233865800851,24.312114670577635,0.0,1.2516322412155743,0.733612021730656,21.5,274.4980759127922,0.007060900264783758
372,25200,2,111600,292.30699030490223,27.785273909231627,0.0,1.7948717948717947,1.1554868382504095,21.5,274.5,0.008069600302610022
373,25500,2,111900,292.2935356186964,25.180404480241165,0.0,2.432840693257359,1.7076123859784738,21.5,274.4935429363963,0.007313075274240333
374,25800,2,112200,292.27933462976677,25.614549385072866,0.0,3.1642924976258304,2.4065029194078926,21.5,274.4735568057509,0.007439162778968602
375,26100,2,112500,292.26615875297506,26.4828391947364,0.0,3.9879807692307683,3.2686726930317107,21.5,274.44245253164553,0.007691337788425178
376,26400,2,112800,292.2539101933218,3078.521520161894,0.0,4.902659069325735,4.310635961342972,21.5,274.40264103766214,0.8940864960282435
377,26700,2,113100,293.6188785995405,3351.598665301065,0.0,5.907080959164292,5.548906978834719,21.5,274.3565332473824,0.9733955365023339
