index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2291,82500,8,687300,0.0,107.71269060046345,290.90742501490774,273.8096311728395,0.0,0.0,22.0,0.007817425293153447
2292,82800,8,687600,0.0,99.02618329397453,290.8718724396169,273.81,0.0,0.0,22.0,0.007186987769512046
2293,83100,8,687900,0.0,109.44999206176132,290.8341757559354,273.81075424382715,0.0,0.0,22.0,0.007943512797881734
2294,83400,8,688200,0.0,99.02618329397453,290.8002325843605,273.8114043209876,0.0,0.0,22.0,0.007186987769512046
2295,83700,8,688500,0.0,111.1872935230592,290.76379915449695,273.81203124999996,0.0,0.0,22.0,0.008069600302610022
2296,84000,8,688800,0.0,107.71269060046345,290.7312915427233,273.8127160493827,0.0,0.0,22.0,0.007817425293153447
2297,84300,8,689100,0.0,109.44999206176132,290.6976928098769,273.8135397376543,0.0,0.0,22.0,0.007943512797881734
2298,84600,8,689400,0.0,109.44999206176132,290.66503730426047,273.8145833333333,0.0,0.0,22.0,0.007943512797881734
2299,84900,8,689700,0.0,99.02618329397453,290.6326959983886,273.81592785493825,0.0,0.0,22.0,0.007186987769512046
2300,85200,8,690000,0.0,107.71269060046345,290.59787525189864,273.81765432098763,0.0,0.0,22.0,0.007817425293153447
2301,85500,8,690300,0.0,111.1872935230592,290.56698369187217,273.81984374999996,0.0,0.0,22.0,0.008069600302610022
2302,85800,8,690600,0.0,104.23808767786792,290.53701475822345,273.8225771604938,0.0,0.0,22.0,0.00756525028369689
2303,86100,8,690900,0.0,104.23808767786792,290.5052373695177,273.8259355709876,0.0,0.0,22.0,0.00756525028369689
2304,0,9,691200,0.0,114.66189644565472,290.4742548060437,273.83,0.0,0.0,22.0,0.00832177531206658
2305,300,9,691500,0.0,123.34840375214361,290.4465908619591,273.83451499118166,0.0,0.0,22.0,0.00895221283570798
2306,600,9,691800,0.0,126.8230066747394,290.42048658894925,273.83916225749556,0.0,0.0,22.0,0.009204387845164556
2307,900,9,692100,0.0,114.66189644565472,290.3940077054668,273.84392857142853,0.0,0.0,22.0,0.00832177531206658
2308,1200,9,692400,0.0,114.66189644565472,290.3639509490852,273.84880070546734,0.0,0.0,22.0,0.00832177531206658
2309,1500,9,692700,0.0,130.29760959733488,290.3348995363228,273.8537654320987,0.0,0.0,22.0,0.009456562854621112
2310,1800,9,693000,0.0,116.3991979069526,290.3103372245136,273.8588095238095,0.0,0.0,22.0,0.008447862816794867
2311,2100,9,693300,0.0,114.66189644565472,290.2816267775962,273.8639197530864,0.0,0.0,22.0,0.00832177531206658
2312,2400,9,693600,0.0,116.3991979069526,290.25357304967747,273.8690828924162,0.0,0.0,22.0,0.008447862816794867
2313,2700,9,693900,0.0,112.92459498435684,290.2268678370425,273.8742857142857,0.0,0.0,22.0,0.008195687807338292
2314,3000,9,694200,0.0,116.3991979069526,290.19979483269185,273.8795149911816,0.0,0.0,22.0,0.008447862816794867
2315,3300,9,694500,0.0,116.3991979069526,290.1743964274475,273.8847574955908,0.0,0.0,22.0,0.008447862816794867
2316,3600,9,694800,0.0,112.92459498435684,290.1492160247517,273.89,0.0,0.0,22.0,0.008195687807338292
2317,3900,9,695100,0.0,12609.33400609943,290.12336637549265,273.8953649966931,0.0,0.0,22.0,0.9151431093178677
2318,4200,9,695400,0.0,13344.2125242284,293.20557522114456,273.9009556878307,0.0,0.0,22.0,0.9684781238179307
2319,4500,9,695700,0.0,13347.687127150988,294.9375776562116,273.90672991071426,0.0,0.0,22.0,0.9687302988273868
2320,4800,9,696000,0.0,13394.594266606027,295.81655554994,273.9126455026455,0.0,0.0,22.0,0.9721346614550503
2321,5100,9,696300,0.0,13396.331568067333,296.280591953541,273.9186603009259,0.0,0.0,22.0,0.9722607489597792
2322,5400,9,696600,0.0,13368.534744686562,296.52755604297005,273.9247321428571,0.0,0.0,22.0,0.9702433488841262
2323,5700,9,696900,0.0,13378.95855345435,296.65820780203023,273.9308188657407,0.0,0.0,22.0,0.970999873912496
2324,6000,9,697200,0.0,13347.687127150988,296.7405635118214,273.93687830687827,0.0,0.0,22.0,0.9687302988273868
2325,6300,9,697500,0.0,13389.382362222135,296.7883612723102,273.9428683035714,0.0,0.0,22.0,0.9717563989408655
2326,6600,9,697800,0.0,13425.865692909389,296.8369749988353,273.9487466931217,0.0,0.0,22.0,0.9744042365401594
2327,6900,9,698100,0.0,13481.45933967091,296.8842111888344,273.95447131283066,0.0,0.0,22.0,0.9784390366914638
2328,7200,9,698400,0.0,13446.713310444962,296.93540636324974,273.96,0.0,0.0,22.0,0.9759172865968988
2329,7500,9,698700,0.0,13495.357751361309,296.965537195327,273.9633962673611,0.0,0.0,22.0,0.9794477367292913
2330,7800,9,699000,0.0,13533.578383509845,297.0055003858248,273.96324652777776,0.0,0.0,22.0,0.9822216618333124
2331,8100,9,699300,0.0,13521.417273280776,297.0476826919506,273.96029296874997,0.0,0.0,22.0,0.9813390493002155
2332,8400,9,699600,0.0,13540.527589355042,297.0784004060657,273.9552777777778,0.0,0.0,22.0,0.982726011852226
2333,8700,9,699900,0.0,13563.112508351922,297.11121312491235,273.9489431423611,0.0,0.0,22.0,0.9843651494136942
2334,9000,9,700200,0.0,13601.33314050046,297.1449843708991,273.94203124999996,0.0,0.0,22.0,0.9871390745177153
2335,9300,9,700500,0.0,13415.441884141603,297.1831779579352,273.9352842881944,0.0,0.0,22.0,0.9736477115117899
2336,9600,9,700800,0.0,13458.874420674054,297.1684727284852,273.9294444444444,0.0,0.0,22.0,0.9767998991299973
2337,9900,9,701100,0.0,13453.662516290162,297.1832209753429,273.92525390624996,0.0,0.0,22.0,0.9764216366158126
2338,10200,9,701400,0.0,13476.247435287016,297.20044952377765,273.9234548611111,0.0,0.0,22.0,0.978060774177279
2339,10500,9,701700,0.0,13497.095052822591,297.2253174922548,273.92478949652775,0.0,0.0,22.0,0.9795738242340185
2340,10800,9,702000,0.0,13495.357751361309,297.25429562188685,273.92999999999995,0.0,0.0,22.0,0.9794477367292913
2341,11100,9,702300,0.0,13504.04425866779,297.27927698143964,273.93802866470406,0.0,0.0,22.0,0.9800781742529321
2342,11400,9,702600,0.0,13552.688699584136,297.30452025195416,273.9472727958937,0.0,0.0,22.0,0.9836086243853246
2343,11700,9,702900,0.0,13528.36647912595,297.3400245913659,273.95765709918476,0.0,0.0,22.0,0.9818433993191275
2344,12000,9,703200,0.0,13559.63790542931,297.3626727969232,273.9691062801932,0.0,0.0,22.0,0.9841129744042365
2345,12300,9,703500,0.0,13566.58711127451,297.3920493972946,273.981545044535,0.0,0.0,22.0,0.9846173244231502
2346,12600,9,703800,0.0,13509.256163051683,297.4193709904059,273.9948980978261,0.0,0.0,22.0,0.9804564367671169
2347,12900,9,704100,0.0,13453.662516290162,297.42914332407554,274.00909014568236,0.0,0.0,22.0,0.9764216366158126
2348,13200,9,704400,0.0,13476.247435287016,297.43070332405654,274.0240458937198,0.0,0.0,22.0,0.978060774177279
2349,13500,9,704700,0.0,13547.476795200242,297.4466079844715,274.0396900475543,0.0,0.0,22.0,0.9832303618711397
2350,13800,9,705000,0.0,13552.688699584136,297.4818754589463,274.0559473128019,0.0,0.0,22.0,0.9836086243853246
2351,14100,9,705300,0.0,13594.383934655283,297.5111508186233,274.0727423950785,0.0,0.0,22.0,0.9866347244988033
2352,14400,9,705600,0.0,13603.070441961765,297.5460438943381,274.09,0.0,0.0,22.0,0.9872651620224442
2353,14700,9,705900,0.0,13603.070441961765,297.5749103001619,274.1075825546656,0.0,0.0,22.0,0.9872651620224442
2354,15000,9,706200,0.0,13615.231552190857,297.59974612612365,274.12538583778286,0.0,0.0,22.0,0.9881477745555427
2355,15300,9,706500,0.0,13643.028375571605,297.6240847697327,274.14338458237984,0.0,0.0,22.0,0.990165174631194
2356,15600,9,706800,0.0,13611.756949268245,297.65304629457347,274.16155352148485,0.0,0.0,22.0,0.987895599546085
2357,15900,9,707100,0.0,13623.918059497337,297.66903272916136,274.17986738812607,0.0,0.0,22.0,0.9887782120791835
2358,16200,9,707400,0.0,13552.688699584136,297.6892437970376,274.1983009153318,0.0,0.0,22.0,0.9836086243853246
2359,16500,9,707700,0.0,13351.161730073576,297.6913694592313,274.21682883613016,0.0,0.0,22.0,0.9689824738368428
2360,16800,9,708000,0.0,13241.711738011814,297.6512210956495,274.23542588354945,0.0,0.0,22.0,0.961038961038961
2361,17100,9,708300,0.0,13236.49983362792,297.6125588190776,274.2540667906178,0.0,0.0,22.0,0.9606606985247762
2362,17400,9,708600,0.0,13234.762532166638,297.6001275646974,274.27272629036355,0.0,0.0,22.0,0.960534611020049
2363,17700,9,708900,0.0,13238.237135089226,297.60141076048296,274.2913791158149,0.0,0.0,22.0,0.9607867860295051
2364,18000,9,709200,0.0,13252.1355467796,297.6109125094584,274.31,0.0,0.0,22.0,0.9617954860673307
2365,18300,9,709500,0.0,13286.881576005573,297.627143169416,274.3292306090046,0.0,0.0,22.0,0.9643172361618976
2366,18600,9,709800,0.0,13281.66967162168,297.6516378777573,274.34959190089916,0.0,0.0,22.0,0.9639389736477126
2367,18900,9,710100,0.0,13286.881576005573,297.6704719633405,274.37087754668926,0.0,0.0,22.0,0.9643172361618976
2368,19200,9,710400,0.0,13290.35617892816,297.68916959788356,274.39288121738036,0.0,0.0,22.0,0.9645694111713534
2369,19500,9,710700,0.0,13311.203796463733,297.70716900871815,274.41539658397784,0.0,0.0,22.0,0.9660824612280928
2370,19800,9,711000,0.0,13278.195068699068,297.72916598556543,274.4382173174873,0.0,0.0,22.0,0.9636867986382549
2371,20100,9,711300,0.0,13246.923642395706,297.74013944090814,274.46113708891403,0.022227385964062457,0.022128060263653482,22.0,0.9614172235531457
2372,20400,9,711600,0.0,13356.373634457468,297.7457682634662,274.48394956926364,0.08840261562689378,0.08804143126177022,22.0,0.9693607363510276
2373,20700,9,711900,0.0,13342.475222767094,297.78285233710415,274.5064484295416,0.1977652966444599,0.19703389830508472,22.0,0.9683520363132019
2374,21000,9,712200,0.0,13345.949825689682,297.8062898467048,274.5284273407533,0.34955503667272675,0.3483992467043314,22.0,0.968604211322658
2375,21300,9,712500,0.0,13359.84823738008,297.82655767093354,274.5496799739043,0.5430114433676603,0.5414312617702448,22.0,0.9696129113604853
2376,21600,9,712800,0.0,13389.382362222135,297.84798931749145,274.57,0.7773741243852264,0.7754237288135593,22.0,0.9717563989408655
2377,21900,9,713100,0.0,13368.534744686562,297.8742039060311,274.57507983489666,1.0518826873813911,1.0496704331450093,22.0,0.9702433488841262
2378,22200,9,713400,0.0,13372.00934760915,297.8888577018865,274.5543861053916,1.3657767400121201,1.3634651600753294,22.0,0.9704955238935822
2379,22500,9,713700,0.0,13394.594266606027,297.90367968667135,274.51337379890185,1.7182958899333793,1.716101694915254,22.0,0.9721346614550503
2380,22800,9,714000,0.0,13399.806170989921,297.922690907387,274.45749790284447,2.1086797448011354,2.1068738229755177,22.0,0.9725129239692352
2381,23100,9,714300,0.0,13380.695854915655,297.9393848303627,274.3922134046366,2.536167912271354,2.5350753295668547,22.0,0.9711259614172248
2382,23400,9,714600,0.0,13446.713310444962,297.9488031028666,274.32297529169523,3.0,3.0,22.0,0.9759172865968988
2383,23700,9,714900,0.03935185185185185,13417.179185602909,297.9761271040864,274.25523855143746,4.4799034319076645,4.470521685358518,22.0,0.9737737990165187
2384,24000,9,715200,0.14814814814814814,13424.128391448083,297.99252853363987,274.19445817128036,7.7259214095296045,7.688731483823819,22.0,0.9742781490354305
2385,24300,9,715500,0.31249999999999994,13476.247435287016,298.01891590592004,274.146089138641,12.392767206943784,12.313749051353405,22.0,0.978060774177279
2386,24600,9,715800,0.5185185185185184,13490.145846977415,298.07727711733986,274.11558644093645,18.13515409822817,18.00469404390477,22.0,0.9790694742151065
2387,24900,9,716100,0.7523148148148147,13368.534744686562,298.1605942947557,274.1084050655837,24.60779535746072,24.420686117435427,22.0,0.9702433488841262
2388,25200,9,716400,0.9999999999999998,13372.00934760915,298.2417181068146,274.13,31.46540425871941,31.22084492790286,22.0,0.9704955238935822
2389,25500,9,716700,1.247685185185185,13297.30538477336,298.37327975621224,274.17044714095744,38.36269407608219,38.064290131264585,22.0,0.9650737611902673
2390,25800,9,717000,1.481481481481481,13292.093480389465,298.5178471771108,274.21599734042553,44.95437808362704,44.610141383478094,22.0,0.9646954986760823
2391,26100,9,717300,1.6874999999999998,13292.093480389465,298.65412429945764,274.266368018617,50.89516955543193,50.51751834050089,22.0,0.9646954986760823
2392,26400,9,717600,1.8518518518518512,13339.000619844506,298.77969044602276,274.3212765957447,55.8397817655748,55.44554065829048,22.0,0.9680998613037459
2393,26700,9,717900,1.9606481481481475,13352.899031534882,298.90217585917344,274.38044049202125,59.44292798813363,59.05332799280436,22.0,0.9691085613415716
2394,27000,9,718200,2.0,13378.95855345435,299.0038986751739,274.4435771276595,61.359321497186386,61.0,22.0,0.970999873912496
2395,27300,9,718500,1.9606481481481481,13398.068869528615,299.08753226645933,274.51040392287234,62.229090060270366,61.91308919320921,22.0,0.9723868364645063
2396,27600,9,718800,1.8518518518518519,13405.018075373815,299.15687060233284,274.5806382978723,62.92972343791563,62.65456224034467,22.0,0.9728911864834201
2397,27900,9,719100,1.6875,13427.602994370694,299.21374326888997,274.6539976728723,63.47197789368927,63.23519002923527,22.0,0.9745303240448883
2398,28200,9,719400,1.4814814814814816,13408.492678296403,299.26741456773476,274.73019946808506,63.86660969115839,63.6657434477099,22.0,0.9731433614928761
2399,28500,9,719700,1.2476851851851853,13431.07759729328,299.30790460369974,274.8089611037234,64.12437509389008,63.95699338359748,22.0,0.9747824990543442
2400,28800,9,720000,1.0000000000000002,13415.441884141603,299.3510214826468,274.89,64.25603036545142,64.11971072472689,22.0,0.9736477115117899
2401,29100,9,720300,0.7523148148148151,13413.704582680297,299.3848143189672,274.9720889825837,64.27233176940955,64.16466635892701,22.0,0.973521624007061
2402,29400,9,720600,0.518518518518519,13398.068869528615,299.41587049292184,275.0542250881834,64.18403556933153,64.10263117402677,22.0,0.9723868364645063
2403,29700,9,720900,0.3125000000000002,13396.331568067333,299.4416784243821,275.1364620535714,64.00189802878447,63.94437605785505,22.0,0.9722607489597792
2404,30000,9,721200,0.1481481481481488,13399.806170989921,299.46282511102004,275.21885361552023,63.73667541133546,63.700671898240756,22.0,0.9725129239692352
2405,30300,9,721500,0.039351851851852526,13446.713310444962,299.4198924845665,275.30145351080245,63.39912398055161,63.38228958301277,22.0,0.9759172865968988
2406,30600,9,721800,0.0,13434.55220021587,299.34927844096495,275.38431547619047,63.0,63.0,22.0,0.9750346740638003
2407,30900,9,722100,0.0,13396.331568067333,299.2683276510497,275.4674932484568,62.37846073258711,62.39133793909889,22.0,0.9722607489597792
2408,31200,9,722400,0.0,13403.28077391251,299.18459608809934,275.55104056437386,61.425146074565895,61.44585242458954,22.0,0.9727650989786912
2409,31500,9,722700,0.0,13446.713310444962,299.11857830648256,275.63501116071427,60.2280362395232,60.25233569587629,22.0,0.9759172865968988
2410,31800,9,723000,0.0,13446.713310444962,299.0714700830142,275.7194587742504,58.87511144104585,58.8995799923635,22.0,0.9759172865968988
2411,32100,9,723300,0.0,13446.713310444962,299.02503074975004,275.8044371417548,57.45435189272069,57.47637755345552,22.0,0.9759172865968988
2412,32400,9,723600,0.0,13448.450611906268,298.9859343818211,275.89,56.05373780813455,56.071520618556704,22.0,0.9760433741016277
2413,32700,9,723900,0.0,13438.026803138482,298.9573367977188,275.9763499749203,54.76124940087427,54.773801427071405,22.0,0.975286849073258
2414,33000,9,724200,0.0,13418.916487064189,298.93695442520027,276.06360548840667,53.66486688452669,53.67201221840397,22.0,0.9738998865212457
2415,33300,9,724500,0.0,13425.865692909389,298.9217474027586,276.1516939711664,52.85257047267863,52.854945231958766,22.0,0.9744042365401594
2416,33600,9,724800,0.0,13446.713310444962,298.91855415731817,276.24054285390673,52.41234037891694,52.41139270714014,22.0,0.9759172865968988
2417,33900,9,725100,0.0,13446.713310444962,298.9277994645803,276.3300795673349,52.43215681682845,52.43014688335243,22.0,0.9759172865968988
2418,34200,9,725400,0.0,13561.375206890616,298.93943514290163,276.42023154215815,53.0,53.0,22.0,0.9842390619089654
2419,34500,9,725700,0.0,13544.002192277632,298.9827381962124,276.51092620908366,54.19109169303137,54.19460423576562,22.0,0.9829781868616821
2420,34800,9,726000,0.0,13547.476795200242,299.01159911890375,276.6020909988188,55.957553192290476,55.963964897733554,22.0,0.9832303618711397
2421,35100,9,726300,0.0,13549.214096661524,299.0400829495626,276.6936533420708,58.20271400901639,58.211403917910445,22.0,0.9833564493758669
2422,35400,9,726600,0.0,13554.426001045418,299.06952051732316,276.7855406695468,60.82990365444816,60.84024322830293,22.0,0.9837347118900517
2423,35700,9,726900,0.0,13531.841082048562,299.10056022173325,276.8776804119541,63.74245163982485,63.75380476091763,22.0,0.9820955743285852
2424,36000,9,727200,0.0,13544.002192277632,299.12626427362767,276.96999999999997,66.8436874763855,66.85541044776119,22.0,0.9829781868616821
2425,36300,9,727500,0.0,13559.63790542931,299.15886207088585,277.0713059033522,70.03694067536918,70.04838222084024,22.0,0.9841129744042365
2426,36600,9,727800,0.0,13556.163302506724,299.1959102358533,277.18812168914286,73.22554074801495,73.23604201216142,22.0,0.9838607993947805
2427,36900,9,728100,0.0,13566.58711127451,299.23107697094633,277.3169504342758,76.31281720556186,76.32171175373134,22.0,0.9846173244231502
2428,37200,9,728400,0.0,13535.31568497115,299.26871686150076,277.4542952156548,79.20209955924896,79.20871337755666,22.0,0.9823477493380413
2429,37500,9,728700,0.0,13545.739493738938,299.29692034525686,277.5966591101836,81.79671732031534,81.80036881564399,22.0,0.9831042743664109
2430,37800,9,729000,0.0,13540.527589355042,299.3298945259845,277.7405451947661,84.0,84.0,22.0,0.982726011852226
2431,38100,9,729300,0.005671296296296295,13521.417273280776,299.36121674748694,277.882456546306,85.95312247016386,85.94994415676719,22.0,0.9813390493002155
