index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
1216,19200,5,364800,294.04999596374734,5949.7814007039615,0.0,0.0,0.0,23.0,267.96549999999996,0.9749846315521958
1217,19500,5,365100,294.60890384833436,5949.7814007039615,0.0,0.0,0.0,23.0,267.9412109375,0.9749846315521958
1218,19800,5,365400,294.9545960742874,5949.7814007039615,0.0,0.0,0.0,23.0,267.917375,0.9749846315521958
1219,20100,5,365700,295.17297405739794,5949.7814007039615,0.019675925925925927,0.16273148148148153,0.1637979575905005,23.0,267.89535156249997,0.9749846315521958
1220,20400,5,366000,295.31659092319836,5949.7814007039615,0.07407407407407407,0.6291245791245794,0.6331374763133321,23.0,267.87649999999996,0.9749846315521958
1221,20700,5,366300,295.4152083159267,5949.7814007039615,0.15624999999999997,1.3664772727272732,1.3749370250954895,23.0,267.8621796875,0.9749846315521958
1222,21000,5,366600,295.485703913413,5949.7814007039615,0.2592592592592592,2.3420875420875427,2.3561150728639686,23.0,267.85375,0.9749846315521958
1223,21300,5,366900,295.5398394791924,5949.7814007039615,0.37615740740740733,3.523253367003368,3.5435900885457636,23.0,267.85257031249995,0.9749846315521958
1224,21600,5,367200,295.58485469605,5949.7814007039615,0.4999999999999999,4.877272727272728,4.904280541067869,23.0,267.85999999999996,0.9749846315521958
1225,21900,5,367500,295.6245229055729,5949.7814007039615,0.6238425925925924,6.371443602693604,6.4051048993572826,23.0,267.8759886464974,0.9749846315521958
1226,22200,5,367800,295.662591791118,5949.7814007039615,0.7407407407407405,7.973063973063975,8.012981632340995,23.0,267.89883813372796,0.9749846315521958
1227,22500,5,368100,295.70106333294615,5949.7814007039615,0.8437499999999999,9.64943181818182,9.694829208946006,23.0,267.92743628329913,0.9749846315521958
1228,22800,5,368400,295.7425422622117,5949.7814007039615,0.9259259259259256,11.36784511784512,11.417566098099307,23.0,267.96067091681846,0.9749846315521958
1229,23100,5,368700,295.7880458331951,5949.7814007039615,0.9803240740740737,13.095601851851855,13.148110768727896,23.0,267.99742985589324,0.9749846315521958
1230,23400,5,369000,295.83791822569106,5949.7814007039615,1.0,14.8,14.853381689758761,23.0,268.03660092213113,0.9749846315521958
1231,23700,5,369300,295.8923618322123,5949.7814007039615,0.9803240740740741,16.5346415222562,16.58720236017476,23.0,268.07707193713946,0.9749846315521958
1232,24000,5,369600,295.95238106718557,5949.7814007039615,0.9259259259259259,18.368393414264975,18.419007573678492,23.0,268.1177307225258,0.9749846315521958
1233,24300,5,369900,296.0185263522751,5949.7814007039615,0.84375,20.29145120934112,20.339132741276593,23.0,268.15746509989754,0.9749846315521958
1234,24600,5,370200,296.0916951719929,5949.7814007039615,0.7407407407407408,22.294010440799433,22.337913273975687,23.0,268.19516289086215,0.9749846315521958
1235,24900,5,370500,296.17304176048106,5949.7814007039615,0.6238425925925927,24.366266641954716,24.40568458278241,23.0,268.22971191702715,0.9749846315521958
1236,25200,5,370800,296.2634563925043,5949.7814007039615,0.5000000000000001,26.498415346121767,26.53278207870339,23.0,268.26,0.9749846315521958
1237,25500,5,371100,296.3621767963599,5949.7814007039615,0.37615740740740755,28.68065208661539,28.709541172745258,23.0,268.287836549408,0.9749846315521958
1238,25800,5,371400,296.4705294712297,5949.7814007039615,0.2592592592592595,30.903172396750378,30.92629727591465,23.0,268.3157456739526,0.9749846315521958
1239,26100,5,371700,296.5892391232656,5949.7814007039615,0.1562500000000001,33.15617180984154,33.17338579921818,23.0,268.34368724385246,0.9749846315521958
1240,26400,5,372000,296.71871719309274,5949.7814007039615,0.0740740740740744,35.42984585920366,35.4411421536625,23.0,268.371621129326,0.9749846315521958
1241,26700,5,372300,296.8591191526851,5949.7814007039615,0.019675925925926263,37.71439007815155,37.71990175025423,23.0,268.399507200592,0.9749846315521958
1242,27000,5,372600,297.0078033181367,5949.7814007039615,0.0,40.0,40.0,23.0,268.42730532786885,0.9749846315521958
1243,27300,5,372900,297.16391364039475,5949.7814007039615,0.0,42.572306849222755,42.56814971106326,23.0,268.4549753813752,0.9749846315521958
1244,27600,5,373200,297.3166107295383,5949.7814007039615,0.0,45.64753690700593,45.64130099276919,23.0,268.48247723132965,0.9749846315521958
1245,27900,5,373500,297.46891828050786,5949.7814007039615,0.0,49.11177829173287,49.10514520786699,23.0,268.5097707479508,0.9749846315521958
1246,28200,5,373800,297.6250081115244,5949.7814007039615,0.0,52.85111912178695,52.84537371910586,23.0,268.5368158014572,0.9749846315521958
1247,28500,5,374100,297.78703526739076,5949.7814007039615,0.0,56.75164751555153,56.74767788923501,23.0,268.5635722620674,0.9749846315521958
1248,28800,5,374400,297.9546680718828,5949.7814007039615,0.0,60.69945159140997,60.697749081003636,23.0,268.59,0.9749846315521958
1249,29100,5,374700,298.1263733519027,5949.7814007039615,0.0,64.58061946774563,64.58127865716095,23.0,268.61585937499996,0.9749846315521958
1250,29400,5,375000,298.29964761784163,5949.7814007039615,0.0,68.2812392629419,68.28395798045617,23.0,268.64104166666664,0.9749846315521958
1251,29700,5,375300,298.4713273819181,5949.7814007039615,0.0,71.68739909538209,71.69147841363846,23.0,268.665703125,0.9749846315521958
1252,30000,5,375600,298.6378471133918,5949.7814007039615,0.0,74.68518708344959,74.68953131945707,23.0,268.69,0.9749846315521958
1253,30300,5,375900,298.7956643647651,5949.7814007039615,0.0,77.1606913455278,77.16380806066118,23.0,268.7140885416666,0.9749846315521958
1254,30600,5,376200,298.8694482358512,5949.7814007039615,0.0,79.0,79.0,23.0,268.73812499999997,0.9749846315521958
1255,30900,5,376500,298.8277453452042,5949.7814007039615,0.0,79.92785650309374,79.92433274433628,23.0,268.762265625,0.9749846315521958
1256,31200,5,376800,298.71951393856136,633.3781330222349,0.0,79.86155256810342,79.85572817346299,23.0,268.78666666666663,0.1037910309754971
1257,31500,5,377100,297.30364833551397,49.01022345212119,0.0,78.97599869901278,78.96892205952466,23.0,268.81148437499996,0.00803125550950552
1258,31800,5,377400,296.218045304544,49.01022345212119,0.0,77.44610539980556,77.43865017466581,23.0,268.83687499999996,0.00803125550950552
1259,32100,5,377700,295.4525029652141,49.01022345212119,0.0,75.44678317446551,75.43964829103098,23.0,268.86299479166667,0.00803125550950552
1260,32400,5,378000,294.8967319691216,49.01022345212119,0.0,73.15294252697636,73.14665218076469,23.0,268.89,0.00803125550950552
1261,32700,5,378300,294.4880162947668,49.01022345212119,0.0,70.73949396132186,70.73439761601148,23.0,268.9179611111111,0.00803125550950552
1262,33000,5,378600,294.18566812987456,49.01022345212119,0.0,68.38134798148573,68.37762036891586,23.0,268.94677777777775,0.00803125550950552
1263,33300,5,378900,293.9605755472685,49.01022345212119,0.0,66.25341509145174,66.25105621162237,23.0,268.97634999999997,0.00803125550950552
1264,33600,5,379200,293.7916497730913,49.01022345212119,0.0,64.53060579520363,64.52944091627555,23.0,269.00657777777775,0.00803125550950552
1265,33900,5,379500,293.6644365906154,49.01022345212119,0.0,63.38783059672514,63.38751025501991,23.0,269.03736111111107,0.00803125550950552
1266,34200,5,379800,293.56921569178303,49.01022345212119,0.0,63.0,63.0,23.0,269.0686,0.00803125550950552
1267,34500,5,380100,293.4989148734151,49.01022345212119,0.0,63.225183124048705,63.225183124048705,23.0,269.1001944444444,0.00803125550950552
1268,34800,5,380400,293.4473351142415,49.01022345212119,0.0,63.7540905631659,63.7540905631659,23.0,269.13204444444443,0.00803125550950552
1269,35100,5,380700,293.4094989606354,49.01022345212119,0.0,64.51059503424658,64.51059503424658,23.0,269.16405,0.00803125550950552
1270,35400,5,381000,293.3812748520987,49.01022345212119,0.0,65.4185692541857,65.4185692541857,23.0,269.19611111111107,0.00803125550950552
1271,35700,5,381300,293.3599954577967,49.01022345212119,0.0,66.40188593987824,66.40188593987824,23.0,269.22812777777773,0.00803125550950552
1272,36000,5,381600,293.34267838578455,49.01022345212119,0.0,67.38441780821918,67.38441780821918,23.0,269.26,0.00803125550950552
1273,36300,5,381900,293.3286233279271,49.01022345212119,0.0,68.2900375761035,68.2900375761035,23.0,269.2923409722222,0.00803125550950552
1274,36600,5,382200,293.315761480449,49.01022345212119,0.0,69.04261796042618,69.04261796042618,23.0,269.3256944444444,0.00803125550950552
1275,36900,5,382500,293.30365022848144,49.01022345212119,0.0,69.5660316780822,69.5660316780822,23.0,269.35985624999995,0.00803125550950552
1276,37200,5,382800,293.2911384456468,49.01022345212119,0.0,69.78415144596651,69.78415144596651,23.0,269.3946222222222,0.00803125550950552
1277,37500,5,383100,293.2775105316268,49.01022345212119,0.0,69.62084998097413,69.62084998097413,23.0,269.4297881944444,0.00803125550950552
1278,37800,5,383400,293.2621206867893,49.01022345212119,0.0,69.0,69.0,23.0,269.46515,0.00803125550950552
1279,38100,5,383700,293.2444066739139,49.01022345212119,0.0,68.09764224910394,68.09764224910394,23.0,269.5005034722222,0.00803125550950552
1280,38400,5,384000,293.22517611915833,49.01022345212119,0.0,67.146729390681,67.146729390681,23.0,269.5356444444444,0.00803125550950552
1281,38700,5,384300,293.2045245786188,49.01022345212119,0.0,66.15650201612902,66.15650201612902,23.0,269.57036875,0.00803125550950552
1282,39000,5,384600,293.18341939956724,49.01022345212119,0.0,65.13620071684588,65.13620071684588,23.0,269.6044722222222,0.00803125550950552
1283,39300,5,384900,293.1622085067895,49.01022345212119,0.0,64.09506608422939,64.09506608422939,23.0,269.63775069444443,0.00803125550950552
1284,39600,5,385200,293.14138857579735,49.01022345212119,0.0,63.042338709677416,63.042338709677416,23.0,269.66999999999996,0.00803125550950552
1285,39900,5,385500,293.1204878554894,49.01022345212119,0.0,61.98725918458781,61.98725918458781,23.0,269.70087627923976,0.00803125550950552
1286,40200,5,385800,293.1000159373949,49.01022345212119,0.0,60.939068100358426,60.939068100358426,23.0,269.7300804093567,0.00803125550950552
1287,40500,5,386100,293.080335692261,49.01022345212119,0.0,59.907006048387096,59.907006048387096,23.0,269.75747532894735,0.00803125550950552
1288,40800,5,386400,293.0606405715337,49.01022345212119,0.0,58.900313620071685,58.900313620071685,23.0,269.7829239766082,0.00803125550950552
1289,41100,5,386700,293.04126866290034,49.01022345212119,0.0,57.928231406810035,57.928231406810035,23.0,269.80628929093564,0.00803125550950552
1290,41400,5,387000,293.02236156604965,49.01022345212119,0.0,57.0,57.0,23.0,269.8274342105263,0.00803125550950552
1291,41700,5,387300,293.0038257391948,49.01022345212119,0.0,56.163107327757864,56.163107327757864,23.0,269.8462216739766,0.00803125550950552
1292,42000,5,387600,292.9857120922095,49.01022345212119,0.0,55.436877737953004,55.436877737953004,23.0,269.86251461988303,0.00803125550950552
1293,42300,5,387900,292.9680651732256,49.01022345212119,0.0,54.788306451612904,54.788306451612904,23.0,269.8761759868421,0.00803125550950552
1294,42600,5,388200,292.9507165718033,49.01022345212119,0.0,54.184388689765036,54.184388689765036,23.0,269.8870687134503,0.00803125550950552
1295,42900,5,388500,292.9336476059094,49.01022345212119,0.0,53.592119673436876,53.592119673436876,23.0,269.89505573830405,0.00803125550950552
1296,43200,5,388800,292.91686099180134,49.01022345212119,0.0,52.97849462365591,52.97849462365591,23.0,269.9,0.00803125550950552
1297,43500,5,389100,292.8999721335006,49.01022345212119,0.0,52.310508761449626,52.310508761449626,23.0,269.90327346143135,0.00803125550950552
1298,43800,5,389400,292.88281961712363,5522.717300338902,0.0,51.555157307845484,51.555157307845484,23.0,269.906350598719,0.9050020714375784
1299,44100,5,389700,294.1757420226304,5949.7814007039615,0.0,50.67943548387097,50.67943548387097,23.0,269.90924812030073,0.9749846315521958
1300,44400,5,390000,295.0695214933868,5949.7814007039615,0.0,49.65033851055357,49.65033851055357,23.0,269.9119827346143,0.9749846315521958
1301,44700,5,390300,295.61818353800857,5949.7814007039615,0.0,48.43486160892075,48.43486160892075,23.0,269.91457115009746,0.9749846315521958
1302,45000,5,390600,295.9576977501302,5949.7814007039615,0.0,47.0,47.0,23.0,269.91703007518794,0.9749846315521958
1303,45300,5,390900,296.16617076981214,5949.7814007039615,0.0,45.38900358692025,45.38900358692025,23.0,269.9193762183236,0.9749846315521958
1304,45600,5,391200,296.2969320232803,5949.7814007039615,0.0,43.676343009676344,43.676343009676344,23.0,269.92162628794205,0.9749846315521958
1305,45900,5,391500,296.379057047751,5949.7814007039615,0.0,41.8758445945946,41.8758445945946,23.0,269.9237969924812,0.9749846315521958
1306,46200,5,391800,296.4304216459937,5949.7814007039615,0.0,40.001334668001334,40.001334668001334,23.0,269.9259050403787,0.9749846315521958
1307,46500,5,392100,296.46272757230145,5949.7814007039615,0.0,38.06663955622289,38.06663955622289,23.0,269.9279671400724,0.9749846315521958
1308,46800,5,392400,296.48317687959843,5949.7814007039615,0.0,36.085585585585584,36.085585585585584,23.0,269.92999999999995,0.9749846315521958
1309,47100,5,392700,296.49615765924614,5949.7814007039615,0.0,34.07199908241574,34.07199908241574,23.0,269.9321259093915,0.9749846315521958
1310,47400,5,393000,296.5042560778967,5949.7814007039615,0.0,32.03970637303971,32.03970637303971,23.0,269.93440806878306,0.9749846315521958
1311,47700,5,393300,296.5092361228863,5949.7814007039615,0.0,30.00253378378378,30.00253378378378,23.0,269.9367745535714,0.9749846315521958
1312,48000,5,393600,296.51219300800835,5949.7814007039615,0.0,27.974307640974303,27.974307640974303,23.0,269.9391534391534,0.9749846315521958
1313,48300,5,393900,296.51394220941955,5949.7814007039615,0.0,25.9688542709376,25.9688542709376,23.0,269.9414728009259,0.9749846315521958
1314,48600,5,394200,296.514846785683,5949.7814007039615,0.0,24.0,24.0,23.0,269.94366071428567,0.9749846315521958
1315,48900,5,394500,296.51492714368624,5949.7814007039615,0.0,21.89264264264264,21.89264264264264,23.0,269.9456452546296,0.9749846315521958
1316,49200,5,394800,296.5136946251389,5949.7814007039615,0.0,19.51951951951952,19.51951951951952,23.0,269.94735449735447,0.9749846315521958
1317,49500,5,395100,296.51085039428864,5949.7814007039615,0.0,16.966216216216218,16.966216216216218,23.0,269.9487165178571,0.9749846315521958
1318,49800,5,395400,296.50655030454385,5949.7814007039615,0.0,14.318318318318319,14.318318318318319,23.0,269.9496593915344,0.9749846315521958
1319,50100,5,395700,296.50074092375104,5949.7814007039615,0.0,11.661411411411411,11.661411411411411,23.0,269.9501111937831,0.9749846315521958
1320,50400,5,396000,296.49414926964954,5949.7814007039615,0.0,9.08108108108108,9.08108108108108,23.0,269.95,0.9749846315521958
1321,50700,5,396300,296.48698115673085,5949.7814007039615,0.0,6.662912912912912,6.662912912912912,23.0,269.94809007109785,0.9749846315521958
1322,51000,5,396600,296.4800515461077,5949.7814007039615,0.0,4.492492492492492,4.492492492492492,23.0,269.9434209656084,0.9749846315521958
1323,51300,5,396900,296.47386147647103,5949.7814007039615,0.0,2.655405405405407,2.655405405405407,23.0,269.93633370535713,0.9749846315521958
1324,51600,5,397200,296.4691704616688,5949.7814007039615,0.0,1.2372372372372382,1.2372372372372382,23.0,269.92716931216927,0.9749846315521958
1325,51900,5,397500,296.466616762401,5949.7814007039615,0.0,0.3235735735735723,0.3235735735735723,23.0,269.9162688078703,0.9749846315521958
1326,52200,5,397800,296.46691061014667,5949.7814007039615,0.0,0.0,0.0,23.0,269.9039732142857,0.9749846315521958
1327,52500,5,398100,296.46984658637865,5949.7814007039615,0.0,0.0,0.0,23.0,269.89062355324074,0.9749846315521958
1328,52800,5,398400,296.4752471136081,5949.7814007039615,0.0,0.0,0.0,23.0,269.87656084656084,0.9749846315521958
1329,53100,5,398700,296.48207267499845,5949.7814007039615,0.0,0.0,0.0,23.0,269.8621261160714,0.9749846315521958
1330,53400,5,399000,296.4898951481778,5949.7814007039615,0.0,0.0,0.0,23.0,269.8476603835979,0.9749846315521958
1331,53700,5,399300,296.49819945710993,5949.7814007039615,0.0,0.0,0.0,23.0,269.83350467096557,0.9749846315521958
1332,54000,5,399600,296.50656847465166,5949.7814007039615,0.0,0.0,0.0,23.0,269.82,0.9749846315521958
1333,54300,5,399900,296.5149579238992,5949.7814007039615,0.0,0.0,0.0,23.0,269.80593591545414,0.9749846315521958
1334,54600,5,400200,296.5231587958463,5949.7814007039615,0.0,0.0,0.0,23.0,269.79017912257495,0.9749846315521958
1335,54900,5,400500,296.53119433686555,5949.7814007039615,0.0,0.0,0.0,23.0,269.77318638392853,0.9749846315521958
1336,55200,5,400800,296.53904046718606,5949.7814007039615,0.0,0.0,0.0,23.0,269.7554144620811,0.9749846315521958
1337,55500,5,401100,296.5467101218405,5949.7814007039615,0.0,0.0,0.0,23.0,269.73732011959873,0.9749846315521958
1338,55800,5,401400,296.5542464372257,5949.7814007039615,0.0,0.0,0.0,23.0,269.7193601190476,0.9749846315521958
1339,56100,5,401700,296.5616748451087,5949.7814007039615,0.0,0.0,0.0,23.0,269.7019912229938,0.9749846315521958
1340,56400,5,402000,296.56907715049084,5949.7814007039615,0.0,0.0,0.0,23.0,269.6856701940035,0.9749846315521958
1341,56700,5,402300,296.57640626562664,5949.7814007039615,0.0,0.0,0.0,23.0,269.6708537946428,0.9749846315521958
1342,57000,5,402600,296.58366219051607,5949.7814007039615,0.0,0.0,0.0,23.0,269.65799878747794,0.9749846315521958
1343,57300,5,402900,296.5910171451805,5949.7814007039615,0.0,0.0,0.0,23.0,269.6475619350749,0.9749846315521958
1344,57600,5,403200,296.5983841367373,5949.7814007039615,0.0,0.0,0.0,23.0,269.64,0.9749846315521958
1345,57900,5,403500,296.60576114789524,5949.7814007039615,0.0,0.0,0.0,23.0,269.63429817498655,0.9749846315521958
1346,58200,5,403800,296.613147930546,5949.7814007039615,0.0,0.0,0.0,23.0,269.6290935319377,0.9749846315521958
1347,58500,5,404100,296.6205445138217,5949.7814007039615,0.0,0.0,0.0,23.0,269.6243206521739,0.9749846315521958
1348,58800,5,404400,296.62795095427805,5949.7814007039615,0.0,0.0,0.0,23.0,269.6199141170155,0.9749846315521958
1349,59100,5,404700,296.6353291251104,5949.7814007039615,0.0,0.0,0.0,23.0,269.61580850778313,0.9749846315521958
1350,59400,5,405000,296.6426571940066,5949.7814007039615,0.0,0.0,0.0,23.0,269.6119384057971,0.9749846315521958
1351,59700,5,405300,296.64995821233606,5949.7814007039615,0.0,0.0,0.0,23.0,269.60823839237787,0.9749846315521958
1352,60000,5,405600,296.6572150825762,5949.7814007039615,0.0,0.0,0.0,23.0,269.6046430488459,0.9749846315521958
1353,60300,5,405900,296.6643908369091,5949.7814007039615,0.0,0.0,0.0,23.0,269.6010869565217,0.9749846315521958
1354,60600,5,406200,296.6715103686366,5949.7814007039615,0.0,0.0,0.0,23.0,269.5975046967257,0.9749846315521958
