index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
219,65700,1,65700,0.0,0.0,21.0,0.0,271.62776206896547,292.244653833312,36.53504117167902,0.008447862816794867
220,66000,1,66000,0.0,0.0,21.0,0.0,271.6186431673052,292.22375543423084,3913.6117983453773,0.9049300214348769
221,66300,1,66300,0.0,0.0,21.0,0.0,271.6103959131545,293.949111307779,4229.88528908528,0.978060774177279
222,66600,1,66600,0.0,0.0,21.0,0.0,271.60305517241375,295.01676394762984,4218.979306645976,0.9755390240827141
223,66900,1,66900,0.0,0.0,21.0,0.0,271.59665581098335,295.5895446976576,4256.604946061585,0.9842390619089653
224,67200,1,67200,0.0,0.0,21.0,0.0,271.59123269476373,295.9196077194889,4279.507509184131,0.9895347371075534
225,67500,1,67500,0.0,0.0,21.0,0.0,271.58682068965516,296.11512351364905,4286.051098647715,0.9910477871642926
226,67800,1,67800,0.0,0.0,21.0,0.0,271.5834546615581,296.23147185515967,4288.777594257539,0.9916782246879334
227,68100,1,68100,0.0,0.0,21.0,0.0,271.5811694763729,296.30393551029505,4286.596397769682,0.9911738746690213
228,68400,1,68400,0.0,0.0,21.0,0.0,271.58,296.3508030990898,4288.777594257539,0.9916782246879334
229,68700,1,68700,0.0,0.0,21.0,0.0,271.58092352941173,296.38607975361674,4292.594688111299,0.9925608372210318
230,69000,1,69000,0.0,0.0,21.0,0.0,271.58450980392155,296.4158560231401,4299.683576696852,0.9941999747825003
231,69300,1,69300,0.0,0.0,21.0,0.0,271.59018235294116,296.4440940336693,4315.4972512338445,0.9978565124196199
232,69600,1,69600,0.0,0.0,21.0,0.0,271.59736470588234,296.4753480516342,430.24100723066755,0.0994830412306141
233,69900,1,69900,0.0,0.0,21.0,0.0,271.60548039215684,294.74981841003836,35.989742049713634,0.00832177531206658
234,70200,1,70200,0.0,0.0,21.0,0.0,271.6139529411764,293.6498023591697,35.444442927748256,0.008195687807338292
235,70500,1,70500,0.0,0.0,21.0,0.0,271.62220588235294,293.05485083167696,34.35384468381756,0.007943512797881734
236,70800,1,70800,0.0,0.0,21.0,0.0,271.629662745098,292.72806067069575,34.35384468381756,0.007943512797881734
237,71100,1,71100,0.0,0.0,21.0,0.0,271.6357470588235,292.5421315718253,32.717947317921485,0.00756525028369689
238,71400,1,71400,0.0,0.0,21.0,0.0,271.63988235294113,292.4358093770452,33.26324643988687,0.007691337788425178
239,71700,1,71700,0.0,0.0,21.0,0.0,271.64149215686274,292.3699004445278,32.1726481959561,0.007439162778968602
240,72000,1,72000,0.0,0.0,21.0,0.0,271.64,292.3248547229121,3893.981029954625,0.9003908712646588
241,72300,1,72300,0.0,0.0,21.0,0.0,271.63655228758165,294.0299971775824,4218.434007524008,0.9754129365779851
242,72600,1,72600,0.0,0.0,21.0,0.0,271.63270350564466,295.0905184893827,4211.345118938463,0.9737737990165186
243,72900,1,72900,0.0,0.0,21.0,0.0,271.62848930481283,295.66093336454713,4199.893837377191,0.9711259614172247
244,73200,1,73200,0.0,0.0,21.0,0.0,271.62394533571,295.9673013983421,359.89742049713635,0.08321775312066579
245,73500,1,73500,0.0,0.0,21.0,0.0,271.6191072489602,294.4068017578216,34.89914380578294,0.008069600302610022
246,73800,1,73800,0.0,0.0,21.0,0.0,271.6140106951871,293.42715123082684,33.26324643988687,0.007691337788425178
247,74100,1,74100,0.0,0.0,21.0,0.0,271.60869132501483,292.89730621983,35.989742049713634,0.00832177531206658
248,74400,1,74400,0.0,0.0,21.0,0.0,271.60318478906714,292.60370912742917,34.89914380578294,0.008069600302610022
249,74700,1,74700,0.0,0.0,21.0,0.0,271.5975267379679,292.4386741857382,35.989742049713634,0.00832177531206658
250,75000,1,75000,0.0,0.0,21.0,0.0,271.59175282234105,292.34244812492915,37.080340293644326,0.008573950321523137
251,75300,1,75300,0.0,0.0,21.0,0.0,271.5858986928104,292.2826579751899,34.89914380578294,0.008069600302610022
252,75600,1,75600,0.0,0.0,21.0,0.0,271.58,292.24082341594504,3952.873335126884,0.9140083217753132
253,75900,1,75900,0.0,0.0,21.0,0.0,271.57400390624997,293.97276593206976,4264.784432891066,0.9861303744798897
254,76200,1,76200,0.0,0.0,21.0,0.0,271.56781723484846,295.0432277109913,4259.876740793377,0.984995586937335
255,76500,1,76500,0.0,0.0,21.0,0.0,271.56141512784086,295.62106702642836,4261.512638159274,0.98537384945152
256,76800,1,76800,0.0,0.0,21.0,0.0,271.5547727272727,295.9382740336636,397.523059912746,0.09191779094691721
257,77100,1,77100,0.0,0.0,21.0,0.0,271.5478651751894,294.3733448107273,34.89914380578294,0.008069600302610022
258,77400,1,77400,0.0,0.0,21.0,0.0,271.54066761363634,293.3733618964021,39.80683590347117,0.009204387845164556
259,77700,1,77700,0.0,0.0,21.0,0.0,271.53315518465905,292.837549507183,35.444442927748256,0.008195687807338292
260,78000,1,78000,0.0,0.0,21.0,0.0,271.525303030303,292.5386711824955,3995.4066666401814,0.9238431471441191
261,78300,1,78300,0.0,0.0,21.0,0.0,271.5170862926136,294.15477323732944,4280.598107428059,0.9897869121170093
262,78600,1,78600,0.0,0.0,21.0,0.0,271.5084801136363,295.1507195149147,4271.32802235465,0.9876434245366289
263,78900,1,78900,0.0,0.0,21.0,0.0,271.49945963541666,295.6866464008962,4272.963919720546,0.9880216870508138
264,79200,1,79200,0.0,0.0,21.0,0.0,271.48999999999995,295.98114595906833,4282.234004793954,0.9901651746311939
265,79500,1,79500,0.0,0.0,21.0,0.0,271.47701605902773,296.15062662135364,4286.596397769682,0.9911738746690213
266,79800,1,79800,0.0,0.0,21.0,0.0,271.45817392676764,296.2515592844991,4298.592978452915,0.9939477997730425
267,80100,1,80100,0.0,0.0,21.0,0.0,271.4345756392045,296.3194842423963,4302.410072306675,0.9948304123061409
268,80400,1,80400,0.0,0.0,21.0,0.0,271.4073232323232,296.36598034788824,460.2324589387625,0.10641785399066964
269,80700,1,80700,0.0,0.0,21.0,0.0,271.3775187421086,294.6668583975545,34.89914380578294,0.008069600302610022
270,81000,1,81000,0.0,0.0,21.0,0.0,271.34626420454543,293.56428922295555,34.89914380578294,0.008069600302610022
271,81300,1,81300,0.0,0.0,21.0,0.0,271.3146616556187,292.9687522447522,34.35384468381756,0.007943512797881734
272,81600,1,81600,0.0,0.0,21.0,0.0,271.2838131313131,292.6412234180849,3905.4323115158973,0.9030387088639527
273,81900,1,81900,0.0,0.0,21.0,0.0,271.2548206676136,294.2051026083148,4215.1622127922155,0.9746564115496154
274,82200,1,82200,0.0,0.0,21.0,0.0,271.228786300505,295.1792633616815,4208.073324206671,0.9730172739881489
275,82500,1,82500,0.0,0.0,21.0,0.0,271.2068120659722,295.70043850493033,4180.808368108398,0.9667128987517337
276,82800,1,82800,0.0,0.0,21.0,0.0,271.19,295.9740398051598,4184.625461962158,0.9675955112848321
277,83100,1,83100,0.0,0.0,21.0,0.0,271.1774554507337,296.130011214421,4184.0801628401905,0.9674694237801035
278,83400,1,83400,0.0,0.0,21.0,0.0,271.1672622450924,296.22018525184706,4175.9006760107095,0.965578111209179
279,83700,1,83700,0.0,0.0,21.0,0.0,271.1589901372212,296.271959949731,4170.447684791061,0.9643172361618975
280,84000,1,84000,0.0,0.0,21.0,0.0,271.15220888126544,296.3051773768292,4174.264778644814,0.9651998486949944
281,84300,1,84300,0.0,0.0,21.0,0.0,271.14648823137026,296.33260320096855,4182.989564596262,0.9672172487706475
282,84600,1,84600,0.0,0.0,21.0,0.0,271.14139794168096,296.3590337990936,4183.53486371823,0.9673433362753762
283,84900,1,84900,0.0,0.0,21.0,0.0,271.1365077663427,296.38120438977177,4175.35537688875,0.965452023704452
284,85200,1,85200,0.0,0.0,21.0,0.0,271.1313874595007,296.3972279386844,398.6136581566765,0.09216996595637371
285,85500,1,85500,0.0,0.0,21.0,0.0,271.1256067753001,294.7104761902969,34.89914380578294,0.008069600302610022
286,85800,1,85800,0.0,0.0,21.0,0.0,271.1187354678864,293.6414490905736,33.26324643988687,0.007691337788425178
287,86100,1,86100,0.0,0.0,21.0,0.0,271.1103432914046,293.063441652362,35.444442927748256,0.008195687807338292
288,0,2,86400,0.0,0.0,21.0,0.0,271.09999999999997,292.74563503148204,3868.351971222248,0.8944647585424284
289,300,2,86700,0.0,0.0,21.0,0.0,271.08604559748426,294.2947655713593,4195.531444401463,0.9701172613793974
290,600,2,87000,0.0,0.0,21.0,0.0,271.06783018867924,295.27064642972795,4187.89725669395,0.9683520363132019
291,900,2,87300,0.0,0.0,21.0,0.0,271.0464386792453,295.79162678914054,4188.987854937879,0.9686042113226581
292,1200,2,87600,0.0,0.0,21.0,0.0,271.0229559748427,296.0769847727242,4190.0784531818135,0.9688563863321155
293,1500,2,87900,0.0,0.0,21.0,0.0,270.998466981132,296.2356805822158,4187.89725669395,0.9683520363132019
294,1800,2,88200,0.0,0.0,21.0,0.0,270.9740566037736,296.3256199271521,4190.0784531818135,0.9688563863321155
295,2100,2,88500,0.0,0.0,21.0,0.0,270.9508097484277,296.381367818616,4224.432297865632,0.9767998991299974
296,2400,2,88800,0.0,0.0,21.0,0.0,270.9298113207547,296.4334455170312,424.24271688904884,0.09809607867860307
297,2700,2,89100,0.0,0.0,21.0,0.0,270.9121462264151,294.7549031973004,35.444442927748256,0.008195687807338292
298,3000,2,89400,0.0,0.0,21.0,0.0,270.89889937106915,293.67877552054165,37.62563941560971,0.008700037826251424
299,3300,2,89700,0.0,0.0,21.0,0.0,270.8911556603773,293.0983176064382,35.989742049713634,0.00832177531206658
300,3600,2,90000,0.0,0.0,21.0,0.0,270.89,292.777816438929,34.89914380578294,0.008069600302610022
301,3900,2,90300,0.0,0.0,21.0,0.0,270.89377923976605,292.59705605222416,33.26324643988687,0.007691337788425178
302,4200,2,90600,0.0,0.0,21.0,0.0,270.89985380116957,292.49036618620977,35.989742049713634,0.00832177531206658
303,4500,2,90900,0.0,0.0,21.0,0.0,270.9078289473684,292.42359362505425,38.1709385375751,0.008826125330979711
304,4800,2,91200,0.0,0.0,21.0,0.0,270.91730994152044,292.3803673995427,3906.5229097598253,0.9032908838734086
305,5100,2,91500,0.0,0.0,21.0,0.0,270.92790204678363,294.09123781878014,4168.811787425165,0.9639389736477125
306,5400,2,91800,0.0,0.0,21.0,0.0,270.9392105263158,295.12598243575457,4148.635719912445,0.9592737359727658
307,5700,2,92100,0.0,0.0,21.0,0.0,270.95084064327483,295.6740584723578,4206.9827259627355,0.9727650989786912
308,6000,2,92400,0.0,0.0,21.0,0.0,270.9623976608187,296.0014557077267,4211.890418060423,0.9738998865212456
309,6300,2,92700,0.0,0.0,21.0,0.0,270.9734868421052,296.1869063608866,4241.88186976852,0.9808346992813016
310,6600,2,93000,0.0,0.0,21.0,0.0,270.9837134502924,296.3086189135529,4243.517767134417,0.9812129617954868
311,6900,2,93300,0.0,0.0,21.0,0.0,270.992682748538,296.3806680610194,4245.1536645003125,0.9815912243096714
312,7200,2,93600,0.0,0.0,21.0,0.0,271.0,296.42927990274575,378.4375906439588,0.08750472828142743
313,7500,2,93900,0.0,0.0,21.0,0.0,271.00638471177945,294.71958708012244,33.26324643988687,0.007691337788425178
314,7800,2,94200,0.0,0.0,21.0,0.0,271.0127944862155,293.64800707698083,35.444442927748256,0.008195687807338292
315,8100,2,94500,0.0,0.0,21.0,0.0,271.01919172932327,293.0695289859137,34.35384468381756,0.007943512797881734
316,8400,2,94800,0.0,0.0,21.0,0.0,271.0255388471178,292.7522316522766,3948.510942151155,0.9129996217374857
317,8700,2,95100,0.0,0.0,21.0,0.0,271.031798245614,294.33925120812023,4251.697253963897,0.9831042743664109
318,9000,2,95400,0.0,0.0,21.0,0.0,271.03793233082706,295.324548896519,4246.2442627442415,0.9818433993191276
319,9300,2,95700,0.0,0.0,21.0,0.0,271.0439035087719,295.8555042707811,4261.512638159274,0.98537384945152
320,9600,2,96000,0.0,0.0,21.0,0.0,271.04967418546363,296.15261668141886,347.9008398138982,0.08044382801664353
321,9900,2,96300,0.0,0.0,21.0,0.0,271.05520676691725,294.5539167357323,34.89914380578294,0.008069600302610022
322,10200,2,96600,0.0,0.0,21.0,0.0,271.06046365914784,293.55686743835736,34.89914380578294,0.008069600302610022
323,10500,2,96900,0.0,0.0,21.0,0.0,271.0654072681704,293.0175571689075,37.62563941560971,0.008700037826251424
324,10800,2,97200,0.0,0.0,21.0,0.0,271.07,292.7207134092576,3902.1605167841053,0.902282183835583
325,11100,2,97500,0.0,0.0,21.0,0.0,271.07356150793646,294.29699922639116,4220.615204011871,0.9759172865968987
326,11400,2,97800,0.0,0.0,21.0,0.0,271.0756349206349,295.2845981070725,4220.069904889904,0.97579119909217
327,11700,2,98100,0.0,0.0,21.0,0.0,271.07651785714285,295.81780545156084,4220.615204011871,0.9759172865968987
328,12000,2,98400,0.0,0.0,21.0,0.0,271.07650793650794,296.109452236333,457.5059633289352,0.10578741646702812
329,12300,2,98700,0.0,0.0,21.0,0.0,271.07590277777774,294.5758733782031,36.53504117167902,0.008447862816794867
330,12600,2,99000,0.0,0.0,21.0,0.0,271.075,293.5633454792205,33.80854556185218,0.007817425293153447
331,12900,2,99300,0.0,0.0,21.0,0.0,271.0740972222222,293.0157532078663,34.35384468381756,0.007943512797881734
332,13200,2,99600,0.0,0.0,21.0,0.0,271.07349206349204,292.7144085955515,3918.519490443066,0.9060648089774315
333,13500,2,99900,0.0,0.0,21.0,0.0,271.07348214285713,294.2967809456317,4252.2425530858645,0.9832303618711395
334,13800,2,100200,0.0,0.0,21.0,0.0,271.07436507936507,295.29418415800376,4254.96904869569,0.9838607993947807
335,14100,2,100500,0.0,0.0,21.0,0.0,271.07643849206346,295.83429935582836,4267.51092850089,0.9867608120035305
336,14400,2,100800,0.0,0.0,21.0,0.0,271.08,296.1358255049742,4276.2357144523385,0.9887782120791836
337,14700,2,101100,0.0,0.0,21.0,0.0,271.08527143959435,296.30786103358923,4290.413491623435,0.9920564872021183
338,15000,2,101400,0.0,0.0,21.0,0.0,271.0921053791887,296.4144130337039,4288.777594257539,0.9916782246879334
339,15300,2,101700,0.0,0.0,21.0,0.0,271.10024553571424,296.4805644727118,4307.3177644043635,0.9959651998486956
340,15600,2,102000,0.0,0.0,21.0,0.0,271.10943562610225,296.5318391749666,4304.045969672571,0.9952086748203258
341,15900,2,102300,0.0,0.0,21.0,0.0,271.1194193672839,296.56655628413347,4289.322893379507,0.9918043121926623
342,16200,2,102600,0.0,0.0,21.0,0.0,271.1299404761904,296.5873610181954,4286.596397769682,0.9911738746690213
343,16500,2,102900,0.0,0.0,21.0,0.0,271.1407426697531,296.6058914995696,4292.049388989331,0.9924347497163032
344,16800,2,103200,0.0,0.0,21.0,0.0,271.151569664903,296.6265930125552,4295.321183721124,0.993191274744673
345,17100,2,103500,0.0,0.0,21.0,0.0,271.1621651785714,296.6474407043462,4293.685286355227,0.9928130122304878
346,17400,2,103800,0.0,0.0,21.0,0.0,271.17227292768956,296.6660922000992,4297.502380208987,0.9936956247635865
347,17700,2,104100,0.0,0.0,21.0,0.0,271.1816366291887,296.68595528911453,4310.589559136156,0.9967217248770652
348,18000,2,104400,0.0,0.0,21.0,0.0,271.19,296.710155626503,4306.772465282396,0.9958391123439668
349,18300,2,104700,0.0,0.0,21.0,0.0,271.19667677469135,296.7292979369308,4320.404943331532,0.9989912999621743
350,18600,2,105000,0.0,0.0,21.0,0.0,271.20139197530864,296.75326939438696,4274.054517964474,0.9882738620602698
351,18900,2,105300,0.0,0.0,21.0,0.0,271.20450624999995,296.75329180911734,4205.8921277188065,0.972512923969235
352,19200,2,105600,0.0,0.0,21.0,0.0,271.20638024691357,296.729918156274,4210.254520694528,0.973521624007061
353,19500,2,105900,0.0,0.0,21.0,0.0,271.20737461419753,296.7262454820208,4239.155374158697,0.9802042617576611
354,19800,2,106200,0.0,0.0,21.0,0.0,271.20784999999995,296.7433761922756,4233.702382939041,0.9789433867103777
355,20100,2,106500,0.0,0.0,21.0,0.0,271.2081670524691,296.7570265581756,4228.794690841352,0.977808599167823
356,20400,2,106800,0.0,0.0,21.0,0.0,271.20868641975306,296.7687226444638,387.70767571736957,0.08964821586180814
357,20700,2,107100,0.0,0.0,21.0,0.0,271.20976874999997,295.04919596638365,32.717947317921485,0.00756525028369689
358,21000,2,107400,0.0,0.0,21.0,0.0,271.211774691358,293.96586885889485,34.35384468381756,0.007943512797881734
359,21300,2,107700,0.0,0.0,21.0,0.0,271.21506489197526,293.3807241699694,31.627349073990796,0.007313075274240333
360,21600,2,108000,0.0,0.0,21.0,0.0,271.21999999999997,293.05599330130394,35.444442927748256,0.008195687807338292
361,21900,2,108300,0.0,0.0,21.0,0.0,271.23242203896604,292.87452111944543,37.080340293644326,0.008573950321523137
362,22200,2,108600,0.0,0.0,21.0,0.0,271.2564101080247,292.7682911459709,34.35384468381756,0.007943512797881734
363,22500,2,108900,0.0,0.0,21.0,0.0,271.28968046874996,292.700299907718,33.80854556185218,0.007817425293153447
364,22800,2,109200,0.0,0.0,21.0,0.0,271.32994938271605,292.65407336626225,36.53504117167902,0.008447862816794867
365,23100,2,109500,0.0,0.0,21.0,0.0,271.3749331114969,292.6212901178569,38.7162376595404,0.00895221283570798
366,23400,2,109800,0.0,0.0,21.0,0.0,271.42234791666664,292.5956951084358,34.89914380578294,0.008069600302610022
367,23700,2,110100,0.5622555538956187,0.019724151234567895,21.0,0.5683449074074075,271.46991005979936,292.5735142225446,31.082049952025415,0.007186987769512046
368,24000,2,110400,2.161391733151201,0.07677469135802467,21.0,2.1828703703703707,271.5153358024691,292.5560623185157,32.717947317921485,0.00756525028369689
369,24300,2,110700,4.665962814119835,0.16796874999999997,21.0,4.7078125,271.55634140625,292.5475315181702,32.717947317921485,0.00756525028369689
370,24600,2,111000,7.9445230731546115,0.2901234567901234,21.0,8.007407407407408,271.590643132716,292.54929054505163,34.35384468381756,0.007943512797881734
371,24900,2,111300,11.865626786608615,0.4400559413580246,21.0,11.945891203703706,271.61595724344136,292.56801968938134,30.536750830060026,0.007060900264783758
372,25200,2,111600,16.29782823083494,0.6145833333333333,21.0,16.387500000000003,271.63,292.6152802082099,34.89914380578294,0.008069600302610022
373,25500,2,111900,21.10968168218667,0.8105227623456789,21.0,21.19646990740741,271.63040494791665,292.7069528707885,31.627349073990796,0.007313075274240333
374,25800,2,112200,26.1697414170169,1.0246913580246912,21.0,26.23703703703704,271.6180729166666,292.8444206705707,32.1726481959561,0.007439162778968602
375,26100,2,112500,31.346561711678714,1.2539062499999998,21.0,31.3734375,271.59562109374997,293.0365453037185,33.26324643988687,0.007691337788425178
376,26400,2,112800,36.5086968425252,1.4949845679012344,21.0,36.46990740740742,271.56566666666663,293.2832958420881,3866.7160738563516,0.8940864960282435
377,26700,2,113100,41.524701085909456,1.7447434413580243,21.0,41.39068287037037,271.53082682291665,295.3051145182494,4209.709221572567,0.9733955365023338
378,27000,2,113400,46.26312871818457,2.0,21.0,46.0,271.49371874999997,296.6742093501789,4214.616913670256,0.9745303240448884
379,27300,2,113700,51.052129351008574,2.5065875771604937,21.0,50.580104166666665,271.45695963541664,297.51137939245285,4237.519476792801,0.9798259992434761
