index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2708,34800,10,812400,108.78323677815877,89.80659959732847,20.0,87.5,273.3487677204544,289.16774504348587,102.07351113746572,0.00803125550950552
2709,35100,10,812700,111.99653790412124,88.71100041280646,20.0,90.25,273.45061515291934,289.16363229169986,102.07351113746572,0.00803125550950552
2710,35400,10,813000,115.04384877836911,87.13033051166752,20.0,93.0,273.5547370679298,289.15899600679114,102.07351113746572,0.00803125550950552
2711,35700,10,813300,117.93125278632769,85.19773634804213,20.0,95.75,273.661182379089,289.152953266103,102.07351113746572,0.00803125550950552
2712,36000,10,813600,120.66483331342229,83.04636437606068,20.0,98.5,273.77,289.14591877582893,102.07351113746572,0.00803125550950552
2713,36300,10,813900,123.25067374507826,80.80936104985365,20.0,101.25,273.8805631260765,289.1325509823621,102.07351113746572,0.00803125550950552
2714,36600,10,814200,125.69485746672088,78.61987282355146,20.0,104.0,273.9920900215608,289.1055590175128,102.07351113746572,0.00803125550950552
2715,36900,10,814500,128.00346786377548,76.61104615128457,20.0,106.75,274.10439720329913,289.085825169926,102.07351113746572,0.00803125550950552
2716,37200,10,814800,130.18258832166742,74.91602748718338,20.0,109.5,274.2173011881378,289.07448794827366,102.07351113746572,0.00803125550950552
2717,37500,10,815100,132.23830222582197,73.66796328537839,20.0,112.25,274.33061849292284,289.06837437011217,102.07351113746572,0.00803125550950552
2718,37800,10,815400,134.17669296166446,73.0,20.0,115.0,274.4441656345006,289.06541611759565,102.07351113746572,0.00803125550950552
2719,38100,10,815700,135.88770351588906,72.81388824117495,20.0,117.39522469667943,274.55775912971717,289.06405200417964,102.07351113746572,0.00803125550950552
2720,38400,10,816000,137.26949393192365,72.88416493260654,20.0,119.1316251596424,274.67121549541883,289.06253561665216,102.07351113746572,0.00803125550950552
2721,38700,10,816300,138.3404731802942,73.15315599879004,20.0,120.28529094827586,274.78435124845174,289.05987613016185,102.07351113746572,0.00803125550950552
2722,39000,10,816600,139.11905023152661,73.56318736422075,20.0,120.93231162196679,274.89698290566207,289.05572958829345,102.07351113746572,0.00803125550950552
2723,39300,10,816900,139.62363405614687,74.05658495339395,20.0,121.14877674010216,275.0089269838961,289.0502034151173,102.07351113746572,0.00803125550950552
2724,39600,10,817200,139.87263362468087,74.57567469080492,20.0,121.01077586206897,275.12,289.0433758374633,102.07351113746572,0.00803125550950552
2725,39900,10,817500,139.88445790765462,75.06278250094896,20.0,120.59439854725414,275.2309738555728,289.0354884522187,102.07351113746572,0.00803125550950552
2726,40200,10,817800,139.67751587559403,75.46023430832133,20.0,119.9757343550447,275.34232822776045,289.0268739593829,102.07351113746572,0.00803125550950552
2727,40500,10,818100,139.27021649902503,75.71035603741734,20.0,119.23087284482759,275.45344129672895,289.01756594826674,102.07351113746572,0.00803125550950552
2728,40800,10,818400,138.68096874847356,75.75547361273226,20.0,118.43590357598978,275.5636912426445,289.0080703959641,102.07351113746572,0.00803125550950552
2729,41100,10,818700,137.92818159446563,75.5379129587614,20.0,117.66691610791827,275.67245624567323,288.9982530264946,102.07351113746572,0.00803125550950552
2730,41400,10,819000,137.03026400752708,75.0,20.0,117.0,275.77911448598127,288.98863541797726,102.07351113746572,0.00803125550950552
2731,41700,10,819300,136.03403118261969,74.0520521251979,20.0,116.46277384261859,275.8830441437348,288.97900578669265,102.07351113746572,0.00803125550950552
2732,42000,10,819600,134.95755886476476,72.69288426833184,20.0,115.99276695121495,275.9836233991,288.9694629811015,102.07351113746572,0.00803125550950552
2733,42300,10,819900,133.7761468495778,70.99756867173747,20.0,115.530934972762,276.08023043224296,288.95996954153816,102.07351113746572,0.00803125550950552
2734,42600,10,820200,132.46509493267416,69.04117757775046,20.0,115.01823355423265,276.17224342332986,288.95002379660804,102.07351113746572,0.00803125550950552
2735,42900,10,820500,130.99970290966937,66.8987832287065,20.0,114.39561834259987,276.2590405525268,288.93983811314166,102.07351113746572,0.00803125550950552
2736,43200,10,820800,129.3552705761788,64.64545786694124,20.0,113.60404498483658,276.34,288.9294439125032,102.07351113746572,0.00803125550950552
2737,43500,10,821100,127.50709772781796,62.35627373479036,20.0,112.58446912791568,276.4112423007246,288.91808579404744,102.07351113746572,0.00803125550950552
2738,43800,10,821400,125.43048416020224,60.10630307458952,20.0,111.27784641881014,276.4701992753623,288.90559608381335,102.07351113746572,0.00803125550950552
2739,44100,10,821700,123.10072966894708,57.970618128674396,20.0,109.62513250449287,276.5182160326087,288.89229430472267,102.07351113746572,0.00803125550950552
2740,44400,10,822000,120.49313404966794,56.02429113938065,20.0,107.5672830319368,276.5566376811594,288.8781041984113,102.07351113746572,0.00803125550950552
2741,44700,10,822300,117.58299709798025,54.34239434904397,20.0,105.04525364811487,276.58680932971015,288.8628808981418,102.07351113746572,0.00803125550950552
2742,45000,10,822600,114.34561860949945,53.0,20.0,102.0,276.6100760869565,288.84672632800516,102.07351113746572,0.00803125550950552
2743,45300,10,822900,110.89254282249193,52.185595934280144,20.0,98.65028161441268,276.6277830615942,288.8296958250986,102.07351113746572,0.00803125550950552
2744,45600,10,823200,107.35638589911825,51.95627958785853,20.0,95.25739064998153,276.6412753623188,288.8127917711224,102.07351113746572,0.00803125550950552
2745,45900,10,823500,103.74405552083513,52.19003759398496,20.0,91.82608170139174,276.65189809782606,288.79546040798016,102.07351113746572,0.00803125550950552
2746,46200,10,823800,100.06245936909926,52.764856585909214,20.0,88.36110936332851,276.66099637681157,288.7777017356718,102.07351113746572,0.00803125550950552
2747,46500,10,824100,96.31850512536735,53.55872319688109,20.0,84.867228230477,276.669915307971,288.75994430059245,102.07351113746572,0.00803125550950552
2748,46800,10,824400,92.51910047109612,54.44962406015038,20.0,81.3491928975224,276.67999999999995,288.7446391668503,102.07351113746572,0.00803125550950552
2749,47100,10,824700,88.67115308774228,55.31554580896686,20.0,77.81175795914987,276.69167844202894,288.74135071758144,102.07351113746572,0.00803125550950552
2750,47400,10,825000,84.78157065676254,56.03447507658034,20.0,74.25967801004464,276.704117259552,288.73659796597536,102.07351113746572,0.00803125550950552
2751,47700,10,825300,80.85726085961358,56.4843984962406,20.0,70.69770764489184,276.71676951581026,288.7252157643985,102.07351113746572,0.00803125550950552
2752,48000,10,825600,76.90513137775214,56.54330270119744,20.0,67.13060145837667,276.7290882740448,288.71000152625817,102.07351113746572,0.00803125550950552
2753,48300,10,825900,72.9320898926349,56.08917432470064,20.0,63.563114045184335,276.7405265974967,288.69254242742414,102.07351113746572,0.00803125550950552
2754,48600,10,826200,68.9450440857186,55.0,20.0,60.0,276.7505375494071,288.67285916520296,102.07351113746572,0.00803125550950552
2755,48900,10,826500,64.84426829268693,53.0286306042885,20.0,56.41775667814711,276.7585741930171,288.6514129648855,102.07351113746572,0.00803125550950552
2756,49200,10,826800,60.55550679529575,50.13255360623781,20.0,52.796251676970016,276.7640895915678,288.6279967005718,102.07351113746572,0.00803125550950552
2757,49500,10,827100,56.123872194109964,46.49671052631579,20.0,49.14529495418524,276.7665368083004,288.6024768301953,102.07351113746572,0.00803125550950552
2758,49800,10,827400,51.59447708969449,42.306042884990255,20.0,45.474696467509276,276.7653689064558,288.5748583242916,102.07351113746572,0.00803125550950552
2759,50100,10,827700,47.01243408261428,37.74549220272905,20.0,41.794266174658645,276.7600389492753,288.54511959777625,102.07351113746572,0.00803125550950552
2760,50400,10,828000,42.422855773434215,33.0,20.0,38.11381403334985,276.75,288.51337131468455,102.07351113746572,0.00803125550950552
2761,50700,10,828300,37.87085476271924,28.254507797270957,20.0,34.44315000129939,276.73656037414963,288.47954669198947,102.07351113746572,0.00803125550950552
2762,51000,10,828600,33.401543651034274,23.693957115009752,20.0,30.79208403622378,276.721583178726,288.443645729691,102.07351113746572,0.00803125550950552
2763,51300,10,828900,29.06003503894423,19.50328947368422,20.0,27.17042609583953,276.70535366419296,288.4045760116566,102.07351113746572,0.00803125550950552
2764,51600,10,829200,24.891441527014024,15.867446393762187,20.0,23.587986137863147,276.6881570810142,288.3636621391502,102.07351113746572,0.00803125550950552
2765,51900,10,829500,20.940875715808602,12.97136939571152,20.0,20.05457412001114,276.6702786796537,288.3265098409311,102.07351113746572,0.00803125550950552
2766,52200,10,829800,17.25345020589288,11.0,20.0,16.58,276.6520037105751,288.29316341500726,102.07351113746572,0.00803125550950552
2767,52500,10,830100,13.938702063538555,9.567373294346979,20.0,13.361633513374484,276.6336174242424,288.2625536085879,102.07351113746572,0.00803125550950552
2768,52800,10,830400,11.05761432154537,8.17495126705653,20.0,10.57145576131687,276.6154050711193,288.2345249647546,102.07351113746572,0.00803125550950552
2769,53100,10,830700,8.582468530270255,6.838815789473683,20.0,8.181193749999998,276.59765190166974,288.20887432948746,102.07351113746572,0.00803125550950552
2770,53400,10,831000,6.4855462400701285,5.575048732943469,20.0,6.162574485596705,276.58064316635745,288.1852224206164,102.07351113746572,0.00803125550950552
2771,53700,10,831300,4.739129001301922,4.399731968810916,20.0,4.487324974279835,276.5646641156462,288.1616232144349,102.07351113746572,0.00803125550950552
2772,54000,10,831600,3.3154983643225613,3.328947368421052,20.0,3.127172222222221,276.54999999999995,288.1388610495541,102.07351113746572,0.00803125550950552
2773,54300,10,831900,2.1869358794889706,2.3787768031189085,20.0,2.0538432355967053,276.53600474400287,288.11708065035236,102.07351113746572,0.00803125550950552
2774,54600,10,832200,1.325723097158079,1.5653021442495128,20.0,1.2390650205761293,276.52194056569994,288.0962285398884,102.07351113746572,0.00803125550950552
2775,54900,10,832500,0.7041415676868077,0.9046052631578938,20.0,0.6545645833333307,276.50795515574646,288.07662173932084,102.07351113746572,0.00803125550950552
2776,55200,10,832800,0.29447284143208563,0.4127680311890849,20.0,0.27206893004115074,276.4941962047977,288.05815392790595,102.07351113746572,0.00803125550950552
2777,55500,10,833100,0.06899846875084137,0.1058723196881104,20.0,0.06330506687242377,276.48081140350877,288.0409065318017,102.07351113746572,0.00803125550950552
2778,55800,10,833400,0.0,0.0,20.0,0.0,276.46794844253486,288.02486402804703,102.07351113746572,0.00803125550950552
2779,56100,10,833700,0.0,0.0,20.0,0.0,276.4557550125313,288.0092864664746,11502.154166179776,0.9050020714375784
2780,56400,10,834000,0.0,0.0,20.0,0.0,276.4443788041532,291.71866775233576,12391.599860048327,0.9749846315521958
2781,56700,10,834300,0.0,0.0,20.0,0.0,276.43396750805584,293.581208190131,12391.599860048327,0.9749846315521958
2782,57000,10,834600,0.0,0.0,20.0,0.0,276.42466881489435,294.3984231498271,12391.599860048327,0.9749846315521958
2783,57300,10,834900,0.0,0.0,20.0,0.0,276.416630415324,294.77313872426873,12391.599860048327,0.9749846315521958
2784,57600,10,835200,0.0,0.0,20.0,0.0,276.40999999999997,294.9638563596652,12391.599860048327,0.9749846315521958
2785,57900,10,835500,0.0,0.0,20.0,0.0,276.40576935940067,295.07691662991164,12391.599860048327,0.9749846315521958
2786,58200,10,835800,0.0,0.0,20.0,0.0,276.4046131942055,295.1591432539718,12391.599860048327,0.9749846315521958
2787,58500,10,836100,0.0,0.0,20.0,0.0,276.40620356037147,295.22783007390467,12391.599860048327,0.9749846315521958
2788,58800,10,836400,0.0,0.0,20.0,0.0,276.4102125138554,295.2895950719544,12391.599860048327,0.9749846315521958
2789,59100,10,836700,0.0,0.0,20.0,0.0,276.41631211061423,295.3474400093696,12391.599860048327,0.9749846315521958
2790,59400,10,837000,0.0,0.0,20.0,0.0,276.4241744066047,295.4028548574963,12391.599860048327,0.9749846315521958
2791,59700,10,837300,0.0,0.0,20.0,0.0,276.43347145778387,295.45626847250486,12391.599860048327,0.9749846315521958
2792,60000,10,837600,0.0,0.0,20.0,0.0,276.44387532010853,295.5085067226038,12391.599860048327,0.9749846315521958
2793,60300,10,837900,0.0,0.0,20.0,0.0,276.4550580495356,295.55928584950885,12391.599860048327,0.9749846315521958
2794,60600,10,838200,0.0,0.0,20.0,0.0,276.46669170202193,295.6093743561897,12391.599860048327,0.9749846315521958
2795,60900,10,838500,0.0,0.0,20.0,0.0,276.4784483335244,295.6582545964332,12391.599860048327,0.9749846315521958
2796,61200,10,838800,0.0,0.0,20.0,0.0,276.48999999999995,295.706181022732,12391.599860048327,0.9749846315521958
2797,61500,10,839100,0.0,0.0,20.0,0.0,276.5028692072894,295.7530178942908,12391.599860048327,0.9749846315521958
2798,61800,10,839400,0.0,0.0,20.0,0.0,276.5184276383112,295.7987166677356,12391.599860048327,0.9749846315521958
2799,62100,10,839700,0.0,0.0,20.0,0.0,276.536121114639,295.843482338536,12391.599860048327,0.9749846315521958
2800,62400,10,840000,0.0,0.0,20.0,0.0,276.55539545784643,295.88732167121185,12391.599860048327,0.9749846315521958
2801,62700,10,840300,0.0,0.0,20.0,0.0,276.575696489507,295.930338920751,12391.599860048327,0.9749846315521958
2802,63000,10,840600,0.0,0.0,20.0,0.0,276.59647003119426,295.9725725222017,12391.599860048327,0.9749846315521958
2803,63300,10,840900,0.0,0.0,20.0,0.0,276.61716190448186,296.01404979605184,12391.599860048327,0.9749846315521958
