index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
660,25200,3,198000,17.325585138211693,1.1625,22.0,17.19626168224299,268.78999999999996,296.6732309931264,5248.743616579105,0.9866347244988032
661,25500,3,198300,22.282974182356888,1.4887152777777775,22.0,22.113815334025617,268.81333333333333,296.77143793460345,5252.097446366054,0.9872651620224442
662,25800,3,198600,27.40754537350832,1.822222222222222,22.0,27.19556940117688,268.83666666666664,296.89859246472173,5252.097446366054,0.9872651620224442
663,26100,3,198900,32.540228639531556,2.1515624999999994,22.0,32.28329439252336,268.85999999999996,297.05573051729647,5256.792808067789,0.9881477745555427
664,26400,3,199200,37.52195390829214,2.4652777777777777,22.0,37.21876081689166,268.8833333333333,297.24716413720125,5267.525063386028,0.990165174631194
665,26700,3,199500,42.19365110765564,2.751909722222222,22.0,41.84373918310835,268.90666666666664,297.46567596759405,5255.451276153002,0.987895599546085
666,27000,3,199800,46.396250165487636,3.0,22.0,46.0,268.92999999999995,297.6663143563648,5260.1466378547375,0.9887782120791835
667,27300,3,200100,50.34184439555459,3.2231095679012345,22.0,49.89168193512528,268.9533333333333,297.8448326651618,5232.645233601738,0.9836086243853246
668,27600,3,200400,54.33945922960529,3.441358024691358,22.0,53.82165941102857,268.97666666666663,297.99906605410655,5154.836382544458,0.9689824738368428
669,27900,3,200700,58.37542277247874,3.653125,22.0,57.77980656901509,269.0,298.1259582648294,5112.578127228869,0.961038961038961
670,28200,3,201000,62.436063129013945,3.8567901234567903,22.0,61.75599755039008,269.0233333333333,298.24788662948407,5110.565829356698,0.9606606985247762
671,28500,3,201300,66.50770840404991,4.0507330246913575,22.0,65.74010649645871,269.0466666666666,298.38003328009495,5109.895063399313,0.9605346110200489
672,28800,3,201600,70.57668670242563,4.233333333333333,22.0,69.72200754852625,269.07,298.51910526901196,5111.236595314091,0.960786786029505
673,29100,3,201900,74.62932612898014,4.402970679012346,22.0,73.69157484789787,269.0933333333333,298.6632330022118,5116.60272297321,0.9617954860673307
674,29400,3,202200,78.65195478855242,4.558024691358025,22.0,77.6386825358788,269.1166666666666,298.811653875997,5130.0180421210225,0.9643172361618976
675,29700,3,202500,82.63090078598148,4.6968749999999995,22.0,81.55320475377427,269.14,298.9650927291206,5128.005744248851,0.9639389736477126
676,30000,3,202800,86.55249222610631,4.817901234567901,22.0,85.42501564288949,269.1633333333333,299.11661181274417,5130.0180421210225,0.9643172361618976
677,30300,3,203100,90.40305721376595,4.919483024691358,22.0,89.24398934452965,269.18666666666667,299.26816723790586,5131.3595740358,0.9645694111713534
678,30600,3,203400,94.16892385379937,5.0,22.0,93.0,269.21,299.41874644605457,5139.408765524483,0.9660824612280928
679,30900,3,203700,96.95733544935493,4.969521604938271,22.0,95.81102356362773,269.2333333333333,299.5299552813551,5126.664212334064,0.9636867986382549
680,31200,3,204000,98.07203007343627,4.760802469135802,22.0,96.9846272554606,269.25666666666666,299.51826455182004,5114.590425101039,0.9614172235531457
681,31500,3,204300,97.79407798566537,4.40625,22.0,96.79507211538461,269.28,299.4245508092395,5156.848680416628,0.9693607363510275
682,31800,3,204600,96.40454944566416,3.9382716049382713,22.0,95.51661918328585,269.3033333333333,299.3002599184109,5151.4825527575085,0.9683520363132019
683,32100,3,204900,94.18451471305464,3.3892746913580245,22.0,93.42352949905033,269.32666666666665,299.10727898939297,5152.8240846722865,0.968604211322658
684,32400,3,205200,91.41504404745876,2.791666666666667,22.0,90.7900641025641,269.34999999999997,298.88886459796134,5158.190212331415,0.9696129113604853
685,32700,3,205500,88.37720770849849,2.177854938271605,22.0,87.89048403371321,269.371832010582,298.6851673332378,5169.593233607047,0.9717563989408656
686,33000,3,205800,85.35207595579578,1.5802469135802468,22.0,84.99905033238367,269.3910052910053,298.5105064734876,5161.544042118363,0.9702433488841261
687,33300,3,206100,82.62071904897263,1.03125,22.0,82.39002403846155,269.4080357142857,298.3635261521567,5162.885574033141,0.9704955238935822
688,33600,3,206400,80.46420724765096,0.5632716049382713,22.0,80.33766619183288,269.4234391534391,298.24715742426457,5171.6055314792175,0.9721346614550503
689,33900,3,206700,79.16361081145276,0.20871913580246915,22.0,79.11623783238367,269.4377314814815,298.1620685049504,5173.6178293513885,0.9725129239692352
690,34200,3,207000,79.0,0.0,22.0,79.0,269.45142857142855,298.102049675835,5166.239403820099,0.9711259614172248
691,34500,3,207300,79.53033020429332,0.0,22.0,79.55760198604402,269.4650462962963,298.06131606122625,5191.728510200926,0.9759172865968987
692,34800,3,207600,80.12529776883432,0.0,22.0,80.17579173376275,269.4791005291005,298.04464178846496,5180.325488925295,0.9737737990165186
693,35100,3,207900,80.78658438349632,0.0,22.0,80.85597826086956,269.4941071428571,298.03289508154694,5183.00855275485,0.9742781490354305
694,35400,3,208200,81.51587173815267,0.0,22.0,81.59957058507783,269.51058201058197,298.02904792389336,5203.131531476559,0.978060774177279
695,35700,3,208500,82.31484152267669,0.0,22.0,82.40797772410092,269.529041005291,298.03595972797706,5208.497659135687,0.9790694742151064
696,36000,3,208800,83.18517542694173,0.0,22.0,83.28260869565217,269.54999999999995,298.0460446276803,5161.544042118363,0.9702433488841261
697,36300,3,209100,84.1285551408211,0.0,22.0,84.22487251744498,269.57842427248676,298.04189869637213,5162.885574033141,0.9704955238935822
698,36600,3,209400,85.14666235418817,0.0,22.0,85.2361782071927,269.6174735449735,298.0458162535982,5134.042637865365,0.9650737611902673
699,36900,3,209700,86.24117875691626,0.0,22.0,86.31793478260869,269.66495535714284,298.04560864976077,5132.030339993193,0.9646954986760823
700,37200,3,210000,87.4137860388787,0.0,22.0,87.47155126140633,269.71867724867724,298.05198500851094,5132.030339993193,0.9646954986760823
701,37500,3,210300,88.66616588994883,0.0,22.0,88.69843666129898,269.7764467592592,298.06293903974705,5150.141020842731,0.9680998613037459
702,37800,3,210600,90.0,0.0,22.0,90.0,269.8360714285714,298.0837502820245,5155.507148501851,0.9691085613415716
703,38100,3,210900,91.69648150114143,0.19121223758320532,22.0,91.61505099302201,269.89535879629625,298.1072632881107,5165.568637862705,0.9709998739124959
704,38400,3,211200,93.94263260672723,0.4052739375320021,22.0,93.70375738056897,269.95211640211636,298.13483757597896,5172.947063393995,0.9723868364645064
705,38700,3,211500,96.59887862849796,0.6385368663594471,22.0,96.1495652173913,270.00415178571427,298.166142232227,5175.63012722356,0.9728911864834201
706,39000,3,211800,99.52564487819419,0.8873527905785971,22.0,98.8359205582394,270.04927248677245,298.19840558253367,5184.350084669636,0.9745303240448882
707,39300,3,212100,102.58335666755649,1.148073476702509,22.0,101.64626945786367,270.08528604497354,298.23360570131393,5176.971659138338,0.9731433614928762
708,39600,3,212400,105.63243930832544,1.4170506912442395,22.0,104.4640579710145,270.10999999999996,298.26590315876393,5185.691616584414,0.9747824990543442
709,39900,3,212700,108.53331811224164,1.6906362007168458,22.0,107.1727321524423,270.12833333333333,298.30076670622094,5179.654722967902,0.9736477115117897
710,40200,3,213000,111.14641839104564,1.9651817716333844,22.0,109.65573805689748,270.14666666666665,298.3322358351715,5178.983957010508,0.9735216240070609
711,40500,3,213300,113.33216545647804,2.2370391705069124,22.0,111.79652173913044,270.16499999999996,298.3620997472056,5172.947063393995,0.9723868364645064
712,40800,3,213600,114.9509846202794,2.502560163850486,22.0,113.47852925389158,270.18333333333334,298.388908626056,5172.2762974366115,0.9722607489597793
713,41100,3,213900,115.86330119419029,2.758096518177163,22.0,114.5852066559313,270.20166666666665,298.4129801690658,5173.6178293513885,0.9725129239692352
714,41400,3,214200,115.92954048995128,3.0,22.0,115.0,270.21999999999997,298.4340464042036,5191.728510200926,0.9759172865968987
715,41700,3,214500,115.36251954161321,3.204256739097969,22.0,114.81510673868313,270.2383333333333,298.45733867757804,5187.033148499192,0.9750346740638003
716,42000,3,214800,114.4920824655007,3.3554920848267624,22.0,114.22968106995884,270.25666666666666,298.4728372332711,5172.2762974366115,0.9722607489597793
717,42300,3,215100,113.3541951967651,3.463016633064516,22.0,113.28760416666667,270.275,298.4799073125341,5174.9593612661665,0.9727650989786912
718,42600,3,215400,111.98482367055776,3.5361409796893666,22.0,112.03275720164609,270.2933333333333,298.4858433159696,5191.728510200926,0.9759172865968987
719,42900,3,215700,110.41993382202999,3.5841757205794504,22.0,110.50902134773662,270.31166666666667,298.4949231929889,5191.728510200926,0.9759172865968987
720,43200,3,216000,108.69549158633313,3.616431451612903,22.0,108.76027777777777,270.33,298.5004705065204,5191.728510200926,0.9759172865968987
721,43500,3,216300,106.84746289861853,3.6422187686678615,22.0,106.83040766460906,270.3483333333333,298.5031419029178,5192.39927615832,0.9760433741016277
722,43800,3,216600,104.91181369403752,3.670848267622461,22.0,104.76329218106996,270.3666666666666,298.50335152773687,5188.374680413978,0.9752868490732579
723,44100,3,216900,102.92450990774142,3.711630544354839,22.0,102.6028125,270.385,298.50084762586533,5180.996254882679,0.9738998865212457
724,44400,3,217200,100.9215174748816,3.77387619474313,22.0,100.39284979423869,270.4033333333333,298.4958074705958,5183.679318712243,0.9744042365401594
725,44700,3,217500,98.93880233060936,3.866895814665472,22.0,98.17728523662551,270.4216666666666,298.49240639379224,5191.728510200926,0.9759172865968987
726,45000,3,217800,97.01233041007607,4.0,22.0,96.0,270.44,298.49176612846793,5191.728510200926,0.9759172865968987
727,45300,3,218100,95.11082744825399,4.698451493245295,22.0,93.83168523999865,270.4583333333333,298.4909904216316,5235.999063388686,0.9842390619089654
728,45600,3,218400,93.1766910424753,6.352639268366728,22.0,91.6119923429805,270.47666666666663,298.50449696856543,5229.291403814781,0.982978186861682
729,45900,3,218700,91.20639492143127,8.769563268442624,22.0,89.33824282786885,270.495,298.51152474168384,5230.632935729567,0.9832303618711397
730,46200,3,219000,89.19641281381315,11.756223436551306,22.0,87.007758213587,270.5133333333333,298.51828332332417,5231.303701686951,0.9833564493758667
731,46500,3,219300,87.14321844831218,15.119619715771101,22.0,84.61786001905821,270.53166666666664,298.5259267984161,5233.315999559122,0.9837347118900517
732,46800,3,219600,85.0432855536196,18.66675204918033,22.0,82.16586976320582,270.54999999999995,298.54563118831084,5224.596042113055,0.9820955743285852
733,47100,3,219900,82.89308785842665,22.20462037985732,22.0,79.64910896495311,270.56464289529913,298.56324026718374,5229.291403814781,0.982978186861682
734,47400,3,220200,80.68909909142458,25.540224650880393,22.0,77.06489914322336,270.5722115384615,298.57737136352955,5235.328297431293,0.9841129744042365
735,47700,3,220500,78.42779298130465,28.480564805327877,22.0,74.41056181693989,270.57316586538457,298.58918877240814,5233.986765516516,0.9838607993947807
736,48000,3,220800,76.10564325675809,30.83264078627809,22.0,71.68341850502597,270.5679658119658,298.5960619733836,5238.0113612608575,0.9846173244231502
737,48300,3,221100,73.71912364647613,32.40345253680937,22.0,68.88079072640491,270.55707131410253,298.6003474721599,5225.937574027832,0.9823477493380411
738,48600,3,221400,71.26470787915005,33.0,22.0,66.0,270.54094230769226,298.59617873282133,5229.962169772174,0.9831042743664109
739,48900,3,221700,68.04076944210442,32.388575819672134,22.0,62.5261987283276,270.52003872863247,298.5900314942142,5227.949871900003,0.982726011852226
740,49200,3,222000,63.5307681335007,30.618169398907103,22.0,58.08947244147608,270.49482051282047,298.57508798022184,5220.571446368713,0.9813390493002154
741,49500,3,222300,58.008807148285385,27.91982581967213,22.0,52.904542349726775,270.46574759615385,298.5488623312882,5213.863786794806,0.980078174252932
742,49800,3,222600,51.74898968140499,24.524590163934427,22.0,47.186129663360994,270.4332799145299,298.5127854200693,5206.485361263516,0.9786912117009215
743,50100,3,222900,45.02541892780603,20.6635075136612,22.0,41.14895559266006,270.3978774038461,298.4677910476644,5199.106935732218,0.9773042491489095
744,50400,3,223200,38.112198082435,16.56762295081967,22.0,35.00774134790528,270.35999999999996,298.4169826976689,5198.436169774833,0.9771781616441821
745,50700,3,223500,31.283430340238418,12.46798155737704,22.0,28.977208139377993,270.30938042766235,298.3644576975394,5191.057744243533,0.9757911990921699
746,51000,3,223800,24.813218896162788,8.595628415300546,22.0,23.272077177359506,270.238162705097,298.30927063717354,5185.691616584414,0.9747824990543442
747,51300,3,224100,18.97566694515462,5.1816086065573685,22.0,18.107069672131146,270.15042370859067,298.25353548632904,5187.033148499192,0.9750346740638003
748,51600,3,224400,14.044877682160418,2.456967213114744,22.0,13.696906833974232,270.0502403144301,298.20051108119907,5174.9593612661665,0.9727650989786912
749,51900,3,224700,10.294954302126712,0.6527493169398824,22.0,10.25630987317006,269.941689398902,298.14868539076514,5176.300893180953,0.9730172739881489
750,52200,3,225000,8.0,0.0,22.0,8.0,269.8288478382931,298.10761702169344,5157.519446374022,0.9694868238557565
751,52500,3,225300,6.602256857770011,0.0,22.0,6.504372427983539,269.7157925088901,298.06986378435806,5134.042637865365,0.9650737611902673
752,52800,3,225600,5.35726569695686,0.0,22.0,5.195473251028806,269.6066002869798,298.03454295857034,521.1851488922636,0.09796999117387473
753,53100,3,225900,4.259077821802585,0.0,22.0,4.0625,269.50534804884893,296.56103694325054,40.245957443418035,0.00756525028369689
754,53400,3,226200,3.301744536549225,0.0,22.0,3.094650205761316,269.4161126707842,295.5328071792618,38.90442552863747,0.007313075274240333
755,53700,3,226500,2.47931714543882,0.0,22.0,2.2811213991769552,269.34297102907226,294.91587174704443,41.58748935819861,0.007817425293153447
756,54000,3,226800,1.7858469527134098,0.0,22.0,1.6111111111111116,269.28999999999996,294.5362913016493,40.245957443418035,0.00756525028369689
757,54300,3,227100,1.2153852626150314,0.0,22.0,1.073816872427983,269.250768821355,294.2977695500866,40.245957443418035,0.00756525028369689
758,54600,3,227400,0.7619833793857245,0.0,22.0,0.6584362139917701,269.21609789642633,294.13999861138865,42.25825531558894,0.007943512797881734
759,54900,3,227700,0.4196926072675282,0.0,22.0,0.3541666666666661,269.1859408497524,294.0350758068229,38.90442552863747,0.007313075274240333
760,55200,3,228000,0.18256425050248382,0.0,22.0,0.15020576131687235,269.1602513058717,293.95677256222456,44.941319145150175,0.008447862816794867
761,55500,3,228300,0.04464961333262796,0.0,22.0,0.035751028806584983,269.13898288932273,293.8979762006248,37.5628936138568,0.007060900264783758
762,55800,3,228600,0.0,0.0,22.0,0.0,269.12208922464396,293.8471946517622,38.90442552863747,0.007313075274240333
763,56100,3,228900,0.0,0.0,22.0,0.0,269.1095239363738,293.80478719547176,40.245957443418035,0.00756525028369689
764,56400,3,229200,0.0,0.0,22.0,0.0,269.10124064905085,293.76674499466844,37.5628936138568,0.007060900264783758
765,56700,3,229500,0.0,0.0,22.0,0.0,269.0971929872135,293.73062890675186,40.245957443418035,0.00756525028369689
766,57000,3,229800,0.0,0.0,22.0,0.0,269.0973345754002,293.69802711536215,41.58748935819861,0.007817425293153447
767,57300,3,230100,0.0,0.0,22.0,0.0,269.1016190381496,293.66721142267204,44.941319145150175,0.008447862816794867
768,57600,3,230400,0.0,0.0,22.0,0.0,269.10999999999996,293.6383001560067,44.941319145150175,0.008447862816794867
769,57900,3,230700,0.0,0.0,22.0,0.0,269.12418231961834,293.6098423414426,42.25825531558894,0.007943512797881734
770,58200,3,231000,0.0,0.0,22.0,0.0,269.1449986447661,293.5813458907883,44.941319145150175,0.008447862816794867
771,58500,3,231300,0.0,0.0,22.0,0.0,269.17109428362335,293.5547232174145,46.28285105993074,0.008700037826251424
772,58800,3,231600,0.0,0.0,22.0,0.0,269.20111454437034,293.5290589373191,43.59978723036951,0.008195687807338292
773,59100,3,231900,0.0,0.0,22.0,0.0,269.23370473518725,293.5031492762125,44.941319145150175,0.008447862816794867
774,59400,3,232200,0.0,0.0,22.0,0.0,269.2675101642543,293.47848363824676,42.92902127297927,0.008069600302610022
775,59700,3,232500,0.0,0.0,22.0,0.0,269.3011761397517,293.45369332507187,45.61208510254041,0.008573950321523137
776,60000,3,232800,0.0,0.0,22.0,0.0,269.3333479698596,293.43035180927694,39.575191486027705,0.007439162778968602
777,60300,3,233100,0.0,0.0,22.0,0.0,269.36267096275816,293.4054544485229,40.91672340080837,0.007691337788425178
778,60600,3,233400,0.0,0.0,22.0,0.0,269.3877904266276,293.38179899738407,44.270553187759845,0.00832177531206658
779,60900,3,233700,0.0,0.0,22.0,0.0,269.40735166964816,293.3594742927975,43.59978723036951,0.008195687807338292
780,61200,3,234000,0.0,0.0,22.0,0.0,269.41999999999996,293.3367349045222,42.25825531558894,0.007943512797881734
781,61500,3,234300,0.0,0.0,22.0,0.0,269.42182758859354,293.3135269150696,43.59978723036951,0.008195687807338292
782,61800,3,234600,0.0,0.0,22.0,0.0,269.4114977851606,293.29058727563057,44.270553187759845,0.00832177531206658
783,62100,3,234900,0.0,0.0,22.0,0.0,269.39151266611293,293.2675325884557,43.59978723036951,0.008195687807338292
784,62400,3,235200,0.0,0.0,22.0,0.0,269.36437430786265,293.24386990044457,45.61208510254041,0.008573950321523137
785,62700,3,235500,0.0,0.0,22.0,0.0,269.33258478682166,293.22060742732066,44.270553187759845,0.00832177531206658
786,63000,3,235800,0.0,0.0,22.0,0.0,269.298646179402,293.19674741033094,46.28285105993074,0.008700037826251424
787,63300,3,236100,0.0,0.0,22.0,0.0,269.2650605620155,293.1734646346134,45.61208510254041,0.008573950321523137
788,63600,3,236400,0.0,0.0,22.0,0.0,269.2343300110742,293.1502674536507,43.59978723036951,0.008195687807338292
789,63900,3,236700,0.0,0.0,22.0,0.0,269.20895660299,293.1265722412981,42.25825531558894,0.007943512797881734
790,64200,3,237000,0.0,0.0,22.0,0.0,269.19144241417496,293.10303757838096,42.25825531558894,0.007943512797881734
791,64500,3,237300,0.0,0.0,22.0,0.0,269.18428952104097,293.08051373912986,39.575191486027705,0.007439162778968602
792,64800,3,237600,0.0,0.0,22.0,0.0,269.19,293.05804926044533,45.61208510254041,0.008573950321523137
793,65100,3,237900,0.0,0.0,22.0,0.0,269.21166643554074,293.03873435595494,44.270553187759845,0.00832177531206658
