index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
1036,51600,4,310800,0.35690235690235816,183.6903133539754,287.3309280412092,273.8604901960784,16.93998603614105,16.184811827956985,22.5,0.00803125550950552
1037,51900,4,311100,0.09259259259259434,183.6903133539754,287.2930399111125,273.8194136795343,13.35841832412904,12.910198252688168,22.5,0.00803125550950552
1038,52200,4,311400,0.0,183.6903133539754,287.2557817401586,273.77567095588233,10.0,10.0,22.5,0.00803125550950552
1039,52500,4,311700,0.0,183.6903133539754,287.2196593987987,273.72966873468135,7.084990374921482,7.527488425925926,22.5,0.00803125550950552
1040,52800,4,312000,0.0,183.6903133539754,287.1847752243136,273.6818137254902,4.766283447987758,5.497685185185185,22.5,0.00803125550950552
1041,53100,4,312300,0.0,183.6903133539754,287.15120082501204,273.63251263786765,2.9785343893051257,3.8671875,22.5,0.00803125550950552
1042,53400,4,312600,0.0,183.6903133539754,287.1189147362217,273.5821721813725,1.6563983689798842,2.5925925925925917,22.5,0.00803125550950552
1043,53700,4,312900,0.0,183.6903133539754,287.0878007487952,273.5311990655637,0.7345305571183367,1.6304976851851833,22.5,0.00803125550950552
1044,54000,4,313200,0.0,183.6903133539754,287.0576519055102,273.47999999999996,0.14758612382677683,0.9375,22.5,0.00803125550950552
1045,54300,4,313500,0.0,183.6903133539754,287.02860585579833,273.4262738077001,0.0,0.47019675925925775,22.5,0.00803125550950552
1046,54600,4,313800,0.0,183.6903133539754,287.0004062043669,273.3681837214052,0.0,0.18518518518518512,22.5,0.00803125550950552
1047,54900,4,314100,0.0,183.6903133539754,286.9723468071562,273.3068330652573,0.0,0.039062499999998224,22.5,0.00803125550950552
1048,55200,4,314400,0.0,183.6903133539754,286.9448655397395,273.24332516339865,0.0,0.0,22.5,0.00803125550950552
1049,55500,4,314700,0.0,183.6903133539754,286.91780255723864,273.1787633399714,0.0,0.0,22.5,0.00803125550950552
1050,55800,4,315000,0.0,183.6903133539754,286.89051230169855,273.11425091911764,0.0,0.0,22.5,0.00803125550950552
1051,56100,4,315300,0.0,183.6903133539754,286.86337294760244,273.0508912249796,0.0,0.0,22.5,0.00803125550950552
1052,56400,4,315600,0.0,183.6903133539754,286.83636575817434,272.9897875816993,0.0,0.0,22.5,0.00803125550950552
1053,56700,4,315900,0.0,183.6903133539754,286.80937221266606,272.9320433134191,0.0,0.0,22.5,0.00803125550950552
1054,57000,4,316200,0.0,183.6903133539754,286.78245851294776,272.878761744281,0.0,0.0,22.5,0.00803125550950552
1055,57300,4,316500,0.0,183.6903133539754,286.7556470143746,272.83104619842726,0.0,0.0,22.5,0.00803125550950552
1056,57600,4,316800,0.0,183.6903133539754,286.7291958708937,272.78999999999996,0.0,0.0,22.5,0.00803125550950552
1057,57900,4,317100,0.0,183.6903133539754,286.70296666719634,272.75481498751356,0.0,0.0,22.5,0.00803125550950552
1058,58200,4,317400,0.0,183.6903133539754,286.67696214599863,272.72363751772605,0.0,0.0,22.5,0.00803125550950552
1059,58500,4,317700,0.0,183.6903133539754,286.6512798235153,272.69600269214527,0.0,0.0,22.5,0.00803125550950552
1060,58800,4,318000,0.0,183.6903133539754,286.62586926033623,272.67144561227894,0.0,0.0,22.5,0.00803125550950552
1061,59100,4,318300,0.0,183.6903133539754,286.60073045646135,272.64950137963484,0.0,0.0,22.5,0.00803125550950552
1062,59400,4,318600,0.0,183.6903133539754,286.57582838817876,272.6297050957207,0.0,0.0,22.5,0.00803125550950552
1063,59700,4,318900,0.0,183.6903133539754,286.5511794431921,272.6115918620443,0.0,0.0,22.5,0.00803125550950552
1064,60000,4,319200,0.0,183.6903133539754,286.52678439209274,272.59469678011345,0.0,0.0,22.5,0.00803125550950552
1065,60300,4,319500,0.0,183.6903133539754,286.5025649297933,272.57855495143576,0.0,0.0,22.5,0.00803125550950552
1066,60600,4,319800,0.0,183.6903133539754,286.4785499539353,272.56270147751917,0.0,0.0,22.5,0.00803125550950552
1067,60900,4,320100,0.0,183.6903133539754,286.45474542655757,272.54667145987133,0.0,0.0,22.5,0.00803125550950552
1068,61200,4,320400,0.0,183.6903133539754,286.4310864100812,272.53,0.0,0.0,22.5,0.00803125550950552
1069,61500,4,320700,0.0,183.6903133539754,286.4075894966353,272.513103207374,0.0,0.0,22.5,0.00803125550950552
1070,61800,4,321000,0.0,183.6903133539754,286.3842636380088,272.4968326659993,0.0,0.0,22.5,0.00803125550950552
1071,62100,4,321300,0.0,183.6903133539754,286.3611578943038,272.4813766891892,0.0,0.0,22.5,0.00803125550950552
1072,62400,4,321600,0.0,183.6903133539754,286.3382743943566,272.4669235902569,0.0,0.0,22.5,0.00803125550950552
1073,62700,4,321900,0.0,183.6903133539754,286.3156091879163,272.4536616825158,0.0,0.0,22.5,0.00803125550950552
1074,63000,4,322200,0.0,183.6903133539754,286.29316798130424,272.4417792792793,0.0,0.0,22.5,0.00803125550950552
1075,63300,4,322500,0.0,183.6903133539754,286.27095764002877,272.4314646938605,0.0,0.0,22.5,0.00803125550950552
1076,63600,4,322800,0.0,183.6903133539754,286.2490789766571,272.4229062395729,0.0,0.0,22.5,0.00803125550950552
1077,63900,4,323100,0.0,183.6903133539754,286.2274966517751,272.4162922297297,0.0,0.0,22.5,0.00803125550950552
1078,64200,4,323400,0.0,183.6903133539754,286.20622592569526,272.4118109776443,0.0,0.0,22.5,0.00803125550950552
1079,64500,4,323700,0.0,183.6903133539754,286.18528205872997,272.40965079662993,0.0,0.0,22.5,0.00803125550950552
1080,64800,4,324000,0.0,183.6903133539754,286.16479931720687,272.40999999999997,0.0,0.0,22.5,0.00803125550950552
1081,65100,4,324300,0.0,183.6903133539754,286.1452171679765,272.421480571161,0.0,0.0,22.5,0.00803125550950552
1082,65400,4,324600,0.0,183.6903133539754,286.1263549201329,272.45038389513104,0.0,0.0,22.5,0.00803125550950552
1083,65700,4,324900,0.0,183.6903133539754,286.1082855573433,272.4934023876404,0.0,0.0,22.5,0.00803125550950552
1084,66000,4,325200,0.0,183.6903133539754,286.09108206327517,272.54722846441945,0.0,0.0,22.5,0.00803125550950552
1085,66300,4,325500,0.0,183.6903133539754,286.07474953187045,272.6085545411985,0.0,0.0,22.5,0.00803125550950552
1086,66600,4,325800,0.0,183.6903133539754,286.0592609020384,272.6740730337078,0.0,0.0,22.5,0.00803125550950552
1087,66900,4,326100,0.0,183.6903133539754,286.04469629221575,272.7404763576779,0.0,0.0,22.5,0.00803125550950552
1088,67200,4,326400,0.0,20699.14397463877,286.03083281084554,272.80445692883893,0.0,0.0,22.5,0.9050020714375784
1089,67500,4,326700,0.0,22299.780186692118,289.64078878154663,272.8627071629213,0.0,0.0,22.5,0.974984631552196
1090,67800,4,327000,0.0,22299.780186692118,291.80543827042095,272.9119194756554,0.0,0.0,22.5,0.974984631552196
1091,68100,4,327300,0.0,22299.780186692118,292.9625372661683,272.9487862827715,0.0,0.0,22.5,0.974984631552196
1092,68400,4,327600,0.0,22299.780186692118,293.6138593952917,272.96999999999997,0.0,0.0,22.5,0.974984631552196
1093,68700,4,327900,0.0,22299.780186692118,294.0067168308621,272.9794781403054,0.0,0.0,22.5,0.974984631552196
1094,69000,4,328200,0.0,22299.780186692118,294.26335608063476,272.9840420628061,0.0,0.0,22.5,0.974984631552196
1095,69300,4,328500,0.0,22299.780186692118,294.44609921385614,272.98473995246326,0.0,0.0,22.5,0.974984631552196
1096,69600,4,328800,0.0,22299.780186692118,294.5882698979141,272.98261999423795,0.0,0.0,22.5,0.974984631552196
1097,69900,4,329100,0.0,22299.780186692118,294.70646311790955,272.9787303730913,0.0,0.0,22.5,0.974984631552196
1098,70200,4,329400,0.0,22299.780186692118,294.8104485672434,272.9741192739844,0.0,0.0,22.5,0.974984631552196
1099,70500,4,329700,0.0,22299.780186692118,294.9046522016471,272.9698348818784,0.0,0.0,22.5,0.974984631552196
1100,70800,4,330000,0.0,22299.780186692118,294.99141305812776,272.96692538173437,0.0,0.0,22.5,0.974984631552196
1101,71100,4,330300,0.0,22299.780186692118,295.07273335062115,272.9664389585134,0.0,0.0,22.5,0.974984631552196
1102,71400,4,330600,0.0,22299.780186692118,295.1491866134913,272.9694237971766,0.0,0.0,22.5,0.974984631552196
1103,71700,4,330900,0.0,22299.780186692118,295.22194759647897,272.9769280826851,0.0,0.0,22.5,0.974984631552196
1104,72000,4,331200,0.0,22299.780186692118,295.291717142469,272.98999999999995,0.0,0.0,22.5,0.974984631552196
1105,72300,4,331500,0.0,22299.780186692118,295.35876421900895,273.0071525020678,0.0,0.0,22.5,0.974984631552196
1106,72600,4,331800,0.0,22299.780186692118,295.4237199457656,273.02594499586434,0.0,0.0,22.5,0.974984631552196
1107,72900,4,332100,0.0,22299.780186692118,295.4864408745763,273.0459953473945,0.0,0.0,22.5,0.974984631552196
1108,73200,4,332400,0.0,22299.780186692118,295.54731138497687,273.0669214226633,0.0,0.0,22.5,0.974984631552196
1109,73500,4,332700,0.0,22299.780186692118,295.60625214592125,273.08834108767576,0.0,0.0,22.5,0.974984631552196
1110,73800,4,333000,0.0,22299.780186692118,295.663366320848,273.1098722084367,0.0,0.0,22.5,0.974984631552196
1111,74100,4,333300,0.0,22299.780186692118,295.718492259932,273.1311326509512,0.0,0.0,22.5,0.974984631552196
1112,74400,4,333600,0.0,22299.780186692118,295.7717876648609,273.15174028122414,0.0,0.0,22.5,0.974984631552196
1113,74700,4,333900,0.0,22299.780186692118,295.8240297216625,273.17131296526054,0.0,0.0,22.5,0.974984631552196
1114,75000,4,334200,0.0,22299.780186692118,295.874869800493,273.1894685690653,0.0,0.0,22.5,0.974984631552196
1115,75300,4,334500,0.0,22299.780186692118,295.92441507186373,273.20582495864346,0.0,0.0,22.5,0.974984631552196
1116,75600,4,334800,0.0,22299.780186692118,295.97262530633486,273.21999999999997,0.0,0.0,22.5,0.974984631552196
1117,75900,4,335100,0.0,22299.780186692118,296.0196100244313,273.2329515133413,0.0,0.0,22.5,0.974984631552196
1118,76200,4,335400,0.0,22299.780186692118,296.06548971019527,273.2458044603743,0.0,0.0,22.5,0.974984631552196
1119,76500,4,335700,0.0,22299.780186692118,296.11016564487005,273.2584274193548,0.0,0.0,22.5,0.974984631552196
1120,76800,4,336000,0.0,22299.780186692118,296.15363782845554,273.2706889685384,0.0,0.0,22.5,0.974984631552196
1121,77100,4,336300,0.0,22299.780186692118,296.1962266205156,273.2824576861808,0.0,0.0,22.5,0.974984631552196
1122,77400,4,336600,0.0,22299.780186692118,296.2377890805055,273.2936021505376,0.0,0.0,22.5,0.974984631552196
1123,77700,4,336900,0.0,22299.780186692118,296.27830481888765,273.30399093986455,0.0,0.0,22.5,0.974984631552196
1124,78000,4,337200,0.0,22299.780186692118,296.31786887956383,273.31349263241736,0.0,0.0,22.5,0.974984631552196
1125,78300,4,337500,0.0,22299.780186692118,296.3565914768086,273.3219758064516,0.0,0.0,22.5,0.974984631552196
1126,78600,4,337800,0.0,22299.780186692118,296.3943794897458,273.329309040223,0.0,0.0,22.5,0.974984631552196
1127,78900,4,338100,0.0,22299.780186692118,296.4312329183755,273.3353609119872,0.0,0.0,22.5,0.974984631552196
1128,79200,4,338400,0.0,22299.780186692118,296.46733153864955,273.34,0.0,0.0,22.5,0.974984631552196
1129,79500,4,338700,0.0,22299.780186692118,296.5020997342874,273.3436612654321,0.0,0.0,22.5,0.974984631552196
1130,79800,4,339000,0.0,2373.9011890053885,296.5361514019934,273.3468827160494,0.0,0.0,22.5,0.1037910309754971
1131,80100,4,339300,0.0,183.6903133539754,293.05221581156593,273.34968749999996,0.0,0.0,22.5,0.00803125550950552
1132,80400,4,339600,0.0,183.6903133539754,290.8568120241361,273.35209876543206,0.0,0.0,22.5,0.00803125550950552
1133,80700,4,339900,0.0,183.6903133539754,289.6934692644313,273.3541396604938,0.0,0.0,22.5,0.00803125550950552
1134,81000,4,340200,0.0,183.6903133539754,289.04745317383674,273.3558333333333,0.0,0.0,22.5,0.00803125550950552
1135,81300,4,340500,0.0,183.6903133539754,288.66487925373053,273.35720293209874,0.0,0.0,22.5,0.00803125550950552
1136,81600,4,340800,0.0,183.6903133539754,288.420798711906,273.35827160493824,0.0,0.0,22.5,0.00803125550950552
1137,81900,4,341100,0.0,183.6903133539754,288.2517879369994,273.3590625,0.0,0.0,22.5,0.00803125550950552
1138,82200,4,341400,0.0,183.6903133539754,288.1236292967277,273.35959876543205,0.0,0.0,22.5,0.00803125550950552
1139,82500,4,341700,0.0,183.6903133539754,288.01870689922265,273.3599035493827,0.0,0.0,22.5,0.00803125550950552
1140,82800,4,342000,0.0,183.6903133539754,287.92821235984553,273.35999999999996,0.0,0.0,22.5,0.00803125550950552
1141,83100,4,342300,0.0,183.6903133539754,287.84783951943217,273.3598835784313,0.0,0.0,22.5,0.00803125550950552
1142,83400,4,342600,0.0,183.6903133539754,287.77479686815036,273.35952614379084,0.0,0.0,22.5,0.00803125550950552
1143,83700,4,342900,0.0,183.6903133539754,287.706854000777,273.35891544117646,0.0,0.0,22.5,0.00803125550950552
1144,84000,4,343200,0.0,183.6903133539754,287.64266808638575,273.35803921568623,0.0,0.0,22.5,0.00803125550950552
1145,84300,4,343500,0.0,183.6903133539754,287.5815694742549,273.35688521241826,0.0,0.0,22.5,0.00803125550950552
1146,84600,4,343800,0.0,183.6903133539754,287.5234846867598,273.35544117647055,0.0,0.0,22.5,0.00803125550950552
1147,84900,4,344100,0.0,183.6903133539754,287.4679640940093,273.35369485294115,0.0,0.0,22.5,0.00803125550950552
1148,85200,4,344400,0.0,183.6903133539754,287.4149515317138,273.3516339869281,0.0,0.0,22.5,0.00803125550950552
1149,85500,4,344700,0.0,183.6903133539754,287.3640780729203,273.34924632352937,0.0,0.0,22.5,0.00803125550950552
1150,85800,4,345000,0.0,183.6903133539754,287.3150578839055,273.3465196078431,0.0,0.0,22.5,0.00803125550950552
1151,86100,4,345300,0.0,183.6903133539754,287.26766508758175,273.3434415849673,0.0,0.0,22.5,0.00803125550950552
1152,0,5,345600,0.0,183.6903133539754,287.2217575607693,273.34,0.0,0.0,22.5,0.00803125550950552
1153,300,5,345900,0.0,183.6903133539754,287.17734507957033,273.33565026357763,0.0,0.0,22.5,0.00803125550950552
1154,600,5,346200,0.0,183.6903133539754,287.13412141974806,273.32992549797694,0.0,0.0,22.5,0.00803125550950552
1155,900,5,346500,0.0,183.6903133539754,287.09207950754273,273.3229300157563,0.0,0.0,22.5,0.00803125550950552
1156,1200,5,346800,0.0,183.6903133539754,287.0507938361062,273.314768129474,0.0,0.0,22.5,0.00803125550950552
1157,1500,5,347100,0.0,183.6903133539754,287.01054698054486,273.3055441516884,0.0,0.0,22.5,0.00803125550950552
1158,1800,5,347400,0.0,183.6903133539754,286.9713398295005,273.295362394958,0.0,0.0,22.5,0.00803125550950552
1159,2100,5,347700,0.0,183.6903133539754,286.9331723829731,273.2843271718409,0.0,0.0,22.5,0.00803125550950552
1160,2400,5,348000,0.0,183.6903133539754,286.89604464096266,273.27254279489574,0.0,0.0,22.5,0.00803125550950552
1161,2700,5,348300,0.0,183.6903133539754,286.85937984008706,273.2601135766806,0.0,0.0,22.5,0.00803125550950552
1162,3000,5,348600,0.0,183.6903133539754,286.82349256117595,273.2471438297541,0.0,0.0,22.5,0.00803125550950552
1163,3300,5,348900,0.0,183.6903133539754,286.78843268824903,273.2337378666744,0.0,0.0,22.5,0.00803125550950552
1164,3600,5,349200,0.0,183.6903133539754,286.75420022130646,273.21999999999997,0.0,0.0,22.5,0.00803125550950552
1165,3900,5,349500,0.0,183.6903133539754,286.72079516034813,273.2043092757936,0.0,0.0,22.5,0.00803125550950552
1166,4200,5,349800,0.0,183.6903133539754,286.68760292533557,273.18542658730155,0.0,0.0,22.5,0.00803125550950552
1167,4500,5,350100,0.0,183.6903133539754,286.65486623918724,273.1640290178571,0.0,0.0,22.5,0.00803125550950552
1168,4800,5,350400,0.0,183.6903133539754,286.6227014186816,273.1407936507936,0.0,0.0,22.5,0.00803125550950552
1169,5100,5,350700,0.0,183.6903133539754,286.5911084638185,273.1163975694444,0.0,0.0,22.5,0.00803125550950552
1170,5400,5,351000,0.0,183.6903133539754,286.560087374598,273.09151785714283,0.0,0.0,22.5,0.00803125550950552
1171,5700,5,351300,0.0,183.6903133539754,286.5294568339211,273.0668315972222,0.0,0.0,22.5,0.00803125550950552
1172,6000,5,351600,0.0,183.6903133539754,286.49925434062305,273.04301587301586,0.0,0.0,22.5,0.00803125550950552
1173,6300,5,351900,0.0,183.6903133539754,286.4695374398483,273.02074776785713,0.0,0.0,22.5,0.00803125550950552
1174,6600,5,352200,0.0,183.6903133539754,286.4403061315967,273.00070436507934,0.0,0.0,22.5,0.00803125550950552
1175,6900,5,352500,0.0,183.6903133539754,286.4115604158682,272.98356274801586,0.0,0.0,22.5,0.00803125550950552
1176,7200,5,352800,0.0,183.6903133539754,286.38336921661516,272.96999999999997,0.0,0.0,22.5,0.00803125550950552
1177,7500,5,353100,0.0,183.6903133539754,286.3557349671086,272.95980158730157,0.0,0.0,22.5,0.00803125550950552
1178,7800,5,353400,0.0,183.6903133539754,286.328624459565,272.9519841269841,0.0,0.0,22.5,0.00803125550950552
1179,8100,5,353700,0.0,183.6903133539754,286.3020376939843,272.94607142857143,0.0,0.0,22.5,0.00803125550950552
1180,8400,5,354000,0.0,183.6903133539754,286.2759746703665,272.9415873015873,0.0,0.0,22.5,0.00803125550950552
1181,8700,5,354300,0.0,183.6903133539754,286.2502927300837,272.93805555555554,0.0,0.0,22.5,0.00803125550950552
1182,9000,5,354600,0.0,183.6903133539754,286.22494068166213,272.935,0.0,0.0,22.5,0.00803125550950552
1183,9300,5,354900,0.0,183.6903133539754,286.20001852575575,272.9319444444444,0.0,0.0,22.5,0.00803125550950552
1184,9600,5,355200,0.0,183.6903133539754,286.17552626236454,272.92841269841267,0.0,0.0,22.5,0.00803125550950552
1185,9900,5,355500,0.0,183.6903133539754,286.1514638914885,272.9239285714286,0.0,0.0,22.5,0.00803125550950552
1186,10200,5,355800,0.0,183.6903133539754,286.1276226757643,272.91801587301586,0.0,0.0,22.5,0.00803125550950552
1187,10500,5,356100,0.0,183.6903133539754,286.1038327832305,272.9101984126984,0.0,0.0,22.5,0.00803125550950552
1188,10800,5,356400,0.0,183.6903133539754,286.08030469780215,272.9,0.0,0.0,22.5,0.00803125550950552
