index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
1474,10200,6,442200,0.0,269.0248918075684,6739.2446244175,292.8651527106413,0.0,0.0,20.5,0.9749846315521958
1475,10500,6,442500,0.0,269.02245364080113,6739.2446244175,292.9150862617779,0.0,0.0,20.5,0.9749846315521958
1476,10800,6,442800,0.0,269.02,6739.2446244175,292.9596757448115,0.0,0.0,20.5,0.9749846315521958
1477,11100,6,443100,0.0,269.01773023541136,6739.2446244175,293.00025803257313,0.0,0.0,20.5,0.9749846315521958
1478,11400,6,443400,0.0,269.0158020857296,6739.2446244175,293.0387798410274,0.0,0.0,20.5,0.9749846315521958
1479,11700,6,443700,0.0,269.01414596273287,6739.2446244175,293.0765744893959,0.0,0.0,20.5,0.9749846315521958
1480,12000,6,444000,0.0,269.0126922781995,6739.2446244175,293.1136729003708,0.0,0.0,20.5,0.9749846315521958
1481,12300,6,444300,0.0,269.01137144390765,6739.2446244175,293.14926423402375,0.0,0.0,20.5,0.9749846315521958
1482,12600,6,444600,0.0,269.0101138716356,6739.2446244175,293.1832560249389,0.0,0.0,20.5,0.9749846315521958
1483,12900,6,444900,0.0,269.00884997316155,6739.2446244175,293.2159697608978,0.0,0.0,20.5,0.9749846315521958
1484,13200,6,445200,0.0,269.00751016026373,6739.2446244175,293.2477002865305,0.0,0.0,20.5,0.9749846315521958
1485,13500,6,445500,0.0,269.00602484472046,6739.2446244175,293.27848302183605,0.0,0.0,20.5,0.9749846315521958
1486,13800,6,445800,0.0,269.00432443830994,6739.2446244175,293.3084530524893,0.0,0.0,20.5,0.9749846315521958
1487,14100,6,446100,0.0,269.00233935281034,6739.2446244175,293.3371063981619,0.0,0.0,20.5,0.9749846315521958
1488,14400,6,446400,0.0,269.0,6739.2446244175,293.3652765299833,0.0,0.0,20.5,0.9749846315521958
1489,14700,6,446700,0.0,268.9941528267685,6739.2446244175,293.39312984928654,0.0,0.0,20.5,0.9749846315521958
1490,15000,6,447000,0.0,268.9823642955124,6739.2446244175,293.4203362652507,0.0,0.0,20.5,0.9749846315521958
1491,15300,6,447300,0.0,268.9656448412698,6739.2446244175,293.44699849923245,0.0,0.0,20.5,0.9749846315521958
1492,15600,6,447600,0.0,268.9450048990789,6739.2446244175,293.47255012714766,0.0,0.0,20.5,0.9749846315521958
1493,15900,6,447900,0.0,268.92145490397803,6739.2446244175,293.49709607653557,0.0,0.0,20.5,0.9749846315521958
1494,16200,6,448200,0.0,268.8960052910053,6739.2446244175,293.52051209669366,0.0,0.0,20.5,0.9749846315521958
1495,16500,6,448500,0.0,268.8696664951989,6739.2446244175,293.54299692144497,0.0,0.0,20.5,0.9749846315521958
1496,16800,6,448800,0.0,268.84344895159705,6739.2446244175,293.56496589843704,0.0,0.0,20.5,0.9749846315521958
1497,17100,6,449100,0.0,268.81836309523806,6739.2446244175,293.5864187836419,0.0,0.0,20.5,0.9749846315521958
1498,17400,6,449400,0.0,268.7954193611601,6739.2446244175,293.60767913071413,0.0,0.0,20.5,0.9749846315521958
1499,17700,6,449700,0.0,268.7756281844013,6739.2446244175,293.6286923148901,0.0,0.0,20.5,0.9749846315521958
1500,18000,6,450000,0.0,268.76,6739.2446244175,293.6494005922805,0.0,0.0,20.5,0.9749846315521958
1501,18300,6,450300,0.0,268.74729550212976,6739.2446244175,293.6698688354015,0.0,0.0,20.5,0.9749846315521958
1502,18600,6,450600,0.0,268.7357172767309,6739.2446244175,293.6900436852613,0.0,0.0,20.5,0.9749846315521958
1503,18900,6,450900,0.0,268.7254385964912,6739.2446244175,293.7100289594951,0.0,0.0,20.5,0.9749846315521958
1504,19200,6,451200,0.0,268.7166327340986,6739.2446244175,293.72965261278597,0.0,0.0,20.5,0.9749846315521958
1505,19500,6,451500,0.0,268.70947296224097,6739.2446244175,293.74896485547356,0.0,0.0,20.5,0.9749846315521958
1506,19800,6,451800,0.0,268.7041325536062,6739.2446244175,293.76813225536057,0.0,0.0,20.5,0.9749846315521958
1507,20100,6,452100,0.017484239558707634,268.7007847808822,6739.2446244175,293.78700130191055,0.01869357643426646,0.0,20.5,0.9749846315521958
1508,20400,6,452400,0.07368006304176514,268.6996029167569,6739.2446244175,293.8056976825186,0.07807765168016087,0.0,20.5,0.9749846315521958
1509,20700,6,452700,0.17420212765957438,268.7007602339181,6739.2446244175,293.82445066740684,0.18310724465232575,0.0,20.5,0.9749846315521958
1510,21000,6,453000,0.32466509062253734,268.7044300050538,6739.2446244175,293.8432803755053,0.3387373742654036,0.0,20.5,0.9749846315521958
1511,21300,6,453300,0.5306836091410557,268.71078550285176,6739.2446244175,293.8622787546727,0.549923059434037,0.0,20.5,0.9749846315521958
1512,21600,6,453600,0.7978723404255317,268.71999999999997,6739.2446244175,293.8815375133772,0.8216193190728686,0.0,20.5,0.9749846315521958
1513,21900,6,453900,1.1318459416863669,268.7322775311773,6739.2446244175,293.9013113546454,1.1587811720965406,0.0,20.5,0.9749846315521958
1514,22200,6,454200,1.538219070133963,268.7475163813147,6739.2446244175,293.9214368540527,1.566363637419696,0.0,20.5,0.9749846315521958
1515,22500,6,454500,2.022606382978723,268.7654311984781,6739.2446244175,293.9420577133118,2.049321733956977,0.0,20.5,0.9749846315521958
1516,22800,6,454800,2.590622537431047,268.7857366307334,6739.2446244175,293.9631181967172,2.6126104806230264,0.0,20.5,0.9749846315521958
1517,23100,6,455100,3.247882190701339,268.8081473261467,6739.2446244175,293.98497283989576,3.2611848963324856,0.0,20.5,0.9749846315521958
1518,23400,6,455400,4.0,268.83237793278374,6739.2446244175,294.00770190663513,4.0,0.0,20.5,0.9749846315521958
1519,23700,6,455700,5.740961446168614,268.8581430987106,6739.2446244175,294.0323333612949,5.765601312933763,0.2295645254629629,20.5,0.9749846315521958
1520,24000,6,456000,9.171839172399084,268.88515747199324,6739.2446244175,294.06521745342116,9.29270983603601,0.8625578703703703,20.5,0.9749846315521958
1521,24300,6,456300,14.008878579427295,268.9131357006975,6739.2446244175,294.1237724619376,14.283543807612457,1.8154296874999996,20.5,0.9749846315521958
1522,24600,6,456600,19.968325067989127,268.94179243288943,6739.2446244175,294.22582482013036,20.4403214659688,3.004629629629629,20.5,0.9749846315521958
1523,24900,6,456900,26.76642403882046,268.97084231663496,6739.2446244175,294.389115231737,27.46526104941075,4.346607349537036,20.5,0.9749846315521958
1524,25200,6,457200,34.11942089265719,269.0,6739.2446244175,294.63060126838946,35.060580796244004,5.757812499999999,20.5,0.9749846315521958
1525,25500,6,457500,41.74356103023518,269.0300320567986,6739.2446244175,294.9559033109683,42.92849894477429,7.154694733796295,20.5,0.9749846315521958
1526,25800,6,457800,49.35508985229033,269.06184165232355,6739.2446244175,295.3001709900427,50.771233733307284,8.453703703703702,20.5,0.9749846315521958
1527,26100,6,458100,56.67025275955851,269.09534832185886,6739.2446244175,295.60949758990034,58.29100340014872,9.571289062499996,20.5,0.9749846315521958
1528,26400,6,458400,63.40529515277558,269.13047160068845,6739.2446244175,295.89689425234116,65.19002618360429,10.423900462962958,20.5,0.9749846315521958
1529,26700,6,458700,69.27646243267748,269.16713102409636,6739.2446244175,296.1649664264844,71.1705203219797,10.927987557870363,20.5,0.9749846315521958
1530,27000,6,459000,74.0,269.2052461273666,6739.2446244175,296.4081839986456,75.93470405358065,11.0,20.5,0.9749846315521958
1531,27300,6,459300,77.87663577398253,269.24473644578313,6739.2446244175,296.62289840992725,79.79937685609129,10.731817336309524,20.5,0.9749846315521958
1532,27600,6,459600,81.40647610376574,269.2855215146299,6739.2446244175,296.81441261853263,83.29209161205065,10.291046626984127,20.5,0.9749846315521958
1533,27900,6,459900,84.60483403493764,269.327520869191,6739.2446244175,296.98929834210537,86.43119666704686,9.707728794642858,20.5,0.9749846315521958
1534,28200,6,460200,87.48702261308628,269.3706540447504,6739.2446244175,297.15041163247827,89.23504036666799,9.011904761904763,20.5,0.9749846315521958
1535,28500,6,460500,90.06835488379966,269.41484057659204,6739.2446244175,297.3009884677957,91.72197105650213,8.23361545138889,20.5,0.9749846315521958
1536,28800,6,460800,92.3641438926658,269.46,6739.2446244175,297.4415408180579,93.91033708213739,7.402901785714286,20.5,0.9749846315521958
1537,29100,6,461100,94.38970268527272,269.50619983878966,6739.2446244175,297.57257178973816,95.81848678916184,6.5498046875,20.5,0.9749846315521958
1538,29400,6,461400,96.16034430720848,269.55441716269837,6739.2446244175,297.6945992475012,97.46476852316357,5.704365079365081,20.5,0.9749846315521958
1539,29700,6,461700,97.69138180406105,269.60593582589286,6739.2446244175,297.8077036671718,98.8675306297307,4.896623883928572,20.5,0.9749846315521958
1540,30000,6,462000,98.99812822141848,269.66203968253967,6739.2446244175,297.91242342052783,100.0451214544513,4.1566220238095255,20.5,0.9749846315521958
1541,30300,6,462300,100.09589660486878,269.72401258680554,6739.2446244175,298.0091609575375,101.01588934291347,3.514400421626985,20.5,0.9749846315521958
1542,30600,6,462600,101.0,269.79313839285714,6739.2446244175,298.0978129921035,101.7981826407053,3.0,20.5,0.9749846315521958
1543,30900,6,462900,100.80679414979565,269.8707009548611,6739.2446244175,298.15692803028014,101.4641732571246,2.574032738095238,20.5,0.9749846315521958
1544,31200,6,463200,98.84246442180574,269.9579841269841,6739.2446244175,298.0177077543222,99.3236238208879,2.177579365079365,20.5,0.9749846315521958
1545,31500,6,463500,95.467068298468,270.05627176339283,6739.2446244175,297.75682428837104,95.75126875671138,1.8113839285714286,20.5,0.9749846315521958
1546,31800,6,463800,91.04066326222015,270.16684771825396,6739.2446244175,297.4537055566646,91.1218424893112,1.4761904761904763,20.5,0.9749846315521958
1547,32100,6,464100,85.92330679549991,270.29099584573413,6739.2446244175,297.1046948397803,85.81007944340357,1.1727430555555558,20.5,0.9749846315521958
1548,32400,6,464400,80.475056380745,270.42999999999995,6739.2446244175,296.77954137244586,80.19071404370465,0.9017857142857144,20.5,0.9749846315521958
1549,32700,6,464700,75.05596950039316,270.57771538378455,6739.2446244175,296.5152120218286,74.63848071493061,0.6640625,20.5,0.9749846315521958
1550,33000,6,465000,70.02610363688208,270.72702644969274,6739.2446244175,296.3121229858943,69.52811388179764,0.46031746031746046,20.5,0.9749846315521958
1551,33300,6,465300,65.7455162726495,270.8777609266993,6739.2446244175,296.16307009860947,65.23434796902191,0.29129464285714324,20.5,0.9749846315521958
1552,33600,6,465600,62.57426489013316,271.0297465437788,6739.2446244175,296.0598645830256,62.13191740131962,0.15773809523809534,20.5,0.9749846315521958
1553,33900,6,465900,60.87240697177075,271.1828110299059,6739.2446244175,295.99484617885577,60.595556603406905,0.060391865079365115,20.5,0.9749846315521958
1554,34200,6,466200,61.0,271.33678211405527,6739.2446244175,295.9621470218,61.0,0.0,20.5,0.9749846315521958
1555,34500,6,466500,63.510945767195764,271.4914875252016,6739.2446244175,295.95897526993633,63.77158857637257,0.10967031786941574,20.5,0.9749846315521958
1556,34800,6,466800,68.40560365560366,271.6467549923195,6739.2446244175,295.98415416023875,68.80186958235184,0.5010738831615119,20.5,0.9749846315521958
1557,35100,6,467100,75.21371753246754,271.8024122443836,6739.2446244175,296.0352563667205,75.66338683948425,1.142799613402062,20.5,0.9749846315521958
1558,35400,6,467400,83.46503126503127,271.9582870103686,6739.2446244175,296.10869617464925,83.92868416931621,2.0034364261168385,20.5,0.9749846315521958
1559,35700,6,467700,92.68928872053871,272.1142070192492,6739.2446244175,296.20021654211973,93.17030539339414,3.0515732388316152,20.5,0.9749846315521958
1560,36000,6,468000,102.41623376623377,272.27,6739.2446244175,296.3053990257544,102.96079433326449,4.255798969072165,20.5,0.9749846315521958
1561,36300,6,468300,112.17561026936028,272.4262969855712,6739.2446244175,296.4197264219767,112.87269481047363,5.584702534364262,20.5,0.9749846315521958
1562,36600,6,468600,121.49716209716209,272.58367199705907,6739.2446244175,296.5380147349447,122.47855064656805,7.006872852233678,20.5,0.9749846315521958
1563,36900,6,468900,129.9106331168831,272.74186724565755,6739.2446244175,296.65507769292174,131.35090566309412,8.490898840206187,20.5,0.9749846315521958
1564,37200,6,469200,136.9457671957672,272.9006249425604,6739.2446244175,296.7654193528606,139.06230368159834,10.005369415807563,20.5,0.9749846315521958
1565,37500,6,469500,142.1323082010582,273.0596872989615,6739.2446244175,296.8637315698522,145.18528852362704,11.518873496563575,20.5,0.9749846315521958
1566,37800,6,469800,145.0,273.2187965260546,6739.2446244175,296.94519931740405,149.2924040107267,13.0,20.5,0.9749846315521958
1567,38100,6,470100,146.4931327160494,273.37769483503354,6739.2446244175,297.00909473120817,152.30251262532997,14.994596331022633,20.5,0.9749846315521958
1568,38400,6,470400,147.83613916947252,273.53612443709216,6739.2446244175,297.0629860003278,155.33212494979335,17.929975411778646,20.5,0.9749846315521958
1569,38700,6,470700,148.97897727272726,273.6938275434243,6739.2446244175,297.11335692275577,158.25025695554902,21.596924435655886,20.5,0.9749846315521958
1570,39000,6,471000,149.87160493827162,273.85054636522375,6739.2446244175,297.16318757046355,160.92592461402907,25.786230596042184,20.5,0.9749846315521958
1571,39300,6,471300,150.46398007856342,274.00602311368436,6739.2446244175,297.22248121745463,163.2281438966657,30.288681086325393,20.5,0.9749846315521958
1572,39600,6,471600,150.70606060606062,274.15999999999997,6739.2446244175,297.30410407296864,165.02593077489104,34.89506309989335,20.5,0.9749846315521958
1573,39900,6,471900,150.5478044332211,274.3068808588365,6739.2446244175,297.3812891539411,166.18830122013722,39.3961638301339,20.5,0.9749846315521958
1574,40200,6,472200,149.9391694725028,274.4419327267714,6739.2446244175,297.43622534500895,166.5842712038364,43.58277047043489,20.5,0.9749846315521958
1575,40500,6,472500,148.83011363636365,274.56619261786597,6739.2446244175,297.47664066887194,166.0828566974208,47.24567021418414,20.5,0.9749846315521958
1576,40800,6,472800,147.17059483726152,274.6806975461814,6739.2446244175,297.5066839324664,164.55307367232245,50.175650254769515,20.5,0.9749846315521958
1577,41100,6,473100,144.91057098765432,274.78648452577886,6739.2446244175,297.52757003435886,161.8639380999736,52.16349778557885,20.5,0.9749846315521958
1578,41400,6,473400,142.0,274.8845905707196,6739.2446244175,297.5395845381702,157.88446595180636,53.0,20.5,0.9749846315521958
1579,41700,6,473700,138.73827160493826,274.97605269506477,6739.2446244175,297.542922471305,153.2083607738664,52.43525301078393,20.5,0.9749846315521958
1580,42000,6,474000,135.44893378226712,275.06190791287565,6739.2446244175,297.5379402288421,148.5166773033213,50.524352641095184,20.5,0.9749846315521958
1581,42300,6,474300,132.11818181818182,275.14319323821337,6739.2446244175,297.52767220630295,143.80945829828627,47.51558564994188,20.5,0.9749846315521958
1582,42600,6,474600,128.73221099887766,275.2209456851392,6739.2446244175,297.51372242546927,139.08674651687642,43.65723879633217,20.5,0.9749846315521958
1583,42900,6,474900,125.27721661054994,275.29620226771436,6739.2446244175,297.4971217472511,134.34858471720685,39.197598839274185,20.5,0.9749846315521958
1584,43200,6,475200,121.73939393939395,275.37,6739.2446244175,297.47862439300036,129.5950156573927,34.38495253777606,20.5,0.9749846315521958
1585,43500,6,475500,118.10493827160494,275.44238432223517,6739.2446244175,297.4587507532685,124.82608209554914,29.46758665084593,20.5,0.9749846315521958
1586,43800,6,475800,114.36004489337823,275.51239949043486,6739.2446244175,297.437710412233,120.04182678979124,24.693787937491933,20.5,0.9749846315521958
1587,44100,6,476100,110.4909090909091,275.57958074232414,6739.2446244175,297.4071456764606,115.24229249823418,20.311843156722205,20.5,0.9749846315521958
1588,44400,6,476400,106.48372615039281,275.6434633156281,6739.2446244175,297.3706830506753,110.42752197899307,16.57003906754489,20.5,0.9749846315521958
1589,44700,6,476700,102.3246913580247,275.7035824480718,6739.2446244175,297.3401843569504,105.59755799018305,13.716662428968114,20.5,0.9749846315521958
1590,45000,6,477000,98.0,275.75947337738046,6739.2446244175,297.31788505626577,100.75244328991926,12.0,20.5,0.9749846315521958
1591,45300,6,477300,93.52741769547325,275.8106713412791,6739.2446244175,297.3007763617399,95.89289066273945,10.923706478013594,20.5,0.9749846315521958
1592,45600,6,477600,88.94818555929668,275.8567115774927,6739.2446244175,297.2852571182848,91.0213979510981,9.83685796794411,20.5,0.9749846315521958
1593,45900,6,477900,84.28371212121212,275.8971293237466,6739.2446244175,297.2693065752299,86.14068549998528,8.755873340143003,20.5,0.9749846315521958
1594,46200,6,478200,79.55540591096147,275.93145981776564,6739.2446244175,297.2522583568443,81.25347365439113,7.697171464961727,20.5,0.9749846315521958
1595,46500,6,478500,74.78467545828657,275.9592382972751,6739.2446244175,297.2340006623255,76.36248275930575,6.6771712127517375,20.5,0.9749846315521958
1596,46800,6,478800,69.99292929292929,275.97999999999996,6739.2446244175,297.21478786709656,71.47043315971926,5.712291453864488,20.5,0.9749846315521958
1597,47100,6,479100,65.20157594463151,275.9961716697035,6739.2446244175,297.1950528418057,66.58004520062175,4.818951058651433,20.5,0.9749846315521958
1598,47400,6,479400,60.432023943135064,276.0104350116515,6739.2446244175,297.17499878420256,61.69403922700333,4.01356889746403,20.5,0.9749846315521958
1599,47700,6,479700,55.70568181818184,276.0227077058233,6739.2446244175,297.1545713408669,56.81513558385412,3.3125638406537288,20.5,0.9749846315521958
1600,48000,6,480000,51.043958099513674,276.03290743219793,6739.2446244175,297.13423845701664,51.94605461616422,2.7323547585719883,20.5,0.9749846315521958
1601,48300,6,480300,46.46826131687244,276.0409518707546,6739.2446244175,297.1137814458069,47.089516668923736,2.289360521570261,20.5,0.9749846315521958
1602,48600,6,480600,42.0,276.0467587014725,6739.2446244175,297.0933444470029,42.24824208712278,2.0,20.5,0.9749846315521958
1603,48900,6,480900,37.4701646090535,276.0502456043309,6739.2446244175,297.0729062032062,37.35612803998572,1.7866512345679013,20.5,0.9749846315521958
1604,49200,6,481200,32.767489711934154,276.0513302593088,6739.2446244175,297.0520807416141,32.4066091768482,1.5642536475869808,20.5,0.9749846315521958
1605,49500,6,481500,28.0,276.0499303463855,6739.2446244175,297.030424189495,27.49171206286728,1.3380681818181819,20.5,0.9749846315521958
1606,49800,6,481800,23.27572016460905,276.0459635455402,6739.2446244175,297.0082609038702,22.703463263200014,1.1133557800224465,20.5,0.9749846315521958
1607,50100,6,482100,18.702674897119337,276.0393475367519,6739.2446244175,296.98633963848204,18.133889343003457,0.8953773849607183,20.5,0.9749846315521958
1608,50400,6,482400,14.388888888888886,276.03,6739.2446244175,296.96433804592266,13.875016867434663,0.6893939393939394,20.5,0.9749846315521958
