index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
783,62100,3,234900,108.96392416867035,291.9857223154078,0.0,0.0,22.5,0.0,269.39151266611293,0.008195687807338292
784,62400,3,235200,113.99302836107051,291.94300808949583,0.0,0.0,22.5,0.0,269.36437430786265,0.008573950321523137
785,62700,3,235500,110.64029223280382,291.90215652621987,0.0,0.0,22.5,0.0,269.33258478682166,0.00832177531206658
786,63000,3,235800,115.66939642520398,291.8593449803491,0.0,0.0,22.5,0.0,269.298646179402,0.008700037826251424
787,63300,3,236100,113.99302836107051,291.8189874095096,0.0,0.0,22.5,0.0,269.2650605620155,0.008573950321523137
788,63600,3,236400,108.96392416867035,291.77769574498404,0.0,0.0,22.5,0.0,269.2343300110742,0.008195687807338292
789,63900,3,236700,105.61118804040363,291.73510356547024,0.0,0.0,22.5,0.0,269.20895660299,0.007943512797881734
790,64200,3,237000,105.61118804040363,291.69306873727265,0.0,0.0,22.5,0.0,269.19144241417496,0.007943512797881734
791,64500,3,237300,98.90571578387,291.65285289406125,0.0,0.0,22.5,0.0,269.18428952104097,0.007439162778968602
792,64800,3,237600,113.99302836107051,291.6122735129299,0.0,0.0,22.5,0.0,269.19,0.008573950321523137
793,65100,3,237900,110.64029223280382,291.5793145266949,0.0,0.0,22.5,0.0,269.21166643554074,0.00832177531206658
794,65400,3,238200,11989.384394682012,291.544898490396,0.0,0.0,22.5,0.0,269.24859944814244,0.9017778338166693
795,65700,3,238500,13015.32164993165,295.7555817140045,0.0,0.0,22.5,0.0,269.2976281682027,0.9789433867103777
796,66000,3,238800,12944.914191238046,298.0134465471374,0.0,0.0,22.5,0.0,269.35558172611934,0.9736477115117897
797,66300,3,239100,12929.826878660844,299.01389244044856,0.0,0.0,22.5,0.0,269.4192892522899,0.9725129239692352
798,66600,3,239400,12874.506732544443,299.4747213204597,0.0,0.0,22.5,0.0,269.4855798771121,0.968352036313202
799,66900,3,239700,12700.164453874579,299.680998594175,0.0,0.0,22.5,0.0,269.55128273098364,0.9552389358214612
800,67200,3,240000,12628.080627116835,299.7311179874556,0.0,0.0,22.5,0.0,269.6132269443022,0.9498171731181445
801,67500,3,240300,12547.61496003843,299.74840670242645,0.0,0.0,22.5,0.0,269.66824164746544,0.9437649728911869
802,67800,3,240600,12539.233119717774,299.74664752539445,0.0,0.0,22.5,0.0,269.713155970871,0.9431345353675463
803,68100,3,240900,12681.724405169094,299.761291294799,0.0,0.0,22.5,0.0,269.74479904491665,0.9538519732694488
804,68400,3,241200,12701.840821938697,299.83590384916846,0.0,0.0,22.5,0.0,269.76,0.9553650233261883
805,68700,3,241500,12695.13534968218,299.8940053265532,0.0,0.0,22.5,0.0,269.7655294934431,0.9548606733072765
806,69000,3,241800,12673.342564848437,299.9331729944499,0.0,0.0,22.5,0.0,269.77021043124535,0.9532215357458083
807,69300,3,242100,12675.018932912577,299.9594391578877,0.0,0.0,22.5,0.0,269.7739503168203,0.953347623250537
808,69600,3,242400,12876.183100608583,299.9873304337093,0.0,0.0,22.5,0.0,269.77665665358137,0.9684781238179307
809,69900,3,242700,12913.063198019503,300.0870619290769,0.0,0.0,22.5,0.0,269.77823694494225,0.9712520489219518
810,70200,3,243000,12877.859468672703,300.16074399032794,0.0,0.0,22.5,0.0,269.77859869431643,0.968604211322658
811,70500,3,243300,12931.503246724986,300.19581615355014,0.0,0.0,22.5,0.0,269.7776494051175,0.972639011473964
812,70800,3,243600,12840.979371261783,300.24629753110804,0.0,0.0,22.5,0.0,269.77529658075895,0.9658302862186369
813,71100,3,243900,12814.157482235642,300.2512335647687,0.0,0.0,22.5,0.0,269.77144772465437,0.9638128861429838
814,71400,3,244200,12837.6266351335,300.25765402021256,0.0,0.0,22.5,0.0,269.7660103402173,0.965578111209179
815,71700,3,244500,12825.892058684582,300.282965931119,0.0,0.0,22.5,0.0,269.75889193086135,0.9646954986760823
816,72000,3,244800,12840.979371261783,300.30366025623584,0.0,0.0,22.5,0.0,269.75,0.9658302862186369
817,72300,3,245100,12824.21569062044,300.3318565495238,0.0,0.0,22.5,0.0,269.7403667328042,0.9645694111713534
818,72600,3,245400,12822.5393225563,300.35158898535695,0.0,0.0,22.5,0.0,269.73096560846557,0.9644433236666247
819,72900,3,245700,12822.5393225563,300.37261574913197,0.0,0.0,22.5,0.0,269.72161607142857,0.9644433236666247
820,73200,3,246000,12827.568426748701,300.39442768682466,0.0,0.0,22.5,0.0,269.7121375661375,0.9648215861808095
821,73500,3,246300,12849.361211582442,300.4182533049195,0.0,0.0,22.5,0.0,269.70234953703704,0.9664607237422776
822,73800,3,246600,12852.713947710701,300.44877123502704,0.0,0.0,22.5,0.0,269.6920714285714,0.9667128987517337
823,74100,3,246900,12716.928134515898,300.4754999864049,0.0,0.0,22.5,0.0,269.6811226851852,0.956499810868743
824,74400,3,247200,12695.13534968218,300.45085036896046,0.0,0.0,22.5,0.0,269.66932275132274,0.9548606733072765
825,74700,3,247500,12680.048037104978,300.443044794261,0.0,0.0,22.5,0.0,269.65649107142855,0.9537258857647218
826,75000,3,247800,12698.488085810437,300.44564325716317,0.0,0.0,22.5,0.0,269.64244708994704,0.9551128483167324
827,75300,3,248100,12666.637092591895,300.4638042379047,0.0,0.0,22.5,0.0,269.6270102513227,0.9527171857268945
828,75600,3,248400,12691.782613553896,300.4708889792002,0.0,0.0,22.5,0.0,269.60999999999996,0.9546084982978187
829,75900,3,248700,12675.018932912577,300.49280615338614,0.0,0.0,22.5,0.0,269.59126869105125,0.953347623250537
830,76200,3,249000,12690.106245489776,300.50683197818825,0.0,0.0,22.5,0.0,269.5709914883828,0.9544824107930915
831,76500,3,249300,12713.575398387637,300.5277750681783,0.0,0.0,22.5,0.0,269.5494720496894,0.9562476358592868
832,76800,3,249600,12628.080627116835,300.55494324841004,0.0,0.0,22.5,0.0,269.52701403266616,0.9498171731181445
833,77100,3,249900,12783.98285708124,300.5463271709956,0.0,0.0,22.5,0.0,269.503921095008,0.9615433110578747
834,77400,3,250200,12906.357725762984,300.60670078737184,0.0,0.0,22.5,0.0,269.4804968944099,0.9707476989030398
835,77700,3,250500,12983.470656713107,300.68752033701185,0.0,0.0,22.5,0.0,269.4570450885668,0.9765477241205397
836,78000,3,250800,1274.0397287413782,300.7604211045666,0.0,0.0,22.5,0.0,269.43386933517365,0.09582650359349401
837,78300,3,251100,98.90571578387,296.6181408998396,0.0,0.0,22.5,0.0,269.41127329192545,0.007439162778968602
838,78600,3,251400,103.93481997627016,294.3319465437932,0.0,0.0,22.5,0.0,269.3895606165171,0.007817425293153447
839,78900,3,251700,100.58208384800346,293.2856663966511,0.0,0.0,22.5,0.0,269.36903496664365,0.0075652502836968906
840,79200,3,252000,112.31666029693729,292.7906522500537,0.0,0.0,22.5,0.0,269.34999999999997,0.008447862816794867
841,79500,3,252300,110.64029223280382,292.5476922450873,0.0,0.0,22.5,0.0,269.3319707377214,0.00832177531206658
842,79800,3,252600,100.58208384800346,292.4085951205559,0.0,0.0,22.5,0.0,269.314298510467,0.0075652502836968906
843,80100,3,252900,102.25845191213693,292.3145939386088,0.0,0.0,22.5,0.0,269.29704144021736,0.007691337788425178
844,80400,3,253200,102.25845191213693,292.2455368510504,0.0,0.0,22.5,0.0,269.2802576489533,0.007691337788425178
845,80700,3,253500,105.61118804040363,292.1866263002058,0.0,0.0,22.5,0.0,269.26400525865535,0.007943512797881734
846,81000,3,253800,113.99302836107051,292.1355454542356,0.0,0.0,22.5,0.0,269.24834239130433,0.008573950321523137
847,81300,3,254100,119.02213255347067,292.0890666426098,0.0,0.0,22.5,0.0,269.2333271688808,0.00895221283570798
848,81600,3,254400,113.99302836107051,292.0441004456895,0.0,0.0,22.5,0.0,269.21901771336553,0.008573950321523137
849,81900,3,254700,98.90571578387,291.9970240444746,0.0,0.0,22.5,0.0,269.2054721467391,0.007439162778968602
850,82200,3,255000,108.96392416867035,291.94561599408036,0.0,0.0,22.5,0.0,269.19274859098226,0.008195687807338292
851,82500,3,255300,110.64029223280382,291.9016373516784,0.0,0.0,22.5,0.0,269.18090516807564,0.00832177531206658
852,82800,3,255600,100.58208384800346,291.8584820334024,0.0,0.0,22.5,0.0,269.16999999999996,0.0075652502836968906
853,83100,3,255900,108.96392416867035,291.811723397799,0.0,0.0,22.5,0.0,269.16011532738094,0.008195687807338292
854,83400,3,256200,105.61118804040363,291.7704148078848,0.0,0.0,22.5,0.0,269.15124007936504,0.007943512797881734
855,83700,3,256500,97.22934771973677,291.7279701794308,0.0,0.0,22.5,0.0,269.14329241071425,0.007313075274240333
856,84000,3,256800,103.93481997627016,291.6831920051518,0.0,0.0,22.5,0.0,269.13619047619045,0.007817425293153447
857,84300,3,257100,102.25845191213693,291.6433433815211,0.0,0.0,22.5,0.0,269.12985243055556,0.007691337788425178
858,84600,3,257400,105.61118804040363,291.6029668733328,0.0,0.0,22.5,0.0,269.1241964285714,0.007943512797881734
859,84900,3,257700,105.61118804040363,291.5644902480623,0.0,0.0,22.5,0.0,269.119140625,0.007943512797881734
860,85200,3,258000,103.93481997627016,291.52616721608337,0.0,0.0,22.5,0.0,269.11460317460313,0.007817425293153447
861,85500,3,258300,95.5529796556033,291.4873844841099,0.0,0.0,22.5,0.0,269.11050223214284,0.007186987769512046
862,85800,3,258600,100.58208384800346,291.4465527719585,0.0,0.0,22.5,0.0,269.1067559523809,0.0075652502836968906
863,86100,3,258900,105.61118804040363,291.40948654306146,0.0,0.0,22.5,0.0,269.1032824900793,0.007943512797881734
864,0,4,259200,98.90571578387,291.37442267029564,0.0,0.0,22.5,0.0,269.09999999999997,0.007439162778968602
865,300,4,259500,100.58208384800346,291.336569022226,0.0,0.0,22.5,0.0,269.0978650793651,0.0075652502836968906
866,600,4,259800,108.96392416867035,291.3008084682946,0.0,0.0,22.5,0.0,269.09761904761905,0.008195687807338292
867,900,4,260100,102.25845191213693,291.2682288802478,0.0,0.0,22.5,0.0,269.0988571428571,0.007691337788425178
868,1200,4,260400,103.93481997627016,291.232516442739,0.0,0.0,22.5,0.0,269.10117460317457,0.007817425293153447
869,1500,4,260700,102.25845191213693,291.1985581952279,0.0,0.0,22.5,0.0,269.10416666666663,0.007691337788425178
870,1800,4,261000,105.61118804040363,291.1643684257182,0.0,0.0,22.5,0.0,269.10742857142856,0.007943512797881734
871,2100,4,261300,97.22934771973677,291.131919679986,0.0,0.0,22.5,0.0,269.11055555555555,0.007313075274240333
872,2400,4,261600,107.2875561045371,291.0964605712584,0.0,0.0,22.5,0.0,269.11314285714286,0.008069600302610022
873,2700,4,261900,102.25845191213693,291.0661456306267,0.0,0.0,22.5,0.0,269.1147857142857,0.007691337788425178
874,3000,4,262200,98.90571578387,291.033309750129,0.0,0.0,22.5,0.0,269.11507936507934,0.007439162778968602
875,3300,4,262500,117.34576448933745,291.0000111286659,0.0,0.0,22.5,0.0,269.113619047619,0.008826125330979711
876,3600,4,262800,112.31666029693729,290.9742418970316,0.0,0.0,22.5,0.0,269.10999999999996,0.008447862816794867
877,3900,4,263100,112.31666029693729,290.9434909692793,0.0,0.0,22.5,0.0,269.10439930555555,0.008447862816794867
878,4200,4,263400,12125.170207876818,290.91264981494476,0.0,0.0,22.5,0.0,269.0972853535353,0.9119909216996601
879,4500,4,263700,13043.819907021909,295.1745172027318,0.0,0.0,22.5,0.0,269.08869034090907,0.9810868742907578
880,4800,4,264000,13006.939809610989,297.4175305565953,0.0,0.0,22.5,0.0,269.07864646464645,0.9783129491867367
881,5100,4,264300,12993.528865097906,298.42358546062957,0.0,0.0,22.5,0.0,269.06718592171717,0.9773042491489092
882,5400,4,264600,13003.587073482706,298.8870241037034,0.0,0.0,22.5,0.0,269.0543409090909,0.978060774177279
883,5700,4,264900,12954.972399622846,299.1185941743653,0.0,0.0,22.5,0.0,269.0401436237374,0.9744042365401594
884,6000,4,265200,12938.208718981505,299.22499426712403,0.0,0.0,22.5,0.0,269.0246262626262,0.9731433614928761
885,6300,4,265500,12817.5102183639,299.28721711145164,0.0,0.0,22.5,0.0,269.0078210227272,0.9640650611524397
886,6600,4,265800,12815.833850299781,299.2919639488892,0.0,0.0,22.5,0.0,268.98976010101006,0.9639389736477125
887,6900,4,266100,12758.837336119239,299.31302848974764,0.0,0.0,22.5,0.0,268.9704756944444,0.9596519984869505
888,7200,4,266400,12703.517190002836,299.32050162581453,0.0,0.0,22.5,0.0,268.95,0.9554911108309171
889,7500,4,266700,12691.782613553896,299.32293534422615,0.0,0.0,22.5,0.0,268.9287673611111,0.9546084982978187
890,7800,4,267000,12701.840821938697,299.33739423365734,0.0,0.0,22.5,0.0,268.9071843434343,0.9553650233261883
891,8100,4,267300,12847.684843518302,299.36456860536714,0.0,0.0,22.5,0.0,268.8852414772727,0.9663346362375489
892,8400,4,267600,12824.21569062044,299.4461495893411,0.0,0.0,22.5,0.0,268.86292929292927,0.9645694111713534
893,8700,4,267900,12829.244794812843,299.49037271858083,0.0,0.0,22.5,0.0,268.84023832070704,0.9649476736855385
894,9000,4,268200,12805.775641914983,299.5282680195757,0.0,0.0,22.5,0.0,268.81715909090906,0.963182448619343
895,9300,4,268500,12755.48459999098,299.5530988049316,0.0,0.0,22.5,0.0,268.7936821338384,0.9593998234774944
896,9600,4,268800,12809.12837804324,299.5617455291729,0.0,0.0,22.5,0.0,268.76979797979794,0.963434623628799
897,9900,4,269100,13057.23085153499,299.5998507615867,0.0,0.0,22.5,0.0,268.74549715909086,0.9820955743285852
898,10200,4,269400,13115.90373377965,299.72062495803664,0.0,0.0,22.5,0.0,268.72077020202016,0.9865086369940744
899,10500,4,269700,13166.194775703652,299.8105248909171,0.0,0.0,22.5,0.0,268.6956076388889,0.9902912621359229
900,10800,4,270000,13167.871143767794,299.88365387856805,0.0,0.0,22.5,0.0,268.66999999999996,0.9904173496406518
901,11100,4,270300,13149.431095062313,299.9318921712501,0.0,0.0,22.5,0.0,268.6435367063492,0.9890303870886397
902,11400,4,270600,13146.078358934052,299.961516171712,0.0,0.0,22.5,0.0,268.61599206349206,0.9887782120791835
903,11700,4,270900,13177.929352152594,299.98791852907596,0.0,0.0,22.5,0.0,268.5876339285714,0.9911738746690214
904,12000,4,271200,12923.121406404303,300.0252666952303,0.0,0.0,22.5,0.0,268.55873015873016,0.9720085739503215
905,12300,4,271500,12805.775641914983,299.9647133263523,0.0,0.0,22.5,0.0,268.52954861111107,0.963182448619343
906,12600,4,271800,12804.099273850841,299.90794275301585,0.0,0.0,22.5,0.0,268.5003571428571,0.9630563611146141
907,12900,4,272100,12780.630120952981,299.8945603245389,0.0,0.0,22.5,0.0,268.4714236111111,0.9612911360484188
908,13200,4,272400,12780.630120952981,299.892993539517,0.0,0.0,22.5,0.0,268.44301587301584,0.9612911360484188
909,13500,4,272700,12820.862954492182,299.9033143778907,0.0,0.0,22.5,0.0,268.41540178571427,0.9643172361618975
910,13800,4,273000,12829.244794812843,299.9339635592901,0.0,0.0,22.5,0.0,268.38884920634916,0.9649476736855385
911,14100,4,273300,12835.950267069384,299.962045322816,0.0,0.0,22.5,0.0,268.3636259920635,0.965452023704452
912,14400,4,273600,12879.535836736844,299.9882297996158,0.0,0.0,22.5,0.0,268.34,0.9687302988273868
913,14700,4,273900,12924.797774468445,300.0266905529312,0.0,0.0,22.5,0.0,268.31745296884185,0.9721346614550503
914,15000,4,274200,12923.121406404303,300.07122774004904,0.0,0.0,22.5,0.0,268.29527630805404,0.9720085739503215
915,15300,4,274500,12943.237823173904,300.10153866836976,0.0,0.0,22.5,0.0,268.27345238095234,0.9735216240070609
916,15600,4,274800,13008.616177675107,300.1331693882061,0.0,0.0,22.5,0.0,268.2519635508524,0.9784390366914639
917,15900,4,275100,13035.438066701248,300.1812290389738,0.0,0.0,22.5,0.0,268.23079218106994,0.9804564367671169
918,16200,4,275400,13027.05622638059,300.2229649818238,0.0,0.0,22.5,0.0,268.2099206349206,0.9798259992434761
919,16500,4,275700,13018.674386059907,300.24930065674965,0.0,0.0,22.5,0.0,268.1893312757201,0.9791955617198336
920,16800,4,276000,1436.6474309623154,300.2682644189509,0.0,0.0,22.5,0.0,268.1690064667842,0.10805699155213719
921,17100,4,276300,100.58208384800346,296.14890733826184,0.0,0.0,22.5,0.0,268.14892857142854,0.0075652502836968906
922,17400,4,276600,110.64029223280382,293.8138192120211,0.0,0.0,22.5,0.0,268.1290799529688,0.00832177531206658
923,17700,4,276900,108.96392416867035,292.7514689865273,0.0,0.0,22.5,0.0,268.1094429747207,0.008195687807338292
924,18000,4,277200,105.61118804040363,292.24965586081066,0.0,0.0,22.5,0.0,268.09,0.007943512797881734
925,18300,4,277500,102.25845191213693,291.9965130463797,0.0,0.0,22.5,0.0,268.0706754115226,0.007691337788425178
926,18600,4,277800,113.99302836107051,291.8547233497084,0.0,0.0,22.5,0.0,268.0514010475121,0.008573950321523137
927,18900,4,278100,107.2875561045371,291.76784606224885,0.0,0.0,22.5,0.0,268.03217045454545,0.008069600302610022
928,19200,4,278400,115.66939642520398,291.69911269020395,0.0,0.0,22.5,0.0,268.01297717919937,0.008700037826251424
929,19500,4,278700,115.66939642520398,291.64433695224176,0.0,0.0,22.5,0.0,267.99381476805087,0.008700037826251424
930,19800,4,279000,117.34576448933745,291.59261631243737,0.0,0.0,22.5,0.0,267.9746767676767,0.008826125330979711
931,20100,4,279300,112.31666029693729,291.54469314739663,0.0,0.0,22.5,0.0,267.95555672465395,0.008447862816794867
932,20400,4,279600,108.96392416867035,291.4955587921806,0.0,0.0,22.5,0.0,267.9364481855593,0.008195687807338292
933,20700,4,279900,105.61118804040363,291.44729882259924,0.0,0.0,22.5,0.0,267.9173446969697,0.007943512797881734
934,21000,4,280200,98.90571578387,291.3993151632996,0.0,0.0,22.5,0.0,267.898239805462,0.007439162778968602
935,21300,4,280500,124.05123674587085,291.3509858315858,0.0,0.0,22.5,0.0,267.8791270576131,0.009330475349892824
936,21600,4,280800,102.25845191213693,291.31385664166856,0.0,0.0,22.5,0.0,267.85999999999996,0.007691337788425178
937,21900,4,281100,107.2875561045371,291.2658871066371,0.0,0.0,22.5,0.0,267.8401484375,0.008069600302610022
938,22200,4,281400,117.34576448933745,291.22266039804066,0.0,0.0,22.5,0.0,267.81915088383835,0.008826125330979711
