index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
217,65100,1,65100,0.0,179.75275964675603,22.5,0.0,275.5686473359324,0.0,290.67438229908805,0.007943512797881734
218,65400,1,65400,0.0,165.48666761129934,22.5,0.0,275.52816202965323,0.0,290.6042005389501,0.007313075274240333
219,65700,1,65700,0.0,191.16563327512162,22.5,0.0,275.48035765550236,0.0,290.5348342890988,0.008447862816794867
220,66000,1,66000,0.0,20477.54850769474,22.5,0.0,275.4270477878197,0.0,290.4747518473212,0.9049300214348768
221,66300,1,66300,0.0,22132.41518380771,22.5,0.0,275.3700460009451,0.0,294.7159098913059,0.978060774177279
222,66600,1,66600,0.0,22075.350815665894,22.5,0.0,275.3111658692185,0.0,296.995596485045,0.975539024082714
223,66900,1,66900,0.0,22272.222885755196,22.5,0.0,275.25222096697973,0.0,298.034369992472,0.9842390619089653
224,67200,1,67200,0.0,22392.058058853036,22.5,0.0,275.1950248685687,0.0,298.5691611922766,0.9895347371075532
225,67500,1,67500,0.0,22426.29667973813,22.5,0.0,275.14139114832534,0.0,298.8620164690385,0.9910477871642925
226,67800,1,67800,0.0,22440.562771773577,22.5,0.0,275.0931333805895,0.0,299.0254391314263,0.9916782246879334
227,68100,1,68100,0.0,22429.149898145235,22.5,0.0,275.0520651397011,0.0,299.12646605717214,0.9911738746690214
228,68400,1,68400,0.0,22440.562771773577,22.5,0.0,275.02,0.0,299.19349218868757,0.9916782246879334
229,68700,1,68700,0.0,22460.53530062323,22.5,0.0,274.99459184936626,0.0,299.24957664599714,0.9925608372210319
230,69000,1,69000,0.0,22497.62713991543,22.5,0.0,274.9721597109686,0.0,299.30092685613056,0.9941999747825002
231,69300,1,69300,0.0,22580.370473721065,22.5,0.0,274.95251486207985,0.0,299.35333490055285,0.9978565124196197
232,69600,1,69600,0.0,2251.189323195087,22.5,0.0,274.9354685799729,0.0,299.4160094985276,0.09948304123061409
233,69900,1,69900,0.0,188.31241486803012,22.5,0.0,274.92083214192047,0.0,295.15359165859405,0.00832177531206658
234,70200,1,70200,0.0,185.4591964609386,22.5,0.0,274.9084168251955,0.0,292.76410737642993,0.008195687807338292
235,70500,1,70500,0.0,179.75275964675603,22.5,0.0,274.8980339070708,0.0,291.64834852326567,0.007943512797881734
236,70800,1,70800,0.0,179.75275964675603,22.5,0.0,274.8894946648191,0.0,291.10529694192286,0.007943512797881734
237,71100,1,71100,0.0,171.19310442548192,22.5,0.0,274.88261037571334,0.0,290.8209468141068,0.00756525028369689
238,71400,1,71400,0.0,174.04632283257342,22.5,0.0,274.87719231702636,0.0,290.65249313906924,0.007691337788425177
239,71700,1,71700,0.0,168.33988601839042,22.5,0.0,274.873051766031,0.0,290.53833740973533,0.007439162778968602
240,72000,1,72000,0.0,20374.832645039452,22.5,0.0,274.87,0.0,290.45001674100155,0.9003908712646588
241,72300,1,72300,0.0,22072.49759725879,22.5,0.0,274.8699508649678,0.0,294.65921562763447,0.9754129365779851
242,72600,1,72600,0.0,22035.40575796663,22.5,0.0,274.8743071492318,0.0,296.93095951639935,0.9737737990165186
243,72900,1,72900,0.0,21975.48817141771,22.5,0.0,274.8821135434595,0.0,297.9694395831061,0.9711259614172247
244,73200,1,73200,0.0,1883.1241486803012,22.5,0.0,274.89241473831834,0.0,298.44786914248357,0.08321775312066579
245,73500,1,73500,0.0,182.6059780538475,22.5,0.0,274.90425542447565,0.0,294.42740021064424,0.008069600302610022
246,73800,1,73800,0.0,174.04632283257342,22.5,0.0,274.9166802925989,0.0,292.227603005639,0.007691337788425177
247,74100,1,74100,0.0,188.31241486803012,22.5,0.0,274.9287340333556,0.0,291.2016934998312,0.00832177531206658
248,74400,1,74400,0.0,182.6059780538475,22.5,0.0,274.93946133741315,0.0,290.7081953524894,0.008069600302610022
249,74700,1,74700,0.0,188.31241486803012,22.5,0.0,274.94790689543885,0.0,290.4517813355158,0.00832177531206658
250,75000,1,75000,0.0,194.01885168221273,22.5,0.0,274.9531153981003,0.0,290.30142892594057,0.008573950321523137
251,75300,1,75300,0.0,182.6059780538475,22.5,0.0,274.9541315360649,0.0,290.20413738000497,0.008069600302610022
252,75600,1,75600,0.0,20682.98023300532,22.5,0.0,274.95,0.0,290.1254523361259,0.9140083217753132
253,75900,1,75900,0.0,22315.02116186157,22.5,0.0,274.9386717372134,0.0,294.4050604214769,0.9861303744798896
254,76200,1,76200,0.0,22289.342196197744,22.5,0.0,274.9197045855379,0.0,296.69713724251767,0.9849955869373349
255,76500,1,76500,0.0,22297.90185141902,22.5,0.0,274.89455357142856,0.0,297.7523200983298,0.98537384945152
256,76800,1,76800,0.0,2079.996218769605,22.5,0.0,274.86467372134035,0.0,298.25585293879516,0.0919177909469172
257,77100,1,77100,0.0,182.6059780538475,22.5,0.0,274.8315200617284,0.0,294.22264346560013,0.008069600302610022
258,77400,1,77400,0.0,208.28494371766982,22.5,0.0,274.7965476190476,0.0,291.9777125670107,0.009204387845164556
259,77700,1,77700,0.0,185.4591964609386,22.5,0.0,274.76121141975307,0.0,290.9407787373604,0.008195687807338292
260,78000,1,78000,0.0,20905.531268758445,22.5,0.0,274.7269664902998,0.0,290.4367417300349,0.923843147144119
261,78300,1,78300,0.0,22397.764495667205,22.5,0.0,274.6952678571428,0.0,294.5709254311727,0.9897869121170092
262,78600,1,78600,0.0,22349.259782746667,22.5,0.0,274.6675705467372,0.0,296.7679447778183,0.9876434245366291
263,78900,1,78900,0.0,22357.81943796794,22.5,0.0,274.6453295855379,0.0,297.77322208330384,0.988021687050814
264,79200,1,79200,0.0,22406.32415088848,22.5,0.0,274.63,0.0,298.25340313521656,0.990165174631194
265,79500,1,79500,0.0,22429.149898145235,22.5,0.0,274.6220570987654,0.0,298.5076265894694,0.9911738746690214
266,79800,1,79800,0.0,22491.92070310122,22.5,0.0,274.6201234567901,0.0,298.65173115487033,0.9939477997730425
267,80100,1,80100,0.0,22511.89323195087,22.5,0.0,274.62287499999996,0.0,298.7554024768087,0.994830412306141
268,80400,1,80400,0.0,2408.1163355851136,22.5,0.0,274.62898765432095,0.0,298.8313122788718,0.10641785399066964
269,80700,1,80700,0.0,182.6059780538475,22.5,0.0,274.637137345679,0.0,294.6268893708956,0.008069600302610022
270,81000,1,81000,0.0,182.6059780538475,22.5,0.0,274.64599999999996,0.0,292.2333552405126,0.008069600302610022
271,81300,1,81300,0.0,179.75275964675603,22.5,0.0,274.65425154320985,0.0,291.12347441092174,0.007943512797881734
272,81600,1,81600,0.0,20434.750231588372,22.5,0.0,274.6605679012346,0.0,290.58489486278773,0.9030387088639527
273,81900,1,81900,0.0,22055.37828681624,22.5,0.0,274.66362499999997,0.0,294.6020457361144,0.9746564115496155
274,82200,1,82200,0.0,22018.28644752408,22.5,0.0,274.66209876543206,0.0,296.76938411717856,0.9730172739881489
275,82500,1,82500,0.0,21875.625527169486,22.5,0.0,274.65466512345677,0.0,297.75983211338047,0.9667128987517337
276,82800,1,82800,0.0,21895.59805601914,22.5,0.0,274.64,0.0,298.19723027642607,0.9675955112848322
277,83100,1,83100,0.0,21892.744837612034,22.5,0.0,274.6197976873587,0.0,298.4206193541736,0.9674694237801034
278,83400,1,83400,0.0,21849.94656150566,22.5,0.0,274.59695792036166,0.0,298.5430833815365,0.965578111209179
279,83700,1,83700,0.0,21821.414377434776,22.5,0.0,274.5719647887324,0.0,298.60861713856053,0.9643172361618975
280,84000,1,84000,0.0,21841.386906284388,22.5,0.0,274.5453023821944,0.0,298.6520908175864,0.9651998486949942
281,84300,1,84300,0.0,21887.038400797865,22.5,0.0,274.5174547904712,0.0,298.6950527061347,0.9672172487706474
282,84600,1,84600,0.0,21889.89161920497,22.5,0.0,274.48890610328635,0.0,298.7425290467458,0.9673433362753763
283,84900,1,84900,0.0,21847.093343098597,22.5,0.0,274.4601404103634,0.0,298.782399043948,0.9654520237044519
284,85200,1,85200,0.0,2085.7026555837865,22.5,0.0,274.4316418014258,0.0,298.8089673630923,0.09216996595637371
285,85500,1,85500,0.0,182.6059780538475,22.5,0.0,274.40389436619716,0.0,294.6466316373726,0.008069600302610022
286,85800,1,85800,0.0,174.04632283257342,22.5,0.0,274.3773821944009,0.0,292.33420644562847,0.007691337788425177
287,86100,1,86100,0.0,185.4591964609386,22.5,0.0,274.3525893757607,0.0,291.2508337344355,0.008195687807338292
288,0,2,86400,0.0,20240.731379906134,22.5,0.0,274.33,0.0,290.7249993427014,0.8944647585424285
289,300,2,86700,0.0,21952.66242416095,22.5,0.0,274.3086482785602,0.0,294.70080001838045,0.9701172613793971
290,600,2,87000,0.0,21912.717366461686,22.5,0.0,274.28742139706924,0.0,296.8644554955447,0.9683520363132019
291,900,2,87300,0.0,21918.42380327586,22.5,0.0,274.26658290653006,0.0,297.8480699403719,0.9686042113226581
292,1200,2,87600,0.0,21924.130240090064,22.5,0.0,274.2463963579456,0.0,298.31012542131185,0.9688563863321156
293,1500,2,87900,0.0,21912.717366461686,22.5,0.0,274.22712530231894,0.0,298.5384998950255,0.9683520363132019
294,1800,2,88200,0.0,21924.130240090064,22.5,0.0,274.209033290653,0.0,298.65779860714974,0.9688563863321156
295,2100,2,88500,0.0,22103.88299973682,22.5,0.0,274.19238387395075,0.0,298.73117481684585,0.9767998991299973
296,2400,2,88800,0.0,2219.8039207170837,22.5,0.0,274.17744060321525,0.0,298.8203515201859,0.09809607867860307
297,2700,2,89100,0.0,185.4591964609386,22.5,0.0,274.1644670294494,0.0,294.6613316266124,0.008195687807338292
298,3000,2,89400,0.0,196.87207008930423,22.5,0.0,274.1537267036563,0.0,292.32338453869704,0.008700037826251424
299,3300,2,89700,0.0,188.31241486803012,22.5,0.0,274.1454831768388,0.0,291.2335259581634,0.00832177531206658
300,3600,2,90000,0.0,182.6059780538475,22.5,0.0,274.14,0.0,290.70064723181645,0.008069600302610022
301,3900,2,90300,0.0,174.04632283257342,22.5,0.0,274.1403104575163,0.0,290.4190764606956,0.007691337788425177
302,4200,2,90600,0.0,188.31241486803012,22.5,0.0,274.14832590612,0.0,290.25025921587104,0.00832177531206658
303,4500,2,90900,0.0,199.72528849639573,22.5,0.0,274.1626270053476,0.0,290.14051124754315,0.008826125330979711
304,4800,2,91200,0.0,20440.45666840254,22.5,0.0,274.1817944147356,0.0,290.05681314801853,0.9032908838734086
305,5100,2,91500,0.0,21812.854722213502,22.5,0.0,274.20440879382056,0.0,294.2756528032681,0.9639389736477126
306,5400,2,91800,0.0,21707.28564115111,22.5,0.0,274.229050802139,0.0,296.48140532138956,0.9592737359727657
307,5700,2,92100,0.0,22012.580010709873,22.5,0.0,274.2543010992276,0.0,297.47701300120855,0.9727650989786912
308,6000,2,92400,0.0,22038.258976373694,22.5,0.0,274.2787403446227,0.0,298.0131187834831,0.9738998865212458
309,6300,2,92700,0.0,22195.18598876373,22.5,0.0,274.3009491978609,0.0,298.28520321961713,0.9808346992813017
310,6600,2,93000,0.0,22203.745643985007,22.5,0.0,274.3195083184789,0.0,298.46534463303027,0.9812129617954867
311,6900,2,93300,0.0,22212.30529920628,22.5,0.0,274.33299836601304,0.0,298.5700582297607,0.9815912243096715
312,7200,2,93600,0.0,1980.1335745214092,22.5,0.0,274.34,0.0,298.6417210751099,0.08750472828142743
313,7500,2,93900,0.0,174.04632283257342,22.5,0.0,274.3432950367647,0.0,294.4068139070618,0.007691337788425177
314,7800,2,94200,0.0,185.4591964609386,22.5,0.0,274.3464828431372,0.0,292.08478780053804,0.008195687807338292
315,8100,2,94500,0.0,179.75275964675603,22.5,0.0,274.34937040441173,0.0,291.0052915316166,0.007943512797881734
316,8400,2,94800,0.0,20660.154485748564,22.5,0.0,274.3517647058823,0.0,290.4811733215319,0.9129996217374858
317,8700,2,95100,0.0,22246.54392009138,22.5,0.0,274.3534727328431,0.0,294.5514190083371,0.983104274366411
318,9000,2,95400,0.0,22218.01173602045,22.5,0.0,274.3543014705882,0.0,296.7346400634358,0.9818433993191275
319,9300,2,95700,0.0,22297.90185141902,22.5,0.0,274.3540579044117,0.0,297.7340635341425,0.98537384945152
320,9600,2,96000,0.0,1820.3533437242895,22.5,0.0,274.3525490196078,0.0,298.22296833078536,0.08044382801664353
321,9900,2,96300,0.0,182.6059780538475,22.5,0.0,274.34958180147055,0.0,294.1240133557922,0.008069600302610022
322,10200,2,96600,0.0,182.6059780538475,22.5,0.0,274.3449632352941,0.0,291.89998596440586,0.008069600302610022
323,10500,2,96900,0.0,196.87207008930423,22.5,0.0,274.3385003063725,0.0,290.866025202683,0.008700037826251424
324,10800,2,97200,0.0,20417.630921145825,22.5,0.0,274.33,0.0,290.36389499594287,0.902282183835583
325,11100,2,97500,0.0,22083.910470887167,22.5,0.0,274.3201711805555,0.0,294.39149843135624,0.9759172865968988
326,11400,2,97800,0.0,22081.057252480063,22.5,0.0,274.3099027777778,0.0,296.5721740993237,0.9757911990921699
327,11700,2,98100,0.0,22083.910470887167,22.5,0.0,274.299271875,0.0,297.5768208084655,0.9759172865968988
328,12000,2,98400,0.0,2393.8502435496544,22.5,0.0,274.28835555555554,0.0,298.0524899076,0.10578741646702812
329,12300,2,98700,0.0,191.16563327512162,22.5,0.0,274.2772309027778,0.0,294.1151713562422,0.008447862816794867
330,12600,2,99000,0.0,176.89954123966453,22.5,0.0,274.26597499999997,0.0,291.8460559771292,0.007817425293153447
331,12900,2,99300,0.0,179.75275964675603,22.5,0.0,274.2546649305555,0.0,290.78665458179927,0.007943512797881734
332,13200,2,99600,0.0,20503.227473358565,22.5,0.0,274.24337777777777,0.0,290.27584480649057,0.9060648089774315
333,13500,2,99900,0.0,22249.39713849848,22.5,0.0,274.232190625,0.0,294.3207037694292,0.9832303618711397
334,13800,2,100200,0.0,22263.663230533923,22.5,0.0,274.2211805555555,0.0,296.5271900280657,0.9838607993947804
335,14100,2,100500,0.0,22329.287253897015,22.5,0.0,274.21042465277776,0.0,297.548073528648,0.9867608120035305
336,14400,2,100800,0.0,22374.93874841049,22.5,0.0,274.2,0.0,298.045384797218,0.9887782120791836
337,14700,2,101100,0.0,22449.12242699485,22.5,0.0,274.18968819444444,0.0,298.3039326897835,0.9920564872021183
338,15000,2,101400,0.0,22440.562771773577,22.5,0.0,274.1793055555555,0.0,298.4595225943502,0.9916782246879334
339,15300,2,101700,0.0,22537.572197614696,22.5,0.0,274.16898125,0.0,298.55095651715175,0.9959651998486956
340,15600,2,102000,0.0,22520.452887172145,22.5,0.0,274.1588444444444,0.0,298.63610987403155,0.9952086748203258
341,15900,2,102300,0.0,22443.41599018068,22.5,0.0,274.14902430555554,0.0,298.6923212215556,0.9918043121926623
342,16200,2,102600,0.0,22429.149898145235,22.5,0.0,274.13964999999996,0.0,298.72290201281174,0.9911738746690214
343,16500,2,102900,0.0,22457.682082216124,22.5,0.0,274.1308506944444,0.0,298.7544452803694,0.9924347497163031
344,16800,2,103200,0.0,22474.801392658672,22.5,0.0,274.12275555555556,0.0,298.79393867132876,0.9931912747446727
345,17100,2,103500,0.0,22466.241737437398,22.5,0.0,274.11549375,0.0,298.8346094001105,0.9928130122304879
346,17400,2,103800,0.0,22486.21426628705,22.5,0.0,274.1091944444444,0.0,298.8695696333535,0.9936956247635865
347,17700,2,104100,0.0,22554.691508057243,22.5,0.0,274.1039868055555,0.0,298.907848204438,0.9967217248770652
348,18000,2,104400,0.0,22534.71897920759,22.5,0.0,274.09999999999997,0.0,298.95689809569706,0.9958391123439667
349,18300,2,104700,0.0,22606.049439384886,22.5,0.0,274.1013376674547,0.0,298.992264262448,0.9989912999621742
350,18600,2,105000,0.0,22363.52587478211,22.5,0.0,274.11112687155236,0.0,299.0403413086999,0.9882738620602699
351,18900,2,105300,0.0,22006.8735738957,22.5,0.0,274.1280319148936,0.0,299.02795115653333,0.9725129239692352
352,19200,2,105600,0.0,22029.69932115242,22.5,0.0,274.1507171000788,0.0,298.96269741194374,0.973521624007061
353,19500,2,105900,0.0,22180.919896728286,22.5,0.0,274.1778467297084,0.0,298.95331964029685,0.980204261757661
354,19800,2,106200,0.0,22152.38771265736,22.5,0.0,274.20808510638295,0.0,298.995473272106,0.9789433867103775
355,20100,2,106500,0.0,22126.70874699354,22.5,0.0,274.24009653270286,0.0,299.02334893771626,0.977808599167823
356,20400,2,106800,0.0,2028.6382874419608,22.5,0.0,274.2725453112687,0.0,299.0452312459916,0.08964821586180814
357,20700,2,107100,0.0,171.19310442548192,22.5,0.0,274.3040957446808,0.0,294.807415253175,0.00756525028369689
358,21000,2,107400,0.0,179.75275964675603,22.5,0.0,274.3334121355398,0.0,292.467787644532,0.007943512797881734
359,21300,2,107700,0.0,165.48666761129934,22.5,0.0,274.359158786446,0.0,291.37299071308746,0.007313075274240333
360,21600,2,108000,0.0,185.4591964609386,22.5,0.0,274.38,0.0,290.83376245481145,0.008195687807338292
361,21900,2,108300,0.0,194.01885168221273,22.5,0.0,274.39735355923295,0.0,290.552066244944,0.008573950321523137
362,22200,2,108600,0.0,179.75275964675603,22.5,0.0,274.4135014447071,0.0,290.3852374454716,0.007943512797881734
363,22500,2,108900,0.0,176.89954123966453,22.5,0.0,274.42840425531915,0.0,290.26624524683484,0.007817425293153447
364,22800,2,109200,0.0,191.16563327512162,22.5,0.0,274.4420225899658,0.0,290.1724738243896,0.008447862816794867
365,23100,2,109500,0.0,202.57850690348678,22.5,0.0,274.45431704754395,0.0,290.0948014993256,0.00895221283570798
366,23400,2,109800,0.0,182.6059780538475,22.5,0.0,274.46524822695034,0.0,290.0260924076939,0.008069600302610022
367,23700,2,110100,0.050896248812915476,162.63344920420784,22.5,0.0,274.4747767270817,0.018334977873863463,289.9548032941665,0.007186987769512046
368,24000,2,110400,0.2027540360873694,171.19310442548192,22.5,0.0,274.48286314683475,0.08434941449081662,289.88433139053893,0.00756525028369689
369,24300,2,110700,0.45432692307692296,171.19310442548192,22.5,0.0,274.48946808510635,0.2145575643439037,289.82114610311453,0.00756525028369689
370,24600,2,111000,0.8043684710351375,179.75275964675603,22.5,0.0,274.49455214079325,0.42547368192616875,289.7601892565588,0.007943512797881734
371,24900,2,111300,1.2516322412155743,159.78023079711633,22.5,0.0,274.4980759127922,0.733612021730656,289.70340292890216,0.0070609002647837584
372,25200,2,111600,1.7948717948717947,182.6059780538475,22.5,0.0,274.5,1.1554868382504095,289.6432368200792,0.008069600302610022
373,25500,2,111900,2.432840693257359,165.48666761129934,22.5,0.0,274.4935429363963,1.7076123859784738,289.59164620082265,0.007313075274240333
374,25800,2,112200,3.1642924976258304,168.33988601839042,22.5,0.0,274.4735568057509,2.4065029194078926,289.536061429664,0.007439162778968602
375,26100,2,112500,3.9879807692307683,174.04632283257342,22.5,0.0,274.44245253164553,3.2686726930317107,289.4834986306213,0.007691337788425177
376,26400,2,112800,4.902659069325735,20232.17172468486,22.5,0.0,274.40264103766214,4.310635961342972,289.43376274636535,0.8940864960282436
