index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3547,27300,13,1064100,29.77998370139355,16613.884726235854,29.755422406654624,21.5,298.94594387687806,0.059027777777777776,280.3490440228702,0.9839868868995094
3548,27600,13,1064400,34.66270553775884,16537.244560917494,34.574657482685936,21.5,301.5920199216871,0.2222222222222222,280.35367011967264,0.9794477367292913
3549,27900,13,1064700,40.40092261177349,16552.14681528493,40.22008384146342,21.5,302.8632139089537,0.46875,280.3570557950191,0.9803303492623879
3550,28200,13,1065000,46.74739202611512,1560.4789216210766,46.45408009635652,21.5,303.584547551407,0.7777777777777778,280.35922401967736,0.0924221409658304
3551,28500,13,1065300,53.45487088346138,136.2491827881977,53.03902486073472,21.5,299.1189953578021,1.1284722222222223,280.3601977644151,0.008069600302610022
3552,28800,13,1065600,60.27611628648989,131.9913958260663,59.737296747967484,21.5,296.8297045408732,1.5,280.35999999999996,0.007817425293153447
3553,29100,13,1065900,66.96388533787827,134.120289307132,66.31127437142428,21.5,295.89822844546336,1.871527777777778,280.3578562907975,0.007943512797881734
3554,29400,13,1066200,73.27093514030415,15434.4777377255,72.52333634447456,21.5,295.5355127864548,2.2222222222222223,280.35334628210586,0.9141344092800403
3555,29700,13,1066500,78.95002279644515,16409.51095205356,78.1358612804878,21.5,300.4400074301019,2.53125,280.34702406609193,0.9718824864455945
3556,30000,13,1066800,83.75390540897894,16260.488408378957,82.91122779283349,21.5,302.94795976476905,2.7777777777777777,280.3394437349226,0.9630563611146141
3557,30300,13,1067100,87.43534008058309,16228.555006162973,86.61181449488106,21.5,304.0921573763581,2.940972222222222,280.33115938076486,0.9611650485436899
3558,30600,13,1067400,89.74708391393527,2965.5486191243644,89.0,21.5,304.63775046237095,3.0,280.3227250957854,0.1756398940864962
3559,30900,13,1067700,91.18815259096405,236.3071763982802,90.54624728040882,21.5,300.53249202808126,2.9409722222222223,280.31469497215124,0.013995713024839247
3560,31200,13,1068000,92.42898364885738,144.76475671245984,91.88576452135196,21.5,297.84656640185017,2.7777777777777777,280.3076231020292,0.008573950321523137
3561,31500,13,1068300,93.47946697318189,157.53811759885335,93.02804815573771,21.5,296.60897567671424,2.53125,280.3020635775862,0.009330475349892824
3562,31800,13,1068600,94.34949244950418,138.3780762692631,93.9825946164744,21.5,295.9817187271916,2.2222222222222223,280.29857049098905,0.008195687807338292
3563,32100,13,1068900,95.04894996339094,134.120289307132,94.75890033647035,21.5,295.60385140397995,1.8715277777777777,280.2976979344047,0.007943512797881734
3564,32400,13,1069200,95.58772940040878,140.50696975032878,95.36646174863388,21.5,295.3541683161483,1.5,280.29999999999995,0.00832177531206658
3565,32700,13,1069500,95.97572064612433,144.76475671245984,95.81477528587331,21.5,295.17777929403593,1.128472222222222,280.30475147890945,0.008573950321523137
3566,33000,13,1069800,96.22281358610422,15253.521791834943,96.11333738109694,21.5,295.0394128927266,0.7777777777777777,280.3108667695473,0.9034169713781375
3567,33300,13,1070100,96.3388981059151,16520.21341306895,96.27164446721311,21.5,299.8915844753357,0.46875,280.318359375,0.9784390366914638
3568,33600,13,1070400,96.3338640911236,16309.452958443455,96.29919297713013,21.5,302.39704898188666,0.22222222222222232,280.3272427983539,0.965956373723364
3569,33900,13,1070700,96.21760142729636,16243.457260530442,96.20547934375632,21.5,303.45381924035087,0.05902777777777812,280.33753054269545,0.9620476610767884
3570,34200,13,1071000,96.0,16379.706443318619,96.0,21.5,303.94979435359807,0.0,280.3492361111111,0.9701172613793972
3571,34500,13,1071300,95.70808809931381,16558.53349572813,95.7122965050091,21.5,304.2736362018836,0.0,280.3623730066872,0.980708611776573
3572,34800,13,1071600,95.37002480340314,16526.600093512145,95.37403233151184,21.5,304.53370842709484,0.0,280.3769547325103,0.9788172992056486
3573,35100,13,1071900,94.99739617996363,16490.40890433404,94.99788678278688,21.5,304.69388783066665,0.0,280.39299479166664,0.9766738116252685
3574,35400,13,1072200,94.60178829669101,16228.555006162973,94.59653916211293,21.5,304.8064808771843,0.0,280.4105066872428,0.9611650485436899
3575,35700,13,1072500,94.19478722128095,16209.394964833382,94.18266877276866,21.5,304.8205285601494,0.0,280.42950392232507,0.9600302610011353
3576,36000,13,1072800,93.78797902142912,16334.999680216242,93.76895491803279,21.5,304.8683161551222,0.0,280.45,0.9674694237801034
3577,36300,13,1073100,93.39294976483126,16311.58185192453,93.36807690118397,21.5,304.9754702089729,0.0,280.4717162298387,0.9660824612280928
3578,36600,13,1073400,93.021285519183,16317.968532367726,92.99271402550092,21.5,305.0558942628026,0.0,280.4942585125448,0.9664607237422776
3579,36900,13,1073700,92.68457235218006,16307.32406496241,92.65554559426229,21.5,305.13340933175857,0.0,280.5174672379032,0.9658302862186369
3580,37200,13,1074000,92.39439633151812,16360.54640198903,92.36925091074681,21.5,305.202531538936,0.0,280.5411827956989,0.9689824738368428
3581,37500,13,1074300,92.16234352489288,16307.32406496241,92.14650927823315,21.5,305.288148957272,0.0,280.5652455757168,0.9658302862186369
3582,37800,13,1074600,92.0,3753.2392071186205,92.0,21.5,305.34509611850524,0.0,280.5894959677419,0.22229227083595968
3583,38100,13,1074900,91.9054153942945,206.5026676633621,91.92210870726495,21.5,301.2788209013662,0.0,280.61377436155914,0.012230487958643312
3584,38400,13,1075200,91.86462600088039,146.89365019352553,91.8928952991453,21.5,298.3567708378033,0.0,280.6379211469534,0.008700037826251424
3585,38700,13,1075500,91.87119787092693,136.2491827881977,91.90655048076923,21.5,297.02715407539404,0.0,280.6617767137096,0.008069600302610022
3586,39000,13,1075800,91.91869705560336,14968.250065372134,91.95726495726495,21.5,296.3825634190705,0.0,280.6851814516129,0.8865212457445466
3587,39300,13,1076100,92.00068960607892,16128.4970125529,92.03922943376068,21.5,300.9109052574926,0.0,280.707975750448,0.9552389358214612
3588,39600,13,1076400,92.11074157352284,16085.919142931569,92.14663461538461,21.5,303.225257034025,0.0,280.72999999999996,0.9527171857268945
3589,39900,13,1076700,92.2424190091044,16045.470166791341,92.27367120726495,21.5,304.23681607195635,0.0,280.7516403019024,0.9503215231370582
3590,40200,13,1077000,92.38928796399281,2822.912755892969,92.41452991452991,21.5,304.7051520665353,0.0,280.7732961124896,0.16719203126970128
3591,40500,13,1077300,92.54491448935734,170.31147848524688,92.5634014423077,21.5,300.6099423630849,0.0,280.794827853598,0.010087000378262514
3592,40800,13,1077600,92.70286463636721,123.47582190180417,92.7144764957265,21.5,297.9796704493559,0.0,280.8160959470637,0.007313075274240333
3593,41100,13,1077900,92.8567044561917,114.96024797754173,92.86194577991454,21.5,296.7922750106817,0.0,280.8369608147229,0.006808725255327201
3594,41400,13,1078200,93.0,114.96024797754173,93.0,21.5,296.22097307356955,0.0,280.85728287841187,0.006808725255327201
3595,41700,13,1078500,93.3528416966816,121.3469284207385,93.3257059464397,21.5,295.9143777133017,0.0689102564102564,280.8769225599669,0.007186987769512046
3596,42000,13,1078800,94.0846735099342,131.9913958260663,93.99062069101615,21.5,295.72724639827476,0.26068376068376065,280.8957402812241,0.007817425293153447
3597,42300,13,1079100,95.11309179313956,140.50696975032878,94.92067036084617,21.5,295.59801470243406,0.5528846153846154,280.9135964640198,0.00832177531206658
3598,42600,13,1079400,96.35569289967934,140.50696975032878,96.04178108304656,21.5,295.49757965729907,0.9230769230769228,280.9303515301902,0.00832177531206658
3599,42900,13,1079700,97.73007318293526,134.120289307132,97.27987898473413,21.5,295.40990225956546,1.348824786324786,280.94586590157155,0.007943512797881734
3600,43200,13,1080000,99.15382899628901,123.47582190180417,98.56089019302568,21.5,295.33058631637005,1.8076923076923073,280.96,0.007313075274240333
3601,43500,13,1080300,100.5445566931223,142.63586323139447,99.81074083503803,21.5,295.2559979092185,2.2772435897435894,280.9723216276477,0.008447862816794867
3602,43800,13,1080600,101.81985262681685,15279.06851360773,100.95535703788799,21.5,295.1955191894203,2.735042735042734,280.98260312151615,0.9049300214348769
3603,44100,13,1080900,102.89731315075434,16513.826732625752,101.92066492869235,21.5,300.11094026761873,3.1586538461538454,280.9910117056856,0.978060774177279
3604,44400,13,1081200,103.69453461831648,16471.24886300445,102.63259063456793,21.5,302.6525502305768,3.5256410256410247,280.9977146042363,0.975539024082714
3605,44700,13,1081500,104.12911338288497,16618.142513197974,103.01706028263155,21.5,303.7945765288423,3.813568376068375,281.0028790412486,0.9842390619089653
3606,45000,13,1081800,104.11864579784152,16707.55603940273,103.0,21.5,304.40989070439963,4.0,281.00667224080263,0.9895347371075532
3607,45300,13,1082100,102.77622224139031,16733.102761175516,101.69888627176805,21.5,304.7787916250757,4.029024216524217,281.0092614269788,0.9910477871642925
3608,45600,13,1082400,99.50928755710686,16743.747228580836,98.51378067435988,21.5,305.0122143802586,3.881766381766382,281.0108138238573,0.9916782246879334
3609,45900,13,1082700,94.67696979642977,16735.231654656593,93.79448697188647,21.5,305.17396908619594,3.5913461538461537,281.0114966555184,0.9911738746690215
3610,46200,13,1083000,88.63839701079772,16743.747228580836,87.89080892845878,21.5,305.29073364750883,3.190883190883191,281.01147714604235,0.9916782246879334
3611,46500,13,1083300,81.75269725164934,16758.649482948305,81.1525503081878,21.5,305.3868905185048,2.713497150997151,281.01092251950945,0.992560837221032
3612,46800,13,1083600,74.37899857042329,16786.325098202167,73.9295148751845,21.5,305.47072620144684,2.1923076923076925,281.01,0.9941999747825002
3613,47100,13,1083900,66.87642901855821,16848.06300915306,66.57150639355983,21.5,305.5494251656768,1.6604344729344733,281.00903608091784,0.9978565124196198
3614,47400,13,1084200,59.60411664749274,1679.6969565607485,59.42832862742476,21.5,305.63435597692165,1.150997150997151,281.00817028985506,0.0994830412306141
3615,47700,13,1084500,52.92118950866554,140.50696975032878,52.84978534089028,21.5,300.71185472910355,0.697115384615385,281.0072894021739,0.00832177531206658
3616,48000,13,1084800,47.18677565351526,138.3780762692631,47.185680298067346,21.5,298.06634757173197,0.3319088319088319,281.0062801932367,0.008195687807338292
3617,48300,13,1085100,42.760003133480524,134.120289307132,42.78581726306694,21.5,296.86110356703,0.08849715099715105,281.00502943840576,0.007943512797881734
3618,48600,13,1085400,40.0,134.120289307132,40.0,21.5,296.2635734050584,0.0,281.00342391304343,0.007943512797881734
3619,48900,13,1085700,38.19798906089565,127.73360886393525,38.144522657365066,21.5,295.93068621770664,0.10747354497354498,281.00135039251205,0.00756525028369689
3620,49200,13,1086000,36.40624602269639,129.86250234500093,36.30315678633183,21.5,295.7129385418839,0.4034391534391535,280.99869565217386,0.007691337788425178
3621,49500,13,1086300,34.62547828490129,125.60471538286956,34.47692225501805,21.5,295.5533075764358,0.8482142857142857,280.9953464673913,0.007439162778968602
3622,49800,13,1086600,32.85639324700941,15202.42834828937,32.66683893154149,21.5,295.42299538075616,1.4021164021164025,280.99118961352656,0.9003908712646588
3623,50100,13,1086900,31.0996983085198,16469.119969523374,30.873926684019906,21.5,300.26431130304957,2.0254629629629637,280.986111865942,0.9754129365779851
3624,50400,13,1087200,29.356100868931545,16441.44435426954,29.099205380571057,21.5,302.7626199540661,2.6785714285714293,280.97999999999996,0.9737737990165186
3625,50700,13,1087500,27.6263083277437,16396.737591167166,27.343694889312705,21.5,303.8703905883124,3.32175925925926,280.9733333333333,0.9711259614172248
3626,51000,13,1087800,25.91102808445533,1405.0696975032877,25.608415078362608,21.5,304.39026495313226,3.9153439153439153,280.96666666666664,0.08321775312066579
3627,51300,13,1088100,24.210967538565505,136.2491827881977,23.894385815838532,21.5,299.74284885760585,4.4196428571428585,280.96,0.008069600302610022
3628,51600,13,1088400,22.52683408957328,129.86250234500093,22.20262696985823,21.5,297.3308109669796,4.794973544973546,280.9533333333333,0.007691337788425178
3629,51900,13,1088700,20.85933513697773,140.50696975032878,20.53415840853947,21.5,296.2495078089434,5.00165343915344,280.94666666666666,0.00832177531206658
3630,52200,13,1089000,19.20917808027791,136.2491827881977,18.89,21.5,295.72927070716145,5.0,280.94,0.008069600302610022
3631,52500,13,1089300,17.45211355291695,140.50696975032878,17.14727128349969,21.5,295.4413502904993,4.801587301587301,280.93333333333334,0.00832177531206658
3632,52800,13,1089600,15.506761682314364,144.76475671245984,15.22454160725385,21.5,295.2560354288852,4.464285714285714,280.9266666666666,0.008573950321523137
3633,53100,13,1089900,13.438134108933792,136.2491827881977,13.185005552813426,21.5,295.1213996330482,4.017857142857142,280.91999999999996,0.008069600302610022
3634,53400,13,1090200,11.31124247323887,15432.348844244454,11.09185770172937,21.5,295.00540845670963,3.492063492063492,280.9133333333333,0.9140083217753132
3635,53700,13,1090500,9.191098415693245,16650.07591541396,9.00829263555263,21.5,299.9298273164822,2.9166666666666665,280.90666666666664,0.9861303744798896
3636,54000,13,1090800,7.142713576760558,16630.915874084367,6.997504935834156,21.5,302.45235666862794,2.321428571428572,280.9,0.9849955869373349
3637,54300,13,1091100,5.231099596904446,16637.302554527567,5.122689184124894,21.5,303.5783498071587,1.7361111111111116,280.8932378472222,0.98537384945152
3638,54600,13,1091400,3.5212681165885567,1551.9633476968131,3.447039961975795,21.5,304.12557008767055,1.1904761904761911,280.88631944444444,0.09191779094691721
3639,54900,13,1091700,2.0782307762765235,136.2491827881977,2.033751850937808,21.5,299.4640162364768,0.7142857142857153,280.87929687499997,0.008069600302610022
3640,55200,13,1092000,0.9669992164319936,155.409224117788,0.9460194325618794,21.5,297.0012076171607,0.33730158730158877,280.8722222222222,0.009204387845164556
3641,55500,13,1092300,0.2525850775185994,138.3780762692631,0.247037288398964,21.5,295.9093579706816,0.0892857142857153,280.86514756944445,0.008195687807338292
3642,55800,13,1092600,0.0,15598.402535767567,0.0,21.5,295.38021609374283,0.0,280.858125,0.9238431471441191
3643,56100,13,1092900,0.0,16711.81382636485,0.0,21.5,300.1789419698448,0.0,280.8512065972222,0.9897869121170092
3644,56400,13,1093200,0.0,16675.622637186745,0.0,21.5,302.60666801144254,0.0,280.84444444444443,0.9876434245366289
3645,56700,13,1093500,0.0,16682.00931762994,0.0,21.5,303.68267959676825,0.0,280.837890625,0.9880216870508137
3646,57000,13,1093800,0.0,16718.200506808047,0.0,21.5,304.20597061667576,0.0,280.8315972222222,0.990165174631194
3647,57300,13,1094100,0.0,16735.231654656593,0.0,21.5,304.5044969062987,0.0,280.8256163194444,0.9911738746690215
3648,57600,13,1094400,0.0,16782.067311240015,0.0,21.5,304.6959935231632,0.0,280.82,0.9939477997730424
3649,57900,13,1094700,0.0,16796.969565607484,0.0,21.5,304.8479959639504,0.0,280.8147829861111,0.994830412306141
3650,58200,13,1095000,0.0,1796.7860980193566,0.0,21.5,304.9690516572732,0.0,280.8099305555555,0.10641785399066964
3651,58500,13,1095300,0.0,136.2491827881977,0.0,21.5,300.1374449381058,0.0,280.805390625,0.008069600302610022
3652,58800,13,1095600,0.0,136.2491827881977,0.0,21.5,297.5057978803498,0.0,280.8011111111111,0.008069600302610022
3653,59100,13,1095900,0.0,134.120289307132,0.0,21.5,296.3251912967269,0.0,280.7970399305555,0.007943512797881734
3654,59400,13,1096200,0.0,15247.135111391746,0.0,21.5,295.74539550090645,0.0,280.793125,0.9030387088639527
3655,59700,13,1096500,0.0,16456.34660863698,0.0,21.5,300.3944989085312,0.0,280.78931423611107,0.9746564115496155
3656,60000,13,1096800,0.0,16428.670993383148,0.0,21.5,302.77933761158073,0.0,280.78555555555556,0.973017273988149
3657,60300,13,1097100,0.0,16322.22631932985,0.0,21.5,303.8287623522253,0.0,280.781796875,0.9667128987517337
3658,60600,13,1097400,0.0,16337.128573697317,0.0,21.5,304.2939966366627,0.0,280.7779861111111,0.9675955112848322
3659,60900,13,1097700,0.0,16334.999680216242,0.0,21.5,304.5514222383546,0.0,280.77407118055555,0.9674694237801034
3660,61200,13,1098000,0.0,16303.066278000259,0.0,21.5,304.71090863805847,0.0,280.77,0.9655781112091791
3661,61500,13,1098300,0.0,16281.777343189622,0.0,21.5,304.81609967175103,0.0,280.7658333333333,0.9643172361618975
3662,61800,13,1098600,0.0,16296.679597557062,0.0,21.5,304.8969712572446,0.0,280.76166666666666,0.9651998486949943
3663,62100,13,1098900,0.0,16330.74189325412,0.0,21.5,304.9765606466057,0.0,280.7575,0.9672172487706474
3664,62400,13,1099200,0.0,16332.870786735197,0.0,21.5,305.05973919395745,0.0,280.75333333333333,0.9673433362753763
3665,62700,13,1099500,0.0,16300.937384519213,0.0,21.5,305.1318568516556,0.0,280.74916666666667,0.965452023704452
3666,63000,13,1099800,0.0,1556.2211346589434,0.0,21.5,305.1862597246142,0.0,280.745,0.09216996595637371
3667,63300,13,1100100,0.0,136.2491827881977,0.0,21.5,300.3947625346993,0.0,280.7408333333333,0.008069600302610022
3668,63600,13,1100400,0.0,129.86250234500093,0.0,21.5,297.84689541242216,0.0,280.7366666666666,0.007691337788425178
3669,63900,13,1100700,0.0,138.3780762692631,0.0,21.5,296.6857252959523,0.0,280.73249999999996,0.008195687807338292
3670,64200,13,1101000,0.0,15102.370354679268,0.0,21.5,296.11396122642213,0.0,280.7283333333333,0.8944647585424284
3671,64500,13,1101300,0.0,16379.706443318619,0.0,21.5,300.71045831769334,0.0,280.72416666666663,0.9701172613793972
3672,64800,13,1101600,0.0,16349.901934583711,0.0,21.5,303.0881149847827,0.0,280.71999999999997,0.9683520363132019
3673,65100,13,1101900,0.0,16354.159721545833,0.0,21.5,304.1277975752442,0.0,280.72150660569105,0.968604211322658
3674,65400,13,1102200,0.0,16358.417508507982,0.0,21.5,304.61931881186723,0.0,280.73313008130077,0.9688563863321156
3675,65700,13,1102500,0.0,16349.901934583711,0.0,21.5,304.88004197101554,0.0,280.7530259146341,0.9683520363132019
3676,66000,13,1102800,0.0,16358.417508507982,0.0,21.5,305.0349233246207,0.0,280.7793495934959,0.9688563863321156
3677,66300,13,1103100,0.0,16492.537797815115,0.0,21.5,305.1476113508572,0.0,280.81025660569105,0.9767998991299973
3678,66600,13,1103400,0.0,1656.279128269028,0.0,21.5,305.2810391261666,0.0,280.84390243902436,0.09809607867860307
3679,66900,13,1103700,0.0,138.3780762692631,0.0,21.5,300.4947157219842,0.0,280.8784425813008,0.008195687807338292
3680,67200,13,1104000,0.0,146.89365019352553,0.0,21.5,297.9273759330108,0.0,280.91203252032517,0.008700037826251424
