index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2852,78000,10,855600,0.0,106.72590453479779,288.7159941660533,275.52177777777774,0.0,0.0,21.5,0.00803125550950552
2853,78300,10,855900,0.0,106.72590453479779,288.672986894694,275.486828125,0.0,0.0,21.5,0.00803125550950552
2854,78600,10,856200,0.0,106.72590453479779,288.6307198245525,275.4515972222222,0.0,0.0,21.5,0.00803125550950552
2855,78900,10,856500,0.0,106.72590453479779,288.58918869564866,275.41601215277774,0.0,0.0,21.5,0.00803125550950552
2856,79200,10,856800,0.0,106.72590453479779,288.5483346437055,275.38,0.0,0.0,21.5,0.00803125550950552
2857,79500,10,857100,0.0,106.72590453479779,288.5083735494578,275.3431115301724,0.0,0.0,21.5,0.00803125550950552
2858,79800,10,857400,0.0,106.72590453479779,288.46913719256156,275.3050646551724,0.0,0.0,21.5,0.00803125550950552
2859,80100,10,857700,0.0,106.72590453479779,288.4302602698374,275.2660371767241,0.0,0.0,21.5,0.00803125550950552
2860,80400,10,858000,0.0,106.72590453479779,288.3917539834863,275.2262068965517,0.0,0.0,21.5,0.00803125550950552
2861,80700,10,858300,0.0,106.72590453479779,288.353751821473,275.18575161637926,0.0,0.0,21.5,0.00803125550950552
2862,81000,10,858600,0.0,106.72590453479779,288.3161815432513,275.14484913793103,0.0,0.0,21.5,0.00803125550950552
2863,81300,10,858900,0.0,106.72590453479779,288.27904314882113,275.103677262931,0.0,0.0,21.5,0.00803125550950552
2864,81600,10,859200,0.0,106.72590453479779,288.24233180038266,275.0624137931034,0.0,0.0,21.5,0.00803125550950552
2865,81900,10,859500,0.0,106.72590453479779,288.206049887121,275.0212365301724,0.0,0.0,21.5,0.00803125550950552
2866,82200,10,859800,0.0,106.72590453479779,288.170197461684,274.980323275862,0.0,0.0,21.5,0.00803125550950552
2867,82500,10,860100,0.0,106.72590453479779,288.13469976745296,274.93985183189653,0.0,0.0,21.5,0.00803125550950552
2868,82800,10,860400,0.0,106.72590453479779,288.09959631473987,274.9,0.0,0.0,21.5,0.00803125550950552
2869,83100,10,860700,0.0,106.72590453479779,288.0648961282545,274.8610335847701,0.0,0.0,21.5,0.00803125550950552
2870,83400,10,861000,0.0,106.72590453479779,288.0305992079968,274.82297217868336,0.0,0.0,21.5,0.00803125550950552
2871,83700,10,861300,0.0,106.72590453479779,287.99670555396676,274.7856242652821,0.0,0.0,21.5,0.00803125550950552
2872,84000,10,861600,0.0,106.72590453479779,287.9631743806343,274.74879832810865,0.0,0.0,21.5,0.00803125550950552
2873,84300,10,861900,0.0,106.72590453479779,287.92987749116196,274.7123028507053,0.0,0.0,21.5,0.00803125550950552
2874,84600,10,862200,0.0,106.72590453479779,287.8969248656388,274.6759463166144,0.0,0.0,21.5,0.00803125550950552
2875,84900,10,862500,0.0,106.72590453479779,287.8643165040649,274.63953720937826,0.0,0.0,21.5,0.00803125550950552
2876,85200,10,862800,0.0,106.72590453479779,287.83205240644014,274.60288401253916,0.0,0.0,21.5,0.00803125550950552
2877,85500,10,863100,0.0,106.72590453479779,287.80013257276454,274.5657952096395,0.0,0.0,21.5,0.00803125550950552
2878,85800,10,863400,0.0,106.72590453479779,287.7682991233202,274.5280792842215,0.0,0.0,21.5,0.00803125550950552
2879,86100,10,863700,0.0,106.72590453479779,287.73652390801834,274.48954471982756,0.0,0.0,21.5,0.00803125550950552
2880,0,11,864000,0.0,106.72590453479779,287.7049540403268,274.45,0.0,0.0,21.5,0.00803125550950552
2881,300,11,864300,0.0,106.72590453479779,287.6741455394085,274.4067366898148,0.0,0.0,21.5,0.00803125550950552
2882,600,11,864600,0.0,106.72590453479779,287.64320487961913,274.35781776094274,0.0,0.0,21.5,0.00803125550950552
2883,900,11,864900,0.0,106.72590453479779,287.61216863629164,274.30420880681817,0.0,0.0,21.5,0.00803125550950552
2884,1200,11,865200,0.0,106.72590453479779,287.5810418670951,274.2468754208754,0.0,0.0,21.5,0.00803125550950552
2885,1500,11,865500,0.0,106.72590453479779,287.5498148189912,274.1867831965488,0.0,0.0,21.5,0.00803125550950552
2886,1800,11,865800,0.0,106.72590453479779,287.5185909347138,274.1248977272727,0.0,0.0,21.5,0.00803125550950552
2887,2100,11,866100,0.0,106.72590453479779,287.4873732164448,274.0621846064815,0.0,0.0,21.5,0.00803125550950552
2888,2400,11,866400,0.0,106.72590453479779,287.4561330513658,273.9996094276094,0.0,0.0,21.5,0.00803125550950552
2889,2700,11,866700,0.0,106.72590453479779,287.4250268693704,273.9381377840909,0.0,0.0,21.5,0.00803125550950552
2890,3000,11,867000,0.0,106.72590453479779,287.39403815027765,273.8787352693602,0.0,0.0,21.5,0.00803125550950552
2891,3300,11,867300,0.0,106.72590453479779,287.36313465250896,273.8223674768518,0.0,0.0,21.5,0.00803125550950552
2892,3600,11,867600,0.0,106.72590453479779,287.3324690561477,273.77,0.0,0.0,21.5,0.00803125550950552
2893,3900,11,867900,0.0,106.72590453479779,287.30200737717394,273.72078086419754,0.0,0.0,21.5,0.00803125550950552
2894,4200,11,868200,0.0,106.72590453479779,287.2717275629929,273.67319304152636,0.0,0.0,21.5,0.00803125550950552
2895,4500,11,868500,0.0,106.72590453479779,287.2416107778946,273.6272045454545,0.0,0.0,21.5,0.00803125550950552
2896,4800,11,868800,0.0,106.72590453479779,287.2116631472542,273.58278338945,0.0,0.0,21.5,0.00803125550950552
2897,5100,11,869100,0.0,106.72590453479779,287.1818863655103,273.5398975869809,0.0,0.0,21.5,0.00803125550950552
2898,5400,11,869400,0.0,106.72590453479779,287.152256546782,273.4985151515151,0.0,0.0,21.5,0.00803125550950552
2899,5700,11,869700,0.0,106.72590453479779,287.12278362711874,273.45860409652073,0.0,0.0,21.5,0.00803125550950552
2900,6000,11,870000,0.0,106.72590453479779,287.09346870669333,273.42013243546575,0.0,0.0,21.5,0.00803125550950552
2901,6300,11,870300,0.0,106.72590453479779,287.064357821974,273.38306818181815,0.0,0.0,21.5,0.00803125550950552
2902,6600,11,870600,0.0,106.72590453479779,287.0354199353354,273.347379349046,0.0,0.0,21.5,0.00803125550950552
2903,6900,11,870900,0.0,106.72590453479779,287.0066550467776,273.31303395061724,0.0,0.0,21.5,0.00803125550950552
2904,7200,11,871200,0.0,106.72590453479779,286.97806315630044,273.28,0.0,0.0,21.5,0.00803125550950552
2905,7500,11,871500,0.0,12026.409141848862,286.949644263904,273.2484336419753,0.0,0.0,21.5,0.9050020714375784
2906,7800,11,871800,0.0,12956.394748838133,290.84107138859497,273.21876543209873,0.0,0.0,21.5,0.9749846315521958
2907,8100,11,872100,0.0,12956.394748838133,292.8439771182368,273.191375,0.0,0.0,21.5,0.9749846315521958
2908,8400,11,872400,0.0,12956.394748838133,293.7634559551095,273.1666419753086,0.0,0.0,21.5,0.9749846315521958
2909,8700,11,872700,0.0,12956.394748838133,294.22731218436513,273.1449459876543,0.0,0.0,21.5,0.9749846315521958
2910,9000,11,873000,0.0,12956.394748838133,294.49057820198436,273.12666666666667,0.0,0.0,21.5,0.9749846315521958
2911,9300,11,873300,0.0,12956.394748838133,294.66783931561275,273.11218364197526,0.0,0.0,21.5,0.9749846315521958
2912,9600,11,873600,0.0,12956.394748838133,294.80337987473524,273.10187654320987,0.0,0.0,21.5,0.9749846315521958
2913,9900,11,873900,0.0,12956.394748838133,294.9158651226523,273.096125,0.0,0.0,21.5,0.9749846315521958
2914,10200,11,874200,0.0,12956.394748838133,295.0144093178361,273.0953086419753,0.0,0.0,21.5,0.9749846315521958
2915,10500,11,874500,0.0,12956.394748838133,295.1037066342135,273.0998070987654,0.0,0.0,21.5,0.9749846315521958
2916,10800,11,874800,0.0,12956.394748838133,295.18634564911974,273.10999999999996,0.0,0.0,21.5,0.9749846315521958
2917,11100,11,875100,0.0,12956.394748838133,295.26392955151806,273.1238138544129,0.0,0.0,21.5,0.9749846315521958
2918,11400,11,875400,0.0,12956.394748838133,295.3370987812145,273.13889381402674,0.0,0.0,21.5,0.9749846315521958
2919,11700,11,875700,0.0,12956.394748838133,295.4063770684722,273.15519747340426,0.0,0.0,21.5,0.9749846315521958
2920,12000,11,876000,0.0,12956.394748838133,295.47238275909996,273.17268242710793,0.0,0.0,21.5,0.9749846315521958
2921,12300,11,876300,0.0,12956.394748838133,295.53527468564715,273.19130626970053,0.0,0.0,21.5,0.9749846315521958
2922,12600,11,876600,0.0,12956.394748838133,295.59565920213083,273.21102659574467,0.0,0.0,21.5,0.9749846315521958
2923,12900,11,876900,0.0,12956.394748838133,295.65361767705326,273.231800999803,0.0,0.0,21.5,0.9749846315521958
2924,13200,11,877200,0.0,12956.394748838133,295.7095849681534,273.2535870764381,0.0,0.0,21.5,0.9749846315521958
2925,13500,11,877500,0.0,12956.394748838133,295.76394722189104,273.27634242021276,0.0,0.0,21.5,0.9749846315521958
2926,13800,11,877800,0.0,12956.394748838133,295.8165105202128,273.3000246256895,0.0,0.0,21.5,0.9749846315521958
2927,14100,11,878100,0.0,12956.394748838133,295.8674894924121,273.324591287431,0.0,0.0,21.5,0.9749846315521958
2928,14400,11,878400,0.0,12956.394748838133,295.91722989949284,273.34999999999997,0.0,0.0,21.5,0.9749846315521958
2929,14700,11,878700,0.0,12956.394748838133,295.96569750943985,273.37587701089774,0.0,0.0,21.5,0.9749846315521958
2930,15000,11,879000,0.0,12956.394748838133,296.0128018404575,273.40188029752636,0.0,0.0,21.5,0.9749846315521958
2931,15300,11,879300,0.0,12956.394748838133,296.0588065693119,273.4280150492994,0.0,0.0,21.5,0.9749846315521958
2932,15600,11,879600,0.0,12956.394748838133,296.10377223080206,273.4542864556305,0.0,0.0,21.5,0.9749846315521958
2933,15900,11,879900,0.0,12956.394748838133,296.14762011440416,273.4806997059332,0.0,0.0,21.5,0.9749846315521958
2934,16200,11,880200,0.0,12956.394748838133,296.19049758417947,273.50725998962116,0.0,0.0,21.5,0.9749846315521958
2935,16500,11,880500,0.0,12956.394748838133,296.23246881743466,273.53397249610794,0.0,0.0,21.5,0.9749846315521958
2936,16800,11,880800,0.0,12956.394748838133,296.2735248517921,273.5608424148071,0.0,0.0,21.5,0.9749846315521958
2937,17100,11,881100,0.0,12956.394748838133,296.31374723100146,273.58787493513233,0.0,0.0,21.5,0.9749846315521958
2938,17400,11,881400,0.0,12956.394748838133,296.3531878787594,273.6150752464971,0.0,0.0,21.5,0.9749846315521958
2939,17700,11,881700,0.0,12956.394748838133,296.3918637291209,273.64244853831514,0.0,0.0,21.5,0.9749846315521958
2940,18000,11,882000,0.0,12956.394748838133,296.42982084316606,273.66999999999996,0.0,0.0,21.5,0.9749846315521958
2941,18300,11,882300,0.0,12956.394748838133,296.4671076711635,273.69796995680895,0.0,0.0,21.5,0.9749846315521958
2942,18600,11,882600,0.0,12956.394748838133,296.5037448082187,273.72659806910565,0.0,0.0,21.5,0.9749846315521958
2943,18900,11,882900,0.0,12956.394748838133,296.53976057200725,273.7558885289634,0.0,0.0,21.5,0.9749846315521958
2944,19200,11,883200,0.0,12956.394748838133,296.57520633415606,273.78584552845524,0.0,0.0,21.5,0.9749846315521958
2945,19500,11,883500,0.0,12956.394748838133,296.6101217821753,273.81647325965446,0.0,0.0,21.5,0.9749846315521958
2946,19800,11,883800,0.0,12956.394748838133,296.64454660357524,273.8477759146341,0.0,0.0,21.5,0.9749846315521958
2947,20100,11,884100,0.0,1379.2602726122407,296.6784757049288,273.87975768546744,0.0,0.0,21.5,0.1037910309754971
2948,20400,11,884400,0.0,106.72590453479779,292.90596319721374,273.91242276422764,0.0,0.0,21.5,0.00803125550950552
2949,20700,11,884700,0.0,106.72590453479779,290.8437933054149,273.94577534298776,0.0,0.0,21.5,0.00803125550950552
2950,21000,11,885000,0.0,106.72590453479779,289.9056412399174,273.9798196138211,0.0,0.0,21.5,0.00803125550950552
2951,21300,11,885300,0.0,106.72590453479779,289.43644734352637,274.0145597688008,0.0,0.0,21.5,0.00803125550950552
2952,21600,11,885600,0.0,106.72590453479779,289.16946954112274,274.04999999999995,0.0,0.0,21.5,0.00803125550950552
2953,21900,11,885900,0.0,106.72590453479779,288.9938089303068,274.0907155671296,0.0,0.0,21.5,0.00803125550950552
2954,22200,11,886200,0.0,106.72590453479779,288.8616572208437,274.14019675925925,0.0,0.0,21.5,0.00803125550950552
2955,22500,11,886500,0.0,106.72590453479779,288.7544255416659,274.1968203125,0.0,0.0,21.5,0.00803125550950552
2956,22800,11,886800,0.0,106.72590453479779,288.66276382514644,274.2589629629629,0.0,0.0,21.5,0.00803125550950552
2957,23100,11,887100,0.0,106.72590453479779,288.5808857982718,274.32500144675925,0.0,0.0,21.5,0.00803125550950552
2958,23400,11,887400,0.0,106.72590453479779,288.50579238631383,274.3933125,0.0,0.0,21.5,0.00803125550950552
2959,23700,11,887700,0.0,106.72590453479779,288.43616401879837,274.46227285879627,0.05400644036508862,0.05208333333333331,21.5,0.00803125550950552
2960,24000,11,888000,0.0,106.72590453479779,288.3713820687164,274.53025925925925,0.21911432860032226,0.21212121212121202,21.5,0.00803125550950552
2961,24300,11,888300,0.0,106.72590453479779,288.31097135351655,274.59564843749996,0.4999565154156526,0.4857954545454545,21.5,0.00803125550950552
2962,24600,11,888600,0.0,106.72590453479779,288.2544823467887,274.6568171296296,0.9011658515210312,0.8787878787878786,21.5,0.00803125550950552
2963,24900,11,888900,0.0,106.72590453479779,288.20149251428643,274.7121420717592,1.4273751876264098,1.3967803030303025,21.5,0.00803125550950552
2964,25200,11,889200,0.0,106.72590453479779,288.1518114928155,274.76,2.08321737444174,2.045454545454545,21.5,0.00803125550950552
2965,25500,11,889500,0.0,106.72590453479779,288.1049343946766,274.8000090460526,2.8733252626769734,2.8304924242424234,21.5,0.00803125550950552
2966,25800,11,889800,0.0,106.72590453479779,288.0604366197319,274.8337828947368,3.802331703042062,3.757575757575757,21.5,0.00803125550950552
2967,26100,11,890100,0.0,106.72590453479779,288.01878463427335,274.8626916118421,4.874869546246957,4.832386363636362,21.5,0.00803125550950552
2968,26400,11,890400,0.0,106.72590453479779,287.9797602604797,274.88810526315785,6.095571643001611,6.06060606060606,21.5,0.00803125550950552
2969,26700,11,890700,0.0,106.72590453479779,287.9429750317149,274.91139391447365,7.469070844015974,7.447916666666664,21.5,0.00803125550950552
2970,27000,11,891000,0.0,106.72590453479779,287.90896232059475,274.9339276315789,9.0,9.0,21.5,0.00803125550950552
2971,27300,11,891300,0.2104001322751323,106.72590453479779,287.88128655645477,274.95707648026314,11.082056630859164,11.076608187134504,21.5,0.00803125550950552
2972,27600,11,891600,0.7903439153439153,106.72590453479779,287.863297980371,274.9822105263158,14.010662833908789,13.945241892610314,21.5,0.00803125550950552
2973,27900,11,891900,1.6629464285714286,106.72590453479779,287.8590684797111,275.0106998355263,17.6430383259736,17.473205741626792,21.5,0.00803125550950552
2974,28200,11,892200,2.751322751322751,106.72590453479779,287.8725419226386,275.0439144736842,21.83640282387832,21.527804359383307,21.5,0.00803125550950552
2975,28500,11,892500,3.9785879629629624,106.72590453479779,287.9068513426233,275.0832245065789,26.44797604444767,25.976342371079216,21.5,0.00803125550950552
2976,28800,11,892800,5.267857142857143,106.72590453479779,287.96483678156716,275.13,31.33497770450638,30.68612440191388,21.5,0.00803125550950552
2977,29100,11,893100,6.54224537037037,106.72590453479779,288.0486437759501,275.18155804550435,36.35462752087916,35.52445507708666,21.5,0.00803125550950552
2978,29400,11,893400,7.724867724867725,106.72590453479779,288.1475746317113,275.23415844298245,41.364145210390745,40.35863902179692,21.5,0.00803125550950552
2979,29700,11,893700,8.738839285714285,106.72590453479779,288.2027237544521,275.2875853207237,46.22075048986585,45.05598086124402,21.5,0.00803125550950552
2980,30000,11,894000,9.507275132275131,106.72590453479779,288.218417756088,275.34162280701753,50.7816630761292,49.483785220627325,21.5,0.00803125550950552
2981,30300,11,894300,9.953290343915343,106.72590453479779,288.2177859491619,275.3960550301535,54.90410268600552,53.5093567251462,21.5,0.00803125550950552
2982,30600,11,894600,10.0,106.72590453479779,288.20820994053446,275.45066611842105,58.44528903631952,57.0,21.5,0.00803125550950552
2983,30900,11,894900,9.735135582010582,106.72590453479779,288.1934873713788,275.50524020010965,61.64472449764675,60.185087719298245,21.5,0.00803125550950552
2984,31200,11,895200,9.316798941798941,106.72590453479779,288.1783273682706,275.5595614035087,64.79996383479492,63.344497607655505,21.5,0.00803125550950552
2985,31500,11,895500,8.773660714285715,106.72590453479779,288.1639924050065,275.61341385690787,67.85530535593709,66.42129186602871,21.5,0.00803125550950552
2986,31800,11,895800,8.134391534391535,106.72590453479779,288.14467801625506,275.66658168859647,70.75504736924626,69.3585326953748,21.5,0.00803125550950552
2987,32100,11,896100,7.427662037037038,106.72590453479779,288.1187725111435,275.718849026864,73.44348818289546,72.09928229665073,21.5,0.00803125550950552
2988,32400,11,896400,6.682142857142858,106.72590453479779,288.0877605592937,275.77,75.86492610505776,74.5866028708134,21.5,0.00803125550950552
2989,32700,11,896700,5.926504629629631,12026.409141848862,288.05792207270264,275.82050837512855,77.96365944390615,76.76355661881978,21.5,0.9050020714375784
2990,33000,11,897000,5.189417989417991,12956.394748838133,291.9522865951249,275.8709805812757,79.6839865076137,78.5732057416268,21.5,0.9749846315521958
2991,33300,11,897300,4.499553571428574,12956.394748838133,293.95892007291445,275.9213997395833,80.9702056043534,79.95861244019139,21.5,0.9749846315521958
2992,33600,11,897600,3.885582010582014,12956.394748838133,294.88423160907263,275.9717489711934,81.7666150422983,80.86283891547049,21.5,0.9749846315521958
