index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
2224,62400,8,667200,16608.07846083938,299.50258161916366,0.0,0.0,20.5,0.0,280.7363279857397,0.9759172865968987
2225,62700,8,667500,16635.973166264575,299.5281454969007,0.0,0.0,20.5,0.0,280.68228080436717,0.9775564241583671
2226,63000,8,667800,16603.786967697055,299.5563250564731,0.0,0.0,20.5,0.0,280.6278943850267,0.9756651115874427
2227,63300,8,668100,16642.410405978077,299.5722758173425,0.0,0.0,20.5,0.0,280.5736249442959,0.9779346866725518
2228,63600,8,668400,16620.95294026639,299.59764096878956,0.0,0.0,20.5,0.0,280.5199286987522,0.9766738116252686
2229,63900,8,668700,16661.722125118587,299.61413345589597,0.0,0.0,20.5,0.0,280.46726186497324,0.9790694742151064
2230,64200,8,669000,16614.515700552885,299.6402072401277,0.0,0.0,20.5,0.0,280.41608065953653,0.9762955491110836
2231,64500,8,669300,16659.576378547412,299.65080665807096,0.0,0.0,20.5,0.0,280.3668412990196,0.9789433867103776
2232,64800,8,669600,16666.013618260917,299.674401464668,0.0,0.0,20.5,0.0,280.32,0.9793216492245626
2233,65100,8,669900,16666.013618260917,299.69584730319764,0.0,0.0,20.5,0.0,280.2768839947838,0.9793216492245626
2234,65400,8,670200,16668.159364832092,299.71527427158003,0.0,0.0,20.5,0.0,280.23799616641526,0.9794477367292912
2235,65700,8,670500,16691.76257711493,299.7328307667083,0.0,0.0,20.5,0.0,280.20255620757916,0.9808346992813017
2236,66000,8,670800,16734.677508538276,299.7552818114231,0.0,0.0,20.5,0.0,280.16978381096027,0.9833564493758667
2237,66300,8,671100,16723.948775682446,299.7838287433397,0.0,0.0,20.5,0.0,280.1388986692433,0.9827260118522259
2238,66600,8,671400,16734.677508538276,299.80350855176414,0.0,0.0,20.5,0.0,280.1091204751131,0.9833564493758667
2239,66900,8,671700,16719.65728254012,299.8234147046878,0.0,0.0,20.5,0.0,280.0796689212544,0.9824738368427699
2240,67200,8,672000,16685.325337401424,299.83770894572405,0.0,0.0,20.5,0.0,280.0497637003519,0.9804564367671168
2241,67500,8,672300,16668.159364832092,299.84467285059293,0.0,0.0,20.5,0.0,280.0186245050905,0.9794477367292912
2242,67800,8,672600,16706.782803113114,299.8518337774011,0.0,0.0,20.5,0.0,279.98547102815485,0.9817173118144003
2243,68100,8,672900,16713.22004282662,299.87102419879295,0.0,0.0,20.5,0.0,279.94952296222976,0.9820955743285852
2244,68400,8,673200,16721.80302911127,299.88883784423086,0.0,0.0,20.5,0.0,279.90999999999997,0.9825999243474971
2245,68700,8,673500,16728.240268824775,299.90634837718096,0.0,0.0,20.5,0.0,279.86795341682495,0.982978186861682
2246,69000,8,673800,16676.742351116744,299.9228920021088,0.0,0.0,20.5,0.0,279.82507439062994,0.9799520867482032
2247,69300,8,674100,16638.118912835722,299.9262028694284,0.0,0.0,20.5,0.0,279.78154246794867,0.9776825116630942
2248,69600,8,674400,16638.118912835722,299.9255262366344,0.0,0.0,20.5,0.0,279.7375371953149,0.9776825116630942
2249,69900,8,674700,16674.596604545597,299.9308085776125,0.0,0.0,20.5,0.0,279.6932381192624,0.9798259992434761
2250,70200,8,675000,16689.616830543753,299.94795901221903,0.0,0.0,20.5,0.0,279.6488247863248,0.980708611776573
2251,70500,8,675300,16681.0338442591,299.96555878314376,0.0,0.0,20.5,0.0,279.6044767430358,0.9802042617576608
2252,70800,8,675600,16721.80302911127,299.97814870744685,0.0,0.0,20.5,0.0,279.56037353592905,0.9825999243474971
2253,71100,8,675900,16736.823255109455,299.99907657296643,0.0,0.0,20.5,0.0,279.51669471153843,0.9834825368805957
2254,71400,8,676200,16741.11474825178,300.0183092696433,0.0,0.0,20.5,0.0,279.47361981639756,0.9837347118900517
2255,71700,8,676500,16781.88393310398,300.03424733495274,0.0,0.0,20.5,0.0,279.4313283970402,0.9861303744798897
2256,72000,8,676800,16756.134974249966,300.05681612765017,0.0,0.0,20.5,0.0,279.39,0.9846173244231502
2257,72300,8,677100,16786.175426246307,300.0674903389737,0.0,0.0,20.5,0.0,279.34922421553495,0.9863825494893457
2258,72600,8,677400,16734.677508538276,300.0849462881588,0.0,0.0,20.5,0.0,279.30851594650204,0.9833564493758667
2259,72900,8,677700,16738.969001680634,300.08704245504197,0.0,0.0,20.5,0.0,279.2679427083333,0.9836086243853247
2260,73200,8,678000,16781.88393310398,300.09469741803446,0.0,0.0,20.5,0.0,279.2275720164609,0.9861303744798897
2261,73500,8,678300,16762.572213963467,300.1130363077012,0.0,0.0,20.5,0.0,279.1874713863169,0.9849955869373349
2262,73800,8,678600,16715.365789397765,300.1227371946264,0.0,0.0,20.5,0.0,279.1477083333333,0.9822216618333123
2263,74100,8,678900,16708.928549684264,300.12160544635026,0.0,0.0,20.5,0.0,279.10835037294237,0.9818433993191276
2264,74400,8,679200,16704.63705654194,300.1245340442443,0.0,0.0,20.5,0.0,279.0694650205761,0.9815912243096716
2265,74700,8,679500,16719.65728254012,300.13015292927116,0.0,0.0,20.5,0.0,279.03111979166664,0.9824738368427699
2266,75000,8,679800,16648.84764569158,300.1406873473852,0.0,0.0,20.5,0.0,278.99338220164606,0.9783129491867367
2267,75300,8,680100,16635.973166264575,300.1345084630134,0.0,0.0,20.5,0.0,278.9563197659465,0.9775564241583671
2268,75600,8,680400,16620.95294026639,300.1329479440867,0.0,0.0,20.5,0.0,278.91999999999996,0.9766738116252686
2269,75900,8,680700,16597.349727983554,300.1332034487347,0.0,0.0,20.5,0.0,278.8843767682613,0.975286849073258
2270,76200,8,681000,16635.973166264575,300.1323159415195,0.0,0.0,20.5,0.0,278.84932741769546,0.9775564241583671
2271,76500,8,681300,16603.786967697055,300.14506058368045,0.0,0.0,20.5,0.0,278.8148046875,0.9756651115874427
2272,76800,8,681600,16584.475248556544,300.1481241840044,0.0,0.0,20.5,0.0,278.78076131687243,0.9745303240448883
2273,77100,8,681900,16575.892262271864,300.149256476624,0.0,0.0,20.5,0.0,278.74715004501024,0.9740259740259746
2274,77400,8,682200,16605.932714268205,300.15148047176854,0.0,0.0,20.5,0.0,278.7139236111111,0.9757911990921699
2275,77700,8,682500,1688.7025515091216,300.16316450233916,0.0,0.0,20.5,0.0,278.6810347543724,0.0992308662211576
2276,78000,8,682800,141.61927369708002,296.7682591325492,0.0,0.0,20.5,0.0,278.6484362139918,0.00832177531206658
2277,78300,8,683100,133.0362874124084,294.78321764222636,0.0,0.0,20.5,0.0,278.61608072916664,0.007817425293153447
2278,78600,8,683400,141.61927369708002,293.8108654382821,0.0,0.0,20.5,0.0,278.5839210390946,0.00832177531206658
2279,78900,8,683700,133.0362874124084,293.3206531685686,0.0,0.0,20.5,0.0,278.55190988297323,0.007817425293153447
2280,79200,8,684000,122.3075545565691,293.04973929146047,0.0,0.0,20.5,0.0,278.52,0.007186987769512046
2281,79500,8,684300,133.0362874124084,292.88314311456855,0.0,0.0,20.5,0.0,278.4884790426587,0.007817425293153447
2282,79800,8,684600,124.45330112773708,292.7724850425077,0.0,0.0,20.5,0.0,278.4575942460317,0.007313075274240333
2283,80100,8,684900,135.18203398357636,292.685670150822,0.0,0.0,20.5,0.0,278.42723772321426,0.007943512797881734
2284,80400,8,685200,130.89054084124072,292.6141466986627,0.0,0.0,20.5,0.0,278.39730158730157,0.007691337788425178
2285,80700,8,685500,120.16180798540111,292.5469001402065,0.0,0.0,20.5,0.0,278.3676779513889,0.007060900264783758
2286,81000,8,685800,128.74479427007273,292.4809828111136,0.0,0.0,20.5,0.0,278.3382589285714,0.00756525028369689
2287,81300,8,686100,120.16180798540111,292.42108730803443,0.0,0.0,20.5,0.0,278.30893663194445,0.007060900264783758
2288,81600,8,686400,124.45330112773708,292.36058911207635,0.0,0.0,20.5,0.0,278.27960317460315,0.007313075274240333
2289,81900,8,686700,126.59904769890474,292.30359448646976,0.0,0.0,20.5,0.0,278.25015066964284,0.007439162778968602
2290,82200,8,687000,124.45330112773708,292.24796717460043,0.0,0.0,20.5,0.0,278.2204712301587,0.007313075274240333
2291,82500,8,687300,133.0362874124084,292.1930663199854,0.0,0.0,20.5,0.0,278.190456969246,0.007817425293153447
2292,82800,8,687600,122.3075545565691,292.141059312361,0.0,0.0,20.5,0.0,278.15999999999997,0.007186987769512046
2293,83100,8,687900,135.18203398357636,292.0865717040971,0.0,0.0,20.5,0.0,278.1276708889857,0.007943512797881734
2294,83400,8,688200,122.3075545565691,292.0368627468744,0.0,0.0,20.5,0.0,278.0924937088656,0.007186987769512046
2295,83700,8,688500,137.32778055474435,291.9843015656414,0.0,0.0,20.5,0.0,278.0550408318815,0.008069600302610022
2296,84000,8,688800,133.0362874124084,291.93656371477886,0.0,0.0,20.5,0.0,278.01588463027485,0.007817425293153447
2297,84300,8,689100,135.18203398357636,291.88757662947285,0.0,0.0,20.5,0.0,277.97559747628725,0.007943512797881734
2298,84600,8,689400,135.18203398357636,291.83984761380975,0.0,0.0,20.5,0.0,277.93475174216024,0.007943512797881734
2299,84900,8,689700,122.3075545565691,291.79267406803706,0.0,0.0,20.5,0.0,277.89391980013545,0.007186987769512046
2300,85200,8,690000,133.0362874124084,291.7428219363062,0.0,0.0,20.5,0.0,277.85367402245447,0.007817425293153447
2301,85500,8,690300,137.32778055474435,291.69781206668046,0.0,0.0,20.5,0.0,277.81458678135886,0.008069600302610022
2302,85800,8,690600,128.74479427007273,291.6539079119822,0.0,0.0,20.5,0.0,277.77723044909015,0.00756525028369689
2303,86100,8,690900,128.74479427007273,291.6082764320296,0.0,0.0,20.5,0.0,277.74217739789003,0.00756525028369689
2304,0,9,691200,141.61927369708002,291.56375660335084,0.0,0.0,20.5,0.0,277.71,0.00832177531206658
2305,300,9,691500,152.3480065529193,291.52324500487515,0.0,0.0,20.5,0.0,277.6854358626919,0.00895221283570798
2306,600,9,691800,156.63949969525527,291.484781211587,0.0,0.0,20.5,0.0,277.671413730804,0.009204387845164556
2307,900,9,692100,141.61927369708002,291.4465842941633,0.0,0.0,20.5,0.0,277.6657926829268,0.00832177531206658
2308,1200,9,692400,141.61927369708002,291.40468972228075,0.0,0.0,20.5,0.0,277.6664317976513,0.00832177531206658
2309,1500,9,692700,160.9309928375909,291.3645435160574,0.0,0.0,20.5,0.0,277.6711901535682,0.009456562854621112
2310,1800,9,693000,143.76502026824798,291.3302299261153,0.0,0.0,20.5,0.0,277.67792682926824,0.008447862816794867
2311,2100,9,693300,141.61927369708002,291.291041112114,0.0,0.0,20.5,0.0,277.6845009033423,0.00832177531206658
2312,2400,9,693600,143.76502026824798,291.2528727900715,0.0,0.0,20.5,0.0,277.6887714543812,0.008447862816794867
2313,2700,9,693900,139.47352712591203,291.2163803090557,0.0,0.0,20.5,0.0,277.6885975609756,0.008195687807338292
2314,3000,9,694200,143.76502026824798,291.17932990072717,0.0,0.0,20.5,0.0,277.6818383017163,0.008447862816794867
2315,3300,9,694500,143.76502026824798,291.1437612270126,0.0,0.0,20.5,0.0,277.66635275519417,0.008447862816794867
2316,3600,9,694800,139.47352712591203,291.10807018557495,0.0,0.0,20.5,0.0,277.64,0.008195687807338292
2317,3900,9,695100,15573.828613536474,291.07150163686026,0.0,0.0,20.5,0.0,277.60749999999996,0.9151431093178677
2318,4200,9,695400,16481.479413140485,294.5573380818555,0.0,0.0,20.5,0.0,277.575,0.9684781238179306
2319,4500,9,695700,16485.770906282814,296.42621110943236,0.0,0.0,20.5,0.0,277.54249999999996,0.9687302988273868
2320,4800,9,696000,16543.706063704347,297.328372369736,0.0,0.0,20.5,0.0,277.51,0.9721346614550505
2321,5100,9,696300,16545.851810275522,297.78752461416803,0.0,0.0,20.5,0.0,277.47749999999996,0.9722607489597792
2322,5400,9,696600,16511.519865136826,298.0261447581864,0.0,0.0,20.5,0.0,277.445,0.9702433488841261
2323,5700,9,696900,16524.394344563836,298.1514015621129,0.0,0.0,20.5,0.0,277.41249999999997,0.9709998739124959
2324,6000,9,697200,16485.770906282814,298.2337433618036,0.0,0.0,20.5,0.0,277.38,0.9687302988273868
2325,6300,9,697500,16537.268823990842,298.28348593514994,0.0,0.0,20.5,0.0,277.34749999999997,0.9717563989408655
2326,6600,9,697800,16582.32950198537,298.33777917702264,0.0,0.0,20.5,0.0,277.315,0.9744042365401595
2327,6900,9,698100,16650.993392262728,298.39232398887185,0.0,0.0,20.5,0.0,277.28249999999997,0.9784390366914637
2328,7200,9,698400,16608.07846083938,298.45175610492197,0.0,0.0,20.5,0.0,277.25,0.9759172865968987
2329,7500,9,698700,16668.159364832092,298.4874477833964,0.0,0.0,20.5,0.0,277.2175,0.9794477367292912
2330,7800,9,699000,16715.365789397765,298.53488456377863,0.0,0.0,20.5,0.0,277.185,0.9822216618333123
2331,8100,9,699300,16700.345563399613,298.5845434406031,0.0,0.0,20.5,0.0,277.1525,0.9813390493002156
2332,8400,9,699600,16723.948775682446,298.62073157563884,0.0,0.0,20.5,0.0,277.12,0.9827260118522259
2333,8700,9,699900,16751.84348110764,298.6586149895156,0.0,0.0,20.5,0.0,277.0875,0.9843651494136942
2334,9000,9,700200,16799.049905673313,298.698153760203,0.0,0.0,20.5,0.0,277.05499999999995,0.9871390745177153
2335,9300,9,700500,16569.45502255836,298.74209659292364,0.0,0.0,20.5,0.0,277.0225,0.9736477115117896
2336,9600,9,700800,16623.098686837566,298.7252880548169,0.0,0.0,20.5,0.0,276.98999999999995,0.9767998991299973
2337,9900,9,701100,16616.661447124065,298.74311618855023,0.0,0.0,20.5,0.0,276.9575,0.9764216366158126
2338,10200,9,701400,16644.556152549227,298.7631397917473,0.0,0.0,20.5,0.0,276.92499999999995,0.978060774177279
2339,10500,9,701700,16670.305111403242,298.79128356386434,0.0,0.0,20.5,0.0,276.8925,0.9795738242340185
2340,10800,9,702000,16668.159364832092,298.822850397857,0.0,0.0,20.5,0.0,276.85999999999996,0.9794477367292912
2341,11100,9,702300,16678.888097687923,298.84925715008364,0.0,0.0,20.5,0.0,276.8273214285714,0.9800781742529321
2342,11400,9,702600,16738.969001680634,298.8759468238447,0.0,0.0,20.5,0.0,276.7943253968254,0.9836086243853247
2343,11700,9,702900,16708.928549684264,298.9140550696951,0.0,0.0,20.5,0.0,276.7610714285714,0.9818433993191276
2344,12000,9,703200,16747.551987965286,298.93585984092033,0.0,0.0,20.5,0.0,276.72761904761904,0.9841129744042366
2345,12300,9,703500,16756.134974249966,298.96566188882196,0.0,0.0,20.5,0.0,276.69402777777776,0.9846173244231502
2346,12600,9,703800,16685.325337401424,298.9926880685333,0.0,0.0,20.5,0.0,276.6603571428571,0.9804564367671168
2347,12900,9,704100,16616.661447124065,298.99980512095107,0.0,0.0,20.5,0.0,276.62666666666667,0.9764216366158126
2348,13200,9,704400,16644.556152549227,298.99697373507536,0.0,0.0,20.5,0.0,276.5930158730159,0.978060774177279
2349,13500,9,704700,16732.53176196713,299.01179797215576,0.0,0.0,20.5,0.0,276.5594642857143,0.9832303618711398
2350,13800,9,705000,16738.969001680634,299.0476205272794,0.0,0.0,20.5,0.0,276.5260714285714,0.9836086243853247
2351,14100,9,705300,16790.466919388662,299.0753415395239,0.0,0.0,20.5,0.0,276.4928968253968,0.9866347244988033
2352,14400,9,705600,16801.195652244493,299.1090084375777,0.0,0.0,20.5,0.0,276.46,0.9872651620224442
2353,14700,9,705900,16801.195652244493,299.1366608274067,0.0,0.0,20.5,0.0,276.42780103434814,0.9872651620224442
2354,15000,9,706200,16816.215878242678,299.158600999878,0.0,0.0,20.5,0.0,276.39659250585476,0.9881477745555428
2355,15300,9,706500,16850.54782338134,299.1803847661281,0.0,0.0,20.5,0.0,276.3662426814988,0.9901651746311939
2356,15600,9,706800,16811.92438510032,299.2072356468388,0.0,0.0,20.5,0.0,276.33661982825913,0.9878955995460849
2357,15900,9,707100,16826.944611098505,299.2194110514773,0.0,0.0,20.5,0.0,276.30759221311473,0.9887782120791835
2358,16200,9,707400,16738.969001680634,299.2362850659721,0.0,0.0,20.5,0.0,276.2790281030445,0.9836086243853247
2359,16500,9,707700,16490.06239942514,299.23243547172143,0.0,0.0,20.5,0.0,276.2507957650273,0.9689824738368428
2360,16800,9,708000,16354.880365441562,299.181155170244,0.0,0.0,20.5,0.0,276.2227634660421,0.961038961038961
2361,17100,9,708300,16348.44312572806,299.13192743449605,0.0,0.0,20.5,0.0,276.1947994730679,0.9606606985247762
2362,17400,9,708600,16346.29737915691,299.1135987494566,0.0,0.0,20.5,0.0,276.1667720530835,0.960534611020049
2363,17700,9,708900,16350.588872299237,299.11126943227777,0.0,0.0,20.5,0.0,276.1385494730679,0.9607867860295051
2364,18000,9,709200,16367.75484486857,299.11650288450875,0.0,0.0,20.5,0.0,276.10999999999996,0.9617954860673307
2365,18300,9,709500,16410.669776291947,299.1286377697847,0.0,0.0,20.5,0.0,276.08003187613843,0.9643172361618975
2366,18600,9,709800,16404.23253657844,299.149360501129,0.0,0.0,20.5,0.0,276.0482207319092,0.9639389736477125
2367,18900,9,710100,16410.669776291947,299.1631586423527,0.0,0.0,20.5,0.0,276.01543591654246,0.9643172361618975
2368,19200,9,710400,16414.961269434272,299.17631619988947,0.0,0.0,20.5,0.0,275.9825467792681,0.9645694111713534
2369,19500,9,710700,16440.710228288288,299.1887527695377,0.0,0.0,20.5,0.0,275.9504226693161,0.9660824612280928
2370,19800,9,711000,16399.941043436087,299.205478762491,0.0,0.0,20.5,0.0,275.9199329359165,0.9636867986382549
2371,20100,9,711300,16361.317605155065,299.20948339351935,0.0,0.0,20.5,0.0,275.8919469282994,0.9614172235531458
2372,20400,9,711600,16496.49963913864,299.2075973608312,0.0,0.0,20.5,0.0,275.86733399569465,0.9693607363510275
2373,20700,9,711900,16479.33366656931,299.24192693938926,0.0,0.0,20.5,0.0,275.8469634873323,0.9683520363132019
2374,21000,9,712200,16483.625159711635,299.2594083358423,0.0,0.0,20.5,0.0,275.8317047524424,0.9686042113226578
2375,21300,9,712500,16500.791132281,299.2739481380444,0.0,0.0,20.5,0.0,275.822427140255,0.9696129113604854
2376,21600,9,712800,16537.268823990842,299.29004770588296,0.0,0.0,20.5,0.0,275.82,0.9717563989408655
2377,21900,9,713100,16511.519865136826,299.3113778856961,0.0,0.0,20.5,0.0,275.8248987268518,0.9702433488841261
2378,22200,9,713400,16515.811358279156,299.32161207599773,0.0,0.0,20.5,0.0,275.83634890572387,0.9704955238935823
2379,22500,9,713700,16543.706063704347,299.33306853091557,0.0,0.0,20.5,0.0,275.85334517045453,0.9721346614550505
2380,22800,9,714000,16550.143303417848,299.3504700408867,0.0,0.0,20.5,0.0,275.87488215488213,0.9725129239692352
2381,23100,9,714300,16526.540091135015,299.36615786657717,0.0,0.0,20.5,0.0,275.8999544928451,0.9711259614172248
2382,23400,9,714600,16608.07846083938,299.374590851612,0.0,0.0,20.5,0.0,275.9275568181818,0.9759172865968987
2383,23700,9,714900,16571.600769129538,299.4026832978957,0.047297297297297286,0.0010468982225938608,20.5,0.0,275.9566837647306,0.9737737990165186
2384,24000,9,715200,16580.18375541419,299.41427313720965,0.19219219219219216,0.02400892282963424,20.5,0.0,275.98632996632995,0.9742781490354305
