index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
4084,15600,15,1225200,277.0834352545193,0.0,0.0,21.5,16815.301015297475,302.9753202413014,0.0,0.9691085613415716
4085,15900,15,1225500,277.1920228722889,0.0,0.0,21.5,16848.11776200961,302.9977441809941,0.0,0.9709998739124959
4086,16200,15,1225800,277.30158239023143,0.0,0.0,21.5,16872.183376265162,303.0236767986076,0.0,0.9723868364645063
4087,16500,15,1226100,277.41105399760556,0.0,0.0,21.5,16880.934508721744,303.04862696302587,0.0,0.9728911864834202
4088,16800,15,1226400,277.5193778836699,0.0,0.0,21.5,16909.3756892056,303.068740458339,0.0,0.9745303240448883
4089,17100,15,1226700,277.6254942376829,0.0,0.0,21.5,16885.310074950015,303.09352914141425,0.0,0.973143361492876
4090,17400,15,1227000,277.72834324890323,0.0,0.0,21.5,16913.751255433875,303.10379584071916,0.0,0.9747824990543442
4091,17700,15,1227300,277.8268651065894,0.0,0.0,21.5,16894.061207406598,303.1242655956719,0.0,0.9736477115117899
4092,18000,15,1227600,277.91999999999996,0.0,0.0,21.5,16891.873424292444,303.13443459387923,0.0,0.9735216240070609
4093,18300,15,1227900,278.01065386894163,0.0,0.0,21.5,16872.183376265162,303.1461203478572,0.0,0.9723868364645063
4094,18600,15,1228200,278.1021550459571,0.0,0.0,21.5,16869.99559315104,303.15288968408925,0.0,0.9722607489597792
4095,18900,15,1228500,278.1940773094093,0.0,0.0,21.5,16874.371159379316,303.16332889758763,0.0,0.9725129239692353
4096,19200,15,1228800,278.2859944376611,0.0,0.0,21.5,16933.441303461157,303.1771997406708,0.0,0.9759172865968988
4097,19500,15,1229100,278.37748020907526,0.0,0.0,21.5,16918.12682166215,303.20931750235724,0.0,0.9750346740638003
4098,19800,15,1229400,278.46810840201465,0.0,0.0,21.5,16869.99559315104,303.22609666065154,0.0,0.9722607489597792
4099,20100,15,1229700,278.5574527948421,0.04093567251461988,0.252073364701393,21.5,16878.74672560759,303.2276151656965,0.22920051246749273,0.9727650989786912
4100,20400,15,1230000,278.6450871659205,0.15643274853801167,0.9708924797067174,21.5,16933.441303461157,303.24090266656754,0.8872190352353271,0.9759172865968988
4101,20700,15,1230300,278.7305852936126,0.3355263157894736,2.1003558763676913,21.5,16933.441303461157,303.27352290491564,1.9296810463515375,0.9759172865968988
4102,21000,15,1230600,278.81352095628137,0.567251461988304,3.584362086036032,21.5,16933.441303461157,303.29897822116504,3.3122120238641575,0.9759172865968988
4103,21300,15,1230900,278.8934679322895,0.8406432748538011,5.366809640063458,21.5,16935.629086575307,303.32148719809754,4.990437445821223,0.9760433741016276
4104,21600,15,1231200,278.96999999999997,1.1447368421052633,7.391597069801688,21.5,16922.502387890458,303.34420347143396,6.919982790270766,0.9752868490732581
4105,21900,15,1231500,279.0444115452449,1.468567251461988,9.602622906602436,21.5,16898.43677363487,303.36351933553203,9.056473535260823,0.9738998865212456
4106,22200,15,1231800,279.11833876000543,1.8011695906432748,11.943785681817428,21.5,16907.187906091447,303.3812369702118,11.355535158839427,0.9744042365401593
4107,22500,15,1232100,279.1918681318681,2.131578947368421,14.358983926798372,21.5,16933.441303461157,303.4119196582232,13.772793139054611,0.9759172865968988
4108,22800,15,1232400,279.26508614841947,2.448830409356725,16.792116172896993,21.5,16933.441303461157,303.4554914518895,16.26387295395441,0.9759172865968988
4109,23100,15,1232700,279.33807929724594,2.7419590643274847,19.187080951465006,21.5,17077.834988994546,303.4999489417229,18.78440008158686,0.9842390619089654
4110,23400,15,1233000,279.41093406593404,3.0,21.48777679385413,21.5,17055.957157853114,303.59070652782674,21.29,0.982978186861682
4111,23700,15,1233300,279.48373694207027,3.1566495577354377,23.851430045346966,21.5,17060.332724081418,303.65336218421254,23.872538160708956,0.9832303618711397
4112,24000,15,1233600,279.55657441324104,3.1698474082458237,26.45584544979326,21.5,17062.52050719554,303.7181361877987,26.639892371565736,0.9833564493758667
4113,24300,15,1233900,279.62953296703296,3.0649936332767402,29.275789136395442,21.5,17069.083856537967,303.78715690270855,29.571706645123697,0.9837347118900517
4114,24600,15,1234200,279.7026990910324,2.8674883145737704,32.28602723435594,21.5,17040.642676054136,303.8645179442546,32.64762499393617,0.9820955743285851
4115,24900,15,1234500,279.7761592728259,2.6027315338824963,35.4613258728772,21.5,17055.957157853114,303.94065533528686,35.84729143055651,0.982978186861682
4116,25200,15,1234800,279.84999999999997,2.2961233729485007,38.776451181161626,21.5,17075.647205880392,304.03749194695143,39.150349967538055,0.9841129744042364
4117,25500,15,1235100,279.92413817663817,1.9730639135173662,42.20616928841167,21.5,17071.27163965212,304.1437502971897,42.53644461743416,0.9838607993947807
4118,25800,15,1235400,279.998433048433,1.6589532373346758,45.725246323829765,21.5,17084.398338336974,304.23334149224803,45.98521939279814,0.9846173244231503
4119,26100,15,1235700,280.07288461538457,1.3791914261460114,49.308448416618326,21.5,17045.01824228241,304.3198499300345,49.47631830618339,0.9823477493380411
4120,26400,15,1236000,280.1474928774929,1.1591785616969557,52.930541695979805,21.5,17058.144940967268,304.39031301663834,52.98938537014321,0.983104274366411
4121,26700,15,1236300,280.2222578347578,1.024314725733092,56.56629229111662,21.5,17051.58159162484,304.4713713872833,56.504064597230965,0.9827260118522261
4122,27000,15,1236600,280.29717948717945,1.0,60.19046633123119,21.5,17027.515977369283,304.55124246421786,60.0,0.9813390493002154
4123,27300,15,1236900,280.3722578347578,2.8102935199874652,64.6887533712435,21.5,17005.63814622785,304.6286168295764,63.882746600925515,0.9800781742529321
4124,27600,15,1237200,280.44749287749283,7.744447382337388,70.74995983380342,21.5,16981.572531972295,304.71531072528467,68.47348868375914,0.9786912117009215
4125,27900,15,1237500,280.5228846153846,15.175651110523535,78.05352714970834,21.5,16957.506917716713,304.81490136371343,73.62531415296888,0.9773042491489095
4126,28200,15,1237800,280.59843304843304,24.477094228019666,86.27889674975566,21.5,16955.31913460259,304.93002101397803,79.19131091302273,0.9771781616441821
4127,28500,15,1238100,280.67413817663817,35.02196625829955,95.10551006474277,21.5,16931.253520347003,305.13196184441705,85.02456686838866,0.9757911990921699
4128,28800,15,1238400,280.75,46.183456724836944,104.21280852546704,21.5,16913.751255433875,305.33382376331207,90.97816992353467,0.9747824990543442
4129,29100,15,1238700,280.8296435513753,57.33475515110563,113.28023356272585,21.5,16918.12682166215,305.51135985453016,96.90520798292877,0.9750346740638003
4130,29400,15,1239000,280.9158742453534,67.84905106057936,121.98722660731661,21.5,16878.74672560759,305.6859022477523,102.65876895103892,0.9727650989786912
4131,29700,15,1239300,281.00746265453296,77.0995339767319,130.01322909003667,21.5,16883.122291835894,305.8434022147887,108.09194073233314,0.973017273988149
4132,30000,15,1239600,281.10317935151267,84.45939342303701,137.03768244168344,21.5,16821.8643646399,306.0021298202637,113.05781123127939,0.9694868238557564
4133,30300,15,1239900,281.20179490889126,89.30181892296847,142.7400280930543,21.5,16745.29195564493,306.13363968004376,117.4094683523457,0.9650737611902671
4134,30600,15,1240200,281.30207989926737,91.0,146.79970747494656,21.5,1699.9074796885425,306.2384934979989,121.0,0.09796999117387473
4135,30900,15,1240500,281.4028048952398,89.24254120496863,147.82912732044957,21.5,131.26698684853608,301.7816296799763,122.52179088562566,0.007565250283696889
4136,31200,15,1240800,281.5027404694071,84.51757269875439,145.1350085662419,21.5,126.89142062025167,299.4613740638745,121.1417173108386,0.007313075274240333
4137,31500,15,1241100,281.6006571943681,77.39757241989568,139.43826394850504,21.5,135.64255307682052,298.3471111661852,117.42460456545578,0.007817425293153447
4138,31800,15,1241400,281.69532564272146,68.45501830693087,131.45980620342038,21.5,131.26698684853608,297.6541380083509,111.93527793929417,0.007565250283696889
4139,32100,15,1241700,281.78551638706585,58.26238829839837,121.92054806716948,21.5,131.26698684853608,297.1583059504897,105.23856272217073,0.007565250283696889
4140,32400,15,1242000,281.87,47.39216033283655,111.54140227593375,21.5,137.8303361909629,296.78276554102507,97.89928420390241,0.007943512797881734
4141,32700,15,1242300,281.94761419223136,36.41681234878382,101.04328156589465,21.5,126.89142062025167,296.4886703260018,90.48226767430617,0.007313075274240333
4142,33000,15,1242600,282.0187603021978,25.908822284778566,91.14709867323364,21.5,146.5814686475321,296.2456273760076,83.55233842319899,0.008447862816794867
4143,33300,15,1242900,282.08455434409336,16.440668079359156,82.57376633413223,21.5,122.51585439196691,296.0371384305399,77.67432174039783,0.007060900264783758
4144,33600,15,1243200,282.1461123321123,8.584827671064005,76.04419728477181,21.5,126.89142062025167,295.85396478288527,73.41304291571963,0.007313075274240333
4145,33900,15,1243500,282.2045502804487,2.913778998431468,72.2793042613339,21.5,131.26698684853608,295.71777279628304,71.33332723898138,0.007565250283696889
4146,34200,15,1243800,282.2609842032967,0.0,72.0,21.5,122.51585439196691,295.61494990748645,72.0,0.007060900264783758
4147,34500,15,1244100,282.3165301148504,0.0,73.8209150807983,21.5,131.26698684853608,295.5342577145627,74.3018624000494,0.007565250283696889
4148,34800,15,1244400,282.372304029304,0.0,75.8702359479185,21.5,135.64255307682052,295.473462302217,76.74522243833164,0.007817425293153447
4149,35100,15,1244700,282.42942196085164,0.0,78.13920913378414,21.5,146.5814686475321,295.4207284691043,79.32116560155599,0.008447862816794867
4150,35400,15,1245000,282.4889999236874,0.0,80.6190811708187,21.5,146.5814686475321,295.37525008006145,82.02077737643172,0.008447862816794867
4151,35700,15,1245300,282.55215393200547,0.0,83.30109859144576,21.5,137.8303361909629,295.3315387673382,84.83514324966812,0.007943512797881734
4152,36000,15,1245600,282.62,0.0,86.1765079280888,21.5,146.5814686475321,295.2867653747319,87.75534870797443,0.008447862816794867
4153,36300,15,1245900,282.6979094006192,0.0,89.23655571317136,21.5,150.95703487581653,295.248909115439,90.77247923805996,0.008700037826251424
4154,36600,15,1246200,282.7884525989883,0.0,92.47248847911693,21.5,142.20590241924734,295.21446433615887,93.87762032663395,0.008195687807338292
4155,36900,15,1246500,282.8885443975667,0.0,95.87555275834907,21.5,146.5814686475321,295.1788739561632,97.06185746040568,0.008447862816794867
4156,37200,15,1246800,282.99509959881385,0.0,99.43699508329128,21.5,140.01811930510527,295.14786999642047,100.3162761260844,0.008069600302610022
4157,37500,15,1247100,283.1050330051892,0.0,103.14806198636708,21.5,148.76925176167416,295.1170479225651,103.63196181037942,0.008573950321523137
4158,37800,15,1247400,283.21525941915223,0.0,107.0,21.5,129.07920373439373,295.09258240832946,107.0,0.007439162778968603
4159,38100,15,1247700,283.3226936431624,2.339446982984092,111.62847001292243,21.5,133.45476996267848,295.06461725074047,111.06717867231639,0.007691337788425178
4160,38400,15,1248000,283.424250479679,5.46596818363642,117.44904292798685,21.5,144.39368553338971,295.04720109975153,116.25635593220339,0.00832177531206658
4161,38700,15,1248300,283.51684473116165,9.19310786485738,124.1228302987969,21.5,142.20590241924734,295.0394515328247,122.22272245762711,0.008195687807338292
4162,39000,15,1248600,283.59739120006975,13.334410289547373,131.31094367895622,21.5,137.8303361909629,295.0342428265607,128.6214689265537,0.007943512797881734
4163,39300,15,1248900,283.6628046888627,17.70341972060679,138.6744946220685,21.5,142.20590241924734,295.0301885101816,135.10778601694915,0.008195687807338292
4164,39600,15,1249200,283.71,22.113680420936028,145.87459468173734,21.5,144.39368553338971,295.02908801533147,141.33686440677965,0.00832177531206658
4165,39900,15,1249500,283.7438644820344,26.37873665343549,152.57235541156638,21.5,142.20590241924734,295.0295796211195,146.9638947740113,0.008195687807338292
4166,40200,15,1249800,283.77178457288954,30.312132681005572,158.4288883651593,21.5,148.76925176167416,295.03497519582254,151.6440677966102,0.008573950321523137
4167,40500,15,1250100,283.79442370908095,33.727412766546664,163.10530509611974,21.5,144.39368553338971,295.0440042674209,155.03257415254237,0.00832177531206658
4168,40800,15,1250400,283.8124453271241,36.43812117295917,166.26271715805134,21.5,150.95703487581653,295.04214305686435,156.784604519774,0.008700037826251424
4169,41100,15,1250700,283.8265128635347,38.257802163143474,167.56223610455777,21.5,148.76925176167416,295.0298172382574,156.5553495762712,0.008573950321523137
4170,41400,15,1251000,283.8372897548281,39.0,166.6649734892426,21.5,142.20590241924734,295.00564410250774,154.0,0.008195687807338292
4171,41700,15,1251300,283.84543943751993,38.60931030020704,164.1046165511999,21.5,137.8303361909629,294.970734485715,150.16666666666666,0.007943512797881734
4172,42000,15,1251600,283.8516253481258,37.275621118012424,160.72856233629773,21.5,137.8303361909629,294.93093144994634,146.33333333333334,0.007943512797881734
4173,42300,15,1251900,283.8565109231612,35.18041537267081,156.66848710830075,21.5,129.07920373439373,294.8901153965639,142.5,0.007439162778968603
4174,42600,15,1252200,283.86075959914166,32.50517598343686,152.05606713097376,21.5,148.76925176167416,294.84579120422785,138.66666666666666,0.008573950321523137
4175,42900,15,1252500,283.86503481258273,29.43138586956522,147.02297866808144,21.5,144.39368553338971,294.8087690469093,134.83333333333334,0.00832177531206658
4176,43200,15,1252800,283.87,26.14052795031056,141.70089798338856,21.5,15647.024832345503,294.7659590415683,131.0,0.9017778338166693
4177,43500,15,1253100,283.87573580816553,22.81408514492754,136.22150134065984,21.5,16985.948098200573,299.41407253711714,127.16666666666666,0.9789433867103777
4178,43800,15,1253400,283.8816638702461,19.633540372670815,130.71646500366003,21.5,16894.061207406598,301.68310878425876,123.33333333333333,0.9736477115117899
4179,44100,15,1253700,283.887459102349,16.780376552795033,125.31746523615385,21.5,16874.371159379316,302.5906005468908,119.5,0.9725129239692353
4180,44400,15,1254000,283.89279642058165,14.436076604554874,120.15617830190604,21.5,16802.174316612618,302.98397213474715,115.66666666666666,0.9683520363132018
4181,44700,15,1254300,283.8973507410514,12.782123447204977,115.36428046468134,21.5,16574.644872741836,303.15745793157254,111.83333333333333,0.9552389358214612
4182,45000,15,1254600,283.90079697986573,12.0,111.07344798824448,21.5,16480.570198833706,303.19638448156377,108.0,0.9498171731181445
4183,45300,15,1254900,283.902810053132,11.876240079365079,107.10583286748215,21.5,16375.556609354877,303.22119415316985,104.16666666666667,0.943764972891187
4184,45600,15,1255200,283.9030648769575,12.033730158730158,103.18825595132874,21.5,16364.617693784177,303.2344762034579,100.33333333333333,0.9431345353675462
4185,45900,15,1255500,283.90123636744966,12.408482142857142,99.3093967846205,21.5,16550.57925848625,303.2715607380588,96.5,0.953851973269449
4186,46200,15,1255800,283.8969994407159,12.936507936507937,95.45793491219368,21.5,16576.832655855957,303.37509437060135,92.66666666666667,0.9553650233261883
4187,46500,15,1256100,283.8900290128635,13.553819444444443,91.62254987888454,21.5,16568.081523399407,303.4555897391955,88.83333333333333,0.9548606733072763
4188,46800,15,1256400,283.88,14.19642857142857,87.79192122952935,21.5,16539.640342915547,303.5152784483996,85.0,0.953221535745808
4189,47100,15,1256700,283.8650255310457,14.800347222222221,83.95472850896435,21.5,16541.8281260297,303.5615543427161,81.16666666666666,0.953347623250537
4190,47400,15,1257000,283.84360294117647,15.3015873015873,80.0996512620258,21.5,16804.36209972677,303.611397080014,77.33333333333333,0.9684781238179307
4191,47700,15,1257300,283.8159834558823,15.636160714285714,76.21536903354998,21.5,16852.493328237884,303.7397819719929,73.5,0.9712520489219519
4192,48000,15,1257600,283.78241830065355,15.740079365079364,72.29056136837312,21.5,16806.549882840896,303.8314664150203,69.66666666666666,0.968604211322658
4193,48300,15,1257900,283.74315870098036,15.549355158730158,68.31390781133149,21.5,16876.558942493466,303.8777359744318,65.83333333333333,0.972639011473964
4194,48600,15,1258200,283.6984558823529,15.0,64.27408790726133,21.5,16758.418654329784,303.9398059017515,62.0,0.9658302862186368
4195,48900,15,1258500,283.6485610702614,14.074652777777779,59.585155408535236,21.5,16723.4141245035,303.948007532255,57.55902777777778,0.9638128861429838
4196,49200,15,1258800,283.59372549019605,12.847222222222221,53.8530769104656,21.5,16754.04308810148,303.9568558210703,52.08333333333333,0.9655781112091791
4197,49500,15,1259100,283.53420036764703,11.390625,47.354401222298456,21.5,16738.728606302502,303.9827099948804,45.84375,0.9646954986760822
4198,49800,15,1259400,283.47023692810455,9.777777777777777,40.36567715327982,21.5,16758.418654329784,303.99817652151665,39.111111111111114,0.9658302862186368
4199,50100,15,1259700,283.4020863970588,8.081597222222221,33.16345351265572,21.5,16736.540823188352,304.01869700158824,32.15625,0.9645694111713534
4200,50400,15,1260000,283.33,6.374999999999998,26.024279109672186,21.5,16734.353040074202,304.0278361289262,25.25,0.9644433236666248
4201,50700,15,1260300,283.2554483251634,4.730902777777777,19.22470275357523,21.5,16734.353040074202,304.03737436954344,18.663194444444443,0.9644433236666248
4202,51000,15,1260600,283.1797630718954,3.222222222222218,13.041273253610875,21.5,16740.916389416627,304.0477691915614,12.666666666666664,0.9648215861808095
4203,51300,15,1260900,283.1029871323529,1.9218749999999982,7.750539419025159,21.5,16769.357569900487,304.0608732340041,7.531250000000007,0.9664607237422778
4204,51600,15,1261200,283.02516339869277,0.9027777777777715,3.6290500590640917,21.5,16773.73313612876,304.083083337244,3.5277777777777857,0.9667128987517337
4205,51900,15,1261500,282.9463347630719,0.23784722222221788,0.9533539829736952,21.5,16596.522703883238,304.10367219080314,0.9270833333333499,0.9564998108687429
4206,52200,15,1261800,282.86654411764704,0.0,0.0,21.5,16568.081523399407,304.0701732970692,0.0,0.9548606733072763
4207,52500,15,1262100,282.7858343545751,0.0,0.0,21.5,16548.391475372126,304.06360256637265,0.0,0.9537258857647217
4208,52800,15,1262400,282.7042483660131,0.0,0.0,21.5,16572.457089627682,304.06957285816577,0.0,0.9551128483167324
