index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
635,17700,3,190500,0.0,0.0,24.0,0.0,271.8340948633756,298.20959674387336,14408.748421361628,0.9744042365401594
636,18000,3,190800,0.0,0.0,24.0,0.0,271.83,298.2645200235596,14468.41197590142,0.9784390366914638
637,18300,3,191100,0.0,0.0,24.0,0.0,271.82981983439686,298.32800974705907,14431.122254314054,0.9759172865968988
638,18600,3,191400,0.0,0.0,24.0,0.0,271.83725712727545,298.3620553592375,14483.327864536388,0.9794477367292913
639,18900,3,191700,0.0,0.0,24.0,0.0,271.8508546501241,298.41312256508456,14524.346558282481,0.9822216618333123
640,19200,3,192000,0.0,0.0,24.0,0.0,271.8691551744312,298.467522559442,14511.295155726919,0.9813390493002155
641,19500,3,192300,0.0,0.0,24.0,0.0,271.8907014716852,298.5054156572013,14531.804502599965,0.982726011852226
642,19800,3,192600,0.0,0.0,24.0,0.0,271.9140363133744,298.547017042592,14556.042821631767,0.9843651494136941
643,20100,3,192900,0.0,0.03751309149766736,24.0,0.047561728395061724,271.9377024709873,298.59104786164744,14597.061515377864,0.9871390745177153
644,20400,3,193200,0.0,0.1667142721127298,24.0,0.2067901234567901,271.9602427160122,298.64162946191044,14397.561504885416,0.9736477115117897
645,20700,3,193500,0.0,0.41259640102827777,24.0,0.5025,271.9801998199375,298.61665692616975,14444.173656869643,0.9767998991299973
646,21000,3,193800,0.0,0.800152337427402,24.0,0.9595061728395061,271.99611655425167,298.6398694904672,14438.580198631536,0.9764216366158125
647,21300,3,194100,0.0,1.3543749404931928,24.0,1.6026234567901234,272.00653569044306,298.6659961189565,14462.818517663314,0.9780607741772791
648,21600,3,194400,0.32251260368211854,2.1002570694087406,24.0,2.4566666666666666,272.01,298.7030121107798,14485.192350615738,0.9795738242340184
649,21900,3,194700,1.1613841364344066,3.0627915833571366,24.0,3.5464506172839507,271.97192560584045,298.7440660679892,14483.327864536388,0.9794477367292913
650,22200,3,195000,2.460464045092189,4.2669713415214705,24.0,4.896790123456789,271.8674043211228,298.7779511083342,14492.650294933223,0.9800781742529321
651,22500,3,195300,4.308210531462319,5.7377892030848345,24.0,6.532500000000001,271.7094924526959,298.8110220379781,14544.855905155557,0.9836086243853246
652,22800,3,195600,6.793081797351649,7.500238027230315,24.0,8.478395061728394,271.5112463074085,298.8578051857048,14518.753100044376,0.9818433993191275
653,23100,3,195900,10.003536044567033,9.579310673141007,24.0,10.75929012345679,271.28572219210963,298.8877784090845,14552.313849473014,0.9841129744042365
654,23400,3,196200,14.028031474915329,12.0,24.0,13.4,271.0459764136481,298.9339906494315,14559.771793790496,0.9846173244231502
655,23700,3,196500,18.56751308719072,15.217973003237683,24.0,16.413279320987655,270.80506527887275,298.9865728262879,14498.243753171328,0.9804564367671169
656,24000,3,196800,23.248780069475394,19.540414735358862,24.0,19.757716049382715,270.5760450946325,299.0269582707658,14438.580198631536,0.9764216366158125
657,24300,3,197100,28.04907190750819,24.769595141158252,24.0,23.376875,270.3719721677762,299.07343986156997,14462.818517663314,0.9780607741772791
658,24600,3,197400,32.94562808702795,30.707784165430567,24.0,27.21432098765432,270.2059028051528,299.16146555717376,14539.262446917448,0.9832303618711397
659,24900,3,197700,37.915688093773504,37.15725175297052,24.0,31.213618827160495,270.0908933136111,299.29643293384504,14544.855905155557,0.9836086243853246
660,25200,3,198000,42.93649141348371,43.92026784857282,24.0,35.318333333333335,270.03999999999996,299.4417106102303,14589.603571060405,0.9866347244988033
661,25500,3,198300,47.98527753189739,50.799102397032186,24.0,39.47202932098766,270.03144372472747,299.61673883331576,14598.926001457241,0.9872651620224442
662,25800,3,198600,53.03928593475339,57.59602534314333,24.0,43.61827160493827,270.03471672819967,299.79066952713936,14598.926001457241,0.9872651620224442
663,26100,3,198900,58.07575610779055,64.11330663170096,24.0,47.700625,270.0497823872626,299.9391666063065,14611.97740401283,0.9881477745555427
664,26400,3,199200,63.07192753674772,70.15321620749981,24.0,51.662654320987656,270.0766040787623,300.0740533618021,14641.809181282713,0.990165174631194
665,26700,3,199500,68.00503970736372,75.51802401533459,24.0,55.44792438271605,270.11514517954464,300.189399048375,14608.248431854076,0.987895599546085
666,27000,3,199800,72.8523321053774,80.01,24.0,59.0,270.1653690664557,300.26397383135475,14621.299834409665,0.9887782120791835
667,27300,3,200100,77.64459640676728,83.96677214333926,24.0,62.482566550925924,270.2272391163414,300.3416935079088,14544.855905155557,0.9836086243853246
668,27600,3,200400,82.42788877483206,87.86248194525356,24.0,66.06539351851852,270.3007187060478,300.3969299941808,14328.575519948765,0.9689824738368428
669,27900,3,200700,87.20234542629083,91.70416962762462,24.0,69.701171875,270.3857712124209,300.40146489668933,14211.112896948534,0.961038961038961
670,28200,3,201000,91.96810257786274,95.49887541233417,24.0,73.3425925925926,270.4823600123066,300.42166910591936,14205.519438710427,0.9606606985247762
671,28500,3,201300,96.72529644626688,99.25363952126388,24.0,76.94234664351852,270.590448482551,300.4898556402789,14203.654952631076,0.960534611020049
672,28800,3,201600,101.47406324822236,102.97550217629546,24.0,80.453125,270.71,300.5799376810103,14207.383924789805,0.9607867860295051
673,29100,3,201900,106.2145392004483,106.67150359931065,24.0,83.82761863425927,270.8402136696892,300.68077965509855,14222.299813424746,0.9617954860673307
674,29400,3,202200,110.9468605196638,110.34868401219111,24.0,87.01851851851853,270.97896195543564,300.7885065047647,14259.589535012137,0.9643172361618975
675,29700,3,202500,115.671163422588,114.01408363681858,24.0,89.97851562500001,271.12421827225717,300.90530855346725,14253.996076774032,0.9639389736477126
676,30000,3,202800,120.38758412593998,117.67474269507474,24.0,92.66030092592594,271.27395603517186,301.0098851973258,14259.589535012137,0.9643172361618975
677,30300,3,203100,125.09625884643886,121.33770140884133,24.0,95.01656539351853,271.4261486591976,301.11057084530296,14263.318507170867,0.9645694111713534
678,30600,3,203400,129.79732380080375,125.01,24.0,97.0,271.5787695593525,301.20597377744855,14285.69234012329,0.9660824612280928
679,30900,3,203700,134.3481048177087,128.6243363552231,24.0,98.72689273852657,271.7297921506545,301.2904018484672,14250.267104615277,0.9636867986382549
680,31200,3,204000,138.60534310282088,132.11428351768475,24.0,100.35378925120773,271.8771898481215,301.2987243866104,14216.70635518664,0.9614172235531458
681,31500,3,204300,142.5682979383491,135.4881944440194,24.0,101.89376698369566,272.0189360667716,301.275796428426,14334.16897818687,0.9693607363510276
682,31800,3,204600,146.23622860650218,138.75442209086145,24.0,103.35990338164251,272.15300422162267,301.2964525464447,14319.253089551928,0.9683520363132019
683,32100,3,204900,149.60839438948892,141.9213194148454,24.0,104.76527589070048,272.2773677276928,301.25658071352547,14322.982061710658,0.9686042113226578
684,32400,3,205200,152.68405456951814,144.99723937260575,24.0,106.12296195652173,272.39,301.1983872235369,14337.897950345625,0.9696129113604853
685,32700,3,205500,155.46246842879867,147.99053492077684,24.0,107.44603902475845,272.4955754796911,301.1535213939512,14369.594213694885,0.9717563989408655
686,33000,3,205800,157.9428952495393,150.90955901599318,24.0,108.7475845410628,272.5999205729049,301.13181967737137,14347.22038074246,0.9702433488841261
687,33300,3,206100,160.12459431394888,153.76266461488922,24.0,110.04067595108695,272.70273664214693,301.1080827389814,14350.94935290119,0.9704955238935822
688,33600,3,206400,162.00682490423617,156.5582046740994,24.0,111.3383907004831,272.8037250499226,301.09784182633643,14375.18767193299,0.9721346614550502
689,33900,3,206700,163.58884630261002,159.30453215025818,24.0,112.65380623490339,272.9025871587374,301.1050910287321,14380.781130171097,0.9725129239692352
690,34200,3,207000,164.86991779127925,162.01,24.0,114.0,272.9990243310969,301.11531831838585,14360.27178329805,0.9711259614172247
691,34500,3,207300,165.201653637596,161.40920835619895,24.0,115.3659420289855,273.09273792950654,301.1181381716943,14431.122254314054,0.9759172865968988
692,34800,3,207600,164.10583151768506,154.94910928877508,24.0,116.72837066315327,273.1834293164719,301.1424001891286,14399.425990964794,0.9737737990165186
693,35100,3,207900,161.83695582691405,143.7065836599316,24.0,118.08201581027669,273.2707998544984,301.1348792829445,14406.88393528225,0.9742781490354305
694,35400,3,208200,158.64953096065074,128.7585123318718,24.0,119.42160737812912,273.35455090609156,301.12276621907074,14462.818517663314,0.9780607741772791
695,35700,3,208500,154.79806131426272,111.18177616679898,24.0,120.74187527448397,273.43438383375695,301.1210567103509,14477.73440629828,0.9790694742151064
696,36000,3,208800,150.5370512831178,92.05325602691644,24.0,122.03754940711462,273.51,301.0922847235084,14347.22038074246,0.9702433488841261
697,36300,3,209100,146.12100526258354,72.4498327744274,24.0,123.30335968379447,273.5823154612188,301.004646591566,14350.94935290119,0.9704955238935822
698,36600,3,209400,141.8044276480277,53.44838727153521,24.0,124.53403601229688,273.6524869342243,300.9531094607901,14270.776451488351,0.9650737611902672
699,36900,3,209700,137.841822834818,36.12580038044307,24.0,125.72430830039525,273.72057677214144,300.8901293068648,14265.182993250244,0.9646954986760823
700,37200,3,210000,134.48769521832205,21.55895296335433,24.0,126.86890645586298,273.7866473280948,300.83187668159377,14265.182993250244,0.9646954986760823
701,37500,3,210300,131.99654919390755,10.824725882472222,24.0,127.96256038647343,273.8507609552091,300.78714345088684,14315.5241173932,0.9680998613037459
702,37800,3,210600,130.62288915694225,5.0,24.0,129.0,273.91298000660936,300.78655817495576,14330.440006028142,0.9691085613415716
703,38100,3,210900,130.59920356343991,5.941559115030534,24.0,129.30769980506824,273.97336683542017,300.7987575304973,14358.407297218673,0.9709998739124959
704,38400,3,211200,131.78985976263306,13.851325815443468,24.0,128.35628211944,274.03198379476635,300.8266408483956,14378.91664409172,0.9723868364645063
705,38700,3,211500,133.89718048971727,27.32388914662242,24.0,126.3566985645933,274.0888932377726,300.8682831765488,14386.374588409204,0.9728911864834201
706,39000,3,211800,136.62348847988827,44.953838153951004,24.0,123.51990076200602,274.1441575175638,300.9315518894479,14410.612907441006,0.9745303240448883
707,39300,3,212100,139.67110646834166,65.33576188281282,24.0,120.05684033315612,274.1978389872647,300.98887344579396,14390.103560567934,0.9731433614928761
708,39600,3,212400,142.7423571902731,87.0642493785915,24.0,116.17846889952153,274.25,301.0361418949712,14414.341879599735,0.9747824990543442
709,39900,3,212700,145.53956338087826,108.73388968667065,24.0,112.09573808258018,274.30220358903796,301.1099441296184,14397.561504885416,0.9736477115117897
710,40200,3,213000,147.76504777535274,128.93927185243393,24.0,108.01959950381004,274.35516397202156,301.15661834521194,14395.697018806039,0.9735216240070609
711,40500,3,213300,149.12113310889225,146.27498492126486,24.0,104.161004784689,274.40767027863774,301.1938606285572,14378.91664409172,0.9723868364645063
712,40800,3,213600,149.3101421166924,159.3356179385471,24.0,100.73090554669503,274.45851163857355,301.2293557629411,14377.052158012368,0.9722607489597792
713,41100,3,213900,148.03439753394883,166.71575994966432,24.0,97.94025341130605,274.50647718151583,301.27306050010225,14380.781130171097,0.9725129239692352
714,41400,3,214200,144.9962220958572,167.01,24.0,96.0,274.5503560371517,301.2979466435836,14431.122254314054,0.9759172865968988
715,41700,3,214500,140.9716503767132,160.84546083645427,24.0,95.02439605959343,274.58893733516794,301.32611821416793,14418.070851758464,0.9750346740638003
716,42000,3,214800,136.9365096345076,150.39483138471223,24.0,94.85519353940407,274.62101020525165,301.3321918149138,14377.052158012368,0.9722607489597792
717,42300,3,215100,132.89281162997864,136.57104995833527,24.0,95.29459586466166,274.64536377708976,301.30495971204147,14384.510102329827,0.9727650989786912
718,42600,3,215400,128.84256812386462,120.28705487088479,24.0,96.14480646059593,274.6607871803692,301.2809061681687,14431.122254314054,0.9759172865968988
719,42900,3,215700,124.78779087690384,102.45578443592214,24.0,97.20802875243665,274.666069544777,301.2816007277455,14431.122254314054,0.9759172865968988
720,43200,3,216000,120.73049164983458,83.99017696700878,24.0,98.28646616541353,274.65999999999997,301.2768886113263,14431.122254314054,0.9759172865968988
721,43500,3,216300,116.67268220339511,65.80317077770601,24.0,99.18232212475634,274.64656574231276,301.2643506063098,14432.986740393431,0.9760433741016277
722,43800,3,216600,112.61637429832373,48.80770418157522,24.0,99.6978000556948,274.6308158837955,301.236348122717,14421.79982391722,0.975286849073258
723,44100,3,216900,108.56357969535873,33.91671549217787,24.0,99.63510338345866,274.61313242784377,301.2154784871217,14401.290477044146,0.9738998865212457
724,44400,3,217200,104.51631015523837,22.04314302307526,24.0,98.79643553327764,274.59389737785324,301.19541802316735,14408.748421361628,0.9744042365401594
725,44700,3,217500,100.47657743870096,14.099925087828808,24.0,96.98399993038151,274.5734927372194,301.17685765669006,14431.122254314054,0.9759172865968988
726,45000,3,217800,96.44639330648477,11.0,24.0,94.0,274.55230050933784,301.1715830910889,14431.122254314054,0.9759172865968988
727,45300,3,218100,92.42165700073677,11.135317632419463,24.0,90.27978275247297,274.5307026976042,301.16882276490867,14554.178335552391,0.9842390619089655
728,45600,3,218400,88.39692700191996,12.155744646514641,24.0,86.40772371750633,274.50908130541404,301.20811258317565,14535.533474758695,0.982978186861682
729,45900,3,218700,84.3722039282467,13.86109453874176,24.0,82.40956909937888,274.48781833616295,301.2196239202135,14539.262446917448,0.9832303618711397
730,46200,3,219000,80.34748839792933,16.051180805557042,24.0,78.31106510236945,274.46729579324654,301.23116817948744,14541.126932996802,0.9833564493758669
731,46500,3,219300,76.32278102918015,18.52581694341671,24.0,74.13795793075684,274.44789568006036,301.243727947976,14546.720391234907,0.9837347118900517
732,46800,3,219600,72.29808244021152,21.08481644877699,24.0,69.91599378881988,274.42999999999995,301.251946162643,14522.48207220313,0.9820955743285852
733,47100,3,219900,68.27339324923577,23.527992818094102,24.0,65.67091888083736,274.4160340661802,301.2482824506117,14535.533474758695,0.982978186861682
734,47400,3,220200,64.24871407446524,25.655159547824272,24.0,61.42847941108811,274.40712045570916,301.2513886495776,14552.313849473014,0.9841129744042365
735,47700,3,220500,60.224045534112264,27.266130134423722,24.0,57.214421583850935,274.4016870679723,301.2581086587658,14548.584877314284,0.9838607993947805
736,48000,3,220800,56.19938824638918,28.16071807434868,24.0,53.05449160340465,274.39816180235533,301.25939099047525,14559.771793790496,0.9846173244231502
737,48300,3,221100,52.17474282950832,28.13873686405536,24.0,48.974435674028065,274.3949725582437,301.2624290435274,14526.211044361859,0.9823477493380411
738,48600,3,221400,48.150109901682,27.0,24.0,45.0,274.390547235023,301.25095652872227,14537.397960838072,0.9831042743664109
739,48900,3,221700,43.82090771326036,24.986631482086327,24.0,40.82653985507246,274.3833137320788,301.2461084174083,14531.804502599965,0.982726011852226
740,49200,3,222000,38.99367609799967,22.550217325762524,24.0,36.231884057971016,274.3716999487967,301.23695985173794,14511.295155726919,0.9813390493002155
741,49500,3,222300,33.83509804922153,19.804764050801467,24.0,31.36548913043478,274.3541337845622,301.22031785911196,14492.650294933223,0.9800781742529321
742,49800,3,222600,28.51185656024757,16.86427817697603,24.0,26.376811594202895,274.3290431387609,301.19922524865854,14472.140948060174,0.9786912117009215
743,50100,3,222900,23.1906346243994,13.842766224059094,24.0,21.41530797101449,274.29485591077827,301.1750616459687,14451.631601187102,0.9773042491489093
744,50400,3,223200,18.038115234998635,10.85423471182353,24.0,16.630434782608692,274.25,301.1493057117625,14449.767115107748,0.9771781616441821
745,50700,3,223500,13.220981385366898,8.012690160042212,24.0,12.171648550724626,274.19710066305,301.12846393968357,14429.257768234676,0.9757911990921699
746,51000,3,223800,8.905916068825782,5.432139088488018,24.0,8.188405797101446,274.1401928872815,301.1043347068361,14414.341879599735,0.9747824990543442
747,51300,3,224100,5.259602278696931,3.226588016933828,24.0,4.830163043478251,274.0798191681736,301.0820394152104,14418.070851758464,0.9750346740638003
748,51600,3,224400,2.4487230083019327,1.5100434651525099,24.0,2.246376811594196,274.01652200120554,301.06784291220777,14384.510102329827,0.9727650989786912
749,51900,3,224700,0.6399612509624291,0.3965119529169421,24.0,0.5865036231883991,273.95084388185654,301.04697271187223,14388.23907448858,0.9730172739881489
750,52200,3,225000,0.0,0.0,24.0,0.0,273.88332730560575,301.03835008888734,14336.033464266247,0.9694868238557565
751,52500,3,225300,0.0,0.0,24.0,0.0,273.81451476793245,301.0186290483973,14270.776451488351,0.9650737611902672
752,52800,3,225600,0.0,0.0,24.0,0.0,273.74494876431584,300.9908016340656,1448.7056836695117,0.09796999117387473
753,53100,3,225900,0.0,0.0,24.0,0.0,273.6751717902351,296.7935449209774,111.86916476212444,0.00756525028369689
754,53400,3,226200,0.0,0.0,24.0,0.0,273.6057263411694,294.57492864656047,108.14019260338706,0.007313075274240334
755,53700,3,226500,0.0,0.0,24.0,0.0,273.53715491259794,293.60875546924217,115.59813692086185,0.007817425293153447
756,54000,3,226800,0.0,0.0,24.0,0.0,273.46999999999997,293.16692222556605,111.86916476212444,0.00756525028369689
757,54300,3,227100,0.0,0.0,24.0,0.0,273.40381244656794,292.94270750974,111.86916476212444,0.00756525028369689
758,54600,3,227400,0.0,0.0,24.0,0.0,273.33774082347423,292.8075568990638,117.46262300023066,0.007943512797881734
759,54900,3,227700,0.0,0.0,24.0,0.0,273.27172421816823,292.71481340273414,108.14019260338706,0.007313075274240334
760,55200,3,228000,0.0,0.0,24.0,0.0,273.2057017180993,292.6335906180027,124.92056731770572,0.008447862816794867
761,55500,3,228300,0.0,0.0,24.0,0.0,273.1396124107167,292.5669534902507,104.41122044464939,0.007060900264783758
762,55800,3,228600,0.0,0.0,24.0,0.0,273.0733953834698,292.49507735583495,108.14019260338706,0.007313075274240334
763,56100,3,228900,0.0,0.0,24.0,0.0,273.0069897238079,292.42890919050785,111.86916476212444,0.00756525028369689
764,56400,3,229200,0.0,0.0,24.0,0.0,272.94033451918034,292.3663586892046,104.41122044464939,0.007060900264783758
765,56700,3,229500,0.0,0.0,24.0,0.0,272.87336885703644,292.30211960670994,111.86916476212444,0.00756525028369689
766,57000,3,229800,0.0,0.0,24.0,0.0,272.80603182482554,292.24256491285036,115.59813692086185,0.007817425293153447
767,57300,3,230100,0.0,0.0,24.0,0.0,272.73826250999696,292.1843764822202,124.92056731770572,0.008447862816794867
768,57600,3,230400,0.0,0.0,24.0,0.0,272.66999999999996,292.1289758311967,124.92056731770572,0.008447862816794867
769,57900,3,230700,0.0,0.0,24.0,0.0,272.59907718946954,292.0726026553317,117.46262300023066,0.007943512797881734
770,58200,3,231000,0.0,0.0,24.0,0.0,272.5238145570728,292.0133136313446,124.92056731770572,0.008447862816794867
771,58500,3,231300,0.0,0.0,24.0,0.0,272.44488256630774,291.9581460951469,128.64953947644312,0.008700037826251424
772,58800,3,231600,0.0,0.0,24.0,0.0,272.36295168067227,291.904014038713,121.19159515896807,0.008195687807338292
773,59100,3,231900,0.0,0.0,24.0,0.0,272.2786923636642,291.8471619411945,124.92056731770572,0.008447862816794867
774,59400,3,232200,0.0,0.0,24.0,0.0,272.1927750787815,291.7929742982436,119.3271090795995,0.008069600302610022
775,59700,3,232500,0.0,0.0,24.0,0.0,272.10587028952204,291.73713419378134,126.7850533970743,0.008573950321523137
776,60000,3,232800,0.0,0.0,24.0,0.0,272.0186484593837,291.68533922818824,110.00467868275561,0.007439162778968602
777,60300,3,233100,0.0,0.0,24.0,0.0,271.93178005186445,291.62783104884227,113.73365084149329,0.007691337788425178
778,60600,3,233400,0.0,0.0,24.0,0.0,271.84593553046216,291.5748832194323,123.0560812383369,0.00832177531206658
779,60900,3,233700,0.0,0.0,24.0,0.0,271.7617853586747,291.52608058146984,121.19159515896807,0.008195687807338292
780,61200,3,234000,0.0,0.0,24.0,0.0,271.67999999999995,291.47594601161876,117.46262300023066,0.007943512797881734
781,61500,3,234300,0.0,0.0,24.0,0.0,271.6018476109394,291.4248546089168,121.19159515896807,0.008195687807338292
782,61800,3,234600,0.0,0.0,24.0,0.0,271.52765405601343,291.37649946968054,123.0560812383369,0.00832177531206658
783,62100,3,234900,0.0,0.0,24.0,0.0,271.4566763607486,291.32879532065067,121.19159515896807,0.008195687807338292
784,62400,3,235200,0.0,0.0,24.0,0.0,271.38817155067153,291.28081023662605,126.7850533970743,0.008573950321523137
785,62700,3,235500,0.0,0.0,24.0,0.0,271.32139665130876,291.23507100879647,123.0560812383369,0.00832177531206658
786,63000,3,235800,0.0,0.0,24.0,0.0,271.2556086881868,291.18807127410037,128.64953947644312,0.008700037826251424
787,63300,3,236100,0.0,0.0,24.0,0.0,271.1900646868322,291.14341926423236,126.7850533970743,0.008573950321523137
788,63600,3,236400,0.0,0.0,24.0,0.0,271.1240216727717,291.09778244942413,121.19159515896807,0.008195687807338292
789,63900,3,236700,0.0,0.0,24.0,0.0,271.05673667153155,291.05077436658445,117.46262300023066,0.007943512797881734
790,64200,3,237000,0.0,0.0,24.0,0.0,270.9874667086386,291.0039939285139,117.46262300023066,0.007943512797881734
791,64500,3,237300,0.0,0.0,24.0,0.0,270.9154688096192,290.9583890472935,110.00467868275561,0.007439162778968602
