index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
828,75600,3,248400,0.0,7886.096084868716,0.0,21.5,299.46191601690924,0.0,269.60999999999996,0.9546084982978187
829,75900,3,248700,0.0,7875.679896670511,0.0,21.5,299.4769621195704,0.0,269.59126869105125,0.953347623250537
830,76200,3,249000,0.0,7885.054466048904,0.0,21.5,299.48691517716054,0.0,269.5709914883828,0.9544824107930915
831,76500,3,249300,0.0,7899.637129526401,0.0,21.5,299.5016455106977,0.0,269.5494720496894,0.9562476358592868
832,76800,3,249600,0.0,7846.514569715503,0.0,21.5,299.520857941366,0.0,269.52701403266616,0.9498171731181445
833,77100,3,249900,0.0,7943.385119958904,0.0,21.5,299.5157848344696,0.0,269.503921095008,0.9615433110578747
834,77400,3,250200,0.0,8019.42329380588,0.0,21.5,299.557610456566,0.0,269.4804968944099,0.9707476989030398
835,77700,3,250500,0.0,8067.337759517662,0.0,21.5,299.61353844430727,0.0,269.4570450885668,0.9765477241205397
836,78000,3,250800,0.0,791.6303030643551,0.0,21.5,299.6660008872618,0.0,269.43386933517365,0.09582650359349401
837,78300,3,251100,0.0,61.45551036946958,0.0,21.5,296.81229169113504,0.0,269.41127329192545,0.007439162778968602
838,78600,3,251400,0.0,64.58036682893413,0.0,21.5,295.1310470268559,0.0,269.3895606165171,0.007817425293153447
839,78900,3,251700,0.0,62.497129189291144,0.0,21.5,294.30747562900365,0.0,269.36903496664365,0.00756525028369689
840,79200,3,252000,0.0,69.78846092804183,0.0,21.5,293.88799484045586,0.0,269.34999999999997,0.008447862816794867
841,79500,3,252300,0.0,68.74684210822026,0.0,21.5,293.6680228648773,0.0,269.3319707377214,0.00832177531206658
842,79800,3,252600,0.0,62.497129189291144,0.0,21.5,293.5435149967339,0.0,269.314298510467,0.00756525028369689
843,80100,3,252900,0.0,63.53874800911272,0.0,21.5,293.4617190234884,0.0,269.29704144021736,0.007691337788425178
844,80400,3,253200,0.0,63.53874800911272,0.0,21.5,293.4038961846883,0.0,269.2802576489533,0.007691337788425178
845,80700,3,253500,0.0,65.62198564875571,0.0,21.5,293.3566712878817,0.0,269.26400525865535,0.007943512797881734
846,81000,3,253800,0.0,70.83007974786325,0.0,21.5,293.3172944569945,0.0,269.24834239130433,0.008573950321523137
847,81300,3,254100,0.0,73.9549362073278,0.0,21.5,293.28228110375,0.0,269.2333271688808,0.00895221283570798
848,81600,3,254400,0.0,70.83007974786325,0.0,21.5,293.24888722143976,0.0,269.21901771336553,0.008573950321523137
849,81900,3,254700,0.0,61.45551036946958,0.0,21.5,293.214283016021,0.0,269.2054721467391,0.007439162778968602
850,82200,3,255000,0.0,67.7052232883987,0.0,21.5,293.1769614924059,0.0,269.19274859098226,0.008195687807338292
851,82500,3,255300,0.0,68.74684210822026,0.0,21.5,293.1447925183983,0.0,269.18090516807564,0.00832177531206658
852,82800,3,255600,0.0,62.497129189291144,0.0,21.5,293.11317815460774,0.0,269.16999999999996,0.00756525028369689
853,83100,3,255900,0.0,67.7052232883987,0.0,21.5,293.0794532160382,0.0,269.16011532738094,0.008195687807338292
854,83400,3,256200,0.0,65.62198564875571,0.0,21.5,293.04905620687515,0.0,269.15124007936504,0.007943512797881734
855,83700,3,256500,0.0,60.41389154964816,0.0,21.5,293.01794730420727,0.0,269.14329241071425,0.007313075274240333
856,84000,3,256800,0.0,64.58036682893413,0.0,21.5,292.98560806115535,0.0,269.13619047619045,0.007817425293153447
857,84300,3,257100,0.0,63.53874800911272,0.0,21.5,292.95632244137187,0.0,269.12985243055556,0.007691337788425178
858,84600,3,257400,0.0,65.62198564875571,0.0,21.5,292.92693999179755,0.0,269.1241964285714,0.007943512797881734
859,84900,3,257700,0.0,65.62198564875571,0.0,21.5,292.89885290646527,0.0,269.119140625,0.007943512797881734
860,85200,3,258000,0.0,64.58036682893413,0.0,21.5,292.8709007026304,0.0,269.11460317460313,0.007817425293153447
861,85500,3,258300,0.0,59.37227272982659,0.0,21.5,292.84279206664786,0.0,269.11050223214284,0.007186987769512046
862,85800,3,258600,0.0,62.497129189291144,0.0,21.5,292.8129671461296,0.0,269.1067559523809,0.00756525028369689
863,86100,3,258900,0.0,65.62198564875571,0.0,21.5,292.7858463866837,0.0,269.1032824900793,0.007943512797881734
864,0,4,259200,0.0,61.45551036946958,0.0,21.5,292.76010500577803,0.0,269.09999999999997,0.007439162778968602
865,300,4,259500,0.0,62.497129189291144,0.0,21.5,292.732480908484,0.0,269.0978650793651,0.00756525028369689
866,600,4,259800,0.0,67.7052232883987,0.0,21.5,292.7063757188042,0.0,269.09761904761905,0.008195687807338292
867,900,4,260100,0.0,63.53874800911272,0.0,21.5,292.682410444552,0.0,269.0988571428571,0.007691337788425178
868,1200,4,260400,0.0,64.58036682893413,0.0,21.5,292.6564828201553,0.0,269.10117460317457,0.007817425293153447
869,1500,4,260700,0.0,63.53874800911272,0.0,21.5,292.63153921268827,0.0,269.10416666666663,0.007691337788425178
870,1800,4,261000,0.0,65.62198564875571,0.0,21.5,292.6065210884141,0.0,269.10742857142856,0.007943512797881734
871,2100,4,261300,0.0,60.41389154964816,0.0,21.5,292.5828025531888,0.0,269.11055555555555,0.007313075274240333
872,2400,4,261600,0.0,66.66360446857728,0.0,21.5,292.557216045583,0.0,269.11314285714286,0.008069600302610022
873,2700,4,261900,0.0,63.53874800911272,0.0,21.5,292.5349268140891,0.0,269.1147857142857,0.007691337788425178
874,3000,4,262200,0.0,61.45551036946958,0.0,21.5,292.5108426334498,0.0,269.11507936507934,0.007439162778968602
875,3300,4,262500,0.0,72.9133173875064,0.0,21.5,292.48641011835406,0.0,269.113619047619,0.008826125330979711
876,3600,4,262800,0.0,69.78846092804183,0.0,21.5,292.46708630960467,0.0,269.10999999999996,0.008447862816794867
877,3900,4,263100,0.0,69.78846092804183,0.0,21.5,292.4446103840513,0.0,269.10439930555555,0.008447862816794867
878,4200,4,263400,0.0,7534.028923769048,0.0,21.5,292.4220778545771,0.0,269.0972853535353,0.9119909216996601
879,4500,4,263700,0.0,8104.836037031236,0.0,21.5,295.36247714733474,0.0,269.08869034090907,0.9810868742907578
880,4800,4,264000,0.0,8081.920422995172,0.0,21.5,297.01453110805807,0.0,269.07864646464645,0.9783129491867367
881,5100,4,264300,0.0,8073.58747243659,0.0,21.5,297.8147087737828,0.0,269.06718592171717,0.9773042491489093
882,5400,4,264600,0.0,8079.837185355519,0.0,21.5,298.21024522270477,0.0,269.0543409090909,0.978060774177279
883,5700,4,264900,0.0,8049.6302395807,0.0,21.5,298.4176156502114,0.0,269.0401436237374,0.9744042365401594
884,6000,4,265200,0.0,8039.21405138248,0.0,21.5,298.51935718934556,0.0,269.0246262626262,0.9731433614928761
885,6300,4,265500,0.0,7964.21749635533,0.0,21.5,298.5782171705171,0.0,269.0078210227272,0.9640650611524397
886,6600,4,265800,0.0,7963.175877535518,0.0,21.5,298.5903778647125,0.0,268.98976010101006,0.9639389736477126
887,6900,4,266100,0.0,7927.760837661582,0.0,21.5,298.6087293957572,0.0,268.9704756944444,0.9596519984869505
888,7200,4,266400,0.0,7893.387416607472,0.0,21.5,298.61662480494067,0.0,268.95,0.9554911108309172
889,7500,4,266700,0.0,7886.096084868716,0.0,21.5,298.61905975859565,0.0,268.9287673611111,0.9546084982978187
890,7800,4,267000,0.0,7892.345797787645,0.0,21.5,298.6290886782973,0.0,268.9071843434343,0.9553650233261883
891,8100,4,267300,0.0,7982.966635112119,0.0,21.5,298.6476741578008,0.0,268.8852414772727,0.9663346362375489
892,8400,4,267600,0.0,7968.383971634621,0.0,21.5,298.703641458545,0.0,268.86292929292927,0.9645694111713534
893,8700,4,267900,0.0,7971.508828094086,0.0,21.5,298.7360171048153,0.0,268.84023832070704,0.9649476736855384
894,9000,4,268200,0.0,7956.92616461659,0.0,21.5,298.76384253916,0.0,268.81715909090906,0.963182448619343
895,9300,4,268500,0.0,7925.677600021944,0.0,21.5,298.7824480402061,0.0,268.7936821338384,0.9593998234774945
896,9600,4,268800,0.0,7959.009402256228,0.0,21.5,298.78964001330417,0.0,268.76979797979794,0.963434623628799
897,9900,4,269100,0.0,8113.168987589817,0.0,21.5,298.8161909003474,0.0,268.74549715909086,0.9820955743285852
898,10200,4,269400,0.0,8149.625646283565,0.0,21.5,298.90019309849845,0.0,268.72077020202016,0.9865086369940744
899,10500,4,269700,0.0,8180.874210878211,0.0,21.5,298.9651783777286,0.0,268.6956076388889,0.9902912621359229
900,10800,4,270000,0.0,8181.915829698038,0.0,21.5,299.0190152494129,0.0,268.66999999999996,0.9904173496406518
901,11100,4,270300,0.0,8170.458022679992,0.0,21.5,299.0556121382139,0.0,268.6435367063492,0.9890303870886396
902,11400,4,270600,0.0,8168.374785040352,0.0,21.5,299.07897980625455,0.0,268.61599206349206,0.9887782120791835
903,11700,4,270900,0.0,8188.165542616966,0.0,21.5,299.0989038927577,0.0,268.5876339285714,0.9911738746690214
904,12000,4,271200,0.0,8029.839482004086,0.0,21.5,299.12574260409036,0.0,268.55873015873016,0.9720085739503215
905,12300,4,271500,0.0,7956.92616461659,0.0,21.5,299.0857345201981,0.0,268.52954861111107,0.963182448619343
906,12600,4,271800,0.0,7955.884545796764,0.0,21.5,299.04510123674464,0.0,268.5003571428571,0.9630563611146141
907,12900,4,272100,0.0,7941.301882319267,0.0,21.5,299.03443834448456,0.0,268.4714236111111,0.9612911360484188
908,13200,4,272400,0.0,7941.301882319267,0.0,21.5,299.03164928749845,0.0,268.44301587301584,0.9612911360484188
909,13500,4,272700,0.0,7966.300733994983,0.0,21.5,299.0373704895477,0.0,268.41540178571427,0.9643172361618975
910,13800,4,273000,0.0,7971.508828094086,0.0,21.5,299.0580390368277,0.0,268.38884920634916,0.9649476736855384
911,14100,4,273300,0.0,7975.675303373377,0.0,21.5,299.077776222216,0.0,268.3636259920635,0.965452023704452
912,14400,4,273600,0.0,8002.757392688732,0.0,21.5,299.0966777995091,0.0,268.34,0.9687302988273868
913,14700,4,273900,0.0,8030.881100823913,0.0,21.5,299.12405132170466,0.0,268.31745296884185,0.9721346614550503
914,15000,4,274200,0.0,8029.839482004086,0.0,21.5,299.1558740298705,0.0,268.29527630805404,0.9720085739503215
915,15300,4,274500,0.0,8042.338907841944,0.0,21.5,299.17841312193593,0.0,268.27345238095234,0.9735216240070609
916,15600,4,274800,0.0,8082.962041814983,0.0,21.5,299.2018115816644,0.0,268.2519635508524,0.9784390366914638
917,15900,4,275100,0.0,8099.627942932132,0.0,21.5,299.2367004790974,0.0,268.23079218106994,0.9804564367671169
918,16200,4,275400,0.0,8094.41984883303,0.0,21.5,299.26732036694585,0.0,268.2099206349206,0.9798259992434761
919,16500,4,275700,0.0,8089.211754733913,0.0,21.5,299.28739747485133,0.0,268.1893312757201,0.9791955617198336
920,16800,4,276000,0.0,892.6673285870414,0.0,21.5,299.3020765606543,0.0,268.1690064667842,0.10805699155213719
921,17100,4,276300,0.0,62.497129189291144,0.0,21.5,296.46209089355284,0.0,268.14892857142854,0.00756525028369689
922,17400,4,276600,0.0,68.74684210822026,0.0,21.5,294.7471800748713,0.0,268.1290799529688,0.00832177531206658
923,17700,4,276900,0.0,67.7052232883987,0.0,21.5,293.9072103715077,0.0,268.1094429747207,0.008195687807338292
924,18000,4,277200,0.0,65.62198564875571,0.0,21.5,293.484057618168,0.0,268.09,0.007943512797881734
925,18300,4,277500,0.0,63.53874800911272,0.0,21.5,293.2601924780085,0.0,268.0706754115226,0.007691337788425178
926,18600,4,277800,0.0,70.83007974786325,0.0,21.5,293.1334477220662,0.0,268.0514010475121,0.008573950321523137
927,18900,4,278100,0.0,66.66360446857728,0.0,21.5,293.0557415010775,0.0,268.03217045454545,0.008069600302610022
928,19200,4,278400,0.0,71.87169856768482,0.0,21.5,292.9980772657561,0.0,268.01297717919937,0.008700037826251424
929,19500,4,278700,0.0,71.87169856768482,0.0,21.5,292.9540158829797,0.0,267.99381476805087,0.008700037826251424
930,19800,4,279000,0.0,72.9133173875064,0.0,21.5,292.9140528639113,0.0,267.9746767676767,0.008826125330979711
931,20100,4,279300,0.0,69.78846092804183,0.0,21.5,292.87800572453324,0.0,267.95555672465395,0.008447862816794867
932,20400,4,279600,0.0,67.7052232883987,0.0,21.5,292.8417247790629,0.0,267.9364481855593,0.008195687807338292
933,20700,4,279900,0.0,65.62198564875571,0.0,21.5,292.80630838167605,0.0,267.9173446969697,0.007943512797881734
934,21000,4,280200,0.0,61.45551036946958,0.0,21.5,292.7715446886733,0.0,267.898239805462,0.007439162778968602
935,21300,4,280500,0.0,77.07979266679236,0.0,21.5,292.736506096539,0.0,267.8791270576131,0.009330475349892824
936,21600,4,280800,0.0,63.53874800911272,0.0,21.5,292.7088253971742,0.0,267.85999999999996,0.007691337788425178
937,21900,4,281100,0.0,66.66360446857728,0.0,21.5,292.67424469119265,0.0,267.8401484375,0.008069600302610022
938,22200,4,281400,0.0,72.9133173875064,0.0,21.5,292.6428163743053,0.0,267.81915088383835,0.008826125330979711
939,22500,4,281700,0.0,62.497129189291144,0.0,21.5,292.6142636813138,0.0,267.7974339488636,0.00756525028369689
940,22800,4,282000,0.0,66.66360446857728,0.0,21.5,292.5806872197025,0.0,267.7754242424242,0.008069600302610022
941,23100,4,282300,0.0,72.9133173875064,0.0,21.5,292.5509687033088,0.0,267.7535483743687,0.008826125330979711
942,23400,4,282600,0.0,71.87169856768482,0.0,21.5,292.5235602734522,0.0,267.73223295454545,0.008700037826251424
943,23700,4,282900,0.3951961569953121,63.53874800911272,0.22537076271186435,21.5,292.4977598183465,1.5817915606520385,267.711904592803,0.007691337788425178
944,24000,4,283200,1.5337618696754454,60.41389154964816,0.8877118644067795,21.5,292.47695294063726,5.966641028633676,267.6929898989899,0.007313075274240333
945,24300,4,283500,3.345163000581696,70.83007974786325,1.9663665254237284,21.5,292.4645324797582,12.613760582983193,267.6759154829545,0.008573950321523137
946,24600,4,283800,5.758865412255357,58.33065391000502,3.440677966101694,21.5,292.47030642189424,20.982362402738868,267.66110795454546,0.007060900264783758
947,24900,4,284100,8.70433496723773,67.7052232883987,5.28998940677966,21.5,292.48158826717923,30.53165866693899,267.6489939236111,0.008195687807338292
948,25200,4,284400,12.111037528070105,65.62198564875571,7.493644067796609,21.5,292.5093216919137,40.720861554621834,267.64,0.007943512797881734
949,25500,4,284700,15.90843895729378,65.62198564875571,10.030985169491522,21.5,292.54464100226977,51.00918324482569,267.6381003472222,0.007943512797881734
950,25800,4,285000,20.02600511745005,71.87169856768482,12.881355932203387,21.5,292.58788413086194,60.85583591658883,267.64602777777776,0.008700037826251424
951,26100,4,285300,24.39320187108021,69.78846092804183,16.024099576271183,21.5,292.64144854137226,69.72003174894955,267.66234687499997,0.008447862816794867
952,26400,4,285600,28.93949508072556,63.53874800911272,19.438559322033896,21.5,292.69823057936065,77.06098292094613,267.6856222222222,0.007691337788425178
953,26700,4,285900,33.594350608927385,64.58036682893413,23.1040783898305,21.5,292.75545063329594,82.33790161161681,267.71441840277777,0.007817425293153447
954,27000,4,286200,38.287234318227,64.58036682893413,27.0,21.5,292.8165265514639,85.01,267.7473,0.007817425293153447
955,27300,4,286500,43.48076076300847,62.497129189291144,31.462941755314638,21.5,292.9094048311055,85.96674560824425,267.7828315972222,0.00756525028369689
956,27600,4,286800,49.556746461549544,67.7052232883987,36.73949373101915,21.5,293.0573943817012,86.47132010077104,267.81957777777774,0.008195687807338292
957,27900,4,287100,56.323460222232015,70.83007974786325,42.673957856161245,21.5,293.230085711127,86.54350687002774,267.856103125,0.008573950321523137
958,28200,4,287400,63.58917085343765,62.497129189291144,49.110636059788604,21.5,293.3964341211432,86.20308930846173,267.8909722222222,0.00756525028369689
959,28500,4,287700,71.16214716354825,59.37227272982659,55.89383027094891,21.5,293.54896494777006,85.46985080852035,267.9227496527778,0.007186987769512046
960,28800,4,288000,78.8506579609456,64.58036682893413,62.867842418689875,21.5,293.7001623336156,84.363574762651,267.95,0.007817425293153447
961,29100,4,288300,86.46297205401149,61.45551036946958,69.87697443205917,21.5,293.86884570175437,82.90404456330104,267.97372228009255,0.007439162778968602
962,29400,4,288600,93.80735825112768,70.83007974786325,76.76552824010452,21.5,294.16776276456915,81.11104360291783,267.9961226851852,0.008573950321523137
963,29700,4,288900,100.69208536067597,69.78846092804183,83.37780577187357,21.5,294.4234737381882,79.00435527394876,268.0175765625,0.008447862816794867
964,30000,4,289200,106.92542219103814,61.45551036946958,89.55810895641403,21.5,294.63374013653674,76.60376296884118,268.03845925925924,0.007439162778968602
965,30300,4,289500,112.315637550596,72.9133173875064,95.15073972277361,21.5,294.81195050895997,73.92905008004247,268.05914612268515,0.008826125330979711
966,30600,4,289800,116.67100024773131,65.62198564875571,100.0,21.5,294.97263414933104,71.0,268.08001249999995,0.007943512797881734
967,30900,4,290100,120.34131472383312,71.87169856768482,104.38091663091663,21.5,295.1073666213247,67.56334207376032,268.1014337384259,0.008700037826251424
968,31200,4,290400,123.80648616647038,68.74684210822026,108.65801515801516,21.5,295.15566411488226,63.4645569843811,268.12378518518517,0.00832177531206658
969,31500,4,290700,127.06993450329468,68.74684210822026,112.80984555984556,21.5,295.1177003268362,58.87155513132636,268.14744218749996,0.00832177531206658
970,31800,4,291000,130.13507966195766,73.9549362073278,116.81495781495781,21.5,295.04826405731643,53.95224691406014,268.1727800925926,0.00895221283570798
971,32100,4,291300,133.00534157011094,65.62198564875571,120.65190190190191,21.5,294.8861833059669,48.87454273204645,268.20017424768514,0.007943512797881734
972,32400,4,291600,135.6841401554061,70.83007974786325,124.2992277992278,21.5,294.6765474829386,43.806352984749324,268.22999999999996,0.008573950321523137
973,32700,4,291900,138.1748953454948,67.7052232883987,127.73548548548548,21.5,294.4778713591084,38.9155880716328,268.26649185681214,0.008195687807338292
