index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
4021,83100,14,1206300,8454.366283576546,298.991519668615,0.0,0.0,20.0,0.0,280.68583333333333,0.9822216618333124
4022,83400,14,1206600,8446.769292050878,299.0209520820178,0.0,0.0,20.0,0.0,280.66166666666663,0.9813390493002155
4023,83700,14,1206900,8458.707421591223,299.04244763805355,0.0,0.0,20.0,0.0,280.6375,0.9827260118522259
4024,84000,14,1207200,8472.816120138918,299.0647886677513,0.0,0.0,20.0,0.0,280.6133333333333,0.9843651494136942
4025,84300,14,1207500,8496.692379219612,299.0880812201076,0.0,0.0,20.0,0.0,280.58916666666664,0.9871390745177153
4026,84600,14,1207800,8380.566937327103,299.1144577508852,0.0,0.0,20.0,0.0,280.565,0.9736477115117899
4027,84900,14,1208100,8407.699049918816,299.1045014264636,0.0,0.0,20.0,0.0,280.5408333333333,0.9767998991299973
4028,85200,14,1208400,8404.44319640781,299.1134163694734,0.0,0.0,20.0,0.0,280.51666666666665,0.9764216366158124
4029,85500,14,1208700,8418.55189495549,299.1240804226303,0.0,0.0,20.0,0.0,280.49249999999995,0.978060774177279
4030,85800,14,1209000,8431.57530899951,299.1399293181508,0.0,0.0,20.0,0.0,280.4683333333333,0.9795738242340184
4031,86100,14,1209300,8430.490024495852,299.15856868122563,0.0,0.0,20.0,0.0,280.44416666666666,0.9794477367292912
4032,0,15,1209600,8435.91644701419,299.17471248786876,0.0,0.0,20.0,0.0,280.41999999999996,0.9800781742529322
4033,300,15,1209900,8466.304413116908,299.19114528783126,0.0,0.0,20.0,0.0,280.3958333333333,0.9836086243853246
4034,600,15,1210200,8451.11043006554,299.2144788431508,0.0,0.0,20.0,0.0,280.37166666666667,0.9818433993191275
4035,900,15,1210500,8470.64555113157,299.2291147612715,0.0,0.0,20.0,0.0,280.34749999999997,0.9841129744042365
4036,1200,15,1210800,8474.98668914625,299.2482879017259,0.0,0.0,20.0,0.0,280.3233333333333,0.9846173244231502
4037,1500,15,1211100,8439.172300525193,299.2657841834643,0.0,0.0,20.0,0.0,280.2991666666666,0.9804564367671169
4038,1800,15,1211400,8404.44319640781,299.27170154041085,0.0,0.0,20.0,0.0,280.275,0.9764216366158124
4039,2100,15,1211700,8418.55189495549,299.271085793979,0.0,0.0,20.0,0.0,280.25083333333333,0.978060774177279
4040,2400,15,1212000,8463.048559605902,299.28011291784406,0.0,0.0,20.0,0.0,280.22666666666663,0.9832303618711397
4041,2700,15,1212300,8466.304413116908,299.30219080618787,0.0,0.0,20.0,0.0,280.2025,0.9836086243853246
4042,3000,15,1212600,8492.351241204948,299.3204309954934,0.0,0.0,20.0,0.0,280.1783333333333,0.9866347244988032
4043,3300,15,1212900,8497.777663723286,299.3427656044538,0.0,0.0,20.0,0.0,280.15416666666664,0.9872651620224442
4044,3600,15,1213200,8497.777663723286,299.3616287702132,0.0,0.0,20.0,0.0,280.13,0.9872651620224442
4045,3900,15,1213500,8505.374655248968,299.3776664449976,0.0,0.0,20.0,0.0,280.10713867187496,0.9881477745555426
4046,4200,15,1213800,8522.739207307653,299.39339761694447,0.0,0.0,20.0,0.0,280.086640625,0.9901651746311941
4047,4500,15,1214100,8503.204086241622,299.4116841830718,0.0,0.0,20.0,0.0,280.06813476562496,0.9878955995460849
4048,4800,15,1214400,8510.801077767306,299.4217609304732,0.0,0.0,20.0,0.0,280.05125,0.9887782120791836
4049,5100,15,1214700,8466.304413116908,299.43440161765943,0.0,0.0,20.0,0.0,280.035615234375,0.9836086243853246
4050,5400,15,1215000,8340.411410691368,299.43448890948343,0.0,0.0,20.0,0.0,280.020859375,0.9689824738368428
4051,5700,15,1215300,8272.03848696026,299.4050453980114,0.0,0.0,20.0,0.0,280.00661132812496,0.9610389610389609
4052,6000,15,1215600,8268.782633449257,299.374209737154,0.0,0.0,20.0,0.0,279.99249999999995,0.9606606985247762
4053,6300,15,1215900,8267.697348945598,299.36240527345865,0.0,0.0,20.0,0.0,279.978154296875,0.9605346110200491
4054,6600,15,1216200,8269.86791795293,299.3598130846234,0.0,0.0,20.0,0.0,279.96320312499995,0.9607867860295051
4055,6900,15,1216500,8278.550193982272,299.3637669213982,0.0,0.0,20.0,0.0,279.94727539062495,0.9617954860673308
4056,7200,15,1216800,8300.255884055648,299.3723357814317,0.0,0.0,20.0,0.0,279.92999999999995,0.9643172361618975
4057,7500,15,1217100,8297.000030544643,299.3869317178035,0.0,0.0,20.0,0.0,279.91184150752315,0.9639389736477126
4058,7800,15,1217400,8300.255884055648,299.3980657820627,0.0,0.0,20.0,0.0,279.89350983796294,0.9643172361618975
4059,8100,15,1217700,8302.426453062979,299.4089636135271,0.0,0.0,20.0,0.0,279.875001953125,0.9645694111713533
4060,8400,15,1218000,8315.449867107,299.41953418902267,0.0,0.0,20.0,0.0,279.85631481481477,0.9660824612280927
4061,8700,15,1218300,8294.829461537296,299.4326976057865,0.0,0.0,20.0,0.0,279.83744538483796,0.9636867986382549
4062,9000,15,1218600,8275.294340471266,299.43845627278756,0.0,0.0,20.0,0.0,279.81839062499995,0.9614172235531458
4063,9300,15,1218900,8343.667264202373,299.4400673245166,0.0,0.0,20.0,0.0,279.79914749710645,0.9693607363510276
4064,9600,15,1219200,8334.98498817303,299.4630862384737,0.0,0.0,20.0,0.0,279.77971296296295,0.9683520363132018
4065,9900,15,1219500,8337.155557180364,299.47697832717404,0.0,0.0,20.0,0.0,279.760083984375,0.9686042113226581
4066,10200,15,1219800,8345.83783320972,299.48887752087404,0.0,0.0,20.0,0.0,279.7402575231481,0.9696129113604853
4067,10500,15,1220100,8364.287669772077,299.5013672507787,0.0,0.0,20.0,0.0,279.7202305410879,0.9717563989408655
4068,10800,15,1220400,8351.264255728056,299.5167435389971,0.0,0.0,20.0,0.0,279.7,0.9702433488841261
4069,11100,15,1220700,8353.434824735388,299.52531201571384,0.0,0.0,20.0,0.0,279.67862422839505,0.9704955238935822
4070,11400,15,1221000,8367.543523283082,299.5340277762501,0.0,0.0,20.0,0.0,279.6554012345679,0.9721346614550505
4071,11700,15,1221300,8370.799376794086,299.5460819329301,0.0,0.0,20.0,0.0,279.63068749999996,0.9725129239692352
4072,12000,15,1221600,8358.86124725374,299.55681714926044,0.0,0.0,20.0,0.0,279.6048395061728,0.9711259614172247
4073,12300,15,1221900,8400.102058393133,299.5628901826709,0.0,0.0,20.0,0.0,279.5782137345679,0.9759172865968988
4074,12600,15,1222200,8381.652221830776,299.5805019097844,0.0,0.0,20.0,0.0,279.55116666666663,0.9737737990165187
4075,12900,15,1222500,8385.993359845439,299.58829819566535,0.0,0.0,20.0,0.0,279.5240547839506,0.9742781490354305
4076,13200,15,1222800,8418.55189495549,299.59697079685236,0.0,0.0,20.0,0.0,279.4972345679012,0.978060774177279
4077,13500,15,1223100,8427.234170984846,299.6136285584354,0.0,0.0,20.0,0.0,279.47106249999996,0.9790694742151064
4078,13800,15,1223400,8351.264255728056,299.6281384016243,0.0,0.0,20.0,0.0,279.4458950617284,0.9702433488841261
4079,14100,15,1223700,8353.434824735388,299.61891202927745,0.0,0.0,20.0,0.0,279.42208873456786,0.9704955238935822
4080,14400,15,1224000,8306.767591077658,299.61767721388645,0.0,0.0,20.0,0.0,279.4,0.9650737611902671
4081,14700,15,1224300,8303.511737566652,299.60742177302666,0.0,0.0,20.0,0.0,279.3798049492945,0.9646954986760822
4082,15000,15,1224600,8303.511737566652,299.6040897574966,0.0,0.0,20.0,0.0,279.36129409171076,0.9646954986760822
4083,15300,15,1224900,8332.8144191657,299.6047657516121,0.0,0.0,20.0,0.0,279.34424553571426,0.9680998613037459
4084,15600,15,1225200,8341.496695195041,299.61651927730327,0.0,0.0,20.0,0.0,279.3284373897707,0.9691085613415716
4085,15900,15,1225500,8357.775962750067,299.6282659834212,0.0,0.0,20.0,0.0,279.3136477623457,0.9709998739124959
4086,16200,15,1225800,8369.714092290413,299.6422169020056,0.0,0.0,20.0,0.0,279.2996547619047,0.9723868364645063
4087,16500,15,1226100,8374.055230305092,299.65618155695427,0.0,0.0,20.0,0.0,279.28623649691355,0.97289118648342
4088,16800,15,1226400,8388.163928852786,299.66810782158814,0.0,0.0,20.0,0.0,279.2731710758377,0.9745303240448883
4089,17100,15,1226700,8376.225799312424,299.6819694663851,0.0,0.0,20.0,0.0,279.2602366071428,0.9731433614928761
4090,17400,15,1227000,8390.334497860116,299.68919922939,0.0,0.0,20.0,0.0,279.2472111992945,0.9747824990543441
4091,17700,15,1227300,8380.566937327103,299.7002037309204,0.0,0.0,20.0,0.0,279.23387296075833,0.9736477115117899
4092,18000,15,1227600,8379.48165282343,299.706557783557,0.0,0.0,20.0,0.0,279.21999999999997,0.973521624007061
4093,18300,15,1227900,8369.714092290413,299.712746921874,0.0,0.0,20.0,0.0,279.20604446356856,0.9723868364645063
4094,18600,15,1228200,8368.628807786756,299.71656077684867,0.0,0.0,20.0,0.0,279.1927663033085,0.9722607489597793
4095,18900,15,1228500,8370.799376794086,299.7213567107739,0.0,0.0,20.0,0.0,279.1804053356282,0.9725129239692352
4096,19200,15,1228800,8400.102058393133,299.7274707388371,0.0,0.0,20.0,0.0,279.1692013769363,0.9759172865968988
4097,19500,15,1229100,8392.50506686745,299.7418475370782,0.0,0.0,20.0,0.0,279.1593942436412,0.9750346740638004
4098,19800,15,1229400,8368.628807786756,299.75053122140304,0.0,0.0,20.0,0.0,279.15122375215145,0.9722607489597793
4099,20100,15,1229700,8372.969945801418,299.7519116333729,0.0,0.0,20.0,0.0,279.14492971887546,0.9727650989786911
4100,20400,15,1230000,8400.102058393133,299.7571652578306,0.0,0.0,20.0,0.0,279.1407519602218,0.9759172865968988
4101,20700,15,1230300,8400.102058393133,299.7706476131076,0.0,0.0,20.0,0.0,279.13893029259896,0.9759172865968988
4102,21000,15,1230600,8400.102058393133,299.7814497445171,0.0,0.0,20.0,0.0,279.13970453241535,0.9759172865968988
4103,21300,15,1230900,8401.187342896807,299.79064673903287,0.0,0.0,20.0,0.0,279.14331449607954,0.9760433741016277
4104,21600,15,1231200,8394.675635874797,299.7991374686834,0.0,0.0,20.0,0.0,279.15,0.9752868490732581
4105,21900,15,1231500,8382.737506334433,299.80579432965243,0.0,0.0,20.0,0.0,279.1772728055077,0.9738998865212457
4106,22200,15,1231800,8387.078644349112,299.81085369606717,0.0,0.0,20.0,0.0,279.2383907056798,0.9744042365401594
4107,22500,15,1232100,8400.102058393133,299.82057391451747,0.0,0.0,20.0,0.0,279.32721256454386,0.9759172865968988
4108,22800,15,1232400,8400.102058393133,299.8359713565978,0.0,0.0,20.0,0.0,279.4375972461273,0.9759172865968988
4109,23100,15,1232700,8471.730835635244,299.85159529406263,0.0,0.0,20.0,0.0,279.5634036144578,0.9842390619089654
4110,23400,15,1233000,8460.877990598556,299.8869285558606,0.0,0.0,20.0,0.0,279.6984905335628,0.9829781868616819
4111,23700,15,1233300,8463.048559605902,299.9112644156428,0.11552745796783627,0.11680276894015078,20.0,0.03935185185185185,279.8367168674699,0.9832303618711397
4112,24000,15,1233600,8464.133844109561,299.93394633463254,0.4469937865497076,0.45185422282169857,20.0,0.14814814814814814,279.9719414802065,0.9833564493758669
4113,24300,15,1233900,8467.389697620567,299.95562633276694,0.971724917763158,0.9821190822362867,20.0,0.31249999999999994,280.0980232358003,0.9837347118900518
4114,24600,15,1234200,8453.280999072887,299.9777317903101,1.6670467836257314,1.6845620677755588,20.0,0.5185185185185184,280.2088209982788,0.9820955743285852
4115,24900,15,1234500,8460.877990598556,299.9954576899601,2.5102853161549707,2.5361479000311573,20.0,0.7523148148148147,280.2981936316695,0.9829781868616819
4116,25200,15,1234800,8470.64555113157,300.01617162735425,3.478766447368421,3.5138412995947266,20.0,0.9999999999999998,280.35999999999996,0.9841129744042365
4117,25500,15,1235100,8468.47498212424,300.0388852209756,4.5498161092836265,4.594606987057909,20.0,1.247685185185185,280.405693977591,0.9838607993947807
4118,25800,15,1235400,8474.98668914625,300.0594762310069,5.700760233918128,5.755409683012348,20.0,1.481481481481481,280.45077030812325,0.9846173244231502
4119,26100,15,1235700,8455.45156808022,300.0814299589313,6.908924753289474,6.973214108049688,20.0,1.6874999999999998,280.49514915966387,0.9823477493380413
4120,26400,15,1236000,8461.963275102229,300.0977378908642,8.151635599415206,8.224984982761567,20.0,1.8518518518518512,280.5387507002801,0.9831042743664108
4121,26700,15,1236300,8458.707421591223,300.12020451549506,9.406218704312867,9.487687027739637,20.0,1.9606481481481475,280.58149509803917,0.9827260118522259
4122,27000,15,1236600,8446.769292050878,300.1444379906995,10.65,10.738284963575534,20.0,2.0,280.6233025210084,0.9813390493002155
4123,27300,15,1236900,8435.91644701419,300.16876034255336,12.06060043360359,12.152139864701144,20.0,1.9631944444444445,280.6640931372549,0.9800781742529322
4124,27600,15,1237200,8423.978317473842,300.1972826469461,13.792100659674936,13.88192196481888,20.0,1.8611111111111112,280.7037871148459,0.9786912117009217
4125,27900,15,1237500,8412.04018793348,300.2315132729965,15.78651617136806,15.87055972342618,20.0,1.70625,280.7423046218487,0.9773042491489095
4126,28200,15,1237800,8410.954903429822,300.27342450575566,17.985862461836987,18.060981600020483,20.0,1.511111111111111,280.7795658263305,0.9771781616441823
4127,28500,15,1238100,8399.01677388946,300.3274137734188,20.33215502423574,20.396116054099238,20.0,1.2881944444444444,280.81549089635854,0.9757911990921699
4128,28800,15,1238400,8390.334497860116,300.38976368416206,22.767409351718335,22.81889154515987,20.0,1.0499999999999998,280.84999999999997,0.9747824990543441
4129,29100,15,1238700,8392.50506686745,300.4631174613815,25.233640937438807,25.27223653269984,20.0,0.8090277777777779,280.884941643324,0.9750346740638004
4130,29400,15,1239000,8372.969945801418,300.5284909020897,27.67286527455117,27.69907947621657,20.0,0.577777777777778,280.9217040149393,0.9727650989786911
4131,29700,15,1239300,8375.140514808765,300.5569176705169,30.027097856209444,30.042348835207513,20.0,0.36875000000000013,280.95951680672266,0.9730172739881489
4132,30000,15,1239600,8344.752548706047,300.5708516996059,32.23835417556766,32.24497306917011,20.0,0.19444444444444464,280.9976097105509,0.9694868238557565
4133,30300,15,1239900,8306.767591077658,300.56933876748946,34.24864972577984,34.249880637601784,20.0,0.06736111111111143,281.0352124183006,0.9650737611902671
4134,30600,15,1240200,843.2660593503184,300.55812334752113,36.0,36.0,20.0,0.0,281.0715546218487,0.09796999117387473
4135,30900,15,1240500,65.1170702201018,298.48764655027037,37.22276596835352,37.224015295971,20.0,0.0,281.1058660130719,0.007565250283696889
4136,31200,15,1240800,62.94650121276513,297.1490371004256,37.77045541926073,37.77307851999249,20.0,0.0,281.13737628384683,0.007313075274240333
4137,31500,15,1241100,67.28763922743848,296.4103336064081,37.769804073318035,37.77381991386909,20.0,0.0,281.1653151260504,0.007817425293153447
4138,31800,15,1241400,65.1170702201018,295.98834802512533,37.34754765112189,37.35286971940542,20.0,0.0,281.18891223155924,0.007565250283696889
4139,32100,15,1241700,65.1170702201018,295.73585813082167,36.630421873268716,36.63685817840608,20.0,0.0,281.2073972922502,0.007565250283696889
4140,32400,15,1242000,68.3729237311069,295.577164834562,35.745162460354955,35.752415532675705,20.0,0.0,281.21999999999997,0.007943512797881734
4141,32700,15,1242300,62.94650121276513,295.4739944498775,34.818505132977016,34.8261720240189,20.0,0.0,281.2289231496862,0.007313075274240333
4142,33000,15,1242600,72.7140617457804,295.4002216860483,33.97718561173136,33.98475789424028,20.0,0.0,281.236949981543,0.008447862816794867
4143,33300,15,1242900,60.7759322054283,295.3488453219257,33.347939617214394,33.354803385144464,20.0,0.0,281.2441808554817,0.007060900264783758
4144,33600,15,1243200,62.94650121276513,295.304379755721,33.05750287002256,33.06293873853607,20.0,0.0,281.2507161314138,0.007313075274240333
4145,33900,15,1243500,65.1170702201018,295.2687974845008,33.232611090752286,33.23579419621971,20.0,0.0,281.2566561692506,0.007565250283696889
4146,34200,15,1243800,60.7759322054283,295.23997421903573,34.0,34.0,20.0,0.0,281.2621013289036,0.007060900264783758
4147,34500,15,1244100,65.1170702201018,295.21587710917055,35.952388554400045,35.958186164045834,20.0,0.05468749999999999,281.2671519702842,0.007565250283696889
4148,34800,15,1244400,67.28763922743848,295.20164548908684,39.38037462750106,39.40829238243822,20.0,0.13194444444444442,281.2719084533038,0.007817425293153447
4149,35100,15,1244700,72.7140617457804,295.195782953502,43.95751231527093,44.01991341684993,20.0,0.2265625,281.2764711378737,0.008447862816794867
4150,35400,15,1245000,72.7140617457804,295.1979255455967,49.35735571367755,49.46264402895375,20.0,0.33333333333333326,281.2809403839055,0.008447862816794867
4151,35700,15,1245300,68.3729237311069,295.20530687225323,55.25345891868881,55.406078980422464,20.0,0.4470486111111111,281.28541655131045,0.007943512797881734
4152,36000,15,1245600,72.7140617457804,295.21955041803307,61.31937602627258,61.51981303292884,20.0,0.5624999999999999,281.28999999999996,0.008447862816794867
4153,36300,15,1245900,74.88463075311708,295.2394215326099,67.22866113239677,67.47344094814565,20.0,0.6744791666666665,281.2947004019523,0.008700037826251424
4154,36600,15,1246200,70.54349273844358,295.2605393343718,72.65486833302924,72.93655748774569,20.0,0.7777777777777778,281.2994343956359,0.008195687807338292
4155,36900,15,1246500,72.7140617457804,295.278894095627,77.27155172413794,77.57875741340172,20.0,0.8671874999999999,281.30416279069766,0.008447862816794867
4156,37200,15,1246800,69.45820823477531,295.2939911185842,80.75226540169069,81.06963548678654,20.0,0.9374999999999999,281.30884639678436,0.008069600302610022
4157,37500,15,1247100,73.79934624944866,295.30068072977224,82.77056346165541,83.07878646957292,20.0,0.9835069444444442,281.3134460235429,0.008573950321523137
4158,37800,15,1247400,64.03178571643339,295.3005908415684,83.0,83.27580512343363,20.0,1.0,281.31792248062015,0.007439162778968602
4159,38100,15,1247700,66.20235472377023,295.28722645997516,82.1805358129985,82.41287784521703,20.0,0.9803240740740741,281.3222365776629,0.007691337788425179
4160,38400,15,1248000,71.62877724211198,295.26883888823727,81.2719339808892,81.46461679937816,20.0,0.9259259259259259,281.3263491243181,0.00832177531206658
