index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
216,64800,1,64800,0.0,0.0,20.0,0.0,273.96,290.17900331622855,82.05984913803347,0.00832177531206658
217,65100,1,65100,0.0,0.0,20.0,0.0,273.93815857200366,290.11336370762086,78.32985599539558,0.007943512797881734
218,65400,1,65400,0.0,0.0,20.0,0.0,273.896090694732,290.05223303884424,72.11320075766584,0.007313075274240334
219,65700,1,65700,0.0,0.0,20.0,0.0,273.8373738354037,289.99227635682803,83.30318018557948,0.008447862816794867
220,66000,1,66000,0.0,0.0,20.0,0.0,273.7655854612376,289.93950050214704,8923.38692823737,0.9049300214348768
221,66300,1,66300,0.0,0.0,20.0,0.0,273.68430303945246,293.0559037200218,9644.518935814018,0.978060774177279
222,66600,1,66600,0.0,0.0,20.0,0.0,273.59710403726706,294.72397870205697,9619.652314863104,0.9755390240827139
223,66900,1,66900,0.0,0.0,20.0,0.0,273.50756592190015,295.4905293804579,9705.442157143776,0.9842390619089654
224,67200,1,67200,0.0,0.0,20.0,0.0,273.4192661605705,295.8962869661019,9757.662061140707,0.9895347371075532
225,67500,1,67500,0.0,0.0,20.0,0.0,273.33578222049687,296.12797817766113,9772.582033711258,0.9910477871642926
226,67800,1,67800,0.0,0.0,20.0,0.0,273.2606915688981,296.26690055437945,9778.798688948982,0.9916782246879334
227,68100,1,68100,0.0,0.0,20.0,0.0,273.19757167299286,296.35961364742855,9773.82536475881,0.9911738746690215
228,68400,1,68400,0.0,0.0,20.0,0.0,273.15,296.4260663984209,9778.798688948982,0.9916782246879334
229,68700,1,68700,0.0,0.0,20.0,0.0,273.111719580314,296.4827789775819,9787.50200628181,0.9925608372210319
230,69000,1,69000,0.0,0.0,20.0,0.0,273.07448369565213,296.5347158899251,9803.665309899912,0.9941999747825002
231,69300,1,69300,0.0,0.0,20.0,0.0,273.03888519021734,296.5857384810574,9839.72191027874,0.9978565124196198
232,69600,1,69600,0.0,0.0,20.0,0.0,273.00551690821254,296.64225618558845,980.9881965137637,0.0994830412306141
233,69900,1,69900,0.0,0.0,20.0,0.0,272.97497169384053,293.51502874683314,82.05984913803347,0.00832177531206658
234,70200,1,70200,0.0,0.0,20.0,0.0,272.94784239130433,291.7683623325404,80.81651809048745,0.008195687807338292
235,70500,1,70500,0.0,0.0,20.0,0.0,272.92472184480675,290.9435846527482,78.32985599539558,0.007943512797881734
236,70800,1,70800,0.0,0.0,20.0,0.0,272.9062028985507,290.52995436943297,78.32985599539558,0.007943512797881734
237,71100,1,71100,0.0,0.0,20.0,0.0,272.8928783967391,290.30077432417335,74.5998628527577,0.0075652502836968906
238,71400,1,71400,0.0,0.0,20.0,0.0,272.88534118357484,290.15746274324374,75.84319390030372,0.007691337788425178
239,71700,1,71700,0.0,0.0,20.0,0.0,272.88418410326085,290.05788410403153,73.35653180521167,0.007439162778968602
240,72000,1,72000,0.0,0.0,20.0,0.0,272.89,289.97672246079435,8878.627010525717,0.9003908712646588
241,72300,1,72300,0.0,0.0,20.0,0.0,272.9024296775223,293.06181820183343,9618.408983815552,0.975412936577985
242,72600,1,72600,0.0,0.0,20.0,0.0,272.91999680715196,294.7201325858728,9602.245680197468,0.9737737990165187
243,72900,1,72900,0.0,0.0,20.0,0.0,272.94161853448276,295.48406568886344,9576.135728199002,0.9711259614172247
244,73200,1,73200,0.0,0.0,20.0,0.0,272.96621200510856,295.84637897748206,820.5984913803346,0.08321775312066579
245,73500,1,73500,0.0,0.0,20.0,0.0,272.9926943646232,292.8970563192407,79.5731870429416,0.008069600302610022
246,73800,1,73800,0.0,0.0,20.0,0.0,273.01998275862064,291.300783705246,75.84319390030372,0.007691337788425178
247,74100,1,74100,0.0,0.0,20.0,0.0,273.04699433269474,290.5540715698167,82.05984913803347,0.00832177531206658
248,74400,1,74400,0.0,0.0,20.0,0.0,273.0726462324393,290.18751480044483,79.5731870429416,0.008069600302610022
249,74700,1,74700,0.0,0.0,20.0,0.0,273.09585560344823,289.98986394005095,82.05984913803347,0.00832177531206658
250,75000,1,75000,0.0,0.0,20.0,0.0,273.11553959131544,289.8698736981989,84.54651123312533,0.008573950321523137
251,75300,1,75300,0.0,0.0,20.0,0.0,273.1306153416347,289.78556148201096,79.5731870429416,0.008069600302610022
252,75600,1,75600,0.0,0.0,20.0,0.0,273.14,289.71602304462925,9012.906763660681,0.9140083217753132
253,75900,1,75900,0.0,0.0,20.0,0.0,273.1454324978714,292.8581618055988,9724.092122856966,0.9861303744798897
254,76200,1,76200,0.0,0.0,20.0,0.0,273.14958386547465,294.5354257422169,9712.902143429052,0.984995586937335
255,76500,1,76500,0.0,0.0,20.0,0.0,273.1527693965517,295.31320340471945,9716.63213657169,0.98537384945152
256,76800,1,76800,0.0,0.0,20.0,0.0,273.1553043848446,295.69777683559624,906.388333661006,0.09191779094691721
257,77100,1,77100,0.0,0.0,20.0,0.0,273.15750412409534,292.74348122329536,79.5731870429416,0.008069600302610022
258,77400,1,77400,0.0,0.0,20.0,0.0,273.15968390804596,291.1153500592663,90.76316647085525,0.009204387845164556
259,77700,1,77700,0.0,0.0,20.0,0.0,273.1621590304385,290.36337093941864,80.81651809048745,0.008195687807338292
260,78000,1,78000,0.0,0.0,20.0,0.0,273.16524478501486,289.99118046305,9109.886585369266,0.9238431471441191
261,78300,1,78300,0.0,0.0,20.0,0.0,273.1692564655172,293.02975457360986,9760.148723235792,0.9897869121170092
262,78600,1,78600,0.0,0.0,20.0,0.0,273.1745093656875,294.6371384033298,9739.012095427517,0.987643424536629
263,78900,1,78900,0.0,0.0,20.0,0.0,273.18131877926777,295.3783729986056,9742.742088570154,0.9880216870508137
264,79200,1,79200,0.0,0.0,20.0,0.0,273.19,295.7429396118591,9763.87871637843,0.9901651746311941
265,79500,1,79500,0.0,0.0,20.0,0.0,273.1997403776325,295.9442227012696,9773.82536475881,0.9911738746690215
266,79800,1,79800,0.0,0.0,20.0,0.0,273.2095188816267,296.0683412421055,9801.178647804809,0.9939477997730425
267,80100,1,80100,0.0,0.0,20.0,0.0,273.2193382352941,296.1628864248924,9809.881965137636,0.994830412306141
268,80400,1,80400,0.0,0.0,20.0,0.0,273.22920116194626,296.23587585654565,1049.371404128792,0.10641785399066962
269,80700,1,80700,0.0,0.0,20.0,0.0,273.2391103848947,293.1553664247924,79.5731870429416,0.008069600302610022
270,81000,1,81000,0.0,0.0,20.0,0.0,273.249068627451,291.4100965764753,79.5731870429416,0.008069600302610022
271,81300,1,81300,0.0,0.0,20.0,0.0,273.25907861292666,290.59897024595216,78.32985599539558,0.007943512797881734
272,81600,1,81600,0.0,0.0,20.0,0.0,273.2691430646332,290.1935812240421,8904.736962524183,0.9030387088639528
273,81900,1,81900,0.0,0.0,20.0,0.0,273.2792647058823,293.1398331544528,9610.948997530277,0.9746564115496154
274,82200,1,82200,0.0,0.0,20.0,0.0,273.2894462599854,294.71990774582855,9594.78569391219,0.9730172739881489
275,82500,1,82500,0.0,0.0,20.0,0.0,273.29969045025416,295.4445560913089,9532.619141534882,0.9667128987517337
276,82800,1,82800,0.0,0.0,20.0,0.0,273.31,295.7737311297242,9541.32245886771,0.9675955112848322
277,83100,1,83100,0.0,0.0,20.0,0.0,273.3203879285632,295.95044973824247,9540.079127820158,0.9674694237801034
278,83400,1,83400,0.0,0.0,20.0,0.0,273.3308640064213,296.0551911353097,9521.429162106968,0.9655781112091791
279,83700,1,83700,0.0,0.0,20.0,0.0,273.34142608359133,296.120699272503,9508.99585163152,0.9643172361618976
280,84000,1,84000,0.0,0.0,20.0,0.0,273.3520720100906,296.16931794917366,9517.699168964331,0.9651998486949944
281,84300,1,84300,0.0,0.0,20.0,0.0,273.3627996359362,296.21676076387365,9537.59246572507,0.9672172487706473
282,84600,1,84600,0.0,0.0,20.0,0.0,273.37360681114546,296.26644664317837,9538.835796772622,0.9673433362753762
283,84900,1,84900,0.0,0.0,20.0,0.0,273.38449138573554,296.30955631807086,9520.185831059434,0.9654520237044522
284,85200,1,85200,0.0,0.0,20.0,0.0,273.39545120972366,296.34216160855925,908.8749957560972,0.09216996595637371
285,85500,1,85500,0.0,0.0,20.0,0.0,273.4064841331269,293.2905073046526,79.5731870429416,0.008069600302610022
286,85800,1,85800,0.0,0.0,20.0,0.0,273.4175880059626,291.6010286556994,75.84319390030372,0.007691337788425178
287,86100,1,86100,0.0,0.0,20.0,0.0,273.4287606782479,290.8041817301241,80.81651809048745,0.008195687807338292
288,0,2,86400,0.0,0.0,20.0,0.0,273.44,290.4089077853198,8820.190451291046,0.8944647585424285
289,300,2,86700,0.0,0.0,20.0,0.0,273.4528266981556,293.3247939428011,9566.189079818621,0.9701172613793971
290,600,2,87000,0.0,0.0,20.0,0.0,273.468436797121,294.90218314756584,9548.782445152985,0.968352036313202
291,900,2,87300,0.0,0.0,20.0,0.0,273.4863410931174,295.6229324813138,9551.269107248072,0.9686042113226581
292,1200,2,87600,0.0,0.0,20.0,0.0,273.50605038236614,295.97061439111525,9553.755769343174,0.9688563863321156
293,1500,2,87900,0.0,0.0,20.0,0.0,273.5270754610886,296.1531035754615,9548.782445152985,0.968352036313202
294,1800,2,88200,0.0,0.0,20.0,0.0,273.54892712550605,296.2555073114635,9553.755769343174,0.9688563863321156
295,2100,2,88500,0.0,0.0,20.0,0.0,273.57111617183983,296.3267829080956,9632.08562533857,0.9767998991299974
296,2400,2,88800,0.0,0.0,20.0,0.0,273.59315339631127,296.4091990473666,967.3115549907586,0.09809607867860307
297,2700,2,89100,0.0,0.0,20.0,0.0,273.6145495951417,293.36404133355137,80.81651809048745,0.008195687807338292
298,3000,2,89400,0.0,0.0,20.0,0.0,273.6348155645524,291.6594005898062,85.78984228067135,0.008700037826251424
299,3300,2,89700,0.0,0.0,20.0,0.0,273.6534621007647,290.86042424887466,82.05984913803347,0.00832177531206658
300,3600,2,90000,0.0,0.0,20.0,0.0,273.66999999999996,290.46205324833124,79.5731870429416,0.008069600302610022
301,3900,2,90300,0.0,0.0,20.0,0.0,273.68504941239314,290.2448427557144,75.84319390030372,0.007691337788425178
302,4200,2,90600,0.0,0.0,20.0,0.0,273.6993172105672,290.10895254646385,82.05984913803347,0.00832177531206658
303,4500,2,90900,0.0,0.0,20.0,0.0,273.7124442744755,290.01465804676013,87.03317332821737,0.008826125330979711
304,4800,2,91200,0.0,0.0,20.0,0.0,273.7240714840715,289.9408063790854,8907.223624619268,0.9032908838734086
305,5100,2,91500,0.0,0.0,20.0,0.0,273.73383971930843,293.0350936517955,9505.265858488881,0.9639389736477126
306,5400,2,91800,0.0,0.0,20.0,0.0,273.74138986013986,294.6503779250595,9459.262609729676,0.9592737359727657
307,5700,2,92100,0.0,0.0,20.0,0.0,273.746362786519,295.3852432522536,9592.299031817089,0.9727650989786913
308,6000,2,92400,0.0,0.0,20.0,0.0,273.74839937839937,295.79165695764743,9603.489011245001,0.9738998865212457
309,6300,2,92700,0.0,0.0,20.0,0.0,273.74714051573426,296.00779252062716,9671.872218860035,0.9808346992813018
310,6600,2,93000,0.0,0.0,20.0,0.0,273.7422270784771,296.1588422917581,9675.602212002674,0.9812129617954867
311,6900,2,93300,0.0,0.0,20.0,0.0,273.73329994658116,296.25696135356185,9679.33220514531,0.9815912243096715
312,7200,2,93600,0.0,0.0,20.0,0.0,273.71999999999997,296.32743791157725,862.871746996898,0.08750472828142743
313,7500,2,93900,0.0,0.0,20.0,0.0,273.70359865799344,293.22560411661385,75.84319390030372,0.007691337788425178
314,7800,2,94200,0.0,0.0,20.0,0.0,273.6857627967438,291.5329375003448,80.81651809048745,0.008195687807338292
315,8100,2,94500,0.0,0.0,20.0,0.0,273.666726481588,290.74098221374885,78.32985599539558,0.007943512797881734
316,8400,2,94800,0.0,0.0,20.0,0.0,273.646723777863,290.3478292092483,9002.9601152803,0.9129996217374856
317,8700,2,95100,0.0,0.0,20.0,0.0,273.62598875090566,293.3335603300463,9694.252177715864,0.983104274366411
318,9000,2,95400,0.0,0.0,20.0,0.0,273.6047554660529,294.92536761746805,9681.818867240398,0.9818433993191276
319,9300,2,95700,0.0,0.0,20.0,0.0,273.58325798864166,295.6564439639592,9716.63213657169,0.98537384945152
320,9600,2,96000,0.0,0.0,20.0,0.0,273.56173038400885,296.0221808626403,793.2452083343228,0.08044382801664353
321,9900,2,96300,0.0,0.0,20.0,0.0,273.54040671749135,293.013663302113,79.5731870429416,0.008069600302610022
322,10200,2,96600,0.0,0.0,20.0,0.0,273.5195210544261,291.39226410715463,79.5731870429416,0.008069600302610022
323,10500,2,96900,0.0,0.0,20.0,0.0,273.49930746015,290.6379652628577,85.78984228067135,0.008700037826251424
324,10800,2,97200,0.0,0.0,20.0,0.0,273.47999999999996,290.26237676300934,8897.276976238907,0.902282183835583
325,11100,2,97500,0.0,0.0,20.0,0.0,273.46283374355363,293.21739730384604,9623.382308005743,0.9759172865968988
326,11400,2,97800,0.0,0.0,20.0,0.0,273.4483661509611,294.80915023780904,9622.138976958191,0.9757911990921699
327,11700,2,98100,0.0,0.0,20.0,0.0,273.4358148734177,295.54541783893404,9623.382308005743,0.9759172865968988
328,12000,2,98400,0.0,0.0,20.0,0.0,273.42439756211905,295.90253774472677,1043.1547488910612,0.10578741646702812
329,12300,2,98700,0.0,0.0,20.0,0.0,273.4133318682606,293.00927714723434,83.30318018557948,0.008447862816794867
330,12600,2,99000,0.0,0.0,20.0,0.0,273.40183544303795,291.35814348223835,77.08652494784955,0.007817425293153447
331,12900,2,99300,0.0,0.0,20.0,0.0,273.3891259376465,290.5844887586041,78.32985599539558,0.007943512797881734
332,13200,2,99600,0.0,0.0,20.0,0.0,273.3744210032817,290.2045804868541,8934.576907665285,0.9060648089774314
333,13500,2,99900,0.0,0.0,20.0,0.0,273.3569382911392,293.17401037951663,9695.495508763413,0.9832303618711397
334,13800,2,100200,0.0,0.0,20.0,0.0,273.33589545241443,294.7853045301867,9701.712164001137,0.9838607993947804
335,14100,2,100500,0.0,0.0,20.0,0.0,273.31051013830285,295.5334105637802,9730.30877809469,0.9867608120035305
336,14400,2,100800,0.0,0.0,20.0,0.0,273.28,295.906231852768,9750.20207485543,0.9887782120791835
337,14700,2,101100,0.0,0.0,20.0,0.0,273.24252204585537,296.1085029931056,9782.528682091619,0.9920564872021181
338,15000,2,101400,0.0,0.0,20.0,0.0,273.1975044091711,296.2350432444087,9778.798688948982,0.9916782246879334
339,15300,2,101700,0.0,0.0,20.0,0.0,273.1460714285714,296.31520498305827,9821.07194456555,0.9959651998486956
340,15600,2,102000,0.0,0.0,20.0,0.0,273.0893474426808,296.3895474640652,9813.611958280275,0.9952086748203259
341,15900,2,102300,0.0,0.0,20.0,0.0,273.0284567901234,296.4418852820022,9780.042019996534,0.9918043121926623
342,16200,2,102600,0.0,0.0,20.0,0.0,272.96452380952377,296.4739686124146,9773.82536475881,0.9911738746690215
343,16500,2,102900,0.0,0.0,20.0,0.0,272.89867283950616,296.50481290781363,9786.258675234258,0.9924347497163031
344,16800,2,103200,0.0,0.0,20.0,0.0,272.83202821869486,296.54034193587995,9793.718661519533,0.9931912747446727
345,17100,2,103500,0.0,0.0,20.0,0.0,272.76571428571424,296.5754541992502,9789.988668376895,0.9928130122304879
346,17400,2,103800,0.0,0.0,20.0,0.0,272.7008553791887,296.6055096498892,9798.691985709724,0.9936956247635865
347,17700,2,104100,0.0,0.0,20.0,0.0,272.6385758377425,296.6369803472052,9828.531930850826,0.9967217248770652
348,18000,2,104400,0.0,0.0,20.0,0.0,272.58,296.6763119630756,9819.828613517999,0.9958391123439667
349,18300,2,104700,0.0,0.0,20.0,0.0,272.5238099647266,296.7049053028494,9850.911889706653,0.9989912999621743
350,18600,2,105000,0.0,0.0,20.0,0.0,272.4679717813051,296.74188138748303,9745.228750665241,0.9882738620602698
351,18900,2,105300,0.0,0.0,20.0,0.0,272.4125357142857,296.733778611352,9589.812369722002,0.9725129239692353
352,19200,2,105600,0.0,0.0,20.0,0.0,272.35755202821866,296.68667143323717,9599.759018102364,0.973521624007061
353,19500,2,105900,0.0,0.0,20.0,0.0,272.3030709876543,296.6792741944098,9665.655563622311,0.980204261757661
354,19800,2,106200,0.0,0.0,20.0,0.0,272.24914285714283,296.7095756352212,9653.222253146845,0.9789433867103775
355,20100,2,106500,0.05594043038308358,0.02549700435729847,20.0,0.0,272.19581790123453,296.7281318548932,9642.032273718933,0.9778085991678231
356,20400,2,106800,0.2429752385929996,0.09776688453159041,20.0,0.0,272.1431463844797,296.7421317547515,884.0083748051786,0.08964821586180814
357,20700,2,107100,0.5899247002207462,0.21047794117647056,20.0,0.0,272.09117857142854,293.6198616351235,74.5998628527577,0.0075652502836968906
358,21000,2,107400,1.125609090857321,0.35729847494553374,20.0,0.17303189045124615,272.03996472663135,291.8962639456932,78.32985599539558,0.007943512797881734
359,21300,2,107700,1.8788486860937221,0.5318967864923746,20.0,0.5742406488374243,271.98955511463845,291.07776791398703,72.11320075766584,0.007313075274240334
360,21600,2,108000,2.878463761520948,0.7279411764705882,20.0,1.264491315136478,271.94,290.66024627800425,80.81651809048745,0.008195687807338292
361,21900,2,108300,4.153274592729996,0.9390999455337689,20.0,2.3167146861501715,271.89702627220714,290.43027188396195,84.54651123312533,0.008573950321523137
362,22200,2,108600,5.732101455311865,1.1590413943355118,20.0,3.80384155868027,271.86588678109,290.2847451485442,78.32985599539558,0.007943512797881734
363,22500,2,108900,7.643764624857551,1.3814338235294115,20.0,5.7988027295285365,271.8459207317073,290.177731732751,77.08652494784955,0.007817425293153447
364,22800,2,109200,9.917084376958053,1.599945533769063,20.0,8.374528995496739,271.83646732911774,290.09292219467346,83.30318018557948,0.008447862816794867
365,23100,2,109500,12.580880987204374,1.8082448257080606,20.0,11.603951153386639,271.83686577838,290.0292192056697,88.2765043757632,0.00895221283570798
366,23400,2,109800,15.663974731187503,2.0,20.0,15.56,271.8464552845528,289.9875704322586,79.5731870429416,0.008069600302610022
367,23700,2,110100,19.13326905744179,2.206222766884532,20.0,19.919106428702232,271.86457505269493,289.9647623245991,70.86986971011981,0.007186987769512046
368,24000,2,110400,22.9134105479401,2.460239651416122,20.0,24.30679150502845,271.89056428786506,289.9628255923035,74.5998628527577,0.0075652502836968906
369,24300,2,110700,26.96983417843121,2.7591911764705883,20.0,28.719621284034965,271.9237621951219,289.98751256890284,74.5998628527577,0.0075652502836968906
370,24600,2,111000,31.267974924663907,3.1002178649237475,20.0,33.1541618207781,271.9635079795242,290.03440637477587,78.32985599539558,0.007943512797881734
371,24900,2,111300,35.77326776238697,3.480460239651416,20.0,37.60697917031418,272.00914084613066,290.10792244146836,69.62653866257378,0.007060900264783757
372,25200,2,111600,40.451147667349176,3.8970588235294117,20.0,42.07463938769953,272.06,290.19727028922625,79.5731870429416,0.008069600302610022
