index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
1399,74100,5,419700,0.0,93.14851840445218,289.7321721498524,269.1680337226431,0.0,0.0,23.0,0.00803125550950552
1400,74400,5,420000,0.0,93.14851840445218,289.69198748346656,269.16912457912457,0.0,0.0,23.0,0.00803125550950552
1401,74700,5,420300,0.0,93.14851840445218,289.65335104044595,269.1699502840909,0.0,0.0,23.0,0.00803125550950552
1402,75000,5,420600,0.0,93.14851840445218,289.61578578787464,269.17042718855214,0.0,0.0,23.0,0.00803125550950552
1403,75300,5,420900,0.0,93.14851840445218,289.5795846055295,269.1704716435185,0.0,0.0,23.0,0.00803125550950552
1404,75600,5,421200,0.0,93.14851840445218,289.5443809188831,269.16999999999996,0.0,0.0,23.0,0.00803125550950552
1405,75900,5,421500,0.0,93.14851840445218,289.50992361412943,269.16811921296295,0.0,0.0,23.0,0.00803125550950552
1406,76200,5,421800,0.0,93.14851840445218,289.4759131215166,269.1642718855219,0.0,0.0,23.0,0.00803125550950552
1407,76500,5,422100,0.0,93.14851840445218,289.4423475006272,269.15887784090904,0.0,0.0,23.0,0.00803125550950552
1408,76800,5,422400,0.0,93.14851840445218,289.40918481453446,269.15235690235687,0.0,0.0,23.0,0.00803125550950552
1409,77100,5,422700,0.0,93.14851840445218,289.3766054294268,269.14512889309765,0.0,0.0,23.0,0.00803125550950552
1410,77400,5,423000,0.0,93.14851840445218,289.3443940965343,269.1376136363636,0.0,0.0,23.0,0.00803125550950552
1411,77700,5,423300,0.0,93.14851840445218,289.3125224160444,269.13023095538716,0.0,0.0,23.0,0.00803125550950552
1412,78000,5,423600,0.0,93.14851840445218,289.2812786435179,269.1234006734006,0.0,0.0,23.0,0.00803125550950552
1413,78300,5,423900,0.0,93.14851840445218,289.2504875723852,269.1175426136363,0.0,0.0,23.0,0.00803125550950552
1414,78600,5,424200,0.0,93.14851840445218,289.22013477037586,269.1130765993266,0.0,0.0,23.0,0.00803125550950552
1415,78900,5,424500,0.0,93.14851840445218,289.1903532233814,269.1104224537037,0.0,0.0,23.0,0.00803125550950552
1416,79200,5,424800,0.0,93.14851840445218,289.1611077884749,269.10999999999996,0.0,0.0,23.0,0.00803125550950552
1417,79500,5,425100,0.0,93.14851840445218,289.1325017209357,269.1109381430041,0.0,0.0,23.0,0.00803125550950552
1418,79800,5,425400,0.0,93.14851840445218,289.10435694830335,269.1120730452675,0.0,0.0,23.0,0.00803125550950552
1419,80100,5,425700,0.0,93.14851840445218,289.0766424836887,269.11338541666663,0.0,0.0,23.0,0.00803125550950552
1420,80400,5,426000,0.0,93.14851840445218,289.0493404562175,269.11485596707814,0.0,0.0,23.0,0.00803125550950552
1421,80700,5,426300,0.0,93.14851840445218,289.0224600101342,269.11646540637855,0.0,0.0,23.0,0.00803125550950552
1422,81000,5,426600,0.0,93.14851840445218,288.9959052770977,269.11819444444444,0.0,0.0,23.0,0.00803125550950552
1423,81300,5,426900,0.0,93.14851840445218,288.9696609055982,269.1200237911522,0.0,0.0,23.0,0.00803125550950552
1424,81600,5,427200,0.0,93.14851840445218,288.94378890882086,269.1219341563786,0.0,0.0,23.0,0.00803125550950552
1425,81900,5,427500,0.0,93.14851840445218,288.9182892867657,269.12390625,0.0,0.0,23.0,0.00803125550950552
1426,82200,5,427800,0.0,93.14851840445218,288.89316203943264,269.125920781893,0.0,0.0,23.0,0.00803125550950552
1427,82500,5,428100,0.0,93.14851840445218,288.86840716682167,269.12795846193416,0.0,0.0,23.0,0.00803125550950552
1428,82800,5,428400,0.0,93.14851840445218,288.8439730017321,269.13,0.0,0.0,23.0,0.00803125550950552
1429,83100,5,428700,0.0,93.14851840445218,288.8197496737093,269.1322701260288,0.0,0.0,23.0,0.00803125550950552
1430,83400,5,429000,0.0,93.14851840445218,288.79584446237186,269.1349356995885,0.0,0.0,23.0,0.00803125550950552
1431,83700,5,429300,0.0,93.14851840445218,288.77225736771993,269.13789062499995,0.0,0.0,23.0,0.00803125550950552
1432,84000,5,429600,0.0,93.14851840445218,288.7489883897534,269.14102880658436,0.0,0.0,23.0,0.00803125550950552
1433,84300,5,429900,0.0,93.14851840445218,288.72603752847226,269.14424414866255,0.0,0.0,23.0,0.00803125550950552
1434,84600,5,430200,0.0,93.14851840445218,288.7034028859069,269.14743055555556,0.0,0.0,23.0,0.00803125550950552
1435,84900,5,430500,0.0,93.14851840445218,288.6808851082617,269.15048193158435,0.0,0.0,23.0,0.00803125550950552
1436,85200,5,430800,0.0,93.14851840445218,288.65862979568317,269.15329218106996,0.0,0.0,23.0,0.00803125550950552
1437,85500,5,431100,0.0,93.14851840445218,288.6366369481713,269.1557552083333,0.0,0.0,23.0,0.00803125550950552
1438,85800,5,431400,0.0,93.14851840445218,288.6149065657262,269.15776491769543,0.0,0.0,23.0,0.00803125550950552
1439,86100,5,431700,0.0,93.14851840445218,288.5934386483477,269.15921521347735,0.0,0.0,23.0,0.00803125550950552
1440,0,6,432000,0.0,93.14851840445218,288.572233196036,269.15999999999997,0.0,0.0,23.0,0.00803125550950552
1441,300,6,432300,0.0,93.14851840445218,288.5513456952743,269.15924479166665,0.0,0.0,23.0,0.00803125550950552
1442,600,6,432600,0.0,93.14851840445218,288.5305886871503,269.15638257575756,0.0,0.0,23.0,0.00803125550950552
1443,900,6,432900,0.0,93.14851840445218,288.509913478864,269.1517684659091,0.0,0.0,23.0,0.00803125550950552
1444,1200,6,433200,0.0,93.14851840445218,288.4893289815489,269.14575757575756,0.0,0.0,23.0,0.00803125550950552
1445,1500,6,433500,0.0,93.14851840445218,288.46887144025504,269.1387050189394,0.0,0.0,23.0,0.00803125550950552
1446,1800,6,433800,0.0,93.14851840445218,288.44851802969407,269.1309659090909,0.0,0.0,23.0,0.00803125550950552
1447,2100,6,434100,0.0,93.14851840445218,288.428268749866,269.1228953598485,0.0,0.0,23.0,0.00803125550950552
1448,2400,6,434400,0.0,93.14851840445218,288.40825765304106,269.11484848484844,0.0,0.0,23.0,0.00803125550950552
1449,2700,6,434700,0.0,93.14851840445218,288.38842665210535,269.10718039772723,0.0,0.0,23.0,0.00803125550950552
1450,3000,6,435000,0.0,93.14851840445218,288.36875066694546,269.1002462121212,0.0,0.0,23.0,0.00803125550950552
1451,3300,6,435300,0.0,93.14851840445218,288.3492296975614,269.09440104166663,0.0,0.0,23.0,0.00803125550950552
1452,3600,6,435600,0.0,93.14851840445218,288.329863743953,269.09,0.0,0.0,23.0,0.00803125550950552
1453,3900,6,435900,0.0,93.14851840445218,288.3106697009842,269.0864279513889,0.0,0.0,23.0,0.00803125550950552
1454,4200,6,436200,0.0,93.14851840445218,288.2917149897992,269.08284406565656,0.0,0.0,23.0,0.00803125550950552
1455,4500,6,436500,0.0,93.14851840445218,288.2729441291812,269.0792649147727,0.0,0.0,23.0,0.00803125550950552
1456,4800,6,436800,0.0,93.14851840445218,288.25435711913036,269.07570707070704,0.0,0.0,23.0,0.00803125550950552
1457,5100,6,437100,0.0,93.14851840445218,288.23595395964657,269.0721871054293,0.0,0.0,23.0,0.00803125550950552
1458,5400,6,437400,0.0,93.14851840445218,288.2177346507298,269.0687215909091,0.0,0.0,23.0,0.00803125550950552
1459,5700,6,437700,0.0,93.14851840445218,288.1996639741249,269.06532709911613,0.0,0.0,23.0,0.00803125550950552
1460,6000,6,438000,0.0,93.14851840445218,288.1817366728452,269.06202020202016,0.0,0.0,23.0,0.00803125550950552
1461,6300,6,438300,0.0,93.14851840445218,288.1639737774482,269.0588174715909,0.0,0.0,23.0,0.00803125550950552
1462,6600,6,438600,0.0,93.14851840445218,288.14637528793395,269.05573547979793,0.0,0.0,23.0,0.00803125550950552
1463,6900,6,438900,0.0,93.14851840445218,288.12894120430235,269.0527907986111,0.0,0.0,23.0,0.00803125550950552
1464,7200,6,439200,0.0,93.14851840445218,288.1116715265535,269.04999999999995,0.0,0.0,23.0,0.00803125550950552
1465,7500,6,439500,0.0,93.14851840445218,288.0945024808179,269.04732217441625,0.0,0.0,23.0,0.00803125550950552
1466,7800,6,439800,0.0,10496.44131077594,288.07747595119554,269.0447005837359,0.0,0.0,23.0,0.9050020714375784
1467,8100,6,440100,0.0,11308.116618716487,290.2660055698292,269.0421280570652,0.0,0.0,23.0,0.9749846315521957
1468,8400,6,440400,0.0,11308.116618716487,291.68430227367094,269.03959742351043,0.0,0.0,23.0,0.9749846315521957
1469,8700,6,440700,0.0,11308.116618716487,292.50363422915797,269.0371015121779,0.0,0.0,23.0,0.9749846315521957
1470,9000,6,441000,0.0,11308.116618716487,292.98180184270655,269.0346331521739,0.0,0.0,23.0,0.9749846315521957
1471,9300,6,441300,0.0,11308.116618716487,293.272174683732,269.03218517260467,0.0,0.0,23.0,0.9749846315521957
1472,9600,6,441600,0.0,11308.116618716487,293.4561650415385,269.02975040257644,0.0,0.0,23.0,0.9749846315521957
1473,9900,6,441900,0.0,11308.116618716487,293.57934293028325,269.02732167119564,0.0,0.0,23.0,0.9749846315521957
1474,10200,6,442200,0.0,11308.116618716487,293.6675638316661,269.0248918075684,0.0,0.0,23.0,0.9749846315521957
1475,10500,6,442500,0.0,11308.116618716487,293.73570326296044,269.02245364080113,0.0,0.0,23.0,0.9749846315521957
1476,10800,6,442800,0.0,11308.116618716487,293.79190248485315,269.02,0.0,0.0,23.0,0.9749846315521957
1477,11100,6,443100,0.0,11308.116618716487,293.84153199879097,269.01773023541136,0.0,0.0,23.0,0.9749846315521957
1478,11400,6,443400,0.0,11308.116618716487,293.8871847511776,269.0158020857296,0.0,0.0,23.0,0.9749846315521957
1479,11700,6,443700,0.0,11308.116618716487,293.92752713285984,269.01414596273287,0.0,0.0,23.0,0.9749846315521957
1480,12000,6,444000,0.0,11308.116618716487,293.9637731761841,269.0126922781995,0.0,0.0,23.0,0.9749846315521957
1481,12300,6,444300,0.0,11308.116618716487,293.9988043111239,269.01137144390765,0.0,0.0,23.0,0.9749846315521957
1482,12600,6,444600,0.0,11308.116618716487,294.0338538848061,269.0101138716356,0.0,0.0,23.0,0.9749846315521957
1483,12900,6,444900,0.0,11308.116618716487,294.0682048847043,269.00884997316155,0.0,0.0,23.0,0.9749846315521957
1484,13200,6,445200,0.0,11308.116618716487,294.10178290600487,269.00751016026373,0.0,0.0,23.0,0.9749846315521957
1485,13500,6,445500,0.0,11308.116618716487,294.1347504119474,269.00602484472046,0.0,0.0,23.0,0.9749846315521957
1486,13800,6,445800,0.0,11308.116618716487,294.16558112865,269.00432443830994,0.0,0.0,23.0,0.9749846315521957
1487,14100,6,446100,0.0,11308.116618716487,294.1951124338818,269.00233935281034,0.0,0.0,23.0,0.9749846315521957
1488,14400,6,446400,0.0,11308.116618716487,294.22371692719105,269.0,0.0,0.0,23.0,0.9749846315521957
1489,14700,6,446700,0.0,11308.116618716487,294.2517978754178,268.9941528267685,0.0,0.0,23.0,0.9749846315521957
1490,15000,6,447000,0.0,11308.116618716487,294.279442375039,268.9823642955124,0.0,0.0,23.0,0.9749846315521957
1491,15300,6,447300,0.0,11308.116618716487,294.3063882264261,268.9656448412698,0.0,0.0,23.0,0.9749846315521957
1492,15600,6,447600,0.0,11308.116618716487,294.3325385473438,268.9450048990789,0.0,0.0,23.0,0.9749846315521957
1493,15900,6,447900,0.0,11308.116618716487,294.35777325393684,268.92145490397803,0.0,0.0,23.0,0.9749846315521957
1494,16200,6,448200,0.0,11308.116618716487,294.38220497488277,268.8960052910053,0.0,0.0,23.0,0.9749846315521957
1495,16500,6,448500,0.0,11308.116618716487,294.40595883908645,268.8696664951989,0.0,0.0,23.0,0.9749846315521957
1496,16800,6,448800,0.0,11308.116618716487,294.4290825298252,268.84344895159705,0.0,0.0,23.0,0.9749846315521957
1497,17100,6,449100,0.0,11308.116618716487,294.4516824743973,268.81836309523806,0.0,0.0,23.0,0.9749846315521957
1498,17400,6,449400,0.0,11308.116618716487,294.473827888178,268.7954193611601,0.0,0.0,23.0,0.9749846315521957
1499,17700,6,449700,0.0,11308.116618716487,294.49556827627765,268.7756281844013,0.0,0.0,23.0,0.9749846315521957
1500,18000,6,450000,0.0,11308.116618716487,294.5169900842697,268.76,0.0,0.0,23.0,0.9749846315521957
1501,18300,6,450300,0.0,11308.116618716487,294.5381698500402,268.74729550212976,0.0,0.0,23.0,0.9749846315521957
1502,18600,6,450600,0.0,11308.116618716487,294.55917414232493,268.7357172767309,0.0,0.0,23.0,0.9749846315521957
1503,18900,6,450900,0.0,11308.116618716487,294.57977295220456,268.7254385964912,0.0,0.0,23.0,0.9749846315521957
1504,19200,6,451200,0.0,11308.116618716487,294.60014322119986,268.7166327340986,0.0,0.0,23.0,0.9749846315521957
1505,19500,6,451500,0.0,11308.116618716487,294.6203182373351,268.70947296224097,0.0,0.0,23.0,0.9749846315521957
1506,19800,6,451800,0.0,11308.116618716487,294.64032669711867,268.7041325536062,0.0,0.0,23.0,0.9749846315521957
1507,20100,6,452100,0.0,11308.116618716487,294.66009240877037,268.7007847808822,0.01869357643426646,0.017484239558707634,23.0,0.9749846315521957
1508,20400,6,452400,0.0,11308.116618716487,294.67963485368205,268.6996029167569,0.07807765168016087,0.07368006304176514,23.0,0.9749846315521957
1509,20700,6,452700,0.0,11308.116618716487,294.6991004520253,268.7007602339181,0.18310724465232575,0.17420212765957438,23.0,0.9749846315521957
1510,21000,6,453000,0.0,11308.116618716487,294.7185336495552,268.7044300050538,0.3387373742654036,0.32466509062253734,23.0,0.9749846315521957
1511,21300,6,453300,0.0,11308.116618716487,294.73809087294546,268.71078550285176,0.549923059434037,0.5306836091410557,23.0,0.9749846315521957
1512,21600,6,453600,0.0,11308.116618716487,294.7576844746845,268.71999999999997,0.8216193190728686,0.7978723404255317,23.0,0.9749846315521957
1513,21900,6,453900,0.0,11308.116618716487,294.7773721868655,268.7322775311773,1.1587811720965406,1.1318459416863669,23.0,0.9749846315521957
1514,22200,6,454200,0.0,11308.116618716487,294.7972940478752,268.7475163813147,1.566363637419696,1.538219070133963,23.0,0.9749846315521957
1515,22500,6,454500,0.0,11308.116618716487,294.8173754563483,268.7654311984781,2.049321733956977,2.022606382978723,23.0,0.9749846315521957
1516,22800,6,454800,0.0,11308.116618716487,294.8377971238181,268.7857366307334,2.6126104806230264,2.590622537431047,23.0,0.9749846315521957
1517,23100,6,455100,0.0,11308.116618716487,294.85848699498183,268.8081473261467,3.2611848963324856,3.247882190701339,23.0,0.9749846315521957
1518,23400,6,455400,0.0,11308.116618716487,294.8806067695991,268.83237793278374,4.0,4.0,23.0,0.9749846315521957
1519,23700,6,455700,0.2295645254629629,11308.116618716487,294.9039972579116,268.8581430987106,5.765601312933763,5.740961446168614,23.0,0.9749846315521957
1520,24000,6,456000,0.8625578703703703,11308.116618716487,294.930467610607,268.88515747199324,9.29270983603601,9.171839172399084,23.0,0.9749846315521957
1521,24300,6,456300,1.8154296874999996,11308.116618716487,294.9697392333568,268.9131357006975,14.283543807612457,14.008878579427295,23.0,0.9749846315521957
1522,24600,6,456600,3.004629629629629,11308.116618716487,295.03117857890476,268.94179243288943,20.4403214659688,19.968325067989127,23.0,0.9749846315521957
1523,24900,6,456900,4.346607349537036,11308.116618716487,295.1249400977224,268.97084231663496,27.46526104941075,26.76642403882046,23.0,0.9749846315521957
1524,25200,6,457200,5.757812499999999,11308.116618716487,295.26016112614616,269.0,35.060580796244004,34.11942089265719,23.0,0.9749846315521957
1525,25500,6,457500,7.154694733796295,11308.116618716487,295.44284182427486,269.0300320567986,42.92849894477429,41.74356103023518,23.0,0.9749846315521957
1526,25800,6,457800,8.453703703703702,11308.116618716487,295.6385604561735,269.06184165232355,50.771233733307284,49.35508985229033,23.0,0.9749846315521957
1527,26100,6,458100,9.571289062499996,11308.116618716487,295.8253289664878,269.09534832185886,58.29100340014872,56.67025275955851,23.0,0.9749846315521957
1528,26400,6,458400,10.423900462962958,11308.116618716487,296.00419688400194,269.13047160068845,65.19002618360429,63.40529515277558,23.0,0.9749846315521957
1529,26700,6,458700,10.927987557870363,11308.116618716487,296.1740635524224,269.16713102409636,71.1705203219797,69.27646243267748,23.0,0.9749846315521957
1530,27000,6,459000,11.0,11308.116618716487,296.33194505399183,269.2052461273666,75.93470405358065,74.0,23.0,0.9749846315521957
1531,27300,6,459300,10.731817336309524,11308.116618716487,296.4755965510681,269.24473644578313,79.79937685609129,77.87663577398253,23.0,0.9749846315521957
1532,27600,6,459600,10.291046626984127,11308.116618716487,296.607271673281,269.2855215146299,83.29209161205065,81.40647610376574,23.0,0.9749846315521957
1533,27900,6,459900,9.707728794642858,11308.116618716487,296.729358980459,269.327520869191,86.43119666704686,84.60483403493764,23.0,0.9749846315521957
1534,28200,6,460200,9.011904761904763,11308.116618716487,296.84362662978623,269.3706540447504,89.23504036666799,87.48702261308628,23.0,0.9749846315521957
1535,28500,6,460500,8.23361545138889,11308.116618716487,296.9512008138141,269.41484057659204,91.72197105650213,90.06835488379966,23.0,0.9749846315521957
1536,28800,6,460800,7.402901785714286,11308.116618716487,297.0527953260901,269.46,93.91033708213739,92.3641438926658,23.0,0.9749846315521957
1537,29100,6,461100,6.5498046875,11308.116618716487,297.14883011588205,269.50619983878966,95.81848678916184,94.38970268527272,23.0,0.9749846315521957
1538,29400,6,461400,5.704365079365081,11308.116618716487,297.23963556808746,269.55441716269837,97.46476852316357,96.16034430720848,23.0,0.9749846315521957
1539,29700,6,461700,4.896623883928572,11308.116618716487,297.32548660652725,269.60593582589286,98.8675306297307,97.69138180406105,23.0,0.9749846315521957
1540,30000,6,462000,4.1566220238095255,11308.116618716487,297.4066886206554,269.66203968253967,100.0451214544513,98.99812822141848,23.0,0.9749846315521957
1541,30300,6,462300,3.514400421626985,11308.116618716487,297.4835794088741,269.72401258680554,101.01588934291347,100.09589660486878,23.0,0.9749846315521957
1542,30600,6,462600,3.0,11308.116618716487,297.5564662898192,269.79313839285714,101.7981826407053,101.0,23.0,0.9749846315521957
1543,30900,6,462900,2.574032738095238,11308.116618716487,297.61173555813957,269.8707009548611,101.4641732571246,100.80679414979565,23.0,0.9749846315521957
1544,31200,6,463200,2.177579365079365,11308.116618716487,297.56483027213994,269.9579841269841,99.3236238208879,98.84246442180574,23.0,0.9749846315521957
1545,31500,6,463500,1.8113839285714286,11308.116618716487,297.43976072513027,270.05627176339283,95.75126875671138,95.467068298468,23.0,0.9749846315521957
1546,31800,6,463800,1.4761904761904763,11308.116618716487,297.27734438660406,270.16684771825396,91.1218424893112,91.04066326222015,23.0,0.9749846315521957
