index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
219,65700,1,65700,0.0,186.83028863650566,22.5,0.0,271.62776206896547,0.0,289.8958427243952,0.008447862816794867
220,66000,1,66000,0.0,20013.148978271656,22.5,0.0,271.6186431673052,0.0,289.8409507246111,0.9049300214348769
221,66300,1,66300,0.0,21630.485805274217,22.5,0.0,271.6103959131545,0.0,295.81019566166543,0.9780607741772791
222,66600,1,66600,0.0,21574.715569860346,22.5,0.0,271.60305517241375,0.0,298.6961306715496,0.975539024082714
223,66900,1,66900,0.0,21767.12288203824,22.5,0.0,271.59665581098335,0.0,299.84969993102544,0.9842390619089654
224,67200,1,67200,0.0,21884.240376407393,22.5,0.0,271.59123269476373,0.0,300.39807295265945,0.9895347371075532
225,67500,1,67500,0.0,21917.70251765572,22.5,0.0,271.58682068965516,0.0,300.68468890278683,0.9910477871642925
226,67800,1,67800,0.0,21931.64507650918,22.5,0.0,271.5834546615581,0.0,300.8404760608687,0.9916782246879334
227,68100,1,68100,0.0,21920.491029426426,22.5,0.0,271.5811694763729,0.0,300.9385287107191,0.9911738746690213
228,68400,1,68400,0.0,21931.64507650918,22.5,0.0,271.58,0.0,301.00553531694305,0.9916782246879334
229,68700,1,68700,0.0,21951.16465890405,22.5,0.0,271.58092352941173,0.0,301.0659328574514,0.9925608372210319
230,69000,1,69000,0.0,21987.415311923087,22.5,0.0,271.58450980392155,0.0,301.1253816174692,0.9941999747825002
231,69300,1,69300,0.0,22068.282153273205,22.5,0.0,271.59018235294116,0.0,301.1896225164558,0.9978565124196198
232,69600,1,69600,0.0,2200.1357870776546,22.5,0.0,271.59736470588234,0.0,301.26761811799264,0.0994830412306141
233,69900,1,69900,0.0,184.0417768658114,22.5,0.0,271.60548039215684,0.0,295.2831895654189,0.00832177531206658
234,70200,1,70200,0.0,181.25326509511717,22.5,0.0,271.6139529411764,0.0,292.27071459538604,0.008195687807338292
235,70500,1,70500,0.0,175.67624155372906,22.5,0.0,271.62220588235294,0.0,291.03620859844614,0.007943512797881734
236,70800,1,70800,0.0,175.67624155372906,22.5,0.0,271.629662745098,0.0,290.50417231895665,0.007943512797881734
237,71100,1,71100,0.0,167.31070624164673,22.5,0.0,271.6357470588235,0.0,290.2529927795427,0.00756525028369689
238,71400,1,71400,0.0,170.099218012341,22.5,0.0,271.63988235294113,0.0,290.11114813435336,0.007691337788425179
239,71700,1,71700,0.0,164.52219447095248,22.5,0.0,271.64149215686274,0.0,290.0162015067935,0.007439162778968602
240,72000,1,72000,0.0,19912.762554526667,22.5,0.0,271.64,0.0,289.93814396496276,0.9003908712646588
241,72300,1,72300,0.0,21571.92705808964,22.5,0.0,271.63655228758165,0.0,295.8711319704594,0.9754129365779852
242,72600,1,72600,0.0,21535.67640507064,22.5,0.0,271.63270350564466,0.0,298.748552613928,0.9737737990165186
243,72900,1,72900,0.0,21477.117657886065,22.5,0.0,271.62848930481283,0.0,299.9065991917894,0.9711259614172247
244,73200,1,73200,0.0,1840.417768658114,22.5,0.0,271.62394533571,0.0,300.37714061289273,0.08321775312066579
245,73500,1,73500,0.0,178.4647533244233,22.5,0.0,271.6191072489602,0.0,294.6197296502245,0.008069600302610022
246,73800,1,73800,0.0,170.099218012341,22.5,0.0,271.6140106951871,0.0,291.80952225297665,0.007691337788425179
247,74100,1,74100,0.0,184.0417768658114,22.5,0.0,271.60869132501483,0.0,290.6563939536656,0.00832177531206658
248,74400,1,74400,0.0,178.4647533244233,22.5,0.0,271.60318478906714,0.0,290.1674977855165,0.008069600302610022
249,74700,1,74700,0.0,184.0417768658114,22.5,0.0,271.5975267379679,0.0,289.93475711842876,0.00832177531206658
250,75000,1,75000,0.0,189.6188004071995,22.5,0.0,271.59175282234105,0.0,289.8077464550065,0.008573950321523137
251,75300,1,75300,0.0,178.4647533244233,22.5,0.0,271.5858986928104,0.0,289.7227939038223,0.008069600302610022
252,75600,1,75600,0.0,20213.921825761634,22.5,0.0,271.58,0.0,289.65023612198877,0.9140083217753132
253,75900,1,75900,0.0,21808.95055859865,22.5,0.0,271.57400390624997,0.0,295.677371326293,0.9861303744798896
254,76200,1,76200,0.0,21783.853952662404,22.5,0.0,271.56781723484846,0.0,298.57993077919673,0.984995586937335
255,76500,1,76500,0.0,21792.21948797449,22.5,0.0,271.56141512784086,0.0,299.7504513194845,0.9853738494515201
256,76800,1,76800,0.0,2032.8250808360078,22.5,0.0,271.5547727272727,0.0,300.25053507528054,0.09191779094691721
257,77100,1,77100,0.0,178.4647533244233,22.5,0.0,271.5478651751894,0.0,294.4772203175948,0.008069600302610022
258,77400,1,77400,0.0,203.56135926067034,22.5,0.0,271.54066761363634,0.0,291.5989001615447,0.009204387845164556
259,77700,1,77700,0.0,181.25326509511717,22.5,0.0,271.53315518465905,0.0,290.43161662626324,0.008195687807338292
260,78000,1,78000,0.0,20431.42574387577,22.5,0.0,271.525303030303,0.0,289.92838040939546,0.923843147144119
261,78300,1,78300,0.0,21889.81739994877,22.5,0.0,271.5170862926136,0.0,295.8490287151278,0.9897869121170093
262,78600,1,78600,0.0,21842.41269984698,22.5,0.0,271.5084801136363,0.0,298.6642519947673,0.9876434245366289
263,78900,1,78900,0.0,21850.778235159065,22.5,0.0,271.49945963541666,0.0,299.796910652376,0.988021687050814
264,79200,1,79200,0.0,21898.18293526085,22.5,0.0,271.48999999999995,0.0,300.2804630636326,0.990165174631194
265,79500,1,79500,0.0,21920.491029426426,22.5,0.0,271.47701605902773,0.0,300.519402382802,0.9911738746690213
266,79800,1,79800,0.0,21981.838288381674,22.5,0.0,271.45817392676764,0.0,300.65219462537425,0.9939477997730425
267,80100,1,80100,0.0,22001.357870776545,22.5,0.0,271.4345756392045,0.0,300.755503124213,0.994830412306141
268,80400,1,80400,0.0,2353.5039344658317,22.5,0.0,271.4073232323232,0.0,300.8313654821426,0.10641785399066962
269,80700,1,80700,0.0,178.4647533244233,22.5,0.0,271.3775187421086,0.0,294.91422466769524,0.008069600302610022
270,81000,1,81000,0.0,178.4647533244233,22.5,0.0,271.34626420454543,0.0,291.8824085696873,0.008069600302610022
271,81300,1,81300,0.0,175.67624155372906,22.5,0.0,271.3146616556187,0.0,290.64584234591115,0.007943512797881734
272,81600,1,81600,0.0,19971.321301711243,22.5,0.0,271.2838131313131,0.0,290.1104740224929,0.9030387088639527
273,81900,1,81900,0.0,21555.195987465475,22.5,0.0,271.2548206676136,0.0,295.8776383223338,0.9746564115496155
274,82200,1,82200,0.0,21518.945334446475,22.5,0.0,271.228786300505,0.0,298.66280831617087,0.9730172739881489
275,82500,1,82500,0.0,21379.519745911748,22.5,0.0,271.2068120659722,0.0,299.78138999532115,0.9667128987517338
276,82800,1,82800,0.0,21399.03932830662,22.5,0.0,271.19,0.0,300.20926626474113,0.9675955112848323
277,83100,1,83100,0.0,21396.25081653591,22.5,0.0,271.1774554507337,0.0,300.4124778688373,0.9674694237801034
278,83400,1,83400,0.0,21354.423139975497,22.5,0.0,271.1672622450924,0.0,300.52013880321294,0.9655781112091791
279,83700,1,83700,0.0,21326.53802226858,22.5,0.0,271.1589901372212,0.0,300.57537606116307,0.9643172361618975
280,84000,1,84000,0.0,21346.057604663416,22.5,0.0,271.15220888126544,0.0,300.6150710178859,0.9651998486949943
281,84300,1,84300,0.0,21390.673792994534,22.5,0.0,271.14648823137026,0.0,300.6616587194851,0.9672172487706473
282,84600,1,84600,0.0,21393.462304765242,22.5,0.0,271.14139794168096,0.0,300.7181814645989,0.9673433362753763
283,84900,1,84900,0.0,21351.63462820483,22.5,0.0,271.1365077663427,0.0,300.76539267317406,0.9654520237044519
284,85200,1,85200,0.0,2038.4021043773946,22.5,0.0,271.1313874595007,0.0,300.7951726504245,0.09216996595637371
285,85500,1,85500,0.0,178.4647533244233,22.5,0.0,271.1256067753001,0.0,294.95971428348054,0.008069600302610022
286,85800,1,85800,0.0,170.099218012341,22.5,0.0,271.1187354678864,0.0,292.0456405533952,0.007691337788425179
287,86100,1,86100,0.0,181.25326509511717,22.5,0.0,271.1103432914046,0.0,290.84529002112185,0.008195687807338292
288,0,2,86400,0.0,19781.70250130402,22.5,0.0,271.09999999999997,0.0,290.32915254981145,0.8944647585424284
289,300,2,86700,0.0,21454.809563720486,22.5,0.0,271.08604559748426,0.0,296.0419986261229,0.9701172613793972
290,600,2,87000,0.0,21415.77039893078,22.5,0.0,271.06783018867924,0.0,298.82725896540035,0.9683520363132019
291,900,2,87300,0.0,21421.347422472158,22.5,0.0,271.0464386792453,0.0,299.9411879126982,0.968604211322658
292,1200,2,87600,0.0,21426.92444601357,22.5,0.0,271.0229559748427,0.0,300.4074415969005,0.9688563863321156
293,1500,2,87900,0.0,21415.77039893078,22.5,0.0,270.998466981132,0.0,300.6177128827848,0.9683520363132019
294,1800,2,88200,0.0,21426.92444601357,22.5,0.0,270.9740566037736,0.0,300.7206841906027,0.9688563863321156
295,2100,2,88500,0.0,21602.600687567297,22.5,0.0,270.9508097484277,0.0,300.7878164987409,0.9767998991299972
296,2400,2,88800,0.0,2169.4621576000204,22.5,0.0,270.9298113207547,0.0,300.8905445736419,0.09809607867860305
297,2700,2,89100,0.0,181.25326509511717,22.5,0.0,270.9121462264151,0.0,295.0411466458951,0.008195687807338292
298,3000,2,89400,0.0,192.40731217789374,22.5,0.0,270.89889937106915,0.0,292.089319963719,0.008700037826251424
299,3300,2,89700,0.0,184.0417768658114,22.5,0.0,270.8911556603773,0.0,290.87857428705485,0.00832177531206658
300,3600,2,90000,0.0,178.4647533244233,22.5,0.0,270.89,0.0,290.3525273379399,0.008069600302610022
301,3900,2,90300,0.0,170.099218012341,22.5,0.0,270.89377923976605,0.0,290.099543930444,0.007691337788425179
302,4200,2,90600,0.0,184.0417768658114,22.5,0.0,270.89985380116957,0.0,289.9532029965268,0.00832177531206658
303,4500,2,90900,0.0,195.195823948588,22.5,0.0,270.9078289473684,0.0,289.8580895096879,0.008826125330979711
304,4800,2,91200,0.0,19976.89832525262,22.5,0.0,270.91730994152044,0.0,289.7839798540939,0.9032908838734086
305,5100,2,91500,0.0,21318.1724869565,22.5,0.0,270.92790204678363,0.0,295.7298693641646,0.9639389736477126
306,5400,2,91800,0.0,21214.997551440807,22.5,0.0,270.9392105263158,0.0,298.5118311733004,0.9592737359727657
307,5700,2,92100,0.0,21513.368310905065,22.5,0.0,270.95084064327483,0.0,299.60931282643213,0.9727650989786913
308,6000,2,92400,0.0,21538.46491684131,22.5,0.0,270.9623976608187,0.0,300.1630223094572,0.9738998865212457
309,6300,2,92700,0.0,21691.833064229497,22.5,0.0,270.9734868421052,0.0,300.41849975493585,0.9808346992813017
310,6600,2,93000,0.0,21700.19859954158,22.5,0.0,270.9837134502924,0.0,300.5953547644635,0.9812129617954867
311,6900,2,93300,0.0,21708.564134853663,22.5,0.0,270.992682748538,0.0,300.6950564231616,0.9815912243096715
312,7200,2,93600,0.0,1935.2271688617154,22.5,0.0,271.0,0.0,300.76440757427486,0.08750472828142743
313,7500,2,93900,0.0,170.099218012341,22.5,0.0,271.00638471177945,0.0,294.8016913889139,0.007691337788425179
314,7800,2,94200,0.0,181.25326509511717,22.5,0.0,271.0127944862155,0.0,291.87619887657627,0.008195687807338292
315,8100,2,94500,0.0,175.67624155372906,22.5,0.0,271.01919172932327,0.0,290.6800078634733,0.007943512797881734
316,8400,2,94800,0.0,20191.61373159605,22.5,0.0,271.0255388471178,0.0,290.16414228412464,0.9129996217374856
317,8700,2,95100,0.0,21742.026276101995,22.5,0.0,271.031798245614,0.0,296.0041434800674,0.9831042743664109
318,9000,2,95400,0.0,21714.14115839504,22.5,0.0,271.03793233082706,0.0,298.80766921376386,0.9818433993191275
319,9300,2,95700,0.0,21792.21948797449,22.5,0.0,271.0439035087719,0.0,299.9359295312833,0.9853738494515201
320,9600,2,96000,0.0,1779.0705097028422,22.5,0.0,271.04967418546363,0.0,300.4335054746191,0.08044382801664353
321,9900,2,96300,0.0,178.4647533244233,22.5,0.0,271.05520676691725,0.0,294.56794128166825,0.008069600302610022
322,10200,2,96600,0.0,178.4647533244233,22.5,0.0,271.06046365914784,0.0,291.7318202019009,0.008069600302610022
323,10500,2,96900,0.0,192.40731217789374,22.5,0.0,271.0654072681704,0.0,290.57211592150315,0.008700037826251424
324,10800,2,97200,0.0,19954.59023108708,22.5,0.0,271.07,0.0,290.07391145294264,0.902282183835583
325,11100,2,97500,0.0,21583.081105172427,22.5,0.0,271.07356150793646,0.0,295.8454640555015,0.9759172865968987
326,11400,2,97800,0.0,21580.292593401722,22.5,0.0,271.0756349206349,0.0,298.6463504764668,0.9757911990921699
327,11700,2,98100,0.0,21583.081105172427,22.5,0.0,271.07651785714285,0.0,299.781712601646,0.9759172865968987
328,12000,2,98400,0.0,2339.561375612359,22.5,0.0,271.07650793650794,0.0,300.25975034108177,0.10578741646702812
329,12300,2,98700,0.0,186.83028863650566,22.5,0.0,271.07590277777774,0.0,294.6278267542413,0.008447862816794867
330,12600,2,99000,0.0,172.8877297830348,22.5,0.0,271.075,0.0,291.7112021516828,0.007817425293153447
331,12900,2,99300,0.0,175.67624155372906,22.5,0.0,271.0740972222222,0.0,290.51343750179984,0.007943512797881734
332,13200,2,99600,0.0,20038.245584207903,22.5,0.0,271.07349206349204,0.0,290.0013610957782,0.9060648089774315
333,13500,2,99900,0.0,21744.8147878727,22.5,0.0,271.07348214285713,0.0,295.7978446895865,0.9832303618711397
334,13800,2,100200,0.0,21758.757346726157,22.5,0.0,271.07436507936507,0.0,298.63731333615584,0.9838607993947805
335,14100,2,100500,0.0,21822.89311745211,22.5,0.0,271.07643849206346,0.0,299.7898482429163,0.9867608120035305
336,14400,2,100800,0.0,21867.509305783227,22.5,0.0,271.08,0.0,300.2951632067163,0.9887782120791835
337,14700,2,101100,0.0,21940.01061182126,22.5,0.0,271.08527143959435,0.0,300.538823552148,0.9920564872021183
338,15000,2,101400,0.0,21931.64507650918,22.5,0.0,271.0921053791887,0.0,300.68664646953715,0.9916782246879334
339,15300,2,101700,0.0,22026.45447671279,22.5,0.0,271.10024553571424,0.0,300.77174836467685,0.9959651998486956
340,15600,2,102000,0.0,22009.723406088626,22.5,0.0,271.10943562610225,0.0,300.86326479661176,0.9952086748203258
341,15900,2,102300,0.0,21934.433588279888,22.5,0.0,271.1194193672839,0.0,300.9214616435561,0.9918043121926623
342,16200,2,102600,0.0,21920.491029426426,22.5,0.0,271.1299404761904,0.0,300.9486373281939,0.9911738746690213
343,16500,2,102900,0.0,21948.376147133346,22.5,0.0,271.1407426697531,0.0,300.9815655081937,0.9924347497163032
344,16800,2,103200,0.0,21965.10721775751,22.5,0.0,271.151569664903,0.0,301.02857718768405,0.993191274744673
345,17100,2,103500,0.0,21956.741682445427,22.5,0.0,271.1621651785714,0.0,301.0770575809094,0.9928130122304879
346,17400,2,103800,0.0,21976.261264840297,22.5,0.0,271.17227292768956,0.0,301.1180279827385,0.9936956247635864
347,17700,2,104100,0.0,22043.185547336958,22.5,0.0,271.1816366291887,0.0,301.16433278516377,0.9967217248770653
348,18000,2,104400,0.0,22023.665964942087,22.5,0.0,271.19,0.0,301.2262403463884,0.9958391123439668
349,18300,2,104700,0.0,22093.37875920945,22.5,0.0,271.19667677469135,0.0,301.2678075919679,0.9989912999621742
350,18600,2,105000,0.0,21856.355258700438,22.5,0.0,271.20139197530864,0.0,301.32790818807774,0.9882738620602698
351,18900,2,105300,0.0,21507.791287363685,22.5,0.0,271.20450624999995,0.0,301.30180843713805,0.972512923969235
352,19200,2,105600,0.0,21530.099381529228,22.5,0.0,271.20638024691357,0.0,301.2054129332075,0.9735216240070609
353,19500,2,105900,0.0,21677.890505376043,22.5,0.0,271.20737461419753,0.0,301.19401752999283,0.9802042617576611
354,19800,2,106200,0.0,21650.005387669087,22.5,0.0,271.20784999999995,0.0,301.25447360998845,0.9789433867103776
355,20100,2,106500,0.0,21624.90878173284,22.5,0.0,271.2081670524691,0.0,301.28812742003504,0.977808599167823
356,20400,2,106800,0.0,1982.6318689635136,22.5,0.0,271.20868641975306,0.0,301.31274056938577,0.08964821586180814
357,20700,2,107100,0.0,167.31070624164673,22.5,0.0,271.20976874999997,0.0,295.36347110174455,0.00756525028369689
358,21000,2,107400,0.0,175.67624155372906,22.5,0.0,271.211774691358,0.0,292.4213594969928,0.007943512797881734
359,21300,2,107700,0.0,161.73368270025864,22.5,0.0,271.21506489197526,0.0,291.2088907130465,0.007313075274240333
360,21600,2,108000,0.0,181.25326509511717,22.5,0.0,271.21999999999997,0.0,290.67582783174333,0.008195687807338292
361,21900,2,108300,0.0,189.6188004071995,22.5,0.0,271.23242203896604,0.0,290.4239119051315,0.008573950321523137
362,22200,2,108600,0.0,175.67624155372906,22.5,0.0,271.2564101080247,0.0,290.2808568656536,0.007943512797881734
363,22500,2,108900,0.0,172.8877297830348,22.5,0.0,271.28968046874996,0.0,290.1752961460857,0.007817425293153447
364,22800,2,109200,0.0,186.83028863650566,22.5,0.0,271.32994938271605,0.0,290.0895136920961,0.008447862816794867
365,23100,2,109500,0.0,197.9843357192818,22.5,0.0,271.3749331114969,0.0,290.018266563669,0.00895221283570798
366,23400,2,109800,0.0,178.4647533244233,22.5,0.0,271.42234791666664,0.0,289.95311785942295,0.008069600302610022
367,23700,2,110100,0.5683449074074075,158.9451709295644,22.5,0.019724151234567895,271.46991005979936,0.5622555538956187,289.8833737117569,0.007186987769512046
368,24000,2,110400,2.1828703703703707,167.31070624164673,22.5,0.07677469135802467,271.5153358024691,2.161391733151201,289.8145757020456,0.00756525028369689
369,24300,2,110700,4.7078125,167.31070624164673,22.5,0.16796874999999997,271.55634140625,4.665962814119835,289.7579818358546,0.00756525028369689
370,24600,2,111000,8.007407407407408,175.67624155372906,22.5,0.2901234567901234,271.590643132716,7.9445230731546115,289.70670361059297,0.007943512797881734
371,24900,2,111300,11.945891203703706,156.15665915887016,22.5,0.4400559413580246,271.61595724344136,11.865626786608615,289.66896935192284,0.0070609002647837584
372,25200,2,111600,16.387500000000003,178.4647533244233,22.5,0.6145833333333333,271.63,16.29782823083494,289.64113322308276,0.008069600302610022
373,25500,2,111900,21.19646990740741,161.73368270025864,22.5,0.8105227623456789,271.63040494791665,21.10968168218667,289.64475008741465,0.007313075274240333
374,25800,2,112200,26.23703703703704,164.52219447095248,22.5,1.0246913580246912,271.6180729166666,26.1697414170169,289.66470830434986,0.007439162778968602
375,26100,2,112500,31.3734375,170.099218012341,22.5,1.2539062499999998,271.59562109374997,31.346561711678714,289.71327391007134,0.007691337788425179
376,26400,2,112800,36.46990740740742,19773.336965991937,22.5,1.4949845679012344,271.56566666666663,36.5086968425252,289.7892515635286,0.8940864960282435
377,26700,2,113100,41.39068287037037,21527.31086975856,22.5,1.7447434413580243,271.53082682291665,41.524701085909456,295.8447107347577,0.9733955365023338
378,27000,2,113400,46.0,21552.407475694807,22.5,2.0,271.49371874999997,46.26312871818457,298.87734066839056,0.9745303240448883
