index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
1255,30900,5,376500,268.762265625,0.0,79.92433274433628,20.5,21676.503942600204,294.59545044877456,79.92785650309374,0.9749846315521958
1256,31200,5,376800,268.78666666666663,0.0,79.85572817346299,20.5,2307.5509288440085,294.59153081842436,79.86155256810342,0.1037910309754971
1257,31500,5,377100,268.81148437499996,0.0,78.96892205952466,20.5,178.5561906126375,290.4336508367617,78.97599869901278,0.00803125550950552
1258,31800,5,377400,268.83687499999996,0.0,77.43865017466581,20.5,178.5561906126375,287.9822216547065,77.44610539980556,0.00803125550950552
1259,32100,5,377700,268.86299479166667,0.0,75.43964829103098,20.5,178.5561906126375,286.7341985122704,75.44678317446551,0.00803125550950552
1260,32400,5,378000,268.89,0.0,73.14665218076469,20.5,178.5561906126375,286.0390802966668,73.15294252697636,0.00803125550950552
1261,32700,5,378300,268.9179611111111,0.0,70.73439761601148,20.5,178.5561906126375,285.61035238607377,70.73949396132186,0.00803125550950552
1262,33000,5,378600,268.94677777777775,0.0,68.37762036891586,20.5,178.5561906126375,285.3192846399105,68.38134798148573,0.00803125550950552
1263,33300,5,378900,268.97634999999997,0.0,66.25105621162237,20.5,178.5561906126375,285.10427528886555,66.25341509145174,0.00803125550950552
1264,33600,5,379200,269.00657777777775,0.0,64.52944091627555,20.5,178.5561906126375,284.9315197609468,64.53060579520363,0.00803125550950552
1265,33900,5,379500,269.03736111111107,0.0,63.38751025501991,20.5,178.5561906126375,284.78545552947946,63.38783059672514,0.00803125550950552
1266,34200,5,379800,269.0686,0.0,63.0,20.5,178.5561906126375,284.65881837329357,63.0,0.00803125550950552
1267,34500,5,380100,269.1001944444444,0.0,63.225183124048705,20.5,178.5561906126375,284.5474808640695,63.225183124048705,0.00803125550950552
1268,34800,5,380400,269.13204444444443,0.0,63.7540905631659,20.5,178.5561906126375,284.44762288552573,63.7540905631659,0.00803125550950552
1269,35100,5,380700,269.16405,0.0,64.51059503424658,20.5,178.5561906126375,284.3561950103944,64.51059503424658,0.00803125550950552
1270,35400,5,381000,269.19611111111107,0.0,65.4185692541857,20.5,178.5561906126375,284.2716741167657,65.4185692541857,0.00803125550950552
1271,35700,5,381300,269.22812777777773,0.0,66.40188593987824,20.5,178.5561906126375,284.1933528814223,66.40188593987824,0.00803125550950552
1272,36000,5,381600,269.26,0.0,67.38441780821918,20.5,178.5561906126375,284.12039883820654,67.38441780821918,0.00803125550950552
1273,36300,5,381900,269.2923409722222,0.0,68.2900375761035,20.5,178.5561906126375,284.05185942955694,68.2900375761035,0.00803125550950552
1274,36600,5,382200,269.3256944444444,0.0,69.04261796042618,20.5,178.5561906126375,283.98704900853164,69.04261796042618,0.00803125550950552
1275,36900,5,382500,269.35985624999995,0.0,69.5660316780822,20.5,178.5561906126375,283.92552983512735,69.5660316780822,0.00803125550950552
1276,37200,5,382800,269.3946222222222,0.0,69.78415144596651,20.5,178.5561906126375,283.86655720306044,69.78415144596651,0.00803125550950552
1277,37500,5,383100,269.4297881944444,0.0,69.62084998097413,20.5,178.5561906126375,283.809971233327,69.62084998097413,0.00803125550950552
1278,37800,5,383400,269.46515,0.0,69.0,20.5,178.5561906126375,283.7554864657608,69.0,0.00803125550950552
1279,38100,5,383700,269.5005034722222,0.0,68.09764224910394,20.5,178.5561906126375,283.70260175042796,68.09764224910394,0.00803125550950552
1280,38400,5,384000,269.5356444444444,0.0,67.146729390681,20.5,178.5561906126375,283.6516024513987,67.146729390681,0.00803125550950552
1281,38700,5,384300,269.57036875,0.0,66.15650201612902,20.5,178.5561906126375,283.60230928090004,66.15650201612902,0.00803125550950552
1282,39000,5,384600,269.6044722222222,0.0,65.13620071684588,20.5,178.5561906126375,283.55505841481136,65.13620071684588,0.00803125550950552
1283,39300,5,384900,269.63775069444443,0.0,64.09506608422939,20.5,178.5561906126375,283.5096598256905,64.09506608422939,0.00803125550950552
1284,39600,5,385200,269.66999999999996,0.0,63.042338709677416,20.5,178.5561906126375,283.46616276676065,63.042338709677416,0.00803125550950552
1285,39900,5,385500,269.70087627923976,0.0,61.98725918458781,20.5,178.5561906126375,283.42454139972045,61.98725918458781,0.00803125550950552
1286,40200,5,385800,269.7300804093567,0.0,60.939068100358426,20.5,178.5561906126375,283.38446654229875,60.939068100358426,0.00803125550950552
1287,40500,5,386100,269.75747532894735,0.0,59.907006048387096,20.5,178.5561906126375,283.3458317495834,59.907006048387096,0.00803125550950552
1288,40800,5,386400,269.7829239766082,0.0,58.900313620071685,20.5,178.5561906126375,283.30854738788065,58.900313620071685,0.00803125550950552
1289,41100,5,386700,269.80628929093564,0.0,57.928231406810035,20.5,178.5561906126375,283.27238264966286,57.928231406810035,0.00803125550950552
1290,41400,5,387000,269.8274342105263,0.0,57.0,20.5,178.5561906126375,283.23733564916216,57.0,0.00803125550950552
1291,41700,5,387300,269.8462216739766,0.0,56.163107327757864,20.5,178.5561906126375,283.2033962214454,56.163107327757864,0.00803125550950552
1292,42000,5,387600,269.86251461988303,0.0,55.436877737953004,20.5,178.5561906126375,283.1705025956181,55.436877737953004,0.00803125550950552
1293,42300,5,387900,269.8761759868421,0.0,54.788306451612904,20.5,178.5561906126375,283.1386452228196,54.788306451612904,0.00803125550950552
1294,42600,5,388200,269.8870687134503,0.0,54.184388689765036,20.5,178.5561906126375,283.10783500583835,54.184388689765036,0.00803125550950552
1295,42900,5,388500,269.89505573830405,0.0,53.592119673436876,20.5,178.5561906126375,283.07761853089954,53.592119673436876,0.00803125550950552
1296,43200,5,388800,269.9,0.0,52.97849462365591,20.5,178.5561906126375,283.0480629426865,52.97849462365591,0.00803125550950552
1297,43500,5,389100,269.90327346143135,0.0,52.310508761449626,20.5,178.5561906126375,283.0191325401836,52.310508761449626,0.00803125550950552
1298,43800,5,389400,269.906350598719,0.0,51.555157307845484,20.5,20120.605325180255,282.9908252829259,51.555157307845484,0.9050020714375784
1299,44100,5,389700,269.90924812030073,0.0,50.67943548387097,20.5,21676.503942600204,287.2275640904792,50.67943548387097,0.9749846315521958
1300,44400,5,390000,269.9119827346143,0.0,49.65033851055357,20.5,21676.503942600204,289.57150736765186,49.65033851055357,0.9749846315521958
1301,44700,5,390300,269.91457115009746,0.0,48.43486160892075,20.5,21676.503942600204,290.7311139345655,48.43486160892075,0.9749846315521958
1302,45000,5,390600,269.91703007518794,0.0,47.0,20.5,21676.503942600204,291.3523116595931,47.0,0.9749846315521958
1303,45300,5,390900,269.9193762183236,0.0,45.38900358692025,20.5,21676.503942600204,291.720693861384,45.38900358692025,0.9749846315521958
1304,45600,5,391200,269.92162628794205,0.0,43.676343009676344,20.5,21676.503942600204,291.9637125735373,43.676343009676344,0.9749846315521958
1305,45900,5,391500,269.9237969924812,0.0,41.8758445945946,20.5,21676.503942600204,292.1423615764778,41.8758445945946,0.9749846315521958
1306,46200,5,391800,269.9259050403787,0.0,40.001334668001334,20.5,21676.503942600204,292.2860045547602,40.001334668001334,0.9749846315521958
1307,46500,5,392100,269.9279671400724,0.0,38.06663955622289,20.5,21676.503942600204,292.4083621708447,38.06663955622289,0.9749846315521958
1308,46800,5,392400,269.92999999999995,0.0,36.085585585585584,20.5,21676.503942600204,292.51594399088935,36.085585585585584,0.9749846315521958
1309,47100,5,392700,269.9321259093915,0.0,34.07199908241574,20.5,21676.503942600204,292.61257069088464,34.07199908241574,0.9749846315521958
1310,47400,5,393000,269.93440806878306,0.0,32.03970637303971,20.5,21676.503942600204,292.7008186505423,32.03970637303971,0.9749846315521958
1311,47700,5,393300,269.9367745535714,0.0,30.00253378378378,20.5,21676.503942600204,292.7830429421024,30.00253378378378,0.9749846315521958
1312,48000,5,393600,269.9391534391534,0.0,27.974307640974303,20.5,21676.503942600204,292.86010189398365,27.974307640974303,0.9749846315521958
1313,48300,5,393900,269.9414728009259,0.0,25.9688542709376,20.5,21676.503942600204,292.93261782904176,25.9688542709376,0.9749846315521958
1314,48600,5,394200,269.94366071428567,0.0,24.0,20.5,21676.503942600204,293.0008235559894,24.0,0.9749846315521958
1315,48900,5,394500,269.9456452546296,0.0,21.89264264264264,20.5,21676.503942600204,293.0648789957547,21.89264264264264,0.9749846315521958
1316,49200,5,394800,269.94735449735447,0.0,19.51951951951952,20.5,21676.503942600204,293.1250059314575,19.51951951951952,0.9749846315521958
1317,49500,5,395100,269.9487165178571,0.0,16.966216216216218,20.5,21676.503942600204,293.18138822675274,16.966216216216218,0.9749846315521958
1318,49800,5,395400,269.9496593915344,0.0,14.318318318318319,20.5,21676.503942600204,293.2342947387664,14.318318318318319,0.9749846315521958
1319,50100,5,395700,269.9501111937831,0.0,11.661411411411411,20.5,21676.503942600204,293.28400658787837,11.661411411411411,0.9749846315521958
1320,50400,5,396000,269.95,0.0,9.08108108108108,20.5,21676.503942600204,293.3309660489442,9.08108108108108,0.9749846315521958
1321,50700,5,396300,269.94809007109785,0.0,6.662912912912912,20.5,21676.503942600204,293.37537813950945,6.662912912912912,0.9749846315521958
1322,51000,5,396600,269.9434209656084,0.0,4.492492492492492,20.5,21676.503942600204,293.4177817435986,4.492492492492492,0.9749846315521958
1323,51300,5,396900,269.93633370535713,0.0,2.655405405405407,20.5,21676.503942600204,293.458331951161,2.655405405405407,0.9749846315521958
1324,51600,5,397200,269.92716931216927,0.0,1.2372372372372382,20.5,21676.503942600204,293.4976516791278,1.2372372372372382,0.9749846315521958
1325,51900,5,397500,269.9162688078703,0.0,0.3235735735735723,20.5,21676.503942600204,293.5358255127268,0.3235735735735723,0.9749846315521958
1326,52200,5,397800,269.9039732142857,0.0,0.0,20.5,21676.503942600204,293.5735205029167,0.0,0.9749846315521958
1327,52500,5,398100,269.89062355324074,0.0,0.0,20.5,21676.503942600204,293.6104222208661,0.0,0.9749846315521958
1328,52800,5,398400,269.87656084656084,0.0,0.0,20.5,21676.503942600204,293.6465253576082,0.0,0.9749846315521958
1329,53100,5,398700,269.8621261160714,0.0,0.0,20.5,21676.503942600204,293.68137787853425,0.0,0.9749846315521958
1330,53400,5,399000,269.8476603835979,0.0,0.0,20.5,21676.503942600204,293.71521211798535,0.0,0.9749846315521958
1331,53700,5,399300,269.83350467096557,0.0,0.0,20.5,21676.503942600204,293.74806126002954,0.0,0.9749846315521958
1332,54000,5,399600,269.82,0.0,0.0,20.5,21676.503942600204,293.7798851420255,0.0,0.9749846315521958
1333,54300,5,399900,269.80593591545414,0.0,0.0,20.5,21676.503942600204,293.8107013176285,0.0,0.9749846315521958
1334,54600,5,400200,269.79017912257495,0.0,0.0,20.5,21676.503942600204,293.84050831346366,0.0,0.9749846315521958
1335,54900,5,400500,269.77318638392853,0.0,0.0,20.5,21676.503942600204,293.8694348820847,0.0,0.9749846315521958
1336,55200,5,400800,269.7554144620811,0.0,0.0,20.5,21676.503942600204,293.8974350771111,0.0,0.9749846315521958
1337,55500,5,401100,269.73732011959873,0.0,0.0,20.5,21676.503942600204,293.9244929412109,0.0,0.9749846315521958
1338,55800,5,401400,269.7193601190476,0.0,0.0,20.5,21676.503942600204,293.9506463609187,0.0,0.9749846315521958
1339,56100,5,401700,269.7019912229938,0.0,0.0,20.5,21676.503942600204,293.97622734467654,0.0,0.9749846315521958
1340,56400,5,402000,269.6856701940035,0.0,0.0,20.5,21676.503942600204,294.0010297711332,0.0,0.9749846315521958
1341,56700,5,402300,269.6708537946428,0.0,0.0,20.5,21676.503942600204,294.0250536402886,0.0,0.9749846315521958
1342,57000,5,402600,269.65799878747794,0.0,0.0,20.5,21676.503942600204,294.0484621164269,0.0,0.9749846315521958
1343,57300,5,402900,269.6475619350749,0.0,0.0,20.5,21676.503942600204,294.071502395935,0.0,0.9749846315521958
1344,57600,5,403200,269.64,0.0,0.0,20.5,21676.503942600204,294.09397268644324,0.0,0.9749846315521958
1345,57900,5,403500,269.63429817498655,0.0,0.0,20.5,21676.503942600204,294.11587298795166,0.0,0.9749846315521958
1346,58200,5,403800,269.6290935319377,0.0,0.0,20.5,21676.503942600204,294.1373704197912,0.0,0.9749846315521958
1347,58500,5,404100,269.6243206521739,0.0,0.0,20.5,21676.503942600204,294.1584898043504,0.0,0.9749846315521958
1348,58800,5,404400,269.6199141170155,0.0,0.0,20.5,21676.503942600204,294.179158500104,0.0,0.9749846315521958
1349,59100,5,404700,269.61580850778313,0.0,0.0,20.5,21676.503942600204,294.19937650705214,0.0,0.9749846315521958
1350,59400,5,405000,269.6119384057971,0.0,0.0,20.5,21676.503942600204,294.21929596057737,0.0,0.9749846315521958
1351,59700,5,405300,269.60823839237787,0.0,0.0,20.5,21676.503942600204,294.2388509461695,0.0,0.9749846315521958
1352,60000,5,405600,269.6046430488459,0.0,0.0,20.5,21676.503942600204,294.25802814288846,0.0,0.9749846315521958
1353,60300,5,405900,269.6010869565217,0.0,0.0,20.5,21676.503942600204,294.2768464570606,0.0,0.9749846315521958
1354,60600,5,406200,269.5975046967257,0.0,0.0,20.5,21676.503942600204,294.29542185653224,0.0,0.9749846315521958
1355,60900,5,406500,269.5938308507783,0.0,0.0,20.5,21676.503942600204,294.3136802608688,0.0,0.9749846315521958
1356,61200,5,406800,269.59,0.0,0.0,20.5,21676.503942600204,294.33162167007026,0.0,0.9749846315521958
1357,61500,5,407100,269.58622267931423,0.0,0.0,20.5,21676.503942600204,294.34929658174696,0.0,0.9749846315521958
1358,61800,5,407400,269.58271521068167,0.0,0.0,20.5,21676.503942600204,294.3667654892725,0.0,0.9749846315521958
1359,62100,5,407700,269.57942085597824,0.0,0.0,20.5,21676.503942600204,294.3839752942106,0.0,0.9749846315521958
1360,62400,5,408000,269.57628287707996,0.0,0.0,20.5,21676.503942600204,294.4009259965612,0.0,0.9749846315521958
1361,62700,5,408300,269.57324453586284,0.0,0.0,20.5,21676.503942600204,294.4176817810163,0.0,0.9749846315521958
1362,63000,5,408600,269.5702490942029,0.0,0.0,20.5,21676.503942600204,294.43424466503933,0.0,0.9749846315521958
1363,63300,5,408900,269.5672398139761,0.0,0.0,20.5,21676.503942600204,294.450591205194,0.0,0.9749846315521958
1364,63600,5,409200,269.5641599570585,0.0,0.0,20.5,21676.503942600204,294.46672140148013,0.0,0.9749846315521958
1365,63900,5,409500,269.56095278532604,0.0,0.0,20.5,21676.503942600204,294.4826148102732,0.0,0.9749846315521958
1366,64200,5,409800,269.55756156065485,0.0,0.0,20.5,21676.503942600204,294.498278932861,0.0,0.9749846315521958
1367,64500,5,410100,269.5539295449208,0.0,0.0,20.5,21676.503942600204,294.51371334074264,0.0,0.9749846315521958
1368,64800,5,410400,269.54999999999995,0.0,0.0,20.5,21676.503942600204,294.52891661804927,0.0,0.9749846315521958
1369,65100,5,410700,269.5395900848765,0.0,0.0,20.5,21676.503942600204,294.543887348912,0.0,0.9749846315521958
1370,65400,5,411000,269.5180401234568,0.0,0.0,20.5,21676.503942600204,294.5584931011752,0.0,0.9749846315521958
1371,65700,5,411300,269.48757812499997,0.0,0.0,20.5,21676.503942600204,294.57237626709656,0.0,0.9749846315521958
1372,66000,5,411600,269.4504320987654,0.0,0.0,20.5,21676.503942600204,294.58574488899495,0.0,0.9749846315521958
1373,66300,5,411900,269.4088300540123,0.0,0.0,20.5,21676.503942600204,294.59855752492825,0.0,0.9749846315521958
1374,66600,5,412200,269.36499999999995,0.0,0.0,20.5,21676.503942600204,294.6107727329544,0.0,0.9749846315521958
1375,66900,5,412500,269.3211699459876,0.0,0.0,20.5,21676.503942600204,294.6223490711313,0.0,0.9749846315521958
1376,67200,5,412800,269.27956790123454,0.0,0.0,20.5,21676.503942600204,294.63354719122424,0.0,0.9749846315521958
1377,67500,5,413100,269.242421875,0.0,0.0,20.5,21676.503942600204,294.6445464087924,0.0,0.9749846315521958
1378,67800,5,413400,269.2119598765432,0.0,0.0,20.5,21676.503942600204,294.65530548523213,0.0,0.9749846315521958
1379,68100,5,413700,269.19040991512344,0.0,0.0,20.5,21676.503942600204,294.66595411993916,0.0,0.9749846315521958
1380,68400,5,414000,269.17999999999995,0.0,0.0,20.5,21676.503942600204,294.67664631504414,0.0,0.9749846315521958
1381,68700,5,414300,269.1761318479938,0.0,0.0,20.5,21676.503942600204,294.6874448763973,0.0,0.9749846315521958
1382,69000,5,414600,269.172712191358,0.0,0.0,20.5,2307.5509288440085,294.6983106228669,0.0,0.1037910309754971
1383,69300,5,414900,269.1697265625,0.0,0.0,20.5,178.5561906126375,290.564811633142,0.0,0.00803125550950552
1384,69600,5,415200,269.1671604938271,0.0,0.0,20.5,178.5561906126375,288.1412379848843,0.0,0.00803125550950552
1385,69900,5,415500,269.1649995177469,0.0,0.0,20.5,178.5561906126375,286.9360390640235,0.0,0.00803125550950552
1386,70200,5,415800,269.16322916666667,0.0,0.0,20.5,178.5561906126375,286.28424349346426,0.0,0.00803125550950552
1387,70500,5,416100,269.1618349729938,0.0,0.0,20.5,178.5561906126375,285.8915968291451,0.0,0.00803125550950552
1388,70800,5,416400,269.1608024691358,0.0,0.0,20.5,178.5561906126375,285.6274865239793,0.0,0.00803125550950552
1389,71100,5,416700,269.16011718749996,0.0,0.0,20.5,178.5561906126375,285.4292363573974,0.0,0.00803125550950552
1390,71400,5,417000,269.1597646604938,0.0,0.0,20.5,178.5561906126375,285.2664515984687,0.0,0.00803125550950552
1391,71700,5,417300,269.1597304205247,0.0,0.0,20.5,178.5561906126375,285.1250259230985,0.0,0.00803125550950552
1392,72000,5,417600,269.15999999999997,0.0,0.0,20.5,178.5561906126375,284.99860552625285,0.0,0.00803125550950552
1393,72300,5,417900,269.16060474537034,0.0,0.0,20.5,178.5561906126375,284.8833136645706,0.0,0.00803125550950552
1394,72600,5,418200,269.16152988215487,0.0,0.0,20.5,178.5561906126375,284.7760569277768,0.0,0.00803125550950552
1395,72900,5,418500,269.1626917613636,0.0,0.0,20.5,178.5561906126375,284.6749437469626,0.0,0.00803125550950552
1396,73200,5,418800,269.1640067340067,0.0,0.0,20.5,178.5561906126375,284.57934458326463,0.0,0.00803125550950552
1397,73500,5,419100,269.16539115109424,0.0,0.0,20.5,178.5561906126375,284.4888703440294,0.0,0.00803125550950552
1398,73800,5,419400,269.16676136363634,0.0,0.0,20.5,178.5561906126375,284.4029358486644,0.0,0.00803125550950552
1399,74100,5,419700,269.1680337226431,0.0,0.0,20.5,178.5561906126375,284.3210800332164,0.0,0.00803125550950552
1400,74400,5,420000,269.16912457912457,0.0,0.0,20.5,178.5561906126375,284.2429351274169,0.0,0.00803125550950552
1401,74700,5,420300,269.1699502840909,0.0,0.0,20.5,178.5561906126375,284.1677531928648,0.0,0.00803125550950552
1402,75000,5,420600,269.17042718855214,0.0,0.0,20.5,178.5561906126375,284.09559836127124,0.0,0.00803125550950552
1403,75300,5,420900,269.1704716435185,0.0,0.0,20.5,178.5561906126375,284.0258933476888,0.0,0.00803125550950552
1404,75600,5,421200,269.16999999999996,0.0,0.0,20.5,178.5561906126375,283.9588175178653,0.0,0.00803125550950552
