index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
216,64800,1,64800,0.0,58.63608742487497,23.0,0.0,273.96,0.0,291.38204675736694,0.00832177531206658
217,65100,1,65100,0.0,55.97081072374429,23.0,0.0,273.93815857200366,0.0,291.33436454637643,0.007943512797881734
218,65400,1,65400,0.0,51.52868288852653,23.0,0.0,273.896090694732,0.0,291.2908088028762,0.007313075274240333
219,65700,1,65700,0.0,59.52451299191857,23.0,0.0,273.8373738354037,0.0,291.24773663070755,0.008447862816794867
220,66000,1,66000,0.0,6376.230294671635,23.0,0.0,273.7655854612376,0.0,291.20953736843177,0.9049300214348769
221,66300,1,66300,0.0,6891.517123556892,23.0,0.0,273.68430303945246,0.0,293.68281234661356,0.9780607741772791
222,66600,1,66600,0.0,6873.748612216025,23.0,0.0,273.59710403726706,0.0,295.0878294963597,0.975539024082714
223,66900,1,66900,0.0,6935.04997634203,23.0,0.0,273.50756592190015,0.0,295.77065774459317,0.9842390619089654
224,67200,1,67200,0.0,6972.363850157861,23.0,0.0,273.4192661605705,0.0,296.1401404677521,0.9895347371075532
225,67500,1,67500,0.0,6983.024956962383,23.0,0.0,273.33578222049687,0.0,296.3492618077453,0.9910477871642926
226,67800,1,67800,0.0,6987.467084797597,23.0,0.0,273.2606915688981,0.0,296.46951263991565,0.9916782246879334
227,68100,1,68100,0.0,6983.91338252943,23.0,0.0,273.19757167299286,0.0,296.54449492000106,0.9911738746690214
228,68400,1,68400,0.0,6987.467084797597,23.0,0.0,273.15,0.0,296.5948744243931,0.9916782246879334
229,68700,1,68700,0.0,6993.686063766905,23.0,0.0,273.111719580314,0.0,296.6363486512661,0.9925608372210319
230,69000,1,69000,0.0,7005.2355961384765,23.0,0.0,273.07448369565213,0.0,296.67333586128893,0.9941999747825003
231,69300,1,69300,0.0,7030.999937582736,23.0,0.0,273.03888519021734,0.0,296.7100027401869,0.9978565124196198
232,69600,1,69600,0.0,700.967772397369,23.0,0.0,273.00551690821254,0.0,296.751744162197,0.0994830412306141
233,69900,1,69900,0.0,58.63608742487497,23.0,0.0,272.97497169384053,0.0,294.2716112236635,0.00832177531206658
234,70200,1,70200,0.0,57.74766185783137,23.0,0.0,272.94784239130433,0.0,292.80300880217305,0.008195687807338292
235,70500,1,70500,0.0,55.97081072374429,23.0,0.0,272.92472184480675,0.0,292.0733398058338,0.007943512797881734
236,70800,1,70800,0.0,55.97081072374429,23.0,0.0,272.9062028985507,0.0,291.6980122425782,0.007943512797881734
237,71100,1,71100,0.0,53.30553402261361,23.0,0.0,272.8928783967391,0.0,291.4916868123846,0.00756525028369689
238,71400,1,71400,0.0,54.19395958965722,23.0,0.0,272.88534118357484,0.0,291.37221729200616,0.007691337788425179
239,71700,1,71700,0.0,52.41710845557001,23.0,0.0,272.88418410326085,0.0,291.2930934236397,0.007439162778968602
240,72000,1,72000,0.0,6344.246974258067,23.0,0.0,272.89,0.0,291.2330932611884,0.9003908712646588
241,72300,1,72300,0.0,6872.860186648977,23.0,0.0,272.9024296775223,0.0,293.6854820665079,0.9754129365779851
242,72600,1,72600,0.0,6861.310654277419,23.0,0.0,272.91999680715196,0.0,295.0858289099162,0.9737737990165186
243,72900,1,72900,0.0,6842.653717369505,23.0,0.0,272.94161853448276,0.0,295.7698625891501,0.9711259614172247
244,73200,1,73200,0.0,586.3608742487497,23.0,0.0,272.96621200510856,0.0,296.1097028379042,0.08321775312066579
245,73500,1,73500,0.0,56.85923629078789,23.0,0.0,272.9926943646232,0.0,293.8021340803917,0.008069600302610022
246,73800,1,73800,0.0,54.19395958965722,23.0,0.0,273.01998275862064,0.0,292.46744844426024,0.007691337788425179
247,74100,1,74100,0.0,58.63608742487497,23.0,0.0,273.04699433269474,0.0,291.80746203172896,0.00832177531206658
248,74400,1,74400,0.0,56.85923629078789,23.0,0.0,273.0726462324393,0.0,291.4714602315428,0.008069600302610022
249,74700,1,74700,0.0,58.63608742487497,23.0,0.0,273.09585560344823,0.0,291.2906322897022,0.00832177531206658
250,75000,1,75000,0.0,60.412938558962054,23.0,0.0,273.11553959131544,0.0,291.1854258186273,0.008573950321523137
251,75300,1,75300,0.0,56.85923629078789,23.0,0.0,273.1306153416347,0.0,291.1164931245542,0.008069600302610022
252,75600,1,75600,0.0,6440.196935498772,23.0,0.0,273.14,0.0,291.0632862584204,0.9140083217753132
253,75900,1,75900,0.0,6948.376359847684,23.0,0.0,273.1454324978714,0.0,293.55744065607837,0.9861303744798897
254,76200,1,76200,0.0,6940.380529744291,23.0,0.0,273.14958386547465,0.0,294.97197851484134,0.984995586937335
255,76500,1,76500,0.0,6943.045806445423,23.0,0.0,273.1527693965517,0.0,295.66550952996664,0.98537384945152
256,76800,1,76800,0.0,647.6622383747554,23.0,0.0,273.1553043848446,0.0,296.02028916595725,0.09191779094691721
257,77100,1,77100,0.0,56.85923629078789,23.0,0.0,273.15750412409534,0.0,293.70624942500496,0.008069600302610022
258,77400,1,77400,0.0,64.85506639417994,23.0,0.0,273.15968390804596,0.0,292.34535644482196,0.009204387845164556
259,77700,1,77700,0.0,57.74766185783137,23.0,0.0,273.1621590304385,0.0,291.6778290251573,0.008195687807338292
260,78000,1,78000,0.0,6509.494129728169,23.0,0.0,273.16524478501486,0.0,291.3345906556809,0.9238431471441191
261,78300,1,78300,0.0,6974.1407012919435,23.0,0.0,273.1692564655172,0.0,293.7168283788451,0.9897869121170092
262,78600,1,78600,0.0,6959.037466652207,23.0,0.0,273.1745093656875,0.0,295.0602623300615,0.987643424536629
263,78900,1,78900,0.0,6961.702743353338,23.0,0.0,273.18131877926777,0.0,295.7162409116518,0.9880216870508138
264,79200,1,79200,0.0,6976.805977993074,23.0,0.0,273.19,0.0,296.0522203656628,0.990165174631194
265,79500,1,79500,0.0,6983.91338252943,23.0,0.0,273.1997403776325,0.0,296.23747558340733,0.9911738746690214
266,79800,1,79800,0.0,7003.458745004381,23.0,0.0,273.2095188816267,0.0,296.347276001724,0.9939477997730425
267,80100,1,80100,0.0,7009.677723973689,23.0,0.0,273.2193382352941,0.0,296.4254561756328,0.994830412306141
268,80400,1,80400,0.0,749.8311785847651,23.0,0.0,273.22920116194626,0.0,296.482760374813,0.10641785399066964
269,80700,1,80700,0.0,56.85923629078789,23.0,0.0,273.2391103848947,0.0,294.0375198556496,0.008069600302610022
270,81000,1,81000,0.0,56.85923629078789,23.0,0.0,273.249068627451,0.0,292.57354619977883,0.008069600302610022
271,81300,1,81300,0.0,55.97081072374429,23.0,0.0,273.25907861292666,0.0,291.84763514497456,0.007943512797881734
272,81600,1,81600,0.0,6362.903911165982,23.0,0.0,273.2691430646332,0.0,291.48183044801516,0.9030387088639528
273,81900,1,81900,0.0,6867.529633246716,23.0,0.0,273.2792647058823,0.0,293.78908757886916,0.9746564115496155
274,82200,1,82200,0.0,6855.980100875157,23.0,0.0,273.2894462599854,0.0,295.1100532713631,0.9730172739881489
275,82500,1,82500,0.0,6811.558822522972,23.0,0.0,273.29969045025416,0.0,295.75588451546423,0.9667128987517337
276,82800,1,82800,0.0,6817.777801492281,23.0,0.0,273.31,0.0,296.06496499109556,0.9675955112848322
277,83100,1,83100,0.0,6816.889375925233,23.0,0.0,273.3203879285632,0.0,296.2314568530817,0.9674694237801034
278,83400,1,83400,0.0,6803.562992419579,23.0,0.0,273.3308640064213,0.0,296.3265691764124,0.965578111209179
279,83700,1,83700,0.0,6794.678736749152,23.0,0.0,273.34142608359133,0.0,296.3824996156409,0.9643172361618976
280,84000,1,84000,0.0,6800.897715718449,23.0,0.0,273.3520720100906,0.0,296.4208613443381,0.9651998486949943
281,84300,1,84300,0.0,6815.1125247911505,23.0,0.0,273.3627996359362,0.0,296.45631408617714,0.9672172487706474
282,84600,1,84600,0.0,6816.000950358198,23.0,0.0,273.37360681114546,0.0,296.49309023791756,0.9673433362753763
283,84900,1,84900,0.0,6802.674566852545,23.0,0.0,273.38449138573554,0.0,296.52495139467953,0.965452023704452
284,85200,1,85200,0.0,649.439089508842,23.0,0.0,273.39545120972366,0.0,296.5486609175319,0.09216996595637371
285,85500,1,85500,0.0,56.85923629078789,23.0,0.0,273.4064841331269,0.0,294.12556370523873,0.008069600302610022
286,85800,1,85800,0.0,54.19395958965722,23.0,0.0,273.4175880059626,0.0,292.70811107573564,0.007691337788425179
287,86100,1,86100,0.0,57.74766185783137,23.0,0.0,273.4287606782479,0.0,292.00316465946213,0.008195687807338292
288,0,2,86400,0.0,6302.490972607012,23.0,0.0,273.44,0.0,291.6426160110317,0.8944647585424284
289,300,2,86700,0.0,6835.546312833148,23.0,0.0,273.4528266981556,0.0,293.9294212780551,0.9701172613793972
290,600,2,87000,0.0,6823.108354894542,23.0,0.0,273.468436797121,0.0,295.2506471504254,0.9683520363132019
291,900,2,87300,0.0,6824.885206028625,23.0,0.0,273.4863410931174,0.0,295.894359144218,0.968604211322658
292,1200,2,87600,0.0,6826.66205716272,23.0,0.0,273.50605038236614,0.0,296.2190701059795,0.9688563863321156
293,1500,2,87900,0.0,6823.108354894542,23.0,0.0,273.5270754610886,0.0,296.39085491273363,0.9683520363132019
294,1800,2,88200,0.0,6826.66205716272,23.0,0.0,273.54892712550605,0.0,296.4868085793099,0.9688563863321156
295,2100,2,88500,0.0,6882.632867886465,23.0,0.0,273.57111617183983,0.0,296.5480156580978,0.9767998991299973
296,2400,2,88800,0.0,691.1950911598902,23.0,0.0,273.59315339631127,0.0,296.61402599345325,0.09809607867860307
297,2700,2,89100,0.0,57.74766185783137,23.0,0.0,273.6145495951417,0.0,294.19958789710415,0.008195687807338292
298,3000,2,89400,0.0,61.30136412600565,23.0,0.0,273.6348155645524,0.0,292.76903865272556,0.008700037826251424
299,3300,2,89700,0.0,58.63608742487497,23.0,0.0,273.6534621007647,0.0,292.06213855220295,0.00832177531206658
300,3600,2,90000,0.0,56.85923629078789,23.0,0.0,273.66999999999996,0.0,291.6973930728932,0.008069600302610022
301,3900,2,90300,0.0,54.19395958965722,23.0,0.0,273.68504941239314,0.0,291.50010945624285,0.007691337788425179
302,4200,2,90600,0.0,58.63608742487497,23.0,0.0,273.6993172105672,0.0,291.3822590282311,0.00832177531206658
303,4500,2,90900,0.0,62.189789693049256,23.0,0.0,273.7124442744755,0.0,291.3063822107065,0.008826125330979711
304,4800,2,91200,0.0,6364.680762300065,23.0,0.0,273.7240714840715,0.0,291.25073331436266,0.9032908838734086
305,5100,2,91500,0.0,6792.013460048021,23.0,0.0,273.73383971930843,0.0,293.7067770848197,0.9639389736477126
306,5400,2,91800,0.0,6759.141714067406,23.0,0.0,273.74138986013986,0.0,295.0722609576107,0.9592737359727657
307,5700,2,92100,0.0,6854.203249741063,23.0,0.0,273.746362786519,0.0,295.73129403890675,0.9727650989786912
308,6000,2,92400,0.0,6862.199079844455,23.0,0.0,273.74839937839937,0.0,296.1028371628276,0.9738998865212458
309,6300,2,92700,0.0,6911.062486031854,23.0,0.0,273.74714051573426,0.0,296.3008343131994,0.9808346992813017
310,6600,2,93000,0.0,6913.727762732986,23.0,0.0,273.7422270784771,0.0,296.43357238195324,0.9812129617954868
311,6900,2,93300,0.0,6916.393039434116,23.0,0.0,273.73329994658116,0.0,296.5130594804881,0.9815912243096715
312,7200,2,93600,0.0,616.5673435282312,23.0,0.0,273.71999999999997,0.0,296.5685280118031,0.08750472828142741
313,7500,2,93900,0.0,54.19395958965722,23.0,0.0,273.70359865799344,0.0,294.10247413948645,0.007691337788425179
314,7800,2,94200,0.0,57.74766185783137,23.0,0.0,273.6857627967438,0.0,292.67966837465707,0.008195687807338292
315,8100,2,94500,0.0,55.97081072374429,23.0,0.0,273.666726481588,0.0,291.9759249188352,0.007943512797881734
316,8400,2,94800,0.0,6433.089530962415,23.0,0.0,273.646723777863,0.0,291.61566035162656,0.9129996217374857
317,8700,2,95100,0.0,6927.054146238639,23.0,0.0,273.62598875090566,0.0,293.95492874338817,0.9831042743664109
318,9000,2,95400,0.0,6918.169890568199,23.0,0.0,273.6047554660529,0.0,295.28665758638914,0.9818433993191275
319,9300,2,95700,0.0,6943.045806445423,23.0,0.0,273.58325798864166,0.0,295.937248304973,0.98537384945152
320,9600,2,96000,0.0,566.815511773791,23.0,0.0,273.56173038400885,0.0,296.2754645345052,0.08044382801664353
321,9900,2,96300,0.0,56.85923629078789,23.0,0.0,273.54040671749135,0.0,293.9168307356738,0.008069600302610022
322,10200,2,96600,0.0,56.85923629078789,23.0,0.0,273.5195210544261,0.0,292.5657823996963,0.008069600302610022
323,10500,2,96900,0.0,61.30136412600565,23.0,0.0,273.49930746015,0.0,291.8935053819031,0.008700037826251424
324,10800,2,97200,0.0,6357.573357763721,23.0,0.0,273.47999999999996,0.0,291.55358329393067,0.9022821838355831
325,11100,2,97500,0.0,6876.413888917155,23.0,0.0,273.46283374355363,0.0,293.8693400121756,0.9759172865968988
326,11400,2,97800,0.0,6875.525463350108,23.0,0.0,273.4483661509611,0.0,295.20086413843006,0.9757911990921699
327,11700,2,98100,0.0,6876.413888917155,23.0,0.0,273.4358148734177,0.0,295.85540161501575,0.9759172865968988
328,12000,2,98400,0.0,745.3890507495465,23.0,0.0,273.42439756211905,0.0,296.1862771425263,0.10578741646702812
329,12300,2,98700,0.0,59.52451299191857,23.0,0.0,273.4133318682606,0.0,293.92478739556566,0.008447862816794867
330,12600,2,99000,0.0,55.08238515670069,23.0,0.0,273.40183544303795,0.0,292.54972450413607,0.007817425293153447
331,12900,2,99300,0.0,55.97081072374429,23.0,0.0,273.3891259376465,0.0,291.8646320456775,0.007943512797881734
332,13200,2,99600,0.0,6384.2261247750275,23.0,0.0,273.3744210032817,0.0,291.51605804744486,0.9060648089774315
333,13500,2,99900,0.0,6927.9425718056855,23.0,0.0,273.3569382911392,0.0,293.84218963013035,0.9832303618711397
334,13800,2,100200,0.0,6932.3846996409,23.0,0.0,273.33589545241443,0.0,295.18905318955666,0.9838607993947805
335,14100,2,100500,0.0,6952.818487682898,23.0,0.0,273.31051013830285,0.0,295.853198633752,0.9867608120035305
336,14400,2,100800,0.0,6967.033296755599,23.0,0.0,273.28,0.0,296.1968320223592,0.9887782120791835
337,14700,2,101100,0.0,6990.132361498727,23.0,0.0,273.24252204585537,0.0,296.38235919408964,0.9920564872021183
338,15000,2,101400,0.0,6987.467084797597,23.0,0.0,273.1975044091711,0.0,296.4958696618051,0.9916782246879334
339,15300,2,101700,0.0,7017.6735540770815,23.0,0.0,273.1460714285714,0.0,296.5641207692579,0.9959651998486956
340,15600,2,102000,0.0,7012.34300067482,23.0,0.0,273.0893474426808,0.0,296.62308917857064,0.9952086748203259
341,15900,2,102300,0.0,6988.355510364644,23.0,0.0,273.0284567901234,0.0,296.66291155013647,0.9918043121926623
342,16200,2,102600,0.0,6983.91338252943,23.0,0.0,272.96452380952377,0.0,296.68581796477235,0.9911738746690214
343,16500,2,102900,0.0,6992.797638199858,23.0,0.0,272.89867283950616,0.0,296.70728258465465,0.9924347497163031
344,16800,2,103200,0.0,6998.12819160212,23.0,0.0,272.83202821869486,0.0,296.7324551201198,0.9931912747446728
345,17100,2,103500,0.0,6995.462914900988,23.0,0.0,272.76571428571424,0.0,296.7580802335818,0.9928130122304879
346,17400,2,103800,0.0,7001.681893870298,23.0,0.0,272.7008553791887,0.0,296.7802443825189,0.9936956247635865
347,17700,2,104100,0.0,7023.004107479343,23.0,0.0,272.6385758377425,0.0,296.80380008973486,0.9967217248770652
348,18000,2,104400,0.0,7016.785128510034,23.0,0.0,272.58,0.0,296.83432562180593,0.9958391123439667
349,18300,2,104700,0.0,7038.995767686127,23.0,0.0,272.5238099647266,0.0,296.8566067338667,0.9989912999621743
350,18600,2,105000,0.0,6963.47959448742,23.0,0.0,272.4679717813051,0.0,296.88617697845734,0.9882738620602698
351,18900,2,105300,0.0,6852.426398606979,23.0,0.0,272.4125357142857,0.0,296.8796833678075,0.9725129239692352
352,19200,2,105600,0.0,6859.533803143324,23.0,0.0,272.35755202821866,0.0,296.8400507464649,0.9735216240070609
353,19500,2,105900,0.0,6906.620358196641,23.0,0.0,272.3030709876543,0.0,296.83424910464254,0.980204261757661
354,19800,2,106200,0.0,6897.736102526202,23.0,0.0,272.24914285714283,0.0,296.857608011306,0.9789433867103776
355,20100,2,106500,0.0,6889.740272422809,23.0,0.02549700435729847,272.19581790123453,0.05594043038308358,296.87336648451316,0.9778085991678229
356,20400,2,106800,0.0,631.6705781679713,23.0,0.09776688453159041,272.1431463844797,0.2429752385929996,296.8858359242988,0.08964821586180814
357,20700,2,107100,0.0,53.30553402261361,23.0,0.21047794117647056,272.09117857142854,0.5899247002207462,294.4103400392803,0.00756525028369689
358,21000,2,107400,0.17303189045124615,55.97081072374429,23.0,0.35729847494553374,272.03996472663135,1.125609090857321,292.96801954122054,0.007943512797881734
359,21300,2,107700,0.5742406488374243,51.52868288852653,23.0,0.5318967864923746,271.98955511463845,1.8788486860937221,292.2524183545319,0.007313075274240333
360,21600,2,108000,1.264491315136478,57.74766185783137,23.0,0.7279411764705882,271.94,2.878463761520948,291.8761401381312,0.008195687807338292
361,21900,2,108300,2.3167146861501715,60.412938558962054,23.0,0.9390999455337689,271.89702627220714,4.153274592729996,291.6732413924316,0.008573950321523137
362,22200,2,108600,3.80384155868027,55.97081072374429,23.0,1.1590413943355118,271.86588678109,5.732101455311865,291.5519496427906,0.007943512797881734
363,22500,2,108900,5.7988027295285365,55.08238515670069,23.0,1.3814338235294115,271.8459207317073,7.643764624857551,291.47295879464986,0.007817425293153447
364,22800,2,109200,8.374528995496739,59.52451299191857,23.0,1.599945533769063,271.83646732911774,9.917084376958053,291.41604942673564,0.008447862816794867
365,23100,2,109500,11.603951153386639,63.078215260092726,23.0,1.8082448257080606,271.83686577838,12.580880987204374,291.3796272580619,0.00895221283570798
366,23400,2,109800,15.56,56.85923629078789,23.0,2.0,271.8464552845528,15.663974731187503,291.3661986561306,0.008069600302610022
367,23700,2,110100,19.919106428702232,50.640257321482935,23.0,2.206222766884532,271.86457505269493,19.13326905744179,291.3747370492352,0.007186987769512047
368,24000,2,110400,24.30679150502845,53.30553402261361,23.0,2.460239651416122,271.89056428786506,22.9134105479401,291.40656644724805,0.00756525028369689
369,24300,2,110700,28.719621284034965,53.30553402261361,23.0,2.7591911764705883,271.9237621951219,26.96983417843121,291.4667419357696,0.00756525028369689
370,24600,2,111000,33.1541618207781,55.97081072374429,23.0,3.1002178649237475,271.9635079795242,31.267974924663907,291.55183997222673,0.007943512797881734
371,24900,2,111300,37.60697917031418,49.75183175443932,23.0,3.480460239651416,272.00914084613066,35.77326776238697,291.666215562438,0.007060900264783758
372,25200,2,111600,42.07463938769953,56.85923629078789,23.0,3.8970588235294117,272.06,40.451147667349176,291.7998297003249,0.008069600302610022
