index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
862,85800,3,258600,0.0,267.99602977977975,137.91607862693513,288.93445877635344,0.0,0.0,21.5,0.00756525028369689
863,86100,3,258900,0.0,267.975276244995,144.8118825582819,288.8851937770526,0.0,0.0,21.5,0.007943512797881734
864,0,4,259200,0.0,267.96,135.61747731648612,288.83812695407437,0.0,0.0,21.5,0.007439162778968602
865,300,4,259500,0.0,267.9480395833333,137.91607862693513,288.78935724514764,0.0,0.0,21.5,0.00756525028369689
866,600,4,259800,0.0,267.9365833333333,149.40908517917964,288.74226253083077,0.0,0.0,21.5,0.008195687807338292
867,900,4,260100,0.0,267.92576875,140.21467993738418,288.69851302226357,0.0,0.0,21.5,0.007691337788425178
868,1200,4,260400,0.0,267.9157333333333,142.51328124783288,288.6522190311135,0.0,0.0,21.5,0.007817425293153447
869,1500,4,260700,0.0,267.9066145833333,140.21467993738418,288.60734581618084,0.0,0.0,21.5,0.007691337788425178
870,1800,4,261000,0.0,267.89855,144.8118825582819,288.56261791227365,0.0,0.0,21.5,0.007943512797881734
871,2100,4,261300,0.0,267.8916770833333,133.3188760060374,288.51992215686164,0.0,0.0,21.5,0.007313075274240333
872,2400,4,261600,0.0,267.8861333333333,147.1104838687309,288.4749845819604,0.0,0.0,21.5,0.008069600302610022
873,2700,4,261900,0.0,267.88205625,140.21467993738418,288.4345414946449,0.0,0.0,21.5,0.007691337788425178
874,3000,4,262200,0.0,267.8795833333333,135.61747731648612,288.39213377478694,0.0,0.0,21.5,0.007439162778968602
875,3300,4,262500,0.0,267.8788520833333,160.90209173142443,288.349778871736,0.0,0.0,21.5,0.008826125330979711
876,3600,4,262800,0.0,267.88,154.00628780007767,288.31419458792396,0.0,0.0,21.5,0.008447862816794867
877,3900,4,263100,0.0,267.8822486111111,154.00628780007767,288.2751630535432,0.0,0.0,21.5,0.008447862816794867
878,4200,4,263400,0.0,267.8847222222222,16625.783278477033,288.2362706086173,0.0,0.0,21.5,0.9119909216996601
879,4500,4,263700,0.0,267.8874125,17885.41679660303,291.955611233112,0.0,0.0,21.5,0.9810868742907578
880,4800,4,264000,0.0,267.8903111111111,17834.847567773173,294.01550138061185,0.0,0.0,21.5,0.9783129491867367
881,5100,4,264300,0.0,267.8934097222222,17816.45875728956,294.9976382389185,0.0,0.0,21.5,0.9773042491489093
882,5400,4,264600,0.0,267.89669999999995,17830.250365152253,295.47899891050906,0.0,0.0,21.5,0.978060774177279
883,5700,4,264900,0.0,267.9001736111111,17763.590927149246,295.7322535038376,0.0,0.0,21.5,0.9744042365401594
884,6000,4,265200,0.0,267.9038222222222,17740.604914044747,295.8585605101534,0.0,0.0,21.5,0.9731433614928761
885,6300,4,265500,0.0,267.90763749999996,17575.105619692422,295.93488942095206,0.0,0.0,21.5,0.9640650611524396
886,6600,4,265800,0.0,267.9116111111111,17572.807018382,295.9546289080431,0.0,0.0,21.5,0.9639389736477127
887,6900,4,266100,0.0,267.9157347222222,17494.654573826723,295.9835592298634,0.0,0.0,21.5,0.9596519984869505
888,7200,4,266400,0.0,267.91999999999996,17418.80073058191,295.998761747493,0.0,0.0,21.5,0.9554911108309172
889,7500,4,266700,0.0,267.92453150100397,17402.710521408757,296.0074258338502,0.0,0.0,21.5,0.9546084982978187
890,7800,4,267000,0.0,267.9294327309237,17416.50212927145,296.02532195753304,0.0,0.0,21.5,0.9553650233261883
891,8100,4,267300,0.0,267.93466378012045,17616.480443280507,296.0542381109141,0.0,0.0,21.5,0.9663346362375489
892,8400,4,267600,0.0,267.9401847389558,17584.30002493423,296.1303002324836,0.0,0.0,21.5,0.9645694111713534
893,8700,4,267900,0.0,267.94595569779113,17591.195828865577,296.175340259997,0.0,0.0,21.5,0.9649476736855382
894,9000,4,268200,0.0,267.95193674698794,17559.015410519303,296.21397842568257,0.0,0.0,21.5,0.963182448619343
895,9300,4,268500,0.0,267.9580879769076,17490.057371205836,296.24048908420133,0.0,0.0,21.5,0.9593998234774945
896,9600,4,268800,0.0,267.96436947791165,17563.61261314019,296.25286567936047,0.0,0.0,21.5,0.963434623628799
897,9900,4,269100,0.0,267.9707413403614,17903.80560708664,296.2895295937411,0.0,0.0,21.5,0.9820955743285852
898,10200,4,269400,0.0,267.97716365461844,17984.256652952343,296.3989272273811,0.0,0.0,21.5,0.9865086369940744
899,10500,4,269700,0.0,267.98359651104414,18053.21469226581,296.4833959267842,0.0,0.0,21.5,0.9902912621359229
900,10800,4,270000,0.0,267.98999999999995,18055.51329357627,296.553383563907,0.0,0.0,21.5,0.9904173496406518
901,11100,4,270300,0.0,267.9979796107507,18030.22867916131,296.60123863566986,0.0,0.0,21.5,0.9890303870886396
902,11400,4,270600,0.0,268.0090222428174,18025.631476540424,296.6319841005037,0.0,0.0,21.5,0.9887782120791836
903,11700,4,270900,0.0,268.0229101019462,18069.30490143896,296.65932292012786,0.0,0.0,21.5,0.9911738746690214
904,12000,4,271200,0.0,268.0394253938832,17719.917502250704,296.69561739368373,0.0,0.0,21.5,0.9720085739503214
905,12300,4,271500,0.0,268.0583503243744,17559.015410519303,296.6458022150539,0.0,0.0,21.5,0.963182448619343
906,12600,4,271800,0.0,268.07946709916587,17556.716809208843,296.5971204491649,0.0,0.0,21.5,0.9630563611146141
907,12900,4,272100,0.0,268.1025579240037,17524.53639086257,296.5871464226638,0.0,0.0,21.5,0.9612911360484188
908,13200,4,272400,0.0,268.1274050046339,17524.53639086257,296.58657112275233,0.0,0.0,21.5,0.9612911360484188
909,13500,4,272700,0.0,268.15379054680255,17579.702822313342,296.59653605833125,0.0,0.0,21.5,0.9643172361618975
910,13800,4,273000,0.0,268.1814967562558,17591.195828865577,296.6250414628846,0.0,0.0,21.5,0.9649476736855382
911,14100,4,273300,0.0,268.21030583873954,17600.390234107384,296.65196930684766,0.0,0.0,21.5,0.965452023704452
912,14400,4,273600,0.0,268.23999999999995,17660.153868179044,296.67748385159,0.0,0.0,21.5,0.9687302988273867
913,14700,4,273900,0.0,268.2810777961584,17722.216103561164,296.7140534782797,0.0,0.0,21.5,0.9721346614550503
914,15000,4,274200,0.0,268.34191848175715,17719.917502250704,296.7566966217376,0.0,0.0,21.5,0.9720085739503214
915,15300,4,274500,0.0,268.4191253101737,17747.500717976094,296.78794227586707,0.0,0.0,21.5,0.9735216240070609
916,15600,4,274800,0.0,268.5093015347854,17837.1461690836,296.82089861686967,0.0,0.0,21.5,0.9784390366914638
917,15900,4,275100,0.0,268.6090504089697,17873.923790050794,296.8692519677525,0.0,0.0,21.5,0.9804564367671169
918,16200,4,275400,0.0,268.7149751861042,17862.43078349856,296.91306943615297,0.0,0.0,21.5,0.979825999243476
919,16500,4,275700,0.0,268.8236791195662,17850.937776946295,296.94380189400977,0.0,0.0,21.5,0.9791955617198336
920,16800,4,276000,0.0,268.9317654627332,1969.9013230547225,296.96839924552387,0.0,0.0,21.5,0.10805699155213719
921,17100,4,276300,0.0,269.0358374689826,137.91607862693513,293.3679454322691,0.0,0.0,21.5,0.00756525028369689
922,17400,4,276600,0.0,269.1324983916919,151.70768648962866,291.22988073718074,0.0,0.0,21.5,0.00832177531206658
923,17700,4,276900,0.0,269.21835148423855,149.40908517917964,290.192366370955,0.0,0.0,21.5,0.008195687807338292
924,18000,4,277200,0.0,269.28999999999996,144.8118825582819,289.6711685327913,0.0,0.0,21.5,0.007943512797881734
925,18300,4,277500,0.0,269.3459576325705,140.21467993738418,289.3923992338551,0.0,0.0,21.5,0.007691337788425178
926,18600,4,277800,0.0,269.387615568422,156.3048891105264,289.22874524523223,0.0,0.0,21.5,0.008573950321523137
927,18900,4,278100,0.0,269.4158933002481,147.1104838687309,289.1253482313405,0.0,0.0,21.5,0.008069600302610022
928,19200,4,278400,0.0,269.4317103207426,158.60349042097542,289.0437559569958,0.0,0.0,21.5,0.008700037826251424
929,19500,4,278700,0.0,269.435986122599,158.60349042097542,288.9775181797621,0.0,0.0,21.5,0.008700037826251424
930,19800,4,279000,0.0,269.42964019851115,160.90209173142443,288.9157365178167,0.0,0.0,21.5,0.008826125330979711
931,20100,4,279300,0.20807948785506372,269.41359204117265,154.00628780007767,288.8587641521063,0.16818865141112227,0.03763471769264157,21.5,0.008447862816794867
932,20400,4,279600,0.7972839962406358,269.38876114327724,149.40908517917964,288.8020191281483,0.6527603367500066,0.14695452898334305,21.5,0.008195687807338292
933,20700,4,279900,1.7150625923872873,269.3560669975186,144.8118825582819,288.74669561072795,1.423723652674929,0.3225829211912697,21.5,0.007943512797881734
934,21000,4,280200,2.9088643435255905,269.31642909659035,135.61747731648612,288.69364456721996,2.4510871958441656,0.5591433816355866,21.5,0.007439162778968602
935,21300,4,280500,4.326138316886114,269.2707669331863,170.0964969732199,288.64121269873687,3.7048595629159924,0.8512593976354592,21.5,0.009330475349892824
936,21600,4,280800,5.914333579699433,269.21999999999997,140.21467993738418,288.5995544358218,5.155049350548686,1.1935544565100524,21.5,0.007691337788425178
937,21900,4,281100,7.620899199196116,269.13076294497023,147.1104838687309,288.5492349470472,6.771665155400521,1.5806520455785316,21.5,0.008069600302610022
938,22200,4,281400,9.393284242606736,268.97787147044346,160.90209173142443,288.5023564009041,8.524715574129775,2.007175652160062,21.5,0.008826125330979711
939,22500,4,281700,11.178937777161863,268.77451665072493,137.91607862693513,288.4595055021915,10.384209203394725,2.467748763573809,21.5,0.00756525028369689
940,22800,4,282000,12.925308870092067,268.5338895601199,147.1104838687309,288.41117707138596,12.320154639853643,2.956994867138937,21.5,0.008069600302610022
941,23100,4,282300,14.579846588627921,268.2691812729337,160.90209173142443,288.36775091745153,14.302560480164813,3.4695374501746126,21.5,0.008826125330979711
942,23400,4,282600,16.09,267.9935828634716,158.60349042097542,288.3276927537702,16.301435320986503,4.0,21.5,0.008700037826251424
943,23700,4,282900,17.54613584053677,267.72028540603884,140.21467993738418,288.2879940304264,18.497714231148773,7.123164435545051,21.5,0.007691337788425178
944,24000,4,283200,19.07043531676945,267.46247997494066,133.3188760060374,288.2546013406841,21.065207856386333,14.758916030427516,21.5,0.007313075274240333
945,24300,4,283500,20.658069201232713,267.23335764448245,156.3048891105264,288.23208541200916,23.963238158714436,25.919533303998264,21.5,0.008573950321523137
946,24600,4,283800,22.304208266461234,267.0461094889694,128.72167338513935,288.2249373714339,27.151127100148337,39.61729477560815,21.5,0.007060900264783758
947,24900,4,284100,24.004023284989692,266.91392658270684,149.40908517917964,288.216311551922,30.588196642703288,54.86447896460804,21.5,0.008195687807338292
948,25200,4,284400,25.75268502935277,266.84999999999997,144.8118825582819,288.2255789755494,34.23376874839454,70.67336439034881,21.5,0.007943512797881734
949,25500,4,284700,27.54536427208513,266.835289696874,144.8118825582819,288.2426635238586,38.047165379237356,86.0562295721813,21.5,0.007943512797881734
950,25800,4,285000,29.377231785721463,266.8415204165771,158.60349042097542,288.2427492861577,41.98770849724699,100.02535302945638,21.5,0.008700037826251424
951,26100,4,285300,31.24345834279644,266.8680304142493,154.00628780007767,288.2502366814875,46.01472006443869,111.59301328152495,21.5,0.008447862816794867
952,26400,4,285600,33.139214715844744,266.9141579450305,140.21467993738418,288.26064871731876,50.0875220428277,119.77148884773784,21.5,0.007691337788425178
953,26700,4,285900,35.059671677401035,266.9792412640607,142.51328124783288,288.2677856259314,54.16543639442929,123.5730582474459,21.5,0.007817425293153447
954,27000,4,286200,37.0,267.0626186264799,142.51328124783288,288.27252471332343,58.20778508125872,122.01,21.5,0.007817425293153447
955,27300,4,286500,40.28713445389038,267.1636282874279,137.91607862693513,288.27769755647444,63.00464156531292,117.28505660202718,21.5,0.00756525028369689
956,27600,4,286800,45.92263081208362,267.2816085020448,149.40908517917964,288.3710522865543,69.16807952267138,112.29110050388138,21.5,0.008195687807338292
957,27900,4,287100,53.413591351258475,267.4158975254705,156.3048891105264,288.4581527247232,76.39042123647309,107.07560515550394,21.5,0.008573950321523137
958,28200,4,287400,62.26711834809371,267.5658336128449,137.91607862693513,288.5477736134968,84.36398898985706,101.68604400683617,21.5,0.00756525028369689
959,28500,4,287700,71.99031407926809,267.7307550193081,131.0202746955884,288.640153495289,92.78110506596231,96.16989050781936,21.5,0.007186987769512046
960,28800,4,288000,82.09028082146034,267.90999999999997,142.51328124783288,288.8062593079276,101.33409174792787,90.57461810839487,21.5,0.007817425293153447
961,29100,4,288300,92.07412085134925,268.10585196001267,135.61747731648612,289.0083850531318,109.71527131889275,84.947700258504,21.5,0.007439162778968602
962,29400,4,288600,101.44893644561355,268.3183937867055,156.3048891105264,289.1798882785623,117.61696606199594,79.33661040808806,21.5,0.008573950321523137
963,29700,4,288900,109.72182988093205,268.5436629586192,154.00628780007767,289.3381301218772,124.73149826037647,73.78882200708838,21.5,0.008447862816794867
964,30000,4,289200,116.39990343398343,268.7776969542945,135.61747731648612,289.47472993954506,130.75119019717334,68.35180850544626,21.5,0.007439162778968602
965,30300,4,289500,120.99025938144648,269.0165332522721,160.90209173142443,289.58450260929567,135.3683641555256,63.07304335310304,21.5,0.008826125330979711
966,30600,4,289800,123.0,269.25620933109275,144.8118825582819,289.67055778354705,138.27534241857222,58.0,21.5,0.007943512797881734
967,30900,4,290100,122.80608843630239,269.49276266929706,158.60349042097542,289.7166861679414,138.96702751280336,52.69575939080694,21.5,0.008700037826251424
968,31200,4,290400,121.27873509520444,269.72223074542586,151.70768648962866,289.73515875395395,137.41220912772314,46.82265096735766,21.5,0.00832177531206658
969,31500,4,290700,118.66491314067339,269.94065103801984,151.70768648962866,289.6619996716263,134.0140402909916,40.57702092533955,21.5,0.00832177531206658
970,31800,4,291000,115.2115957366765,270.14406102561975,163.20069304187314,289.48006757887504,129.1756740302687,34.155215460440026,21.5,0.00895221283570798
971,32100,4,291300,111.16575604718099,270.3284981867662,144.8118825582819,289.1733798227095,123.30026337321453,27.753580768346463,21.5,0.007943512797881734
972,32400,4,291600,106.77436723615412,270.48999999999995,156.3048891105264,288.86500786470447,116.79096134748906,21.568463044746274,21.5,0.008573950321523137
973,32700,4,291900,102.28440246756314,270.63750500425033,149.40908517917964,288.62438053597896,110.05092098075231,15.796208485326844,21.5,0.008195687807338292
974,33000,4,292200,97.94283490537529,270.7824909821171,149.40908517917964,288.43512618663596,103.4832953006643,10.633163285775574,21.5,0.008195687807338292
975,33300,4,292500,93.99663771355779,270.9248042776473,151.70768648962866,288.28486025635607,97.49123733488504,6.2756736417798535,21.5,0.00832177531206658
976,33600,4,292800,90.69278405607793,271.0642912348877,142.51328124783288,288.1708073683906,92.47790011107455,2.920085749027095,21.5,0.007817425293153447
977,33900,4,293100,88.2782470969029,271.20079819788515,147.1104838687309,288.079599694221,88.84643665689288,0.7627458032046803,21.5,0.008069600302610022
978,34200,4,293400,87.0,271.33417151068653,158.60349042097542,288.0124765783365,87.0,0.0,21.5,0.008700037826251424
979,34500,4,293700,86.5158950617284,271.4642575173386,149.40908517917964,287.96464085925106,86.36513074090001,0.0,21.5,0.008195687807338292
980,34800,4,294000,86.28338945005612,271.5909025618883,142.51328124783288,287.926273096487,86.05475745266365,0.0,21.5,0.007817425293153447
981,35100,4,294300,86.24886363636364,271.7139529883824,157.6183755736401,287.8943206977873,86.00161512180094,0.0,21.5,0.008646000324225014
982,35400,4,294600,86.35869809203143,271.83325514086783,146.41145035332556,287.8718759226754,86.13843873482188,0.0,21.5,0.00803125550950552
983,35700,4,294900,86.55927328843995,271.9486553633914,146.41145035332556,287.84861447476874,86.39796327823643,0.0,21.5,0.00803125550950552
984,36000,4,295200,86.7969696969697,272.06,146.41145035332556,287.82844404885964,86.71292373855462,0.0,21.5,0.00803125550950552
985,36300,4,295500,87.01816778900113,272.169023259981,146.41145035332556,287.81071107553635,87.01605510228644,0.0,21.5,0.00803125550950552
986,36600,4,295800,87.1692480359147,272.2772681360419,146.41145035332556,287.79447254081015,87.2400923559419,0.0,21.5,0.00803125550950552
987,36900,4,296100,87.1965909090909,272.38429414735987,146.41145035332556,287.7793626116972,87.317770486031,0.0,21.5,0.00803125550950552
988,37200,4,296400,87.0465768799102,272.4896608131119,146.41145035332556,287.7648334268056,87.1818244790637,0.0,21.5,0.00803125550950552
989,37500,4,296700,86.66558641975308,272.5929276524751,146.41145035332556,287.7506893683529,86.76498932155003,0.0,21.5,0.00803125550950552
990,37800,4,297000,86.0,272.69365418462644,146.41145035332556,287.73626503695607,86.0,0.0,21.5,0.00803125550950552
991,38100,4,297300,84.82111625514403,272.7913999287429,146.41145035332556,287.72130627369455,84.70791911986724,0.0,21.5,0.00803125550950552
992,38400,4,297600,83.01618032173587,272.8857244040017,146.41145035332556,287.705381705342,82.8307718735648,0.0,21.5,0.00803125550950552
993,38700,4,297900,80.70549242424242,272.9761871295797,146.41145035332556,287.688086845269,80.48273712804173,0.0,21.5,0.00803125550950552
