,T_in,T_out,heatPower,HGloHor
1843,291.191755527299,269.45001220703125,3510.3056640625,679.1931762695312
1844,291.20000185405183,269.45001220703125,3499.997802734375,679.1931762695312
1845,291.20656702040947,269.45001220703125,3491.791259765625,679.1931762695312
1846,291.21186874104336,269.45001220703125,3485.1640625,679.1931762695312
1847,291.2162247548471,269.45001220703125,3479.718994140625,679.1931762695312
1848,291.21987368247215,269.8500061035156,3475.157958984375,1156.2132568359375
1849,291.26014431627044,269.8500061035156,3424.819580078125,1156.2132568359375
1850,291.2968603784535,269.8500061035156,3378.924560546875,1156.2132568359375
1851,291.3282067800341,269.8500061035156,3339.741455078125,1156.2132568359375
1852,291.3541765138769,269.8500061035156,3307.279296875,1156.2132568359375
1853,291.3754497810588,269.8500061035156,3280.687744140625,1156.2132568359375
1854,291.39287943246046,269.8500061035156,3258.900634765625,1156.2132568359375
1855,291.4072733103676,269.8500061035156,3240.908447265625,1156.2132568359375
1856,291.419317516568,269.8500061035156,3225.85302734375,1156.2132568359375
1857,291.42956311777624,269.8500061035156,3213.046142578125,1156.2132568359375
1858,291.4384386457503,269.8500061035156,3201.95166015625,1156.2132568359375
1859,291.4462707587836,269.8500061035156,3192.16162109375,1156.2132568359375
1860,291.4533053141575,269.8500061035156,3183.368408203125,1130.1630859375
1861,291.4576970259556,269.8500061035156,3177.878662109375,1130.1630859375
1862,291.46179585157876,269.8500061035156,3172.755126953125,1130.1630859375
1863,291.465805596708,269.8500061035156,3167.742919921875,1130.1630859375
1864,291.4698031070684,269.8500061035156,3162.74609375,1130.1630859375
1865,291.4738073367867,269.8500061035156,3157.74072265625,1130.1630859375
1866,291.4778130698925,269.8500061035156,3152.733642578125,1130.1630859375
1867,291.4818068493297,269.8500061035156,3147.741455078125,1130.1630859375
1868,291.4857740857135,269.8500061035156,3142.782470703125,1130.1630859375
1869,291.48970189607,269.8500061035156,3137.87255859375,1130.1630859375
1870,291.4935799537917,269.8500061035156,3133.025146484375,1130.1630859375
1871,291.4974004737381,269.8500061035156,3128.24951171875,1130.1630859375
1872,291.5011578712781,269.54998779296875,3123.552734375,1342.177490234375
1873,291.5213603735431,269.54998779296875,3098.299560546875,1342.177490234375
1874,291.5398194423558,269.54998779296875,3075.2255859375,1342.177490234375
1875,291.55571917878433,269.54998779296875,3055.35107421875,1342.177490234375
1876,291.5690718036619,269.54998779296875,3038.66015625,1342.177490234375
1877,291.5802023548738,269.54998779296875,3024.7470703125,1342.177490234375
1878,291.5895125311285,269.54998779296875,3013.109375,1342.177490234375
1879,291.59738113111223,269.54998779296875,3003.273681640625,1342.177490234375
1880,291.60412925392916,269.54998779296875,2994.83837890625,1342.177490234375
1881,291.6100145915118,269.54998779296875,2987.481689453125,1342.177490234375
1882,291.61523749976385,269.54998779296875,2980.953125,1342.177490234375
1883,291.6199507492955,269.54998779296875,2975.0615234375,1342.177490234375
1884,291.62426940488314,270.25,2969.663330078125,846.861328125
1885,291.5897034425128,270.25,3012.87060546875,846.861328125
1886,291.55880345425504,270.25,3051.49560546875,846.861328125
1887,291.5335199551663,270.25,3083.10009765625,846.861328125
1888,291.5138583840141,270.25,3107.677001953125,846.861328125
1889,291.49908565602817,270.25,3126.142822265625,846.861328125
1890,291.4882838856424,270.25,3139.645263671875,846.861328125
1891,291.4805844725663,270.25,3149.26953125,846.861328125
1892,291.4752505006831,270.25,3155.936767578125,846.861328125
1893,291.47169088092676,270.25,3160.386474609375,846.861328125
1894,291.4694467613159,270.25,3163.191650390625,846.861328125
1895,291.46816918216933,270.25,3164.78857421875,846.861328125
1896,291.46759631419593,269.3500061035156,3165.504638671875,645.1431884765625
1897,291.4518233582301,269.3500061035156,3185.220703125,645.1431884765625
1898,291.4373369608457,269.3500061035156,3203.328857421875,645.1431884765625
1899,291.42489407787315,269.3500061035156,3218.88232421875,645.1431884765625
1900,291.41452339240163,269.3500061035156,3231.845703125,645.1431884765625
1901,291.4059734157098,269.3500061035156,3242.533203125,645.1431884765625
1902,291.3989189039842,269.3500061035156,3251.351318359375,645.1431884765625
1903,291.39304875729624,269.3500061035156,3258.68896484375,645.1431884765625
1904,291.3880975312764,269.3500061035156,3264.878173828125,645.1431884765625
1905,291.38385146107896,269.3500061035156,3270.185791015625,645.1431884765625
1906,291.3801440329004,269.3500061035156,3274.820068359375,645.1431884765625
1907,291.3768481656025,269.3500061035156,3278.939697265625,645.1431884765625
1908,291.3738681223967,269.25,3282.664794921875,194.53219604492188
1909,291.3360380577291,269.25,3329.952392578125,194.53219604492188
1910,291.30153873469493,269.25,3373.07666015625,194.53219604492188
1911,291.272116486688,269.25,3409.8544921875,194.53219604492188
1912,291.24778851710346,269.25,3440.264404296875,194.53219604492188
1913,291.2279134863044,269.25,3465.108154296875,194.53219604492188
1914,291.21168326596404,269.25,3485.39599609375,194.53219604492188
1915,291.1983311835569,269.25,3502.0859375,194.53219604492188
1916,291.18720564382505,269.25,3515.992919921875,194.53219604492188
1917,291.17778310859063,269.25,3527.77099609375,194.53219604492188
1918,291.1696563834163,269.25,3537.929443359375,194.53219604492188
1919,291.16251505854456,269.25,3546.856201171875,194.53219604492188
1920,291.15612551535975,268.6499938964844,3554.843017578125,0.0
1921,291.13516288443554,268.6499938964844,3581.04638671875,0.0
1922,291.11568765568785,268.6499938964844,3605.390380859375,0.0
1923,291.0984160514603,268.6499938964844,3626.97998046875,0.0
1924,291.08335275425446,268.6499938964844,3645.80908203125,0.0
1925,291.0702314758525,268.6499938964844,3662.210693359375,0.0
1926,291.05871732654725,268.6499938964844,3676.603271484375,0.0
1927,291.0484925144342,268.6499938964844,3689.38427734375,0.0
1928,291.0392866441889,268.6499938964844,3700.8916015625,0.0
1929,291.03088206002013,268.6499938964844,3711.3974609375,0.0
1930,291.0231090263575,268.6499938964844,3721.11376953125,0.0
1931,291.01583767941264,268.6499938964844,3730.202880859375,0.0
1932,291.00896979958276,269.54998779296875,3738.787841796875,0.0
1933,291.00243158507084,269.54998779296875,3746.96044921875,0.0
1934,290.9966783043468,269.54998779296875,3754.152099609375,0.0
1935,290.9916019421672,269.54998779296875,3760.49755859375,0.0
1936,290.98708154737653,269.54998779296875,3766.14794921875,0.0
1937,290.9830068075797,269.54998779296875,3771.241455078125,0.0
1938,290.97928561384595,269.54998779296875,3775.89306640625,0.0
1939,290.97584456832834,269.54998779296875,3780.1943359375,0.0
1940,290.97262674853795,269.54998779296875,3784.216552734375,0.0
1941,290.96958872136105,269.54998779296875,3788.01416015625,0.0
1942,290.9666976604654,269.54998779296875,3791.6279296875,0.0
1943,290.9639288775114,269.54998779296875,3795.0888671875,0.0
1944,290.96126383115205,269.1499938964844,3798.420166015625,0.0
1945,290.9586885759966,269.1499938964844,3801.63916015625,0.0
1946,290.9559656644769,269.1499938964844,3805.04296875,0.0
1947,290.95311668632127,269.1499938964844,3808.604248046875,0.0
1948,290.9501754268929,269.1499938964844,3812.28076171875,0.0
1949,290.9471757070676,269.1499938964844,3816.0302734375,0.0
1950,290.9441467697039,269.1499938964844,3819.816650390625,0.0
1951,290.9411121286466,269.1499938964844,3823.60986328125,0.0
1952,290.9380898808381,269.1499938964844,3827.3876953125,0.0
1953,290.9350935328418,269.1499938964844,3831.133056640625,0.0
1954,290.93213291500757,269.1499938964844,3834.833740234375,0.0
1955,290.92921500998415,269.1499938964844,3838.481201171875,0.0
1956,290.9263446409684,268.45001220703125,3842.069091796875,0.0
1957,290.9235250172062,268.45001220703125,3845.59375,0.0
1958,290.92036105217767,268.45001220703125,3849.548583984375,0.0
1959,290.91690568193764,268.45001220703125,3853.867919921875,0.0
1960,290.9132292893406,268.45001220703125,3858.46337890625,0.0
1961,290.9093994584005,268.45001220703125,3863.250732421875,0.0
1962,290.9054736632127,268.45001220703125,3868.157958984375,0.0
1963,290.90149781405063,268.45001220703125,3873.127685546875,0.0
1964,290.8975072143768,268.45001220703125,3878.115966796875,0.0
1965,290.89352830799083,268.45001220703125,3883.089599609375,0.0
1966,290.8895804987363,268.45001220703125,3888.0244140625,0.0
1967,290.88567776110676,268.45001220703125,3892.90283203125,0.0
1968,290.8818299620758,268.04998779296875,3897.712646484375,0.0
1969,290.8780439014594,268.04998779296875,3902.445068359375,0.0
1970,290.8740971946376,268.04998779296875,3907.37841796875,0.0
1971,290.87002230376476,268.04998779296875,3912.47216796875,0.0
1972,290.86586080836184,268.04998779296875,3917.674072265625,0.0
1973,290.86165206888404,268.04998779296875,3922.934814453125,0.0
1974,290.857429220313,268.04998779296875,3928.21337890625,0.0
1975,290.85321846717886,268.04998779296875,3933.476806640625,0.0
1976,290.8490397225665,268.04998779296875,3938.700439453125,0.0
1977,290.84490767382124,268.04998779296875,3943.865478515625,0.0
1978,290.8408328715005,268.04998779296875,3948.958984375,0.0
1979,290.8368226854928,268.04998779296875,3953.9716796875,0.0
1980,290.8328820863587,267.75,3958.8974609375,0.0
1981,290.8290142586989,267.75,3963.732177734375,0.0
1982,290.8250508843178,267.75,3968.686279296875,0.0
1983,290.82101506790156,267.75,3973.731201171875,0.0
1984,290.8169369667245,267.75,3978.828857421875,0.0
1985,290.81284523386995,267.75,3983.943359375,0.0
1986,290.80876397314705,267.75,3989.044921875,0.0
1987,290.804712180667,267.75,3994.10986328125,0.0
1988,290.8007042022583,267.75,3999.11962890625,0.0
1989,290.7967505166977,267.75,4004.061767578125,0.0
1990,290.7928585406356,267.75,4008.9267578125,0.0
1991,290.78903333702044,267.75,4013.708251953125,0.0
1992,290.7852781947279,266.45001220703125,4018.40234375,0.0
1993,290.78159508388484,266.45001220703125,4023.006103515625,0.0
1994,290.77724752927486,266.45001220703125,4028.440673828125,0.0
1995,290.7723320165513,266.45001220703125,4034.5849609375,0.0
1996,290.7669781057554,266.45001220703125,4041.27734375,0.0
1997,290.76131064963977,266.45001220703125,4048.361572265625,0.0
1998,290.7554360810485,266.45001220703125,4055.704833984375,0.0
1999,290.7494396135882,266.45001220703125,4063.200439453125,0.0
2000,290.7433869461833,266.45001220703125,4070.766357421875,0.0
