index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
1073,62700,4,321900,284.79240600979807,148.10661744389742,0.0,0.0,0.0,23.0,269.92711011205864,0.00803125550950552
1074,63000,4,322200,284.76473526028866,148.10661744389742,0.0,0.0,0.0,23.0,269.89270300333703,0.00803125550950552
1075,63300,4,322500,284.7371244845235,148.10661744389742,0.0,0.0,0.0,23.0,269.8584235055411,0.00803125550950552
1076,63600,4,322800,284.7096085466213,148.10661744389742,0.0,0.0,0.0,23.0,269.82430189922957,0.00803125550950552
1077,63900,4,323100,284.6822237359602,148.10661744389742,0.0,0.0,0.0,23.0,269.79036846496103,0.00803125550950552
1078,64200,4,323400,284.6548206116789,148.10661744389742,0.0,0.0,0.0,23.0,269.75665348329414,0.00803125550950552
1079,64500,4,323700,284.62748510038085,148.10661744389742,0.0,0.0,0.0,23.0,269.7231872347876,0.00803125550950552
1080,64800,4,324000,284.60021970049604,148.10661744389742,0.0,0.0,0.0,23.0,269.69,0.00803125550950552
1081,65100,4,324300,284.5730256647785,148.10661744389742,0.0,0.0,0.0,23.0,269.6574485078156,0.00803125550950552
1082,65400,4,324600,284.5459071138109,148.10661744389742,0.0,0.0,0.0,23.0,269.62583507566706,0.00803125550950552
1083,65700,4,324900,284.5188637968638,148.10661744389742,0.0,0.0,0.0,23.0,269.59510836693545,0.00803125550950552
1084,66000,4,325200,284.49189401152864,148.10661744389742,0.0,0.0,0.0,23.0,269.565217045002,0.00803125550950552
1085,66300,4,325500,284.46499574933046,148.10661744389742,0.0,0.0,0.0,23.0,269.5361097732477,0.00803125550950552
1086,66600,4,325800,284.4381817885281,148.10661744389742,0.0,0.0,0.0,23.0,269.50773521505374,0.00803125550950552
1087,66900,4,326100,284.4114616535528,148.10661744389742,0.0,0.0,0.0,23.0,269.4800420338012,0.00803125550950552
1088,67200,4,326400,284.3848254455595,16689.395004516886,0.0,0.0,0.0,23.0,269.45297889287133,0.9050020714375785
1089,67500,4,326700,289.39168409304887,17979.962867333936,0.0,0.0,0.0,23.0,269.4264944556451,0.974984631552196
1090,67800,4,327000,291.8122572095131,17979.962867333936,0.0,0.0,0.0,23.0,269.40053738550375,0.974984631552196
1091,68100,4,327300,292.81999376141925,17979.962867333936,0.0,0.0,0.0,23.0,269.37505634582834,0.974984631552196
1092,68400,4,327600,293.2728977276176,17979.962867333936,0.0,0.0,0.0,23.0,269.34999999999997,0.974984631552196
1093,68700,4,327900,293.50339581761034,17979.962867333936,0.0,0.0,0.0,23.0,269.3268991126543,0.974984631552196
1094,69000,4,328200,293.64303155880253,17979.962867333936,0.0,0.0,0.0,23.0,269.30720468574634,0.974984631552196
1095,69300,4,328500,293.7460568742285,17979.962867333936,0.0,0.0,0.0,23.0,269.29074573863636,0.974984631552196
1096,69600,4,328800,293.83297515623224,17979.962867333936,0.0,0.0,0.0,23.0,269.2773512906846,0.974984631552196
1097,69900,4,329100,293.9109932340015,17979.962867333936,0.0,0.0,0.0,23.0,269.2668503612514,0.974984631552196
1098,70200,4,329400,293.9841937060441,17979.962867333936,0.0,0.0,0.0,23.0,269.25907196969695,0.974984631552196
1099,70500,4,329700,294.05462674550085,17979.962867333936,0.0,0.0,0.0,23.0,269.2538451353816,0.974984631552196
1100,70800,4,330000,294.1225741475181,17979.962867333936,0.0,0.0,0.0,23.0,269.2509988776655,0.974984631552196
1101,71100,4,330300,294.18801564848127,17979.962867333936,0.0,0.0,0.0,23.0,269.2503622159091,0.974984631552196
1102,71400,4,330600,294.2510879811546,17979.962867333936,0.0,0.0,0.0,23.0,269.2517641694725,0.974984631552196
1103,71700,4,330900,294.3120693851855,17979.962867333936,0.0,0.0,0.0,23.0,269.25503375771603,0.974984631552196
1104,72000,4,331200,294.37122462416306,17979.962867333936,0.0,0.0,0.0,23.0,269.26,0.974984631552196
1105,72300,4,331500,294.4288302978433,17979.962867333936,0.0,0.0,0.0,23.0,269.26972074468085,0.974984631552196
1106,72600,4,331800,294.48499906327567,17979.962867333936,0.0,0.0,0.0,23.0,269.28640876853643,0.974984631552196
1107,72900,4,332100,294.5399786391049,17979.962867333936,0.0,0.0,0.0,23.0,269.30862548355896,0.974984631552196
1108,73200,4,332400,294.59374542879357,17979.962867333936,0.0,0.0,0.0,23.0,269.33493230174076,0.974984631552196
1109,73500,4,332700,294.64634873783217,17979.962867333936,0.0,0.0,0.0,23.0,269.36389063507414,0.974984631552196
1110,73800,4,333000,294.6977382638358,17979.962867333936,0.0,0.0,0.0,23.0,269.39406189555126,0.974984631552196
1111,74100,4,333300,294.74792470590296,17979.962867333936,0.0,0.0,0.0,23.0,269.4240074951644,0.974984631552196
1112,74400,4,333600,294.796868111877,17979.962867333936,0.0,0.0,0.0,23.0,269.45228884590585,0.974984631552196
1113,74700,4,333900,294.84457690722905,17979.962867333936,0.0,0.0,0.0,23.0,269.47746735976784,0.974984631552196
1114,75000,4,334200,294.8910030574686,17979.962867333936,0.0,0.0,0.0,23.0,269.4981044487427,0.974984631552196
1115,75300,4,334500,294.9361259394711,17979.962867333936,0.0,0.0,0.0,23.0,269.5127615248227,0.974984631552196
1116,75600,4,334800,294.9799893733839,17979.962867333936,0.0,0.0,0.0,23.0,269.52,0.974984631552196
1117,75900,4,335100,295.02254855423587,17979.962867333936,0.0,0.0,0.0,23.0,269.5227245862884,0.974984631552196
1118,76200,4,335400,295.06383256715435,17979.962867333936,0.0,0.0,0.0,23.0,269.52472383408553,0.974984631552196
1119,76500,4,335700,295.1042028584894,17979.962867333936,0.0,0.0,0.0,23.0,269.5258849129594,0.974984631552196
1120,76800,4,336000,295.14358892025365,17979.962867333936,0.0,0.0,0.0,23.0,269.52609499247797,0.974984631552196
1121,77100,4,336300,295.18199000717,17979.962867333936,0.0,0.0,0.0,23.0,269.5252412422093,0.974984631552196
1122,77400,4,336600,295.21964310497873,17979.962867333936,0.0,0.0,0.0,23.0,269.5232108317214,0.974984631552196
1123,77700,4,336900,295.25652826606233,17979.962867333936,0.0,0.0,0.0,23.0,269.5198909305824,0.974984631552196
1124,78000,4,337200,295.2926650337075,17979.962867333936,0.0,0.0,0.0,23.0,269.5151687083602,0.974984631552196
1125,78300,4,337500,295.3280359625201,17979.962867333936,0.0,0.0,0.0,23.0,269.5089313346228,0.974984631552196
1126,78600,4,337800,295.36265313095294,17979.962867333936,0.0,0.0,0.0,23.0,269.5010659789383,0.974984631552196
1127,78900,4,338100,295.39657393552926,17979.962867333936,0.0,0.0,0.0,23.0,269.4914598108747,0.974984631552196
1128,79200,4,338400,295.42984779956805,17979.962867333936,0.0,0.0,0.0,23.0,269.47999999999996,0.974984631552196
1129,79500,4,338700,295.4621421056115,17979.962867333936,0.0,0.0,0.0,23.0,269.46737599206347,0.974984631552196
1130,79800,4,339000,295.49381948078934,1914.0392807328465,0.0,0.0,0.0,23.0,269.4543975468975,0.1037910309754971
1131,80100,4,339300,290.6308959894191,148.10661744389742,0.0,0.0,0.0,23.0,269.4411323051948,0.00803125550950552
1132,80400,4,339600,288.13178347167724,148.10661744389742,0.0,0.0,0.0,23.0,269.4276479076479,0.00803125550950552
1133,80700,4,339900,287.09508493766646,148.10661744389742,0.0,0.0,0.0,23.0,269.4140119949495,0.00803125550950552
1134,81000,4,340200,286.63228329378063,148.10661744389742,0.0,0.0,0.0,23.0,269.4002922077922,0.00803125550950552
1135,81300,4,340500,286.39891132736045,148.10661744389742,0.0,0.0,0.0,23.0,269.3865561868687,0.00803125550950552
1136,81600,4,340800,286.2596982736172,148.10661744389742,0.0,0.0,0.0,23.0,269.37287157287153,0.00803125550950552
1137,81900,4,341100,286.1579747751458,148.10661744389742,0.0,0.0,0.0,23.0,269.3593060064935,0.00803125550950552
1138,82200,4,341400,286.0724876041351,148.10661744389742,0.0,0.0,0.0,23.0,269.3459271284271,0.00803125550950552
1139,82500,4,341700,285.9957261172299,148.10661744389742,0.0,0.0,0.0,23.0,269.3328025793651,0.00803125550950552
1140,82800,4,342000,285.9241303977602,148.10661744389742,0.0,0.0,0.0,23.0,269.32,0.00803125550950552
1141,83100,4,342300,285.85515295501915,148.10661744389742,0.0,0.0,0.0,23.0,269.307886523199,0.00803125550950552
1142,83400,4,342600,285.7884405444885,148.10661744389742,0.0,0.0,0.0,23.0,269.29665445665444,0.00803125550950552
1143,83700,4,342900,285.7241593715928,148.10661744389742,0.0,0.0,0.0,23.0,269.2861092032967,0.00803125550950552
1144,84000,4,343200,285.6620780718298,148.10661744389742,0.0,0.0,0.0,23.0,269.27605616605615,0.00803125550950552
1145,84300,4,343500,285.6018671623284,148.10661744389742,0.0,0.0,0.0,23.0,269.2663007478632,0.00803125550950552
1146,84600,4,343800,285.54329661969035,148.10661744389742,0.0,0.0,0.0,23.0,269.2566483516483,0.00803125550950552
1147,84900,4,344100,285.4862241931848,148.10661744389742,0.0,0.0,0.0,23.0,269.24690438034185,0.00803125550950552
1148,85200,4,344400,285.43032018610546,148.10661744389742,0.0,0.0,0.0,23.0,269.2368742368742,0.00803125550950552
1149,85500,4,344700,285.3758407598632,148.10661744389742,0.0,0.0,0.0,23.0,269.2263633241758,0.00803125550950552
1150,85800,4,345000,285.3227924659119,148.10661744389742,0.0,0.0,0.0,23.0,269.21517704517703,0.00803125550950552
1151,86100,4,345300,285.27090940161105,148.10661744389742,0.0,0.0,0.0,23.0,269.20312080280826,0.00803125550950552
1152,0,5,345600,285.22026535604556,148.10661744389742,0.0,0.0,0.0,23.0,269.19,0.00803125550950552
1153,300,5,345900,285.1712285893771,148.10661744389742,0.0,0.0,0.0,23.0,269.17159384840306,0.00803125550950552
1154,600,5,346200,285.1226969683109,148.10661744389742,0.0,0.0,0.0,23.0,269.14484592892484,0.00803125550950552
1155,900,5,346500,285.0746188008046,148.10661744389742,0.0,0.0,0.0,23.0,269.1113081983805,0.00803125550950552
1156,1200,5,346800,285.0270089218308,148.10661744389742,0.0,0.0,0.0,23.0,269.0725326135852,0.00803125550950552
1157,1500,5,347100,284.9799091777456,148.10661744389742,0.0,0.0,0.0,23.0,269.030071131354,0.00803125550950552
1158,1800,5,347400,284.9333570781758,148.10661744389742,0.0,0.0,0.0,23.0,268.985475708502,0.00803125550950552
1159,2100,5,347700,284.8874022515117,148.10661744389742,0.0,0.0,0.0,23.0,268.94029830184434,0.00803125550950552
1160,2400,5,348000,284.84212767016925,148.10661744389742,0.0,0.0,0.0,23.0,268.8960908681961,0.00803125550950552
1161,2700,5,348300,284.7975585141006,148.10661744389742,0.0,0.0,0.0,23.0,268.85440536437244,0.00803125550950552
1162,3000,5,348600,284.7538171673446,148.10661744389742,0.0,0.0,0.0,23.0,268.81679374718846,0.00803125550950552
1163,3300,5,348900,284.71087636463193,148.10661744389742,0.0,0.0,0.0,23.0,268.7848079734593,0.00803125550950552
1164,3600,5,349200,284.66883561067704,148.10661744389742,0.0,0.0,0.0,23.0,268.76,0.00803125550950552
1165,3900,5,349500,284.6276791862187,148.10661744389742,0.0,0.0,0.0,23.0,268.73966385872086,0.00803125550950552
1166,4200,5,349800,284.5874259463545,148.10661744389742,0.0,0.0,0.0,23.0,268.72004826882016,0.00803125550950552
1167,4500,5,350100,284.5477478262491,148.10661744389742,0.0,0.0,0.0,23.0,268.7011372180451,0.00803125550950552
1168,4800,5,350400,284.508718464146,148.10661744389742,0.0,0.0,0.0,23.0,268.68291469414277,0.00803125550950552
1169,5100,5,350700,284.4703015505075,148.10661744389742,0.0,0.0,0.0,23.0,268.66536468486026,0.00803125550950552
1170,5400,5,351000,284.4324330204496,148.10661744389742,0.0,0.0,0.0,23.0,268.6484711779448,0.00803125550950552
1171,5700,5,351300,284.3950516715759,148.10661744389742,0.0,0.0,0.0,23.0,268.63221816114356,0.00803125550950552
1172,6000,5,351600,284.35811292012,148.10661744389742,0.0,0.0,0.0,23.0,268.61658962220366,0.00803125550950552
1173,6300,5,351900,284.32158814451265,148.10661744389742,0.0,0.0,0.0,23.0,268.60156954887213,0.00803125550950552
1174,6600,5,352200,284.2855468460289,148.10661744389742,0.0,0.0,0.0,23.0,268.5871419288963,0.00803125550950552
1175,6900,5,352500,284.249910243495,148.10661744389742,0.0,0.0,0.0,23.0,268.5732907500232,0.00803125550950552
1176,7200,5,352800,284.2146518774055,148.10661744389742,0.0,0.0,0.0,23.0,268.56,0.00803125550950552
1177,7500,5,353100,284.17983949754745,148.10661744389742,0.0,0.0,0.0,23.0,268.54778835978834,0.00803125550950552
1178,7800,5,353400,284.145450851285,148.10661744389742,0.0,0.0,0.0,23.0,268.5369841269841,0.00803125550950552
1179,8100,5,353700,284.11146929898484,148.10661744389742,0.0,0.0,0.0,23.0,268.5272857142857,0.00803125550950552
1180,8400,5,354000,284.07788232391795,148.10661744389742,0.0,0.0,0.0,23.0,268.5183915343915,0.00803125550950552
1181,8700,5,354300,284.04467462944734,148.10661744389742,0.0,0.0,0.0,23.0,268.51,0.00803125550950552
1182,9000,5,354600,284.011842104133,148.10661744389742,0.0,0.0,0.0,23.0,268.5018095238095,0.00803125550950552
1183,9300,5,354900,283.97936583098715,148.10661744389742,0.0,0.0,0.0,23.0,268.4935185185185,0.00803125550950552
1184,9600,5,355200,283.94713243653695,148.10661744389742,0.0,0.0,0.0,23.0,268.4848253968254,0.00803125550950552
1185,9900,5,355500,283.9151797782875,148.10661744389742,0.0,0.0,0.0,23.0,268.47542857142855,0.00803125550950552
1186,10200,5,355800,283.88349159420864,148.10661744389742,0.0,0.0,0.0,23.0,268.4650264550264,0.00803125550950552
1187,10500,5,356100,283.8520516222703,148.10661744389742,0.0,0.0,0.0,23.0,268.45331746031746,0.00803125550950552
1188,10800,5,356400,283.8208436004424,148.10661744389742,0.0,0.0,0.0,23.0,268.44,0.00803125550950552
1189,11100,5,356700,283.7897285909606,148.10661744389742,0.0,0.0,0.0,23.0,268.42297291115517,0.00803125550950552
1190,11400,5,357000,283.7586376213518,148.10661744389742,0.0,0.0,0.0,23.0,268.4010041887125,0.00803125550950552
1191,11700,5,357300,283.72760370106704,148.10661744389742,0.0,0.0,0.0,23.0,268.37509598214285,0.00803125550950552
1192,12000,5,357600,283.69659283759,148.10661744389742,0.0,0.0,0.0,23.0,268.34625044091706,0.00803125550950552
1193,12300,5,357900,283.66557103840415,148.10661744389742,0.0,0.0,0.0,23.0,268.31546971450615,0.00803125550950552
1194,12600,5,358200,283.63452639811646,148.10661744389742,0.0,0.0,0.0,23.0,268.28375595238094,0.00803125550950552
1195,12900,5,358500,283.60391518244586,148.10661744389742,0.0,0.0,0.0,23.0,268.2521113040123,0.00803125550950552
1196,13200,5,358800,283.57345265936317,148.10661744389742,0.0,0.0,0.0,23.0,268.2215379188712,0.00803125550950552
1197,13500,5,359100,283.5431445740843,148.10661744389742,0.0,0.0,0.0,23.0,268.19303794642855,0.00803125550950552
1198,13800,5,359400,283.51299667182514,148.10661744389742,0.0,0.0,0.0,23.0,268.16761353615516,0.00803125550950552
1199,14100,5,359700,283.4830146978017,148.10661744389742,0.0,0.0,0.0,23.0,268.14626683752203,0.00803125550950552
1200,14400,5,360000,283.453363248734,148.10661744389742,0.0,0.0,0.0,23.0,268.13,0.00803125550950552
1201,14700,5,360300,283.42415617245103,148.10661744389742,0.0,0.0,0.0,23.0,268.11770591517853,0.00803125550950552
1202,15000,5,360600,283.39531516243756,148.10661744389742,0.0,0.0,0.0,23.0,268.1073883928571,0.00803125550950552
1203,15300,5,360900,283.36687189372213,148.10661744389742,0.0,0.0,0.0,23.0,268.0987159598214,0.00803125550950552
1204,15600,5,361200,283.3388580413333,148.10661744389742,0.0,0.0,0.0,23.0,268.09135714285713,0.00803125550950552
1205,15900,5,361500,283.3113052802997,148.10661744389742,0.0,0.0,0.0,23.0,268.08498046874996,0.00803125550950552
1206,16200,5,361800,283.28369099357093,148.10661744389742,0.0,0.0,0.0,23.0,268.07925446428567,0.00803125550950552
1207,16500,5,362100,283.256321420966,148.10661744389742,0.0,0.0,0.0,23.0,268.07384765625,0.00803125550950552
1208,16800,5,362400,283.22918804457987,148.10661744389742,0.0,0.0,0.0,23.0,268.06842857142857,0.00803125550950552
1209,17100,5,362700,283.2022800205312,148.10661744389742,0.0,0.0,0.0,23.0,268.06266573660713,0.00803125550950552
1210,17400,5,363000,283.17558650493845,148.10661744389742,0.0,0.0,0.0,23.0,268.0562276785714,0.00803125550950552
1211,17700,5,363300,283.14897313455606,148.10661744389742,0.0,0.0,0.0,23.0,268.0487829241071,0.00803125550950552
1212,18000,5,363600,283.12230619832314,148.10661744389742,0.0,0.0,0.0,23.0,268.03999999999996,0.00803125550950552
1213,18300,5,363900,283.09565988967864,148.10661744389742,0.0,0.0,0.0,23.0,268.0274921875,0.00803125550950552
1214,18600,5,364200,283.0690002971387,16689.395004516886,0.0,0.0,0.0,23.0,268.01,0.9050020714375785
1215,18900,5,364500,288.0751349446987,17979.962867333936,0.0,0.0,0.0,23.0,267.9888828125,0.974984631552196
1216,19200,5,364800,290.49595957817314,17979.962867333936,0.0,0.0,0.0,23.0,267.96549999999996,0.974984631552196
1217,19500,5,365100,291.50325139972534,17979.962867333936,0.0,0.0,0.0,23.0,267.9412109375,0.974984631552196
1218,19800,5,365400,291.9556201394736,17979.962867333936,0.0,0.0,0.0,23.0,267.917375,0.974984631552196
1219,20100,5,365700,292.18588857929535,17979.962867333936,0.019675925925925927,0.16273148148148153,0.1637979575905005,23.0,267.89535156249997,0.974984631552196
1220,20400,5,366000,292.3259940558132,17979.962867333936,0.07407407407407407,0.6291245791245794,0.6331374763133321,23.0,267.87649999999996,0.974984631552196
1221,20700,5,366300,292.43064613344654,17979.962867333936,0.15624999999999997,1.3664772727272732,1.3749370250954895,23.0,267.8621796875,0.974984631552196
1222,21000,5,366600,292.5204661753117,17979.962867333936,0.2592592592592592,2.3420875420875427,2.3561150728639686,23.0,267.85375,0.974984631552196
1223,21300,5,366900,292.6026393226808,17979.962867333936,0.37615740740740733,3.523253367003368,3.5435900885457636,23.0,267.85257031249995,0.974984631552196
1224,21600,5,367200,292.68094567563173,17979.962867333936,0.4999999999999999,4.877272727272728,4.904280541067869,23.0,267.85999999999996,0.974984631552196
