index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
1483,12900,6,444900,269.00884997316155,0.0,0.0,22.5,11636.285537304762,294.05000422738163,0.0,0.974984631552196
1484,13200,6,445200,269.00751016026373,0.0,0.0,22.5,11636.285537304762,294.08380348580516,0.0,0.974984631552196
1485,13500,6,445500,269.00602484472046,0.0,0.0,22.5,11636.285537304762,294.11556763401427,0.0,0.974984631552196
1486,13800,6,445800,269.00432443830994,0.0,0.0,22.5,11636.285537304762,294.1466007796203,0.0,0.974984631552196
1487,14100,6,446100,269.00233935281034,0.0,0.0,22.5,11636.285537304762,294.176209017191,0.0,0.974984631552196
1488,14400,6,446400,269.0,0.0,0.0,22.5,11636.285537304762,294.2048051681375,0.0,0.974984631552196
1489,14700,6,446700,268.9941528267685,0.0,0.0,22.5,11636.285537304762,294.2327710147293,0.0,0.974984631552196
1490,15000,6,447000,268.9823642955124,0.0,0.0,22.5,11636.285537304762,294.26006610460604,0.0,0.974984631552196
1491,15300,6,447300,268.9656448412698,0.0,0.0,22.5,11636.285537304762,294.2867423286475,0.0,0.974984631552196
1492,15600,6,447600,268.9450048990789,0.0,0.0,22.5,11636.285537304762,294.3128090902768,0.0,0.974984631552196
1493,15900,6,447900,268.92145490397803,0.0,0.0,22.5,11636.285537304762,294.3380611122433,0.0,0.974984631552196
1494,16200,6,448200,268.8960052910053,0.0,0.0,22.5,11636.285537304762,294.3624494965963,0.0,0.974984631552196
1495,16500,6,448500,268.8696664951989,0.0,0.0,22.5,11636.285537304762,294.3860497163372,0.0,0.974984631552196
1496,16800,6,448800,268.84344895159705,0.0,0.0,22.5,11636.285537304762,294.4088583875661,0.0,0.974984631552196
1497,17100,6,449100,268.81836309523806,0.0,0.0,22.5,11636.285537304762,294.4310840821589,0.0,0.974984631552196
1498,17400,6,449400,268.7954193611601,0.0,0.0,22.5,11636.285537304762,294.45290697159436,0.0,0.974984631552196
1499,17700,6,449700,268.7756281844013,0.0,0.0,22.5,11636.285537304762,294.4743859274477,0.0,0.974984631552196
1500,18000,6,450000,268.76,0.0,0.0,22.5,11636.285537304762,294.49570427077833,0.0,0.974984631552196
1501,18300,6,450300,268.74729550212976,0.0,0.0,22.5,11636.285537304762,294.5168251249109,0.0,0.974984631552196
1502,18600,6,450600,268.7357172767309,0.0,0.0,22.5,11636.285537304762,294.5377349651394,0.0,0.974984631552196
1503,18900,6,450900,268.7254385964912,0.0,0.0,22.5,11636.285537304762,294.5584166271489,0.0,0.974984631552196
1504,19200,6,451200,268.7166327340986,0.0,0.0,22.5,11636.285537304762,294.57873783596847,0.0,0.974984631552196
1505,19500,6,451500,268.70947296224097,0.0,0.0,22.5,11636.285537304762,294.5987796556336,0.0,0.974984631552196
1506,19800,6,451800,268.7041325536062,0.0,0.0,22.5,11636.285537304762,294.61852084651235,0.0,0.974984631552196
1507,20100,6,452100,268.7007847808822,0.0,0.01869357643426646,22.5,11636.285537304762,294.63803341926956,0.017484239558707634,0.974984631552196
1508,20400,6,452400,268.6996029167569,0.0,0.07807765168016087,22.5,11636.285537304762,294.65745930878467,0.07368006304176514,0.974984631552196
1509,20700,6,452700,268.7007602339181,0.0,0.18310724465232575,22.5,11636.285537304762,294.67687649158745,0.17420212765957438,0.974984631552196
1510,21000,6,453000,268.7044300050538,0.0,0.3387373742654036,22.5,11636.285537304762,294.69658765073876,0.32466509062253734,0.974984631552196
1511,21300,6,453300,268.71078550285176,0.0,0.549923059434037,22.5,11636.285537304762,294.7163947629455,0.5306836091410557,0.974984631552196
1512,21600,6,453600,268.71999999999997,0.0,0.8216193190728686,22.5,11636.285537304762,294.73629782820774,0.7978723404255317,0.974984631552196
1513,21900,6,453900,268.7322775311773,0.0,1.1587811720965406,22.5,11636.285537304762,294.75582294300506,1.1318459416863669,0.974984631552196
1514,22200,6,454200,268.7475163813147,0.0,1.566363637419696,22.5,11636.285537304762,294.775876618118,1.538219070133963,0.974984631552196
1515,22500,6,454500,268.7654311984781,0.0,2.049321733956977,22.5,11636.285537304762,294.796438056005,2.022606382978723,0.974984631552196
1516,22800,6,454800,268.7857366307334,0.0,2.6126104806230264,22.5,11636.285537304762,294.8175083989173,2.590622537431047,0.974984631552196
1517,23100,6,455100,268.8081473261467,0.0,3.2611848963324856,22.5,11636.285537304762,294.83908747217913,3.247882190701339,0.974984631552196
1518,23400,6,455400,268.83237793278374,0.0,4.0,22.5,11636.285537304762,294.8614075296843,4.0,0.974984631552196
1519,23700,6,455700,268.8581430987106,0.2295645254629629,5.765601312933763,22.5,11636.285537304762,294.8858233375595,5.740961446168614,0.974984631552196
1520,24000,6,456000,268.88515747199324,0.8625578703703703,9.29270983603601,22.5,11636.285537304762,294.91595240689537,9.171839172399084,0.974984631552196
1521,24300,6,456300,268.9131357006975,1.8154296874999996,14.283543807612457,22.5,11636.285537304762,294.9621991933961,14.008878579427295,0.974984631552196
1522,24600,6,456600,268.94179243288943,3.004629629629629,20.4403214659688,22.5,11636.285537304762,295.0385479549338,19.968325067989127,0.974984631552196
1523,24900,6,456900,268.97084231663496,4.346607349537036,27.46526104941075,22.5,11636.285537304762,295.157368943136,26.76642403882046,0.974984631552196
1524,25200,6,457200,269.0,5.757812499999999,35.060580796244004,22.5,11636.285537304762,295.3313914527111,34.11942089265719,0.974984631552196
1525,25500,6,457500,269.0300320567986,7.154694733796295,42.92849894477429,22.5,11636.285537304762,295.5683428186944,41.74356103023518,0.974984631552196
1526,25800,6,457800,269.06184165232355,8.453703703703702,50.771233733307284,22.5,11636.285537304762,295.8244023237584,49.35508985229033,0.974984631552196
1527,26100,6,458100,269.09534832185886,9.571289062499996,58.29100340014872,22.5,11636.285537304762,296.06829436325353,56.67025275955851,0.974984631552196
1528,26400,6,458400,269.13047160068845,10.423900462962958,65.19002618360429,22.5,11636.285537304762,296.30156013968565,63.40529515277558,0.974984631552196
1529,26700,6,458700,269.16713102409636,10.927987557870363,71.1705203219797,22.5,11636.285537304762,296.5225835221389,69.27646243267748,0.974984631552196
1530,27000,6,459000,269.2052461273666,11.0,75.93470405358065,22.5,11636.285537304762,296.7269995708016,74.0,0.974984631552196
1531,27300,6,459300,269.24473644578313,10.731817336309524,79.79937685609129,22.5,11636.285537304762,296.91250607193246,77.87663577398253,0.974984631552196
1532,27600,6,459600,269.2855215146299,10.291046626984127,83.29209161205065,22.5,11636.285537304762,297.0818702348144,81.40647610376574,0.974984631552196
1533,27900,6,459900,269.327520869191,9.707728794642858,86.43119666704686,22.5,11636.285537304762,297.2383722118707,84.60483403493764,0.974984631552196
1534,28200,6,460200,269.3706540447504,9.011904761904763,89.23504036666799,22.5,11636.285537304762,297.3843955477385,87.48702261308628,0.974984631552196
1535,28500,6,460500,269.41484057659204,8.23361545138889,91.72197105650213,22.5,11636.285537304762,297.5214948511506,90.06835488379966,0.974984631552196
1536,28800,6,460800,269.46,7.402901785714286,93.91033708213739,22.5,11636.285537304762,297.6505245823315,92.3641438926658,0.974984631552196
1537,29100,6,461100,269.50619983878966,6.5498046875,95.81848678916184,22.5,11636.285537304762,297.772068650602,94.38970268527272,0.974984631552196
1538,29400,6,461400,269.55441716269837,5.704365079365081,97.46476852316357,22.5,11636.285537304762,297.88659381663376,96.16034430720848,0.974984631552196
1539,29700,6,461700,269.60593582589286,4.896623883928572,98.8675306297307,22.5,11636.285537304762,297.9944433818865,97.69138180406105,0.974984631552196
1540,30000,6,462000,269.66203968253967,4.1566220238095255,100.0451214544513,22.5,11636.285537304762,298.0960457648829,98.99812822141848,0.974984631552196
1541,30300,6,462300,269.72401258680554,3.514400421626985,101.01588934291347,22.5,11636.285537304762,298.19175755397436,100.09589660486878,0.974984631552196
1542,30600,6,462600,269.79313839285714,3.0,101.7981826407053,22.5,11636.285537304762,298.28204931522987,101.0,0.974984631552196
1543,30900,6,462900,269.8707009548611,2.574032738095238,101.4641732571246,22.5,11636.285537304762,298.3501283452883,100.80679414979565,0.974984631552196
1544,31200,6,463200,269.9579841269841,2.177579365079365,99.3236238208879,22.5,11636.285537304762,298.2797126715778,98.84246442180574,0.974984631552196
1545,31500,6,463500,270.05627176339283,1.8113839285714286,95.75126875671138,22.5,11636.285537304762,298.10509047056513,95.467068298468,0.974984631552196
1546,31800,6,463800,270.16684771825396,1.4761904761904763,91.1218424893112,22.5,11636.285537304762,297.88261665515785,91.04066326222015,0.974984631552196
1547,32100,6,464100,270.29099584573413,1.1727430555555558,85.81007944340357,22.5,11636.285537304762,297.6176662831062,85.92330679549991,0.974984631552196
1548,32400,6,464400,270.42999999999995,0.9017857142857144,80.19071404370465,22.5,11636.285537304762,297.3562843621906,80.475056380745,0.974984631552196
1549,32700,6,464700,270.57771538378455,0.6640625,74.63848071493061,22.5,11636.285537304762,297.1328016625782,75.05596950039316,0.974984631552196
1550,33000,6,465000,270.72702644969274,0.46031746031746046,69.52811388179764,22.5,11636.285537304762,296.9549804823166,70.02610363688208,0.974984631552196
1551,33300,6,465300,270.8777609266993,0.29129464285714324,65.23434796902191,22.5,11636.285537304762,296.82029245927663,65.7455162726495,0.974984631552196
1552,33600,6,465600,271.0297465437788,0.15773809523809534,62.13191740131962,22.5,11636.285537304762,296.723620480171,62.57426489013316,0.974984631552196
1553,33900,6,465900,271.1828110299059,0.060391865079365115,60.595556603406905,22.5,11636.285537304762,296.6601254022955,60.87240697177075,0.974984631552196
1554,34200,6,466200,271.33678211405527,0.0,61.0,22.5,11636.285537304762,296.6255975226982,61.0,0.974984631552196
1555,34500,6,466500,271.4914875252016,0.10967031786941574,63.77158857637257,22.5,11636.285537304762,296.6177005617102,63.510945767195764,0.974984631552196
1556,34800,6,466800,271.6467549923195,0.5010738831615119,68.80186958235184,22.5,11636.285537304762,296.6346659498354,68.40560365560366,0.974984631552196
1557,35100,6,467100,271.8024122443836,1.142799613402062,75.66338683948425,22.5,11636.285537304762,296.6748316033332,75.21371753246754,0.974984631552196
1558,35400,6,467400,271.9582870103686,2.0034364261168385,83.92868416931621,22.5,11636.285537304762,296.7356045967876,83.46503126503127,0.974984631552196
1559,35700,6,467700,272.1142070192492,3.0515732388316152,93.17030539339414,22.5,11636.285537304762,296.81405908389786,92.68928872053871,0.974984631552196
1560,36000,6,468000,272.27,4.255798969072165,102.96079433326449,22.5,11636.285537304762,296.90655303314554,102.41623376623377,0.974984631552196
1561,36300,6,468300,272.4262969855712,5.584702534364262,112.87269481047363,22.5,11636.285537304762,297.00867992548876,112.17561026936028,0.974984631552196
1562,36600,6,468600,272.58367199705907,7.006872852233678,122.47855064656805,22.5,11636.285537304762,297.1164269175547,121.49716209716209,0.974984631552196
1563,36900,6,468900,272.74186724565755,8.490898840206187,131.35090566309412,22.5,11636.285537304762,297.2248998110392,129.9106331168831,0.974984631552196
1564,37200,6,469200,272.9006249425604,10.005369415807563,139.06230368159834,22.5,11636.285537304762,297.32941263885283,136.9457671957672,0.974984631552196
1565,37500,6,469500,273.0596872989615,11.518873496563575,145.18528852362704,22.5,11636.285537304762,297.4252004427896,142.1323082010582,0.974984631552196
1566,37800,6,469800,273.2187965260546,13.0,149.2924040107267,22.5,11636.285537304762,297.50800094475983,145.0,0.974984631552196
1567,38100,6,470100,273.37769483503354,14.994596331022633,152.30251262532997,22.5,11636.285537304762,297.57569653492965,146.4931327160494,0.974984631552196
1568,38400,6,470400,273.53612443709216,17.929975411778646,155.33212494979335,22.5,11636.285537304762,297.6337331592181,147.83613916947252,0.974984631552196
1569,38700,6,470700,273.6938275434243,21.596924435655886,158.25025695554902,22.5,11636.285537304762,297.68769578535984,148.97897727272726,0.974984631552196
1570,39000,6,471000,273.85054636522375,25.786230596042184,160.92592461402907,22.5,11636.285537304762,297.7405955411067,149.87160493827162,0.974984631552196
1571,39300,6,471300,274.00602311368436,30.288681086325393,163.2281438966657,22.5,11636.285537304762,297.8015076268991,150.46398007856342,0.974984631552196
1572,39600,6,471600,274.15999999999997,34.89506309989335,165.02593077489104,22.5,11636.285537304762,297.88332919543274,150.70606060606062,0.974984631552196
1573,39900,6,471900,274.3068808588365,39.3961638301339,166.18830122013722,22.5,11636.285537304762,297.96305482571967,150.5478044332211,0.974984631552196
1574,40200,6,472200,274.4419327267714,43.58277047043489,166.5842712038364,22.5,11636.285537304762,298.025106952905,149.9391694725028,0.974984631552196
1575,40500,6,472500,274.56619261786597,47.24567021418414,166.0828566974208,22.5,11636.285537304762,298.07396574626983,148.83011363636365,0.974984631552196
1576,40800,6,472800,274.6806975461814,50.175650254769515,164.55307367232245,22.5,11636.285537304762,298.11259647755946,147.17059483726152,0.974984631552196
1577,41100,6,473100,274.78648452577886,52.16349778557885,161.8639380999736,22.5,11636.285537304762,298.1420678400748,144.91057098765432,0.974984631552196
1578,41400,6,473400,274.8845905707196,53.0,157.88446595180636,22.5,11636.285537304762,298.1622659084559,142.0,0.974984631552196
1579,41700,6,473700,274.97605269506477,52.43525301078393,153.2083607738664,22.5,11636.285537304762,298.17350368718974,138.73827160493826,0.974984631552196
1580,42000,6,474000,275.06190791287565,50.524352641095184,148.5166773033213,22.5,11636.285537304762,298.1766202659562,135.44893378226712,0.974984631552196
1581,42300,6,474300,275.14319323821337,47.51558564994188,143.80945829828627,22.5,11636.285537304762,298.17310858788034,132.11818181818182,0.974984631552196
1582,42600,6,474600,275.2209456851392,43.65723879633217,139.08674651687642,22.5,11636.285537304762,298.16442440388425,128.73221099887766,0.974984631552196
1583,42900,6,474900,275.29620226771436,39.197598839274185,134.34858471720685,22.5,11636.285537304762,298.15173215496606,125.27721661054994,0.974984631552196
1584,43200,6,475200,275.37,34.38495253777606,129.5950156573927,22.5,11636.285537304762,298.1358632387152,121.73939393939395,0.974984631552196
1585,43500,6,475500,275.44238432223517,29.46758665084593,124.82608209554914,22.5,11636.285537304762,298.11794635342005,118.10493827160494,0.974984631552196
1586,43800,6,475800,275.51239949043486,24.693787937491933,120.04182678979124,22.5,11636.285537304762,298.09821036143177,114.36004489337823,0.974984631552196
1587,44100,6,476100,275.57958074232414,20.311843156722205,115.24229249823418,22.5,11636.285537304762,298.06914287508755,110.4909090909091,0.974984631552196
1588,44400,6,476400,275.6434633156281,16.57003906754489,110.42752197899307,22.5,11636.285537304762,298.03168267468635,106.48372615039281,0.974984631552196
1589,44700,6,476700,275.7035824480718,13.716662428968114,105.59755799018305,22.5,11636.285537304762,298.0000098822008,102.3246913580247,0.974984631552196
1590,45000,6,477000,275.75947337738046,12.0,100.75244328991926,22.5,11636.285537304762,297.97653145523464,98.0,0.974984631552196
1591,45300,6,477300,275.8106713412791,10.923706478013594,95.89289066273945,22.5,11636.285537304762,297.9587522052507,93.52741769547325,0.974984631552196
1592,45600,6,477600,275.8567115774927,9.83685796794411,91.0213979510981,22.5,11636.285537304762,297.9435573465257,88.94818555929668,0.974984631552196
1593,45900,6,477900,275.8971293237466,8.755873340143003,86.14068549998528,22.5,11636.285537304762,297.9292424232925,84.28371212121212,0.974984631552196
1594,46200,6,478200,275.93145981776564,7.697171464961727,81.25347365439113,22.5,11636.285537304762,297.91477088467894,79.55540591096147,0.974984631552196
1595,46500,6,478500,275.9592382972751,6.6771712127517375,76.36248275930575,22.5,11636.285537304762,297.899572276464,74.78467545828657,0.974984631552196
1596,46800,6,478800,275.97999999999996,5.712291453864488,71.47043315971926,22.5,11636.285537304762,297.88370805994396,69.99292929292929,0.974984631552196
1597,47100,6,479100,275.9961716697035,4.818951058651433,66.58004520062175,22.5,11636.285537304762,297.8676517947224,65.20157594463151,0.974984631552196
1598,47400,6,479400,276.0104350116515,4.01356889746403,61.69403922700333,22.5,11636.285537304762,297.85167120993805,60.432023943135064,0.974984631552196
1599,47700,6,479700,276.0227077058233,3.3125638406537288,56.81513558385412,22.5,11636.285537304762,297.8357344263294,55.70568181818184,0.974984631552196
1600,48000,6,480000,276.03290743219793,2.7323547585719883,51.94605461616422,22.5,11636.285537304762,297.82001283351497,51.043958099513674,0.974984631552196
1601,48300,6,480300,276.0409518707546,2.289360521570261,47.089516668923736,22.5,11636.285537304762,297.8045391191464,46.46826131687244,0.974984631552196
1602,48600,6,480600,276.0467587014725,2.0,42.24824208712278,22.5,11636.285537304762,297.7894247990633,42.0,0.974984631552196
1603,48900,6,480900,276.0502456043309,1.7866512345679013,37.35612803998572,22.5,11636.285537304762,297.7742686480071,37.4701646090535,0.974984631552196
1604,49200,6,481200,276.0513302593088,1.5642536475869808,32.4066091768482,22.5,11636.285537304762,297.7588754544735,32.767489711934154,0.974984631552196
1605,49500,6,481500,276.0499303463855,1.3380681818181819,27.49171206286728,22.5,11636.285537304762,297.7430783513321,28.0,0.974984631552196
1606,49800,6,481800,276.0459635455402,1.1133557800224465,22.703463263200014,22.5,11636.285537304762,297.72667318063,23.27572016460905,0.974984631552196
1607,50100,6,482100,276.0393475367519,0.8953773849607183,18.133889343003457,22.5,11636.285537304762,297.7100525375599,18.702674897119337,0.974984631552196
1608,50400,6,482400,276.03,0.6893939393939394,13.875016867434663,22.5,11636.285537304762,297.6935032503102,14.388888888888886,0.974984631552196
1609,50700,6,482700,276.0189828561799,0.5006663860830527,10.01887240165069,22.5,11636.285537304762,297.67762373394163,10.442386831275716,0.974984631552196
1610,51000,6,483000,276.0073843479495,0.33445566778900115,6.657482510808592,22.5,11636.285537304762,297.66309992868133,6.971193415637856,0.974984631552196
1611,51300,6,483300,275.995161637931,0.19602272727272751,3.882873760065422,22.5,11636.285537304762,297.65058975703937,4.083333333333329,0.974984631552196
1612,51600,6,483600,275.98227188874694,0.09062850729517424,1.7870727145782297,22.5,11636.285537304762,297.64089617459973,1.886831275720155,0.974984631552196
