index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
219,65700,1,65700,0.0,238.72759964489913,0.0,22.0,289.1801299760834,0.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,0.0,25572.357950021506,0.0,22.0,289.1159690981979,0.0,271.6186431673052,0.9049300214348769
221,66300,1,66300,0.0,27638.955081275824,0.0,22.0,294.422348892321,0.0,271.6103959131545,0.978060774177279
222,66600,1,66600,0.0,27567.693111232587,0.0,22.0,297.2812042742898,0.0,271.60305517241375,0.975539024082714
223,66900,1,66900,0.0,27813.54690788181,0.0,22.0,298.5912219570342,0.0,271.59665581098335,0.9842390619089654
224,67200,1,67200,0.0,27963.197044972643,0.0,22.0,299.2719967952586,0.0,271.59123269476373,0.9895347371075532
225,67500,1,67500,0.0,28005.954226998594,0.0,22.0,299.64856647965763,0.0,271.58682068965516,0.9910477871642925
226,67800,1,67800,0.0,28023.769719509393,0.0,22.0,299.8645332861846,0.0,271.5834546615581,0.9916782246879334
227,68100,1,68100,0.0,28009.517325500772,0.0,22.0,300.00260581867144,0.0,271.5811694763729,0.9911738746690214
228,68400,1,68400,0.0,28023.769719509393,0.0,22.0,300.09775940720186,0.0,271.58,0.9916782246879334
229,68700,1,68700,0.0,28048.711409024545,0.0,22.0,300.1782678612463,0.0,271.58092352941173,0.9925608372210318
230,69000,1,69000,0.0,28095.031689552678,0.0,22.0,300.2534229801259,0.0,271.58450980392155,0.9941999747825002
231,69300,1,69300,0.0,28198.36154611538,0.0,22.0,300.3297010653348,0.0,271.59018235294116,0.9978565124196197
232,69600,1,69600,0.0,2811.2847182063474,0.0,22.0,300.4184383842129,0.0,271.59736470588234,0.09948304123061409
233,69900,1,69900,0.0,235.1645011427363,0.0,22.0,295.1042486154522,0.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,0.0,231.60140264057347,0.0,22.0,292.13134480374345,0.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,0.0,224.4752056362483,0.0,22.0,290.74975320734643,0.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,0.0,224.4752056362483,0.0,22.0,290.0816242017091,0.0,271.629662745098,0.007943512797881734
237,71100,1,71100,0.0,213.78591012976025,0.0,22.0,289.7368076386792,0.0,271.6357470588235,0.00756525028369689
238,71400,1,71400,0.0,217.3490086319231,0.0,22.0,289.53623604146134,0.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,0.0,210.22281162759742,0.0,22.0,289.40488080536034,0.0,271.64149215686274,0.007439162778968602
240,72000,1,72000,0.0,25444.086403943653,0.0,22.0,289.3026254041004,0.0,271.64,0.9003908712646588
241,72300,1,72300,0.0,27564.13001273041,0.0,22.0,294.5666545904361,0.0,271.63655228758165,0.9754129365779851
242,72600,1,72600,0.0,27517.809732202328,0.0,22.0,297.41370497315444,0.0,271.63270350564466,0.9737737990165187
243,72900,1,72900,0.0,27442.984663656913,0.0,22.0,298.71901532277855,0.0,271.62848930481283,0.9711259614172248
244,73200,1,73200,0.0,2351.645011427363,0.0,22.0,299.325325628027,0.0,271.62394533571,0.08321775312066579
245,73500,1,73500,0.0,228.03830413841112,0.0,22.0,294.3115875617564,0.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,0.0,217.3490086319231,0.0,22.0,291.57272547914476,0.0,271.6140106951871,0.007691337788425178
247,74100,1,74100,0.0,235.1645011427363,0.0,22.0,290.2998068721571,0.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,0.0,228.03830413841112,0.0,22.0,289.69255895980433,0.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,0.0,235.1645011427363,0.0,22.0,289.3783549402343,0.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,0.0,242.29069814706148,0.0,22.0,289.2005915464194,0.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,0.0,228.03830413841112,0.0,22.0,289.0846723941632,0.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,0.0,25828.901042177222,0.0,22.0,288.9929380265235,0.0,271.58,0.9140083217753132
253,75900,1,75900,0.0,27866.99338541425,0.0,22.0,294.34895540858884,0.0,271.57400390624997,0.9861303744798896
254,76200,1,76200,0.0,27834.925498894787,0.0,22.0,297.2194680408453,0.0,271.56781723484846,0.984995586937335
255,76500,1,76500,0.0,27845.614794401277,0.0,22.0,298.5426638622134,0.0,271.56141512784086,0.98537384945152
256,76800,1,76800,0.0,2597.498808076587,0.0,22.0,299.1809075636342,0.0,271.5547727272727,0.09191779094691721
257,77100,1,77100,0.0,228.03830413841112,0.0,22.0,294.1512648254886,0.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,0.0,260.1061906578752,0.0,22.0,291.358937347278,0.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,0.0,231.60140264057347,0.0,22.0,290.072526803365,0.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,0.0,26106.822725345908,0.0,22.0,289.452178840077,0.0,271.525303030303,0.9238431471441191
261,78300,1,78300,0.0,27970.323241976952,0.0,22.0,294.6226159728225,0.0,271.5170862926136,0.9897869121170092
262,78600,1,78600,0.0,27909.750567440205,0.0,22.0,297.37566600656874,0.0,271.5084801136363,0.9876434245366291
263,78900,1,78900,0.0,27920.439862946692,0.0,22.0,298.63839060043773,0.0,271.49945963541666,0.9880216870508138
264,79200,1,79200,0.0,27981.01253748344,0.0,22.0,299.2493706856174,0.0,271.48999999999995,0.990165174631194
265,79500,1,79500,0.0,28009.517325500772,0.0,22.0,299.5740000762317,0.0,271.47701605902773,0.9911738746690214
266,79800,1,79800,0.0,28087.90549254832,0.0,22.0,299.7618491672949,0.0,271.45817392676764,0.9939477997730425
267,80100,1,80100,0.0,28112.847182063473,0.0,22.0,299.89979389802863,0.0,271.4345756392045,0.994830412306141
268,80400,1,80400,0.0,3007.255135825296,0.0,22.0,299.999699082359,0.0,271.4073232323232,0.10641785399066964
269,80700,1,80700,0.0,228.03830413841112,0.0,22.0,294.75501214088484,0.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,0.0,228.03830413841112,0.0,22.0,291.77276264445146,0.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,0.0,224.4752056362483,0.0,22.0,290.3896819090752,0.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,0.0,25518.911472489068,0.0,22.0,289.7210903353553,0.0,271.2838131313131,0.9030387088639527
273,81900,1,81900,0.0,27542.751421717432,0.0,22.0,294.74058733905224,0.0,271.2548206676136,0.9746564115496155
274,82200,1,82200,0.0,27496.431141189347,0.0,22.0,297.4573309131314,0.0,271.228786300505,0.9730172739881489
275,82500,1,82500,0.0,27318.276216081184,0.0,22.0,298.69756636341685,0.0,271.2068120659722,0.9667128987517337
276,82800,1,82800,0.0,27343.21790559634,0.0,22.0,299.2491371418879,0.0,271.19,0.9675955112848322
277,83100,1,83100,0.0,27339.65480709416,0.0,22.0,299.53422436005354,0.0,271.1774554507337,0.9674694237801034
278,83400,1,83400,0.0,27286.20832956172,0.0,22.0,299.69234978396616,0.0,271.1672622450924,0.9655781112091791
279,83700,1,83700,0.0,27250.577344540125,0.0,22.0,299.7820583729043,0.0,271.1589901372212,0.9643172361618975
280,84000,1,84000,0.0,27275.519034055233,0.0,22.0,299.8430135490518,0.0,271.15220888126544,0.9651998486949943
281,84300,1,84300,0.0,27332.528610089852,0.0,22.0,299.90370923298514,0.0,271.14648823137026,0.9672172487706474
282,84600,1,84600,0.0,27336.09170859203,0.0,22.0,299.97026592360487,0.0,271.14139794168096,0.9673433362753763
283,84900,1,84900,0.0,27282.64523105959,0.0,22.0,300.0274077119073,0.0,271.1365077663427,0.965452023704452
284,85200,1,85200,0.0,2604.625005080911,0.0,22.0,300.0679034208951,0.0,271.1313874595007,0.09216996595637371
285,85500,1,85500,0.0,228.03830413841112,0.0,22.0,294.8727655866821,0.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,0.0,217.3490086319231,0.0,22.0,291.99760663908273,0.0,271.1187354678864,0.007691337788425178
287,86100,1,86100,0.0,231.60140264057347,0.0,22.0,290.65138732734,0.0,271.1103432914046,0.008195687807338292
288,0,2,86400,0.0,25276.620774341973,0.0,22.0,290.00153653580696,0.0,271.09999999999997,0.8944647585424284
289,300,2,86700,0.0,27414.479875639576,0.0,22.0,294.9722421052149,0.0,271.08604559748426,0.9701172613793972
290,600,2,87000,0.0,27364.596496609312,0.0,22.0,297.68531914855924,0.0,271.06783018867924,0.9683520363132019
291,900,2,87300,0.0,27371.722693613625,0.0,22.0,298.9181344294245,0.0,271.0464386792453,0.968604211322658
292,1200,2,87600,0.0,27378.84889061798,0.0,22.0,299.501818813595,0.0,271.0229559748427,0.9688563863321156
293,1500,2,87900,0.0,27364.596496609312,0.0,22.0,299.7923520658324,0.0,270.998466981132,0.9683520363132019
294,1800,2,88200,0.0,27378.84889061798,0.0,22.0,299.94548607835304,0.0,270.9740566037736,0.9688563863321156
295,2100,2,88500,0.0,27603.32409625423,0.0,22.0,300.0431088554092,0.0,270.9508097484277,0.9767998991299973
296,2400,2,88800,0.0,2772.09063468256,0.0,22.0,300.16001158386706,0.0,270.9298113207547,0.09809607867860307
297,2700,2,89100,0.0,231.60140264057347,0.0,22.0,294.96753030672727,0.0,270.9121462264151,0.008195687807338292
298,3000,2,89400,0.0,245.85379664922434,0.0,22.0,292.05845079129,0.0,270.89889937106915,0.008700037826251424
299,3300,2,89700,0.0,235.1645011427363,0.0,22.0,290.7022675606268,0.0,270.8911556603773,0.00832177531206658
300,3600,2,90000,0.0,228.03830413841112,0.0,22.0,290.04265493559984,0.0,270.89,0.008069600302610022
301,3900,2,90300,0.0,217.3490086319231,0.0,22.0,289.6962313180884,0.0,270.89377923976605,0.007691337788425178
302,4200,2,90600,0.0,235.1645011427363,0.0,22.0,289.4917858471624,0.0,270.89985380116957,0.00832177531206658
303,4500,2,90900,0.0,249.41689515138717,0.0,22.0,289.35854278930117,0.0,270.9078289473684,0.008826125330979711
304,4800,2,91200,0.0,25526.037669493373,0.0,22.0,289.25978676489,0.0,270.91730994152044,0.9032908838734085
305,5100,2,91500,0.0,27239.888049033638,0.0,22.0,294.53084951736554,0.0,270.92790204678363,0.9639389736477126
306,5400,2,91800,0.0,27108.053404453603,0.0,22.0,297.29721190323556,0.0,270.9392105263158,0.9592737359727657
307,5700,2,92100,0.0,27489.304944184994,0.0,22.0,298.5423059141011,0.0,270.95084064327483,0.9727650989786913
308,6000,2,92400,0.0,27521.372830704455,0.0,22.0,299.21583280504,0.0,270.9623976608187,0.9738998865212457
309,6300,2,92700,0.0,27717.343248323417,0.0,22.0,299.5586090062364,0.0,270.9734868421052,0.9808346992813017
310,6600,2,93000,0.0,27728.032543829908,0.0,22.0,299.78684826382244,0.0,270.9837134502924,0.9812129617954867
311,6900,2,93300,0.0,27738.721839336395,0.0,22.0,299.92293572211423,0.0,270.992682748538,0.9815912243096715
312,7200,2,93600,0.0,2472.7903605008955,0.0,22.0,300.01736283709437,0.0,271.0,0.08750472828142743
313,7500,2,93900,0.0,217.3490086319231,0.0,22.0,294.73213704314173,0.0,271.00638471177945,0.007691337788425178
314,7800,2,94200,0.0,231.60140264057347,0.0,22.0,291.83988527859685,0.0,271.0127944862155,0.008195687807338292
315,8100,2,94500,0.0,224.4752056362483,0.0,22.0,290.49601466682446,0.0,271.01919172932327,0.007943512797881734
316,8400,2,94800,0.0,25800.396254159885,0.0,22.0,289.84521213141363,0.0,271.0255388471178,0.9129996217374857
317,8700,2,95100,0.0,27781.47902136235,0.0,22.0,294.93016178949637,0.0,271.031798245614,0.9831042743664109
318,9000,2,95400,0.0,27745.848036340703,0.0,22.0,297.66680127428396,0.0,271.03793233082706,0.9818433993191275
319,9300,2,95700,0.0,27845.614794401277,0.0,22.0,298.9173085555316,0.0,271.0439035087719,0.98537384945152
320,9600,2,96000,0.0,2273.2568443797823,0.0,22.0,299.5317546601835,0.0,271.04967418546363,0.08044382801664353
321,9900,2,96300,0.0,228.03830413841112,0.0,22.0,294.4168500696311,0.0,271.05520676691725,0.008069600302610022
322,10200,2,96600,0.0,228.03830413841112,0.0,22.0,291.6464949285687,0.0,271.06046365914784,0.008069600302610022
323,10500,2,96900,0.0,245.85379664922434,0.0,22.0,290.358123041831,0.0,271.0654072681704,0.008700037826251424
324,10800,2,97200,0.0,25497.53288147609,0.0,22.0,289.7375858123257,0.0,271.07,0.902282183835583
325,11100,2,97500,0.0,27578.382406739074,0.0,22.0,294.76973086608,0.0,271.07356150793646,0.9759172865968988
326,11400,2,97800,0.0,27574.819308236896,0.0,22.0,297.50403640785964,0.0,271.0756349206349,0.9757911990921699
327,11700,2,98100,0.0,27578.382406739074,0.0,22.0,298.76123460729775,0.0,271.07651785714285,0.9759172865968988
328,12000,2,98400,0.0,2989.4396433144793,0.0,22.0,299.36003643913034,0.0,271.07650793650794,0.10578741646702812
329,12300,2,98700,0.0,238.72759964489913,0.0,22.0,294.44576074427465,0.0,271.07590277777774,0.008447862816794867
330,12600,2,99000,0.0,220.91210713408543,0.0,22.0,291.618101821698,0.0,271.075,0.007817425293153447
331,12900,2,99300,0.0,224.4752056362483,0.0,22.0,290.2999436128541,0.0,271.0740972222222,0.007943512797881734
332,13200,2,99600,0.0,25604.425836540973,0.0,22.0,289.66649608255335,0.0,271.07349206349204,0.9060648089774315
333,13500,2,99900,0.0,27785.042119864524,0.0,22.0,294.7205570043573,0.0,271.07348214285713,0.9832303618711397
334,13800,2,100200,0.0,27802.857612375323,0.0,22.0,297.4876183566961,0.0,271.07436507936507,0.9838607993947805
335,14100,2,100500,0.0,27884.80887792505,0.0,22.0,298.7654088758737,0.0,271.07643849206346,0.9867608120035305
336,14400,2,100800,0.0,27941.818453959666,0.0,22.0,299.391672896537,0.0,271.08,0.9887782120791835
337,14700,2,101100,0.0,28034.45901501588,0.0,22.0,299.7186715118397,0.0,271.08527143959435,0.9920564872021183
338,15000,2,101400,0.0,28023.769719509393,0.0,22.0,299.91893266799934,0.0,271.0921053791887,0.9916782246879334
339,15300,2,101700,0.0,28144.91506858294,0.0,22.0,300.037717279851,0.0,271.10024553571424,0.9959651998486956
340,15600,2,102000,0.0,28123.536477569964,0.0,22.0,300.1496408878993,0.0,271.10943562610225,0.9952086748203259
341,15900,2,102300,0.0,28027.33281801157,0.0,22.0,300.2249161833039,0.0,271.1194193672839,0.9918043121926623
342,16200,2,102600,0.0,28009.517325500772,0.0,22.0,300.26879071482796,0.0,271.1299404761904,0.9911738746690214
343,16500,2,102900,0.0,28045.148310522367,0.0,22.0,300.3134368047261,0.0,271.1407426697531,0.9924347497163031
344,16800,2,103200,0.0,28066.526901535344,0.0,22.0,300.36838094673533,0.0,271.151569664903,0.9931912747446728
345,17100,2,103500,0.0,28055.837606028854,0.0,22.0,300.4246990022643,0.0,271.1621651785714,0.9928130122304879
346,17400,2,103800,0.0,28080.779295544013,0.0,22.0,300.4740548421012,0.0,271.17227292768956,0.9936956247635865
347,17700,2,104100,0.0,28166.293659595915,0.0,22.0,300.5273238725688,0.0,271.1816366291887,0.9967217248770652
348,18000,2,104400,0.0,28141.35197008076,0.0,22.0,300.595032992287,0.0,271.19,0.9958391123439667
349,18300,2,104700,0.0,28230.429432634843,0.0,22.0,300.64412965844605,0.0,271.19667677469135,0.9989912999621743
350,18600,2,105000,0.0,27927.566059951,0.0,22.0,300.7088582126717,0.0,271.20139197530864,0.9882738620602699
351,18900,2,105300,0.0,27482.178747180682,0.0,22.0,300.6976384969125,0.0,271.20450624999995,0.9725129239692352
352,19200,2,105600,0.0,27510.683535197968,0.0,22.0,300.6183603664944,0.0,271.20638024691357,0.9735216240070609
353,19500,2,105900,0.0,27699.52775581262,0.0,22.0,300.6111079539363,0.0,271.20737461419753,0.980204261757661
354,19800,2,106200,0.0,27663.89677079098,0.0,22.0,300.66789481577314,0.0,271.20784999999995,0.9789433867103776
355,20100,2,106500,0.0,27631.828884271516,0.0,22.0,300.7052580154834,0.0,271.2081670524691,0.977808599167823
356,20400,2,106800,0.0,2533.363035037659,0.0,22.0,300.73492556625706,0.0,271.20868641975306,0.08964821586180813
357,20700,2,107100,0.0,213.78591012976025,0.0,22.0,295.447547574585,0.0,271.20976874999997,0.00756525028369689
358,21000,2,107400,0.0,224.4752056362483,0.0,22.0,292.5297929350226,0.0,271.211774691358,0.007943512797881734
359,21300,2,107700,0.0,206.6597131254351,0.0,22.0,291.1621544631331,0.0,271.21506489197526,0.007313075274240333
360,21600,2,108000,0.0,231.60140264057347,0.0,22.0,290.4905909106473,0.0,271.21999999999997,0.008195687807338292
361,21900,2,108300,0.0,242.29069814706148,0.0,22.0,290.1408312335694,0.0,271.23242203896604,0.008573950321523137
362,22200,2,108600,0.0,224.4752056362483,0.0,22.0,289.9356728886203,0.0,271.2564101080247,0.007943512797881734
363,22500,2,108900,0.0,220.91210713408543,0.0,22.0,289.79112483791255,0.0,271.28968046874996,0.007817425293153447
364,22800,2,109200,0.0,238.72759964489913,0.0,22.0,289.6784855086466,0.0,271.32994938271605,0.008447862816794867
365,23100,2,109500,0.0,252.97999365354946,0.0,22.0,289.5865444785875,0.0,271.3749331114969,0.00895221283570798
366,23400,2,109800,0.0,228.03830413841112,0.0,22.0,289.5050191278277,0.0,271.42234791666664,0.008069600302610022
367,23700,2,110100,0.5622555538956187,203.09661462327227,0.5683449074074075,22.0,289.42147121336166,0.019724151234567895,271.46991005979936,0.007186987769512046
368,24000,2,110400,2.161391733151201,213.78591012976025,2.1828703703703707,22.0,289.3400010416601,0.07677469135802467,271.5153358024691,0.00756525028369689
369,24300,2,110700,4.665962814119835,213.78591012976025,4.7078125,22.0,289.27029163841524,0.16796874999999997,271.55634140625,0.00756525028369689
370,24600,2,111000,7.9445230731546115,224.4752056362483,8.007407407407408,22.0,289.20541659823544,0.2901234567901234,271.590643132716,0.007943512797881734
371,24900,2,111300,11.865626786608615,199.53351612110941,11.945891203703706,22.0,289.1514604681219,0.4400559413580246,271.61595724344136,0.007060900264783758
372,25200,2,111600,16.29782823083494,228.03830413841112,16.387500000000003,22.0,289.10204087498147,0.6145833333333333,271.63,0.008069600302610022
373,25500,2,111900,21.10968168218667,206.6597131254351,21.19646990740741,22.0,289.0752233035491,0.8105227623456789,271.63040494791665,0.007313075274240333
374,25800,2,112200,26.1697414170169,210.22281162759742,26.23703703703704,22.0,289.05805698147645,1.0246913580246912,271.6180729166666,0.007439162778968602
375,26100,2,112500,31.346561711678714,217.3490086319231,31.3734375,22.0,289.0602694527147,1.2539062499999998,271.59562109374997,0.007691337788425178
376,26400,2,112800,36.5086968425252,25265.931478835486,36.46990740740742,22.0,289.08154219812445,1.4949845679012344,271.56566666666663,0.8940864960282435
377,26700,2,113100,41.524701085909456,27507.120436695837,41.39068287037037,22.0,294.42754859542305,1.7447434413580243,271.53082682291665,0.9733955365023338
378,27000,2,113400,46.26312871818457,27539.1883232153,46.0,22.0,297.3887108692716,2.0,271.49371874999997,0.9745303240448883
