index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
626,15000,3,187800,0.0,271.8771052234299,3082.779011817519,293.1640444712675,0.0,0.0,23.0,0.9151431093178677
627,15300,3,188100,0.0,271.8685521399456,3262.4449696569804,294.5290691881998,0.0,0.0,23.0,0.9684781238179307
628,15600,3,188400,0.0,271.86157004830915,3263.2944540912076,295.3421912528605,0.0,0.0,23.0,0.9687302988273868
629,15900,3,188700,0.0,271.855890040006,3274.7624939533007,295.78621997686054,0.0,0.0,23.0,0.9721346614550503
630,16200,3,189000,0.0,271.8512432065217,3275.1872361704172,296.03614190748397,0.0,0.0,23.0,0.9722607489597792
631,16500,3,189300,0.0,271.8473606393418,3268.391360696582,296.1775667098779,0.0,0.0,23.0,0.970243348884126
632,16800,3,189600,0.0,271.8439734299517,3270.93981399927,296.25731189548077,0.0,0.0,23.0,0.9709998739124959
633,17100,3,189900,0.0,271.8408126698369,3263.2944540912076,296.3085229676665,0.0,0.0,23.0,0.9687302988273868
634,17400,3,190200,0.0,271.83760945048306,3273.488267301957,296.33893349116425,0.0,0.0,23.0,0.9717563989408654
635,17700,3,190500,0.0,271.8340948633756,3282.407853861363,296.3669524366446,0.0,0.0,23.0,0.9744042365401594
636,18000,3,190800,0.0,271.83,3295.999604809027,296.3930112553863,0.0,0.0,23.0,0.9784390366914638
637,18300,3,191100,0.0,271.82981983439686,3287.504760466738,296.4205218304761,0.0,0.0,23.0,0.9759172865968988
638,18600,3,191400,0.0,271.83725712727545,3299.3975425459475,296.43823819682086,0.0,0.0,23.0,0.9794477367292912
639,18900,3,191700,0.0,271.8508546501241,3308.7418713224642,296.46003807140266,0.0,0.0,23.0,0.9822216618333123
640,19200,3,192000,0.0,271.8691551744312,3305.768675802666,296.48328427080827,0.0,0.0,23.0,0.9813390493002155
641,19500,3,192300,0.0,271.8907014716852,3310.440840190924,296.5016648712661,0.0,0.0,23.0,0.982726011852226
642,19800,3,192600,0.0,271.9140363133744,3315.9624890134155,296.52067040029823,0.0,0.0,23.0,0.9843651494136942
643,20100,3,192900,0.047561728395061724,271.9377024709873,3325.306817789932,296.54067069966385,0.0,0.03751309149766736,23.0,0.9871390745177153
644,20400,3,193200,0.2067901234567901,271.9602427160122,3279.8594005586756,296.56305973448013,0.0,0.1667142721127298,23.0,0.9736477115117897
645,20700,3,193500,0.5025,271.9801998199375,3290.4779559865415,296.56289022584815,0.0,0.41259640102827777,23.0,0.9767998991299973
646,21000,3,193800,0.9595061728395061,271.99611655425167,3289.203729335198,296.57581747713255,0.0,0.800152337427402,23.0,0.9764216366158126
647,21300,3,194100,1.6026234567901234,272.00653569044306,3294.7253781576833,296.5908687720721,0.0,1.3543749404931928,23.0,0.978060774177279
648,21600,3,194400,2.4566666666666666,272.01,3299.822284763058,296.6110557227512,0.32251260368211854,2.1002570694087406,23.0,0.9795738242340184
649,21900,3,194700,3.5464506172839507,271.97192560584045,3299.3975425459475,296.63411757584066,1.1613841364344066,3.0627915833571366,23.0,0.9794477367292912
650,22200,3,195000,4.896790123456789,271.8674043211228,3301.5212536315184,296.65628621893995,2.460464045092189,4.2669713415214705,23.0,0.9800781742529321
651,22500,3,195300,6.532500000000001,271.7094924526959,3313.4140357107285,296.6789741450911,4.308210531462319,5.7377892030848345,23.0,0.9836086243853246
652,22800,3,195600,8.478395061728394,271.5112463074085,3307.4676446711205,296.7068276761749,6.793081797351649,7.500238027230315,23.0,0.9818433993191275
653,23100,3,195900,10.75929012345679,271.28572219210963,3315.1130045791824,296.7340639316058,10.003536044567033,9.579310673141007,23.0,0.9841129744042365
654,23400,3,196200,13.4,271.0459764136481,3316.8119734476427,296.7770025380638,14.028031474915329,12.0,23.0,0.9846173244231502
655,23700,3,196500,16.413279320987655,270.80506527887275,3302.795480282862,296.8362008505617,18.56751308719072,15.217973003237683,23.0,0.9804564367671169
656,24000,3,196800,19.757716049382715,270.5760450946325,3289.203729335198,296.9111591205953,23.248780069475394,19.540414735358862,23.0,0.9764216366158126
657,24300,3,197100,23.376875,270.3719721677762,3294.7253781576833,297.01172695249227,28.04907190750819,24.769595141158252,23.0,0.978060774177279
658,24600,3,197400,27.21432098765432,270.2059028051528,3312.1398090593843,297.1513182998291,32.94562808702795,30.707784165430567,23.0,0.9832303618711397
659,24900,3,197700,31.213618827160495,270.0908933136111,3313.4140357107285,297.33802660798756,37.915688093773504,37.15725175297052,23.0,0.9836086243853246
660,25200,3,198000,35.318333333333335,270.03999999999996,3323.607848921478,297.56200347330946,42.93649141348371,43.92026784857282,23.0,0.9866347244988033
661,25500,3,198300,39.47202932098766,270.03144372472747,3325.7315600070488,297.8278876231881,47.98527753189739,50.799102397032186,23.0,0.9872651620224442
662,25800,3,198600,43.61827160493827,270.03471672819967,3325.7315600070488,298.1129271129315,53.03928593475339,57.59602534314333,23.0,0.9872651620224442
663,26100,3,198900,47.700625,270.0497823872626,3328.7047555268528,298.3699841323602,58.07575610779055,64.11330663170096,23.0,0.9881477745555427
664,26400,3,199200,51.662654320987656,270.0766040787623,3335.5006310006816,298.60336754445757,63.07192753674772,70.15321620749981,23.0,0.9901651746311939
665,26700,3,199500,55.44792438271605,270.11514517954464,3327.8552710926197,298.79559106910705,68.00503970736372,75.51802401533459,23.0,0.987895599546085
666,27000,3,199800,59.0,270.1653690664557,3330.828466612423,298.94055378323884,72.8523321053774,80.01,23.0,0.9887782120791834
667,27300,3,200100,62.482566550925924,270.2272391163414,3313.4140357107285,299.07011767784064,77.64459640676728,83.96677214333926,23.0,0.9836086243853246
668,27600,3,200400,66.06539351851852,270.3007187060478,3264.143938525435,299.1936332252384,82.42788877483206,87.86248194525356,23.0,0.9689824738368428
669,27900,3,200700,69.701171875,270.3857712124209,3237.385178847217,299.3050068069736,87.20234542629083,91.70416962762462,23.0,0.961038961038961
670,28200,3,201000,73.3425925925926,270.4823600123066,3236.110952195874,299.42790117773194,91.96810257786274,95.49887541233417,23.0,0.9606606985247763
671,28500,3,201300,76.94234664351852,270.590448482551,3235.6862099787627,299.5759581472614,96.72529644626688,99.25363952126388,23.0,0.960534611020049
672,28800,3,201600,80.453125,270.71,3236.5356944129903,299.73951732497767,101.47406324822236,102.97550217629546,23.0,0.9607867860295052
673,29100,3,201900,83.82761863425927,270.8402136696892,3239.9336321499045,299.9111173738265,106.2145392004483,106.67150359931065,23.0,0.9617954860673307
674,29400,3,202200,87.01851851851853,270.97896195543564,3248.4284764921995,300.0862848399369,110.9468605196638,110.34868401219111,23.0,0.9643172361618975
675,29700,3,202500,89.97851562500001,271.12421827225717,3247.154249840856,300.2631957091436,115.671163422588,114.01408363681858,23.0,0.9639389736477126
676,30000,3,202800,92.66030092592594,271.27395603517186,3248.4284764921995,300.43312714574046,120.38758412593998,117.67474269507474,23.0,0.9643172361618975
677,30300,3,203100,95.01656539351853,271.4261486591976,3249.2779609264267,300.5978732340357,125.09625884643886,121.33770140884133,23.0,0.9645694111713534
678,30600,3,203400,97.0,271.5787695593525,3254.3748675318016,300.75303182540574,129.79732380080375,125.01,23.0,0.9660824612280928
679,30900,3,203700,98.72689273852657,271.7297921506545,3246.304765406623,300.88558089996934,134.3481048177087,128.6243363552231,23.0,0.9636867986382549
680,31200,3,204000,100.35378925120773,271.8771898481215,3238.659405498561,300.9122587241457,138.60534310282088,132.11428351768475,23.0,0.9614172235531458
681,31500,3,204300,101.89376698369566,272.0189360667716,3265.4181651767785,300.8816738346327,142.5682979383491,135.4881944440194,23.0,0.9693607363510276
682,31800,3,204600,103.35990338164251,272.15300422162267,3262.020227439864,300.85133384721644,146.23622860650218,138.75442209086145,23.0,0.9683520363132019
683,32100,3,204900,104.76527589070048,272.2773677276928,3262.869711874091,300.7489397875486,149.60839438948892,141.9213194148454,23.0,0.968604211322658
684,32400,3,205200,106.12296195652173,272.39,3266.2676496110116,300.6119417977782,152.68405456951814,144.99723937260575,23.0,0.9696129113604853
685,32700,3,205500,107.44603902475845,272.4955754796911,3273.488267301957,300.4855306395688,155.46246842879867,147.99053492077684,23.0,0.9717563989408654
686,33000,3,205800,108.7475845410628,272.5999205729049,3268.391360696582,300.3834865804917,157.9428952495393,150.90955901599318,23.0,0.970243348884126
687,33300,3,206100,110.04067595108695,272.70273664214693,3269.2408451308097,300.3018541720436,160.12459431394888,153.76266461488922,23.0,0.9704955238935822
688,33600,3,206400,111.3383907004831,272.8037250499226,3274.7624939533007,300.2412844505626,162.00682490423617,156.5582046740994,23.0,0.9721346614550503
689,33900,3,206700,112.65380623490339,272.9025871587374,3276.0367206046444,300.2005326004408,163.58884630261002,159.30453215025818,23.0,0.9725129239692352
690,34200,3,207000,114.0,272.9990243310969,3271.3645562163865,300.17301531691714,164.86991779127925,162.01,23.0,0.9711259614172247
691,34500,3,207300,115.3659420289855,273.09273792950654,3287.504760466738,300.1496707360814,165.201653637596,161.40920835619895,23.0,0.9759172865968988
692,34800,3,207600,116.72837066315327,273.1834293164719,3280.284142775792,300.12877748228425,164.10583151768506,154.94910928877508,23.0,0.9737737990165186
693,35100,3,207900,118.08201581027669,273.2707998544984,3281.9831116442465,300.0878600958952,161.83695582691405,143.7065836599316,23.0,0.9742781490354305
694,35400,3,208200,119.42160737812912,273.35455090609156,3294.7253781576833,300.0325118207963,158.64953096065074,128.7585123318718,23.0,0.978060774177279
695,35700,3,208500,120.74187527448397,273.43438383375695,3298.123315894604,299.9695690152386,154.79806131426272,111.18177616679898,23.0,0.9790694742151064
696,36000,3,208800,122.03754940711462,273.51,3268.391360696582,299.8719215759544,150.5370512831178,92.05325602691644,23.0,0.970243348884126
697,36300,3,209100,123.30335968379447,273.5823154612188,3269.2408451308097,299.73913197063905,146.12100526258354,72.4498327744274,23.0,0.9704955238935822
698,36600,3,209400,124.53403601229688,273.6524869342243,3250.9769297948874,299.62594309794173,141.8044276480277,53.44838727153521,23.0,0.9650737611902672
699,36900,3,209700,125.72430830039525,273.72057677214144,3249.702703143543,299.51883021082034,137.841822834818,36.12580038044307,23.0,0.9646954986760823
700,37200,3,210000,126.86890645586298,273.7866473280948,3249.702703143543,299.3993848263512,134.48769521832205,21.55895296335433,23.0,0.9646954986760823
701,37500,3,210300,127.96256038647343,273.8507609552091,3261.1707430056367,299.2876681796601,131.99654919390755,10.824725882472222,23.0,0.9680998613037459
702,37800,3,210600,129.0,273.91298000660936,3264.5686807425514,299.2207225496262,130.62288915694225,5.0,23.0,0.9691085613415716
703,38100,3,210900,129.30769980506824,273.97336683542017,3270.93981399927,299.1845119424196,130.59920356343991,5.941559115030534,23.0,0.9709998739124959
704,38400,3,211200,128.35628211944,274.03198379476635,3275.611978387528,299.17578524469207,131.78985976263306,13.851325815443468,23.0,0.9723868364645063
705,38700,3,211500,126.3566985645933,274.0888932377726,3277.3109472559886,299.19330620825247,133.89718048971727,27.32388914662242,23.0,0.9728911864834201
706,39000,3,211800,123.51990076200602,274.1441575175638,3282.8325960784796,299.25890797422,136.62348847988827,44.953838153951004,23.0,0.9745303240448883
707,39300,3,212100,120.05684033315612,274.1978389872647,3278.1604316902153,299.3189924397668,139.67110646834166,65.33576188281282,23.0,0.973143361492876
708,39600,3,212400,116.17846889952153,274.25,3283.6820805127068,299.3785478557099,142.7423571902731,87.0642493785915,23.0,0.9747824990543443
709,39900,3,212700,112.09573808258018,274.30220358903796,3279.8594005586756,299.474552921501,145.53956338087826,108.73388968667065,23.0,0.9736477115117897
710,40200,3,213000,108.01959950381004,274.35516397202156,3279.434658341559,299.5440560443361,147.76504777535274,128.93927185243393,23.0,0.9735216240070609
711,40500,3,213300,104.161004784689,274.40767027863774,3275.611978387528,299.59573429561095,149.12113310889225,146.27498492126486,23.0,0.9723868364645063
712,40800,3,213600,100.73090554669503,274.45851163857355,3275.1872361704172,299.6463032218313,149.3101421166924,159.3356179385471,23.0,0.9722607489597792
713,41100,3,213900,97.94025341130605,274.50647718151583,3276.0367206046444,299.7066485736824,148.03439753394883,166.71575994966432,23.0,0.9725129239692352
714,41400,3,214200,96.0,274.5503560371517,3287.504760466738,299.7339050978884,144.9962220958572,167.01,23.0,0.9759172865968988
715,41700,3,214500,95.02439605959343,274.58893733516794,3284.531564946934,299.7428734868536,140.9716503767132,160.84546083645427,23.0,0.9750346740638003
716,42000,3,214800,94.85519353940407,274.62101020525165,3275.1872361704172,299.729426807213,136.9365096345076,150.39483138471223,23.0,0.9722607489597792
717,42300,3,215100,95.29459586466166,274.64536377708976,3276.886205038872,299.67860287521444,132.89281162997864,136.57104995833527,23.0,0.9727650989786912
718,42600,3,215400,96.14480646059593,274.6607871803692,3287.504760466738,299.6146670642403,128.84256812386462,120.28705487088479,23.0,0.9759172865968988
719,42900,3,215700,97.20802875243665,274.666069544777,3287.504760466738,299.5651826937523,124.78779087690384,102.45578443592214,23.0,0.9759172865968988
720,43200,3,216000,98.28646616541353,274.65999999999997,3287.504760466738,299.51708053743107,120.73049164983458,83.99017696700878,23.0,0.9759172865968988
721,43500,3,216300,99.18232212475634,274.64656574231276,3287.9295026838545,299.4631010663928,116.67268220339511,65.80317077770601,23.0,0.9760433741016277
722,43800,3,216600,99.6978000556948,274.6308158837955,3285.381049381167,299.3848382603044,112.61637429832373,48.80770418157522,23.0,0.975286849073258
723,44100,3,216900,99.63510338345866,274.61313242784377,3280.7088849929028,299.3209618075386,108.56357969535873,33.91671549217787,23.0,0.9738998865212457
724,44400,3,217200,98.79643553327764,274.59389737785324,3282.407853861363,299.2646289973612,104.51631015523837,22.04314302307526,23.0,0.9744042365401594
725,44700,3,217500,96.98399993038151,274.5734927372194,3287.504760466738,299.2045133894862,100.47657743870096,14.099925087828808,23.0,0.9759172865968988
726,45000,3,217800,94.0,274.55230050933784,3287.504760466738,299.15532404608183,96.44639330648477,11.0,23.0,0.9759172865968988
727,45300,3,218100,90.27978275247297,274.5307026976042,3315.537746796299,299.1168774601265,92.42165700073677,11.135317632419463,23.0,0.9842390619089654
728,45600,3,218400,86.40772371750633,274.50908130541404,3311.2903246251517,299.0986921381419,88.39692700191996,12.155744646514641,23.0,0.982978186861682
729,45900,3,218700,82.40956909937888,274.48781833616295,3312.1398090593843,299.07737854372806,84.3722039282467,13.86109453874176,23.0,0.9832303618711397
730,46200,3,219000,78.31106510236945,274.46729579324654,3312.5645512764954,299.06456608068635,80.34748839792933,16.051180805557042,23.0,0.9833564493758669
731,46500,3,219300,74.13795793075684,274.44789568006036,3313.838777927839,299.0581031777806,76.32278102918015,18.52581694341671,23.0,0.9837347118900518
732,46800,3,219600,69.91599378881988,274.42999999999995,3308.3171291053536,299.0462362652167,72.29808244021152,21.08481644877699,23.0,0.9820955743285852
733,47100,3,219900,65.67091888083736,274.4160340661802,3311.2903246251517,299.02797456112637,68.27339324923577,23.527992818094102,23.0,0.982978186861682
734,47400,3,220200,61.42847941108811,274.40712045570916,3315.1130045791824,299.0095564482363,64.24871407446524,25.655159547824272,23.0,0.9841129744042365
735,47700,3,220500,57.214421583850935,274.4016870679723,3314.2635201449557,298.9910860708204,60.224045534112264,27.266130134423722,23.0,0.9838607993947807
736,48000,3,220800,53.05449160340465,274.39816180235533,3316.8119734476427,298.96978236726346,56.19938824638918,28.16071807434868,23.0,0.9846173244231502
737,48300,3,221100,48.974435674028065,274.3949725582437,3309.166613539581,298.94748966874596,52.17474282950832,28.13873686405536,23.0,0.9823477493380413
738,48600,3,221400,45.0,274.390547235023,3311.7150668422682,298.9188007939632,48.150109901682,27.0,23.0,0.9831042743664109
739,48900,3,221700,40.82653985507246,274.3833137320788,3310.440840190924,298.8889868030635,43.82090771326036,24.986631482086327,23.0,0.982726011852226
740,49200,3,222000,36.231884057971016,274.3716999487967,3305.768675802666,298.85550124669606,38.99367609799967,22.550217325762524,23.0,0.9813390493002155
741,49500,3,222300,31.36548913043478,274.3541337845622,3301.5212536315184,298.81574015302925,33.83509804922153,19.804764050801467,23.0,0.9800781742529321
742,49800,3,222600,26.376811594202895,274.3290431387609,3296.84908924326,298.7721206937884,28.51185656024757,16.86427817697603,23.0,0.9786912117009215
743,50100,3,222900,21.41530797101449,274.29485591077827,3292.1769248549963,298.72457634048243,23.1906346243994,13.842766224059094,23.0,0.9773042491489093
744,50400,3,223200,16.630434782608692,274.25,3291.752182637885,298.6747507348796,18.038115234998635,10.85423471182353,23.0,0.9771781616441821
745,50700,3,223500,12.171648550724626,274.19710066305,3287.0800182496214,298.6256880991898,13.220981385366898,8.012690160042212,23.0,0.9757911990921699
746,51000,3,223800,8.188405797101446,274.1401928872815,3283.6820805127068,298.5765811992467,8.905916068825782,5.432139088488018,23.0,0.9747824990543443
747,51300,3,224100,4.830163043478251,274.0798191681736,3284.531564946934,298.5298191814705,5.259602278696931,3.226588016933828,23.0,0.9750346740638003
748,51600,3,224400,2.246376811594196,274.01652200120554,3276.886205038872,298.4897801009702,2.4487230083019327,1.5100434651525099,23.0,0.9727650989786912
749,51900,3,224700,0.5865036231883991,273.95084388185654,3277.7356894731047,298.45233634368697,0.6399612509624291,0.3965119529169421,23.0,0.9730172739881489
