index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
1316,49200,5,394800,17415.44474360892,293.1001380459253,19.51951951951952,19.51951951951952,20.0,0.0,269.94735449735447,0.9749846315521958
1317,49500,5,395100,17415.44474360892,293.1295117822588,16.966216216216218,16.966216216216218,20.0,0.0,269.9487165178571,0.9749846315521958
1318,49800,5,395400,17415.44474360892,293.1573845252343,14.318318318318319,14.318318318318319,20.0,0.0,269.9496593915344,0.9749846315521958
1319,50100,5,395700,17415.44474360892,293.18367981989013,11.661411411411411,11.661411411411411,20.0,0.0,269.9501111937831,0.9749846315521958
1320,50400,5,396000,17415.44474360892,293.20883112609874,9.08108108108108,9.08108108108108,20.0,0.0,269.95,0.9749846315521958
1321,50700,5,396300,17415.44474360892,293.2330544049627,6.662912912912912,6.662912912912912,20.0,0.0,269.94809007109785,0.9749846315521958
1322,51000,5,396600,17415.44474360892,293.2567588897634,4.492492492492492,4.492492492492492,20.0,0.0,269.9434209656084,0.9749846315521958
1323,51300,5,396900,17415.44474360892,293.2802343489491,2.655405405405407,2.655405405405407,20.0,0.0,269.93633370535713,0.9749846315521958
1324,51600,5,397200,17415.44474360892,293.3040497481118,1.2372372372372382,1.2372372372372382,20.0,0.0,269.92716931216927,0.9749846315521958
1325,51900,5,397500,17415.44474360892,293.3283821574265,0.3235735735735723,0.3235735735735723,20.0,0.0,269.9162688078703,0.9749846315521958
1326,52200,5,397800,17415.44474360892,293.35374104703857,0.0,0.0,20.0,0.0,269.9039732142857,0.9749846315521958
1327,52500,5,398100,17415.44474360892,293.380118037166,0.0,0.0,20.0,0.0,269.89062355324074,0.9749846315521958
1328,52800,5,398400,17415.44474360892,293.40669707678205,0.0,0.0,20.0,0.0,269.87656084656084,0.9749846315521958
1329,53100,5,398700,17415.44474360892,293.4336113383349,0.0,0.0,20.0,0.0,269.8621261160714,0.9749846315521958
1330,53400,5,399000,17415.44474360892,293.4601008828116,0.0,0.0,20.0,0.0,269.8476603835979,0.9749846315521958
1331,53700,5,399300,17415.44474360892,293.4863815614766,0.0,0.0,20.0,0.0,269.83350467096557,0.9749846315521958
1332,54000,5,399600,17415.44474360892,293.5121202886894,0.0,0.0,20.0,0.0,269.82,0.9749846315521958
1333,54300,5,399900,17415.44474360892,293.53740235420037,0.0,0.0,20.0,0.0,269.80593591545414,0.9749846315521958
1334,54600,5,400200,17415.44474360892,293.5620953921541,0.0,0.0,20.0,0.0,269.79017912257495,0.9749846315521958
1335,54900,5,400500,17415.44474360892,293.5862445052166,0.0,0.0,20.0,0.0,269.77318638392853,0.9749846315521958
1336,55200,5,400800,17415.44474360892,293.6098398217458,0.0,0.0,20.0,0.0,269.7554144620811,0.9749846315521958
1337,55500,5,401100,17415.44474360892,293.63298883540097,0.0,0.0,20.0,0.0,269.73732011959873,0.9749846315521958
1338,55800,5,401400,17415.44474360892,293.655781117993,0.0,0.0,20.0,0.0,269.7193601190476,0.9749846315521958
1339,56100,5,401700,17415.44474360892,293.6781087622587,0.0,0.0,20.0,0.0,269.7019912229938,0.9749846315521958
1340,56400,5,402000,17415.44474360892,293.699971768198,0.0,0.0,20.0,0.0,269.6856701940035,0.9749846315521958
1341,56700,5,402300,17415.44474360892,293.72137013581096,0.0,0.0,20.0,0.0,269.6708537946428,0.9749846315521958
1342,57000,5,402600,17415.44474360892,293.7424644598966,0.0,0.0,20.0,0.0,269.65799878747794,0.9749846315521958
1343,57300,5,402900,17415.44474360892,293.76349441939055,0.0,0.0,20.0,0.0,269.6475619350749,0.9749846315521958
1344,57600,5,403200,17415.44474360892,293.78422475344047,0.0,0.0,20.0,0.0,269.64,0.9749846315521958
1345,57900,5,403500,17415.44474360892,293.8046554620464,0.0,0.0,20.0,0.0,269.63429817498655,0.9749846315521958
1346,58200,5,403800,17415.44474360892,293.8247865452083,0.0,0.0,20.0,0.0,269.6290935319377,0.9749846315521958
1347,58500,5,404100,17415.44474360892,293.8446477993085,0.0,0.0,20.0,0.0,269.6243206521739,0.9749846315521958
1348,58800,5,404400,17415.44474360892,293.864313523715,0.0,0.0,20.0,0.0,269.6199141170155,0.9749846315521958
1349,59100,5,404700,17415.44474360892,293.8837199922555,0.0,0.0,20.0,0.0,269.61580850778313,0.9749846315521958
1350,59400,5,405000,17415.44474360892,293.90286720493,0.0,0.0,20.0,0.0,269.6119384057971,0.9749846315521958
1351,59700,5,405300,17415.44474360892,293.9217551617385,0.0,0.0,20.0,0.0,269.60823839237787,0.9749846315521958
1352,60000,5,405600,17415.44474360892,293.9403870530997,0.0,0.0,20.0,0.0,269.6046430488459,0.9749846315521958
1353,60300,5,405900,17415.44474360892,293.9587767425221,0.0,0.0,20.0,0.0,269.6010869565217,0.9749846315521958
1354,60600,5,406200,17415.44474360892,293.9769134351892,0.0,0.0,20.0,0.0,269.5975046967257,0.9749846315521958
1355,60900,5,406500,17415.44474360892,293.99479713110105,0.0,0.0,20.0,0.0,269.5938308507783,0.9749846315521958
1356,61200,5,406800,17415.44474360892,294.01242783025754,0.0,0.0,20.0,0.0,269.59,0.9749846315521958
1357,61500,5,407100,17415.44474360892,294.0298134359371,0.0,0.0,20.0,0.0,269.58622267931423,0.9749846315521958
1358,61800,5,407400,17415.44474360892,294.04702460302985,0.0,0.0,20.0,0.0,269.58271521068167,0.9749846315521958
1359,62100,5,407700,17415.44474360892,294.0640102031425,0.0,0.0,20.0,0.0,269.57942085597824,0.9749846315521958
1360,62400,5,408000,17415.44474360892,294.0807702362752,0.0,0.0,20.0,0.0,269.57628287707996,0.9749846315521958
1361,62700,5,408300,17415.44474360892,294.09730470242783,0.0,0.0,20.0,0.0,269.57324453586284,0.9749846315521958
1362,63000,5,408600,17415.44474360892,294.11361554718536,0.0,0.0,20.0,0.0,269.5702490942029,0.9749846315521958
1363,63300,5,408900,17415.44474360892,294.12978035962334,0.0,0.0,20.0,0.0,269.5672398139761,0.9749846315521958
1364,63600,5,409200,17415.44474360892,294.145746147406,0.0,0.0,20.0,0.0,269.5641599570585,0.9749846315521958
1365,63900,5,409500,17415.44474360892,294.1615129105333,0.0,0.0,20.0,0.0,269.56095278532604,0.9749846315521958
1366,64200,5,409800,17415.44474360892,294.17708064900523,0.0,0.0,20.0,0.0,269.55756156065485,0.9749846315521958
1367,64500,5,410100,17415.44474360892,294.1924493628219,0.0,0.0,20.0,0.0,269.5539295449208,0.9749846315521958
1368,64800,5,410400,17415.44474360892,294.2073241304731,0.0,0.0,20.0,0.0,269.54999999999995,0.9749846315521958
1369,65100,5,410700,17415.44474360892,294.2218177709292,0.0,0.0,20.0,0.0,269.5395900848765,0.9749846315521958
1370,65400,5,411000,17415.44474360892,294.2359145229037,0.0,0.0,20.0,0.0,269.5180401234568,0.9749846315521958
1371,65700,5,411300,17415.44474360892,294.2495859704808,0.0,0.0,20.0,0.0,269.48757812499997,0.9749846315521958
1372,66000,5,411600,17415.44474360892,294.26280369774406,0.0,0.0,20.0,0.0,269.4504320987654,0.9749846315521958
1373,66300,5,411900,17415.44474360892,294.2756217521256,0.0,0.0,20.0,0.0,269.4088300540123,0.9749846315521958
1374,66600,5,412200,17415.44474360892,294.28798484181914,0.0,0.0,20.0,0.0,269.36499999999995,0.9749846315521958
1375,66900,5,412500,17415.44474360892,294.29986675521343,0.0,0.0,20.0,0.0,269.3211699459876,0.9749846315521958
1376,67200,5,412800,17415.44474360892,294.3112473960572,0.0,0.0,20.0,0.0,269.27956790123454,0.9749846315521958
1377,67500,5,413100,17415.44474360892,294.32210666809885,0.0,0.0,20.0,0.0,269.242421875,0.9749846315521958
1378,67800,5,413400,17415.44474360892,294.3331175063115,0.0,0.0,20.0,0.0,269.2119598765432,0.9749846315521958
1379,68100,5,413700,17415.44474360892,294.34432457349885,0.0,0.0,20.0,0.0,269.19040991512344,0.9749846315521958
1380,68400,5,414000,17415.44474360892,294.3558334855699,0.0,0.0,20.0,0.0,269.17999999999995,0.9749846315521958
1381,68700,5,414300,17415.44474360892,294.3674887541781,0.0,0.0,20.0,0.0,269.1761318479938,0.9749846315521958
1382,69000,5,414600,1853.9440585420177,294.3794636536169,0.0,0.0,20.0,0.0,269.172712191358,0.1037910309754971
1383,69300,5,414900,143.45650384757914,290.83131396800803,0.0,0.0,20.0,0.0,269.1697265625,0.00803125550950552
1384,69600,5,415200,143.45650384757914,288.73208236197587,0.0,0.0,20.0,0.0,269.1671604938271,0.00803125550950552
1385,69900,5,415500,143.45650384757914,287.70932677704576,0.0,0.0,20.0,0.0,269.1649995177469,0.00803125550950552
1386,70200,5,415800,143.45650384757914,287.1903751469946,0.0,0.0,20.0,0.0,269.16322916666667,0.00803125550950552
1387,70500,5,416100,143.45650384757914,286.9086255558314,0.0,0.0,20.0,0.0,269.1618349729938,0.00803125550950552
1388,70800,5,416400,143.45650384757914,286.7413848553579,0.0,0.0,20.0,0.0,269.1608024691358,0.00803125550950552
1389,71100,5,416700,143.45650384757914,286.6296861005189,0.0,0.0,20.0,0.0,269.16011718749996,0.00803125550950552
1390,71400,5,417000,143.45650384757914,286.5442178646273,0.0,0.0,20.0,0.0,269.1597646604938,0.00803125550950552
1391,71700,5,417300,143.45650384757914,286.4715101837873,0.0,0.0,20.0,0.0,269.1597304205247,0.00803125550950552
1392,72000,5,417600,143.45650384757914,286.4058454577042,0.0,0.0,20.0,0.0,269.15999999999997,0.00803125550950552
1393,72300,5,417900,143.45650384757914,286.3449095386409,0.0,0.0,20.0,0.0,269.16060474537034,0.00803125550950552
1394,72600,5,418200,143.45650384757914,286.28701633860857,0.0,0.0,20.0,0.0,269.16152988215487,0.00803125550950552
1395,72900,5,418500,143.45650384757914,286.2308132449627,0.0,0.0,20.0,0.0,269.1626917613636,0.00803125550950552
1396,73200,5,418800,143.45650384757914,286.17585639895657,0.0,0.0,20.0,0.0,269.1640067340067,0.00803125550950552
1397,73500,5,419100,143.45650384757914,286.1223109484853,0.0,0.0,20.0,0.0,269.16539115109424,0.00803125550950552
1398,73800,5,419400,143.45650384757914,286.0702206470832,0.0,0.0,20.0,0.0,269.16676136363634,0.00803125550950552
1399,74100,5,419700,143.45650384757914,286.01944903590226,0.0,0.0,20.0,0.0,269.1680337226431,0.00803125550950552
1400,74400,5,420000,143.45650384757914,285.9698969174229,0.0,0.0,20.0,0.0,269.16912457912457,0.00803125550950552
1401,74700,5,420300,143.45650384757914,285.9215006443268,0.0,0.0,20.0,0.0,269.1699502840909,0.00803125550950552
1402,75000,5,420600,143.45650384757914,285.8738687047852,0.0,0.0,20.0,0.0,269.17042718855214,0.00803125550950552
1403,75300,5,420900,143.45650384757914,285.8272378339161,0.0,0.0,20.0,0.0,269.1704716435185,0.00803125550950552
1404,75600,5,421200,143.45650384757914,285.7812301180563,0.0,0.0,20.0,0.0,269.16999999999996,0.00803125550950552
1405,75900,5,421500,143.45650384757914,285.73610595438606,0.0,0.0,20.0,0.0,269.16811921296295,0.00803125550950552
1406,76200,5,421800,143.45650384757914,285.69182327509105,0.0,0.0,20.0,0.0,269.1642718855219,0.00803125550950552
1407,76500,5,422100,143.45650384757914,285.6484143106919,0.0,0.0,20.0,0.0,269.15887784090904,0.00803125550950552
1408,76800,5,422400,143.45650384757914,285.6057090509802,0.0,0.0,20.0,0.0,269.15235690235687,0.00803125550950552
1409,77100,5,422700,143.45650384757914,285.5637694021705,0.0,0.0,20.0,0.0,269.14512889309765,0.00803125550950552
1410,77400,5,423000,143.45650384757914,285.52265746106974,0.0,0.0,20.0,0.0,269.1376136363636,0.00803125550950552
1411,77700,5,423300,143.45650384757914,285.4821472946947,0.0,0.0,20.0,0.0,269.13023095538716,0.00803125550950552
1412,78000,5,423600,143.45650384757914,285.4423654161927,0.0,0.0,20.0,0.0,269.1234006734006,0.00803125550950552
1413,78300,5,423900,143.45650384757914,285.40336241081917,0.0,0.0,20.0,0.0,269.1175426136363,0.00803125550950552
1414,78600,5,424200,143.45650384757914,285.3650436489259,0.0,0.0,20.0,0.0,269.1130765993266,0.00803125550950552
1415,78900,5,424500,143.45650384757914,285.32741550156584,0.0,0.0,20.0,0.0,269.1104224537037,0.00803125550950552
1416,79200,5,424800,143.45650384757914,285.290525560411,0.0,0.0,20.0,0.0,269.10999999999996,0.00803125550950552
1417,79500,5,425100,143.45650384757914,285.25467087891997,0.0,0.0,20.0,0.0,269.1109381430041,0.00803125550950552
1418,79800,5,425400,143.45650384757914,285.2195255448382,0.0,0.0,20.0,0.0,269.1120730452675,0.00803125550950552
1419,80100,5,425700,143.45650384757914,285.18483624782755,0.0,0.0,20.0,0.0,269.11338541666663,0.00803125550950552
1420,80400,5,426000,143.45650384757914,285.1505133646258,0.0,0.0,20.0,0.0,269.11485596707814,0.00803125550950552
1421,80700,5,426300,143.45650384757914,285.11667144599744,0.0,0.0,20.0,0.0,269.11646540637855,0.00803125550950552
1422,81000,5,426600,143.45650384757914,285.08332536467896,0.0,0.0,20.0,0.0,269.11819444444444,0.00803125550950552
1423,81300,5,426900,143.45650384757914,285.0504342328552,0.0,0.0,20.0,0.0,269.1200237911522,0.00803125550950552
1424,81600,5,427200,143.45650384757914,285.01799553674596,0.0,0.0,20.0,0.0,269.1219341563786,0.00803125550950552
1425,81900,5,427500,143.45650384757914,284.98600737303383,0.0,0.0,20.0,0.0,269.12390625,0.00803125550950552
1426,82200,5,427800,143.45650384757914,284.95447148607803,0.0,0.0,20.0,0.0,269.125920781893,0.00803125550950552
1427,82500,5,428100,143.45650384757914,284.92331370186895,0.0,0.0,20.0,0.0,269.12795846193416,0.00803125550950552
1428,82800,5,428400,143.45650384757914,284.8924408702653,0.0,0.0,20.0,0.0,269.13,0.00803125550950552
1429,83100,5,428700,143.45650384757914,284.86197698383694,0.0,0.0,20.0,0.0,269.1322701260288,0.00803125550950552
1430,83400,5,429000,143.45650384757914,284.8319220425838,0.0,0.0,20.0,0.0,269.1349356995885,0.00803125550950552
1431,83700,5,429300,143.45650384757914,284.802276046506,0.0,0.0,20.0,0.0,269.13789062499995,0.00803125550950552
1432,84000,5,429600,143.45650384757914,284.7730389956035,0.0,0.0,20.0,0.0,269.14102880658436,0.00803125550950552
1433,84300,5,429900,143.45650384757914,284.74421088987623,0.0,0.0,20.0,0.0,269.14424414866255,0.00803125550950552
1434,84600,5,430200,143.45650384757914,284.7157917293242,0.0,0.0,20.0,0.0,269.14743055555556,0.00803125550950552
1435,84900,5,430500,143.45650384757914,284.6877815139475,0.0,0.0,20.0,0.0,269.15048193158435,0.00803125550950552
1436,85200,5,430800,143.45650384757914,284.66018024374614,0.0,0.0,20.0,0.0,269.15329218106996,0.00803125550950552
1437,85500,5,431100,143.45650384757914,284.6327614309333,0.0,0.0,20.0,0.0,269.1557552083333,0.00803125550950552
1438,85800,5,431400,143.45650384757914,284.60564514740906,0.0,0.0,20.0,0.0,269.15776491769543,0.00803125550950552
1439,86100,5,431700,143.45650384757914,284.5788518298351,0.0,0.0,20.0,0.0,269.15921521347735,0.00803125550950552
1440,0,6,432000,143.45650384757914,284.55238147821143,0.0,0.0,20.0,0.0,269.15999999999997,0.00803125550950552
1441,300,6,432300,143.45650384757914,284.52631859340175,0.0,0.0,20.0,0.0,269.15924479166665,0.00803125550950552
1442,600,6,432600,143.45650384757914,284.5004104261329,0.0,0.0,20.0,0.0,269.15638257575756,0.00803125550950552
1443,900,6,432900,143.45650384757914,284.47464855439074,0.0,0.0,20.0,0.0,269.1517684659091,0.00803125550950552
1444,1200,6,433200,143.45650384757914,284.44905426478755,0.0,0.0,20.0,0.0,269.14575757575756,0.00803125550950552
1445,1500,6,433500,143.45650384757914,284.42361226788785,0.0,0.0,20.0,0.0,269.1387050189394,0.00803125550950552
1446,1800,6,433800,143.45650384757914,284.39832256369147,0.0,0.0,20.0,0.0,269.1309659090909,0.00803125550950552
1447,2100,6,434100,143.45650384757914,284.3732082880163,0.0,0.0,20.0,0.0,269.1228953598485,0.00803125550950552
1448,2400,6,434400,143.45650384757914,284.3484056743283,0.0,0.0,20.0,0.0,269.11484848484844,0.00803125550950552
1449,2700,6,434700,143.45650384757914,284.32380258387394,0.0,0.0,20.0,0.0,269.10718039772723,0.00803125550950552
1450,3000,6,435000,143.45650384757914,284.2993990166533,0.0,0.0,20.0,0.0,269.1002462121212,0.00803125550950552
1451,3300,6,435300,143.45650384757914,284.27519497266627,0.0,0.0,20.0,0.0,269.09440104166663,0.00803125550950552
1452,3600,6,435600,143.45650384757914,284.251190451913,0.0,0.0,20.0,0.0,269.09,0.00803125550950552
1453,3900,6,435900,143.45650384757914,284.2273854543933,0.0,0.0,20.0,0.0,269.0864279513889,0.00803125550950552
1454,4200,6,436200,143.45650384757914,284.2038247097726,0.0,0.0,20.0,0.0,269.08284406565656,0.00803125550950552
1455,4500,6,436500,143.45650384757914,284.1804959833928,0.0,0.0,20.0,0.0,269.0792649147727,0.00803125550950552
1456,4800,6,436800,143.45650384757914,284.15738419800283,0.0,0.0,20.0,0.0,269.07570707070704,0.00803125550950552
1457,5100,6,437100,143.45650384757914,284.1344893536027,0.0,0.0,20.0,0.0,269.0721871054293,0.00803125550950552
1458,5400,6,437400,143.45650384757914,284.1118114501924,0.0,0.0,20.0,0.0,269.0687215909091,0.00803125550950552
1459,5700,6,437700,143.45650384757914,284.0893504877719,0.0,0.0,20.0,0.0,269.06532709911613,0.00803125550950552
1460,6000,6,438000,143.45650384757914,284.0670759717599,0.0,0.0,20.0,0.0,269.06202020202016,0.00803125550950552
1461,6300,6,438300,143.45650384757914,284.0449227026348,0.0,0.0,20.0,0.0,269.0588174715909,0.00803125550950552
1462,6600,6,438600,143.45650384757914,284.0229548526736,0.0,0.0,20.0,0.0,269.05573547979793,0.00803125550950552
1463,6900,6,438900,143.45650384757914,284.00117242187633,0.0,0.0,20.0,0.0,269.0527907986111,0.00803125550950552
1464,7200,6,439200,143.45650384757914,283.97957541024306,0.0,0.0,20.0,0.0,269.04999999999995,0.00803125550950552
1465,7500,6,439500,143.45650384757914,283.9581638177737,0.0,0.0,20.0,0.0,269.04732217441625,0.00803125550950552
1466,7800,6,439800,16165.396928237626,283.93693764446834,0.0,0.0,20.0,0.0,269.0447005837359,0.9050020714375784
1467,8100,6,440100,17415.44474360892,287.5851524718709,0.0,0.0,20.0,0.0,269.0421280570652,0.9749846315521958
1468,8400,6,440400,17415.44474360892,289.6194827155618,0.0,0.0,20.0,0.0,269.03959742351043,0.9749846315521958
1469,8700,6,440700,17415.44474360892,290.6094098830629,0.0,0.0,20.0,0.0,269.0371015121779,0.9749846315521958
1470,9000,6,441000,17415.44474360892,291.10700627889355,0.0,0.0,20.0,0.0,269.0346331521739,0.9749846315521958
1471,9300,6,441300,17415.44474360892,291.37327405340835,0.0,0.0,20.0,0.0,269.03218517260467,0.9749846315521958
1472,9600,6,441600,17415.44474360892,291.5273051005634,0.0,0.0,20.0,0.0,269.02975040257644,0.9749846315521958
1473,9900,6,441900,17415.44474360892,291.6295160069053,0.0,0.0,20.0,0.0,269.02732167119564,0.9749846315521958
1474,10200,6,442200,17415.44474360892,291.70621486815827,0.0,0.0,20.0,0.0,269.0248918075684,0.9749846315521958
