index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3529,21900,13,1058700,0.0,6476.98301172191,300.42378726567847,279.8439680358995,0.0,0.0,22.5,0.9638128861429838
3530,22200,13,1059000,0.0,6452.410470207008,300.8050059457116,279.8695647228077,0.0,0.0,22.5,0.9601563485058642
3531,22500,13,1059300,0.0,6453.257799224756,301.0414923340305,279.90458502710027,0.0,0.0,22.5,0.9602824360105914
3532,22800,13,1059600,0.0,6454.105128242515,301.1945573265996,279.9468239151527,0.0,0.0,22.5,0.9604085235153201
3533,23100,13,1059900,0.0,6465.967734491086,301.29753548018203,279.9940763533407,0.0,0.0,22.5,0.9621737485815155
3534,23400,13,1060200,0.0,558.3898227007763,301.3728269161808,280.04413730803975,0.0,0.0,22.5,0.08309166561593742
3535,23700,13,1060500,0.0,60.160360260629936,300.0110470740591,280.09480174562543,0.27123932627683456,0.2713838075880759,22.5,0.00895221283570798
3536,24000,13,1060800,0.0,55.07638615409783,299.0577726838221,280.1438646324735,1.0519813884814186,1.0525067750677508,22.5,0.008195687807338292
3537,24300,13,1061100,0.0,53.38172811858717,298.47185841150446,280.1891209349593,2.2927623116748728,2.2938262195121957,22.5,0.007943512797881734
3538,24600,13,1061400,0.0,55.07638615409783,298.1129274859271,280.22836561945866,3.9441182209183174,3.945799457994581,22.5,0.008195687807338292
3539,24900,13,1061700,0.0,56.77104418960862,297.893175292488,280.259393652347,5.956585241272873,5.958883807588077,22.5,0.008447862816794867
3540,25200,13,1062000,0.0,58.46570222511928,297.75927039325325,280.28,8.280699497799661,8.283536585365853,22.5,0.008700037826251424
3541,25500,13,1062300,0.0,60.160360260629936,297.68007519862147,280.2939522284896,10.866997115559801,10.870215108401085,22.5,0.00895221283570798
3542,25800,13,1062600,0.0,53.38172811858717,297.64160512039007,280.3065032401494,13.666014219614413,13.669376693766939,22.5,0.007943512797881734
3543,26100,13,1062900,0.0,53.38172811858717,297.62988239638366,280.3176760057471,16.62828693502462,16.63147865853659,22.5,0.007943512797881734
3544,26400,13,1063200,0.0,58.46570222511928,297.63984390116303,280.3274934960503,19.70435138685154,19.7069783197832,22.5,0.008700037826251424
3545,26700,13,1063500,0.0,51.687070083076506,297.67205654527197,280.33597868182676,22.844743700156297,22.84633299457995,22.5,0.007691337788425178
3546,27000,13,1063800,0.0,6137.204075602017,297.72025944852857,280.34315453384414,26.0,26.0,22.5,0.9132517967469435
3547,27300,13,1064100,0.059027777777777776,6612.55565456277,299.2464057091881,280.3490440228702,29.77998370139355,29.755422406654624,22.5,0.9839868868995094
3548,27600,13,1064400,0.2222222222222222,6582.051809923578,300.3620069677104,280.35367011967264,34.66270553775884,34.574657482685936,22.5,0.9794477367292914
3549,27900,13,1064700,0.46875,6587.983113047857,301.1354892566281,280.3570557950191,40.40092261177349,40.22008384146342,22.5,0.980330349262388
3550,28200,13,1065000,0.7777777777777778,621.0921700146733,301.70993527152194,280.35922401967736,46.74739202611512,46.45408009635652,22.5,0.0924221409658304
3551,28500,13,1065300,1.1284722222222223,54.22905713634256,300.70913835978615,280.3601977644151,53.45487088346138,53.03902486073472,22.5,0.008069600302610022
3552,28800,13,1065600,1.5,52.53439910083178,300.03337333599023,280.35999999999996,60.27611628648989,59.737296747967484,22.5,0.007817425293153447
3553,29100,13,1065900,1.871527777777778,53.38172811858717,299.69139504820293,280.3578562907975,66.96388533787827,66.31127437142428,22.5,0.007943512797881734
3554,29400,13,1066200,2.2222222222222223,6143.135378726297,299.5518694458268,280.35334628210586,73.27093514030415,72.52333634447456,22.5,0.9141344092800403
3555,29700,13,1066500,2.53125,6531.212068858256,300.9920646768604,280.34702406609193,78.95002279644515,78.1358612804878,22.5,0.9718824864455944
3556,30000,13,1066800,2.7777777777777777,6471.899037615378,302.0359947785053,280.3394437349226,83.75390540897894,82.91122779283349,22.5,0.9630563611146141
3557,30300,13,1067100,2.940972222222222,6459.189102349047,302.71996895454544,280.33115938076486,87.43534008058309,86.61181449488106,22.5,0.9611650485436899
3558,30600,13,1067400,3.0,1180.3293217332055,303.1336142245972,280.3227250957854,89.74708391393527,89.0,22.5,0.1756398940864962
3559,30900,13,1067700,2.9409722222222223,94.05352097084406,302.06063846083094,280.31469497215124,91.18815259096405,90.54624728040882,22.5,0.013995713024839247
3560,31200,13,1068000,2.7777777777777777,57.61837320736389,301.0892412520365,280.3076231020292,92.42898364885738,91.88576452135196,22.5,0.008573950321523137
3561,31500,13,1068300,2.53125,62.70234731389599,300.43802789969135,280.3020635775862,93.47946697318189,93.02804815573771,22.5,0.009330475349892824
3562,31800,13,1068600,2.2222222222222223,55.07638615409783,299.96793763555166,280.29857049098905,94.34949244950418,93.9825946164744,22.5,0.008195687807338292
3563,32100,13,1068900,1.8715277777777777,53.38172811858717,299.6046394347404,280.2976979344047,95.04894996339094,94.75890033647035,22.5,0.007943512797881734
3564,32400,13,1069200,1.5,55.923715171853225,299.3266950136213,280.29999999999995,95.58772940040878,95.36646174863388,22.5,0.00832177531206658
3565,32700,13,1069500,1.128472222222222,57.61837320736389,299.1126766810226,280.30475147890945,95.97572064612433,95.81477528587331,22.5,0.008573950321523137
3566,33000,13,1069800,0.7777777777777777,6071.1124122170995,298.94808254474293,280.3108667695473,96.22281358610422,96.11333738109694,22.5,0.9034169713781375
3567,33300,13,1070100,0.46875,6575.273177781526,300.2607653199783,280.318359375,96.3388981059151,96.27164446721311,22.5,0.9784390366914638
3568,33600,13,1070400,0.22222222222222232,6491.387605023747,301.1712704475774,280.3272427983539,96.3338640911236,96.29919297713013,22.5,0.965956373723364
3569,33900,13,1070700,0.05902777777777812,6465.120405473339,301.6996787084043,280.33753054269545,96.21760142729636,96.20547934375632,22.5,0.9620476610767885
3570,34200,13,1071000,0.0,6519.3494626096735,302.0117528795857,280.3492361111111,96.0,96.0,22.5,0.9701172613793974
3571,34500,13,1071300,0.0,6590.525100101123,302.21428427983267,280.3623730066872,95.70808809931381,95.7122965050091,22.5,0.980708611776573
3572,34800,13,1071600,0.0,6577.815164834793,302.3545890118756,280.3769547325103,95.37002480340314,95.37403233151184,22.5,0.9788172992056487
3573,35100,13,1071900,0.0,6563.410571532955,302.4399655595873,280.39299479166664,94.99739617996363,94.99788678278688,22.5,0.9766738116252685
3574,35400,13,1072200,0.0,6459.189102349047,302.4906403105203,280.4105066872428,94.60178829669101,94.59653916211293,22.5,0.9611650485436899
3575,35700,13,1072500,0.0,6451.563141189249,302.5001100963218,280.42950392232507,94.19478722128095,94.18266877276866,22.5,0.9600302610011353
3576,36000,13,1072800,0.0,6501.555553236811,302.5082639298627,280.45,93.78797902142912,93.76895491803279,22.5,0.9674694237801034
3577,36300,13,1073100,0.0,6492.234934041506,302.5295396624738,280.4717162298387,93.39294976483126,93.36807690118397,22.5,0.9660824612280928
3578,36600,13,1073400,0.0,6494.776921094772,302.5452432740536,280.4942585125448,93.021285519183,92.99271402550092,22.5,0.9664607237422776
3579,36900,13,1073700,0.0,6490.540276005999,302.5611891914263,280.5174672379032,92.68457235218006,92.65554559426229,22.5,0.9658302862186368
3580,37200,13,1074000,0.0,6511.723501449876,302.5760895168582,280.5411827956989,92.39439633151812,92.36925091074681,22.5,0.9689824738368428
3581,37500,13,1074300,0.0,6490.540276005999,302.5962395347989,280.5652455757168,92.16234352489288,92.14650927823315,22.5,0.9658302862186368
3582,37800,13,1074600,0.0,1493.8410583026812,302.61063283612424,280.5894959677419,92.0,92.0,22.5,0.22229227083595968
3583,38100,13,1074900,0.0,82.19091472226917,301.4271116784302,280.61377436155914,91.9054153942945,91.92210870726495,22.5,0.01223048795864331
3584,38400,13,1075200,0.0,58.46570222511928,300.36247600458705,280.6379211469534,91.86462600088039,91.8928952991453,22.5,0.008700037826251424
3585,38700,13,1075500,0.0,54.22905713634256,299.7006517495737,280.6617767137096,91.87119787092693,91.90655048076923,22.5,0.008069600302610022
3586,39000,13,1075800,0.0,5957.570323837875,299.2889606062897,280.6851814516129,91.91869705560336,91.95726495726495,22.5,0.8865212457445466
3587,39300,13,1076100,0.0,6419.364638514549,300.4474442774584,280.707975750448,92.00068960607892,92.03922943376068,22.5,0.9552389358214611
3588,39600,13,1076400,0.0,6402.418058159435,301.2719550012929,280.72999999999996,92.11074157352284,92.14663461538461,22.5,0.9527171857268945
3589,39900,13,1076700,0.0,6386.318806822091,301.7782518608445,280.7516403019024,92.2424190091044,92.27367120726495,22.5,0.9503215231370582
3590,40200,13,1077000,0.0,1123.5582775435967,302.0917146662405,280.7732961124896,92.38928796399281,92.41452991452991,22.5,0.16719203126970128
3591,40500,13,1077300,0.0,67.78632142042811,301.02895574672414,280.794827853598,92.54491448935734,92.5634014423077,22.5,0.010087000378262514
3592,40800,13,1077600,0.0,49.14508302981045,300.12395704267766,280.8160959470637,92.70286463636721,92.7144764957265,22.5,0.007313075274240333
3593,41100,13,1077900,0.0,45.755766958789,299.562149214652,280.8369608147229,92.8567044561917,92.86194577991454,22.5,0.006808725255327201
3594,41400,13,1078200,0.0,45.755766958789,299.21305289221993,280.85728287841187,93.0,93.0,22.5,0.006808725255327201
3595,41700,13,1078500,0.0689102564102564,48.29775401205506,298.9920656065411,280.8769225599669,93.3528416966816,93.3257059464397,22.5,0.007186987769512046
3596,42000,13,1078800,0.26068376068376065,52.53439910083178,298.8552773147741,280.8957402812241,94.0846735099342,93.99062069101615,22.5,0.007817425293153447
3597,42300,13,1079100,0.5528846153846154,55.923715171853225,298.769167624975,280.9135964640198,95.11309179313956,94.92067036084617,22.5,0.00832177531206658
3598,42600,13,1079400,0.9230769230769228,55.923715171853225,298.71460979872666,280.9303515301902,96.35569289967934,96.04178108304656,22.5,0.00832177531206658
3599,42900,13,1079700,1.348824786324786,53.38172811858717,298.67801063143753,280.94586590157155,97.73007318293526,97.27987898473413,22.5,0.007943512797881734
3600,43200,13,1080000,1.8076923076923073,49.14508302981045,298.6543245864616,280.96,99.15382899628901,98.56089019302568,22.5,0.007313075274240333
3601,43500,13,1080300,2.2772435897435894,56.77104418960862,298.63708170090274,280.9723216276477,100.5445566931223,99.81074083503803,22.5,0.008447862816794867
3602,43800,13,1080600,2.735042735042734,6081.280360430164,298.6266074412889,280.98260312151615,101.81985262681685,100.95535703788799,22.5,0.9049300214348769
3603,44100,13,1080900,3.1586538461538454,6572.73119072826,300.06399053997166,280.9910117056856,102.89731315075434,101.92066492869235,22.5,0.978060774177279
3604,44400,13,1081200,3.5256410256410247,6555.784610373157,301.06808595754063,280.9977146042363,103.69453461831648,102.63259063456793,22.5,0.975539024082714
3605,44700,13,1081500,3.813568376068375,6614.250312598277,301.68887583363306,281.0028790412486,104.12911338288497,103.01706028263155,22.5,0.9842390619089654
3606,45000,13,1081800,4.0,6649.838131344001,302.0928045923965,281.00667224080263,104.11864579784152,103.0,22.5,0.9895347371075532
3607,45300,13,1082100,4.029024216524217,6660.006079557065,302.35593661861805,281.0092614269788,102.77622224139031,101.69888627176805,22.5,0.9910477871642925
3608,45600,13,1082400,3.881766381766382,6664.242724645838,302.52270727023205,281.0108138238573,99.50928755710686,98.51378067435988,22.5,0.9916782246879334
3609,45900,13,1082700,3.5913461538461537,6660.853408574824,302.62448360060813,281.0114966555184,94.67696979642977,93.79448697188647,22.5,0.9911738746690214
3610,46200,13,1083000,3.190883190883191,6664.242724645838,302.6809266081146,281.01147714604235,88.63839701079772,87.89080892845878,22.5,0.9916782246879334
3611,46500,13,1083300,2.713497150997151,6670.17402777013,302.7083719270148,281.01092251950945,81.75269725164934,81.1525503081878,22.5,0.992560837221032
3612,46800,13,1083600,2.1923076923076925,6681.189305000953,302.7167064943465,281.01,74.37899857042329,73.9295148751845,22.5,0.9941999747825001
3613,47100,13,1083900,1.6604344729344733,6705.761846515855,302.71416060245986,281.00903608091784,66.87642901855821,66.57150639355983,22.5,0.9978565124196198
3614,47400,13,1084200,1.150997150997151,668.5425950089726,302.70867158461243,281.00817028985506,59.60411664749274,59.42832862742476,22.5,0.0994830412306141
3615,47700,13,1084500,0.697115384615385,55.923715171853225,301.24711267706977,281.0072894021739,52.92118950866554,52.84978534089028,22.5,0.00832177531206658
3616,48000,13,1084800,0.3319088319088319,55.07638615409783,300.1879994387605,281.0062801932367,47.18677565351526,47.185680298067346,22.5,0.008195687807338292
3617,48300,13,1085100,0.08849715099715105,53.38172811858717,299.52276690229286,281.00502943840576,42.760003133480524,42.78581726306694,22.5,0.007943512797881734
3618,48600,13,1085400,0.0,53.38172811858717,299.0993738093248,281.00342391304343,40.0,40.0,22.5,0.007943512797881734
3619,48900,13,1085700,0.10747354497354498,50.83974106532111,298.8248881981273,281.00135039251205,38.19798906089565,38.144522657365066,22.5,0.00756525028369689
3620,49200,13,1086000,0.4034391534391535,51.687070083076506,298.6480789775972,280.99869565217386,36.40624602269639,36.30315678633183,22.5,0.007691337788425178
3621,49500,13,1086300,0.8482142857142857,49.99241204756572,298.527754586952,280.9953464673913,34.62547828490129,34.47692225501805,22.5,0.007439162778968603
3622,49800,13,1086600,1.4021164021164025,6050.776515790972,298.44234715967406,280.99118961352656,32.85639324700941,32.66683893154149,22.5,0.9003908712646588
3623,50100,13,1086900,2.0254629629629637,6554.937281355398,299.81939482473916,280.986111865942,31.0996983085198,30.873926684019906,22.5,0.9754129365779851
3624,50400,13,1087200,2.6785714285714293,6543.922004124586,300.7831149780158,280.97999999999996,29.356100868931545,29.099205380571057,22.5,0.9737737990165186
3625,50700,13,1087500,3.32175925925926,6526.128094751724,301.37128090590414,280.9733333333333,27.6263083277437,27.343694889312705,22.5,0.9711259614172247
3626,51000,13,1087800,3.9153439153439153,559.2371517185322,301.73089102414104,280.96666666666664,25.91102808445533,25.608415078362608,22.5,0.08321775312066579
3627,51300,13,1088100,4.4196428571428585,54.22905713634256,300.5220141646954,280.96,24.210967538565505,23.894385815838532,22.5,0.008069600302610022
3628,51600,13,1088400,4.794973544973546,51.687070083076506,299.65495516065016,280.9533333333333,22.52683408957328,22.20262696985823,22.5,0.007691337788425178
3629,51900,13,1088700,5.00165343915344,55.923715171853225,299.1164028857875,280.94666666666666,20.85933513697773,20.53415840853947,22.5,0.00832177531206658
3630,52200,13,1089000,5.0,54.22905713634256,298.7778777136591,280.94,19.20917808027791,18.89,22.5,0.008069600302610022
3631,52500,13,1089300,4.801587301587301,55.923715171853225,298.5576005143644,280.93333333333334,17.45211355291695,17.14727128349969,22.5,0.00832177531206658
3632,52800,13,1089600,4.464285714285714,57.61837320736389,298.41189693549,280.9266666666666,15.506761682314364,15.22454160725385,22.5,0.008573950321523137
3633,53100,13,1089900,4.017857142857142,54.22905713634256,298.3098810184897,280.91999999999996,13.438134108933792,13.185005552813426,22.5,0.008069600302610022
3634,53400,13,1090200,3.492063492063492,6142.28804970855,298.2331592024094,280.9133333333333,11.31124247323887,11.09185770172937,22.5,0.9140083217753132
3635,53700,13,1090500,2.9166666666666665,6626.960247864607,299.6331616523979,280.90666666666664,9.191098415693245,9.00829263555263,22.5,0.9861303744798896
3636,54000,13,1090800,2.321428571428572,6619.334286704809,300.6034574106635,280.9,7.142713576760558,6.997504935834156,22.5,0.984995586937335
3637,54300,13,1091100,1.7361111111111116,6621.876273758075,301.1941478040009,280.8932378472222,5.231099596904446,5.122689184124894,22.5,0.9853738494515198
3638,54600,13,1091400,1.1904761904761911,617.7028539436515,301.5566834651904,280.88631944444444,3.5212681165885567,3.447039961975795,22.5,0.09191779094691721
3639,54900,13,1091700,0.7142857142857153,54.22905713634256,300.3399654119071,280.87929687499997,2.0782307762765235,2.033751850937808,22.5,0.008069600302610022
3640,55200,13,1092000,0.33730158730158877,61.85501829614073,299.45426142469637,280.8722222222222,0.9669992164319936,0.9460194325618794,22.5,0.009204387845164556
3641,55500,13,1092300,0.0892857142857153,55.07638615409783,298.9044473426575,280.86514756944445,0.2525850775185994,0.247037288398964,22.5,0.008195687807338292
3642,55800,13,1092600,0.0,6208.379713093466,298.5583308809678,280.858125,0.0,0.0,22.5,0.9238431471441191
3643,56100,13,1092900,0.0,6651.532789379508,299.8150590669158,280.8512065972222,0.0,0.0,22.5,0.9897869121170092
3644,56400,13,1093200,0.0,6637.128196077671,300.69381572862915,280.84444444444443,0.0,0.0,22.5,0.987643424536629
3645,56700,13,1093500,0.0,6639.670183130937,301.23303747286735,280.837890625,0.0,0.0,22.5,0.9880216870508138
3646,57000,13,1093800,0.0,6654.074776432774,301.5694371813356,280.8315972222222,0.0,0.0,22.5,0.990165174631194
3647,57300,13,1094100,0.0,6660.853408574824,301.78603738879275,280.8256163194444,0.0,0.0,22.5,0.9911738746690214
3648,57600,13,1094400,0.0,6679.494646965435,301.9275226037941,280.82,0.0,0.0,22.5,0.9939477997730425
3649,57900,13,1094700,0.0,6685.425950089726,302.024579728421,280.8147829861111,0.0,0.0,22.5,0.994830412306141
3650,58200,13,1095000,0.0,715.1456909855173,302.0925489965736,280.8099305555555,0.0,0.0,22.5,0.10641785399066962
3651,58500,13,1095300,0.0,54.22905713634256,300.70846741229053,280.805390625,0.0,0.0,22.5,0.008069600302610022
3652,58800,13,1095600,0.0,54.22905713634256,299.69945602676086,280.8011111111111,0.0,0.0,22.5,0.008069600302610022
3653,59100,13,1095900,0.0,53.38172811858717,299.07617252916987,280.7970399305555,0.0,0.0,22.5,0.007943512797881734
3654,59400,13,1096200,0.0,6068.5704251638335,298.6883088432604,280.793125,0.0,0.0,22.5,0.9030387088639527
3655,59700,13,1096500,0.0,6549.853307248866,299.88602775213695,280.78931423611107,0.0,0.0,22.5,0.9746564115496155
3656,60000,13,1096800,0.0,6538.838030018054,300.7374094729661,280.78555555555556,0.0,0.0,22.5,0.973017273988149
3657,60300,13,1097100,0.0,6496.471579130279,301.26030182563494,280.781796875,0.0,0.0,22.5,0.9667128987517337
3658,60600,13,1097400,0.0,6502.402882254571,301.57550530033967,280.7779861111111,0.0,0.0,22.5,0.9675955112848323
3659,60900,13,1097700,0.0,6501.555553236811,301.7764487649716,280.77407118055555,0.0,0.0,22.5,0.9674694237801034
