index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
216,64800,1,64800,0.0,0.0,20.5,0.0,273.96,288.51344452198845,188.35969147217287,0.00832177531206658
217,65100,1,65100,0.0,0.0,20.5,0.0,273.93815857200366,288.4066365677488,179.79788731434684,0.007943512797881734
218,65400,1,65400,0.0,0.0,20.5,0.0,273.896090694732,288.3098220222645,165.52821371797023,0.007313075274240333
219,65700,1,65700,0.0,0.0,20.5,0.0,273.8373738354037,288.2173337800491,191.21362619144836,0.008447862816794867
220,66000,1,66000,0.0,0.0,20.5,0.0,273.7655854612376,288.13706263342283,20482.689480239176,0.904930021434877
221,66300,1,66300,0.0,0.0,20.5,0.0,273.68430303945246,292.41286343333985,22137.97161741885,0.9780607741772791
222,66600,1,66600,0.0,0.0,20.5,0.0,273.59710403726706,294.7710694988544,22080.892923033356,0.975539024082714
223,66900,1,66900,0.0,0.0,20.5,0.0,273.50756592190015,295.9063571454584,22277.814418663354,0.9842390619089654
224,67200,1,67200,0.0,0.0,20.5,0.0,273.4192661605705,296.53352777348016,22397.679676872922,0.9895347371075534
225,67500,1,67500,0.0,0.0,20.5,0.0,273.33578222049687,296.9081703315003,22431.926893504224,0.9910477871642925
226,67800,1,67800,0.0,0.0,20.5,0.0,273.2606915688981,297.1414131786929,22446.19656710059,0.9916782246879335
227,68100,1,68100,0.0,0.0,20.5,0.0,273.19757167299286,297.30030816480894,22434.780828223513,0.9911738746690215
228,68400,1,68400,0.0,0.0,20.5,0.0,273.15,297.4150484625287,22446.19656710059,0.9916782246879335
229,68700,1,68700,0.0,0.0,20.5,0.0,273.111719580314,297.51091757954896,22466.174110135526,0.9925608372210318
230,69000,1,69000,0.0,0.0,20.5,0.0,273.07448369565213,297.5953355616582,22503.27526148612,0.9941999747825002
231,69300,1,69300,0.0,0.0,20.5,0.0,273.03888519021734,297.6755764853489,22586.039368345093,0.9978565124196198
232,69600,1,69600,0.0,0.0,20.5,0.0,273.00551690821254,297.7612793644514,2251.7544935082483,0.09948304123061409
233,69900,1,69900,0.0,0.0,20.5,0.0,272.97497169384053,293.4680079457896,188.35969147217287,0.00832177531206658
234,70200,1,70200,0.0,0.0,20.5,0.0,272.94784239130433,290.9985546785296,185.50575675289738,0.008195687807338292
235,70500,1,70500,0.0,0.0,20.5,0.0,272.92472184480675,289.78575705226217,179.79788731434684,0.007943512797881734
236,70800,1,70800,0.0,0.0,20.5,0.0,272.9062028985507,289.1482156696276,179.79788731434684,0.007943512797881734
237,71100,1,71100,0.0,0.0,20.5,0.0,272.8928783967391,288.7797731499674,171.23608315652078,0.00756525028369689
238,71400,1,71400,0.0,0.0,20.5,0.0,272.88534118357484,288.53997967093954,174.0900178757963,0.007691337788425178
239,71700,1,71700,0.0,0.0,20.5,0.0,272.88418410326085,288.3681319796106,168.3821484372453,0.0074391627789686015
240,72000,1,72000,0.0,0.0,20.5,0.0,272.89,288.22876071380665,20379.947830345263,0.9003908712646588
241,72300,1,72300,0.0,0.0,20.5,0.0,272.9024296775223,292.4494513296072,22078.038988314067,0.9754129365779851
242,72600,1,72600,0.0,0.0,20.5,0.0,272.91999680715196,294.7835885027151,22040.937836963516,0.9737737990165187
243,72900,1,72900,0.0,0.0,20.5,0.0,272.94161853448276,295.9040909089997,21981.005207858732,0.9711259614172247
244,73200,1,73200,0.0,0.0,20.5,0.0,272.96621200510856,296.46397838967897,1883.5969147217286,0.08321775312066579
245,73500,1,73500,0.0,0.0,20.5,0.0,272.9926943646232,292.46454397828404,182.6518220336223,0.008069600302610022
246,73800,1,73800,0.0,0.0,20.5,0.0,273.01998275862064,290.2311869587191,174.0900178757963,0.007691337788425178
247,74100,1,74100,0.0,0.0,20.5,0.0,273.04699433269474,289.14820788277063,188.35969147217287,0.00832177531206658
248,74400,1,74400,0.0,0.0,20.5,0.0,273.0726462324393,288.5942510504204,182.6518220336223,0.008069600302610022
249,74700,1,74700,0.0,0.0,20.5,0.0,273.09585560344823,288.2784992339025,188.35969147217287,0.00832177531206658
250,75000,1,75000,0.0,0.0,20.5,0.0,273.11553959131544,288.0824677849458,194.06756091072344,0.008573950321523137
251,75300,1,75300,0.0,0.0,20.5,0.0,273.1306153416347,287.94447085841466,182.6518220336223,0.008069600302610022
252,75600,1,75600,0.0,0.0,20.5,0.0,273.14,287.83286067324036,20688.172780027002,0.9140083217753132
253,75900,1,75900,0.0,0.0,20.5,0.0,273.1454324978714,292.13860340531346,22320.623439452484,0.9861303744798895
254,76200,1,76200,0.0,0.0,20.5,0.0,273.14958386547465,294.50568412030924,22294.938026979005,0.984995586937335
255,76500,1,76500,0.0,0.0,20.5,0.0,273.1527693965517,295.65548543701425,22303.499831136833,0.98537384945152
256,76800,1,76800,0.0,0.0,20.5,0.0,273.1553043848446,296.25220446733294,2080.5184103517277,0.09191779094691721
257,77100,1,77100,0.0,0.0,20.5,0.0,273.15750412409534,292.2510855107462,182.6518220336223,0.008069600302610022
258,77400,1,77400,0.0,0.0,20.5,0.0,273.15968390804596,289.9821225332823,208.33723450710045,0.009204387845164556
259,77700,1,77700,0.0,0.0,20.5,0.0,273.1621590304385,288.8952592210035,185.50575675289738,0.008195687807338292
260,78000,1,78000,0.0,0.0,20.5,0.0,273.16524478501486,288.33660868824967,20910.779688130475,0.9238431471441191
261,78300,1,78300,0.0,0.0,20.5,0.0,273.1692564655172,292.4734471544028,22403.387546311456,0.9897869121170092
262,78600,1,78600,0.0,0.0,20.5,0.0,273.1745093656875,294.7253043543624,22354.87065608379,0.987643424536629
263,78900,1,78900,0.0,0.0,20.5,0.0,273.18131877926777,295.8081346617815,22363.432460241616,0.9880216870508138
264,79200,1,79200,0.0,0.0,20.5,0.0,273.19,296.3680950160065,22411.949350469284,0.990165174631194
265,79500,1,79500,0.0,0.0,20.5,0.0,273.1997403776325,296.69449326459966,22434.780828223513,0.9911738746690215
266,79800,1,79800,0.0,0.0,20.5,0.0,273.2095188816267,296.9028367888645,22497.567392047542,0.9939477997730424
267,80100,1,80100,0.0,0.0,20.5,0.0,273.2193382352941,297.0613682974858,22517.544935082482,0.9948304123061409
268,80400,1,80400,0.0,0.0,20.5,0.0,273.22920116194626,297.18390196532505,2408.7209030683935,0.10641785399066964
269,80700,1,80700,0.0,0.0,20.5,0.0,273.2391103848947,292.9700603051872,182.6518220336223,0.008069600302610022
270,81000,1,81000,0.0,0.0,20.5,0.0,273.249068627451,290.5146461342964,182.6518220336223,0.008069600302610022
271,81300,1,81300,0.0,0.0,20.5,0.0,273.25907861292666,289.3184466334085,179.79788731434684,0.007943512797881734
272,81600,1,81600,0.0,0.0,20.5,0.0,273.2691430646332,288.70038772669375,20439.880459450043,0.9030387088639527
273,81900,1,81900,0.0,0.0,20.5,0.0,273.2792647058823,292.6993230556185,22060.915379998416,0.9746564115496155
274,82200,1,82200,0.0,0.0,20.5,0.0,273.2894462599854,294.9031380546687,22023.81422864786,0.9730172739881489
275,82500,1,82500,0.0,0.0,20.5,0.0,273.29969045025416,295.9550497281852,21881.11749268407,0.9667128987517337
276,82800,1,82800,0.0,0.0,20.5,0.0,273.31,296.45879229574103,21901.09503571901,0.9675955112848322
277,83100,1,83100,0.0,0.0,20.5,0.0,273.3203879285632,296.7443043433406,21898.24110099972,0.9674694237801034
278,83400,1,83400,0.0,0.0,20.5,0.0,273.3308640064213,296.9202261718419,21855.43208021059,0.9655781112091791
279,83700,1,83700,0.0,0.0,20.5,0.0,273.34142608359133,297.0335211143746,21826.892733017863,0.9643172361618975
280,84000,1,84000,0.0,0.0,20.5,0.0,273.3520720100906,297.1174588734033,21846.870276052763,0.9651998486949942
281,84300,1,84300,0.0,0.0,20.5,0.0,273.3627996359362,297.1952889919294,21892.533231561185,0.9672172487706474
282,84600,1,84600,0.0,0.0,20.5,0.0,273.37360681114546,297.2734159595303,21895.387166280474,0.9673433362753764
283,84900,1,84900,0.0,0.0,20.5,0.0,273.38449138573554,297.34054791221337,21852.57814549134,0.965452023704452
284,85200,1,85200,0.0,0.0,20.5,0.0,273.39545120972366,297.3914673723077,2086.2262797902767,0.09216996595637371
285,85500,1,85500,0.0,0.0,20.5,0.0,273.4064841331269,293.20089758053433,182.6518220336223,0.008069600302610022
286,85800,1,85800,0.0,0.0,20.5,0.0,273.4175880059626,290.8142109597633,174.0900178757963,0.007691337788425178
287,86100,1,86100,0.0,0.0,20.5,0.0,273.4287606782479,289.6418568933546,185.50575675289738,0.008195687807338292
288,0,2,86400,0.0,0.0,20.5,0.0,273.44,289.0287151967869,20245.812898539294,0.8944647585424284
289,300,2,86700,0.0,0.0,20.5,0.0,273.4528266981556,292.97974956349265,21958.173730104503,0.9701172613793972
290,600,2,87000,0.0,0.0,20.5,0.0,273.468436797121,295.1759408609668,21918.21864403466,0.9683520363132019
291,900,2,87300,0.0,0.0,20.5,0.0,273.4863410931174,296.21668358820017,21923.9265134732,0.9686042113226581
292,1200,2,87600,0.0,0.0,20.5,0.0,273.50605038236614,296.7419330125745,21929.634382911776,0.9688563863321157
293,1500,2,87900,0.0,0.0,20.5,0.0,273.5270754610886,297.0300707786693,21918.21864403466,0.9683520363132019
294,1800,2,88200,0.0,0.0,20.5,0.0,273.54892712550605,297.20309125199884,21929.634382911776,0.9688563863321157
295,2100,2,88500,0.0,0.0,20.5,0.0,273.57111617183983,297.3221885766909,22109.432270226123,0.9767998991299974
296,2400,2,88800,0.0,0.0,20.5,0.0,273.59315339631127,297.4510729615425,2220.361211596221,0.09809607867860307
297,2700,2,89100,0.0,0.0,20.5,0.0,273.6145495951417,293.2747187286946,185.50575675289738,0.008195687807338292
298,3000,2,89400,0.0,0.0,20.5,0.0,273.6348155645524,290.87144204458474,196.92149562999893,0.008700037826251424
299,3300,2,89700,0.0,0.0,20.5,0.0,273.6534621007647,289.697595835927,188.35969147217287,0.00832177531206658
300,3600,2,90000,0.0,0.0,20.5,0.0,273.66999999999996,289.08240234916343,182.6518220336223,0.008069600302610022
301,3900,2,90300,0.0,0.0,20.5,0.0,273.68504941239314,288.7281828234264,174.0900178757963,0.007691337788425178
302,4200,2,90600,0.0,0.0,20.5,0.0,273.6993172105672,288.4995586703437,188.35969147217287,0.00832177531206658
303,4500,2,90900,0.0,0.0,20.5,0.0,273.7124442744755,288.3392373651616,199.7754303492744,0.008826125330979711
304,4800,2,91200,0.0,0.0,20.5,0.0,273.7240714840715,288.21337972809965,20445.58832888858,0.9032908838734086
305,5100,2,91500,0.0,0.0,20.5,0.0,273.73383971930843,292.44911616546244,21818.330928860036,0.9639389736477125
306,5400,2,91800,0.0,0.0,20.5,0.0,273.74138986013986,294.7263618816339,21712.735344246837,0.9592737359727657
307,5700,2,92100,0.0,0.0,20.5,0.0,273.746362786519,295.8068335248171,22018.106359209287,0.9727650989786912
308,6000,2,92400,0.0,0.0,20.5,0.0,273.74839937839937,296.42781820766146,22043.79177168276,0.9738998865212456
309,6300,2,92700,0.0,0.0,20.5,0.0,273.74714051573426,296.7764386950264,22200.75818124292,0.9808346992813017
310,6600,2,93000,0.0,0.0,20.5,0.0,273.7422270784771,297.02309122754093,22209.319985400747,0.9812129617954867
311,6900,2,93300,0.0,0.0,20.5,0.0,273.73329994658116,297.1856567726961,22217.881789558574,0.9815912243096716
312,7200,2,93600,0.0,0.0,20.5,0.0,273.71999999999997,297.30423629775976,1980.630695177092,0.08750472828142743
313,7500,2,93900,0.0,0.0,20.5,0.0,273.70359865799344,293.05837496974476,174.0900178757963,0.007691337788425178
314,7800,2,94200,0.0,0.0,20.5,0.0,273.6857627967438,290.67418414647744,185.50575675289738,0.008195687807338292
315,8100,2,94500,0.0,0.0,20.5,0.0,273.666726481588,289.5127560846785,179.79788731434684,0.007943512797881734
316,8400,2,94800,0.0,0.0,20.5,0.0,273.646723777863,288.907126651126,20665.34130227277,0.9129996217374857
317,8700,2,95100,0.0,0.0,20.5,0.0,273.62598875090566,292.9586561063571,22252.129006189876,0.9831042743664108
318,9000,2,95400,0.0,0.0,20.5,0.0,273.6047554660529,295.17860350317034,22223.58965899711,0.9818433993191275
319,9300,2,95700,0.0,0.0,20.5,0.0,273.58325798864166,296.23729386726944,22303.499831136833,0.98537384945152
320,9600,2,96000,0.0,0.0,20.5,0.0,273.56173038400885,296.7905298744686,1820.8103508976697,0.08044382801664353
321,9900,2,96300,0.0,0.0,20.5,0.0,273.54040671749135,292.6979155064705,182.6518220336223,0.008069600302610022
322,10200,2,96600,0.0,0.0,20.5,0.0,273.5195210544261,290.4320685782146,182.6518220336223,0.008069600302610022
323,10500,2,96900,0.0,0.0,20.5,0.0,273.49930746015,289.32590488633565,196.92149562999893,0.008700037826251424
324,10800,2,97200,0.0,0.0,20.5,0.0,273.47999999999996,288.75678635692213,20422.756851134392,0.902282183835583
325,11100,2,97500,0.0,0.0,20.5,0.0,273.46283374355363,292.77215424090343,22089.454727191183,0.9759172865968989
326,11400,2,97800,0.0,0.0,20.5,0.0,273.4483661509611,294.996543562725,22086.600792471894,0.9757911990921699
327,11700,2,98100,0.0,0.0,20.5,0.0,273.4358148734177,296.06478257731436,22089.454727191183,0.9759172865968989
328,12000,2,98400,0.0,0.0,20.5,0.0,273.42439756211905,296.6074986141215,2394.4512294720143,0.10578741646702812
329,12300,2,98700,0.0,0.0,20.5,0.0,273.4133318682606,292.6801947142745,191.21362619144836,0.008447862816794867
330,12600,2,99000,0.0,0.0,20.5,0.0,273.40183544303795,290.3732620839302,176.94395259507135,0.007817425293153447
331,12900,2,99300,0.0,0.0,20.5,0.0,273.3891259376465,289.2481091180431,179.79788731434684,0.007943512797881734
332,13200,2,99600,0.0,0.0,20.5,0.0,273.3744210032817,288.6681146251,20508.374892712654,0.9060648089774315
333,13500,2,99900,0.0,0.0,20.5,0.0,273.3569382911392,292.70129932686416,22254.982940909165,0.9832303618711398
334,13800,2,100200,0.0,0.0,20.5,0.0,273.33589545241443,294.95245221202714,22269.25261450553,0.9838607993947807
335,14100,2,100500,0.0,0.0,20.5,0.0,273.31051013830285,296.037791673559,22334.89311304885,0.9867608120035305
336,14400,2,100800,0.0,0.0,20.5,0.0,273.28,296.60291097474726,22380.556068557267,0.9887782120791835
337,14700,2,101100,0.0,0.0,20.5,0.0,273.24252204585537,296.9231966614311,22454.758371258413,0.9920564872021183
338,15000,2,101400,0.0,0.0,20.5,0.0,273.1975044091711,297.1332813073309,22446.19656710059,0.9916782246879335
339,15300,2,101700,0.0,0.0,20.5,0.0,273.1460714285714,297.268209448815,22543.230347555964,0.9959651998486957
340,15600,2,102000,0.0,0.0,20.5,0.0,273.0893474426808,297.38858441395615,22526.10673924031,0.9952086748203258
341,15900,2,102300,0.0,0.0,20.5,0.0,273.0284567901234,297.4743645955148,22449.050501819875,0.9918043121926622
342,16200,2,102600,0.0,0.0,20.5,0.0,272.96452380952377,297.52862047567635,22434.780828223513,0.9911738746690215
343,16500,2,102900,0.0,0.0,20.5,0.0,272.89867283950616,297.5785453114891,22463.32017541624,0.9924347497163032
344,16800,2,103200,0.0,0.0,20.5,0.0,272.83202821869486,297.63305373696255,22480.44378373189,0.9931912747446727
345,17100,2,103500,0.0,0.0,20.5,0.0,272.76571428571424,297.68547669779866,22471.881979574064,0.9928130122304879
346,17400,2,103800,0.0,0.0,20.5,0.0,272.7008553791887,297.7295774404833,22491.859522609007,0.9936956247635865
347,17700,2,104100,0.0,0.0,20.5,0.0,272.6385758377425,297.77502610117295,22560.353955871615,0.9967217248770652
348,18000,2,104400,0.0,0.0,20.5,0.0,272.58,297.82975895761825,22540.376412836675,0.9958391123439667
349,18300,2,104700,0.0,0.0,20.5,0.0,272.5238099647266,297.8691781813235,22611.72478081857,0.9989912999621744
350,18600,2,105000,0.0,0.0,20.5,0.0,272.4679717813051,297.9194543315385,22369.14032968015,0.9882738620602697
351,18900,2,105300,0.0,0.0,20.5,0.0,272.4125357142857,297.9072922847803,22012.398489770745,0.972512923969235
352,19200,2,105600,0.0,0.0,20.5,0.0,272.35755202821866,297.8393913066275,22035.229967524938,0.9735216240070609
353,19500,2,105900,0.0,0.0,20.5,0.0,272.3030709876543,297.8251197375416,22186.488507646558,0.980204261757661
354,19800,2,106200,0.0,0.0,20.5,0.0,272.24914285714283,297.86183877172266,22157.94916045379,0.9789433867103776
355,20100,2,106500,0.05594043038308358,0.02549700435729847,20.5,0.0,272.19581790123453,297.88282981292883,22132.263747980312,0.977808599167823
356,20400,2,106800,0.2429752385929996,0.09776688453159041,20.5,0.0,272.1431463844797,297.897062011169,2029.1475854047712,0.08964821586180814
357,20700,2,107100,0.5899247002207462,0.21047794117647056,20.5,0.0,272.09117857142854,293.60186673845055,171.23608315652078,0.00756525028369689
358,21000,2,107400,1.125609090857321,0.35729847494553374,20.5,0.17303189045124615,272.03996472663135,291.15919725855616,179.79788731434684,0.007943512797881734
359,21300,2,107700,1.8788486860937221,0.5318967864923746,20.5,0.5742406488374243,271.98955511463845,289.9471431412065,165.52821371797023,0.007313075274240333
360,21600,2,108000,2.878463761520948,0.7279411764705882,20.5,1.264491315136478,271.94,289.2925572620732,185.50575675289738,0.008195687807338292
361,21900,2,108300,4.153274592729996,0.9390999455337689,20.5,2.3167146861501715,271.89702627220714,288.9093544472978,194.06756091072344,0.008573950321523137
362,22200,2,108600,5.732101455311865,1.1590413943355118,20.5,3.80384155868027,271.86588678109,288.6567580216473,179.79788731434684,0.007943512797881734
363,22500,2,108900,7.643764624857551,1.3814338235294115,20.5,5.7988027295285365,271.8459207317073,288.46726477280225,176.94395259507135,0.007817425293153447
364,22800,2,109200,9.917084376958053,1.599945533769063,20.5,8.374528995496739,271.83646732911774,288.3154735212446,191.21362619144836,0.008447862816794867
365,23100,2,109500,12.580880987204374,1.8082448257080606,20.5,11.603951153386639,271.83686577838,288.19543732636464,202.62936506854945,0.00895221283570798
366,23400,2,109800,15.663974731187503,2.0,20.5,15.56,271.8464552845528,288.10137376931186,182.6518220336223,0.008069600302610022
367,23700,2,110100,19.13326905744179,2.206222766884532,20.5,19.919106428702232,271.86457505269493,288.02749667122805,162.67427899869475,0.007186987769512045
368,24000,2,110400,22.9134105479401,2.460239651416122,20.5,24.30679150502845,271.89056428786506,287.9752247732506,171.23608315652078,0.00756525028369689
369,24300,2,110700,26.96983417843121,2.7591911764705883,20.5,28.719621284034965,271.9237621951219,287.95140750574416,171.23608315652078,0.00756525028369689
370,24600,2,111000,31.267974924663907,3.1002178649237475,20.5,33.1541618207781,271.9635079795242,287.9502329643215,179.79788731434684,0.007943512797881734
