index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
745,50700,3,223500,275.76871893909396,2.8661616161616164,24.50943478847074,22.5,10272.552209197343,300.11895768442935,24.986918866542304,0.9757911990921698
746,51000,3,223800,275.71029640797593,3.0360750360750366,21.422643972741387,22.5,10261.933212211488,300.09990829215343,21.885907054717343,0.9747824990543442
747,51300,3,224100,275.64562654194077,3.1551948051948058,18.548054039066027,22.5,10264.587961457948,300.0810075178674,18.94934502921716,0.9750346740638002
748,51600,3,224400,275.5756034762833,3.2027417027417036,15.918635670644939,22.5,10240.695218239762,300.0670099243466,16.204597022975236,0.9727650989786912
749,51900,3,224700,275.5011213462983,3.157936507936509,13.567359550678418,22.5,10243.349967486238,300.0468568547574,13.679027268925026,0.9730172739881489
750,52200,3,225000,275.42307428728066,3.0,11.527196362366753,22.5,10206.183478035719,300.03364460169536,11.4,0.9694868238557565
751,52500,3,225300,275.34235643452524,2.7549107142857143,9.726029795990215,22.5,10159.725366222583,300.00860038001343,9.371925080128205,0.9650737611902672
752,52800,3,225600,275.2598619233268,2.4702380952380953,8.071084833556041,22.5,1031.3700822517562,299.975051200706,7.574118589743589,0.09796999117387473
753,53100,3,225900,275.1764848889802,2.1575892857142858,6.564344095854941,22.5,79.642477393958,296.6922381922018,5.996304086538461,0.00756525028369689
754,53400,3,226200,275.09311946678037,1.8285714285714285,5.20779020367762,22.5,76.9877281474928,294.85977383432737,4.628205128205129,0.007313075274240333
755,53700,3,226500,275.010659792022,1.4947916666666667,4.003405777814788,22.5,82.29722664042322,294.00924766229093,3.4595452724358973,0.007817425293153447
756,54000,3,226800,274.92999999999995,1.167857142857143,2.9531734390571476,22.5,79.642477393958,293.5970742255455,2.4800480769230777,0.00756525028369689
757,54300,3,227100,274.84908422759827,0.859375,2.0590758081954093,22.5,79.642477393958,293.38103887696775,1.6794370993589745,0.00756525028369689
758,54600,3,227400,274.7656971702227,0.5809523809523807,1.323095506020282,22.5,83.6246012636559,293.25055726758404,1.0474358974358964,0.007943512797881734
759,54900,3,227700,274.68049380095107,0.3441964285714283,0.74721515332247,22.5,76.9877281474928,293.16372057581196,0.5737680288461515,0.007313075274240333
760,55200,3,228000,274.59412909286095,0.16071428571428603,0.33341737089268086,22.5,88.9340997565865,293.09158174312444,0.24815705128205323,0.008447862816794867
761,55500,3,228300,274.5072580190301,0.042113095238095255,0.08368477952162223,22.5,74.3329789010274,293.03355482578434,0.06032652243589709,0.007060900264783758
762,55800,3,228600,274.4205355525362,0.0,0.0,22.5,76.9877281474928,292.97317287452177,0.0,0.007313075274240333
763,56100,3,228900,274.33461666645695,0.0,0.0,22.5,79.642477393958,292.91891950903397,0.0,0.00756525028369689
764,56400,3,229200,274.25015633387005,0.0,0.0,22.5,74.3329789010274,292.86798243509577,0.0,0.007060900264783758
765,56700,3,229500,274.16780952785325,0.0,0.0,22.5,79.642477393958,292.81575215765787,0.0,0.00756525028369689
766,57000,3,229800,274.08823122148414,0.0,0.0,22.5,82.29722664042322,292.7678542922476,0.0,0.007817425293153447
767,57300,3,230100,274.01207638784047,0.0,0.0,22.5,88.9340997565865,292.72090897017824,0.0,0.008447862816794867
768,57600,3,230400,273.94,0.0,0.0,22.5,88.9340997565865,292.676386486217,0.0,0.008447862816794867
769,57900,3,230700,273.8723394396267,0.0,0.0,22.5,83.6246012636559,292.6316144917055,0.0,0.007943512797881734
770,58200,3,231000,273.80871017132597,0.0,0.0,22.5,88.9340997565865,292.58414925334165,0.0,0.008447862816794867
771,58500,3,231300,273.7486842925873,0.0,0.0,22.5,91.58884900305172,292.5404149527035,0.0,0.008700037826251424
772,58800,3,231600,273.6918339009002,0.0,0.0,22.5,86.27935051012112,292.4976917398428,0.0,0.008195687807338292
773,59100,3,231900,273.6377310937541,0.0,0.0,22.5,88.9340997565865,292.45301814191265,0.0,0.008447862816794867
774,59400,3,232200,273.5859479686386,0.0,0.0,22.5,84.9519758868886,292.41077336463354,0.0,0.008069600302610022
775,59700,3,232500,273.5360566230432,0.0,0.0,22.5,90.26147437981902,292.3676522549848,0.0,0.008573950321523137
776,60000,3,232800,273.48762915445735,0.0,0.0,22.5,78.3151027707253,292.3274184096182,0.0,0.0074391627789686015
777,60300,3,233100,273.4402376603706,0.0,0.0,22.5,80.9698520171907,292.28299035990534,0.0,0.007691337788425177
778,60600,3,233400,273.39345423827245,0.0,0.0,22.5,87.6067251333538,292.24200704272374,0.0,0.00832177531206658
779,60900,3,233700,273.3468509856524,0.0,0.0,22.5,86.27935051012112,292.2040248660755,0.0,0.008195687807338292
780,61200,3,234000,273.29999999999995,0.0,0.0,22.5,83.6246012636559,292.1652809451023,0.0,0.007943512797881734
781,61500,3,234300,273.25259544771154,0.0,0.0,22.5,86.27935051012112,292.1258027742511,0.0,0.008195687807338292
782,61800,3,234600,273.2048610749703,0.0,0.0,22.5,87.6067251333538,292.0879183866258,0.0,0.00832177531206658
783,62100,3,234900,273.1571633489461,0.0,0.0,22.5,86.27935051012112,292.0506101971224,0.0,0.008195687807338292
784,62400,3,235200,273.1098687368086,0.0,0.0,22.5,90.26147437981902,292.01283239243486,0.0,0.008573950321523137
785,62700,3,235500,273.06334370572756,0.0,0.0,22.5,87.6067251333538,291.9768734534007,0.0,0.00832177531206658
786,63000,3,235800,273.01795472287273,0.0,0.0,22.5,91.58884900305172,291.9397922964857,0.0,0.008700037826251424
787,63300,3,236100,272.97406825541384,0.0,0.0,22.5,90.26147437981902,291.9045369451222,0.0,0.008573950321523137
788,63600,3,236400,272.9320507705207,0.0,0.0,22.5,86.27935051012112,291.86874636117784,0.0,0.008195687807338292
789,63900,3,236700,272.89226873536296,0.0,0.0,22.5,83.6246012636559,291.83183175746353,0.0,0.007943512797881734
790,64200,3,237000,272.8550886171104,0.0,0.0,22.5,83.6246012636559,291.7953276132356,0.0,0.007943512797881734
791,64500,3,237300,272.82087688293285,0.0,0.0,22.5,78.3151027707253,291.7599402748911,0.0,0.0074391627789686015
792,64800,3,237600,272.78999999999996,0.0,0.0,22.5,90.26147437981902,291.72373145395454,0.0,0.008573950321523137
793,65100,3,237900,272.7620174802298,0.0,0.0,22.5,87.6067251333538,291.69356750981166,0.0,0.00832177531206658
794,65400,3,238200,272.7360929055015,0.0,0.0,22.5,9493.383305359795,291.6613536636614,0.0,0.9017778338166693
795,65700,3,238500,272.7119988479262,0.0,0.0,22.5,10305.736574778166,294.9902742613225,0.0,0.9789433867103775
796,66000,3,238800,272.6895078796154,0.0,0.0,22.5,10249.986840602396,296.77134740570557,0.0,0.9736477115117897
797,66300,3,239100,272.6683925726802,0.0,0.0,22.5,10238.040468993302,297.55726041669027,0.0,0.9725129239692352
798,66600,3,239400,272.6484254992319,0.0,0.0,22.5,10194.237106426624,297.9158008691471,0.0,0.9683520363132019
799,66900,3,239700,272.6293792313819,0.0,0.0,22.5,10056.190145610437,298.07169160060874,0.0,0.9552389358214612
800,67200,3,240000,272.61102634124137,0.0,0.0,22.5,9999.113036811428,298.1043766745503,0.0,0.9498171731181445
801,67500,3,240300,272.59313940092164,0.0,0.0,22.5,9935.399054896261,298.11139745864904,0.0,0.943764972891187
802,67800,3,240600,272.57549098253395,0.0,0.0,22.5,9928.762181780105,298.1032098544438,0.0,0.9431345353675462
803,68100,3,240900,272.55785365818963,0.0,0.0,22.5,10041.589024754865,298.1084128473714,0.0,0.9538519732694488
804,68400,3,241200,272.53999999999996,0.0,0.0,22.5,10057.517520233658,298.1621572248649,0.0,0.9553650233261883
805,68700,3,241500,272.522876344086,0.0,0.0,22.5,10052.20802174074,298.2029083718803,0.0,0.9548606733072764
806,69000,3,241800,272.50736559139784,0.0,0.0,22.5,10034.952151638709,298.2298816587614,0.0,0.953221535745808
807,69300,3,242100,272.4931451612903,0.0,0.0,22.5,10036.279526261947,298.2467559557733,0.0,0.953347623250537
808,69600,3,242400,272.47989247311824,0.0,0.0,22.5,10195.564481049863,298.26495501958385,0.0,0.9684781238179307
809,69900,3,242700,272.46728494623653,0.0,0.0,22.5,10224.766722760969,298.3399945192929,0.0,0.9712520489219517
810,70200,3,243000,272.455,0.0,0.0,22.5,10196.891855673084,298.3942337713605,0.0,0.9686042113226578
811,70500,3,243300,272.44271505376344,0.0,0.0,22.5,10239.367843616541,298.41861356949073,0.0,0.9726390114739641
812,70800,3,243600,272.43010752688167,0.0,0.0,22.5,10167.689613961978,298.45457521482,0.0,0.9658302862186369
813,71100,3,243900,272.41685483870964,0.0,0.0,22.5,10146.45161999025,298.4548354929995,0.0,0.9638128861429838
814,71400,3,244200,272.4026344086021,0.0,0.0,22.5,10165.0348647155,298.4573576494198,0.0,0.9655781112091791
815,71700,3,244500,272.38712365591397,0.0,0.0,22.5,10155.743242352884,298.47374414813,0.0,0.9646954986760823
816,72000,3,244800,272.37,0.0,0.0,22.5,10167.689613961978,298.4868474112749,0.0,0.9658302862186369
817,72300,3,245100,272.3459139784946,0.0,0.0,22.5,10154.415867729645,298.50504773475046,0.0,0.9645694111713534
818,72600,3,245400,272.31113880742913,0.0,0.0,22.5,10153.088493106408,298.51680242099803,0.0,0.9644433236666247
819,72900,3,245700,272.26778592375365,0.0,0.0,22.5,10153.088493106408,298.5289086405985,0.0,0.9644433236666247
820,73200,3,246000,272.21796676441835,0.0,0.0,22.5,10157.070616976105,298.5410970420075,0.0,0.9648215861808095
821,73500,3,246300,272.1637927663734,0.0,0.0,22.5,10174.326487078135,298.55440058957896,0.0,0.9664607237422776
822,73800,3,246600,272.1073753665689,0.0,0.0,22.5,10176.981236324595,298.5727351472856,0.0,0.9667128987517337
823,74100,3,246900,272.050826001955,0.0,0.0,22.5,10069.463891842752,298.58810893534576,0.0,0.9564998108687429
824,74400,3,247200,271.9962561094819,0.0,0.0,22.5,10052.20802174074,298.56275965013776,0.0,0.9548606733072764
825,74700,3,247500,271.9457771260997,0.0,0.0,22.5,10040.261650131646,298.5510922555429,0.0,0.9537258857647218
826,75000,3,247800,271.90150048875853,0.0,0.0,22.5,10054.862770987198,298.54722029266617,0.0,0.9551128483167323
827,75300,3,248100,271.86553763440855,0.0,0.0,22.5,10029.642653145773,298.55634348020095,0.0,0.9527171857268945
828,75600,3,248400,271.84,0.0,0.0,22.5,10049.553272494262,298.5571695577614,0.0,0.9546084982978187
829,75900,3,248700,271.82500274122805,0.0,0.0,22.5,10036.279526261947,298.57075492659527,0.0,0.953347623250537
830,76200,3,249000,271.8181917862839,0.0,0.0,22.5,10048.225897871042,298.5787485359839,0.0,0.9544824107930915
831,76500,3,249300,271.81797473086124,0.0,0.0,22.5,10066.809142596292,298.5927798028078,0.0,0.9562476358592868
832,76800,3,249600,271.8227591706539,0.0,0.0,22.5,9999.113036811428,298.61222056753826,0.0,0.9498171731181445
833,77100,3,249900,271.8309527013556,0.0,0.0,22.5,10122.558876772064,298.60373090877493,0.0,0.9615433110578748
834,77400,3,250200,271.84096291866024,0.0,0.0,22.5,10219.457224268052,298.65020923468995,0.0,0.9707476989030399
835,77700,3,250500,271.85119741826156,0.0,0.0,22.5,10280.51645693674,298.7122517154091,0.0,0.9765477241205397
836,78000,3,250800,271.86006379585325,0.0,0.0,22.5,1008.8047136568022,298.7685765141088,0.0,0.09582650359349401
837,78300,3,251100,271.8659696471292,0.0,0.0,22.5,78.3151027707253,295.48381465785644,0.0,0.0074391627789686015
838,78600,3,251400,271.86732256778305,0.0,0.0,22.5,82.29722664042322,293.67352676978214,0.0,0.007817425293153447
839,78900,3,251700,271.86253015350877,0.0,0.0,22.5,79.642477393958,292.84542742675393,0.0,0.00756525028369689
840,79200,3,252000,271.84999999999997,0.0,0.0,22.5,88.9340997565865,292.45184570523463,0.0,0.008447862816794867
841,79500,3,252300,271.8306785883213,0.0,0.0,22.5,87.6067251333538,292.2564059969748,0.0,0.00832177531206658
842,79800,3,252600,271.807224372205,0.0,0.0,22.5,79.642477393958,292.1444558028204,0.0,0.00756525028369689
843,80100,3,252900,271.78061290634673,0.0,0.0,22.5,80.9698520171907,292.0677332506912,0.0,0.007691337788425177
844,80400,3,253200,271.751819745442,0.0,0.0,22.5,80.9698520171907,292.01006690617527,0.0,0.007691337788425177
845,80700,3,253500,271.72182044418645,0.0,0.0,22.5,83.6246012636559,291.95983038001776,0.0,0.007943512797881734
846,81000,3,253800,271.6915905572755,0.0,0.0,22.5,90.26147437981902,291.9157468085491,0.0,0.008573950321523137
847,81300,3,254100,271.66210563940484,0.0,0.0,22.5,94.24359824951691,291.87527325686614,0.0,0.00895221283570798
848,81600,3,254400,271.63434124527004,0.0,0.0,22.5,90.26147437981902,291.836027599225,0.0,0.008573950321523137
849,81900,3,254700,271.60927292956654,0.0,0.0,22.5,78.3151027707253,291.7951125336881,0.0,0.0074391627789686015
850,82200,3,255000,271.58787624699,0.0,0.0,22.5,86.27935051012112,291.75101917991714,0.0,0.008195687807338292
851,82500,3,255300,271.57112675223595,0.0,0.0,22.5,87.6067251333538,291.71297699925134,0.0,0.00832177531206658
852,82800,3,255600,271.56,0.0,0.0,22.5,79.642477393958,291.6757065509495,0.0,0.00756525028369689
853,83100,3,255900,271.55215423669466,0.0,0.0,22.5,86.27935051012112,291.6360652011398,0.0,0.008195687807338292
854,83400,3,256200,271.54461017740425,0.0,0.0,22.5,83.6246012636559,291.6006656443183,0.0,0.007943512797881734
855,83700,3,256500,271.5373870798319,0.0,0.0,22.5,76.9877281474928,291.56431798709656,0.0,0.007313075274240333
856,84000,3,256800,271.5305042016806,0.0,0.0,22.5,82.29722664042322,291.5265082267344,0.0,0.007817425293153447
857,84300,3,257100,271.5239808006536,0.0,0.0,22.5,80.9698520171907,291.49247487882093,0.0,0.007691337788425177
858,84600,3,257400,271.5178361344538,0.0,0.0,22.5,83.6246012636559,291.4581558394891,0.0,0.007943512797881734
859,84900,3,257700,271.5120894607843,0.0,0.0,22.5,83.6246012636559,291.42507968601177,0.0,0.007943512797881734
860,85200,3,258000,271.5067600373483,0.0,0.0,22.5,82.29722664042322,291.3921397027229,0.0,0.007817425293153447
861,85500,3,258300,271.5018671218487,0.0,0.0,22.5,75.66035352426012,291.35880499916135,0.0,0.007186987769512047
862,85800,3,258600,271.49742997198877,0.0,0.0,22.5,79.642477393958,291.3239463979917,0.0,0.00756525028369689
863,86100,3,258900,271.4934678454715,0.0,0.0,22.5,83.6246012636559,291.2921043407651,0.0,0.007943512797881734
864,0,4,259200,271.48999999999995,0.0,0.0,22.5,78.3151027707253,291.26190937940817,0.0,0.0074391627789686015
865,300,4,259500,271.4868234126984,0.0,0.0,22.5,79.642477393958,291.22961380203094,0.0,0.00756525028369689
866,600,4,259800,271.4837301587301,0.0,0.0,22.5,86.27935051012112,291.1987377137229,0.0,0.008195687807338292
867,900,4,260100,271.4807321428571,0.0,0.0,22.5,80.9698520171907,291.17047127944784,0.0,0.007691337788425177
868,1200,4,260400,271.47784126984124,0.0,0.0,22.5,82.29722664042322,291.139573781947,0.0,0.007817425293153447
869,1500,4,260700,271.47506944444444,0.0,0.0,22.5,80.9698520171907,291.1100545901213,0.0,0.007691337788425177
870,1800,4,261000,271.47242857142857,0.0,0.0,22.5,83.6246012636559,291.08033365958767,0.0,0.007943512797881734
871,2100,4,261300,271.46993055555555,0.0,0.0,22.5,76.9877281474928,291.05203993588634,0.0,0.007313075274240333
872,2400,4,261600,271.4675873015873,0.0,0.0,22.5,84.9519758868886,291.02145135669974,0.0,0.008069600302610022
873,2700,4,261900,271.46541071428567,0.0,0.0,22.5,80.9698520171907,290.9948344144585,0.0,0.007691337788425177
874,3000,4,262200,271.4634126984127,0.0,0.0,22.5,78.3151027707253,290.96643529035373,0.0,0.0074391627789686015
875,3300,4,262500,271.46160515873015,0.0,0.0,22.5,92.9162236262844,290.93762310105376,0.0,0.008826125330979711
876,3600,4,262800,271.46,0.0,0.0,22.5,88.9340997565865,290.91463507152025,0.0,0.008447862816794867
877,3900,4,263100,271.45944444444444,0.0,0.0,22.5,88.9340997565865,290.8883462076027,0.0,0.008447862816794867
878,4200,4,263400,271.4605555555555,0.0,0.0,22.5,9600.900649841638,290.8623005359594,0.0,0.9119909216996601
879,4500,4,263700,271.46299999999997,0.0,0.0,22.5,10328.301943373115,294.23422835989726,0.0,0.9810868742907578
880,4800,4,264000,271.46644444444445,0.0,0.0,22.5,10299.09970166201,296.0083751601821,0.0,0.9783129491867367
881,5100,4,264300,271.4705555555555,0.0,0.0,22.5,10288.480704676136,296.80457627031086,0.0,0.9773042491489093
882,5400,4,264600,271.47499999999997,0.0,0.0,22.5,10296.444952415532,297.17123781715696,0.0,0.978060774177279
883,5700,4,264900,271.4794444444444,0.0,0.0,22.5,10257.951088341792,297.35275718962424,0.0,0.9744042365401594
884,6000,4,265200,271.48355555555554,0.0,0.0,22.5,10244.677342109459,297.4359567861789,0.0,0.973143361492876
885,6300,4,265500,271.48699999999997,0.0,0.0,22.5,10149.10636923671,297.48385155625607,0.0,0.9640650611524398
886,6600,4,265800,271.4894444444444,0.0,0.0,22.5,10147.778994613489,297.4863490301712,0.0,0.9639389736477126
887,6900,4,266100,271.49055555555555,0.0,0.0,22.5,10102.648257423572,297.5026005221206,0.0,0.9596519984869504
888,7200,4,266400,271.48999999999995,0.0,0.0,22.5,10058.844894856897,297.5081836031164,0.0,0.9554911108309172
889,7500,4,266700,271.48720195195193,0.0,0.0,22.5,10049.553272494262,297.50886728958744,0.0,0.9546084982978187
890,7800,4,267000,271.481996996997,0.0,0.0,22.5,10057.517520233658,297.5193345847208,0.0,0.9553650233261883
891,8100,4,267300,271.4746689189189,0.0,0.0,22.5,10172.999112454898,297.5396965620208,0.0,0.9663346362375489
892,8400,4,267600,271.4655015015015,0.0,0.0,22.5,10154.415867729645,297.60236893003463,0.0,0.9645694111713534
893,8700,4,267900,271.4547785285285,0.0,0.0,22.5,10158.397991599344,297.6360219400714,0.0,0.9649476736855384
894,9000,4,268200,271.44278378378374,0.0,0.0,22.5,10139.814746874094,297.6646968063669,0.0,0.963182448619343
895,9300,4,268500,271.429801051051,0.0,0.0,22.5,10099.993508177115,297.6831700629192,0.0,0.9593998234774945
896,9600,4,268800,271.41611411411407,0.0,0.0,22.5,10142.469496120553,297.6886914335388,0.0,0.9634346236287991
