index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
216,64800,1,64800,0.0,0.0,20.5,0.0,273.96,292.405193306246,47.378496054362785,0.00832177531206658
217,65100,1,65100,0.0,0.0,20.5,0.0,273.93815857200366,292.3631018881883,45.224928051891744,0.007943512797881734
218,65400,1,65400,0.0,0.0,20.5,0.0,273.896090694732,292.329861092852,41.63564804777339,0.007313075274240332
219,65700,1,65700,0.0,0.0,20.5,0.0,273.8373738354037,292.30031472314994,48.09635205518649,0.008447862816794867
220,66000,1,66000,0.0,0.0,20.5,0.0,273.7655854612376,292.2752065147377,5152.052517911544,0.9049300214348769
221,66300,1,66300,0.0,0.0,20.5,0.0,273.68430303945246,293.47062642736034,5568.408998389271,0.978060774177279
222,66600,1,66600,0.0,0.0,20.5,0.0,273.59710403726706,294.3015871225219,5554.051878372801,0.975539024082714
223,66900,1,66900,0.0,0.0,20.5,0.0,273.50756592190015,294.8069201174306,5603.583942429635,0.9842390619089654
224,67200,1,67200,0.0,0.0,20.5,0.0,273.4192661605705,295.12938720096355,5633.73389446423,0.9895347371075534
225,67500,1,67500,0.0,0.0,20.5,0.0,273.33578222049687,295.3364419457987,5642.348166474113,0.9910477871642925
226,67800,1,67800,0.0,0.0,20.5,0.0,273.2606915688981,295.46763668196166,5645.937446478229,0.9916782246879334
227,68100,1,68100,0.0,0.0,20.5,0.0,273.19757167299286,295.5518267242268,5643.06602247494,0.9911738746690214
228,68400,1,68400,0.0,0.0,20.5,0.0,273.15,295.6063258068061,5645.937446478229,0.9916782246879334
229,68700,1,68700,0.0,0.0,20.5,0.0,273.111719580314,295.64471988322356,5650.962438483997,0.9925608372210319
230,69000,1,69000,0.0,0.0,20.5,0.0,273.07448369565213,295.6731990298789,5660.294566494708,0.9941999747825002
231,69300,1,69300,0.0,0.0,20.5,0.0,273.03888519021734,295.69690925419906,5681.112390518592,0.9978565124196198
232,69600,1,69600,0.0,0.0,20.5,0.0,273.00551690821254,295.7204030939752,566.3883846498824,0.0994830412306141
233,69900,1,69900,0.0,0.0,20.5,0.0,272.97497169384053,294.5134867684503,47.378496054362785,0.00832177531206658
234,70200,1,70200,0.0,0.0,20.5,0.0,272.94784239130433,293.64880386932106,46.66064005353907,0.008195687807338292
235,70500,1,70500,0.0,0.0,20.5,0.0,272.92472184480675,293.1151222898668,45.224928051891744,0.007943512797881734
236,70800,1,70800,0.0,0.0,20.5,0.0,272.9062028985507,292.7818918121183,45.224928051891744,0.007943512797881734
237,71100,1,71100,0.0,0.0,20.5,0.0,272.8928783967391,292.57074183192617,43.07136004942071,0.00756525028369689
238,71400,1,71400,0.0,0.0,20.5,0.0,272.88534118357484,292.4344818719473,43.78921605024443,0.007691337788425178
239,71700,1,71700,0.0,0.0,20.5,0.0,272.88418410326085,292.3441199753948,42.353504048596996,0.0074391627789686015
240,72000,1,72000,0.0,0.0,20.5,0.0,272.89,292.28193561792835,5126.209701881891,0.9003908712646587
241,72300,1,72300,0.0,0.0,20.5,0.0,272.9024296775223,293.45136940778906,5553.334022371974,0.9754129365779852
242,72600,1,72600,0.0,0.0,20.5,0.0,272.91999680715196,294.2701109824532,5544.001894361273,0.9737737990165187
243,72900,1,72900,0.0,0.0,20.5,0.0,272.94161853448276,294.7750381587056,5528.926918343976,0.9711259614172247
244,73200,1,73200,0.0,0.0,20.5,0.0,272.96621200510856,295.0837685894469,473.78496054362785,0.08321775312066579
245,73500,1,73500,0.0,0.0,20.5,0.0,272.9926943646232,294.067721681569,45.94278405271546,0.008069600302610022
246,73800,1,73800,0.0,0.0,20.5,0.0,273.01998275862064,293.3447705802725,43.78921605024443,0.007691337788425178
247,74100,1,74100,0.0,0.0,20.5,0.0,273.04699433269474,292.8962894389989,47.378496054362785,0.00832177531206658
248,74400,1,74400,0.0,0.0,20.5,0.0,273.0726462324393,292.6197408086527,45.94278405271546,0.008069600302610022
249,74700,1,74700,0.0,0.0,20.5,0.0,273.09585560344823,292.44274226521907,47.378496054362785,0.00832177531206658
250,75000,1,75000,0.0,0.0,20.5,0.0,273.11553959131544,292.3308890538614,48.81420805601011,0.008573950321523137
251,75300,1,75300,0.0,0.0,20.5,0.0,273.1306153416347,292.2570469466357,45.94278405271546,0.008069600302610022
252,75600,1,75600,0.0,0.0,20.5,0.0,273.14,292.2052518958064,5203.738149970849,0.9140083217753132
253,75900,1,75900,0.0,0.0,20.5,0.0,273.1454324978714,293.3989772101804,5614.35178244199,0.9861303744798896
254,76200,1,76200,0.0,0.0,20.5,0.0,273.14958386547465,294.2287129114467,5607.891078434576,0.984995586937335
255,76500,1,76500,0.0,0.0,20.5,0.0,273.1527693965517,294.74158967795785,5610.044646437048,0.98537384945152
256,76800,1,76800,0.0,0.0,20.5,0.0,273.1553043848446,295.0606743573548,523.3170246004617,0.09191779094691721
257,77100,1,77100,0.0,0.0,20.5,0.0,273.15750412409534,294.04339718711964,45.94278405271546,0.008069600302610022
258,77400,1,77400,0.0,0.0,20.5,0.0,273.15968390804596,293.30796496005985,52.40348806012857,0.009204387845164556
259,77700,1,77700,0.0,0.0,20.5,0.0,273.1621590304385,292.85320388930245,46.66064005353907,0.008195687807338292
260,78000,1,78000,0.0,0.0,20.5,0.0,273.16524478501486,292.5700041864299,5259.730918035096,0.9238431471441191
261,78300,1,78300,0.0,0.0,20.5,0.0,273.1692564655172,293.63640325226856,5635.169606465874,0.9897869121170093
262,78600,1,78600,0.0,0.0,20.5,0.0,273.1745093656875,294.3799949398943,5622.966054451874,0.987643424536629
263,78900,1,78900,0.0,0.0,20.5,0.0,273.18131877926777,294.83585531851065,5625.119622454345,0.9880216870508137
264,79200,1,79200,0.0,0.0,20.5,0.0,273.19,295.1216446443785,5637.323174468344,0.990165174631194
265,79500,1,79500,0.0,0.0,20.5,0.0,273.1997403776325,295.30392091554546,5643.06602247494,0.9911738746690214
266,79800,1,79800,0.0,0.0,20.5,0.0,273.2095188816267,295.4223231054134,5658.858854493054,0.9939477997730425
267,80100,1,80100,0.0,0.0,20.5,0.0,273.2193382352941,295.5043802333829,5663.883846498823,0.9948304123061409
268,80400,1,80400,0.0,0.0,20.5,0.0,273.22920116194626,295.56179360592506,605.870464695185,0.10641785399066964
269,80700,1,80700,0.0,0.0,20.5,0.0,273.2391103848947,294.39302750680554,45.94278405271546,0.008069600302610022
270,81000,1,81000,0.0,0.0,20.5,0.0,273.249068627451,293.5436806039316,45.94278405271546,0.008069600302610022
271,81300,1,81300,0.0,0.0,20.5,0.0,273.25907861292666,293.01696501611497,45.224928051891744,0.007943512797881734
272,81600,1,81600,0.0,0.0,20.5,0.0,273.2691430646332,292.6922558288123,5141.284677899189,0.9030387088639527
273,81900,1,81900,0.0,0.0,20.5,0.0,273.2792647058823,293.70641211262233,5549.026886367032,0.9746564115496154
274,82200,1,82200,0.0,0.0,20.5,0.0,273.2894462599854,294.42542335359303,5539.694758356331,0.973017273988149
275,82500,1,82500,0.0,0.0,20.5,0.0,273.29969045025416,294.86767769735957,5503.80195831514,0.9667128987517337
276,82800,1,82800,0.0,0.0,20.5,0.0,273.31,295.13440608918154,5508.826950320909,0.9675955112848323
277,83100,1,83100,0.0,0.0,20.5,0.0,273.3203879285632,295.30454649612807,5508.1090943200825,0.9674694237801035
278,83400,1,83400,0.0,0.0,20.5,0.0,273.3308640064213,295.41211239965816,5497.341254307727,0.9655781112091791
279,83700,1,83700,0.0,0.0,20.5,0.0,273.34142608359133,295.4806858427262,5490.162694299496,0.9643172361618975
280,84000,1,84000,0.0,0.0,20.5,0.0,273.3520720100906,295.52631022455324,5495.187686305256,0.9651998486949943
281,84300,1,84300,0.0,0.0,20.5,0.0,273.3627996359362,295.5607865884391,5506.673382318439,0.9672172487706475
282,84600,1,84600,0.0,0.0,20.5,0.0,273.37360681114546,295.589912659302,5507.3912383192655,0.9673433362753764
283,84900,1,84900,0.0,0.0,20.5,0.0,273.38449138573554,295.6131927963517,5496.62339830691,0.9654520237044519
284,85200,1,85200,0.0,0.0,20.5,0.0,273.39545120972366,295.630100029017,524.7527366021086,0.09216996595637371
285,85500,1,85500,0.0,0.0,20.5,0.0,273.4064841331269,294.4549155756467,45.94278405271546,0.008069600302610022
286,85800,1,85800,0.0,0.0,20.5,0.0,273.4175880059626,293.621314215466,43.78921605024443,0.007691337788425178
287,86100,1,86100,0.0,0.0,20.5,0.0,273.4287606782479,293.1055987666211,46.66064005353907,0.008195687807338292
288,0,2,86400,0.0,0.0,20.5,0.0,273.44,292.78543417831463,5092.470469843172,0.8944647585424285
289,300,2,86700,0.0,0.0,20.5,0.0,273.4528266981556,293.7901939011765,5523.184070337379,0.9701172613793972
290,600,2,87000,0.0,0.0,20.5,0.0,273.468436797121,294.50888006363834,5513.134086325851,0.9683520363132019
291,900,2,87300,0.0,0.0,20.5,0.0,273.4863410931174,294.94915096246666,5514.569798327496,0.9686042113226581
292,1200,2,87600,0.0,0.0,20.5,0.0,273.50605038236614,295.2239369188277,5516.005510329149,0.9688563863321156
293,1500,2,87900,0.0,0.0,20.5,0.0,273.5270754610886,295.3983632330428,5513.134086325851,0.9683520363132019
294,1800,2,88200,0.0,0.0,20.5,0.0,273.54892712550605,295.5078907467499,5516.005510329149,0.9688563863321156
295,2100,2,88500,0.0,0.0,20.5,0.0,273.57111617183983,295.58205836561507,5561.230438381041,0.9767998991299973
296,2400,2,88800,0.0,0.0,20.5,0.0,273.59315339631127,295.64245838296773,558.4919686408223,0.09809607867860308
297,2700,2,89100,0.0,0.0,20.5,0.0,273.6145495951417,294.4878712570543,46.66064005353907,0.008195687807338292
298,3000,2,89400,0.0,0.0,20.5,0.0,273.6348155645524,293.6569837479337,49.532064056833825,0.008700037826251424
299,3300,2,89700,0.0,0.0,20.5,0.0,273.6534621007647,293.1448647912737,47.378496054362785,0.00832177531206658
300,3600,2,90000,0.0,0.0,20.5,0.0,273.66999999999996,292.82687029642227,45.94278405271546,0.008069600302610022
301,3900,2,90300,0.0,0.0,20.5,0.0,273.68504941239314,292.62610176073144,43.78921605024443,0.007691337788425178
302,4200,2,90600,0.0,0.0,20.5,0.0,273.6993172105672,292.4968629364429,47.378496054362785,0.00832177531206658
303,4500,2,90900,0.0,0.0,20.5,0.0,273.7124442744755,292.41161815562793,50.24992005765753,0.008826125330979711
304,4800,2,91200,0.0,0.0,20.5,0.0,273.7240714840715,292.3544472922879,5142.720389900833,0.9032908838734086
305,5100,2,91500,0.0,0.0,20.5,0.0,273.73383971930843,293.5295984925695,5488.009126297025,0.9639389736477126
306,5400,2,91800,0.0,0.0,20.5,0.0,273.74138986013986,294.3340872410927,5461.448454266546,0.9592737359727656
307,5700,2,92100,0.0,0.0,20.5,0.0,273.746362786519,294.8233617354286,5538.259046354677,0.9727650989786912
308,6000,2,92400,0.0,0.0,20.5,0.0,273.74839937839937,295.1439510690456,5544.719750362089,0.9738998865212456
309,6300,2,92700,0.0,0.0,20.5,0.0,273.74714051573426,295.3477444944606,5584.201830407395,0.9808346992813018
310,6600,2,93000,0.0,0.0,20.5,0.0,273.7422270784771,295.486610814899,5586.355398409866,0.9812129617954866
311,6900,2,93300,0.0,0.0,20.5,0.0,273.73329994658116,295.57544948935566,5588.508966412338,0.9815912243096716
312,7200,2,93600,0.0,0.0,20.5,0.0,273.71999999999997,295.6364569192007,498.1920645716333,0.08750472828142743
313,7500,2,93900,0.0,0.0,20.5,0.0,273.70359865799344,294.4591863971281,43.78921605024443,0.007691337788425178
314,7800,2,94200,0.0,0.0,20.5,0.0,273.6857627967438,293.6275104393588,46.66064005353907,0.008195687807338292
315,8100,2,94500,0.0,0.0,20.5,0.0,273.666726481588,293.1140147372727,45.224928051891744,0.007943512797881734
316,8400,2,94800,0.0,0.0,20.5,0.0,273.646723777863,292.7930757737765,5197.995301964253,0.9129996217374857
317,8700,2,95100,0.0,0.0,20.5,0.0,273.62598875090566,293.82355957609974,5597.123238422222,0.983104274366411
318,9000,2,95400,0.0,0.0,20.5,0.0,273.6047554660529,294.5494935511723,5589.944678413982,0.9818433993191276
319,9300,2,95700,0.0,0.0,20.5,0.0,273.58325798864166,294.9941409126897,5610.044646437048,0.98537384945152
320,9600,2,96000,0.0,0.0,20.5,0.0,273.56173038400885,295.27571705287613,457.99212852550653,0.08044382801664353
321,9900,2,96300,0.0,0.0,20.5,0.0,273.54040671749135,294.2188705621304,45.94278405271546,0.008069600302610022
322,10200,2,96600,0.0,0.0,20.5,0.0,273.5195210544261,293.4707538564941,45.94278405271546,0.008069600302610022
323,10500,2,96900,0.0,0.0,20.5,0.0,273.49930746015,293.00493969219065,49.532064056833825,0.008700037826251424
324,10800,2,97200,0.0,0.0,20.5,0.0,273.47999999999996,292.71667384565205,5136.977541894247,0.902282183835583
325,11100,2,97500,0.0,0.0,20.5,0.0,273.46283374355363,293.7509422269968,5556.205446375272,0.9759172865968988
326,11400,2,97800,0.0,0.0,20.5,0.0,273.4483661509611,294.4841470766088,5555.487590374445,0.9757911990921699
327,11700,2,98100,0.0,0.0,20.5,0.0,273.4358148734177,294.93607061770325,5556.205446375272,0.9759172865968988
328,12000,2,98400,0.0,0.0,20.5,0.0,273.42439756211905,295.2168579019948,602.281184691066,0.10578741646702812
329,12300,2,98700,0.0,0.0,20.5,0.0,273.4133318682606,294.20805402342097,48.09635205518649,0.008447862816794867
330,12600,2,99000,0.0,0.0,20.5,0.0,273.40183544303795,293.4548268556996,44.507072051068036,0.007817425293153447
331,12900,2,99300,0.0,0.0,20.5,0.0,273.3891259376465,292.9884170143772,45.224928051891744,0.007943512797881734
332,13200,2,99600,0.0,0.0,20.5,0.0,273.3744210032817,292.6959484977705,5158.513221918957,0.9060648089774315
333,13500,2,99900,0.0,0.0,20.5,0.0,273.3569382911392,293.7329356736606,5597.841094423048,0.9832303618711397
334,13800,2,100200,0.0,0.0,20.5,0.0,273.33589545241443,294.4739815904112,5601.430374427164,0.9838607993947805
335,14100,2,100500,0.0,0.0,20.5,0.0,273.31051013830285,294.9305177492012,5617.941062446105,0.9867608120035305
336,14400,2,100800,0.0,0.0,20.5,0.0,273.28,295.21835538094825,5629.426758459287,0.9887782120791835
337,14700,2,101100,0.0,0.0,20.5,0.0,273.24252204585537,295.4002750782002,5648.091014480699,0.9920564872021183
338,15000,2,101400,0.0,0.0,20.5,0.0,273.1975044091711,295.5192461974829,5645.937446478229,0.9916782246879334
339,15300,2,101700,0.0,0.0,20.5,0.0,273.1460714285714,295.5959592025239,5670.344550506236,0.9959651998486955
340,15600,2,102000,0.0,0.0,20.5,0.0,273.0893474426808,295.65149705960295,5666.037414501295,0.9952086748203259
341,15900,2,102300,0.0,0.0,20.5,0.0,273.0284567901234,295.6877511688643,5646.6553024790555,0.9918043121926623
342,16200,2,102600,0.0,0.0,20.5,0.0,272.96452380952377,295.70855466579604,5643.06602247494,0.9911738746690214
343,16500,2,102900,0.0,0.0,20.5,0.0,272.89867283950616,295.72347080075804,5650.24458248317,0.9924347497163031
344,16800,2,103200,0.0,0.0,20.5,0.0,272.83202821869486,295.73705457394993,5654.551718488113,0.9931912747446728
345,17100,2,103500,0.0,0.0,20.5,0.0,272.76571428571424,295.7492719321031,5652.398150485641,0.9928130122304879
346,17400,2,103800,0.0,0.0,20.5,0.0,272.7008553791887,295.75891396989783,5657.4231424914105,0.9936956247635865
347,17700,2,104100,0.0,0.0,20.5,0.0,272.6385758377425,295.7686008025464,5674.651686511179,0.9967217248770652
348,18000,2,104400,0.0,0.0,20.5,0.0,272.58,295.7812136413741,5669.626694505409,0.9958391123439666
349,18300,2,104700,0.0,0.0,20.5,0.0,272.5238099647266,295.79059742061224,5687.573094526005,0.9989912999621743
350,18600,2,105000,0.0,0.0,20.5,0.0,272.4679717813051,295.80326121192337,5626.5553344559885,0.9882738620602697
351,18900,2,105300,0.0,0.0,20.5,0.0,272.4125357142857,295.79923323165514,5536.823334353032,0.972512923969235
352,19200,2,105600,0.0,0.0,20.5,0.0,272.35755202821866,295.7783997485283,5542.566182359618,0.9735216240070608
353,19500,2,105900,0.0,0.0,20.5,0.0,272.3030709876543,295.76873683498764,5580.61255040328,0.9802042617576608
354,19800,2,106200,0.0,0.0,20.5,0.0,272.24914285714283,295.77417928717915,5573.43399039504,0.9789433867103776
355,20100,2,106500,0.05594043038308358,0.02549700435729847,20.5,0.0,272.19581790123453,295.77806729600024,5566.973286387627,0.977808599167823
356,20400,2,106800,0.2429752385929996,0.09776688453159041,20.5,0.0,272.1431463844797,295.7812895541661,510.3956165856354,0.08964821586180814
357,20700,2,107100,0.5899247002207462,0.21047794117647056,20.5,0.0,272.09117857142854,294.57491197260515,43.07136004942071,0.00756525028369689
358,21000,2,107400,1.125609090857321,0.35729847494553374,20.5,0.17303189045124615,272.03996472663135,293.72044395919085,45.224928051891744,0.007943512797881734
359,21300,2,107700,1.8788486860937221,0.5318967864923746,20.5,0.5742406488374243,271.98955511463845,293.19243741147267,41.63564804777339,0.007313075274240332
360,21600,2,108000,2.878463761520948,0.7279411764705882,20.5,1.264491315136478,271.94,292.86187315106946,46.66064005353907,0.008195687807338292
361,21900,2,108300,4.153274592729996,0.9390999455337689,20.5,2.3167146861501715,271.89702627220714,292.65572872914,48.81420805601011,0.008573950321523137
362,22200,2,108600,5.732101455311865,1.1590413943355118,20.5,3.80384155868027,271.86588678109,292.5263911105001,45.224928051891744,0.007943512797881734
363,22500,2,108900,7.643764624857551,1.3814338235294115,20.5,5.7988027295285365,271.8459207317073,292.44275184611155,44.507072051068036,0.007817425293153447
364,22800,2,109200,9.917084376958053,1.599945533769063,20.5,8.374528995496739,271.83646732911774,292.39175634147966,48.09635205518649,0.008447862816794867
365,23100,2,109500,12.580880987204374,1.8082448257080606,20.5,11.603951153386639,271.83686577838,292.36683812145424,50.967776058481135,0.00895221283570798
366,23400,2,109800,15.663974731187503,2.0,20.5,15.56,271.8464552845528,292.3704232826835,45.94278405271546,0.008069600302610022
367,23700,2,110100,19.13326905744179,2.206222766884532,20.5,19.919106428702232,271.86457505269493,292.40466133588535,40.91779204694968,0.007186987769512046
368,24000,2,110400,22.9134105479401,2.460239651416122,20.5,24.30679150502845,271.89056428786506,292.46940314145553,43.07136004942071,0.00756525028369689
369,24300,2,110700,26.96983417843121,2.7591911764705883,20.5,28.719621284034965,271.9237621951219,292.5671382039785,43.07136004942071,0.00756525028369689
370,24600,2,111000,31.267974924663907,3.1002178649237475,20.5,33.1541618207781,271.9635079795242,292.697247014133,45.224928051891744,0.007943512797881734
371,24900,2,111300,35.77326776238697,3.480460239651416,20.5,37.60697917031418,272.00914084613066,292.8607793995036,40.19993604612596,0.007060900264783758
372,25200,2,111600,40.451147667349176,3.8970588235294117,20.5,42.07463938769953,272.06,293.0560733950457,45.94278405271546,0.008069600302610022
