index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
217,65100,1,65100,0.0,28.145988899906982,292.7479767353352,275.5686473359324,0.0,0.0,22.5,0.007943512797881734
218,65400,1,65400,0.0,25.912180257057244,292.7219784735452,275.52816202965323,0.0,0.0,22.5,0.007313075274240333
219,65700,1,65700,0.0,29.933035814186812,292.69745377038174,275.48035765550236,0.0,0.0,22.5,0.008447862816794867
220,66000,1,66000,0.0,3206.408925946548,292.6763517824889,275.4270477878197,0.0,0.0,22.5,0.9049300214348769
221,66300,1,66300,0.0,3465.530728517116,294.08806882830004,275.3700460009451,0.0,0.0,22.5,0.978060774177279
222,66600,1,66600,0.0,3456.595493945719,294.95474913920117,275.3111658692185,0.0,0.0,22.5,0.975539024082714
223,66900,1,66900,0.0,3487.4220532170457,295.41877718795956,275.25222096697973,0.0,0.0,22.5,0.9842390619089653
224,67200,1,67200,0.0,3506.186045816984,295.68439391120387,275.1950248685687,0.0,0.0,22.5,0.9895347371075532
225,67500,1,67500,0.0,3511.5471865598233,295.8392638615245,275.14139114832534,0.0,0.0,22.5,0.9910477871642925
226,67800,1,67800,0.0,3513.780995202671,295.9292468961166,275.0931333805895,0.0,0.0,22.5,0.9916782246879334
227,68100,1,68100,0.0,3511.993948288395,295.98376401558494,275.0520651397011,0.0,0.0,22.5,0.9911738746690214
228,68400,1,68400,0.0,3513.780995202671,296.017839036169,275.02,0.0,0.0,22.5,0.9916782246879334
229,68700,1,68700,0.0,3516.9083273026627,296.04283119747527,274.99459184936626,0.0,0.0,22.5,0.9925608372210319
230,69000,1,69000,0.0,3522.7162297740742,296.06354781050237,274.9721597109686,0.0,0.0,22.5,0.9941999747825002
231,69300,1,69300,0.0,3535.672319902601,296.0835651166138,274.95251486207985,0.0,0.0,22.5,0.9978565124196198
232,69600,1,69600,0.0,352.4950038416922,296.105679698424,274.9354685799729,0.0,0.0,22.5,0.0994830412306141
233,69900,1,69900,0.0,29.486274085616838,294.69081803715613,274.92083214192047,0.0,0.0,22.5,0.00832177531206658
234,70200,1,70200,0.0,29.039512357046867,293.78424432586775,274.9084168251955,0.0,0.0,22.5,0.008195687807338292
235,70500,1,70500,0.0,28.145988899906982,293.2933873237616,274.8980339070708,0.0,0.0,22.5,0.007943512797881734
236,70800,1,70800,0.0,28.145988899906982,293.02265654713943,274.8894946648191,0.0,0.0,22.5,0.007943512797881734
237,71100,1,71100,0.0,26.805703714197122,292.86730814809647,274.88261037571334,0.0,0.0,22.5,0.007565250283696889
238,71400,1,71400,0.0,27.2524654427671,292.7780741071721,274.87719231702636,0.0,0.0,22.5,0.007691337788425178
239,71700,1,71700,0.0,26.35894198562715,292.7213309779733,274.873051766031,0.0,0.0,22.5,0.007439162778968602
240,72000,1,72000,0.0,3190.3255037180297,292.68294651575155,274.87,0.0,0.0,22.5,0.9003908712646588
241,72300,1,72300,0.0,3456.1487322171474,294.0806539580832,274.8699508649678,0.0,0.0,22.5,0.9754129365779851
242,72600,1,72600,0.0,3450.340829745742,294.94471209952974,274.8743071492318,0.0,0.0,22.5,0.9737737990165186
243,72900,1,72900,0.0,3440.958833445773,295.41079628139005,274.8821135434595,0.0,0.0,22.5,0.9711259614172247
244,73200,1,73200,0.0,294.8627408561684,295.66176406186946,274.89241473831834,0.0,0.0,22.5,0.08321775312066579
245,73500,1,73500,0.0,28.592750628476953,294.38423858329855,274.90425542447565,0.0,0.0,22.5,0.008069600302610022
246,73800,1,73800,0.0,27.2524654427671,293.57907956020523,274.9166802925989,0.0,0.0,22.5,0.007691337788425178
247,74100,1,74100,0.0,29.486274085616838,293.14286066984243,274.9287340333556,0.0,0.0,22.5,0.00832177531206658
248,74400,1,74400,0.0,28.592750628476953,292.9045473044426,274.93946133741315,0.0,0.0,22.5,0.008069600302610022
249,74700,1,74700,0.0,29.486274085616838,292.77036721325635,274.94790689543885,0.0,0.0,22.5,0.00832177531206658
250,75000,1,75000,0.0,30.379797542756723,292.69188907653813,274.9531153981003,0.0,0.0,22.5,0.008573950321523137
251,75300,1,75300,0.0,28.592750628476953,292.64278200258013,274.9541315360649,0.0,0.0,22.5,0.008069600302610022
252,75600,1,75600,0.0,3238.575770403585,292.60759465422893,274.95,0.0,0.0,22.5,0.9140083217753132
253,75900,1,75900,0.0,3494.1234791455954,294.0286054616362,274.9386717372134,0.0,0.0,22.5,0.9861303744798896
254,76200,1,76200,0.0,3490.1026235884656,294.90066096169744,274.9197045855379,0.0,0.0,22.5,0.984995586937335
255,76500,1,76500,0.0,3491.4429087741755,295.3714835018015,274.89455357142856,0.0,0.0,22.5,0.98537384945152
256,76800,1,76800,0.0,325.6893001274951,295.63021826703334,274.86467372134035,0.0,0.0,22.5,0.09191779094691721
257,77100,1,77100,0.0,28.592750628476953,294.3486242199394,274.8315200617284,0.0,0.0,22.5,0.008069600302610022
258,77400,1,77400,0.0,32.61360618560653,293.52420748844935,274.7965476190476,0.0,0.0,22.5,0.009204387845164556
259,77700,1,77700,0.0,29.039512357046867,293.0789382337319,274.76121141975307,0.0,0.0,22.5,0.008195687807338292
260,78000,1,78000,0.0,3273.423185232041,292.8322437076671,274.7269664902998,0.0,0.0,22.5,0.9238431471441191
261,78300,1,78300,0.0,3507.0795692741217,294.15560136330083,274.6952678571428,0.0,0.0,22.5,0.9897869121170092
262,78600,1,78600,0.0,3499.4846198884347,294.965759066447,274.6675705467372,0.0,0.0,22.5,0.987643424536629
263,78900,1,78900,0.0,3500.8249050741447,295.4021004650204,274.6453295855379,0.0,0.0,22.5,0.9880216870508138
264,79200,1,79200,0.0,3508.4198544598316,295.6418071835108,274.63,0.0,0.0,22.5,0.990165174631194
265,79500,1,79500,0.0,3511.993948288395,295.779134834804,274.6220570987654,0.0,0.0,22.5,0.9911738746690214
266,79800,1,79800,0.0,3521.82270631693,295.8609598886584,274.6201234567901,0.0,0.0,22.5,0.9939477997730425
267,80100,1,80100,0.0,3524.950038416922,295.91676941038054,274.62287499999996,0.0,0.0,22.5,0.994830412306141
268,80400,1,80400,0.0,377.0668989130397,295.95507411324354,274.62898765432095,0.0,0.0,22.5,0.10641785399066964
269,80700,1,80700,0.0,28.592750628476953,294.5620310202803,274.637137345679,0.0,0.0,22.5,0.008069600302610022
270,81000,1,81000,0.0,28.592750628476953,293.66076754889895,274.64599999999996,0.0,0.0,22.5,0.008069600302610022
271,81300,1,81300,0.0,28.145988899906982,293.17500812999504,274.65425154320985,0.0,0.0,22.5,0.007943512797881734
272,81600,1,81600,0.0,3199.707500017999,292.90840352099974,274.6605679012346,0.0,0.0,22.5,0.9030387088639527
273,81900,1,81900,0.0,3453.4681618457275,294.1890539545219,274.66362499999997,0.0,0.0,22.5,0.9746564115496155
274,82200,1,82200,0.0,3447.660259374322,294.9887740747753,274.66209876543206,0.0,0.0,22.5,0.9730172739881487
275,82500,1,82500,0.0,3425.3221729458205,295.4180934124141,274.65466512345677,0.0,0.0,22.5,0.9667128987517337
276,82800,1,82800,0.0,3428.449505045812,295.6424433395856,274.64,0.0,0.0,22.5,0.9675955112848322
277,83100,1,83100,0.0,3428.0027433172404,295.76847968743374,274.6197976873587,0.0,0.0,22.5,0.9674694237801034
278,83400,1,83400,0.0,3421.301317388691,295.84107193082576,274.59695792036166,0.0,0.0,22.5,0.9655781112091791
279,83700,1,83700,0.0,3416.8337001029954,295.8834897074163,274.5719647887324,0.0,0.0,22.5,0.9643172361618975
280,84000,1,84000,0.0,3419.961032202981,295.90888226232545,274.5453023821944,0.0,0.0,22.5,0.9651998486949943
281,84300,1,84300,0.0,3427.1092198601027,295.92918227220855,274.5174547904712,0.0,0.0,22.5,0.9672172487706475
282,84600,1,84600,0.0,3427.5559815886745,295.94850971779135,274.48890610328635,0.0,0.0,22.5,0.9673433362753763
283,84900,1,84900,0.0,3420.8545556601252,295.96424013652256,274.4601404103634,0.0,0.0,22.5,0.965452023704452
284,85200,1,85200,0.0,326.58282358463475,295.97487330964015,274.4316418014258,0.0,0.0,22.5,0.09216996595637371
285,85500,1,85500,0.0,28.592750628476953,294.5881326338628,274.40389436619716,0.0,0.0,22.5,0.008069600302610022
286,85800,1,85800,0.0,27.2524654427671,293.7116594853806,274.3773821944009,0.0,0.0,22.5,0.007691337788425178
287,86100,1,86100,0.0,29.039512357046867,293.23545730943334,274.3525893757607,0.0,0.0,22.5,0.008195687807338292
288,0,2,86400,0.0,3169.327702475238,292.9730948183384,274.33,0.0,0.0,22.5,0.8944647585424284
289,300,2,86700,0.0,3437.384739617209,294.2406701216724,274.3086482785602,0.0,0.0,22.5,0.9701172613793972
290,600,2,87000,0.0,3431.1300754172316,295.0380128045087,274.28742139706924,0.0,0.0,22.5,0.9683520363132018
291,900,2,87300,0.0,3432.0235988743702,295.46385832595416,274.26658290653006,0.0,0.0,22.5,0.9686042113226581
292,1200,2,87600,0.0,3432.917122331514,295.6962440089446,274.2463963579456,0.0,0.0,22.5,0.9688563863321156
293,1500,2,87900,0.0,3431.1300754172316,295.82601437056877,274.22712530231894,0.0,0.0,22.5,0.9683520363132018
294,1800,2,88200,0.0,3432.917122331514,295.89945383711654,274.209033290653,0.0,0.0,22.5,0.9688563863321156
295,2100,2,88500,0.0,3461.063111231421,295.94445688926584,274.19238387395075,0.0,0.0,22.5,0.9767998991299973
296,2400,2,88800,0.0,347.5806248274229,295.9858491130964,274.17744060321525,0.0,0.0,22.5,0.09809607867860307
297,2700,2,89100,0.0,29.039512357046867,294.6095123199235,274.1644670294494,0.0,0.0,22.5,0.008195687807338292
298,3000,2,89400,0.0,30.826559271326694,293.7275580942954,274.1537267036563,0.0,0.0,22.5,0.008700037826251424
299,3300,2,89700,0.0,29.486274085616838,293.2507987170539,274.1454831768388,0.0,0.0,22.5,0.00832177531206658
300,3600,2,90000,0.0,28.592750628476953,292.9872734086151,274.14,0.0,0.0,22.5,0.008069600302610022
301,3900,2,90300,0.0,27.2524654427671,292.83829750459563,274.1403104575163,0.0,0.0,22.5,0.007691337788425178
302,4200,2,90600,0.0,29.486274085616838,292.7499540576262,274.14832590612,0.0,0.0,22.5,0.00832177531206658
303,4500,2,90900,0.0,31.27332099989667,292.6941854437664,274.1626270053476,0.0,0.0,22.5,0.008826125330979711
304,4800,2,91200,0.0,3200.6010234751366,292.6581652294937,274.1817944147356,0.0,0.0,22.5,0.9032908838734086
305,5100,2,91500,0.0,3415.493414917286,294.06053849227476,274.20440879382056,0.0,0.0,22.5,0.9639389736477127
306,5400,2,91800,0.0,3398.9632309601957,294.90789587978924,274.229050802139,0.0,0.0,22.5,0.9592737359727658
307,5700,2,92100,0.0,3446.7667359171783,295.35821830396884,274.2543010992276,0.0,0.0,22.5,0.9727650989786912
308,6000,2,92400,0.0,3450.7875914743076,295.6265038371764,274.2787403446227,0.0,0.0,22.5,0.9738998865212457
309,6300,2,92700,0.0,3475.359486545657,295.77837945019115,274.3009491978609,0.0,0.0,22.5,0.9808346992813017
310,6600,2,93000,0.0,3476.699771731367,295.8764544458785,274.3195083184789,0.0,0.0,22.5,0.9812129617954866
311,6900,2,93300,0.0,3478.040056917077,295.93649831780016,274.33299836601304,0.0,0.0,22.5,0.9815912243096715
312,7200,2,93600,0.0,310.05263962754697,295.9760710861881,274.34,0.0,0.0,22.5,0.08750472828142743
313,7500,2,93900,0.0,27.2524654427671,294.57408288153295,274.3432950367647,0.0,0.0,22.5,0.007691337788425178
314,7800,2,94200,0.0,29.039512357046867,293.69726174092654,274.3464828431372,0.0,0.0,22.5,0.008195687807338292
315,8100,2,94500,0.0,28.145988899906982,293.223637500577,274.34937040441173,0.0,0.0,22.5,0.007943512797881734
316,8400,2,94800,0.0,3235.001676575021,292.962781798929,274.3517647058823,0.0,0.0,22.5,0.9129996217374858
317,8700,2,95100,0.0,3483.4011976599168,294.262272155759,274.3534727328431,0.0,0.0,22.5,0.983104274366411
318,9000,2,95400,0.0,3478.9335803742147,295.0689943266275,274.3543014705882,0.0,0.0,22.5,0.9818433993191275
319,9300,2,95700,0.0,3491.4429087741755,295.5018536061201,274.3540579044117,0.0,0.0,22.5,0.98537384945152
320,9600,2,96000,0.0,285.0339828276292,295.74442037443794,274.3525490196078,0.0,0.0,22.5,0.08044382801664353
321,9900,2,96300,0.0,28.592750628476953,294.4335586399034,274.34958180147055,0.0,0.0,22.5,0.008069600302610022
322,10200,2,96600,0.0,28.592750628476953,293.6151889619027,274.3449632352941,0.0,0.0,22.5,0.008069600302610022
323,10500,2,96900,0.0,30.826559271326694,293.1712218121973,274.3385003063725,0.0,0.0,22.5,0.008700037826251424
324,10800,2,97200,0.0,3197.026929646579,292.9283378238645,274.33,0.0,0.0,22.5,0.9022821838355829
325,11100,2,97500,0.0,3457.935779131429,294.21828802332345,274.3201711805555,0.0,0.0,22.5,0.9759172865968988
326,11400,2,97800,0.0,3457.489017402857,295.02545978926344,274.3099027777778,0.0,0.0,22.5,0.9757911990921699
327,11700,2,98100,0.0,3457.935779131429,295.4601578862488,274.299271875,0.0,0.0,22.5,0.9759172865968988
328,12000,2,98400,0.0,374.8330902701896,295.6977287587979,274.28835555555554,0.0,0.0,22.5,0.10578741646702812
329,12300,2,98700,0.0,29.933035814186812,294.4397123061718,274.2772309027778,0.0,0.0,22.5,0.008447862816794867
330,12600,2,99000,0.0,27.699227171337007,293.6096488504039,274.26597499999997,0.0,0.0,22.5,0.007817425293153447
331,12900,2,99300,0.0,28.145988899906982,293.1593256483795,274.2546649305555,0.0,0.0,22.5,0.007943512797881734
332,13200,2,99600,0.0,3210.429781503678,292.91134876354784,274.24337777777777,0.0,0.0,22.5,0.9060648089774315
333,13500,2,99900,0.0,3483.847959388488,294.2060664946966,274.232190625,0.0,0.0,22.5,0.9832303618711397
334,13800,2,100200,0.0,3486.081768031336,295.0213666036012,274.2211805555555,0.0,0.0,22.5,0.9838607993947805
335,14100,2,100500,0.0,3496.357287788443,295.4617346925142,274.21042465277776,0.0,0.0,22.5,0.9867608120035305
336,14400,2,100800,0.0,3503.505475445564,295.7070381212693,274.2,0.0,0.0,22.5,0.9887782120791835
337,14700,2,101100,0.0,3515.121280388381,295.8483140641112,274.18968819444444,0.0,0.0,22.5,0.9920564872021183
338,15000,2,101400,0.0,3513.780995202671,295.9353630107974,274.1793055555555,0.0,0.0,22.5,0.9916782246879334
339,15300,2,101700,0.0,3528.9708939740517,295.9857068794102,274.16898125,0.0,0.0,22.5,0.9959651998486956
340,15600,2,102000,0.0,3526.290323602632,296.0261763987701,274.1588444444444,0.0,0.0,22.5,0.9952086748203259
341,15900,2,102300,0.0,3514.227756931243,296.0524887923482,274.14902430555554,0.0,0.0,22.5,0.9918043121926623
342,16200,2,102600,0.0,3511.993948288395,296.06753228958513,274.13964999999996,0.0,0.0,22.5,0.9911738746690214
343,16500,2,102900,0.0,3516.461565574091,296.0808258389018,274.1308506944444,0.0,0.0,22.5,0.9924347497163031
344,16800,2,103200,0.0,3519.1421359455107,296.09582893381867,274.12275555555556,0.0,0.0,22.5,0.9931912747446728
345,17100,2,103500,0.0,3517.8018507598003,296.1109893671084,274.11549375,0.0,0.0,22.5,0.9928130122304879
346,17400,2,103800,0.0,3520.9291828597925,296.1243977447481,274.1091944444444,0.0,0.0,22.5,0.9936956247635865
347,17700,2,104100,0.0,3531.651464345471,296.1386731085845,274.1039868055555,0.0,0.0,22.5,0.9967217248770652
348,18000,2,104400,0.0,3528.5241322454794,296.15703492959483,274.09999999999997,0.0,0.0,22.5,0.9958391123439667
349,18300,2,104700,0.0,3539.6931754597304,296.1711752970089,274.1013376674547,0.0,0.0,22.5,0.9989912999621743
350,18600,2,105000,0.0,3501.7184285312824,296.18962083515095,274.11112687155236,0.0,0.0,22.5,0.9882738620602698
351,18900,2,105300,0.0,3445.87321246004,296.18890723540056,274.1280319148936,0.0,0.0,22.5,0.9725129239692352
352,19200,2,105600,0.0,3449.447306288598,296.1699436684182,274.1507171000788,0.0,0.0,22.5,0.9735216240070609
353,19500,2,105900,0.0,3473.1256779028095,296.16766730100727,274.1778467297084,0.0,0.0,22.5,0.980204261757661
354,19800,2,106200,0.0,3468.6580606171083,296.1828421807119,274.20808510638295,0.0,0.0,22.5,0.9789433867103776
355,20100,2,106500,0.0,3464.6372050599784,296.1953203923865,274.24009653270286,0.0,0.0,22.5,0.977808599167823
356,20400,2,106800,0.0,317.6475890132359,296.20643888220275,274.2725453112687,0.0,0.0,22.5,0.08964821586180814
357,20700,2,107100,0.0,26.805703714197122,294.799203560575,274.3040957446808,0.0,0.0,22.5,0.007565250283696889
358,21000,2,107400,0.0,28.145988899906982,293.9136235418102,274.3334121355398,0.0,0.0,22.5,0.007943512797881734
359,21300,2,107700,0.0,25.912180257057244,293.43455775681986,274.359158786446,0.0,0.0,22.5,0.007313075274240333
360,21600,2,108000,0.0,29.039512357046867,293.1695478841934,274.38,0.0,0.0,22.5,0.008195687807338292
361,21900,2,108300,0.0,30.379797542756723,293.02225984685145,274.39735355923295,0.0,0.0,22.5,0.008573950321523137
362,22200,2,108600,0.0,28.145988899906982,292.9354261565426,274.4135014447071,0.0,0.0,22.5,0.007943512797881734
363,22500,2,108900,0.0,27.699227171337007,292.87925334401075,274.42840425531915,0.0,0.0,22.5,0.007817425293153447
364,22800,2,109200,0.0,29.933035814186812,292.84023756056115,274.4420225899658,0.0,0.0,22.5,0.008447862816794867
365,23100,2,109500,0.0,31.720082728466572,292.8115780923128,274.45431704754395,0.0,0.0,22.5,0.00895221283570798
366,23400,2,109800,0.0,28.592750628476953,292.7887732647141,274.46524822695034,0.0,0.0,22.5,0.008069600302610022
367,23700,2,110100,0.0,25.46541852848727,292.7667289394429,274.4747767270817,0.018334977873863463,0.050896248812915476,22.5,0.007186987769512046
368,24000,2,110400,0.0,26.805703714197122,292.7454549639976,274.48286314683475,0.08434941449081662,0.2027540360873694,22.5,0.007565250283696889
369,24300,2,110700,0.0,26.805703714197122,292.7274939623829,274.48946808510635,0.2145575643439037,0.45432692307692296,22.5,0.007565250283696889
370,24600,2,111000,0.0,28.145988899906982,292.7107718487698,274.49455214079325,0.42547368192616875,0.8043684710351375,22.5,0.007943512797881734
371,24900,2,111300,0.0,25.018656799917295,292.6962830055222,274.4980759127922,0.733612021730656,1.2516322412155743,22.5,0.007060900264783758
372,25200,2,111600,0.0,28.592750628476953,292.6811000905364,274.5,1.1554868382504095,1.7948717948717947,22.5,0.008069600302610022
373,25500,2,111900,0.0,25.912180257057244,292.6689876294106,274.4935429363963,1.7076123859784738,2.432840693257359,22.5,0.007313075274240333
374,25800,2,112200,0.0,26.35894198562715,292.65611721566563,274.4735568057509,2.4065029194078926,3.1642924976258304,22.5,0.007439162778968602
375,26100,2,112500,0.0,27.2524654427671,292.64431727751,274.44245253164553,3.2686726930317107,3.9879807692307683,22.5,0.007691337788425178
376,26400,2,112800,0.0,3167.987417289528,292.6336497513023,274.40264103766214,4.310635961342972,4.902659069325735,22.5,0.8940864960282434
377,26700,2,113100,0.0,3449.0005445600323,294.0410659722857,274.3565332473824,5.548906978834719,5.907080959164292,22.5,0.9733955365023338
