index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2706,34200,10,811800,294.6405478485401,107.9613560053747,35.0,145.0,155.90270274394308,21.0,273.91922916666664,0.00803125550950552
2707,34500,10,812100,294.5981122102061,107.9613560053747,34.97453310720806,144.86873900201107,156.08875305261415,21.0,273.957879533179,0.00803125550950552
2708,34800,10,812400,294.54394464467526,107.9613560053747,33.5442527852299,143.44042232277528,154.43855392544032,21.0,273.9955061728395,0.00803125550950552
2709,35100,10,812700,294.4723096513033,107.9613560053747,30.977446711519114,140.96132635746608,151.2948184503313,21.0,274.0313203125,0.00803125550950552
2710,35400,10,813000,294.38835290284777,107.9613560053747,27.542402563529322,137.67772750125692,147.00025971519676,21.0,274.0645331790123,0.00803125550950552
2711,35700,10,813300,294.30323592393216,107.9613560053747,23.50740801871413,133.83590214932127,141.8975908079465,21.0,274.09435599922836,0.00803125550950552
2712,36000,10,813600,294.2209139829162,107.9613560053747,19.140750754527154,129.68212669683257,136.32952481649016,21.0,274.12,0.00803125550950552
2713,36300,10,813900,294.142194636553,107.9613560053747,14.710718448422003,125.4626775389643,130.63877482873747,21.0,274.1400999177631,0.00803125550950552
2714,36600,10,814200,294.0677394724052,107.9613560053747,10.485598777852285,121.42383107088989,125.16805393259814,21.0,274.15457419590643,0.00803125550950552
2715,36900,10,814500,293.99874620155106,107.9613560053747,6.73367942027161,117.81186368778282,120.26007521598189,21.0,274.1645596217105,0.00803125550950552
2716,37200,10,814800,293.9367246521581,107.9613560053747,3.7232480531336023,114.8730517848165,116.2575517667984,21.0,274.1711929824561,0.00803125550950552
2717,37500,10,815100,293.8833975167972,107.9613560053747,1.722592353891855,112.8536717571644,113.50319667295742,21.0,274.17561106542394,0.00803125550950552
2718,37800,10,815400,293.8396935161927,107.9613560053747,1.0,112.0,112.3397230223686,21.0,274.1789506578947,0.00803125550950552
2719,38100,10,815700,293.8070469233836,107.9613560053747,1.167701269344462,112.51618668300654,112.84935268981398,21.0,274.1823485471491,0.00803125550950552
2720,38400,10,816000,293.7847948777505,107.9613560053747,1.6177186576247609,114.24714052287581,114.67719200535645,21.0,274.1869415204678,0.00803125550950552
2721,38700,10,816300,293.7726447414222,107.9613560053747,2.2880281690140842,116.90027573529412,117.5102807398271,21.0,274.19386636513156,0.00803125550950552
2722,39000,10,816600,293.76840169108016,107.9613560053747,3.1166058076856196,120.18300653594771,121.03565866405704,21.0,274.20425986842105,0.00803125550950552
2723,39300,10,816900,293.77065631061396,107.9613560053747,4.041427577812554,123.80274714052287,124.9403655488774,21.0,274.21925881761695,0.00803125550950552
2724,39600,10,817200,293.7772005548487,107.9613560053747,5.000469483568075,127.46691176470588,128.91144116511924,21.0,274.23999999999995,0.00803125550950552
2725,39900,10,817500,293.7860413698821,107.9613560053747,5.93170752912537,130.882914624183,132.6359252836137,21.0,274.26497121710526,0.00803125550950552
2726,40200,10,817800,293.79521181051825,107.9613560053747,6.773117718657624,133.75816993464053,135.80085767519185,21.0,274.2916776315789,0.00803125550950552
2727,40500,10,818100,293.80273020004375,107.9613560053747,7.462676056338028,135.8000919117647,138.09327811068485,21.0,274.3197820723684,0.00803125550950552
2728,40800,10,818400,293.80674398810424,107.9613560053747,7.938358546339766,136.7160947712418,139.20022636092372,21.0,274.348947368421,0.00803125550950552
2729,41100,10,818700,293.80537822967057,107.9613560053747,8.138141192836027,136.21359272875816,138.80874219673964,21.0,274.37883634868416,0.00803125550950552
2730,41400,10,819000,293.79665309419215,107.9613560053747,8.0,134.0,136.6058653889637,21.0,274.40911184210523,0.00803125550950552
2731,41700,10,819300,293.7810197833123,107.9613560053747,7.634520417853751,130.83333333333334,133.36956537526996,21.0,274.43943667763153,0.00803125550950552
2732,42000,10,819600,293.7594794163988,107.9613560053747,7.204653371320038,127.66666666666667,130.09183365200556,21.0,274.4694736842105,0.00803125550950552
2733,42300,10,819900,293.7347130950565,107.9613560053747,6.726923076923077,124.5,126.7807430780112,21.0,274.49888569078945,0.00803125550950552
2734,42600,10,820200,293.7082370055204,107.9613560053747,6.217853751187085,121.33333333333333,123.44436651212757,21.0,274.52733552631577,0.00803125550950552
2735,42900,10,820500,293.6811638832261,107.9613560053747,5.693969610636278,118.16666666666667,120.09077681319536,21.0,274.5544860197368,0.00803125550950552
2736,43200,10,820800,293.65406646462884,107.9613560053747,5.171794871794872,115.0,116.72804684005526,21.0,274.58,0.00803125550950552
2737,43500,10,821100,293.62702858221445,107.9613560053747,4.667853751187085,111.83333333333333,113.36424945154795,21.0,274.6047721354166,0.00803125550950552
2738,43800,10,821400,293.6001647108374,107.9613560053747,4.198670465337132,108.66666666666666,110.00745750651414,21.0,274.62973958333333,0.00803125550950552
2739,44100,10,821700,293.57351488315396,107.9613560053747,3.7807692307692315,105.5,106.6657438637945,21.0,274.65462890624997,0.00803125550950552
2740,44400,10,822000,293.54709429888527,107.9613560053747,3.430674264007598,102.33333333333333,103.34718138222973,21.0,274.6791666666666,0.00803125550950552
2741,44700,10,822300,293.5210999558125,107.9613560053747,3.1649097815764486,99.16666666666666,100.05984292066054,21.0,274.7030794270833,0.00803125550950552
2742,45000,10,822600,293.495420013866,107.9613560053747,3.0,96.0,96.81180133792759,21.0,274.72609374999996,0.00803125550950552
2743,45300,10,822900,293.4700544730458,107.9613560053747,2.8993649097815766,92.83333333333333,93.59201421179974,21.0,274.74793619791666,0.00803125550950552
2744,45600,10,823200,293.4448708966743,107.9613560053747,2.81315289648623,89.66666666666667,90.38254393836128,21.0,274.7683333333333,0.00803125550950552
2745,45900,10,823500,293.41949720251284,107.9613560053747,2.737980769230769,86.5,87.1811206039261,21.0,274.78701171874997,0.00803125550950552
2746,46200,10,823800,293.3942017138118,107.9613560053747,2.6704653371320037,83.33333333333333,83.9854742948081,21.0,274.80369791666664,0.00803125550950552
2747,46500,10,824100,293.3689844305713,107.9613560053747,2.6072234093067426,80.16666666666667,80.79333509732113,21.0,274.8181184895833,0.00803125550950552
2748,46800,10,824400,293.34370902037415,107.9613560053747,2.5448717948717947,77.0,77.6024330977791,21.0,274.83,0.00803125550950552
2749,47100,10,824700,293.3182183417829,107.9613560053747,2.4800273029439697,73.83333333333333,74.41049838249586,21.0,274.8394117146889,0.00803125550950552
2750,47400,10,825000,293.29265492534273,107.9613560053747,2.409306742640076,70.66666666666666,71.21526103778533,21.0,274.84676545240416,0.00803125550950552
2751,47700,10,825300,293.26701877105353,107.9613560053747,2.3293269230769234,67.5,68.01445114996136,21.0,274.8523016036184,0.00803125550950552
2752,48000,10,825600,293.2411223369858,107.9613560053747,2.23670465337132,64.33333333333333,64.80579880533784,21.0,274.8562605588044,0.00803125550950552
2753,48300,10,825900,293.2148974078932,107.9613560053747,2.128056742640076,61.16666666666666,61.58703409022865,21.0,274.85888270843486,0.00803125550950552
2754,48600,10,826200,293.18845188625625,107.9613560053747,2.0,58.0,58.35588709094768,21.0,274.8604084429824,0.00803125550950552
2755,48900,10,826500,293.16178577207484,107.9613560053747,1.8439429012345678,54.404513888888886,54.69433230270571,21.0,274.8610781529199,0.00803125550950552
2756,49200,10,826800,293.13387116979607,107.9613560053747,1.6589506172839505,50.06944444444444,50.303229949921636,21.0,274.86113222871995,0.00803125550950552
2757,49500,10,827100,293.1034229447121,107.9613560053747,1.453125,45.171875,45.358638712721536,21.0,274.8608110608552,0.00803125550950552
2758,49800,10,827400,293.0710676250733,107.9613560053747,1.2345679012345678,39.888888888888886,40.036617271231464,21.0,274.86035503979855,0.00803125550950552
2759,50100,10,827700,293.03676542656905,107.9613560053747,1.0113811728395063,34.39756944444444,34.51322430557749,21.0,274.86000455602255,0.00803125550950552
2760,50400,10,828000,293.00098802678286,107.9613560053747,0.7916666666666667,28.875,28.964518495885677,21.0,274.85999999999996,0.00803125550950552
2761,50700,10,828300,292.96459712634555,107.9613560053747,0.5835262345679013,23.498263888888893,23.5665585222821,21.0,274.8604972790773,0.00803125550950552
2762,51000,10,828600,292.92811416310275,107.9613560053747,0.39506172839506193,18.44444444444445,18.49540306489282,21.0,274.8612930474334,0.00803125550950552
2763,51300,10,828900,292.89234403304357,107.9613560053747,0.23437500000000022,13.890625,13.927110803843902,21.0,274.86208881578943,0.00803125550950552
2764,51600,10,829200,292.8582066153243,107.9613560053747,0.10956790123456828,10.013888888888893,10.037740419261418,21.0,274.8625860948668,0.00803125550950552
2765,51900,10,829500,292.8265686814769,107.9613560053747,0.02874228395061751,6.991319444444443,7.003350591271428,21.0,274.8624863953866,0.00803125550950552
2766,52200,10,829800,292.7976976393933,107.9613560053747,0.0,5.0,5.0,21.0,274.8614912280702,0.00803125550950552
2767,52500,10,830100,292.7718435236847,107.9613560053747,0.0,3.711226851851851,3.7007417989077394,21.0,274.8593021036387,0.00803125550950552
2768,52800,10,830400,292.74897851636183,107.9613560053747,0.0,2.6620370370370363,2.64470637101371,21.0,274.8556205328135,0.00803125550950552
2769,53100,10,830700,292.7289098056004,107.9613560053747,0.0,1.8281249999999991,1.8070682407816578,21.0,274.85014802631576,0.00803125550950552
2770,53400,10,831000,292.7103741509579,107.9613560053747,0.0,1.1851851851851838,1.1630019326753271,21.0,274.84258609486676,0.00803125550950552
2771,53700,10,831300,292.6931830285474,107.9613560053747,0.0,0.7089120370370354,0.6876819711584616,21.0,274.8326362491878,0.00803125550950552
2772,54000,10,831600,292.6768926016105,107.9613560053747,0.0,0.3749999999999991,0.35628288069480707,21.0,274.82,0.00803125550950552
2773,54300,10,831900,292.66105069826074,107.9613560053747,0.0,0.15914351851851727,0.14397918574810742,21.0,274.80252564674396,0.00803125550950552
2774,54600,10,832200,292.64565999688864,107.9613560053747,0.0,0.03703703703703631,0.02594541078210888,21.0,274.77893696104667,0.00803125550950552
2775,54900,10,832500,292.6303473150845,107.9613560053747,0.0,0.0,0.0,21.0,274.750248661909,0.00803125550950552
2776,55200,10,832800,292.61521175032243,107.9613560053747,0.0,0.0,0.0,21.0,274.7174754683318,0.00803125550950552
2777,55500,10,833100,292.6000374014856,107.9613560053747,0.0,0.0,0.0,21.0,274.68163209931606,0.00803125550950552
2778,55800,10,833400,292.5848910258103,107.9613560053747,0.0,0.0,0.0,21.0,274.6437332738626,0.00803125550950552
2779,56100,10,833700,292.5696710965063,12165.62599763304,0.0,0.0,0.0,21.0,274.60479371097233,0.9050020714375784
2780,56400,10,834000,295.10235646059726,13106.377051781352,0.0,0.0,0.0,21.0,274.56582812964615,0.974984631552196
2781,56700,10,834300,296.74371547196455,13106.377051781352,0.0,0.0,0.0,21.0,274.52785124888493,0.974984631552196
2782,57000,10,834600,297.6804783013446,13106.377051781352,0.0,0.0,0.0,21.0,274.49187778768953,0.974984631552196
2783,57300,10,834900,298.223675777755,13106.377051781352,0.0,0.0,0.0,21.0,274.45892246506094,0.974984631552196
2784,57600,10,835200,298.5460784115039,13106.377051781352,0.0,0.0,0.0,21.0,274.42999999999995,0.974984631552196
2785,57900,10,835500,298.7442884629868,13106.377051781352,0.0,0.0,0.0,21.0,274.40372244377977,0.974984631552196
2786,58200,10,835800,298.87145139131496,13106.377051781352,0.0,0.0,0.0,21.0,274.37804309294336,0.974984631552196
2787,58500,10,836100,298.9578358021424,13106.377051781352,0.0,0.0,0.0,21.0,274.3529885343968,0.974984631552196
2788,58800,10,836400,299.02146814196794,13106.377051781352,0.0,0.0,0.0,21.0,274.32858535504596,0.974984631552196
2789,59100,10,836700,299.07230612480896,13106.377051781352,0.0,0.0,0.0,21.0,274.30486014179684,0.974984631552196
2790,59400,10,837000,299.11570881400394,13106.377051781352,0.0,0.0,0.0,21.0,274.2818394815553,0.974984631552196
2791,59700,10,837300,299.15445091208,13106.377051781352,0.0,0.0,0.0,21.0,274.2595499612274,0.974984631552196
2792,60000,10,837600,299.19014066872126,13106.377051781352,0.0,0.0,0.0,21.0,274.238018167719,0.974984631552196
2793,60300,10,837900,299.2239191093279,13106.377051781352,0.0,0.0,0.0,21.0,274.21727068793615,0.974984631552196
2794,60600,10,838200,299.2565698861732,13106.377051781352,0.0,0.0,0.0,21.0,274.19733410878473,0.974984631552196
2795,60900,10,838500,299.28847241036664,13106.377051781352,0.0,0.0,0.0,21.0,274.17823501717066,0.974984631552196
2796,61200,10,838800,299.31989332313236,13106.377051781352,0.0,0.0,0.0,21.0,274.15999999999997,0.974984631552196
2797,61500,10,839100,299.3506065682322,13106.377051781352,0.0,0.0,0.0,21.0,274.14663480392153,0.974984631552196
2798,61800,10,839400,299.38107075862996,13106.377051781352,0.0,0.0,0.0,21.0,274.14098039215685,0.974984631552196
2799,62100,10,839700,299.4109774462989,13106.377051781352,0.0,0.0,0.0,21.0,274.1413161764706,0.974984631552196
2800,62400,10,840000,299.440657772966,13106.377051781352,0.0,0.0,0.0,21.0,274.14592156862744,0.974984631552196
2801,62700,10,840300,299.47001430929464,13106.377051781352,0.0,0.0,0.0,21.0,274.15307598039215,0.974984631552196
2802,63000,10,840600,299.4991021269768,13106.377051781352,0.0,0.0,0.0,21.0,274.1610588235294,0.974984631552196
2803,63300,10,840900,299.52789312732426,13106.377051781352,0.0,0.0,0.0,21.0,274.1681495098039,0.974984631552196
2804,63600,10,841200,299.5562844799432,13106.377051781352,0.0,0.0,0.0,21.0,274.17262745098037,0.974984631552196
2805,63900,10,841500,299.5841899526127,13106.377051781352,0.0,0.0,0.0,21.0,274.1727720588235,0.974984631552196
2806,64200,10,841800,299.61149024790194,13106.377051781352,0.0,0.0,0.0,21.0,274.166862745098,0.974984631552196
2807,64500,10,842100,299.6381336340316,13106.377051781352,0.0,0.0,0.0,21.0,274.1531789215686,0.974984631552196
2808,64800,10,842400,299.6641273423146,13106.377051781352,0.0,0.0,0.0,21.0,274.13,0.974984631552196
2809,65100,10,842700,299.68929926455263,13106.377051781352,0.0,0.0,0.0,21.0,274.1002326388889,0.974984631552196
2810,65400,10,843000,299.7134794905142,13106.377051781352,0.0,0.0,0.0,21.0,274.06819444444443,0.974984631552196
2811,65700,10,843300,299.73698869432195,13106.377051781352,0.0,0.0,0.0,21.0,274.03428125,0.974984631552196
2812,66000,10,843600,299.7600165414637,13106.377051781352,0.0,0.0,0.0,21.0,273.99888888888887,0.974984631552196
2813,66300,10,843900,299.78238113568204,13106.377051781352,0.0,0.0,0.0,21.0,273.9624131944444,0.974984631552196
2814,66600,10,844200,299.80408837195426,13106.377051781352,0.0,0.0,0.0,21.0,273.92525,0.974984631552196
2815,66900,10,844500,299.8253296301294,13106.377051781352,0.0,0.0,0.0,21.0,273.88779513888886,0.974984631552196
2816,67200,10,844800,299.8461969913864,13106.377051781352,0.0,0.0,0.0,21.0,273.8504444444444,0.974984631552196
2817,67500,10,845100,299.86673265938094,13106.377051781352,0.0,0.0,0.0,21.0,273.81359375,0.974984631552196
2818,67800,10,845400,299.88703386363795,13106.377051781352,0.0,0.0,0.0,21.0,273.7776388888889,0.974984631552196
2819,68100,10,845700,299.90699978136996,13106.377051781352,0.0,0.0,0.0,21.0,273.7429756944444,0.974984631552196
2820,68400,10,846000,299.92669708489865,13106.377051781352,0.0,0.0,0.0,21.0,273.71,0.974984631552196
2821,68700,10,846300,299.94619686046866,1395.2264913061429,0.0,0.0,0.0,21.0,273.67690079365076,0.1037910309754971
2822,69000,10,846600,297.48870371984265,107.9613560053747,0.0,0.0,0.0,21.0,273.64206349206347,0.00803125550950552
2823,69300,10,846900,295.82057782554193,107.9613560053747,0.0,0.0,0.0,21.0,273.60617857142853,0.00803125550950552
2824,69600,10,847200,294.87031530888885,107.9613560053747,0.0,0.0,0.0,21.0,273.56993650793646,0.00803125550950552
2825,69900,10,847500,294.32087508769894,107.9613560053747,0.0,0.0,0.0,21.0,273.53402777777774,0.00803125550950552
2826,70200,10,847800,293.9978000218882,107.9613560053747,0.0,0.0,0.0,21.0,273.49914285714283,0.00803125550950552
2827,70500,10,848100,293.7976961705546,107.9613560053747,0.0,0.0,0.0,21.0,273.4659722222222,0.00803125550950552
2828,70800,10,848400,293.67099537066724,107.9613560053747,0.0,0.0,0.0,21.0,273.43520634920634,0.00803125550950552
2829,71100,10,848700,293.5865062086742,107.9613560053747,0.0,0.0,0.0,21.0,273.4075357142857,0.00803125550950552
2830,71400,10,849000,293.5257741109747,107.9613560053747,0.0,0.0,0.0,21.0,273.38365079365076,0.00803125550950552
2831,71700,10,849300,293.47847689058295,107.9613560053747,0.0,0.0,0.0,21.0,273.36424206349204,0.00803125550950552
2832,72000,10,849600,293.4389230040666,107.9613560053747,0.0,0.0,0.0,21.0,273.34999999999997,0.00803125550950552
2833,72300,10,849900,293.40396185528454,107.9613560053747,0.0,0.0,0.0,21.0,273.33904249571503,0.00803125550950552
2834,72600,10,850200,293.37187492431485,107.9613560053747,0.0,0.0,0.0,21.0,273.32894962366794,0.00803125550950552
2835,72900,10,850500,293.3416198398279,107.9613560053747,0.0,0.0,0.0,21.0,273.3196051307847,0.00803125550950552
2836,73200,10,850800,293.3124897833965,107.9613560053747,0.0,0.0,0.0,21.0,273.3108927639913,0.00803125550950552
2837,73500,10,851100,293.28404929413716,107.9613560053747,0.0,0.0,0.0,21.0,273.30269627021386,0.00803125550950552
2838,73800,10,851400,293.25620392919495,107.9613560053747,0.0,0.0,0.0,21.0,273.29489939637824,0.00803125550950552
2839,74100,10,851700,293.22887316084234,107.9613560053747,0.0,0.0,0.0,21.0,273.28738588941053,0.00803125550950552
2840,74400,10,852000,293.2019815787618,107.9613560053747,0.0,0.0,0.0,21.0,273.28003949623667,0.00803125550950552
2841,74700,10,852300,293.17552531981323,107.9613560053747,0.0,0.0,0.0,21.0,273.27274396378266,0.00803125550950552
2842,75000,10,852600,293.14947550551454,107.9613560053747,0.0,0.0,0.0,21.0,273.26538303897456,0.00803125550950552
2843,75300,10,852900,293.1238801296718,107.9613560053747,0.0,0.0,0.0,21.0,273.2578404687383,0.00803125550950552
2844,75600,10,853200,293.0986086057444,107.9613560053747,0.0,0.0,0.0,21.0,273.25,0.00803125550950552
2845,75900,10,853500,293.07364867703456,107.9613560053747,0.0,0.0,0.0,21.0,273.24199651249506,0.00803125550950552
