index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
1350,59400,5,405000,0.0,13986.315478652255,22.0,0.0,267.52733697632056,0.0,297.82190451884514,0.9749846315521958
1351,59700,5,405300,0.0,13986.315478652255,22.0,0.0,267.4504259427916,0.0,297.82923317806393,0.9749846315521958
1352,60000,5,405600,0.0,13986.315478652255,22.0,0.0,267.37619361802604,0.0,297.8366238169551,0.9749846315521958
1353,60300,5,405900,0.0,13986.315478652255,22.0,0.0,267.303837431694,0.0,297.8440290049906,0.9749846315521958
1354,60600,5,406200,0.0,13986.315478652255,22.0,0.0,267.2325548134655,0.0,297.8513663674478,0.9749846315521958
1355,60900,5,406500,0.0,13986.315478652255,22.0,0.0,267.16154319301086,0.0,297.8586466909082,0.9749846315521958
1356,61200,5,406800,0.0,13986.315478652255,22.0,0.0,267.09,0.0,297.86584666216106,0.9749846315521958
1357,61500,5,407100,0.0,13986.315478652255,22.0,0.0,267.0185064836499,0.0,297.87289930877904,0.9749846315521958
1358,61800,5,407400,0.0,13986.315478652255,22.0,0.0,266.9480298693413,0.0,297.879795843843,0.9749846315521958
1359,62100,5,407700,0.0,13986.315478652255,22.0,0.0,266.87834655099,0.0,297.88650757601806,0.9749846315521958
1360,62400,5,408000,0.0,13986.315478652255,22.0,0.0,266.80923292251157,0.0,297.89305846274254,0.9749846315521958
1361,62700,5,408300,0.0,13986.315478652255,22.0,0.0,266.7404653778219,0.0,297.89947255887387,0.9749846315521958
1362,63000,5,408600,0.0,13986.315478652255,22.0,0.0,266.67182031083667,0.0,297.905710895109,0.9749846315521958
1363,63300,5,408900,0.0,13986.315478652255,22.0,0.0,266.60307411547166,0.0,297.91176369847267,0.9749846315521958
1364,63600,5,409200,0.0,13986.315478652255,22.0,0.0,266.5340031856425,0.0,297.9176502185428,0.9749846315521958
1365,63900,5,409500,0.0,13986.315478652255,22.0,0.0,266.46438391526505,0.0,297.92335301131214,0.9749846315521958
1366,64200,5,409800,0.0,13986.315478652255,22.0,0.0,266.393992698255,0.0,297.92886694042943,0.9749846315521958
1367,64500,5,410100,0.0,13986.315478652255,22.0,0.0,266.32260592852805,0.0,297.93414966047675,0.9749846315521958
1368,64800,5,410400,0.0,13986.315478652255,22.0,0.0,266.25,0.0,297.93914417254865,0.9749846315521958
1369,65100,5,410700,0.0,13986.315478652255,22.0,0.0,266.172657099684,0.0,297.94385657104345,0.9749846315521958
1370,65400,5,411000,0.0,13986.315478652255,22.0,0.0,266.08830215180905,0.0,297.9482661799955,0.9749846315521958
1371,65700,5,411300,0.0,13986.315478652255,22.0,0.0,265.99857565611467,0.0,297.95223938466546,0.9749846315521958
1372,66000,5,411600,0.0,13986.315478652255,22.0,0.0,265.9051181123403,0.0,297.9557737080141,0.9749846315521958
1373,66300,5,411900,0.0,13986.315478652255,22.0,0.0,265.80957002022535,0.0,297.9588332002606,0.9749846315521958
1374,66600,5,412200,0.0,13986.315478652255,22.0,0.0,265.71357187950935,0.0,297.96152011463806,0.9749846315521958
1375,66900,5,412500,0.0,13986.315478652255,22.0,0.0,265.6187641899317,0.0,297.96406770933436,0.9749846315521958
1376,67200,5,412800,0.0,13986.315478652255,22.0,0.0,265.5267874512319,0.0,297.966371997918,0.9749846315521958
1377,67500,5,413100,0.0,13986.315478652255,22.0,0.0,265.4392821631493,0.0,297.9684638238324,0.9749846315521958
1378,67800,5,413400,0.0,13986.315478652255,22.0,0.0,265.3578888254235,0.0,297.9707299285963,0.9749846315521958
1379,68100,5,413700,0.0,13986.315478652255,22.0,0.0,265.2842479377939,0.0,297.9731885155832,0.9749846315521958
1380,68400,5,414000,0.0,13986.315478652255,22.0,0.0,265.21999999999997,0.0,297.97590525639686,0.9749846315521958
1381,68700,5,414300,0.0,13986.315478652255,22.0,0.0,265.16418854285274,0.0,297.9789355358938,0.9749846315521958
1382,69000,5,414600,0.0,1488.8994719504526,22.0,0.0,265.1143296900595,0.0,297.9822599858098,0.1037910309754971
1383,69300,5,414900,0.0,115.20968598938865,22.0,0.0,265.06977283070387,0.0,295.34274635049593,0.00803125550950552
1384,69600,5,415200,0.0,115.20968598938865,22.0,0.0,265.02986735386946,0.0,293.54981431369026,0.00803125550950552
1385,69900,5,415500,0.0,115.20968598938865,22.0,0.0,264.99396264864004,0.0,292.51612917411256,0.00803125550950552
1386,70200,5,415800,0.0,115.20968598938865,22.0,0.0,264.96140810409923,0.0,291.9167449833327,0.00803125550950552
1387,70500,5,416100,0.0,115.20968598938865,22.0,0.0,264.93155310933065,0.0,291.55812358979585,0.00803125550950552
1388,70800,5,416400,0.0,115.20968598938865,22.0,0.0,264.903747053418,0.0,291.334146205773,0.00803125550950552
1389,71100,5,416700,0.0,115.20968598938865,22.0,0.0,264.87733932544495,0.0,291.1867803407176,0.00803125550950552
1390,71400,5,417000,0.0,115.20968598938865,22.0,0.0,264.8516793144952,0.0,291.083165203983,0.00803125550950552
1391,71700,5,417300,0.0,115.20968598938865,22.0,0.0,264.8261164096523,0.0,291.0043841845213,0.00803125550950552
1392,72000,5,417600,0.0,115.20968598938865,22.0,0.0,264.79999999999995,0.0,290.9396584190968,0.00803125550950552
1393,72300,5,417900,0.0,115.20968598938865,22.0,0.0,264.77342143113987,0.0,290.883151688941,0.00803125550950552
1394,72600,5,418200,0.0,115.20968598938865,22.0,0.0,264.7470693994966,0.0,290.8318105028111,0.00803125550950552
1395,72900,5,418500,0.0,115.20968598938865,22.0,0.0,264.7211893203883,0.0,290.78391690014814,0.00803125550950552
1396,73200,5,418800,0.0,115.20968598938865,22.0,0.0,264.69602660913336,0.0,290.73830923357684,0.00803125550950552
1397,73500,5,419100,0.0,115.20968598938865,22.0,0.0,264.67182668104994,0.0,290.6941919229572,0.00803125550950552
1398,73800,5,419400,0.0,115.20968598938865,22.0,0.0,264.6488349514563,0.0,290.65106085924003,0.00803125550950552
1399,74100,5,419700,0.0,115.20968598938865,22.0,0.0,264.6272968356706,0.0,290.60854955430176,0.00803125550950552
1400,74400,5,420000,0.0,115.20968598938865,22.0,0.0,264.60745774901113,0.0,290.5664536732097,0.00803125550950552
1401,74700,5,420300,0.0,115.20968598938865,22.0,0.0,264.5895631067961,0.0,290.5251562884324,0.00803125550950552
1402,75000,5,420600,0.0,115.20968598938865,22.0,0.0,264.57385832434375,0.0,290.48501919165744,0.00803125550950552
1403,75300,5,420900,0.0,115.20968598938865,22.0,0.0,264.5605888169723,0.0,290.44544279758105,0.00803125550950552
1404,75600,5,421200,0.0,115.20968598938865,22.0,0.0,264.54999999999995,0.0,290.406974114325,0.00803125550950552
1405,75900,5,421500,0.0,115.20968598938865,22.0,0.0,264.5461834490741,0.0,290.36929518283716,0.00803125550950552
1406,76200,5,421800,0.0,115.20968598938865,22.0,0.0,264.5518287037037,0.0,290.3324466366197,0.00803125550950552
1407,76500,5,422100,0.0,115.20968598938865,22.0,0.0,264.56507812499996,0.0,290.2964846124479,0.00803125550950552
1408,76800,5,422400,0.0,115.20968598938865,22.0,0.0,264.58407407407407,0.0,290.2613629749296,0.00803125550950552
1409,77100,5,422700,0.0,115.20968598938865,22.0,0.0,264.60695891203704,0.0,290.22704210724976,0.00803125550950552
1410,77400,5,423000,0.0,115.20968598938865,22.0,0.0,264.631875,0.0,290.19348168472885,0.00803125550950552
1411,77700,5,423300,0.0,115.20968598938865,22.0,0.0,264.656964699074,0.0,290.1605978225689,0.00803125550950552
1412,78000,5,423600,0.0,115.20968598938865,22.0,0.0,264.6803703703703,0.0,290.1282527569396,0.00803125550950552
1413,78300,5,423900,0.0,115.20968598938865,22.0,0.0,264.700234375,0.0,290.09632769794615,0.00803125550950552
1414,78600,5,424200,0.0,115.20968598938865,22.0,0.0,264.7146990740741,0.0,290.06467514965647,0.00803125550950552
1415,78900,5,424500,0.0,115.20968598938865,22.0,0.0,264.7219068287037,0.0,290.0331376337789,0.00803125550950552
1416,79200,5,424800,0.0,115.20968598938865,22.0,0.0,264.71999999999997,0.0,290.0019008723843,0.00803125550950552
1417,79500,5,425100,0.0,115.20968598938865,22.0,0.0,264.71111194701643,0.0,289.97009544706947,0.00803125550950552
1418,79800,5,425400,0.0,115.20968598938865,22.0,0.0,264.69905606995883,0.0,289.9384737672058,0.00803125550950552
1419,80100,5,425700,0.0,115.20968598938865,22.0,0.0,264.6844947916666,0.0,289.9069267053037,0.00803125550950552
1420,80400,5,426000,0.0,115.20968598938865,22.0,0.0,264.6680905349794,0.0,289.8755177211144,0.00803125550950552
1421,80700,5,426300,0.0,115.20968598938865,22.0,0.0,264.6505057227366,0.0,289.84425453583276,0.00803125550950552
1422,81000,5,426600,0.0,115.20968598938865,22.0,0.0,264.63240277777777,0.0,289.81309466835955,0.00803125550950552
1423,81300,5,426900,0.0,115.20968598938865,22.0,0.0,264.61444412294236,0.0,289.78217996756075,0.00803125550950552
1424,81600,5,427200,0.0,115.20968598938865,22.0,0.0,264.5972921810699,0.0,289.75155530120867,0.00803125550950552
1425,81900,5,427500,0.0,115.20968598938865,22.0,0.0,264.58160937499997,0.0,289.72115733919964,0.00803125550950552
1426,82200,5,427800,0.0,115.20968598938865,22.0,0.0,264.568058127572,0.0,289.69112062852,0.00803125550950552
1427,82500,5,428100,0.0,115.20968598938865,22.0,0.0,264.5573008616255,0.0,289.66153369114716,0.00803125550950552
1428,82800,5,428400,0.0,115.20968598938865,22.0,0.0,264.54999999999995,0.0,289.6323121664758,0.00803125550950552
1429,83100,5,428700,0.0,115.20968598938865,22.0,0.0,264.54534873328186,0.0,289.6034928506795,0.00803125550950552
1430,83400,5,429000,0.0,115.20968598938865,22.0,0.0,264.54193029835386,0.0,289.5751171925613,0.00803125550950552
1431,83700,5,429300,0.0,115.20968598938865,22.0,0.0,264.5394921875,0.0,289.5471530840022,0.00803125550950552
1432,84000,5,429600,0.0,115.20968598938865,22.0,0.0,264.5377818930041,0.0,289.5195662313773,0.00803125550950552
1433,84300,5,429900,0.0,115.20968598938865,22.0,0.0,264.5365469071502,0.0,289.49229457201915,0.00803125550950552
1434,84600,5,430200,0.0,115.20968598938865,22.0,0.0,264.5355347222222,0.0,289.4653802228666,0.00803125550950552
1435,84900,5,430500,0.0,115.20968598938865,22.0,0.0,264.53449283050406,0.0,289.43878613419486,0.00803125550950552
1436,85200,5,430800,0.0,115.20968598938865,22.0,0.0,264.5331687242798,0.0,289.41240480968014,0.00803125550950552
1437,85500,5,431100,0.0,115.20968598938865,22.0,0.0,264.5313098958333,0.0,289.3863026579427,0.00803125550950552
1438,85800,5,431400,0.0,115.20968598938865,22.0,0.0,264.52866383744856,0.0,289.36045333538135,0.00803125550950552
1439,86100,5,431700,0.0,115.20968598938865,22.0,0.0,264.52497804140944,0.0,289.3347270218401,0.00803125550950552
1440,0,6,432000,0.0,115.20968598938865,22.0,0.0,264.52,0.0,289.30919838079035,0.00803125550950552
1441,300,6,432300,0.0,115.20968598938865,22.0,0.0,264.5124296875,0.0,289.28391046395876,0.00803125550950552
1442,600,6,432600,0.0,115.20968598938865,22.0,0.0,264.5016319444444,0.0,289.258656070059,0.00803125550950552
1443,900,6,432900,0.0,115.20968598938865,22.0,0.0,264.4883515625,0.0,289.2334495096018,0.00803125550950552
1444,1200,6,433200,0.0,115.20968598938865,22.0,0.0,264.4733333333333,0.0,289.2083245132152,0.00803125550950552
1445,1500,6,433500,0.0,115.20968598938865,22.0,0.0,264.4573220486111,0.0,289.1832571016742,0.00803125550950552
1446,1800,6,433800,0.0,115.20968598938865,22.0,0.0,264.4410625,0.0,289.15824727497886,0.00803125550950552
1447,2100,6,434100,0.0,115.20968598938865,22.0,0.0,264.42529947916665,0.0,289.1334037627834,0.00803125550950552
1448,2400,6,434400,0.0,115.20968598938865,22.0,0.0,264.41077777777775,0.0,289.1088415215734,0.00803125550950552
1449,2700,6,434700,0.0,115.20968598938865,22.0,0.0,264.3982421875,0.0,289.0844534996312,0.00803125550950552
1450,3000,6,435000,0.0,115.20968598938865,22.0,0.0,264.38843749999995,0.0,289.06023969695667,0.00803125550950552
1451,3300,6,435300,0.0,115.20968598938865,22.0,0.0,264.3821085069444,0.0,289.0364207117676,0.00803125550950552
1452,3600,6,435600,0.0,115.20968598938865,22.0,0.0,264.38,0.0,289.0130467357685,0.00803125550950552
1453,3900,6,435900,0.0,115.20968598938865,22.0,0.0,264.3819911908436,0.0,288.99000943755266,0.00803125550950552
1454,4200,6,436200,0.0,115.20968598938865,22.0,0.0,264.38712705761316,0.0,288.96730881712,0.00803125550950552
1455,4500,6,436500,0.0,115.20968598938865,22.0,0.0,264.3949010416666,0.0,288.94500768939565,0.00803125550950552
1456,4800,6,436800,0.0,115.20968598938865,22.0,0.0,264.4048065843621,0.0,288.9230912093851,0.00803125550950552
1457,5100,6,437100,0.0,115.20968598938865,22.0,0.0,264.4163371270576,0.0,288.9015460346491,0.00803125550950552
1458,5400,6,437400,0.0,115.20968598938865,22.0,0.0,264.4289861111111,0.0,288.88037216518745,0.00803125550950552
1459,5700,6,437700,0.0,115.20968598938865,22.0,0.0,264.44224697788064,0.0,288.859356393134,0.00803125550950552
1460,6000,6,438000,0.0,115.20968598938865,22.0,0.0,264.45561316872426,0.0,288.83861246052646,0.00803125550950552
1461,6300,6,438300,0.0,115.20968598938865,22.0,0.0,264.46857812499996,0.0,288.8181471607348,0.00803125550950552
1462,6600,6,438600,0.0,115.20968598938865,22.0,0.0,264.4806352880658,0.0,288.7979225462066,0.00803125550950552
1463,6900,6,438900,0.0,115.20968598938865,22.0,0.0,264.49127809927984,0.0,288.777655250841,0.00803125550950552
1464,7200,6,439200,0.0,115.20968598938865,22.0,0.0,264.5,0.0,288.7575256240924,0.00803125550950552
1465,7500,6,439500,0.0,115.20968598938865,22.0,0.0,264.50650518876364,0.0,288.7375336659609,0.00803125550950552
1466,7800,6,439800,0.0,12982.404101907252,22.0,0.0,264.51107666845587,0.0,288.7176252046025,0.9050020714375784
1467,8100,6,440100,0.0,13986.315478652255,22.0,0.0,264.5140760869565,0.0,291.4196794409835,0.9749846315521958
1468,8400,6,440400,0.0,13986.315478652255,22.0,0.0,264.51586509214525,0.0,293.16378005926657,0.9749846315521958
1469,8700,6,440700,0.0,13986.315478652255,22.0,0.0,264.51680533190194,0.0,294.1601266173742,0.9749846315521958
1470,9000,6,441000,0.0,13986.315478652255,22.0,0.0,264.51725845410624,0.0,294.7394212733543,0.9749846315521958
1471,9300,6,441300,0.0,13986.315478652255,22.0,0.0,264.517586106638,0.0,295.0796241980893,0.9749846315521958
1472,9600,6,441600,0.0,13986.315478652255,22.0,0.0,264.51814993737696,0.0,295.2848770719498,0.9749846315521958
1473,9900,6,441900,0.0,13986.315478652255,22.0,0.0,264.51931159420286,0.0,295.4137138523193,0.9749846315521958
1474,10200,6,442200,0.0,13986.315478652255,22.0,0.0,264.5214327249955,0.0,295.5001817863151,0.9749846315521958
1475,10500,6,442500,0.0,13986.315478652255,22.0,0.0,264.5248749776346,0.0,295.5635387583724,0.9749846315521958
1476,10800,6,442800,0.0,13986.315478652255,22.0,0.0,264.53,0.0,295.61356357455594,0.9749846315521958
1477,11100,6,443100,0.0,13986.315478652255,22.0,0.0,264.53841651450233,0.0,295.65579797686445,0.9749846315521958
1478,11400,6,443400,0.0,13986.315478652255,22.0,0.0,264.5519252262096,0.0,295.69333364569405,0.9749846315521958
1479,11700,6,443700,0.0,13986.315478652255,22.0,0.0,264.57117575698754,0.0,295.7280649169875,0.9749846315521958
1480,12000,6,444000,0.0,13986.315478652255,22.0,0.0,264.59681772870175,0.0,295.76117003022387,0.9749846315521958
1481,12300,6,444300,0.0,13986.315478652255,22.0,0.0,264.6295007632179,0.0,295.7933871305879,0.9749846315521958
1482,12600,6,444600,0.0,13986.315478652255,22.0,0.0,264.6698744824016,0.0,295.8251259528487,0.9749846315521958
1483,12900,6,444900,0.0,13986.315478652255,22.0,0.0,264.7185885081186,0.0,295.85661700929785,0.9749846315521958
1484,13200,6,445200,0.0,13986.315478652255,22.0,0.0,264.7762924622345,0.0,295.8879892582738,0.9749846315521958
1485,13500,6,445500,0.0,13986.315478652255,22.0,0.0,264.8436359666149,0.0,295.91941796135995,0.9749846315521958
1486,13800,6,445800,0.0,13986.315478652255,22.0,0.0,264.92126864312553,0.0,295.95098871959203,0.9749846315521958
1487,14100,6,446100,0.0,13986.315478652255,22.0,0.0,265.009840113632,0.0,295.9827657704877,0.9749846315521958
1488,14400,6,446400,0.0,13986.315478652255,22.0,0.0,265.10999999999996,0.0,296.0148490476287,0.9749846315521958
1489,14700,6,446700,0.0,13986.315478652255,22.0,0.0,265.22044127467643,0.0,296.04730800158484,0.9749846315521958
1490,15000,6,447000,0.0,13986.315478652255,22.0,0.0,265.33879499112754,0.0,296.08001276997356,0.9749846315521958
1491,15300,6,447300,0.0,13986.315478652255,22.0,0.0,265.4641178927476,0.0,296.11307260242927,0.9749846315521958
1492,15600,6,447600,0.0,13986.315478652255,22.0,0.0,265.5954667229309,0.0,296.146367640935,0.9749846315521958
1493,15900,6,447900,0.0,13986.315478652255,22.0,0.0,265.7318982250719,0.0,296.17982282188126,0.9749846315521958
1494,16200,6,448200,0.0,13986.315478652255,22.0,0.0,265.87246914256497,0.0,296.21343235019697,0.9749846315521958
1495,16500,6,448500,0.0,13986.315478652255,22.0,0.0,266.0162362188044,0.0,296.24707751444134,0.9749846315521958
1496,16800,6,448800,0.0,13986.315478652255,22.0,0.0,266.1622561971846,0.0,296.28072423180714,0.9749846315521958
1497,17100,6,449100,0.0,13986.315478652255,22.0,0.0,266.3095858210999,0.0,296.31431330357674,0.9749846315521958
1498,17400,6,449400,0.0,13986.315478652255,22.0,0.0,266.45728183394465,0.0,296.34778562506153,0.9749846315521958
1499,17700,6,449700,0.0,13986.315478652255,22.0,0.0,266.6044009791132,0.0,296.3810853810737,0.9749846315521958
1500,18000,6,450000,0.0,13986.315478652255,22.0,0.0,266.75,0.0,296.41452669213834,0.9749846315521958
1501,18300,6,450300,0.0,13986.315478652255,22.0,0.0,266.8996210378323,0.0,296.44791972718446,0.9749846315521958
1502,18600,6,450600,0.0,13986.315478652255,22.0,0.0,267.0580760054533,0.0,296.4812277706453,0.9749846315521958
