index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2670,23400,10,801000,0.0,281.00001173774496,290.4858600494104,273.57102070230604,0.0,0.0,21.0,0.008195687807338292
2671,23700,10,801300,0.0,268.0307804267721,290.45064880598125,273.55765887661113,0.03161544859865845,0.044628844946641565,21.0,0.007817425293153447
2672,24000,10,801600,0.0,296.4395728222365,290.41400484539554,273.54484354375336,0.14021779288401054,0.18753923414940366,21.0,0.008646000324225014
2673,24300,10,801900,0.0,275.3622326144722,290.3839140906253,273.5326223466981,0.34644103059012127,0.4422669491525424,21.0,0.00803125550950552
2674,24600,10,802200,0.0,275.3622326144722,290.34952114568574,273.52104292841057,0.6709191594510558,0.8223477715003139,21.0,0.00803125550950552
2675,24900,10,802500,0.0,275.3622326144722,290.3163784561993,273.5101529318561,1.1342861772008792,1.3413174827369743,21.0,0.00803125550950552
2676,25200,10,802800,0.0,275.3622326144722,290.28426114667667,273.5,1.7571760815736566,2.0127118644067794,21.0,0.00803125550950552
2677,25500,10,803100,0.0,275.3622326144722,290.25315563421873,273.49082927436984,2.560222870303453,2.850066698053986,21.0,0.00803125550950552
2678,25800,10,803400,0.0,275.3622326144722,290.2229931169303,273.4828822659465,3.5640605411243333,3.86691776522285,21.0,0.00803125550950552
2679,26100,10,803700,0.0,275.3622326144722,290.1937249220713,273.476201171875,4.789323091770363,5.076800847457626,21.0,0.00803125550950552
2680,26400,10,804000,0.0,275.3622326144722,290.1656346539916,273.4708281893004,6.256644519975608,6.493251726302573,21.0,0.00803125550950552
2681,26700,10,804300,0.0,275.3622326144722,290.13904882923157,273.46680551536775,7.98665882347413,8.129806183301945,21.0,0.00803125550950552
2682,27000,10,804600,0.0,275.3622326144722,290.1142043873968,273.4641753472222,10.0,10.0,21.0,0.00803125550950552
2683,27300,10,804900,0.11926328502415458,275.3622326144722,290.09452424442827,273.4629798820087,13.2021324938394,13.059854798882771,21.0,0.00803125550950552
2684,27600,10,805200,0.45893719806763283,275.3622326144722,290.0865393558288,273.46326131687243,18.279442774159847,18.039858915985285,21.0,0.00803125550950552
2685,27900,10,805500,0.9918478260869564,275.3622326144722,290.09878956855835,273.4650618489583,24.92394787601739,24.615248203175288,21.0,0.00803125550950552
2686,28200,10,805800,1.690821256038647,275.3622326144722,290.1410748896876,273.4684236754115,32.82766483446808,32.461258512320526,21.0,0.00803125550950552
2687,28500,10,806100,2.5286835748792265,275.3622326144722,290.2227004744906,273.47338899337706,41.682610684567976,41.25312569528873,21.0,0.00803125550950552
2688,28800,10,806400,3.478260869565217,275.3622326144722,290.3185090058846,273.47999999999996,51.18080246137312,50.666085603947664,21.0,0.00803125550950552
2689,29100,10,806700,4.51237922705314,275.3622326144722,290.4118315336806,273.48878918306326,61.01425719993956,60.37537409016506,21.0,0.00803125550950552
2690,29400,10,807000,5.603864734299516,275.3622326144722,290.50473662299277,273.50012827932096,70.87499193532337,70.05622700580867,21.0,0.00803125550950552
2691,29700,10,807300,6.725543478260867,275.3622326144722,290.5976027024243,273.51381835937497,80.45502370258058,79.38388020274623,21.0,0.00803125550950552
2692,30000,10,807600,7.850241545893718,275.3622326144722,290.6880318433021,273.5296604938271,89.44636953676725,88.03356953284548,21.0,0.00803125550950552
2693,30300,10,807900,8.950785024154587,275.3622326144722,290.77530431223454,273.5474557532793,97.54104647293941,95.68053084797417,21.0,0.00803125550950552
2694,30600,10,808200,10.0,275.3622326144722,290.8556591528514,273.5670052083333,104.43107154615318,102.0,21.0,0.00803125550950552
2695,30900,10,808500,11.285811784707844,275.3622326144722,290.921368899732,273.58810992959104,110.54790046982919,107.46169482987125,21.0,0.00803125550950552
2696,31200,10,808800,13.0479892742121,275.3622326144722,290.94488451304994,273.6105709876543,116.49566775836055,112.72351374012766,21.0,0.00803125550950552
2697,31500,10,809100,15.187123932453416,275.3622326144722,290.9453496871871,273.634189453125,122.22540864826196,117.74296342502434,21.0,0.00803125550950552
2698,31800,10,809400,17.603807223372442,275.3622326144722,290.9186162125656,273.6587663966049,127.68815837604804,122.4775505788164,21.0,0.00803125550950552
2699,32100,10,809700,20.198630610909824,275.3622326144722,290.8517268198682,273.684102888696,132.83495217823344,126.88478189575895,21.0,0.00803125550950552
2700,32400,10,810000,22.872185559006212,275.3622326144722,290.77389764401005,273.71,137.61682529133282,130.9221640701071,21.0,0.00803125550950552
2701,32700,10,810300,25.525063531602257,275.3622326144722,290.70138358250824,273.7382284915123,141.98481295186082,134.54720379611598,21.0,0.00803125550950552
2702,33000,10,810600,28.0578559926386,275.3622326144722,290.63789378935695,273.7701658950617,145.8899503963321,137.7174077680407,21.0,0.00803125550950552
2703,33300,10,810900,30.3711544060559,275.3622326144722,290.5822777892054,273.8050234375,149.2832728612613,140.39028268013632,21.0,0.00803125550950552
2704,33600,10,811200,32.3655502357948,275.3622326144722,290.53371918846096,273.842012345679,152.1158155831631,142.523335226658,21.0,0.00803125550950552
2705,33900,10,811500,33.941634945795954,275.3622326144722,290.49369790757595,273.8803438464506,154.33861379855216,144.07407210186085,21.0,0.00803125550950552
2706,34200,10,811800,35.0,275.3622326144722,290.4592662374297,273.91922916666664,155.90270274394308,145.0,21.0,0.00803125550950552
2707,34500,10,812100,34.97453310720806,275.3622326144722,290.4255732108367,273.957879533179,156.08875305261415,144.86873900201107,21.0,0.00803125550950552
2708,34800,10,812400,33.5442527852299,275.3622326144722,290.3845298853296,273.9955061728395,154.43855392544032,143.44042232277528,21.0,0.00803125550950552
2709,35100,10,812700,30.977446711519114,275.3622326144722,290.33333296622413,274.0313203125,151.2948184503313,140.96132635746608,21.0,0.00803125550950552
2710,35400,10,813000,27.542402563529322,275.3622326144722,290.27259852383946,274.0645331790123,147.00025971519676,137.67772750125692,21.0,0.00803125550950552
2711,35700,10,813300,23.50740801871413,275.3622326144722,290.21173809178276,274.09435599922836,141.8975908079465,133.83590214932127,21.0,0.00803125550950552
2712,36000,10,813600,19.140750754527154,275.3622326144722,290.1541883228612,274.12,136.32952481649016,129.68212669683257,21.0,0.00803125550950552
2713,36300,10,813900,14.710718448422003,275.3622326144722,290.0996746002338,274.1400999177631,130.63877482873747,125.4626775389643,21.0,0.00803125550950552
2714,36600,10,814200,10.485598777852285,275.3622326144722,290.0478597921291,274.15457419590643,125.16805393259814,121.42383107088989,21.0,0.00803125550950552
2715,36900,10,814500,6.73367942027161,275.3622326144722,289.99917036564017,274.1645596217105,120.26007521598189,117.81186368778282,21.0,0.00803125550950552
2716,37200,10,814800,3.7232480531336023,275.3622326144722,289.9543813650272,274.1711929824561,116.2575517667984,114.8730517848165,21.0,0.00803125550950552
2717,37500,10,815100,1.722592353891855,275.3622326144722,289.914421737865,274.17561106542394,113.50319667295742,112.8536717571644,21.0,0.00803125550950552
2718,37800,10,815400,1.0,275.3622326144722,289.8804315996159,274.1789506578947,112.3397230223686,112.0,21.0,0.00803125550950552
2719,38100,10,815700,1.167701269344462,275.3622326144722,289.85259582100815,274.1823485471491,112.84935268981398,112.51618668300654,21.0,0.00803125550950552
2720,38400,10,816000,1.6177186576247609,275.3622326144722,289.8308413160287,274.1869415204678,114.67719200535645,114.24714052287581,21.0,0.00803125550950552
2721,38700,10,816300,2.2880281690140842,275.3622326144722,289.8144622891632,274.19386636513156,117.5102807398271,116.90027573529412,21.0,0.00803125550950552
2722,39000,10,816600,3.1166058076856196,275.3622326144722,289.8024296625729,274.20425986842105,121.03565866405704,120.18300653594771,21.0,0.00803125550950552
2723,39300,10,816900,4.041427577812554,275.3622326144722,289.79357650280804,274.21925881761695,124.9403655488774,123.80274714052287,21.0,0.00803125550950552
2724,39600,10,817200,5.000469483568075,275.3622326144722,289.7870380763482,274.23999999999995,128.91144116511924,127.46691176470588,21.0,0.00803125550950552
2725,39900,10,817500,5.93170752912537,275.3622326144722,289.78163054335937,274.26497121710526,132.6359252836137,130.882914624183,21.0,0.00803125550950552
2726,40200,10,817800,6.773117718657624,275.3622326144722,289.77593507772013,274.2916776315789,135.80085767519185,133.75816993464053,21.0,0.00803125550950552
2727,40500,10,818100,7.462676056338028,275.3622326144722,289.76973253894505,274.3197820723684,138.09327811068485,135.8000919117647,21.0,0.00803125550950552
2728,40800,10,818400,7.938358546339766,275.3622326144722,289.76101878785045,274.348947368421,139.20022636092372,136.7160947712418,21.0,0.00803125550950552
2729,41100,10,818700,8.138141192836027,275.3622326144722,289.74928108371233,274.37883634868416,138.80874219673964,136.21359272875816,21.0,0.00803125550950552
2730,41400,10,819000,8.0,275.3622326144722,289.7340363172412,274.40911184210523,136.6058653889637,134.0,21.0,0.00803125550950552
2731,41700,10,819300,7.634520417853751,275.3622326144722,289.7147018536691,274.43943667763153,133.36956537526996,130.83333333333334,21.0,0.00803125550950552
2732,42000,10,819600,7.204653371320038,275.3622326144722,289.6911297425801,274.4694736842105,130.09183365200556,127.66666666666667,21.0,0.00803125550950552
2733,42300,10,819900,6.726923076923077,275.3622326144722,289.66592525371505,274.49888569078945,126.7807430780112,124.5,21.0,0.00803125550950552
2734,42600,10,820200,6.217853751187085,275.3622326144722,289.63998025731445,274.52733552631577,123.44436651212757,121.33333333333333,21.0,0.00803125550950552
2735,42900,10,820500,5.693969610636278,275.3622326144722,289.6141718404872,274.5544860197368,120.09077681319536,118.16666666666667,21.0,0.00803125550950552
2736,43200,10,820800,5.171794871794872,275.3622326144722,289.5885977077848,274.58,116.72804684005526,115.0,21.0,0.00803125550950552
2737,43500,10,821100,4.667853751187085,275.3622326144722,289.5631575240607,274.6047721354166,113.36424945154795,111.83333333333333,21.0,0.00803125550950552
2738,43800,10,821400,4.198670465337132,275.3622326144722,289.5378779873681,274.62973958333333,110.00745750651414,108.66666666666666,21.0,0.00803125550950552
2739,44100,10,821700,3.7807692307692315,275.3622326144722,289.51268408765816,274.65462890624997,106.6657438637945,105.5,21.0,0.00803125550950552
2740,44400,10,822000,3.430674264007598,275.3622326144722,289.48763213685567,274.6791666666666,103.34718138222973,102.33333333333333,21.0,0.00803125550950552
2741,44700,10,822300,3.1649097815764486,275.3622326144722,289.4626925269319,274.7030794270833,100.05984292066054,99.16666666666666,21.0,0.00803125550950552
2742,45000,10,822600,3.0,275.3622326144722,289.4378487556372,274.72609374999996,96.81180133792759,96.0,21.0,0.00803125550950552
2743,45300,10,822900,2.8993649097815766,275.3622326144722,289.41309576650775,274.74793619791666,93.59201421179974,92.83333333333333,21.0,0.00803125550950552
2744,45600,10,823200,2.81315289648623,275.3622326144722,289.3884397931247,274.7683333333333,90.38254393836128,89.66666666666667,21.0,0.00803125550950552
2745,45900,10,823500,2.737980769230769,275.3622326144722,289.36339808192207,274.78701171874997,87.1811206039261,86.5,21.0,0.00803125550950552
2746,46200,10,823800,2.6704653371320037,275.3622326144722,289.3382810699746,274.80369791666664,83.9854742948081,83.33333333333333,21.0,0.00803125550950552
2747,46500,10,824100,2.6072234093067426,275.3622326144722,289.3130969506804,274.8181184895833,80.79333509732113,80.16666666666667,21.0,0.00803125550950552
2748,46800,10,824400,2.5448717948717947,275.3622326144722,289.28784572403947,274.83,77.6024330977791,77.0,21.0,0.00803125550950552
2749,47100,10,824700,2.4800273029439697,275.3622326144722,289.26252739005184,274.8394117146889,74.41049838249586,73.83333333333333,21.0,0.00803125550950552
2750,47400,10,825000,2.409306742640076,275.3622326144722,289.2369390195577,274.84676545240416,71.21526103778533,70.66666666666666,21.0,0.00803125550950552
2751,47700,10,825300,2.3293269230769234,275.3622326144722,289.2112051482729,274.8523016036184,68.01445114996136,67.5,21.0,0.00803125550950552
2752,48000,10,825600,2.23670465337132,275.3622326144722,289.18533328519317,274.8562605588044,64.80579880533784,64.33333333333333,21.0,0.00803125550950552
2753,48300,10,825900,2.128056742640076,275.3622326144722,289.1593234303185,274.85888270843486,61.58703409022865,61.16666666666666,21.0,0.00803125550950552
2754,48600,10,826200,2.0,275.3622326144722,289.13317558364906,274.8604084429824,58.35588709094768,58.0,21.0,0.00803125550950552
2755,48900,10,826500,1.8439429012345678,275.3622326144722,289.10597976597353,274.8610781529199,54.69433230270571,54.404513888888886,21.0,0.00803125550950552
2756,49200,10,826800,1.6589506172839505,275.3622326144722,289.077975572271,274.86113222871995,50.303229949921636,50.06944444444444,21.0,0.00803125550950552
2757,49500,10,827100,1.453125,275.3622326144722,289.04862783187133,274.8608110608552,45.358638712721536,45.171875,21.0,0.00803125550950552
2758,49800,10,827400,1.2345679012345678,275.3622326144722,289.01788520586496,274.86035503979855,40.036617271231464,39.888888888888886,21.0,0.00803125550950552
2759,50100,10,827700,1.0113811728395063,275.3622326144722,288.9861075813821,274.86000455602255,34.51322430557749,34.39756944444444,21.0,0.00803125550950552
2760,50400,10,828000,0.7916666666666667,275.3622326144722,288.9534496835996,274.85999999999996,28.964518495885677,28.875,21.0,0.00803125550950552
2761,50700,10,828300,0.5835262345679013,275.3622326144722,288.9202535611587,274.8604972790773,23.5665585222821,23.498263888888893,21.0,0.00803125550950552
2762,51000,10,828600,0.39506172839506193,275.3622326144722,288.88723171681664,274.8612930474334,18.49540306489282,18.44444444444445,21.0,0.00803125550950552
2763,51300,10,828900,0.23437500000000022,275.3622326144722,288.85433572555814,274.86208881578943,13.927110803843902,13.890625,21.0,0.00803125550950552
2764,51600,10,829200,0.10956790123456828,275.3622326144722,288.8227493309871,274.8625860948668,10.037740419261418,10.013888888888893,21.0,0.00803125550950552
2765,51900,10,829500,0.02874228395061751,275.3622326144722,288.7920485416354,274.8624863953866,7.003350591271428,6.991319444444443,21.0,0.00803125550950552
2766,52200,10,829800,0.0,275.3622326144722,288.7634937969559,274.8614912280702,5.0,5.0,21.0,0.00803125550950552
2767,52500,10,830100,0.0,275.3622326144722,288.7365929661696,274.8593021036387,3.7007417989077394,3.711226851851851,21.0,0.00803125550950552
2768,52800,10,830400,0.0,275.3622326144722,288.7108874782292,274.8556205328135,2.64470637101371,2.6620370370370363,21.0,0.00803125550950552
2769,53100,10,830700,0.0,275.3622326144722,288.68649218650427,274.85014802631576,1.8070682407816578,1.8281249999999991,21.0,0.00803125550950552
2770,53400,10,831000,0.0,275.3622326144722,288.6628090458982,274.84258609486676,1.1630019326753271,1.1851851851851838,21.0,0.00803125550950552
2771,53700,10,831300,0.0,275.3622326144722,288.6397709993971,274.8326362491878,0.6876819711584616,0.7089120370370354,21.0,0.00803125550950552
2772,54000,10,831600,0.0,275.3622326144722,288.617174140834,274.82,0.35628288069480707,0.3749999999999991,21.0,0.00803125550950552
2773,54300,10,831900,0.0,275.3622326144722,288.59479670697544,274.80252564674396,0.14397918574810742,0.15914351851851727,21.0,0.00803125550950552
2774,54600,10,832200,0.0,275.3622326144722,288.57263410753825,274.77893696104667,0.02594541078210888,0.03703703703703631,21.0,0.00803125550950552
2775,54900,10,832500,0.0,275.3622326144722,288.5504357288672,274.750248661909,0.0,0.0,21.0,0.00803125550950552
2776,55200,10,832800,0.0,275.3622326144722,288.52828356681874,274.7174754683318,0.0,0.0,21.0,0.00803125550950552
2777,55500,10,833100,0.0,275.3622326144722,288.5060031086923,274.68163209931606,0.0,0.0,21.0,0.00803125550950552
2778,55800,10,833400,0.0,275.3622326144722,288.4836691773029,274.6437332738626,0.0,0.0,21.0,0.00803125550950552
2779,56100,10,833700,0.0,31029.19470272425,288.4612672823337,274.60479371097233,0.0,0.0,21.0,0.9050020714375784
2780,56400,10,834000,0.0,33428.63946879222,293.4428561155602,274.56582812964615,0.0,0.0,21.0,0.974984631552196
2781,56700,10,834300,0.0,33428.63946879222,296.269628740242,274.52785124888493,0.0,0.0,21.0,0.974984631552196
2782,57000,10,834600,0.0,33428.63946879222,297.6683513357635,274.49187778768953,0.0,0.0,21.0,0.974984631552196
2783,57300,10,834900,0.0,33428.63946879222,298.38492343251255,274.45892246506094,0.0,0.0,21.0,0.974984631552196
2784,57600,10,835200,0.0,33428.63946879222,298.77153064671415,274.42999999999995,0.0,0.0,21.0,0.974984631552196
2785,57900,10,835500,0.0,33428.63946879222,298.9979620803094,274.40372244377977,0.0,0.0,21.0,0.974984631552196
2786,58200,10,835800,0.0,33428.63946879222,299.14655890484664,274.37804309294336,0.0,0.0,21.0,0.974984631552196
2787,58500,10,836100,0.0,33428.63946879222,299.2566842166811,274.3529885343968,0.0,0.0,21.0,0.974984631552196
2788,58800,10,836400,0.0,33428.63946879222,299.3464752845831,274.32858535504596,0.0,0.0,21.0,0.974984631552196
2789,59100,10,836700,0.0,33428.63946879222,299.42504897311886,274.30486014179684,0.0,0.0,21.0,0.974984631552196
2790,59400,10,837000,0.0,33428.63946879222,299.4977790584503,274.2818394815553,0.0,0.0,21.0,0.974984631552196
2791,59700,10,837300,0.0,33428.63946879222,299.56691697542783,274.2595499612274,0.0,0.0,21.0,0.974984631552196
2792,60000,10,837600,0.0,33428.63946879222,299.6332905617514,274.238018167719,0.0,0.0,21.0,0.974984631552196
2793,60300,10,837900,0.0,33428.63946879222,299.6968594725564,274.21727068793615,0.0,0.0,21.0,0.974984631552196
2794,60600,10,838200,0.0,33428.63946879222,299.7581725167567,274.19733410878473,0.0,0.0,21.0,0.974984631552196
2795,60900,10,838500,0.0,33428.63946879222,299.81736158110834,274.17823501717066,0.0,0.0,21.0,0.974984631552196
2796,61200,10,838800,0.0,33428.63946879222,299.8748305348373,274.15999999999997,0.0,0.0,21.0,0.974984631552196
