,T_in,T_out,heatPower,HGloHor
1895,19.550125,1.928609,1904.66666666667,168.46269999999998
1896,19.529250000000005,1.99880033333333,4639.33333333333,200.9162
1897,19.550062500000003,2.10110482758621,4479.33333333333,172.815172413793
1898,19.608125000000005,2.10408533333333,3854.0,181.732666666667
1899,19.674937500000002,2.12697333333333,1414.66666666667,163.393966666667
1900,19.7106875,2.16792931034483,460.0,255.799965517241
1901,19.7180625,2.27447566666667,184.0,299.64946666666697
1902,19.731375,2.34415633333333,1752.0,252.16616666666704
1903,19.770187500000002,2.52098379310345,2608.66666666667,339.185310344828
1904,19.895,2.73427366666667,2445.33333333333,260.437766666667
1905,20.0365,2.66001566666667,1970.66666666667,260.050666666667
1906,20.168875,2.54834379310345,812.0,197.138965517241
1907,20.207437499999997,2.49827233333333,816.666666666667,157.1989
1908,20.159875000000003,2.31465766666667,1106.66666666667,127.42056666666701
1909,20.080937500000005,2.16108620689655,3195.33333333333,125.442206896552
1910,20.011,2.130536,3682.0,141.64099
1911,19.9841875,2.04508633333333,1570.66666666667,105.87875333333301
1912,19.951625,1.96430103448276,1216.0,94.70971724137931
1913,19.892000000000003,1.947937,1475.33333333333,98.9092766666667
1914,19.822125,1.85538448275862,1772.66666666667,96.275475862069
1915,19.771500000000003,1.87265966666667,2470.66666666667,109.117026666667
1916,19.7476875,1.95963566666667,3725.33333333333,95.91740666666671
1917,19.764000000000003,1.94483310344828,2890.66666666667,109.56605862068999
1918,19.8101875,1.96421333333333,2325.33333333333,112.63699000000001
1919,19.828,1.95658266666667,1050.0,130.37728
1920,19.8428125,2.11688931034483,618.666666666667,120.016475862069
1921,19.85175,2.15444033333333,1064.66666666667,124.992033333333
1922,19.8606875,2.253113,533.333333333333,104.470706666667
1923,19.875687499999998,2.22685655172414,727.333333333333,88.9565034482759
1924,19.862375,2.22259433333333,1770.0,79.5146466666667
1925,19.859250000000003,2.37365666666667,1799.33333333333,72.51005
1926,19.887625,2.42942931034483,1942.0,64.1593827586207
1927,19.9306875,2.41638066666667,1951.33333333333,55.4737066666667
1928,19.972375,2.282104,1535.33333333333,46.040356666666696
1929,19.999125,2.17687034482759,1052.66666666667,39.325831034482796
1930,19.994500000000002,2.043051,1021.33333333333,33.8614866666667
1931,19.967625,1.98862766666667,965.333333333333,28.3704333333333
1932,19.924625,1.84366966666667,1202.66666666667,23.33696
1933,19.874,1.74699482758621,1281.33333333333,17.9879275862069
1934,19.823562499999998,1.57336,2872.66666666667,13.654824137931
1935,19.7670625,1.520691,3208.0,10.841304
1936,19.719375,1.50180275862069,2896.0,7.3189744827586
1937,19.6836875,1.41998366666667,2235.33333333333,4.1534886666665995
1938,19.6480625,1.37657551724138,2450.0,2.0027020689654997
1939,19.6286875,1.311137,1669.33333333333,0.070398
1940,19.6065,1.22212866666667,1758.0,-2.323134
1941,19.561812500000002,1.23872068965517,4110.0,-2.9858465517240997
1942,19.5395,1.227723,4403.33333333333,-3.8718973333333
1943,19.552812499999998,1.13210233333333,4250.66666666667,-3.8366979999999997
1944,19.5959375,1.09191933333333,2805.33333333333,-3.9774950000000002
1945,19.634562499999998,1.1224375862069,1028.66666666667,-4.114650689655099
1946,19.616812499999998,1.15346166666667,1546.66666666667,-4.0478933333333
1947,19.5723125,1.02223753333333,2349.33333333333,-4.012694
1948,19.5349375,1.01299337931034,4938.0,-4.0418244827586
1949,19.549875,1.034442,4785.33333333333,-3.9422953333333
1950,19.612250000000003,1.01969123333333,3616.66666666667,-3.9422953333333
1951,19.67325,1.00036465517241,3430.66666666667,-4.0418244827586
1952,19.6911875,0.9484864,1864.66666666667,-4.012694
1953,19.6761875,0.9403482,2352.0,-4.0478933333333
1954,19.649562500000002,0.963008655172414,2339.33333333333,-4.0418244827586
1955,19.639125,0.940348266666667,2446.66666666667,-4.012694
1956,19.603562500000002,0.907796166666667,2450.66666666667,-3.801498
1957,19.5425,0.961956379310345,2974.66666666667,-3.8597589655172
1958,19.4710625,0.932718766666667,3912.66666666667,-4.0478933333333
1959,19.428,0.8981322,4480.0,-3.9774946666666002
1960,19.432375,0.9561161,2768.66666666667,-3.1327126666666003
1961,19.4548125,0.927755206896552,1262.66666666667,-2.9494334482758
1962,19.441375000000004,0.879821833333333,1452.66666666667,-2.921517
1963,19.39225,0.8737182,3752.0,-2.9567159999999997
1964,19.34625,0.938278620689655,4540.66666666667,-2.8037824137931
1965,19.359437500000002,1.108703,4254.0,-2.991915
1966,19.398187500000002,1.20636,3075.33333333333,-2.7103230000000003
1967,19.410375,1.18083896551724,3241.33333333333,-2.9130206896551
1968,19.392375,1.27756633333333,2293.33333333333,-2.886318
1969,19.371375,1.360475,3008.0,-2.745522
1970,19.377375,1.40130206896552,4098.0,-2.7673696551724
1971,19.430875,1.408281,4536.0,-2.991915
1972,19.505312500000002,1.40370533333333,3245.33333333333,-3.027114
1973,19.5529375,1.38590533333333,3430.66666666667,-2.921517
1974,19.56175,1.31659034482759,4844.66666666667,-2.9130206896551
1975,19.5691875,1.23179266666667,3240.0,-2.7807209999999998
1976,19.5959375,1.16617733333333,2512.0,-2.9567159999999997
1977,19.609375000000004,1.12243931034483,1392.0,-2.7673696551724
1978,19.588562500000002,1.122948,2503.33333333333,-2.7103230000000003
1979,19.538125,1.127526,3868.0,-2.886318
1980,19.49925,1.07929103448276,4146.66666666667,-2.6581313793103
1981,19.5083125,1.12142233333333,4376.0,-2.7807209999999998
1982,19.541000000000004,1.16719266666667,3920.0,-2.745522
1983,19.584312500000003,1.19083689655172,1813.33333333333,-2.694544137931
1984,19.584125,1.36505,2379.33333333333,-2.8159199999999998
1985,19.564875,1.50543266666667,2940.0,-2.604726
1986,19.563187499999998,1.59495133333333,4707.33333333333,-2.639925
1987,19.594562500000002,1.68174862068966,4119.33333333333,-2.6581313793103
1988,19.645125000000004,1.61987366666667,2661.33333333333,-2.428731
1989,19.6614375,1.65039,2909.33333333333,-2.7807209999999998
1990,19.625625,1.65228413793103,3264.0,-2.7309568965517004
1991,19.5885625,1.62852,1778.0,-2.7103230000000003
1992,19.552812499999998,1.51662266666667,1658.0,-2.569527
1993,19.51425,1.40077862068966,2312.66666666667,-2.5124803448275
1994,19.471187500000003,1.36250933333333,3968.66666666667,-2.745522
1995,19.457875,1.18499866666667,4890.0,-2.5343280000000004
1996,19.481562500000003,1.02719920689655,5378.66666666667,-2.5853058620689002
1997,19.560312500000002,0.944925933333333,4986.66666666667,-2.5343280000000004
1998,19.661562500000002,0.862528433333333,3948.0,-2.604726
1999,19.747625,0.768853620689655,2054.66666666667,-2.5124803448275
2000,19.771437499999998,0.6768799,2412.0,-2.1823379999999997
2001,19.769937499999997,0.642293133333333,3262.0,-2.604726
2002,19.772624999999998,0.5782063,3610.66666666667,-2.569527
2003,19.7801875,0.560492103448276,4187.33333333333,-2.4396548275862
2004,19.798125000000002,0.559387033333333,3996.66666666667,-2.639925
2005,19.810125000000003,0.565227482758621,4350.66666666667,-2.5853058620689002
2006,19.826375,0.5593869,3331.33333333333,-2.639925
2007,19.8413125,0.584818566666667,1992.66666666667,-2.851119
2008,19.83675,0.636259793103448,1462.66666666667,-2.7673696551724
2009,19.7983125,0.690104233333333,2024.0,-2.604726
2010,19.729875,0.761820366666667,3201.33333333333,-2.639925
2011,19.671875,0.766906666666667,3677.33333333333,-2.3583329999999996
2012,19.6271875,0.649940172413793,3601.33333333333,-2.4760675862069
2013,19.600437499999998,0.569559566666667,4219.33333333333,-2.287935
2014,19.596125,0.5726116,3545.33333333333,-2.5343280000000004
2015,19.600562500000002,0.437895517241379,2454.66666666667,-2.7673696551724
2016,19.608,0.359497,2358.66666666667,-2.5343280000000004
2017,19.5975,0.3030397,3404.0,-2.7807209999999998
2018,19.5885625,0.233217655172414,3866.66666666667,-2.3668293103448
2019,19.598875000000003,0.163676166666667,3697.33333333333,-2.8159199999999998
2020,19.6049375,0.2303062,3942.0,-2.886318
2021,19.612375,0.341607517241379,4248.66666666667,-2.2940037931034
2022,19.625875,0.432230666666667,4197.33333333333,-2.569527
2023,19.6465,0.5456543,3926.0,-2.8159199999999998
2024,19.680625000000003,0.659411275862069,3200.0,-2.0755272413793
2025,19.7238125,0.661112566666667,3756.0,-2.5343280000000004
2026,19.783125,0.718078666666667,4365.33333333333,-2.569527
2027,19.844375,0.846726103448276,3563.33333333333,-2.5124803448275
2028,19.8814375,0.798441566666667,3469.33333333333,-2.639925
2029,19.8754375,0.8065797,3148.66666666667,-2.499129
2030,19.832375,0.855144689655172,3194.66666666667,-2.3304165517241002
2031,19.7980625,0.771484333333333,1766.66666666667,-2.428731
2032,19.7461875,0.794881133333333,1207.33333333333,-2.7103230000000003
2033,19.6718125,0.81883924137931,2387.33333333333,-2.7309568965517004
2034,19.5914375,0.8676147,4525.33333333333,-2.287935
2035,19.564812500000002,0.854899,4898.66666666667,-2.851119
2036,19.604937500000002,0.814103965517241,4803.33333333333,-2.0391144827586
2037,19.67625,0.8187869,3842.0,-1.9711440000000002
2038,19.7344375,0.8279423,2365.33333333333,-1.9711440000000002
2039,19.735937500000002,0.868825068965517,2130.66666666667,-2.6581313793103
2040,19.694125,0.922037766666667,2460.0,-2.11194
2041,19.665875,0.903218466666667,3680.66666666667,-2.252736
2042,19.6570625,0.82515351724138,3526.66666666667,-2.5124803448275
2043,19.6689375,0.856933533333333,3640.66666666667,-2.569527
2044,19.6615625,0.865071533333333,4620.0,-2.851119
2045,19.66425,0.8955891,5268.0,-3.16791
2046,19.72525,0.890397655172414,4091.33333333333,-2.5488931034482003
2047,19.8085625,0.820821333333333,2730.0,-2.9567159999999997
2048,19.8635625,0.812174566666667,1302.0,-3.062313
2049,19.86075,0.826731793103448,2623.33333333333,-2.5124803448275
2050,19.8010625,0.7592774,3780.66666666667,-1.900746
2051,19.7505,0.659078033333333,4108.0,-1.619154
2052,19.7311875,0.685193344827586,3795.33333333333,-2.4396548275862
2053,19.731375,0.741475566666667,3460.0,-2.639925
2054,19.7253125,0.635172566666667,1960.66666666667,-2.147139
2055,19.7,0.431581689655172,2828.66666666667,-1.5293358620689
2056,19.676187499999997,0.292867066666667,3059.33333333333,-2.46393
2057,19.685125,0.183512333333333,4538.66666666667,-3.16791
2058,19.7178125,0.0348531989655172,3150.0,-3.568454137931
2059,19.7373125,-0.123697874666667,3074.66666666667,-4.22389
2060,19.711875,-0.333251966666667,4106.0,-4.22389
2061,19.683625,-0.352070933333333,4515.33333333333,-3.8014989999999997
2062,19.6985,-0.156670855172414,2915.33333333333,-3.8961731034482
2063,19.715125,-0.16286212,2532.66666666667,-3.660702
2064,19.716375,-0.2523802,2584.66666666667,-3.6959020000000002
2065,19.712,-0.309258827586207,4727.33333333333,-3.5320431034482
2066,19.7251875,-0.3607178,4875.33333333333,-3.8014996666666
2067,19.7775,-0.447184233333333,5257.33333333333,-3.8366986666666
2068,19.844375,-0.584443103448276,4545.33333333333,-3.3499789655172
2069,19.917250000000003,-0.673522966666667,3732.66666666667,-2.11194
2070,19.9529375,-0.722859733333333,3889.33333333333,-2.499129
2071,19.944,-0.778072,2326.66666666667,-2.5124803448275
2072,19.9065625,-0.910034066666667,2258.0,-2.851119
2073,19.856125,-1.06414833333333,3250.66666666667,-2.428731
2074,19.7995625,-1.07325137931034,3924.66666666667,-2.9130206896551
2075,19.7670625,-0.989887766666667,4048.66666666667,-2.7103230000000003
2076,19.7491875,-0.960388133333333,3799.33333333333,-2.5343280000000004
2077,19.731187499999997,-1.00514586666667,3936.0,-2.46393
2078,19.713375,-1.04799344827586,2459.33333333333,-2.6217186206895997
2079,19.6791875,-1.08805533333333,1827.33333333333,-2.499129
2080,19.606375,-1.04939666666667,2678.0,-2.7103230000000003
2081,19.55875,-1.05272931034483,4174.0,-2.2940037931034
2082,19.55125,-1.11399433333333,3969.33333333333,-2.7807209999999998
2083,19.566187499999998,-1.07889933333333,4352.66666666667,-2.6751240000000003
2084,19.578187500000002,-1.0890375862069,4714.0,-3.16791
2085,19.6138125,-1.11196166666667,5222.0,-2.745522
2086,19.67625,-1.11196266666667,5068.66666666667,-2.6751240000000003
2087,19.761125000000003,-1.10745482758621,2909.33333333333,-2.7309568965517004
2088,19.817625,-1.116539,2410.66666666667,-2.6751240000000003
2089,19.8176875,-1.14400233333333,4460.0,-2.428731
2090,19.808625,-1.25740827586207,4784.0,-1.8570506896551
2091,19.8381875,-1.34440333333333,4743.33333333333,-2.147139
2092,19.8859375,-1.28641633333333,4357.33333333333,-2.252736
2093,19.923125,-1.18848068965517,4396.0,-2.5488931034482003
2094,19.938000000000002,-1.20453,4615.33333333333,-2.9567159999999997
2095,19.954250000000002,-1.316427,4368.0,-2.499129
2096,19.9660625,-1.32265344827586,2798.0,-1.4200975862069
2097,19.982625000000002,-1.22487633333333,2307.33333333333,-1.583955
2098,19.960375000000003,-1.21978966666667,3056.0,-1.75995
2099,19.9038125,-1.29862333333333,3076.66666666667,-1.0911689999999998
2100,19.830875,-1.29265965517241,4268.66666666667,0.32771482758619996
2101,19.778937499999998,-1.31134,4598.0,1.619154
2102,19.7729375,-1.39170233333333,4232.66666666667,3.203113
2103,19.782,-1.43314689655172,3249.33333333333,5.0977962068965
2104,19.767125000000004,-1.41713266666667,1931.33333333333,7.3566009999999995
2105,19.718,-1.4563,2886.66666666667,10.4189213333333
2106,19.6644375,-1.42069333333333,4390.66666666667,12.2805888888889
2107,19.665875,-1.39947206896552,4677.33333333333,16.8227137931034
2108,19.710625,-1.28371413793103,3956.0,25.962324137931
2109,19.753562499999997,-1.20809,3093.33333333333,30.8343566666667
2110,19.74775,-1.139933,3634.66666666667,33.86148
2111,19.712,-0.972753,4346.66666666667,51.4148793103448
2112,19.703062499999998,-0.982258866666667,3052.0,57.30406
2113,19.718,-0.880025233333333,2514.66666666667,67.7581866666667
2114,19.729875,-0.698621068965517,2642.66666666667,77.55929310344831
2115,19.748937499999997,-0.664876133333333,4706.0,86.55447
2116,19.8041875,-0.5397543,4596.66666666667,95.4598233333333
2117,19.8858125,-0.35556124137931,3932.66666666667,104.2497
2118,19.964812499999997,-0.248819933333333,3060.66666666667,111.4402
2119,20.016812500000004,-0.255940673333333,494.0,120.2754
2120,20.0049375,-0.0428263316666667,1182.66666666667,127.104
2121,19.961875,-0.0209203082758621,1354.66666666667,135.60096551724098
2122,19.9441875,0.291341,1212.0,144.7032
2123,19.95925,0.409342366666667,2228.0,154.7352
2124,19.992187499999996,0.403168827586207,3837.33333333333,165.387103448276
2125,20.0715,0.536499,3500.0,175.7486
2126,20.175625,0.563964966666667,2458.66666666667,185.3934
2127,20.265125,0.604690172413793,2232.66666666667,196.15610344827599
2128,20.324937499999997,0.942890233333333,1814.0,205.844
2129,20.384312499999997,1.0115557,1265.33333333333,215.9812
2130,20.426000000000002,1.44076586206897,479.333333333333,226.52420689655202
2131,20.425874999999998,1.552226,363.333333333333,235.83399999999997
2132,20.4018125,1.603597,44.0,244.66833333333298
2133,20.3630625,1.21977686206897,144.666666666667,254.124862068966
2134,20.3168125,0.974426933333333,618.0,262.1626
2135,20.288375000000002,1.10768723333333,1240.0,270.11780000000005
2136,20.2973125,1.208393,1045.33333333333,279.339533333333
2137,20.345125,1.09086620689655,2304.66666666667,287.187586206897
2138,20.413625,1.19771266666667,2604.66666666667,295.5312
2139,20.517812499999998,1.30869931034483,800.0,304.884689655172
2140,20.601312499999995,1.64937366666667,630.0,313.79966666666695
2141,20.6684375,1.89860066666667,616.0,318.4454
2142,20.734062500000004,1.81874666666667,401.333333333333,324.67580000000004
2143,20.802875,2.13056931034483,45.3333333333333,332.813068965517
2144,20.864125,2.37620033333333,46.0,339.9174
2145,20.917999999999996,2.50183233333333,42.6666666666667,344.3174
2146,20.965937500000003,2.23264517241379,43.3333333333333,346.759551724138
2147,21.019750000000002,2.14884433333333,860.666666666667,352.1665
2148,21.0794375,2.298888,1362.0,357.9036
2149,21.188312500000002,2.70724551724138,1092.66666666667,364.528482758621
2150,21.324062500000004,2.61372933333333,790.0,368.32280000000003
2151,21.453875,2.521159,588.666666666667,373.99
2152,21.571875,2.80774344827586,41.3333333333333,378.29289655172397
2153,21.664375000000003,3.131001,43.3333333333333,383.0364
2154,21.7483125,3.301901,42.0,384.9724
2155,21.8189375,3.22762379310345,42.0,389.653551724138
2156,21.890937500000003,3.158978,506.666666666667,392.8914
2157,21.9735625,3.42651433333333,615.333333333333,394.6162
2158,22.0756875,3.42861793103448,62.0,394.82375862069
2159,22.184937499999997,2.772929,44.0,395.285
2160,22.2843125,2.754109,228.0,395.5666
2161,22.3760625,2.75766866666667,820.0,395.9538
2162,22.474,2.79985068965517,806.666666666667,395.588448275862
2163,22.597062500000003,3.08064733333333,800.666666666667,396.72819999999996
2164,22.726187499999998,2.88635333333333,400.666666666667,396.4818
2165,22.843562499999997,2.31735724137931,41.3333333333333,397.15424137931
2166,22.941499999999998,2.31465666666667,42.6666666666667,397.1506
2167,23.031000000000002,2.63509133333333,43.3333333333333,397.1858
2168,23.113000000000003,3.03347,46.0,397.554793103448
2169,23.202625,3.30393366666667,42.0,395.2498
2170,23.2893125,3.72965466666667,40.0,392.01156666666697
2171,23.382125,3.99635034482759,39.3333333333333,387.43275862069
2172,23.4735,4.33848133333333,42.0,383.67
2173,23.566625000000005,4.72350966666667,44.0,380.0444
2174,23.658000000000005,4.42096586206897,43.3333333333333,375.452620689655
2175,23.746625,4.36442,41.3333333333333,373.0748
2176,23.836750000000006,4.72605433333333,41.3333333333333,369.2028
2177,23.920875000000002,4.95765344827586,44.0,364.929034482759
2178,24.0020625,5.00885066666667,42.0,358.9244
2179,24.075750000000006,5.07140966666667,327.333333333333,355.5804
2180,24.147625000000005,5.07130689655172,806.0,349.453965517241
2181,24.234625,5.113629,799.333333333333,345.4438
2182,24.340625000000003,5.022074,294.0,343.0854
2183,24.434625,4.608053,43.3333333333333,333.6519
2184,24.492750000000004,4.42149068965517,41.3333333333333,326.149655172414
2185,24.535812500000002,4.41884166666667,43.3333333333333,331.223
2186,24.568187500000004,4.577027,41.3333333333333,320.135
2187,24.592875000000003,4.51935931034483,42.6666666666667,313.296103448276
2188,24.616250000000004,4.70265666666667,42.0,303.416
2189,24.628687500000005,4.635519,41.3333333333333,287.89293333333296
2190,24.638250000000003,4.69457034482759,42.0,283.801172413793
2191,24.647812500000004,4.74455793103448,41.3333333333333,278.01175862069
2192,24.660375000000005,4.62229433333333,44.6666666666667,265.8586
2193,24.665375000000004,4.68790766666667,44.0,250.370866666667
2194,24.663937500000003,4.67826068965517,43.3333333333333,242.25448275862098
2195,24.661125000000002,4.76572566666667,40.0,225.590566666667
2196,24.633937500000002,4.87101366666667,42.6666666666667,186.766133333333
2197,24.591375,4.86873310344828,46.6666666666667,187.671551724138
2198,24.554812500000004,4.83642433333333,43.3333333333333,181.028633333333
2199,24.513562500000003,4.70062233333333,46.0,168.955533333333
2200,24.460125,4.52251620689655,44.6666666666667,148.20013793103402
2201,24.393187499999996,4.49106833333333,48.0,187.786866666667
2202,24.352062500000002,4.600423,42.6666666666667,181.09910000000002
2203,24.300125,4.57550166666667,44.0,127.2798
2204,24.219125000000002,4.35256448275862,42.6666666666667,113.64444827586199
2205,24.133812499999998,4.178263,44.6666666666667,123.5138
2206,24.057625,4.03330466666667,44.0,116.5442
2207,23.972187499999997,3.89795724137931,42.0,101.11822068965499
2208,23.890125000000005,3.73626533333333,43.3333333333333,89.6167933333333
2209,23.800250000000005,3.645734,39.3333333333333,80.5706266666667
2210,23.707812499999996,3.56699965517241,44.0,62.4115827586207
2211,23.616500000000002,3.42295366666667,429.333333333333,63.39348333333331
2212,23.525374999999997,3.288167,600.0,63.3935
2213,23.4580625,3.11976,411.333333333333,56.1485551724138
2214,23.3850625,2.91280033333333,808.666666666667,48.680279999999996
2215,23.3146875,2.74648033333333,802.0,43.6468266666667
2216,23.250437499999997,2.752584,594.666666666667,37.6629833333333
2217,23.192375,2.89719103448276,43.3333333333333,30.3682793103448
2218,23.09375,2.96925866666667,258.666666666667,24.25213
2219,22.9759375,2.98299266666667,1008.0,21.2250366666667
2220,22.88525,2.9392824137931,706.666666666667,15.7303275862069
2221,22.81375,2.8771976,459.333333333333,11.657931999999999
2222,22.7410625,2.85352068965517,140.666666666667,10.0135131034483
2223,22.6474375,2.84006733333333,40.6666666666667,7.180606
2224,22.5540625,2.72104733333333,42.6666666666667,3.9774926666666004
2225,22.447187500000005,2.61569413793103,540.666666666667,1.7842251724137
2226,22.354062499999998,2.56286466666667,1089.33333333333,0.31679100000000004
2227,22.2818125,2.398579,1118.66666666667,0.0
2228,22.240625000000005,2.27789482758621,1240.0,0.07282551724137931
2229,22.1981875,2.18088833333333,1240.0,-0.6335820000000001
2230,22.152625,2.08637103448276,750.666666666667,-3.3135637931034
2231,22.0951875,1.93064133333333,542.0,-4.22389
2232,22.0184375,1.87724066666667,758.666666666667,-4.22389
2233,21.94025,1.78908586206897,620.0,-4.22389
2234,21.881624999999996,1.79382,238.666666666667,-4.22389
2235,21.8095,1.78803310344828,46.6666666666667,-4.22389
2236,21.716749999999998,1.746524,42.6666666666667,-4.22389
2237,21.5971875,1.73436862068966,578.0,-4.22389
2238,21.486625000000004,1.70888266666667,1722.0,-4.22389
2239,21.411687500000003,1.65175896551724,1820.0,-4.22389
2240,21.3858125,1.578674,1781.33333333333,-4.22389
2241,21.37825,1.48763033333333,1219.33333333333,-4.22389
2242,21.367250000000002,1.42392655172414,477.333333333333,-4.22389
2243,21.323625,1.41743666666667,100.666666666667,-4.22389
2244,21.242875,1.43971275862069,312.666666666667,-4.22389
2245,21.142875000000004,1.453552,618.666666666667,-4.22389
2246,21.0638125,1.42761,618.666666666667,-4.22389
2247,20.9831875,1.40708862068966,235.333333333333,-4.22389
2248,20.90275,1.38895666666667,726.0,-4.22389
2249,20.8041875,1.378788,1234.0,-4.22389
2250,20.72525,1.39972172413793,1671.33333333333,-4.22389
2251,20.677375,1.42811866666667,1800.0,-4.22389
2252,20.6606875,1.462708,1800.0,-4.22389
2253,20.6635625,1.4923324137931,894.666666666667,-4.22389
2254,20.6544375,1.55018966666667,432.666666666667,-4.22389
2255,20.5933125,1.609194,230.666666666667,-4.22389
2256,20.5114375,1.66596310344828,626.666666666667,-4.2603027586206
2257,20.422,1.70125266666667,620.0,-4.22389
2258,20.343125,1.759238,408.0,-4.22389
2259,20.268687500000002,1.84773866666667,1620.0,-4.22389
2260,20.182437500000002,1.9048424137931,3868.0,-4.22389
2261,20.1480625,1.983034,3640.0,-4.22389
2262,20.1613125,2.01304533333333,2699.33333333333,-4.22389
2263,20.189562499999997,2.06585034482759,1840.0,-4.22389
2264,20.2073125,2.137655,1580.66666666667,-4.22389
2265,20.2058125,2.211914,1185.33333333333,-4.22389
2266,20.181937500000004,2.28631310344828,580.0,-4.22389
2267,20.1240625,2.372133,2153.33333333333,-4.22389
2268,20.061500000000002,2.411801,2740.66666666667,-4.22389
2269,20.0331875,2.4641575862069,2944.66666666667,-4.22389
2270,20.0125625,2.53438466666667,3284.0,-4.22389
2271,20.000500000000002,2.59727793103448,1508.66666666667,-4.22389
2272,19.97975,2.611696,1432.66666666667,-4.22389
2273,19.935,2.64730066666667,1931.33333333333,-4.22389
2274,19.900875,2.66673172413793,3105.33333333333,-4.22389
2275,19.8875,2.67679633333333,4455.33333333333,-4.22389
2276,19.915625000000002,2.698668,3508.0,-4.22389
2277,19.949812500000004,2.67883,2834.66666666667,-4.22389
2278,19.960375,2.66865733333333,3395.33333333333,-4.22389
2279,19.9499375,2.71494533333333,1596.66666666667,-4.22389
2280,19.924500000000002,2.73460793103448,2012.66666666667,-4.22389
2281,19.889,2.77191066666667,2958.66666666667,-4.22389
2282,19.8710625,2.80293466666667,3748.66666666667,-4.22389
2283,19.8859375,2.81563379310345,3410.66666666667,-4.22389
2284,19.897750000000002,2.85888766666667,3706.66666666667,-4.22389
2285,19.918687499999997,2.90618866666667,3986.0,-4.22389
2286,19.9364375,2.94349206896552,1642.0,-4.1874768965517
2287,19.9350625,2.95450733333333,930.0,-4.22389
2288,19.884375000000002,3.02113933333333,1458.0,-4.22389
2289,19.791,3.0445175862069,2998.66666666667,-4.22389
2290,19.717812499999997,3.09438066666667,2986.66666666667,-4.22389
2291,19.677875,3.18542633333333,4148.66666666667,-4.22389
2292,19.661562500000002,3.19342206896552,4250.66666666667,-4.22389
2293,19.688437500000003,3.161014,1983.33333333333,-4.22389
2294,19.712062500000002,3.20341827586207,2182.0,-4.22389
2295,19.723875,3.25002233333333,3318.66666666667,-4.22389
2296,19.73875,3.281555,3994.66666666667,-4.22389
2297,19.7670625,3.29812965517241,3200.0,-4.22389
2298,19.7805,3.33394266666667,2852.0,-4.22389
2299,19.76425,3.30233551724138,2404.0,-4.22389
2300,19.727,3.30494866666667,1200.0,-4.22389
2301,19.66325,3.31308733333333,2414.66666666667,-4.22389
2302,19.611062500000003,3.32917172413793,3852.0,-4.22389
2303,19.6185,3.33241666666667,4468.66666666667,-4.22389
2304,19.6675,3.37361833333333,3950.66666666667,-4.22389
2305,19.718,3.38494965517241,4327.33333333333,-4.22389
2306,19.7581875,3.44387517241379,5032.0,-4.22389
2307,19.8011875,3.440244,3834.66666666667,-4.22389
2308,19.8623125,3.42549266666667,1633.33333333333,-4.22389
2309,19.877125000000003,3.42966724137931,1522.0,-4.22389
2310,19.8250625,3.40515033333333,2484.0,-4.22389
2311,19.7551875,3.42072206896552,3724.0,-4.22389
2312,19.70175,3.42440517241379,4027.33333333333,-4.22389
2313,19.686875000000004,3.42447533333333,4567.33333333333,-4.22389
2314,19.71075,3.3875775862069,3580.0,-4.22389
2315,19.740437500000002,3.34208133333333,2872.0,-4.22389
2316,19.7494375,3.34513333333333,2926.0,-4.22389
2317,19.744812500000002,3.39652344827586,4465.33333333333,-4.22389
2318,19.762687500000002,3.453978,4626.66666666667,-4.22389
2319,19.814875,3.48807620689655,3472.66666666667,-4.22389
2320,19.846,3.49386448275862,3477.33333333333,-4.22389
2321,19.849,3.52264766666667,4012.66666666667,-4.22389
2322,19.844250000000002,3.52227965517241,4670.66666666667,-4.22389
2323,19.866812499999998,3.482972,2673.33333333333,-4.22389
2324,19.903875,3.46123965517241,2216.0,-4.22389
2325,19.900875000000003,3.473816,3125.33333333333,-4.22389
2326,19.883000000000003,3.47386862068966,3380.66666666667,-4.22389
2327,19.853375000000003,3.47127266666667,4404.0,-4.22389
2328,19.8399375,3.48176172413793,4549.33333333333,-4.22389
2329,19.8728125,3.54805862068965,2942.0,-4.22389
2330,19.892187500000002,3.61521533333333,1296.66666666667,-4.22389
2331,19.854937500000002,3.66276310344828,2174.66666666667,-4.22389
2332,19.792437500000002,3.68998033333333,4496.0,-4.22389
2333,19.771562499999998,3.71590379310345,4474.0,-4.22389
2334,19.8013125,3.72609466666667,4052.0,-4.22389
2335,19.848875000000003,3.72642793103448,3853.33333333333,-4.22389
2336,19.8668125,3.75559733333333,3054.0,-4.22389
2337,19.8801875,3.73379482758621,3124.66666666667,-4.22389
2338,19.881625,3.707274,3361.33333333333,-4.22389
2339,19.90975,3.72202533333333,4685.33333333333,-4.22389
2340,19.959,3.75905206896552,3031.33333333333,-4.22389
2341,19.987250000000003,3.81713666666667,2748.0,-4.22389
2342,19.95025,3.84691931034483,3434.0,-4.22389
2343,19.895125,3.849182,4062.0,-4.22389
2344,19.8580625,3.82534482758621,2206.66666666667,-4.22389
2345,19.841687500000003,3.81166344827586,1857.33333333333,-4.22389
2346,19.811875,3.81306666666667,3736.66666666667,-4.22389
2347,19.777562500000005,3.80429655172414,4732.66666666667,-4.22389
2348,19.789375000000003,3.81713733333333,5508.66666666667,-4.22389
2349,19.8635625,3.86007448275862,5490.66666666667,-4.22389
2350,19.976812499999998,3.90953137931034,4022.66666666667,-4.22389
