index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3130,75000,11,939000,289.25791569814965,181.0965501041311,0.0,0.0,0.0,22.0,278.57558779761905,0.00803125550950552
3131,75300,11,939300,289.2374590494635,181.0965501041311,0.0,0.0,0.0,22.0,278.5583100818452,0.00803125550950552
3132,75600,11,939600,289.21715013372864,181.0965501041311,0.0,0.0,0.0,22.0,278.53999999999996,0.00803125550950552
3133,75900,11,939900,289.19697518586383,181.0965501041311,0.0,0.0,0.0,22.0,278.52079804002193,0.00803125550950552
3134,76200,11,940200,289.17693766996973,181.0965501041311,0.0,0.0,0.0,22.0,278.5009164839181,0.00803125550950552
3135,76500,11,940500,289.1570384053993,181.0965501041311,0.0,0.0,0.0,22.0,278.4803793174342,0.00803125550950552
3136,76800,11,940800,289.1372561977543,181.0965501041311,0.0,0.0,0.0,22.0,278.45921052631576,0.00803125550950552
3137,77100,11,941100,289.1175812665075,181.0965501041311,0.0,0.0,0.0,22.0,278.43743409630844,0.00803125550950552
3138,77400,11,941400,289.09800383113173,181.0965501041311,0.0,0.0,0.0,22.0,278.4150740131579,0.00803125550950552
3139,77700,11,941700,289.07856026176455,181.0965501041311,0.0,0.0,0.0,22.0,278.3921542626096,0.00803125550950552
3140,78000,11,942000,289.0592270993969,181.0965501041311,0.0,0.0,0.0,22.0,278.36869883040936,0.00803125550950552
3141,78300,11,942300,289.039997098355,181.0965501041311,0.0,0.0,0.0,22.0,278.3447317023026,0.00803125550950552
3142,78600,11,942600,289.0208658460918,181.0965501041311,0.0,0.0,0.0,22.0,278.32027686403507,0.00803125550950552
3143,78900,11,942900,289.0018312479001,181.0965501041311,0.0,0.0,0.0,22.0,278.29535830135234,0.00803125550950552
3144,79200,11,943200,288.982894502266,181.0965501041311,0.0,0.0,0.0,22.0,278.27,0.00803125550950552
3145,79500,11,943500,288.9641109464186,181.0965501041311,0.0,0.0,0.0,22.0,278.24408874725873,0.00803125550950552
3146,79800,11,943800,288.94548459297226,181.0965501041311,0.0,0.0,0.0,22.0,278.2175356359649,0.00803125550950552
3147,80100,11,944100,288.9269398078504,181.0965501041311,0.0,0.0,0.0,22.0,278.19040111019734,0.00803125550950552
3148,80400,11,944400,288.90844214955916,181.0965501041311,0.0,0.0,0.0,22.0,278.1627456140351,0.00803125550950552
3149,80700,11,944700,288.8899916180987,181.0965501041311,0.0,0.0,0.0,22.0,278.134629591557,0.00803125550950552
3150,81000,11,945000,288.87158821346884,181.0965501041311,0.0,0.0,0.0,22.0,278.1061134868421,0.00803125550950552
3151,81300,11,945300,288.8532319356696,181.0965501041311,0.0,0.0,0.0,22.0,278.07725774396926,0.00803125550950552
3152,81600,11,945600,288.8349227847011,181.0965501041311,0.0,0.0,0.0,22.0,278.04812280701753,0.00803125550950552
3153,81900,11,945900,288.81663075145684,181.0965501041311,0.0,0.0,0.0,22.0,278.01876912006577,0.00803125550950552
3154,82200,11,946200,288.7983662095462,181.0965501041311,0.0,0.0,0.0,22.0,277.98925712719296,0.00803125550950552
3155,82500,11,946500,288.78013837106585,181.0965501041311,0.0,0.0,0.0,22.0,277.95964727247804,0.00803125550950552
3156,82800,11,946800,288.7619472360158,181.0965501041311,0.0,0.0,0.0,22.0,277.92999999999995,0.00803125550950552
3157,83100,11,947100,288.7437928043961,20406.865748507185,0.0,0.0,0.0,22.0,277.8982537530637,0.9050020714375784
3158,83400,11,947400,292.2777636082303,21984.900489054555,0.0,0.0,0.0,22.0,277.86288296568625,0.9749846315521957
3159,83700,11,947700,294.3496163857559,21984.900489054555,0.0,0.0,0.0,22.0,277.8247520680147,0.9749846315521957
3160,84000,11,948000,295.417881605281,21984.900489054555,0.0,0.0,0.0,22.0,277.7847254901961,0.9749846315521957
3161,84300,11,948300,295.9754798510104,21984.900489054555,0.0,0.0,0.0,22.0,277.74366766237745,0.9749846315521957
3162,84600,11,948600,296.2809725849454,21984.900489054555,0.0,0.0,0.0,22.0,277.70244301470586,0.9749846315521957
3163,84900,11,948900,296.4589578736808,21984.900489054555,0.0,0.0,0.0,22.0,277.6619159773284,0.9749846315521957
3164,85200,11,949200,296.5719558284083,21984.900489054555,0.0,0.0,0.0,22.0,277.62295098039215,0.9749846315521957
3165,85500,11,949500,296.65175993027987,21984.900489054555,0.0,0.0,0.0,22.0,277.5864124540441,0.9749846315521957
3166,85800,11,949800,296.71463546545357,21984.900489054555,0.0,0.0,0.0,22.0,277.55316482843136,0.9749846315521957
3167,86100,11,950100,296.76829017873865,21984.900489054555,0.0,0.0,0.0,22.0,277.524072533701,0.9749846315521957
3168,0,12,950400,296.8164468195312,21984.900489054555,0.0,0.0,0.0,22.0,277.5,0.9749846315521957
3169,300,12,950700,296.86100484925896,21984.900489054555,0.0,0.0,0.0,22.0,277.48102589415396,0.9749846315521957
3170,600,12,951000,296.90414637511253,21984.900489054555,0.0,0.0,0.0,22.0,277.46620824255626,0.9749846315521957
3171,900,12,951300,296.9461874881597,21984.900489054555,0.0,0.0,0.0,22.0,277.45488051470585,0.9749846315521957
3172,1200,12,951600,296.9870890338142,21984.900489054555,0.0,0.0,0.0,22.0,277.44637618010165,0.9749846315521957
3173,1500,12,951900,297.0271391449534,21984.900489054555,0.0,0.0,0.0,22.0,277.44002870824255,0.9749846315521957
3174,1800,12,952200,297.06627617767134,21984.900489054555,0.0,0.0,0.0,22.0,277.4351715686274,0.9749846315521957
3175,2100,12,952500,297.10463246340964,21984.900489054555,0.0,0.0,0.0,22.0,277.43113823075527,0.9749846315521957
3176,2400,12,952800,297.1421740109386,21984.900489054555,0.0,0.0,0.0,22.0,277.4272621641249,0.9749846315521957
3177,2700,12,953100,297.1789339376661,21984.900489054555,0.0,0.0,0.0,22.0,277.42287683823525,0.9749846315521957
3178,3000,12,953400,297.21489496094824,21984.900489054555,0.0,0.0,0.0,22.0,277.41731572258533,0.9749846315521957
3179,3300,12,953700,297.25005464176326,21984.900489054555,0.0,0.0,0.0,22.0,277.4099122866739,0.9749846315521957
3180,3600,12,954000,297.2844152606367,21984.900489054555,0.0,0.0,0.0,22.0,277.4,0.9749846315521957
3181,3900,12,954300,297.3180040885159,21984.900489054555,0.0,0.0,0.0,22.0,277.38850722001763,0.9749846315521957
3182,4200,12,954600,297.35088752842876,21984.900489054555,0.0,0.0,0.0,22.0,277.37673500881834,0.9749846315521957
3183,4500,12,954900,297.38302206133216,21984.900489054555,0.0,0.0,0.0,22.0,277.36457589285715,0.9749846315521957
3184,4800,12,955200,297.41442235155273,21984.900489054555,0.0,0.0,0.0,22.0,277.35192239858907,0.9749846315521957
3185,5100,12,955500,297.44524410966955,21984.900489054555,0.0,0.0,0.0,22.0,277.33866705246913,0.9749846315521957
3186,5400,12,955800,297.47540077893166,21984.900489054555,0.0,0.0,0.0,22.0,277.3247023809524,0.9749846315521957
3187,5700,12,956100,297.50489235933907,21984.900489054555,0.0,0.0,0.0,22.0,277.3099209104938,0.9749846315521957
3188,6000,12,956400,297.53382733681445,21984.900489054555,0.0,0.0,0.0,22.0,277.2942151675485,0.9749846315521957
3189,6300,12,956700,297.56216474097005,21984.900489054555,0.0,0.0,0.0,22.0,277.2774776785714,0.9749846315521957
3190,6600,12,957000,297.58989564866044,21984.900489054555,0.0,0.0,0.0,22.0,277.25960097001763,0.9749846315521957
3191,6900,12,957300,297.6170033826167,21984.900489054555,0.0,0.0,0.0,22.0,277.24047756834216,0.9749846315521957
3192,7200,12,957600,297.64348701252067,21984.900489054555,0.0,0.0,0.0,22.0,277.21999999999997,0.9749846315521957
3193,7500,12,957900,297.6693519014938,21984.900489054555,0.0,0.0,0.0,22.0,277.19259755291006,0.9749846315521957
3194,7800,12,958200,297.6943977574912,21984.900489054555,0.0,0.0,0.0,22.0,277.1542328042328,0.9749846315521957
3195,8100,12,958500,297.7184562622509,21984.900489054555,0.0,0.0,0.0,22.0,277.1070982142857,0.9749846315521957
3196,8400,12,958800,297.74167689971677,21984.900489054555,0.0,0.0,0.0,22.0,277.0533862433862,0.9749846315521957
3197,8700,12,959100,297.7641080366282,21984.900489054555,0.0,0.0,0.0,22.0,276.99528935185185,0.9749846315521957
3198,9000,12,959400,297.7858809001918,21984.900489054555,0.0,0.0,0.0,22.0,276.935,0.9749846315521957
3199,9300,12,959700,297.8069111806052,21984.900489054555,0.0,0.0,0.0,22.0,276.87471064814815,0.9749846315521957
3200,9600,12,960000,297.8272516965114,21984.900489054555,0.0,0.0,0.0,22.0,276.8166137566137,0.9749846315521957
3201,9900,12,960300,297.84760692461634,21984.900489054555,0.0,0.0,0.0,22.0,276.76290178571423,0.9749846315521957
3202,10200,12,960600,297.86758971597544,21984.900489054555,0.0,0.0,0.0,22.0,276.71576719576717,0.9749846315521957
3203,10500,12,960900,297.8872000705888,21984.900489054555,0.0,0.0,0.0,22.0,276.67740244708995,0.9749846315521957
3204,10800,12,961200,297.9070452767504,21984.900489054555,0.0,0.0,0.0,22.0,276.65,0.9749846315521957
3205,11100,12,961500,297.92691546893144,21984.900489054555,0.0,0.0,0.0,22.0,276.62896628256,0.9749846315521957
3206,11400,12,961800,297.94674982992086,21984.900489054555,0.0,0.0,0.0,22.0,276.6082504070004,0.9749846315521957
3207,11700,12,962100,297.9664127533367,21984.900489054555,0.0,0.0,0.0,22.0,276.5878588598901,0.9749846315521957
3208,12000,12,962400,297.9858894286719,21984.900489054555,0.0,0.0,0.0,22.0,276.5677981277981,0.9749846315521957
3209,12300,12,962700,298.00522742496014,21984.900489054555,0.0,0.0,0.0,22.0,276.54807469729343,0.9749846315521957
3210,12600,12,963000,298.0243418169615,21984.900489054555,0.0,0.0,0.0,22.0,276.52869505494505,0.9749846315521957
3211,12900,12,963300,298.04315214640167,21984.900489054555,0.0,0.0,0.0,22.0,276.5096656873219,0.9749846315521957
3212,13200,12,963600,298.0617266737632,21984.900489054555,0.0,0.0,0.0,22.0,276.49099308099306,0.9749846315521957
3213,13500,12,963900,298.08005635926816,21984.900489054555,0.0,0.0,0.0,22.0,276.47268372252745,0.9749846315521957
3214,13800,12,964200,298.09811381061775,21984.900489054555,0.0,0.0,0.0,22.0,276.4547440984941,0.9749846315521957
3215,14100,12,964500,298.11591630121666,21984.900489054555,0.0,0.0,0.0,22.0,276.4371806954619,0.9749846315521957
3216,14400,12,964800,298.133467483978,21984.900489054555,0.0,0.0,0.0,22.0,276.41999999999996,0.9749846315521957
3217,14700,12,965100,298.15082441153277,21984.900489054555,0.0,0.0,0.0,22.0,276.4030794145184,0.9749846315521957
3218,15000,12,965400,298.1679459142978,21984.900489054555,0.0,0.0,0.0,22.0,276.38627751355574,0.9749846315521957
3219,15300,12,965700,298.184831992273,21984.900489054555,0.0,0.0,0.0,22.0,276.3695725418734,0.9749846315521957
3220,15600,12,966000,298.2014826454585,21984.900489054555,0.0,0.0,0.0,22.0,276.352942744233,0.9749846315521957
3221,15900,12,966300,298.21789787385416,21984.900489054555,0.0,0.0,0.0,22.0,276.3363663653961,0.9749846315521957
3222,16200,12,966600,298.2341201010899,21984.900489054555,0.0,0.0,0.0,22.0,276.319821650124,0.9749846315521957
3223,16500,12,966900,298.25015188827695,21984.900489054555,0.0,0.0,0.0,22.0,276.30328684317846,0.9749846315521957
3224,16800,12,967200,298.2659710066739,21984.900489054555,0.0,0.0,0.0,22.0,276.2867401893208,0.9749846315521957
3225,17100,12,967500,298.28157745628084,21984.900489054555,0.0,0.0,0.0,22.0,276.27015993331264,0.9749846315521957
3226,17400,12,967800,298.29697123709775,21984.900489054555,0.0,0.0,0.0,22.0,276.2535243199154,0.9749846315521957
3227,17700,12,968100,298.3121477837023,21984.900489054555,0.0,0.0,0.0,22.0,276.2368115938907,0.9749846315521957
3228,18000,12,968400,298.3270820573461,21984.900489054555,0.0,0.0,0.0,22.0,276.21999999999997,0.9749846315521957
3229,18300,12,968700,298.3417935763307,21984.900489054555,0.0,0.0,0.0,22.0,276.20177614649384,0.9749846315521957
3230,18600,12,969000,298.3562823406562,21984.900489054555,0.0,0.0,0.0,22.0,276.1812139279478,0.9749846315521957
3231,18900,12,969300,298.3705483503225,21984.900489054555,0.0,0.0,0.0,22.0,276.1588725186104,0.9749846315521957
3232,19200,12,969600,298.38459160532966,21984.900489054555,0.0,0.0,0.0,22.0,276.13531109273043,0.9749846315521957
3233,19500,12,969900,298.3984533586416,21984.900489054555,0.0,0.0,0.0,22.0,276.11108882455653,0.9749846315521957
3234,19800,12,970200,298.4121255237697,21984.900489054555,0.0,0.0,0.0,22.0,276.0867648883374,0.9749846315521957
3235,20100,12,970500,298.4255938482347,21984.900489054555,0.0,0.0,0.0,22.0,276.0628984583218,0.9749846315521957
3236,20400,12,970800,298.4388583320366,21984.900489054555,0.0,0.0,0.0,22.0,276.0400487087584,0.9749846315521957
3237,20700,12,971100,298.4519189751754,21984.900489054555,0.0,0.0,0.0,22.0,276.01877481389573,0.9749846315521957
3238,21000,12,971400,298.4648366080057,21984.900489054555,0.0,0.0,0.0,22.0,275.9996359479827,0.9749846315521957
3239,21300,12,971700,298.47782942042306,21984.900489054555,0.0,0.0,0.0,22.0,275.9831912852679,0.9749846315521957
3240,21600,12,972000,298.49077949251534,21984.900489054555,0.0,0.0,0.0,22.0,275.96999999999997,0.9749846315521957
3241,21900,12,972300,298.5038036663977,21984.900489054555,0.0,0.0,0.0,22.0,275.96601623041306,0.9749846315521957
3242,22200,12,972600,298.5172388862474,21984.900489054555,0.0,0.0,0.0,22.0,275.9753358262108,0.9749846315521957
3243,22500,12,972900,298.531207122598,21984.900489054555,0.0,0.0,0.0,22.0,275.99573052884614,0.9749846315521957
3244,22800,12,973200,298.545699255696,21984.900489054555,0.0,0.0,0.0,22.0,276.02497207977206,0.9749846315521957
3245,23100,12,973500,298.5606936321958,21984.900489054555,0.0,0.0,0.0,22.0,276.06083222044157,0.9749846315521957
3246,23400,12,973800,298.57613097184947,21984.900489054555,0.0,0.0,0.0,22.0,276.10108269230767,0.9749846315521957
3247,23700,12,974100,298.5919494558003,21984.900489054555,0.0,0.07616843033509699,0.07616843033509699,22.0,276.14349523682336,0.9749846315521957
3248,24000,12,974400,298.60817355078007,21984.900489054555,0.0,0.2971781305114638,0.2971781305114638,22.0,276.18584159544156,0.9749846315521957
3249,24300,12,974700,298.62478266994077,21984.900489054555,0.0,0.6517857142857143,0.6517857142857143,22.0,276.2258935096154,0.9749846315521957
3250,24600,12,975000,298.6417278007511,21984.900489054555,0.0,1.128747795414462,1.128747795414462,22.0,276.2614227207977,0.9749846315521957
3251,24900,12,975300,298.6588067512201,21984.900489054555,0.0,1.7168209876543208,1.7168209876543208,22.0,276.29020097044156,0.9749846315521957
3252,25200,12,975600,298.6760803670284,21984.900489054555,0.0,2.4047619047619047,2.4047619047619047,22.0,276.31,0.9749846315521957
3253,25500,12,975900,298.69333297529283,21984.900489054555,0.0,3.1813271604938267,3.1813271604938267,22.0,276.32330196759256,0.9749846315521957
3254,25800,12,976200,298.7106509702929,21984.900489054555,0.0,4.035273368606702,4.035273368606702,22.0,276.3344212962963,0.9749846315521957
3255,26100,12,976500,298.72809471801656,21984.900489054555,0.0,4.9553571428571415,4.9553571428571415,22.0,276.343878125,0.9749846315521957
3256,26400,12,976800,298.7456421469087,21984.900489054555,0.0,5.930335097001763,5.930335097001763,22.0,276.3521925925926,0.9749846315521957
3257,26700,12,977100,298.7635900297015,21984.900489054555,0.0,6.948963844797177,6.948963844797177,22.0,276.35988483796297,0.9749846315521957
3258,27000,12,977400,298.7818878953042,21984.900489054555,0.0,8.0,8.0,22.0,276.36747499999996,0.9749846315521957
3259,27300,12,977700,298.8020301900069,21984.900489054555,0.0,9.436920236399402,9.436920236399402,22.0,276.37548321759255,0.9749846315521957
3260,27600,12,978000,298.8267495585795,21984.900489054555,0.0,11.53601105684439,11.53601105684439,22.0,276.3844296296296,0.9749846315521957
3261,27900,12,978300,298.8583611937969,21984.900489054555,0.0,14.170243818681318,14.170243818681318,22.0,276.39483437499996,0.9749846315521957
3262,28200,12,978600,298.89915130795765,21984.900489054555,0.0,17.212589879256544,17.212589879256544,22.0,276.4072175925926,0.9749846315521957
3263,28500,12,978900,298.9502714445797,21984.900489054555,0.0,20.53602059591643,20.53602059591643,22.0,276.42209942129625,0.9749846315521957
3264,28800,12,979200,299.01326784512815,21984.900489054555,0.0,24.013507326007325,24.013507326007325,22.0,276.44,0.9749846315521957
3265,29100,12,979500,299.0878537049333,21984.900489054555,0.0,27.518021426875592,27.518021426875592,22.0,276.46004213245254,0.9749846315521957
3266,29400,12,979800,299.1684236986067,21984.900489054555,0.0,30.922534255867586,30.922534255867586,22.0,276.4809739159891,0.9749846315521957
3267,29700,12,980100,299.22464873086966,21984.900489054555,0.0,34.100017170329664,34.100017170329664,22.0,276.502753429878,0.9749846315521957
3268,30000,12,980400,299.25675959309797,21984.900489054555,0.0,36.92344152760819,36.92344152760819,22.0,276.52533875338753,0.9749846315521957
3269,30300,12,980700,299.2750787427093,21984.900489054555,0.0,39.26577868504951,39.26577868504951,22.0,276.54868796578586,0.9749846315521957
3270,30600,12,981000,299.28538021619283,21984.900489054555,0.0,41.0,41.0,22.0,276.57275914634147,0.9749846315521957
3271,30900,12,981300,299.29021751723667,21984.900489054555,0.0,42.08157930737961,42.08157930737961,22.0,276.5975103743225,0.9749846315521957
3272,31200,12,981600,299.2907219973075,21984.900489054555,0.0,42.61745622263915,42.61745622263915,22.0,276.62289972899725,0.9749846315521957
3273,31500,12,981900,299.2893702804563,21984.900489054555,0.0,42.7078007739212,42.7078007739212,22.0,276.6488852896341,0.9749846315521957
3274,31800,12,982200,299.2849377892486,21984.900489054555,0.0,42.45278298936835,42.45278298936835,22.0,276.6754251355013,0.9749846315521957
3275,32100,12,982500,299.2792855935898,21984.900489054555,0.0,41.952572897123204,41.952572897123204,22.0,276.7024773458672,0.9749846315521957
3276,32400,12,982800,299.2745025206648,21984.900489054555,0.0,41.30734052532833,41.30734052532833,22.0,276.72999999999996,0.9749846315521957
3277,32700,12,983100,299.2727595262311,21984.900489054555,0.0,40.61725590212633,40.61725590212633,22.0,276.7593368902439,0.9749846315521957
3278,33000,12,983400,299.2742936879968,21984.900489054555,0.0,39.98248905565979,39.98248905565979,22.0,276.79144986449865,0.9749846315521957
3279,33300,12,983700,299.2798789844756,21984.900489054555,0.0,39.50321001407129,39.50321001407129,22.0,276.82572408536583,0.9749846315521957
3280,33600,12,984000,299.289007120216,21984.900489054555,0.0,39.27958880550344,39.27958880550344,22.0,276.8615447154471,0.9749846315521957
3281,33900,12,984300,299.3015899559798,21984.900489054555,0.0,39.41179545809881,39.41179545809881,22.0,276.89829691734417,0.9749846315521957
3282,34200,12,984600,299.31712634823793,21984.900489054555,0.0,40.0,40.0,22.0,276.93536585365854,0.9749846315521957
3283,34500,12,984900,299.335381129047,21984.900489054555,0.0,41.21273712737128,41.21273712737128,22.0,276.97213668699186,0.9749846315521957
3284,34800,12,985200,299.35593753237174,21984.900489054555,0.0,43.05962059620596,43.05962059620596,22.0,277.0079945799458,0.9749846315521957
3285,35100,12,985500,299.37880508745627,21984.900489054555,0.0,45.40243902439025,45.40243902439025,22.0,277.0423246951219,0.9749846315521957
3286,35400,12,985800,299.4036641745383,21984.900489054555,0.0,48.1029810298103,48.1029810298103,22.0,277.07451219512194,0.9749846315521957
3287,35700,12,986100,299.4302083066907,21984.900489054555,0.0,51.023035230352306,51.023035230352306,22.0,277.1039422425474,0.9749846315521957
3288,36000,12,986400,299.4579832158159,21984.900489054555,0.0,54.02439024390244,54.02439024390244,22.0,277.13,0.9749846315521957
3289,36300,12,986700,299.48651710578656,21984.900489054555,0.0,56.96883468834689,56.96883468834689,22.0,277.15168434927983,0.9749846315521957
3290,36600,12,987000,299.515216391049,21984.900489054555,0.0,59.718157181571826,59.718157181571826,22.0,277.1689531893004,0.9749846315521957
3291,36900,12,987300,299.5434664480149,21984.900489054555,0.0,62.13414634146342,62.13414634146342,22.0,277.1826302083333,0.9749846315521957
3292,37200,12,987600,299.5705716513236,21984.900489054555,0.0,64.07859078590786,64.07859078590786,22.0,277.1935390946502,0.9749846315521957
3293,37500,12,987900,299.59571581731734,21984.900489054555,0.0,65.41327913279133,65.41327913279133,22.0,277.2025035365226,0.9749846315521957
3294,37800,12,988200,299.6183058629593,21984.900489054555,0.0,66.0,66.0,22.0,277.2103472222222,0.9749846315521957
3295,38100,12,988500,299.6383166594493,21984.900489054555,0.0,65.69156184486373,65.69106439838605,22.0,277.21789384002057,0.9749846315521957
3296,38400,12,988800,299.6548130358473,21984.900489054555,0.0,64.54507337526205,64.54326447897958,22.0,277.2259670781893,0.9749846315521957
3297,38700,12,989100,299.6671493363452,21984.900489054555,0.0,62.72877358490566,62.72511056993365,22.0,277.235390625,0.9749846315521957
3298,39000,12,989400,299.6767686181237,21984.900489054555,0.0,60.41090146750524,60.40511299940131,22.0,277.2469881687243,0.9749846315521957
3299,39300,12,989700,299.68424027209187,21984.900489054555,0.0,57.759696016771485,57.751782095535646,22.0,277.26158339763373,0.9749846315521957
3300,39600,12,990000,299.6901048571437,21984.900489054555,0.0,54.943396226415096,54.93362818648971,22.0,277.28,0.9749846315521957
3301,39900,12,990300,299.6954472571308,21984.900489054555,0.0,52.130241090146754,52.119161600416575,22.0,277.3008648807227,0.9749846315521957
3302,40200,12,990600,299.70074078313326,21984.900489054555,0.0,49.48846960167715,49.47689266546929,22.0,277.32226819701646,0.9749846315521957
3303,40500,12,990900,299.7065047861512,21984.900489054555,0.0,47.18632075471699,47.17533170980093,22.0,277.344228515625,0.9749846315521957
3304,40800,12,991200,299.71337974352514,21984.900489054555,0.0,45.39203354297695,45.38298906156455,22.0,277.36676440329217,0.9749846315521957
3305,41100,12,991500,299.7218366710584,21984.900489054555,0.0,44.27384696016772,44.268375048913214,22.0,277.3898944267618,0.9749846315521957
3306,41400,12,991800,299.73229057539635,21984.900489054555,0.0,44.0,44.0,22.0,277.41363715277777,0.9749846315521957
3307,41700,12,992100,299.7450448050241,21984.900489054555,0.0,44.25258826733584,44.257516219289286,22.0,277.43801114808383,0.9749846315521957
3308,42000,12,992400,299.75996744595204,21984.900489054555,0.0,44.59045819339963,44.59752464099002,22.0,277.46303497942387,0.9749846315521957
3309,42300,12,992700,299.7761379939619,21984.900489054555,0.0,44.996975011445556,45.00395853787207,22.0,277.48872721354167,0.9749846315521957
3310,42600,12,993000,299.79310445553983,21984.900489054555,0.0,45.45550395472785,45.46075118270533,22.0,277.5151064171811,0.9749846315521957
3311,42900,12,993300,299.8105964640455,21984.900489054555,0.0,45.94941025650071,45.95183584825966,22.0,277.5421911570859,0.9749846315521957
3312,43200,12,993600,299.8279525166812,21984.900489054555,0.0,46.46205915001835,46.46114580730496,22.0,277.57,0.9749846315521957
3313,43500,12,993900,299.8454602553785,21984.900489054555,0.0,46.976815868534956,46.97261433261109,22.0,277.5985158754006,0.9749846315521957
3314,43800,12,994200,299.8628629767933,21984.900489054555,0.0,47.47704564530476,47.47017469694793,22.0,277.6277423878205,0.9749846315521957
3315,44100,12,994500,299.88023628849965,21984.900489054555,0.0,47.94611371358196,47.937760173085366,22.0,277.6577291165865,0.9749846315521957
3316,44400,12,994800,299.89769319222324,21984.900489054555,0.0,48.36738530662076,48.35930403379327,22.0,277.6885256410256,0.9749846315521957
3317,44700,12,995100,299.91481913413196,21984.900489054555,0.0,48.72422565767537,48.71873955184152,22.0,277.7201815404647,0.9749846315521957
3318,45000,12,995400,299.93188498490446,21984.900489054555,0.0,49.0,49.0,22.0,277.75274639423077,0.9749846315521957
3319,45300,12,995700,299.94911419286285,21984.900489054555,0.016493055555555552,49.24026743752854,49.247554205148305,22.0,277.7862697816506,0.9749846315521957
3320,45600,12,996000,299.96623783777414,21984.900489054555,0.06249999999999999,49.49087241331265,49.50592789426244,22.0,277.82080128205126,0.9749846315521957
3321,45900,12,996300,299.98329354779645,21984.900489054555,0.13281249999999997,49.735608169283196,49.75913969025691,22.0,277.85639047475956,0.9749846315521957
3322,46200,12,996600,300.00058384780164,21984.900489054555,0.2222222222222222,49.95826794737104,49.99120821604618,22.0,277.89308693910255,0.9749846315521957
3323,46500,12,996900,300.0181005505324,21984.900489054555,0.3255208333333333,50.14264498950704,50.186152094544774,22.0,277.930940254407,0.9749846315521957
3324,46800,12,997200,300.03540461328953,21984.900489054555,0.4375,50.27253253762207,50.32798994866716,22.0,277.96999999999997,0.9749846315521957
3325,47100,12,997500,300.0527294452563,21984.900489054555,0.5529513888888888,50.331723833646976,50.40074040132783,22.0,278.0104006410256,0.9749846315521957
3326,47400,12,997800,300.0700611806655,21984.900489054555,0.6666666666666666,50.304012119512635,50.38842207544129,22.0,278.05224358974357,0.9749846315521957
3327,47700,12,998100,300.08714238703647,21984.900489054555,0.7734375,50.1731906371499,50.27505359392202,22.0,278.0955288461538,0.9749846315521957
3328,48000,12,998400,300.10393344292055,21984.900489054555,0.8680555555555555,49.92305262848964,50.04465357968451,22.0,278.14025641025637,0.9749846315521957
3329,48300,12,998700,300.1203067055061,21984.900489054555,0.9453125,49.53739133546272,49.68124065564324,22.0,278.1864262820513,0.9749846315521957
3330,48600,12,999000,300.1359316214371,21984.900489054555,1.0,49.0,49.16883344471273,22.0,278.23403846153843,0.9749846315521957
3331,48900,12,999300,300.1504292751086,21984.900489054555,1.0381944444444444,47.96393425761195,48.153385874155376,22.0,278.2830929487179,0.9749846315521957
3332,49200,12,999600,300.1635359628825,21984.900489054555,1.0694444444444444,46.179823265519275,46.37933075454658,22.0,278.3335897435897,0.9749846315521957
3333,49500,12,999900,300.17495128212346,21984.900489054555,1.09375,43.777820548218166,43.97840503377029,22.0,278.3855288461538,0.9749846315521957
3334,49800,12,1000200,300.18470811703514,21984.900489054555,1.1111111111111112,40.888079630204814,41.082345659710455,22.0,278.4389102564102,0.9749846315521957
3335,50100,12,1000500,300.1923765199666,21984.900489054555,1.1215277777777777,37.640754035975405,37.822889580251044,22.0,278.493733974359,0.9749846315521957
3336,50400,12,1000800,300.1976682899434,21984.900489054555,1.125,34.16599729002613,34.331773743275996,22.0,278.54999999999995,0.9749846315521957
3337,50700,12,1001100,300.20147816151746,21984.900489054555,1.1215277777777777,30.593962916853176,30.740735096669276,22.0,278.6078561253561,0.9749846315521957
3338,51000,12,1001400,300.2045258623247,21984.900489054555,1.1111111111111112,27.054804440952744,27.181510588314833,22.0,278.6672507122507,0.9749846315521957
3339,51300,12,1001700,300.2073593351001,21984.900489054555,1.09375,23.67867538682102,23.785837166096613,22.0,278.7278846153846,0.9749846315521957
3340,51600,12,1002000,300.2106048316862,21984.900489054555,1.0694444444444444,20.595729278954188,20.68545177789859,22.0,278.7894586894587,0.9749846315521957
3341,51900,12,1002300,300.21509267741465,21984.900489054555,1.0381944444444444,17.936119641848453,18.012091371604697,22.0,278.8516737891738,0.9749846315521957
3342,52200,12,1002600,300.22080693050094,21984.900489054555,1.0,15.83,15.897492895098896,22.0,278.91423076923076,0.9749846315521957
3343,52500,12,1002900,300.22834123387344,21984.900489054555,0.9453125,14.017802269935752,14.079501053364062,22.0,278.97683048433043,0.9749846315521957
3344,52800,12,1003200,300.23676886011464,21984.900489054555,0.8680555555555556,12.176865551776267,12.231976945947448,22.0,279.0391737891738,0.9749846315521957
3345,53100,12,1003500,300.24578116970605,21984.900489054555,0.7734375,10.342704145408163,10.390682112579585,22.0,279.1009615384615,0.9749846315521957
3346,53400,12,1003800,300.2552098808076,21984.900489054555,0.6666666666666667,8.550832350718064,8.591378092991,22.0,279.16189458689456,0.9749846315521957
