index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
216,64800,1,64800,111.50229610270473,290.2669413942538,0.0,0.0,21.0,0.0,273.96,0.00832177531206658
217,65100,1,65100,106.43400991621816,290.1947792502054,0.0,0.0,21.0,0.0,273.93815857200366,0.007943512797881734
218,65400,1,65400,97.98686627207394,290.1302078240229,0.0,0.0,21.0,0.0,273.896090694732,0.007313075274240333
219,65700,1,65700,113.19172483153368,290.0686422870788,0.0,0.0,21.0,0.0,273.8373738354037,0.008447862816794867
220,66000,1,66000,12125.029986804733,290.0151909767171,0.0,0.0,21.0,0.0,273.7655854612376,0.9049300214348769
221,66300,1,66300,13104.898649525456,292.9679307235609,0.0,0.0,21.0,0.0,273.68430303945246,0.978060774177279
222,66600,1,66600,13071.110074948887,294.6994020097309,0.0,0.0,21.0,0.0,273.59710403726706,0.975539024082714
223,66900,1,66900,13187.680657238077,295.58699562593034,0.0,0.0,21.0,0.0,273.50756592190015,0.9842390619089654
224,67200,1,67200,13258.63666384889,296.08766375776986,0.0,0.0,21.0,0.0,273.4192661605705,0.9895347371075532
225,67500,1,67500,13278.909808594835,296.38523230058263,0.0,0.0,21.0,0.0,273.33578222049687,0.9910477871642925
226,67800,1,67800,13287.356952238973,296.56509427170516,0.0,0.0,21.0,0.0,273.2606915688981,0.9916782246879334
227,68100,1,68100,13280.599237323673,296.68251171815865,0.0,0.0,21.0,0.0,273.19757167299286,0.9911738746690214
228,68400,1,68400,13287.356952238973,296.7637001573055,0.0,0.0,21.0,0.0,273.15,0.9916782246879334
229,68700,1,68700,13299.182953340782,296.8294661070947,0.0,0.0,21.0,0.0,273.111719580314,0.9925608372210318
230,69000,1,69000,13321.145526815566,296.88603610458716,0.0,0.0,21.0,0.0,273.07448369565213,0.9941999747825002
231,69300,1,69300,13370.138959951595,296.9396620100096,0.0,0.0,21.0,0.0,273.03888519021734,0.9978565124196198
232,69600,1,69600,1332.9592670459704,296.99754446782225,0.0,0.0,21.0,0.0,273.00551690821254,0.09948304123061412
233,69900,1,69900,111.50229610270473,294.0393175901682,0.0,0.0,21.0,0.0,272.97497169384053,0.00832177531206658
234,70200,1,70200,109.8128673738758,292.22847749934135,0.0,0.0,21.0,0.0,272.94784239130433,0.008195687807338292
235,70500,1,70500,106.43400991621816,291.28506691237976,0.0,0.0,21.0,0.0,272.92472184480675,0.007943512797881734
236,70800,1,70800,106.43400991621816,290.7737221557013,0.0,0.0,21.0,0.0,272.9062028985507,0.007943512797881734
237,71100,1,71100,101.36572372973157,290.47937013217233,0.0,0.0,21.0,0.0,272.8928783967391,0.00756525028369689
238,71400,1,71400,103.05515245856053,290.29529531805935,0.0,0.0,21.0,0.0,272.88534118357484,0.007691337788425179
239,71700,1,71700,99.67629500090263,290.17263602755935,0.0,0.0,21.0,0.0,272.88418410326085,0.0074391627789686015
240,72000,1,72000,12064.210552566894,290.0787493768102,0.0,0.0,21.0,0.0,272.89,0.9003908712646588
241,72300,1,72300,13069.420646220051,292.9943226742088,0.0,0.0,21.0,0.0,272.9024296775223,0.9754129365779851
242,72600,1,72600,13047.45807274529,294.7117960723917,0.0,0.0,21.0,0.0,272.91999680715196,0.9737737990165186
243,72900,1,72900,13011.980069439885,295.5923331277546,0.0,0.0,21.0,0.0,272.94161853448276,0.9711259614172247
244,73200,1,73200,1115.0229610270474,296.0506912959695,0.0,0.0,21.0,0.0,272.96621200510856,0.08321775312066579
245,73500,1,73500,108.12343864504709,293.33460022635415,0.0,0.0,21.0,0.0,272.9926943646232,0.008069600302610022
246,73800,1,73800,103.05515245856053,291.70770898025296,0.0,0.0,21.0,0.0,273.01998275862064,0.007691337788425179
247,74100,1,74100,111.50229610270473,290.8658276973955,0.0,0.0,21.0,0.0,273.04699433269474,0.00832177531206658
248,74400,1,74400,108.12343864504709,290.41709916647324,0.0,0.0,21.0,0.0,273.0726462324393,0.008069600302610022
249,74700,1,74700,111.50229610270473,290.1611686442285,0.0,0.0,21.0,0.0,273.09585560344823,0.00832177531206658
250,75000,1,75000,114.88115356036238,290.00671080634424,0.0,0.0,21.0,0.0,273.11553959131544,0.008573950321523137
251,75300,1,75300,108.12343864504709,289.9028129358358,0.0,0.0,21.0,0.0,273.1306153416347,0.008069600302610022
252,75600,1,75600,12246.668855280412,289.8225414898149,0.0,0.0,21.0,0.0,273.14,0.9140083217753132
253,75900,1,75900,13213.022088170512,292.7929979089812,0.0,0.0,21.0,0.0,273.1454324978714,0.9861303744798897
254,76200,1,76200,13197.81722961105,294.5318357789361,0.0,0.0,21.0,0.0,273.14958386547465,0.9849955869373349
255,76500,1,76500,13202.885515797538,295.4294732559677,0.0,0.0,21.0,0.0,273.1527693965517,0.98537384945152
256,76800,1,76800,1231.5935433162385,295.9093794847398,0.0,0.0,21.0,0.0,273.1553043848446,0.09191779094691721
257,77100,1,77100,108.12343864504709,293.1904437800143,0.0,0.0,21.0,0.0,273.15750412409534,0.008069600302610022
258,77400,1,77400,123.32829720450684,291.534610214844,0.0,0.0,21.0,0.0,273.15968390804596,0.009204387845164556
259,77700,1,77700,109.8128673738758,290.6853075227015,0.0,0.0,21.0,0.0,273.1621590304385,0.008195687807338292
260,78000,1,78000,12378.44429612906,290.23056993769904,0.0,0.0,21.0,0.0,273.16524478501486,0.923843147144119
261,78300,1,78300,13262.01552130654,293.0438259317835,0.0,0.0,21.0,0.0,273.1692564655172,0.9897869121170092
262,78600,1,78600,13233.295232916458,294.6824597598435,0.0,0.0,21.0,0.0,273.1745093656875,0.987643424536629
263,78900,1,78900,13238.363519102944,295.52294006841413,0.0,0.0,21.0,0.0,273.18131877926777,0.9880216870508138
264,79200,1,79200,13267.083807493027,295.9725672948984,0.0,0.0,21.0,0.0,273.19,0.990165174631194
265,79500,1,79500,13280.599237323673,296.2335107464185,0.0,0.0,21.0,0.0,273.1997403776325,0.9911738746690214
266,79800,1,79800,13317.766669357892,296.3943990768885,0.0,0.0,21.0,0.0,273.2095188816267,0.9939477997730425
267,80100,1,80100,13329.592670459702,296.51017623406636,0.0,0.0,21.0,0.0,273.2193382352941,0.994830412306141
268,80400,1,80400,1425.8778471315582,296.5959489430819,0.0,0.0,21.0,0.0,273.22920116194626,0.10641785399066964
269,80700,1,80700,108.12343864504709,293.6904876300204,0.0,0.0,21.0,0.0,273.2391103848947,0.008069600302610022
270,81000,1,81000,108.12343864504709,291.8878112396021,0.0,0.0,21.0,0.0,273.249068627451,0.008069600302610022
271,81300,1,81300,106.43400991621816,290.9551944966033,0.0,0.0,21.0,0.0,273.25907861292666,0.007943512797881734
272,81600,1,81600,12099.6885558723,290.4548179092379,0.0,0.0,21.0,0.0,273.2691430646332,0.9030387088639528
273,81900,1,81900,13059.284073847077,293.16467461685517,0.0,0.0,21.0,0.0,273.2792647058823,0.9746564115496154
274,82200,1,82200,13037.321500372316,294.77493358505,0.0,0.0,21.0,0.0,273.2894462599854,0.9730172739881489
275,82500,1,82500,12952.850063930859,295.59539117371787,0.0,0.0,21.0,0.0,273.29969045025416,0.9667128987517337
276,82800,1,82800,12964.676065032669,296.00851404476185,0.0,0.0,21.0,0.0,273.31,0.9675955112848322
277,83100,1,83100,12962.986636303833,296.24245654883,0.0,0.0,21.0,0.0,273.3203879285632,0.9674694237801035
278,83400,1,83400,12937.645205371398,296.38241323770495,0.0,0.0,21.0,0.0,273.3308640064213,0.9655781112091791
279,83700,1,83700,12920.750918083126,296.46864297651496,0.0,0.0,21.0,0.0,273.34142608359133,0.9643172361618975
280,84000,1,84000,12932.576919184912,296.52898701688565,0.0,0.0,21.0,0.0,273.3520720100906,0.9651998486949943
281,84300,1,84300,12959.607778846183,296.5823969380153,0.0,0.0,21.0,0.0,273.3627996359362,0.9672172487706474
282,84600,1,84600,12961.297207575019,296.63516653759564,0.0,0.0,21.0,0.0,273.37360681114546,0.9673433362753763
283,84900,1,84900,12935.955776642586,296.6805650335311,0.0,0.0,21.0,0.0,273.38449138573554,0.965452023704452
284,85200,1,85200,1234.9724007738955,296.71500181652584,0.0,0.0,21.0,0.0,273.39545120972366,0.09216996595637371
285,85500,1,85500,108.12343864504709,293.82752935365545,0.0,0.0,21.0,0.0,273.4064841331269,0.008069600302610022
286,85800,1,85800,103.05515245856053,292.0756369427848,0.0,0.0,21.0,0.0,273.4175880059626,0.007691337788425179
287,86100,1,86100,109.8128673738758,291.1626004935106,0.0,0.0,21.0,0.0,273.4287606782479,0.008195687807338292
288,0,2,86400,11984.807402311922,290.6716506854552,0.0,0.0,21.0,0.0,273.44,0.8944647585424284
289,300,2,86700,12998.464639609238,293.35471781349236,0.0,0.0,21.0,0.0,273.4528266981556,0.9701172613793972
290,600,2,87000,12974.812637405641,294.96065887481336,0.0,0.0,21.0,0.0,273.468436797121,0.9683520363132019
291,900,2,87300,12978.191494863293,295.77714571601615,0.0,0.0,21.0,0.0,273.4863410931174,0.968604211322658
292,1200,2,87600,12981.570352320965,296.20684797757406,0.0,0.0,21.0,0.0,273.50605038236614,0.9688563863321156
293,1500,2,87900,12974.812637405641,296.4454895748882,0.0,0.0,21.0,0.0,273.5270754610886,0.9683520363132019
294,1800,2,88200,12981.570352320965,296.5871184131812,0.0,0.0,21.0,0.0,273.54892712550605,0.9688563863321156
295,2100,2,88500,13088.004362237183,296.6786060931936,0.0,0.0,21.0,0.0,273.57111617183983,0.9767998991299973
296,2400,2,88800,1314.3755510288536,296.7726078722089,0.0,0.0,21.0,0.0,273.59315339631127,0.09809607867860307
297,2700,2,89100,109.8128673738758,293.89835599974094,0.0,0.0,21.0,0.0,273.6145495951417,0.008195687807338292
298,3000,2,89400,116.57058228919132,292.1347965285596,0.0,0.0,21.0,0.0,273.6348155645524,0.008700037826251424
299,3300,2,89700,111.50229610270473,291.22150198094516,0.0,0.0,21.0,0.0,273.6534621007647,0.00832177531206658
300,3600,2,90000,108.12343864504709,290.72874541923665,0.0,0.0,21.0,0.0,273.66999999999996,0.008069600302610022
301,3900,2,90300,103.05515245856053,290.44618423878376,0.0,0.0,21.0,0.0,273.68504941239314,0.007691337788425179
302,4200,2,90600,111.50229610270473,290.2694591467103,0.0,0.0,21.0,0.0,273.6993172105672,0.00832177531206658
303,4500,2,90900,118.26001101802025,290.15303095682646,0.0,0.0,21.0,0.0,273.7124442744755,0.008826125330979711
304,4800,2,91200,12103.067413329949,290.06565032319077,0.0,0.0,21.0,0.0,273.7240714840715,0.9032908838734086
305,5100,2,91500,12915.68263189664,292.9852739556944,0.0,0.0,21.0,0.0,273.73383971930843,0.9639389736477126
306,5400,2,91800,12853.173768929964,294.66797902451975,0.0,0.0,21.0,0.0,273.74138986013986,0.9592737359727657
307,5700,2,92100,13033.942642914644,295.5196356215471,0.0,0.0,21.0,0.0,273.746362786519,0.9727650989786912
308,6000,2,92400,13049.147501474103,296.01667165119534,0.0,0.0,21.0,0.0,273.74839937839937,0.9738998865212456
309,6300,2,92700,13142.066081559698,296.29702857892045,0.0,0.0,21.0,0.0,273.74714051573426,0.9808346992813017
310,6600,2,93000,13147.134367746186,296.487280242904,0.0,0.0,21.0,0.0,273.7422270784771,0.9812129617954867
311,6900,2,93300,13152.202653932673,296.6093446400348,0.0,0.0,21.0,0.0,273.73329994658116,0.9815912243096715
312,7200,2,93600,1172.4635378072294,296.6944088320135,0.0,0.0,21.0,0.0,273.71999999999997,0.08750472828142743
313,7500,2,93900,103.05515245856053,293.7681700107305,0.0,0.0,21.0,0.0,273.70359865799344,0.007691337788425179
314,7800,2,94200,109.8128673738758,292.0158089674249,0.0,0.0,21.0,0.0,273.6857627967438,0.008195687807338292
315,8100,2,94500,106.43400991621816,291.1085509433507,0.0,0.0,21.0,0.0,273.666726481588,0.007943512797881734
316,8400,2,94800,12233.153425449764,290.6182918224064,0.0,0.0,21.0,0.0,273.646723777863,0.9129996217374857
317,8700,2,95100,13172.475798678619,293.3676165005488,0.0,0.0,21.0,0.0,273.62598875090566,0.9831042743664109
318,9000,2,95400,13155.581511390323,294.99068716040466,0.0,0.0,21.0,0.0,273.6047554660529,0.9818433993191276
319,9300,2,95700,13202.885515797538,295.81823854220573,0.0,0.0,21.0,0.0,273.58325798864166,0.98537384945152
320,9600,2,96000,1077.8555289928115,296.26705181003075,0.0,0.0,21.0,0.0,273.56173038400885,0.08044382801664353
321,9900,2,96300,108.12343864504709,293.48719919651666,0.0,0.0,21.0,0.0,273.54040671749135,0.008069600302610022
322,10200,2,96600,108.12343864504709,291.8352721578606,0.0,0.0,21.0,0.0,273.5195210544261,0.008069600302610022
323,10500,2,96900,116.57058228919132,290.9792702330557,0.0,0.0,21.0,0.0,273.49930746015,0.008700037826251424
324,10800,2,97200,12089.551983499327,290.520599018807,0.0,0.0,21.0,0.0,273.47999999999996,0.9022821838355829
325,11100,2,97500,13076.178361135373,293.2477019202759,0.0,0.0,21.0,0.0,273.46283374355363,0.9759172865968988
326,11400,2,97800,13074.488932406537,294.87272069387,0.0,0.0,21.0,0.0,273.4483661509611,0.9757911990921699
327,11700,2,98100,13076.178361135373,295.70642720967606,0.0,0.0,21.0,0.0,273.4358148734177,0.9759172865968988
328,12000,2,98400,1417.4307034874125,296.14922217906457,0.0,0.0,21.0,0.0,273.42439756211905,0.10578741646702813
329,12300,2,98700,113.19172483153368,293.4807031537693,0.0,0.0,21.0,0.0,273.4133318682606,0.008447862816794867
330,12600,2,99000,104.74458118738922,291.80422823554613,0.0,0.0,21.0,0.0,273.40183544303795,0.007817425293153447
331,12900,2,99300,106.43400991621816,290.93684379269297,0.0,0.0,21.0,0.0,273.3891259376465,0.007943512797881734
332,13200,2,99600,12140.234845364193,290.469794096084,0.0,0.0,21.0,0.0,273.3744210032817,0.9060648089774315
333,13500,2,99900,13174.165227407455,293.2080887836988,0.0,0.0,21.0,0.0,273.3569382911392,0.9832303618711398
334,13800,2,100200,13182.612371051591,294.8513237490005,0.0,0.0,21.0,0.0,273.33589545241443,0.9838607993947805
335,14100,2,100500,13221.469231814648,295.69713879564586,0.0,0.0,21.0,0.0,273.31051013830285,0.9867608120035305
336,14400,2,100800,13248.500091475917,296.1542855191036,0.0,0.0,21.0,0.0,273.28,0.9887782120791835
337,14700,2,101100,13292.42523842546,296.4144476617814,0.0,0.0,21.0,0.0,273.24252204585537,0.9920564872021183
338,15000,2,101400,13287.356952238973,296.57909590314733,0.0,0.0,21.0,0.0,273.1975044091711,0.9916782246879334
339,15300,2,101700,13344.797529019163,296.68219749723556,0.0,0.0,21.0,0.0,273.1460714285714,0.9959651998486956
340,15600,2,102000,13334.660956646188,296.76996236871855,0.0,0.0,21.0,0.0,273.0893474426808,0.9952086748203258
341,15900,2,102300,13289.04638096781,296.8301412802444,0.0,0.0,21.0,0.0,273.0284567901234,0.9918043121926623
342,16200,2,102600,13280.599237323673,296.8671004975474,0.0,0.0,21.0,0.0,272.96452380952377,0.9911738746690214
343,16500,2,102900,13297.493524611946,296.9001647410862,0.0,0.0,21.0,0.0,272.89867283950616,0.9924347497163031
344,16800,2,103200,13307.63009698492,296.93688247029195,0.0,0.0,21.0,0.0,272.83202821869486,0.9931912747446728
345,17100,2,103500,13302.561810798432,296.97258348083636,0.0,0.0,21.0,0.0,272.76571428571424,0.9928130122304879
346,17400,2,103800,13314.387811900242,297.0033435199784,0.0,0.0,21.0,0.0,272.7008553791887,0.9936956247635864
347,17700,2,104100,13354.934101392135,297.035546911125,0.0,0.0,21.0,0.0,272.6385758377425,0.9967217248770652
348,18000,2,104400,13343.108100290325,297.0746367020464,0.0,0.0,21.0,0.0,272.58,0.9958391123439666
349,18300,2,104700,13385.343818511054,297.1040109161614,0.0,0.0,21.0,0.0,272.5238099647266,0.9989912999621743
350,18600,2,105000,13241.742376560593,297.14098599619655,0.0,0.0,21.0,0.0,272.4679717813051,0.9882738620602697
351,18900,2,105300,13030.563785456994,297.13556199379263,0.0,0.0,21.0,0.0,272.4125357142857,0.9725129239692352
352,19200,2,105600,13044.079215287617,297.09047520293103,0.0,0.0,21.0,0.0,272.35755202821866,0.9735216240070609
353,19500,2,105900,13133.618937915562,297.0808745245336,0.0,0.0,21.0,0.0,272.3030709876543,0.980204261757661
354,19800,2,106200,13116.724650627266,297.1074441893772,0.0,0.0,21.0,0.0,272.24914285714283,0.9789433867103775
355,20100,2,106500,13101.519792067806,297.1255781256495,0.0,0.05594043038308358,21.0,0.02549700435729847,272.19581790123453,0.977808599167823
356,20400,2,106800,1201.1838261973191,297.13967303318134,0.0,0.2429752385929996,21.0,0.09776688453159041,272.1431463844797,0.08964821586180814
357,20700,2,107100,101.36572372973157,294.183279096201,0.0,0.5899247002207462,21.0,0.21047794117647056,272.09117857142854,0.00756525028369689
358,21000,2,107400,106.43400991621816,292.39387778712944,0.17303189045124615,1.125609090857321,21.0,0.35729847494553374,272.03996472663135,0.007943512797881734
359,21300,2,107700,97.98686627207394,291.4586552703342,0.5742406488374243,1.8788486860937221,21.0,0.5318967864923746,271.98955511463845,0.007313075274240333
360,21600,2,108000,109.8128673738758,290.94705581662123,1.264491315136478,2.878463761520948,21.0,0.7279411764705882,271.94,0.008195687807338292
361,21900,2,108300,114.88115356036238,290.6488784382852,2.3167146861501715,4.153274592729996,21.0,0.9390999455337689,271.89702627220714,0.008573950321523137
362,22200,2,108600,106.43400991621816,290.4600078102676,3.80384155868027,5.732101455311865,21.0,1.1590413943355118,271.86588678109,0.007943512797881734
363,22500,2,108900,104.74458118738922,290.32973707536644,5.7988027295285365,7.643764624857551,21.0,1.3814338235294115,271.8459207317073,0.007817425293153447
364,22800,2,109200,113.19172483153368,290.2308643265054,8.374528995496739,9.917084376958053,21.0,1.599945533769063,271.83646732911774,0.008447862816794867
365,23100,2,109500,119.94943974684894,290.15804405667876,11.603951153386639,12.580880987204374,21.0,1.8082448257080606,271.83686577838,0.00895221283570798
366,23400,2,109800,108.12343864504709,290.1071360223093,15.56,15.663974731187503,21.0,2.0,271.8464552845528,0.008069600302610022
367,23700,2,110100,96.297437543245,290.0736662011385,19.919106428702232,19.13326905744179,21.0,2.206222766884532,271.86457505269493,0.007186987769512046
368,24000,2,110400,101.36572372973157,290.05863770032283,24.30679150502845,22.9134105479401,21.0,2.460239651416122,271.89056428786506,0.00756525028369689
369,24300,2,110700,101.36572372973157,290.06703562401066,28.719621284034965,26.96983417843121,21.0,2.7591911764705883,271.9237621951219,0.00756525028369689
370,24600,2,111000,106.43400991621816,290.0948388862605,33.1541618207781,31.267974924663907,21.0,3.1002178649237475,271.9635079795242,0.007943512797881734
