index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
1498,17400,6,449400,3977.4596698284663,295.28892251651325,0.0,0.0,21.0,0.0,277.9138204508856,0.9749846315521958
1499,17700,6,449700,3977.4596698284663,295.3030249415503,0.0,0.0,21.0,0.0,277.9119002616747,0.9749846315521958
1500,18000,6,450000,3977.4596698284663,295.31694919299116,0.0,0.0,21.0,0.0,277.90999999999997,0.9749846315521958
1501,18300,6,450300,3977.4596698284663,295.33068125455316,0.0,0.0,21.0,0.0,277.9079117753623,0.9749846315521958
1502,18600,6,450600,3977.4596698284663,295.344182938343,0.0,0.0,21.0,0.0,277.90542028985504,0.9749846315521958
1503,18900,6,450900,3977.4596698284663,295.3574877484021,0.0,0.0,21.0,0.0,277.9025331521739,0.9749846315521958
1504,19200,6,451200,3977.4596698284663,295.37059197686125,0.0,0.0,21.0,0.0,277.8992579710145,0.9749846315521958
1505,19500,6,451500,3977.4596698284663,295.38348697445423,0.0,0.0,21.0,0.0,277.89560235507247,0.9749846315521958
1506,19800,6,451800,3977.4596698284663,295.3962140571286,0.0,0.0,21.0,0.0,277.89157391304343,0.9749846315521958
1507,20100,6,452100,3977.4596698284663,295.4087587148356,0.0,0.0,21.0,0.0,277.88718025362317,0.9749846315521958
1508,20400,6,452400,3977.4596698284663,295.4211199666999,0.0,0.0,21.0,0.0,277.8824289855072,0.9749846315521958
1509,20700,6,452700,3977.4596698284663,295.4332988591193,0.0,0.0,21.0,0.0,277.87732771739127,0.9749846315521958
1510,21000,6,453000,3977.4596698284663,295.44529643849165,0.0,0.0,21.0,0.0,277.871884057971,0.9749846315521958
1511,21300,6,453300,3977.4596698284663,295.4569577154829,0.0,0.0,21.0,0.0,277.866105615942,0.9749846315521958
1512,21600,6,453600,3977.4596698284663,295.4682269690128,0.0,0.0,21.0,0.0,277.85999999999996,0.9749846315521958
1513,21900,6,453900,3977.4596698284663,295.4796635476876,0.0,0.0,21.0,0.0,277.8458048611111,0.9749846315521958
1514,22200,6,454200,3977.4596698284663,295.49058922545754,0.0,0.0,21.0,0.0,277.8176388888889,0.9749846315521958
1515,22500,6,454500,3977.4596698284663,295.50075548053877,0.0,0.0,21.0,0.0,277.77833124999995,0.9749846315521958
1516,22800,6,454800,3977.4596698284663,295.51023977300207,0.0,0.0,21.0,0.0,277.7307111111111,0.9749846315521958
1517,23100,6,455100,3977.4596698284663,295.51902233024254,0.0,0.0,21.0,0.0,277.67760763888884,0.9749846315521958
1518,23400,6,455400,3977.4596698284663,295.5272656708467,0.0,0.0,21.0,0.0,277.62185,0.9749846315521958
1519,23700,6,455700,3977.4596698284663,295.53505970185864,0.04166666666666665,0.04213973906859444,21.0,0.0,277.5662673611111,0.9749846315521958
1520,24000,6,456000,3977.4596698284663,295.5429051930067,0.1666666666666666,0.168386929946404,21.0,0.0,277.51368888888885,0.9749846315521958
1521,24300,6,456300,3977.4596698284663,295.5508625105058,0.37499999999999994,0.3784835331414681,21.0,0.0,277.46694375,0.9749846315521958
1522,24600,6,456600,3977.4596698284663,295.5593297431846,0.6666666666666665,0.6721715091618262,21.0,0.0,277.4288611111111,0.9749846315521958
1523,24900,6,456900,3977.4596698284663,295.56856524901355,1.0416666666666663,1.0491928185155175,21.0,0.0,277.40227013888887,0.9749846315521958
1524,25200,6,457200,3977.4596698284663,295.57867385086274,1.4999999999999998,1.5092894217105817,21.0,0.0,277.39,0.9749846315521958
1525,25500,6,457500,3977.4596698284663,295.58974488560114,2.041666666666666,2.0522032792550577,21.0,0.0,277.3862495177469,0.9749846315521958
1526,25800,6,457800,3977.4596698284663,295.60176744856574,2.666666666666666,2.6776763516569857,21.0,0.0,277.3833063271605,0.9749846315521958
1527,26100,6,458100,3977.4596698284663,295.61474736507625,3.3749999999999996,3.3854505994244044,21.0,0.0,277.38113281249997,0.9749846315521958
1528,26400,6,458400,3977.4596698284663,295.6283782500275,4.166666666666666,4.1752679830653525,21.0,0.0,277.3796913580247,0.9749846315521958
1529,26700,6,458700,3977.4596698284663,295.6427359367123,5.041666666666666,5.046870463087871,21.0,0.0,277.3789443479938,0.9749846315521958
1530,27000,6,459000,3977.4596698284663,295.65781088163544,6.0,6.0,21.0,0.0,277.37885416666666,0.9749846315521958
1531,27300,6,459300,3977.4596698284663,295.675125018934,7.127812138310185,7.1223733286320305,21.0,0.0,277.37938319830243,0.9749846315521958
1532,27600,6,459600,3977.4596698284663,295.6943904082647,8.492549189814815,8.483093279754495,21.0,0.0,277.3804938271605,0.9749846315521958
1533,27900,6,459900,3977.4596698284663,295.7158942770715,10.066162109375,10.05398095778579,21.0,0.0,277.38214843749995,0.9749846315521958
1534,28200,6,460200,3977.4596698284663,295.7422070024002,11.820601851851853,11.806857467144308,21.0,0.0,277.38430941358024,0.9749846315521958
1535,28500,6,460500,3977.4596698284663,295.7743958881551,13.727819372106483,13.713543912248447,21.0,0.0,277.38693913966046,0.9749846315521958
1536,28800,6,460800,3977.4596698284663,295.8134179501883,15.759765625000002,15.745861397516602,21.0,0.0,277.39,0.9749846315521958
1537,29100,6,461100,3977.4596698284663,295.8596781297271,17.88839156539352,17.87563102736717,21.0,0.0,277.3931322337963,0.9749846315521958
1538,29400,6,461400,3977.4596698284663,295.91257245713416,20.085648148148152,20.07467390621854,21.0,0.0,277.39607638888884,0.9749846315521958
1539,29700,6,461700,3977.4596698284663,295.96170685436056,22.323486328125004,22.314811138489112,21.0,0.0,277.39894531249996,0.9749846315521958
1540,30000,6,462000,3977.4596698284663,295.99657118241225,24.57385706018519,24.567863828597286,21.0,0.0,277.4018518518518,0.9749846315521958
1541,30300,6,462300,3977.4596698284663,296.0208471496853,26.80871129918982,26.805653080961456,21.0,0.0,277.40490885416665,0.9749846315521958
1542,30600,6,462600,3977.4596698284663,296.0400727067879,29.0,29.0,21.0,0.0,277.4082291666667,0.9749846315521958
1543,30900,6,462900,3977.4596698284663,296.0583393628748,31.370524088541668,31.37750035132436,21.0,0.019675925925925927,277.41192563657404,0.9749846315521958
1544,31200,6,463200,3977.4596698284663,296.07896548697516,34.105685763888886,34.12646481635528,21.0,0.07407407407407407,277.4161111111111,0.9749846315521958
1545,31500,6,463500,3977.4596698284663,296.10389186362045,37.121337890625,37.16128687322515,21.0,0.15624999999999997,277.4208984375,0.9749846315521958
1546,31800,6,463800,3977.4596698284663,296.1329149878643,40.333333333333336,40.39636000006637,21.0,0.2592592592592592,277.42640046296293,0.9749846315521958
1547,32100,6,464100,3977.4596698284663,296.1623093521044,43.65752495659722,43.74607767501133,21.0,0.37615740740740733,277.4327300347222,0.9749846315521958
1548,32400,6,464400,3977.4596698284663,296.19151373136236,47.009765625,47.12483337619241,21.0,0.4999999999999999,277.44,0.9749846315521958
1549,32700,6,464700,3977.4596698284663,296.2202785572483,50.305908203125,50.447020581742024,21.0,0.6238425925925924,277.44868055555554,0.9749846315521958
1550,33000,6,465000,3977.4596698284663,296.24923747010115,53.46180555555556,53.62703276979255,21.0,0.7407407407407405,277.4590572390572,0.9749846315521958
1551,33300,6,465300,3977.4596698284663,296.2782925228517,56.393310546875,56.57926341847637,21.0,0.8437499999999999,277.47096590909086,0.9749846315521958
1552,33600,6,465600,3977.4596698284663,296.30665294049606,59.01627604166667,59.218106005925904,21.0,0.9259259259259256,277.4842424242424,0.9749846315521958
1553,33900,6,465900,3977.4596698284663,296.33339473333496,61.24655490451389,61.457954010273525,21.0,0.9803240740740737,277.4987226430976,0.9749846315521958
1554,34200,6,466200,3977.4596698284663,296.3576160286482,63.0,63.21320090965163,21.0,1.0,277.5142424242424,0.9749846315521958
1555,34500,6,466500,3977.4596698284663,296.3780202542343,63.96811579561781,64.17503415953853,21.0,0.9803240740740741,277.5306376262626,0.9749846315521958
1556,34800,6,466800,3977.4596698284663,296.39375404187734,64.00929418103448,64.2033916288151,21.0,0.9259259259259259,277.5477441077441,0.9749846315521958
1557,35100,6,467100,3977.4596698284663,296.4038332319799,63.289719154094826,63.465792415717644,21.0,0.84375,277.5653977272727,0.9749846315521958
1558,35400,6,467400,3977.4596698284663,296.40830653139847,61.97557471264368,62.12975561848249,21.0,0.7407407407407408,277.5834343434343,0.9749846315521958
1559,35700,6,467700,3977.4596698284663,296.40839539951725,60.23304485452586,60.36280033534593,21.0,0.6238425925925927,277.6016898148148,0.9749846315521958
1560,36000,6,468000,3977.4596698284663,296.4048220676218,58.228313577586206,58.33244566454426,21.0,0.5000000000000001,277.62,0.9749846315521958
1561,36300,6,468300,3977.4596698284663,296.3993385406509,56.127564879669535,56.20621070431379,21.0,0.37615740740740755,277.6398384168482,0.9749846315521958
1562,36600,6,468600,3977.4596698284663,296.39366256295256,54.09698275862068,54.15161455289082,21.0,0.2592592592592595,277.66237538786555,0.9749846315521958
1563,36900,6,468900,3977.4596698284663,296.3890839734684,52.30275121228448,52.336176308511654,21.0,0.1562500000000001,277.6869919786096,0.9749846315521958
1564,37200,6,469200,3977.4596698284663,296.3874305557888,50.91105423850574,50.927415069412596,21.0,0.0740740740740744,277.71306925463784,0.9749846315521958
1565,37500,6,469500,3977.4596698284663,296.38847081439343,50.08807583512931,50.092849933829946,21.0,0.019675925925926263,277.73998828150786,0.9749846315521958
1566,37800,6,469800,3977.4596698284663,296.3931356623555,50.0,50.0,21.0,0.0,277.76713012477717,0.9749846315521958
1567,38100,6,470100,3977.4596698284663,296.4012206615274,50.454621647509576,50.45209779455695,21.0,0.0,277.7938758500033,0.9749846315521958
1568,38400,6,470400,3977.4596698284663,296.4124811519011,51.115421455938694,51.10778172297823,21.0,0.0,277.81960652274375,0.9749846315521958
1569,38700,6,470700,3977.4596698284663,296.4262132929376,51.932112068965516,51.91767970176509,21.0,0.0,277.8437032085561,0.9749846315521958
1570,39000,6,471000,3977.4596698284663,296.4413648675415,52.8544061302682,52.83241964741874,21.0,0.0,277.86554697299795,0.9749846315521958
1571,39300,6,471300,3977.4596698284663,296.45779752496924,53.83201628352491,53.802629476440416,21.0,0.0,277.8845188816267,0.9749846315521958
1572,39600,6,471600,3977.4596698284663,296.474527251006,54.814655172413794,54.778937105331345,21.0,0.0,277.9,0.9749846315521958
1573,39900,6,471900,3977.4596698284663,296.49124419138593,55.75203544061303,55.71197045059276,21.0,0.0,277.91263582516336,0.9749846315521958
1574,40200,6,472200,3977.4596698284663,296.50776195065566,56.593869731800766,56.55235742872588,21.0,0.0,277.9236014557338,0.9749846315521958
1575,40500,6,472500,3977.4596698284663,296.52368224217565,57.289870689655174,57.25072595623193,21.0,0.0,277.93307235962567,0.9749846315521958
1576,40800,6,472800,3977.4596698284663,296.5388372380798,57.78975095785441,57.75770394961215,21.0,0.0,277.9412240047534,0.9749846315521958
1577,41100,6,473100,3977.4596698284663,296.5530587479948,58.04322318007662,58.023919325367764,21.0,0.0,277.94823185903147,0.9749846315521958
1578,41400,6,473400,3977.4596698284663,296.565976978537,58.0,58.0,21.0,0.0,277.9542713903743,0.9749846315521958
1579,41700,6,473700,3977.4596698284663,296.57747999974555,57.783642865157965,57.80209421798375,21.0,0.0,277.9595180666964,0.9749846315521958
1580,42000,6,474000,3977.4596698284663,296.58793146957777,57.552893247039066,57.58184024843375,21.0,0.0,277.964147355912,0.9749846315521958
1581,42300,6,474300,3977.4596698284663,296.5974586883605,57.3102338252541,57.34310104481103,21.0,0.0,277.9683347259358,0.9749846315521958
1582,42600,6,474600,3977.4596698284663,296.606290576443,57.058147279413895,57.089739560576575,21.0,0.0,277.9722556446821,0.9749846315521958
1583,42900,6,474900,3977.4596698284663,296.6147735603887,56.79911628912924,56.82561874919141,21.0,0.0,277.97608558006533,0.9749846315521958
1584,43200,6,475200,3977.4596698284663,296.6230995235568,56.535623534010945,56.554601564116545,21.0,0.0,277.97999999999996,0.9749846315521958
1585,43500,6,475500,3977.4596698284663,296.6312735171804,56.270151693669824,56.280550958812974,21.0,0.0,277.98457638888885,0.9749846315521958
1586,43800,6,475800,3977.4596698284663,296.6394827712573,56.005183447716675,56.00732988674172,21.0,0.0,277.9899747474747,0.9749846315521958
1587,44100,6,476100,3977.4596698284663,296.6476375724141,55.74320147576231,55.738801301363786,21.0,0.0,277.9957443181818,0.9749846315521958
1588,44400,6,476400,3977.4596698284663,296.6557397692613,55.48668845741754,55.47882815614018,21.0,0.0,278.0014343434343,0.9749846315521958
1589,44700,6,476700,3977.4596698284663,296.6638186197285,55.23812707229317,55.23127340453192,21.0,0.0,278.00659406565654,0.9749846315521958
1590,45000,6,477000,3977.4596698284663,296.67178031648893,55.0,55.0,21.0,0.0,278.0107727272727,0.9749846315521958
1591,45300,6,477300,3977.4596698284663,296.67979373044494,54.78627588883628,54.80769359712229,21.0,0.08294753086419751,278.01351957070705,0.9749846315521958
1592,45600,6,477600,3977.4596698284663,296.6879206561893,54.604574835578426,54.666928399104194,21.0,0.31172839506172834,278.0143838383838,0.9749846315521958
1593,45900,6,477900,3977.4596698284663,296.69622259349006,54.44785669255452,54.56640018234802,21.0,0.6562499999999999,278.01291477272724,0.9749846315521958
1594,46200,6,478200,3977.4596698284663,296.7047858652598,54.30908131209264,54.49480472325609,21.0,1.0864197530864195,278.0086616161616,0.9749846315521958
1595,46500,6,478500,3977.4596698284663,296.7135750927856,54.181208546520864,54.44083779823072,21.0,1.5721450617283945,278.0011736111111,0.9749846315521958
1596,46800,6,478800,3977.4596698284663,296.7223596074075,54.057198248167275,54.39319518367423,21.0,2.0833333333333326,277.98999999999995,0.9749846315521958
1597,47100,6,479100,3977.4596698284663,296.73121078582113,53.93001026935995,54.340572655988936,21.0,2.589891975308641,277.97602284946237,0.9749846315521958
1598,47400,6,479400,3977.4596698284663,296.74012038561443,53.79260446242696,54.27166599157716,21.0,3.061728395061727,277.9605376344086,0.9749846315521958
1599,47700,6,479700,3977.4596698284663,296.74876319200473,53.63794067969639,54.17517096684121,21.0,3.468749999999999,277.9437137096774,0.9749846315521958
1600,48000,6,480000,3977.4596698284663,296.75706944170014,53.45897877349633,54.03978335818341,21.0,3.780864197530862,277.9257204301075,0.9749846315521958
1601,48300,6,480300,3977.4596698284663,296.7649520842103,53.24867859615483,53.85419894200608,21.0,3.967978395061725,277.9067271505376,0.9749846315521958
1602,48600,6,480600,3977.4596698284663,296.772055486296,53.0,53.607113494711534,21.0,4.0,277.8869032258064,0.9749846315521958
1603,48900,6,480900,3977.4596698284663,296.77687408841325,52.05478929576781,52.64156488438579,21.0,3.902247299382716,277.8664180107527,0.9749846315521958
1604,49200,6,481200,3977.4596698284663,296.7786243370199,49.906763055717335,50.45749593915835,21.0,3.7295524691358026,277.84544086021504,0.9749846315521958
1605,49500,6,481500,3977.4596698284663,296.77619462258946,46.77668652446127,47.278959875496824,21.0,3.49609375,277.8241411290322,0.9749846315521958
1606,49800,6,481800,3977.4596698284663,296.7681873603967,42.885324946612315,43.33000990986879,21.0,3.2160493827160495,277.80268817204296,0.9749846315521958
1607,50100,6,482100,3977.4596698284663,296.75391093387856,38.45344356678315,38.83469925874184,21.0,2.9035976080246915,277.781251344086,0.9749846315521958
1608,50400,6,482400,3977.4596698284663,296.7348591724941,33.7018076295865,34.01708113858355,21.0,2.572916666666667,277.76,0.9749846315521958
1609,50700,6,482700,3977.4596698284663,296.71211037749606,28.85118237963503,29.10120876586152,21.0,2.2381847993827164,277.73888631931266,0.9749846315521958
1610,51000,6,483000,3977.4596698284663,296.68762478687296,24.122333061541454,24.311135357043327,21.0,1.9135802469135803,277.7177366645583,0.9749846315521958
1611,51300,6,483300,3977.4596698284663,296.66262835270874,19.73602491991847,19.87091412859656,21.0,1.6132812500000004,277.6965316650854,0.9749846315521958
1612,51600,6,483600,3977.4596698284663,296.638790370453,15.91302319937877,16.00459829698881,21.0,1.3514660493827164,277.67525195024245,0.9749846315521958
1613,51900,6,483900,3977.4596698284663,296.61726581954593,12.87409314453506,12.936241078687658,21.0,1.1423128858024696,277.653878149378,0.9749846315521958
1614,52200,6,484200,3977.4596698284663,296.5993090619801,10.84,10.889895690160708,21.0,1.0,277.6323908918406,0.9749846315521958
1615,52500,6,484500,3977.4596698284663,296.58535006863343,9.401515468409587,9.44827091445455,21.0,0.8927951388888888,277.6107708069787,0.9749846315521958
1616,52800,6,484800,3977.4596698284663,296.5741866882347,8.011917211328976,8.054549155495092,21.0,0.78125,277.58899852414083,0.9749846315521958
1617,53100,6,485100,3977.4596698284663,296.56572266585255,6.685729411764705,6.723494061068839,21.0,0.66796875,277.5670546726755,0.9749846315521958
1618,53400,6,485400,3977.4596698284663,296.5592001393328,5.437476252723311,5.469869278962293,21.0,0.5555555555555556,277.54491988193126,0.9749846315521958
1619,53700,6,485700,3977.4596698284663,296.5537563143717,4.281681917211329,4.30843845696196,21.0,0.44661458333333337,277.5225747812566,0.9749846315521958
1620,54000,6,486000,3977.4596698284663,296.54856740730315,3.2328705882352944,3.2539652428543464,21.0,0.3437500000000001,277.5,0.9749846315521958
1621,54300,6,486300,3977.4596698284663,296.5443591867821,2.3055664488017413,2.321213284425953,21.0,0.24956597222222232,277.4763138276144,0.9749846315521958
1622,54600,6,486600,3977.4596698284663,296.54036714834865,1.514293681917211,1.5249462294632892,21.0,0.16666666666666674,277.45086192810453,0.9749846315521958
1623,54900,6,486900,3977.4596698284663,296.53664640999756,0.8735764705882332,0.8799277257528573,21.0,0.09765625,277.423965992647,0.9749846315521958
1624,55200,6,487200,3977.4596698284663,296.5336886191078,0.39793899782134723,0.40092142108116136,21.0,0.04513888888888895,277.39594771241826,0.9749846315521958
1625,55500,6,487500,3977.4596698284663,296.5316824651968,0.10190544662309087,0.10269096323470706,21.0,0.011718750000000111,277.36712877859475,0.9749846315521958
1626,55800,6,487800,3977.4596698284663,296.53048306593075,0.0,0.0,21.0,0.0,277.33783088235293,0.9749846315521958
1627,56100,6,488100,3977.4596698284663,296.53033055744925,0.0,0.0,21.0,0.0,277.30837571486927,0.9749846315521958
1628,56400,6,488400,3977.4596698284663,296.5314318930105,0.0,0.0,21.0,0.0,277.2790849673202,0.9749846315521958
1629,56700,6,488700,3977.4596698284663,296.5329900377961,0.0,0.0,21.0,0.0,277.25028033088233,0.9749846315521958
