index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
1339,56100,5,401700,0.0,8178.525669528796,20.0,0.0,268.8318031943601,0.0,297.0240730286364,0.9749846315521958
1340,56400,5,402000,0.0,8178.525669528796,20.0,0.0,268.66107481616405,0.0,297.02773679516406,0.9749846315521958
1341,56700,5,402300,0.0,8178.525669528796,20.0,0.0,268.4995655737705,0.0,297.03190312810455,0.9749846315521958
1342,57000,5,402600,0.0,8178.525669528796,20.0,0.0,268.3492402010389,0.0,297.0363297652423,0.9749846315521958
1343,57300,5,402900,0.0,8178.525669528796,20.0,0.0,268.2120634318289,0.0,297.0410926590264,0.9749846315521958
1344,57600,5,403200,0.0,8178.525669528796,20.0,0.0,268.09,0.0,297.0461272438204,0.9749846315521958
1345,57900,5,403500,0.0,8178.525669528796,20.0,0.0,267.9801627369628,0.0,297.05153799783,0.9749846315521958
1346,58200,5,403800,0.0,8178.525669528796,20.0,0.0,267.8778196046684,0.0,297.05725999916876,0.9749846315521958
1347,58500,5,404100,0.0,8178.525669528796,20.0,0.0,267.78216803278684,0.0,297.06318067624505,0.9749846315521958
1348,58800,5,404400,0.0,8178.525669528796,20.0,0.0,267.6924054509883,0.0,297.06922152508866,0.9749846315521958
1349,59100,5,404700,0.0,8178.525669528796,20.0,0.0,267.60772928894283,0.0,297.0752862508881,0.9749846315521958
1350,59400,5,405000,0.0,8178.525669528796,20.0,0.0,267.52733697632056,0.0,297.0813224800771,0.9749846315521958
1351,59700,5,405300,0.0,8178.525669528796,20.0,0.0,267.4504259427916,0.0,297.08727152888844,0.9749846315521958
1352,60000,5,405600,0.0,8178.525669528796,20.0,0.0,267.37619361802604,0.0,297.0931219847715,0.9749846315521958
1353,60300,5,405900,0.0,8178.525669528796,20.0,0.0,267.303837431694,0.0,297.09878984073737,0.9749846315521958
1354,60600,5,406200,0.0,8178.525669528796,20.0,0.0,267.2325548134655,0.0,297.1042098600337,0.9749846315521958
1355,60900,5,406500,0.0,8178.525669528796,20.0,0.0,267.16154319301086,0.0,297.1093929858033,0.9749846315521958
1356,61200,5,406800,0.0,8178.525669528796,20.0,0.0,267.09,0.0,297.11431984754506,0.9749846315521958
1357,61500,5,407100,0.0,8178.525669528796,20.0,0.0,267.0185064836499,0.0,297.1189153413643,0.9749846315521958
1358,61800,5,407400,0.0,8178.525669528796,20.0,0.0,266.9480298693413,0.0,297.1231352743433,0.9749846315521958
1359,62100,5,407700,0.0,8178.525669528796,20.0,0.0,266.87834655099,0.0,297.1271627972316,0.9749846315521958
1360,62400,5,408000,0.0,8178.525669528796,20.0,0.0,266.80923292251157,0.0,297.13091901843006,0.9749846315521958
1361,62700,5,408300,0.0,8178.525669528796,20.0,0.0,266.7404653778219,0.0,297.13438420918317,0.9749846315521958
1362,63000,5,408600,0.0,8178.525669528796,20.0,0.0,266.67182031083667,0.0,297.13756353006255,0.9749846315521958
1363,63300,5,408900,0.0,8178.525669528796,20.0,0.0,266.60307411547166,0.0,297.1405069005674,0.9749846315521958
1364,63600,5,409200,0.0,8178.525669528796,20.0,0.0,266.5340031856425,0.0,297.1431929099096,0.9749846315521958
1365,63900,5,409500,0.0,8178.525669528796,20.0,0.0,266.46438391526505,0.0,297.14562622608406,0.9749846315521958
1366,64200,5,409800,0.0,8178.525669528796,20.0,0.0,266.393992698255,0.0,297.1477784011844,0.9749846315521958
1367,64500,5,410100,0.0,8178.525669528796,20.0,0.0,266.32260592852805,0.0,297.1496156803745,0.9749846315521958
1368,64800,5,410400,0.0,8178.525669528796,20.0,0.0,266.25,0.0,297.1511526281197,0.9749846315521958
1369,65100,5,410700,0.0,8178.525669528796,20.0,0.0,266.172657099684,0.0,297.15238208213543,0.9749846315521958
1370,65400,5,411000,0.0,8178.525669528796,20.0,0.0,266.08830215180905,0.0,297.1531204891489,0.9749846315521958
1371,65700,5,411300,0.0,8178.525669528796,20.0,0.0,265.99857565611467,0.0,297.1533446880861,0.9749846315521958
1372,66000,5,411600,0.0,8178.525669528796,20.0,0.0,265.9051181123403,0.0,297.15304228792235,0.9749846315521958
1373,66300,5,411900,0.0,8178.525669528796,20.0,0.0,265.80957002022535,0.0,297.1521978213459,0.9749846315521958
1374,66600,5,412200,0.0,8178.525669528796,20.0,0.0,265.71357187950935,0.0,297.1511622098825,0.9749846315521958
1375,66900,5,412500,0.0,8178.525669528796,20.0,0.0,265.6187641899317,0.0,297.1497793213644,0.9749846315521958
1376,67200,5,412800,0.0,8178.525669528796,20.0,0.0,265.5267874512319,0.0,297.14807040296836,0.9749846315521958
1377,67500,5,413100,0.0,8178.525669528796,20.0,0.0,265.4392821631493,0.0,297.14621384437913,0.9749846315521958
1378,67800,5,413400,0.0,8178.525669528796,20.0,0.0,265.3578888254235,0.0,297.14455522804354,0.9749846315521958
1379,68100,5,413700,0.0,8178.525669528796,20.0,0.0,265.2842479377939,0.0,297.14302658104697,0.9749846315521958
1380,68400,5,414000,0.0,8178.525669528796,20.0,0.0,265.21999999999997,0.0,297.14172620934664,0.9749846315521958
1381,68700,5,414300,0.0,8178.525669528796,20.0,0.0,265.16418854285274,0.0,297.1406732737721,0.9749846315521958
1382,69000,5,414600,0.0,870.6369142953182,20.0,0.0,265.1143296900595,0.0,297.13993296111016,0.1037910309754971
1383,69300,5,414900,0.0,67.36909200144565,20.0,0.0,265.06977283070387,0.0,294.23668594532444,0.00803125550950552
1384,69600,5,415200,0.0,67.36909200144565,20.0,0.0,265.02986735386946,0.0,292.48600077883407,0.00803125550950552
1385,69900,5,415500,0.0,67.36909200144565,20.0,0.0,264.99396264864004,0.0,291.6031621625936,0.00803125550950552
1386,70200,5,415800,0.0,67.36909200144565,20.0,0.0,264.96140810409923,0.0,291.13605876060575,0.00803125550950552
1387,70500,5,416100,0.0,67.36909200144565,20.0,0.0,264.93155310933065,0.0,290.87438608964055,0.00803125550950552
1388,70800,5,416400,0.0,67.36909200144565,20.0,0.0,264.903747053418,0.0,290.7097289161378,0.00803125550950552
1389,71100,5,416700,0.0,67.36909200144565,20.0,0.0,264.87733932544495,0.0,290.59078688004047,0.00803125550950552
1390,71400,5,417000,0.0,67.36909200144565,20.0,0.0,264.8516793144952,0.0,290.4956950357249,0.00803125550950552
1391,71700,5,417300,0.0,67.36909200144565,20.0,0.0,264.8261164096523,0.0,290.4136185073348,0.00803125550950552
1392,72000,5,417600,0.0,67.36909200144565,20.0,0.0,264.79999999999995,0.0,290.33893480381425,0.00803125550950552
1393,72300,5,417900,0.0,67.36909200144565,20.0,0.0,264.77342143113987,0.0,290.26870941442587,0.00803125550950552
1394,72600,5,418200,0.0,67.36909200144565,20.0,0.0,264.7470693994966,0.0,290.2014394382285,0.00803125550950552
1395,72900,5,418500,0.0,67.36909200144565,20.0,0.0,264.7211893203883,0.0,290.1362745171238,0.00803125550950552
1396,73200,5,418800,0.0,67.36909200144565,20.0,0.0,264.69602660913336,0.0,290.07293633317704,0.00803125550950552
1397,73500,5,419100,0.0,67.36909200144565,20.0,0.0,264.67182668104994,0.0,290.01114415734975,0.00803125550950552
1398,73800,5,419400,0.0,67.36909200144565,20.0,0.0,264.6488349514563,0.0,289.9511378728004,0.00803125550950552
1399,74100,5,419700,0.0,67.36909200144565,20.0,0.0,264.6272968356706,0.0,289.8925946881438,0.00803125550950552
1400,74400,5,420000,0.0,67.36909200144565,20.0,0.0,264.60745774901113,0.0,289.83567279687793,0.00803125550950552
1401,74700,5,420300,0.0,67.36909200144565,20.0,0.0,264.5895631067961,0.0,289.78002071749313,0.00803125550950552
1402,75000,5,420600,0.0,67.36909200144565,20.0,0.0,264.57385832434375,0.0,289.72556966750506,0.00803125550950552
1403,75300,5,420900,0.0,67.36909200144565,20.0,0.0,264.5605888169723,0.0,289.67224620794644,0.00803125550950552
1404,75600,5,421200,0.0,67.36909200144565,20.0,0.0,264.54999999999995,0.0,289.6199296533149,0.00803125550950552
1405,75900,5,421500,0.0,67.36909200144565,20.0,0.0,264.5461834490741,0.0,289.56876855096976,0.00803125550950552
1406,76200,5,421800,0.0,67.36909200144565,20.0,0.0,264.5518287037037,0.0,289.51881693506147,0.00803125550950552
1407,76500,5,422100,0.0,67.36909200144565,20.0,0.0,264.56507812499996,0.0,289.47017924860637,0.00803125550950552
1408,76800,5,422400,0.0,67.36909200144565,20.0,0.0,264.58407407407407,0.0,289.42292969096127,0.00803125550950552
1409,77100,5,422700,0.0,67.36909200144565,20.0,0.0,264.60695891203704,0.0,289.37691254952074,0.00803125550950552
1410,77400,5,423000,0.0,67.36909200144565,20.0,0.0,264.631875,0.0,289.33205625747104,0.00803125550950552
1411,77700,5,423300,0.0,67.36909200144565,20.0,0.0,264.656964699074,0.0,289.28814216577047,0.00803125550950552
1412,78000,5,423600,0.0,67.36909200144565,20.0,0.0,264.6803703703703,0.0,289.24500865881225,0.00803125550950552
1413,78300,5,423900,0.0,67.36909200144565,20.0,0.0,264.700234375,0.0,289.20248652217776,0.00803125550950552
1414,78600,5,424200,0.0,67.36909200144565,20.0,0.0,264.7146990740741,0.0,289.1604639966607,0.00803125550950552
1415,78900,5,424500,0.0,67.36909200144565,20.0,0.0,264.7219068287037,0.0,289.1187754125165,0.00803125550950552
1416,79200,5,424800,0.0,67.36909200144565,20.0,0.0,264.71999999999997,0.0,289.07722468042977,0.00803125550950552
1417,79500,5,425100,0.0,67.36909200144565,20.0,0.0,264.71111194701643,0.0,289.03603530862796,0.00803125550950552
1418,79800,5,425400,0.0,67.36909200144565,20.0,0.0,264.69905606995883,0.0,288.9950656595409,0.00803125550950552
1419,80100,5,425700,0.0,67.36909200144565,20.0,0.0,264.6844947916666,0.0,288.95446025760066,0.00803125550950552
1420,80400,5,426000,0.0,67.36909200144565,20.0,0.0,264.6680905349794,0.0,288.914248517685,0.00803125550950552
1421,80700,5,426300,0.0,67.36909200144565,20.0,0.0,264.6505057227366,0.0,288.874255436633,0.00803125550950552
1422,81000,5,426600,0.0,67.36909200144565,20.0,0.0,264.63240277777777,0.0,288.8346982832338,0.00803125550950552
1423,81300,5,426900,0.0,67.36909200144565,20.0,0.0,264.61444412294236,0.0,288.79539119561014,0.00803125550950552
1424,81600,5,427200,0.0,67.36909200144565,20.0,0.0,264.5972921810699,0.0,288.7564983275424,0.00803125550950552
1425,81900,5,427500,0.0,67.36909200144565,20.0,0.0,264.58160937499997,0.0,288.71813828468333,0.00803125550950552
1426,82200,5,427800,0.0,67.36909200144565,20.0,0.0,264.568058127572,0.0,288.68021714797976,0.00803125550950552
1427,82500,5,428100,0.0,67.36909200144565,20.0,0.0,264.5573008616255,0.0,288.64293878024756,0.00803125550950552
1428,82800,5,428400,0.0,67.36909200144565,20.0,0.0,264.54999999999995,0.0,288.6062424459115,0.00803125550950552
1429,83100,5,428700,0.0,67.36909200144565,20.0,0.0,264.54534873328186,0.0,288.5701136906592,0.00803125550950552
1430,83400,5,429000,0.0,67.36909200144565,20.0,0.0,264.54193029835386,0.0,288.5345570595582,0.00803125550950552
1431,83700,5,429300,0.0,67.36909200144565,20.0,0.0,264.5394921875,0.0,288.49957014023187,0.00803125550950552
1432,84000,5,429600,0.0,67.36909200144565,20.0,0.0,264.5377818930041,0.0,288.465034881416,0.00803125550950552
1433,84300,5,429900,0.0,67.36909200144565,20.0,0.0,264.5365469071502,0.0,288.430930395294,0.00803125550950552
1434,84600,5,430200,0.0,67.36909200144565,20.0,0.0,264.5355347222222,0.0,288.3973141376354,0.00803125550950552
1435,84900,5,430500,0.0,67.36909200144565,20.0,0.0,264.53449283050406,0.0,288.3641861084402,0.00803125550950552
1436,85200,5,430800,0.0,67.36909200144565,20.0,0.0,264.5331687242798,0.0,288.3314064547291,0.00803125550950552
1437,85500,5,431100,0.0,67.36909200144565,20.0,0.0,264.5313098958333,0.0,288.2989127884157,0.00803125550950552
1438,85800,5,431400,0.0,67.36909200144565,20.0,0.0,264.52866383744856,0.0,288.26679634357384,0.00803125550950552
1439,86100,5,431700,0.0,67.36909200144565,20.0,0.0,264.52497804140944,0.0,288.2350571202036,0.00803125550950552
1440,0,6,432000,0.0,67.36909200144565,20.0,0.0,264.52,0.0,288.2035527202921,0.00803125550950552
1441,300,6,432300,0.0,67.36909200144565,20.0,0.0,264.5124296875,0.0,288.17245598496436,0.00803125550950552
1442,600,6,432600,0.0,67.36909200144565,20.0,0.0,264.5016319444444,0.0,288.14147596195437,0.00803125550950552
1443,900,6,432900,0.0,67.36909200144565,20.0,0.0,264.4883515625,0.0,288.1106084009616,0.00803125550950552
1444,1200,6,433200,0.0,67.36909200144565,20.0,0.0,264.4733333333333,0.0,288.07993725329646,0.00803125550950552
1445,1500,6,433500,0.0,67.36909200144565,20.0,0.0,264.4573220486111,0.0,288.04944784168237,0.00803125550950552
1446,1800,6,433800,0.0,67.36909200144565,20.0,0.0,264.4410625,0.0,288.0191178160241,0.00803125550950552
1447,2100,6,434100,0.0,67.36909200144565,20.0,0.0,264.42529947916665,0.0,287.98894717632174,0.00803125550950552
1448,2400,6,434400,0.0,67.36909200144565,20.0,0.0,264.41077777777775,0.0,287.95922890426993,0.00803125550950552
1449,2700,6,434700,0.0,67.36909200144565,20.0,0.0,264.3982421875,0.0,287.92983476482044,0.00803125550950552
1450,3000,6,435000,0.0,67.36909200144565,20.0,0.0,264.38843749999995,0.0,287.90073769911453,0.00803125550950552
1451,3300,6,435300,0.0,67.36909200144565,20.0,0.0,264.3821085069444,0.0,287.87194869493266,0.00803125550950552
1452,3600,6,435600,0.0,67.36909200144565,20.0,0.0,264.38,0.0,287.84382110075137,0.00803125550950552
1453,3900,6,435900,0.0,67.36909200144565,20.0,0.0,264.3819911908436,0.0,287.81614276888797,0.00803125550950552
1454,4200,6,436200,0.0,67.36909200144565,20.0,0.0,264.38712705761316,0.0,287.7889136993424,0.00803125550950552
1455,4500,6,436500,0.0,67.36909200144565,20.0,0.0,264.3949010416666,0.0,287.7621309604872,0.00803125550950552
1456,4800,6,436800,0.0,67.36909200144565,20.0,0.0,264.4048065843621,0.0,287.7357792380561,0.00803125550950552
1457,5100,6,437100,0.0,67.36909200144565,20.0,0.0,264.4163371270576,0.0,287.7098686576088,0.00803125550950552
1458,5400,6,437400,0.0,67.36909200144565,20.0,0.0,264.4289861111111,0.0,287.6843992191453,0.00803125550950552
1459,5700,6,437700,0.0,67.36909200144565,20.0,0.0,264.44224697788064,0.0,287.6592919415167,0.00803125550950552
1460,6000,6,438000,0.0,67.36909200144565,20.0,0.0,264.45561316872426,0.0,287.63438061657246,0.00803125550950552
1461,6300,6,438300,0.0,67.36909200144565,20.0,0.0,264.46857812499996,0.0,287.6097925425669,0.00803125550950552
1462,6600,6,438600,0.0,67.36909200144565,20.0,0.0,264.4806352880658,0.0,287.58552771949996,0.00803125550950552
1463,6900,6,438900,0.0,67.36909200144565,20.0,0.0,264.49127809927984,0.0,287.5614419293637,0.00803125550950552
1464,7200,6,439200,0.0,67.36909200144565,20.0,0.0,264.5,0.0,287.5374061718368,0.00803125550950552
1465,7500,6,439500,0.0,67.36909200144565,20.0,0.0,264.50650518876364,0.0,287.5135493000623,0.00803125550950552
1466,7800,6,439800,0.0,7591.486504198015,20.0,0.0,264.51107666845587,0.0,287.4898713140403,0.9050020714375784
1467,8100,6,440100,0.0,8178.525669528796,20.0,0.0,264.5140760869565,0.0,290.46200462774414,0.9749846315521958
1468,8400,6,440400,0.0,8178.525669528796,20.0,0.0,264.51586509214525,0.0,292.14432523076874,0.9749846315521958
1469,8700,6,440700,0.0,8178.525669528796,20.0,0.0,264.51680533190194,0.0,292.9819320818558,0.9749846315521958
1470,9000,6,441000,0.0,8178.525669528796,20.0,0.0,264.51725845410624,0.0,293.4135529921642,0.9749846315521958
1471,9300,6,441300,0.0,8178.525669528796,20.0,0.0,264.517586106638,0.0,293.652351819018,0.9749846315521958
1472,9600,6,441600,0.0,8178.525669528796,20.0,0.0,264.51814993737696,0.0,293.7941839085042,0.9749846315521958
1473,9900,6,441900,0.0,8178.525669528796,20.0,0.0,264.51931159420286,0.0,293.88816335609874,0.9749846315521958
1474,10200,6,442200,0.0,8178.525669528796,20.0,0.0,264.5214327249955,0.0,293.958909256355,0.9749846315521958
1475,10500,6,442500,0.0,8178.525669528796,20.0,0.0,264.5248749776346,0.0,294.017709691916,0.9749846315521958
1476,10800,6,442800,0.0,8178.525669528796,20.0,0.0,264.53,0.0,294.06990069441116,0.9749846315521958
1477,11100,6,443100,0.0,8178.525669528796,20.0,0.0,264.53841651450233,0.0,294.1181975441032,0.9749846315521958
1478,11400,6,443400,0.0,8178.525669528796,20.0,0.0,264.5519252262096,0.0,294.1641185854959,0.9749846315521958
1479,11700,6,443700,0.0,8178.525669528796,20.0,0.0,264.57117575698754,0.0,294.2084671227615,0.9749846315521958
1480,12000,6,444000,0.0,8178.525669528796,20.0,0.0,264.59681772870175,0.0,294.2516255028071,0.9749846315521958
1481,12300,6,444300,0.0,8178.525669528796,20.0,0.0,264.6295007632179,0.0,294.2937724649593,0.9749846315521958
1482,12600,6,444600,0.0,8178.525669528796,20.0,0.0,264.6698744824016,0.0,294.3350635327345,0.9749846315521958
1483,12900,6,444900,0.0,8178.525669528796,20.0,0.0,264.7185885081186,0.0,294.3756696005741,0.9749846315521958
1484,13200,6,445200,0.0,8178.525669528796,20.0,0.0,264.7762924622345,0.0,294.41570623555765,0.9749846315521958
1485,13500,6,445500,0.0,8178.525669528796,20.0,0.0,264.8436359666149,0.0,294.4553201451746,0.9749846315521958
1486,13800,6,445800,0.0,8178.525669528796,20.0,0.0,264.92126864312553,0.0,294.4946930081127,0.9749846315521958
1487,14100,6,446100,0.0,8178.525669528796,20.0,0.0,265.009840113632,0.0,294.533991260672,0.9749846315521958
1488,14400,6,446400,0.0,8178.525669528796,20.0,0.0,265.10999999999996,0.0,294.5730692578652,0.9749846315521958
1489,14700,6,446700,0.0,8178.525669528796,20.0,0.0,265.22044127467643,0.0,294.61214367076957,0.9749846315521958
1490,15000,6,447000,0.0,8178.525669528796,20.0,0.0,265.33879499112754,0.0,294.6513508549644,0.9749846315521958
1491,15300,6,447300,0.0,8178.525669528796,20.0,0.0,265.4641178927476,0.0,294.6907555104098,0.9749846315521958
1492,15600,6,447600,0.0,8178.525669528796,20.0,0.0,265.5954667229309,0.0,294.7298721310724,0.9749846315521958
1493,15900,6,447900,0.0,8178.525669528796,20.0,0.0,265.7318982250719,0.0,294.7689989657491,0.9749846315521958
1494,16200,6,448200,0.0,8178.525669528796,20.0,0.0,265.87246914256497,0.0,294.8081559756181,0.9749846315521958
