index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
714,41400,3,214200,276.1366135432667,13.0,110.27251013269046,21.0,12564.84013108814,298.7653040753336,107.0,0.9759172865968987
715,41700,3,214500,276.19184303647285,14.3425696338711,110.51843868796377,21.0,12553.476580581982,298.79649561898,106.83409351313239,0.9750346740638004
716,42000,3,214800,276.2352691964878,16.021043303300747,110.72335801164316,21.0,12517.762564705517,298.8199898465007,106.6870262647629,0.9722607489597792
717,42300,3,215100,276.2668449980799,17.95232781759204,110.85367080185081,21.0,12524.256022137592,298.8339392608993,106.51219592808037,0.9727650989786913
718,42600,3,215400,276.28652341601713,20.053329986048084,110.87577975670888,21.0,12564.84013108814,298.85569404232183,106.26300017627358,0.9759172865968987
719,42900,3,215700,276.29425742506777,22.240956617971985,110.75608757433955,21.0,12564.84013108814,298.8935546927613,105.89283668253128,0.9759172865968987
720,43200,3,216000,276.28999999999996,24.432114522666847,110.46099695286496,21.0,12564.84013108814,298.92718760323055,105.3551031200423,0.9759172865968987
721,43500,3,216300,276.27918690482466,26.54371050943577,109.95691059040729,21.0,12566.46349544617,298.95391585224945,104.60319716199541,0.9760433741016278
722,43800,3,216600,276.2673145512685,28.492651387581862,109.21023118508869,21.0,12556.72330929804,298.97495422179406,103.59051648157941,0.975286849073258
723,44100,3,216900,276.2544268856736,30.19584396640823,108.18736143503135,21.0,12538.866301359785,298.9902812758955,102.27045875198309,0.9738998865212457
724,44400,3,217200,276.2405678543819,31.57019505521797,106.85470403835741,21.0,12545.35975879188,298.9997283180323,100.5964216463952,0.9744042365401594
725,44700,3,217500,276.2257814037353,32.5326114633142,105.17866169318904,21.0,12564.84013108814,299.011148777482,98.52180283800459,0.9759172865968987
726,45000,3,217800,276.21011148007585,33.0,103.12563709764842,21.0,12564.84013108814,299.02619071410146,96.0,0.9759172865968987
727,45300,3,218100,276.1936020297456,32.55997732426304,100.45064105229248,21.0,12671.982178717575,299.0363557345093,93.01984113910706,0.9842390619089655
728,45600,3,218400,276.17629699908633,31.00133992991136,97.01695249535004,21.0,12655.74853513735,299.0687772070268,89.64592008855621,0.982978186861682
729,45900,3,218700,276.1582403344402,28.542764378478665,92.95337633145107,21.0,12658.995263853407,299.0785348950442,85.94528326129355,0.9832303618711397
730,46200,3,219000,276.1394759821491,25.402927231498662,88.38871746522557,21.0,12660.618628211416,299.08070826912336,81.98497707026515,0.9833564493758669
731,46500,3,219300,276.12004788855506,21.800505050505052,83.4517808013035,21.0,12665.488721285481,299.0776078700807,77.83204792841705,0.9837347118900518
732,46800,3,219600,276.09999999999997,17.954174397031544,78.27137124431488,21.0,12644.384984631213,299.0715885525871,73.55354224869538,0.9820955743285852
733,47100,3,219900,276.0810186260176,14.082611832611835,72.97629369888963,21.0,12655.74853513735,299.0552640718926,69.21650644404617,0.982978186861682
734,47400,3,220200,276.06417497993345,10.404493918779636,67.69535306965778,21.0,12670.358814359544,299.03616181223197,64.88798692741553,0.9841129744042364
735,47700,3,220500,276.04859036377707,7.13849721706865,62.557354261249316,21.0,12667.11208564351,299.02299447136244,60.63503011174951,0.9838607993947805
736,48000,3,220800,276.033386079578,4.503298289012577,57.691102178294194,21.0,12676.852271791638,299.01057494939545,56.524682409994206,0.9846173244231501
737,48300,3,221100,276.0176834293659,2.7175736961451307,53.2254017254224,21.0,12647.631713347248,299.0032211062262,52.62399023509567,0.982347749338041
738,48600,3,221400,276.00060371517026,2.0,49.2890578072639,21.0,12657.37189949538,298.98944559825173,49.0,0.9831042743664109
739,48900,3,221700,275.9812682390207,1.9436507936507936,45.64003994676463,21.0,12652.501806421313,298.983237106598,45.514038206038556,0.982726011852226
740,49200,3,222000,275.9587983029469,1.981962481962482,41.972428185917344,21.0,12634.644798483083,298.977879810508,42.000976567867646,0.9813390493002155
741,49500,3,222300,275.9323152089783,2.094155844155844,38.31919320792233,21.0,12618.411154902857,298.9695410899862,38.48817931842073,0.980078174252932
742,49800,3,222600,275.9009402591446,2.2594516594516594,34.713305695979884,21.0,12600.554146964625,298.95977652173707,35.00301069063127,0.9786912117009215
743,50100,3,222900,275.8637947554753,2.457070707070707,31.187736333290275,21.0,12582.697139026373,298.9486997319021,31.572834917432733,0.9773042491489095
744,50400,3,223200,275.82,2.6662337662337663,27.7754558030538,21.0,12581.073774668364,298.93678107921744,28.22501623175859,0.9771781616441821
745,50700,3,223500,275.76871893909396,2.8661616161616164,24.50943478847074,21.0,12563.216766730111,298.92820805264637,24.986918866542304,0.9757911990921699
746,51000,3,223800,275.71029640797593,3.0360750360750366,21.422643972741387,21.0,12550.229851865945,298.91729628962105,21.885907054717343,0.9747824990543442
747,51300,3,224100,275.64562654194077,3.1551948051948058,18.548054039066027,21.0,12553.476580581982,298.90623985400583,18.94934502921716,0.9750346740638004
748,51600,3,224400,275.5756034762833,3.2027417027417036,15.918635670644939,21.0,12524.256022137592,298.899126788212,16.204597022975236,0.9727650989786913
749,51900,3,224700,275.5011213462983,3.157936507936509,13.567359550678418,21.0,12527.502750853648,298.8866367666653,13.679027268925026,0.9730172739881489
750,52200,3,225000,275.42307428728066,3.0,11.527196362366753,21.0,12482.048548829032,298.87941947089945,11.4,0.9694868238557565
751,52500,3,225300,275.34235643452524,2.7549107142857143,9.726029795990215,21.0,12425.230796298281,298.8624085819026,9.371925080128205,0.9650737611902673
752,52800,3,225600,275.2598619233268,2.4702380952380953,8.071084833556041,21.0,1261.3541061828791,298.83768292132874,7.574118589743589,0.09796999117387471
753,53100,3,225900,275.1764848889802,2.1575892857142858,6.564344095854941,21.0,97.40186148130341,296.0446492038749,5.996304086538461,0.00756525028369689
754,53400,3,226200,275.09311946678037,1.8285714285714285,5.20779020367762,21.0,94.15513276526005,294.3354288705084,4.628205128205129,0.007313075274240333
755,53700,3,226500,275.010659792022,1.4947916666666667,4.003405777814788,21.0,100.64859019734679,293.4559780725752,3.4595452724358973,0.007817425293153447
756,54000,3,226800,274.92999999999995,1.167857142857143,2.9531734390571476,21.0,97.40186148130341,292.99021353552325,2.4800480769230777,0.00756525028369689
757,54300,3,227100,274.84908422759827,0.859375,2.0590758081954093,21.0,97.40186148130341,292.72647821506786,1.6794370993589745,0.00756525028369689
758,54600,3,227400,274.7656971702227,0.5809523809523807,1.323095506020282,21.0,102.27195455536858,292.5642123423417,1.0474358974358964,0.007943512797881734
759,54900,3,227700,274.68049380095107,0.3441964285714283,0.74721515332247,21.0,94.15513276526005,292.4589799791741,0.5737680288461515,0.007313075274240333
760,55200,3,228000,274.59412909286095,0.16071428571428603,0.33341737089268086,21.0,108.76541198745556,292.3769583168291,0.24815705128205323,0.008447862816794867
761,55500,3,228300,274.5072580190301,0.042113095238095255,0.08368477952162223,21.0,90.90840404921644,292.3123259392393,0.06032652243589709,0.007060900264783758
762,55800,3,228600,274.4205355525362,0.0,0.0,21.0,94.15513276526005,292.249894914096,0.0,0.007313075274240333
763,56100,3,228900,274.33461666645695,0.0,0.0,21.0,97.40186148130341,292.1940360666047,0.0,0.00756525028369689
764,56400,3,229200,274.25015633387005,0.0,0.0,21.0,90.90840404921644,292.14203153345215,0.0,0.007060900264783758
765,56700,3,229500,274.16780952785325,0.0,0.0,21.0,97.40186148130341,292.08971944366994,0.0,0.00756525028369689
766,57000,3,229800,274.08823122148414,0.0,0.0,21.0,100.64859019734679,292.04111934244077,0.0,0.007817425293153447
767,57300,3,230100,274.01207638784047,0.0,0.0,21.0,108.76541198745556,291.9940998503001,0.0,0.008447862816794867
768,57600,3,230400,273.94,0.0,0.0,21.0,108.76541198745556,291.94922164215984,0.0,0.008447862816794867
769,57900,3,230700,273.8723394396267,0.0,0.0,21.0,102.27195455536858,291.90416543757317,0.0,0.007943512797881734
770,58200,3,231000,273.80871017132597,0.0,0.0,21.0,108.76541198745556,291.85768627870124,0.0,0.008447862816794867
771,58500,3,231300,273.7486842925873,0.0,0.0,21.0,112.01214070349893,291.8139742007038,0.0,0.008700037826251424
772,58800,3,231600,273.6918339009002,0.0,0.0,21.0,105.51868327141196,291.77130220145807,0.0,0.008195687807338292
773,59100,3,231900,273.6377310937541,0.0,0.0,21.0,108.76541198745556,291.7270584165321,0.0,0.008447862816794867
774,59400,3,232200,273.5859479686386,0.0,0.0,21.0,103.89531891339038,291.68493701713237,0.0,0.008069600302610022
775,59700,3,232500,273.5360566230432,0.0,0.0,21.0,110.38877634547714,291.64216422127055,0.0,0.008573950321523137
776,60000,3,232800,273.48762915445735,0.0,0.0,21.0,95.77849712328161,291.6019802025953,0.0,0.007439162778968602
777,60300,3,233100,273.4402376603706,0.0,0.0,21.0,99.02522583932522,291.5584619255946,0.0,0.007691337788425177
778,60600,3,233400,273.39345423827245,0.0,0.0,21.0,107.14204762943376,291.51755341127677,0.0,0.00832177531206658
779,60900,3,233700,273.3468509856524,0.0,0.0,21.0,105.51868327141196,291.4793956933329,0.0,0.008195687807338292
780,61200,3,234000,273.29999999999995,0.0,0.0,21.0,102.27195455536858,291.4405886146803,0.0,0.007943512797881734
781,61500,3,234300,273.25259544771154,0.0,0.0,21.0,105.51868327141196,291.40117625525244,0.0,0.008195687807338292
782,61800,3,234600,273.2048610749703,0.0,0.0,21.0,107.14204762943376,291.36357846943054,0.0,0.00832177531206658
783,62100,3,234900,273.1571633489461,0.0,0.0,21.0,105.51868327141196,291.3264832480694,0.0,0.008195687807338292
784,62400,3,235200,273.1098687368086,0.0,0.0,21.0,110.38877634547714,291.2891981396243,0.0,0.008573950321523137
785,62700,3,235500,273.06334370572756,0.0,0.0,21.0,107.14204762943376,291.2532280409674,0.0,0.00832177531206658
786,63000,3,235800,273.01795472287273,0.0,0.0,21.0,112.01214070349893,291.2164060337247,0.0,0.008700037826251424
787,63300,3,236100,272.97406825541384,0.0,0.0,21.0,110.38877634547714,291.1812848869196,0.0,0.008573950321523137
788,63600,3,236400,272.9320507705207,0.0,0.0,21.0,105.51868327141196,291.14563182123794,0.0,0.008195687807338292
789,63900,3,236700,272.89226873536296,0.0,0.0,21.0,102.27195455536858,291.1091037388606,0.0,0.007943512797881734
790,64200,3,237000,272.8550886171104,0.0,0.0,21.0,102.27195455536858,291.0729550329428,0.0,0.007943512797881734
791,64500,3,237300,272.82087688293285,0.0,0.0,21.0,95.77849712328161,291.0377517959681,0.0,0.007439162778968602
792,64800,3,237600,272.78999999999996,0.0,0.0,21.0,110.38877634547714,291.0019498887288,0.0,0.008573950321523137
793,65100,3,237900,272.7620174802298,0.0,0.0,21.0,107.14204762943376,290.97094761377457,0.0,0.00832177531206658
794,65400,3,238200,272.7360929055015,0.0,0.0,21.0,11610.301888571368,290.938758702583,0.0,0.9017778338166693
795,65700,3,238500,272.7119988479262,0.0,0.0,21.0,12603.800875680663,293.7691040833559,0.0,0.9789433867103776
796,66000,3,238800,272.6895078796154,0.0,0.0,21.0,12535.619572643749,295.4359522860491,0.0,0.9736477115117896
797,66300,3,239100,272.6683925726802,0.0,0.0,21.0,12521.009293421554,296.26240344427544,0.0,0.9725129239692352
798,66600,3,239400,272.6484254992319,0.0,0.0,21.0,12467.438269606837,296.6828291164783,0.0,0.9683520363132019
799,66900,3,239700,272.6293792313819,0.0,0.0,21.0,12298.608376372586,296.8921711766234,0.0,0.9552389358214612
800,67200,3,240000,272.61102634124137,0.0,0.0,21.0,12228.803708977644,296.96777090350326,0.0,0.9498171731181446
801,67500,3,240300,272.59313940092164,0.0,0.0,21.0,12150.8822197926,296.99939983214597,0.0,0.943764972891187
802,67800,3,240600,272.57549098253395,0.0,0.0,21.0,12142.7653980025,297.0081725634981,0.0,0.9431345353675462
803,68100,3,240900,272.55785365818963,0.0,0.0,21.0,12280.75136843433,297.02173634421894,0.0,0.9538519732694488
804,68400,3,241200,272.53999999999996,0.0,0.0,21.0,12300.231740730593,297.0730488062168,0.0,0.9553650233261883
805,68700,3,241500,272.522876344086,0.0,0.0,21.0,12293.73828329852,297.11454328174614,0.0,0.9548606733072764
806,69000,3,241800,272.50736559139784,0.0,0.0,21.0,12272.63454664423,297.14426810992575,0.0,0.9532215357458081
807,69300,3,242100,272.4931451612903,0.0,0.0,21.0,12274.25791100226,297.1645137368694,0.0,0.953347623250537
808,69600,3,242400,272.47989247311824,0.0,0.0,21.0,12469.061633964866,297.1849254417882,0.0,0.9684781238179307
809,69900,3,242700,272.46728494623653,0.0,0.0,21.0,12504.77564984133,297.25363549347,0.0,0.9712520489219518
810,70200,3,243000,272.455,0.0,0.0,21.0,12470.684998322873,297.3065857652025,0.0,0.9686042113226578
811,70500,3,243300,272.44271505376344,0.0,0.0,21.0,12522.632657779583,297.3345480543918,0.0,0.972639011473964
812,70800,3,243600,272.43010752688167,0.0,0.0,21.0,12434.97098244641,297.37106030177574,0.0,0.9658302862186369
813,71100,3,243900,272.41685483870964,0.0,0.0,21.0,12408.997152718055,297.37770850354536,0.0,0.9638128861429838
814,71400,3,244200,272.4026344086021,0.0,0.0,21.0,12431.724253730352,297.38369058738493,0.0,0.9655781112091791
815,71700,3,244500,272.38712365591397,0.0,0.0,21.0,12420.360703224214,297.4007615868416,0.0,0.9646954986760823
816,72000,3,244800,272.37,0.0,0.0,21.0,12434.97098244641,297.4151730888415,0.0,0.9658302862186369
817,72300,3,245100,272.3459139784946,0.0,0.0,21.0,12418.737338866185,297.4337934023638,0.0,0.9645694111713534
818,72600,3,245400,272.31113880742913,0.0,0.0,21.0,12417.113974508156,297.44723029842777,0.0,0.9644433236666246
819,72900,3,245700,272.26778592375365,0.0,0.0,21.0,12417.113974508156,297.4607357544405,0.0,0.9644433236666246
820,73200,3,246000,272.21796676441835,0.0,0.0,21.0,12421.984067582222,297.4741055632348,0.0,0.9648215861808095
821,73500,3,246300,272.1637927663734,0.0,0.0,21.0,12443.087804236511,297.48844136387515,0.0,0.9664607237422776
822,73800,3,246600,272.1073753665689,0.0,0.0,21.0,12446.334532952547,297.5073452099075,0.0,0.9667128987517337
823,74100,3,246900,272.050826001955,0.0,0.0,21.0,12314.842019952788,297.5236300518321,0.0,0.9564998108687429
824,74400,3,247200,271.9962561094819,0.0,0.0,21.0,12293.73828329852,297.5050430171048,0.0,0.9548606733072764
825,74700,3,247500,271.9457771260997,0.0,0.0,21.0,12279.128004076325,297.49636186270857,0.0,0.9537258857647218
826,75000,3,247800,271.90150048875853,0.0,0.0,21.0,12296.985012014557,297.49396642535856,0.0,0.9551128483167324
827,75300,3,248100,271.86553763440855,0.0,0.0,21.0,12266.141089212137,297.5025750944316,0.0,0.9527171857268945
828,75600,3,248400,271.84,0.0,0.0,21.0,12290.491554582462,297.5050228314866,0.0,0.9546084982978187
829,75900,3,248700,271.82500274122805,0.0,0.0,21.0,12274.25791100226,297.5178005432392,0.0,0.953347623250537
830,76200,3,249000,271.8181917862839,0.0,0.0,21.0,12288.868190224455,297.52626829632237,0.0,0.9544824107930915
831,76500,3,249300,271.81797473086124,0.0,0.0,21.0,12311.595291236752,297.53991755754885,0.0,0.956247635859287
832,76800,3,249600,271.8227591706539,0.0,0.0,21.0,12228.803708977644,297.55863723138054,0.0,0.9498171731181446
833,77100,3,249900,271.8309527013556,0.0,0.0,21.0,12379.776594273664,297.5535656650392,0.0,0.9615433110578747
834,77400,3,250200,271.84096291866024,0.0,0.0,21.0,12498.282192409257,297.59410305376514,0.0,0.9707476989030398
835,77700,3,250500,271.85119741826156,0.0,0.0,21.0,12572.956952878243,297.64984832910363,0.0,0.9765477241205397
836,78000,3,250800,271.86006379585325,0.0,0.0,21.0,1233.7569120965109,297.7025067406688,0.0,0.09582650359349401
837,78300,3,251100,271.8659696471292,0.0,0.0,21.0,95.77849712328161,294.91324473560957,0.0,0.007439162778968602
838,78600,3,251400,271.86732256778305,0.0,0.0,21.0,100.64859019734679,293.22218310713816,0.0,0.007817425293153447
839,78900,3,251700,271.86253015350877,0.0,0.0,21.0,97.40186148130341,292.35834186975256,0.0,0.00756525028369689
840,79200,3,252000,271.84999999999997,0.0,0.0,21.0,108.76541198745556,291.9042296812323,0.0,0.008447862816794867
841,79500,3,252300,271.8306785883213,0.0,0.0,21.0,107.14204762943376,291.65755405106546,0.0,0.00832177531206658
842,79800,3,252600,271.807224372205,0.0,0.0,21.0,97.40186148130341,291.5114644243273,0.0,0.00756525028369689
843,80100,3,252900,271.78061290634673,0.0,0.0,21.0,99.02522583932522,291.41333432625777,0.0,0.007691337788425177
844,80400,3,253200,271.751819745442,0.0,0.0,21.0,99.02522583932522,291.3420338938575,0.0,0.007691337788425177
845,80700,3,253500,271.72182044418645,0.0,0.0,21.0,102.27195455536858,291.2829723311964,0.0,0.007943512797881734
846,81000,3,253800,271.6915905572755,0.0,0.0,21.0,110.38877634547714,291.23294124195206,0.0,0.008573950321523137
847,81300,3,254100,271.66210563940484,0.0,0.0,21.0,115.2588694195423,291.1882628013965,0.0,0.00895221283570798
848,81600,3,254400,271.63434124527004,0.0,0.0,21.0,110.38877634547714,291.14591718085313,0.0,0.008573950321523137
849,81900,3,254700,271.60927292956654,0.0,0.0,21.0,95.77849712328161,291.1027975143171,0.0,0.007439162778968602
850,82200,3,255000,271.58787624699,0.0,0.0,21.0,105.51868327141196,291.05720939286897,0.0,0.008195687807338292
851,82500,3,255300,271.57112675223595,0.0,0.0,21.0,107.14204762943376,291.0164124881781,0.0,0.00832177531206658
852,82800,3,255600,271.56,0.0,0.0,21.0,97.40186148130341,290.9767575633465,0.0,0.00756525028369689
853,83100,3,255900,271.55215423669466,0.0,0.0,21.0,105.51868327141196,290.9352516077747,0.0,0.008195687807338292
854,83400,3,256200,271.54461017740425,0.0,0.0,21.0,102.27195455536858,290.89793613053536,0.0,0.007943512797881734
855,83700,3,256500,271.5373870798319,0.0,0.0,21.0,94.15513276526005,290.8599494987615,0.0,0.007313075274240333
856,84000,3,256800,271.5305042016806,0.0,0.0,21.0,100.64859019734679,290.8207051049113,0.0,0.007817425293153447
857,84300,3,257100,271.5239808006536,0.0,0.0,21.0,99.02522583932522,290.78443877248105,0.0,0.007691337788425177
858,84600,3,257400,271.5178361344538,0.0,0.0,21.0,102.27195455536858,290.748015973989,0.0,0.007943512797881734
