index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
35,10500,1,10500,0.0,270.14917698697855,73.1091569734837,293.17729964582,0.0,0.0,21.0,0.00895221283570798
36,10800,1,10800,0.0,270.09999999999997,7526.124342523847,292.7687707784234,0.0,0.0,21.0,0.92157357205901
37,11100,1,11100,0.0,270.03340929133856,8102.759946821743,295.5101774800101,0.0,0.0,21.0,0.9921825747068471
38,11400,1,11400,0.0,269.93795695538057,8080.106405224321,297.06884617239433,0.0,0.0,21.0,0.9894086496028244
39,11700,1,11700,0.0,269.8194337007874,8085.254937405562,297.8186894234812,0.0,0.0,21.0,0.9900390871264669
40,12000,1,12000,0.0,269.68363023622044,8117.175836929186,298.18922313801215,0.0,0.0,21.0,0.9939477997730425
41,12300,1,12300,0.0,269.53633727034116,8129.532314164141,298.3882967773649,0.0,0.0,21.0,0.9954608498297819
42,12600,1,12600,0.0,269.383345511811,8166.601745869006,298.49652767374295,0.0,0.0,21.0,1.0
43,12900,1,12900,0.0,269.2304456692913,8162.48292012403,298.5708886437566,0.0,0.0,21.0,0.999495649981088
44,13200,1,13200,0.0,269.0834284514435,770.2204143121958,298.61276478832184,0.0,0.0,21.0,0.09431345353675463
45,13500,1,13500,0.0,268.9480845669291,65.90121191976006,295.7084938305126,0.0,0.0,21.0,0.008069600302610022
46,13800,1,13800,0.0,268.83020472440944,67.96062479225252,294.01386485008334,0.0,0.0,21.0,0.00832177531206658
47,14100,1,14100,0.0,268.7355796325459,68.99033122849882,293.17934743499796,0.0,0.0,21.0,0.008447862816794867
48,14400,1,14400,0.0,268.66999999999996,68.99033122849882,292.75980391285816,0.0,0.0,21.0,0.008447862816794867
49,14700,1,14700,0.0,268.6222788100137,67.96062479225252,292.5371629735236,0.0,0.0,21.0,0.00832177531206658
50,15000,1,15000,0.0,268.5773360768175,63.841799047267465,292.4133369305213,0.0,0.0,21.0,0.007817425293153447
51,15300,1,15300,0.0,268.5351230555555,62.81209261102131,292.33377644593617,0.0,0.0,21.0,0.007691337788425178
52,15600,1,15600,0.0,268.49559100137174,7447.8666533691285,292.2769843015152,0.0,0.0,21.0,0.9119909216996601
53,15900,1,15900,0.0,268.45869116941014,8062.601395808139,295.15983197227894,0.0,0.0,21.0,0.9872651620224442
54,16200,1,16200,0.0,268.42437481481477,8078.046992351833,296.80103060155955,0.0,0.0,21.0,0.9891564745933684
55,16500,1,16500,0.0,268.39259319272975,8072.898460170606,297.6066031935628,0.0,0.0,21.0,0.9885260370697275
56,16800,1,16800,0.0,268.363297558299,8059.5122764994,298.002370557628,0.0,0.0,21.0,0.9868868995082593
57,17100,1,17100,0.0,268.33643916666665,8071.868753734355,298.1985562250415,0.0,0.0,21.0,0.9883999495649987
58,17400,1,17400,0.0,268.3119692729767,8086.284643841798,298.3086074783662,0.0,0.0,21.0,0.990165174631194
59,17700,1,17700,0.0,268.2898391323731,8113.05701118421,298.3782323495621,0.0,0.0,21.0,0.9934434497541305
60,18000,1,18000,0.0,268.27,840.2404519769401,298.4332426916331,0.0,0.0,21.0,0.1028874038582777
61,18300,1,18300,0.0,268.25040019393595,67.96062479225252,295.5856727223742,0.0,0.0,21.0,0.00832177531206658
62,18600,1,18600,0.0,268.22948181259164,71.04974410099126,293.8961756233782,0.0,0.0,21.0,0.008700037826251424
63,18900,1,18900,0.0,268.2079367816092,64.87150548351376,293.0664439550719,0.0,0.0,21.0,0.007943512797881734
64,19200,1,19200,0.0,268.1864570266307,7471.549901402786,292.64612853504474,0.0,0.0,21.0,0.91489093430841
65,19500,1,19500,0.0,268.1657344732983,8032.739909157003,295.3632424441712,0.0,0.0,21.0,0.9836086243853246
66,19800,1,19800,0.0,268.14646104725415,8034.79932202949,296.90226533808595,0.0,0.0,21.0,0.9838607993947805
67,20100,1,20100,0.0,268.12932867414025,8027.591376975763,297.65283867345033,0.0,0.0,21.0,0.982978186861682
68,20400,1,20400,0.0,268.11502927959884,674.4577157412945,298.02047241150126,0.0,0.0,21.0,0.08258731559702445
69,20700,1,20700,0.0,268.10425478927203,61.78238617477501,295.2900606295667,0.0,0.0,21.0,0.00756525028369689
70,21000,1,21000,0.0,268.0976971288018,61.78238617477501,293.7197031267263,0.0,0.0,21.0,0.00756525028369689
71,21300,1,21300,0.0,268.09604822383045,64.87150548351376,292.94716899327415,0.0,0.0,21.0,0.007943512797881734
72,21600,1,21600,0.0,268.09999999999997,7331.509826073307,292.5578285508629,0.0,0.0,21.0,0.8977430336653649
73,21900,1,21900,0.0,268.10772019382466,8032.739909157003,295.2358331305533,0.0,0.0,21.0,0.9836086243853246
74,22200,1,22200,0.0,268.11681428893394,8053.334037881923,296.8125011870377,0.0,0.0,21.0,0.9861303744798896
75,22500,1,22500,0.0,268.127130831643,8078.046992351833,297.5893268818209,0.0,0.0,21.0,0.9891564745933684
76,22800,1,22800,0.0,268.13851836826683,916.4387282591622,297.983163547208,0.0,0.0,21.0,0.11221787920817047
77,23100,1,23100,0.0,268.1508254451206,63.841799047267465,295.34245574800053,0.0,0.0,21.0,0.007817425293153447
78,23400,1,23400,0.0,268.16390060851927,65.90121191976006,293.721577962682,0.0,0.0,21.0,0.008069600302610022
79,23700,1,23700,0.6767618312757203,268.17759240477795,66.93091835600622,292.92907832246647,0.682568026834529,0.03935185185185185,21.0,0.008195687807338292
80,24000,1,24000,2.5745884773662553,268.19174938021183,7549.807590557507,292.5325434946042,2.596363760679194,0.14814814814814814,21.0,0.92447358466776
81,24300,1,24300,5.494791666666667,268.2062200811359,8083.195524533059,295.29967769271906,5.540524681545613,0.31249999999999994,21.0,0.9897869121170092
82,24600,1,24600,9.238683127572019,268.2208530538652,8074.957873043094,296.86319186583,9.314188269445403,0.5185185185185184,21.0,0.9887782120791835
83,24900,1,24900,13.60757458847737,268.2354968447149,8094.522295331777,297.6459061644498,13.716492004390181,0.7523148148148147,21.0,0.9911738746690214
84,25200,1,25200,18.402777777777782,268.25,8108.93818543922,298.07974747844384,18.546573366391563,0.9999999999999998,21.0,0.9929390997352168
85,25500,1,25500,23.425604423868315,268.26463641822187,8116.146130492949,298.36063595515344,23.60356983546117,1.247685185185185,21.0,0.9938217122683154
86,25800,1,25800,28.477366255144037,268.2797830537837,8142.918497835346,298.58073760982404,28.686618891610614,1.481481481481481,21.0,0.99709998739125
87,26100,1,26100,33.35937500000001,268.29544303685327,8144.977910707835,298.79403967038564,33.59485801485152,1.6874999999999998,21.0,0.9973521624007061
88,26400,1,26400,37.872942386831284,268.3116194975982,8136.740259217869,299.00348764335433,38.12742468519549,1.8518518518518512,21.0,0.9963434623628804
89,26700,1,26700,41.819380144032934,268.3283155661863,8152.185855761563,299.20519878361665,42.08345638265416,1.9606481481481475,21.0,0.9982347749338046
90,27000,1,27000,45.0,268.3455343727852,8160.4235072515285,299.38195369617614,45.26209058723914,2.0,21.0,0.9992434749716304
91,27300,1,27300,47.72737911522634,268.3632790475628,8122.324369110426,299.52314273802176,47.97924529423292,1.9606481481481481,21.0,0.994578237296685
92,27600,1,27600,50.42335390946502,268.38155272068667,7876.224530847564,299.62572191818737,50.66176997992469,1.8518518518518519,21.0,0.9644433236666247
93,27900,1,27900,53.053125,268.40035852232455,7832.976860525221,299.62774610972446,53.27519934583613,1.6875,21.0,0.9591476484680368
94,28200,1,28200,55.58189300411523,268.4196995826443,8054.363744318174,299.65975871846547,55.78506809348891,1.4814814814814816,21.0,0.9862564619846185
95,28500,1,28500,57.974858539094654,268.4395790318135,8058.48257006315,299.80858377991404,58.1569109244047,1.2476851851851853,21.0,0.9867608120035305
96,28800,1,28800,60.19722222222222,268.46,8073.928166606843,299.9267791632598,60.35626254010517,1.0000000000000002,21.0,0.9886521245744546
97,29100,1,29100,62.21418467078189,268.4841809082736,8079.076698788083,300.0325971909103,62.348657642112,0.7523148148148151,21.0,0.9892825620980972
98,29400,1,29400,63.99094650205762,268.5153113106019,8090.403469586788,300.1253658139899,64.09963093194685,0.518518518518519,21.0,0.9906695246501077
99,29700,1,29700,65.49270833333334,268.5533510364989,8093.492588895526,300.21135718069064,65.5747171111314,0.3125000000000002,21.0,0.9910477871642925
100,30000,1,30000,66.684670781893,268.5982599154789,8091.433176023039,300.2874078606214,66.73945088118734,0.1481481481481488,21.0,0.9907956121548366
101,30300,1,30300,67.53203446502059,268.6499977770559,8095.552001768015,300.32007939653533,67.5593669436363,0.039351851851852526,21.0,0.9912999621737486
102,30600,1,30600,68.0,268.7085244507441,8099.670827513004,300.25242652164945,68.0,0.0,21.0,0.9918043121926623
103,30900,1,30900,67.96327570921986,268.77379976605766,8124.383781982914,300.1495790095169,67.94060116789407,0.0,21.0,0.994830412306141
104,31200,1,31200,67.38918439716312,268.8457835525107,888.6366544805135,300.04981044870595,67.35200409656767,0.0,21.0,0.10881351658050688
105,31500,1,31500,66.38184840425532,268.9244356396173,66.93091835600622,297.081535452268,66.33711728499271,0.0,21.0,0.008195687807338292
106,31800,1,31800,65.04539007092198,269.0097158568916,63.841799047267465,295.2604376295165,64.99884923214114,0.0,21.0,0.007817425293153447
107,32100,1,32100,63.483931737588655,269.1015840338478,65.90121191976006,294.30941795600336,63.44010843698485,0.0,21.0,0.008069600302610022
108,32400,1,32400,61.80159574468085,269.2,64.87150548351376,293.7877312827892,61.76380339849577,0.0,21.0,0.007943512797881734
109,32700,1,32700,60.102504432624116,269.3070576919009,63.841799047267465,293.481233034885,60.072842615645804,0.0,21.0,0.007817425293153447
110,33000,1,33000,58.49078014184397,269.4236530448209,59.72297330228256,293.2913181219213,58.47013458740689,0.0,21.0,0.007313075274240333
111,33300,1,33300,57.07054521276596,269.54794888635064,61.78238617477501,293.1635010356395,57.05858781275093,0.0,21.0,0.00756525028369689
112,33600,1,33600,55.9459219858156,269.6781080440806,62.81209261102131,293.073184175841,55.941110790649844,0.0,21.0,0.007691337788425178
113,33900,1,33900,55.22103280141844,269.81229334560146,65.90121191976006,293.0042435698128,55.22061202007556,0.0,21.0,0.008069600302610022
114,34200,1,34200,55.0,269.9486676185037,58.69326686603627,292.952428853472,55.0,0.0,21.0,0.007186987769512046
115,34500,1,34500,55.176476256552576,270.08539369037794,61.78238617477501,292.90700780895736,55.17482204478511,0.0,21.0,0.00756525028369689
116,34800,1,34800,55.545020043169906,270.22063438881486,61.78238617477501,292.87118254441054,55.54228580884351,0.0,21.0,0.00756525028369689
117,35100,1,35100,56.0611123959297,270.35255254140486,58.69326686603627,292.83952928451174,56.05779030122313,0.0,21.0,0.007186987769512046
118,35400,1,35400,56.68023435090965,270.4793109757387,68.99033122849882,292.8106598915027,56.67673453097187,0.0,21.0,0.008447862816794867
119,35700,1,35700,57.35786694418748,270.5990725194069,60.75267973852871,292.7881938784775,57.35451750713765,0.0,21.0,0.007439162778968602
120,36000,1,36000,58.04949121184089,270.71,65.90121191976006,292.76261210612796,58.046538238768385,0.0,21.0,0.008069600302610022
121,36300,1,36300,58.71058818994758,270.81572058276805,60.75267973852871,292.7404403956569,58.70819573491198,0.0,21.0,0.007439162778968602
122,36600,1,36600,59.29663891458526,270.9209467695439,63.841799047267465,292.71613026015524,59.294889004616365,0.0,21.0,0.007817425293153447
123,36900,1,36900,59.763124421831634,271.0254693927925,71.04974410099126,292.694192096796,59.76201705692945,0.0,21.0,0.008700037826251424
124,37200,1,37200,60.06552574776442,271.12907928497856,7267.668027026029,292.67471651720933,60.064978900899135,0.0,21.0,0.8899256083722102
125,37500,1,37500,60.159323928461305,271.231567278567,7896.818659572497,295.50821120217574,60.15917354557335,0.0,21.0,0.9669650737611913
126,37800,1,37800,60.0,271.3327242060227,7913.293962552429,297.1352445558857,60.0,0.0,21.0,0.9689824738368428
127,38100,1,38100,59.69245492581091,271.4323408998104,7931.8286784048605,297.93870515122086,59.69245492581091,0.0,21.0,0.9712520489219518
128,38400,1,38400,59.3677104899931,271.5302081923951,801.1116073995831,298.34704786658585,59.3677104899931,0.0,21.0,0.09809607867860307
129,38700,1,38700,59.02042895962733,271.62611691624153,66.93091835600622,295.7295357574915,59.02042895962733,0.0,21.0,0.008195687807338292
130,39000,1,39000,58.64527260179434,271.7198579038146,70.02003766474498,294.1690738771791,58.64527260179434,0.0,21.0,0.008573950321523137
131,39300,1,39300,58.23690368357488,271.81122198757913,63.841799047267465,293.40701723814703,58.23690368357488,0.0,21.0,0.007817425293153447
132,39600,1,39600,57.78998447204969,271.9,70.02003766474498,293.0289624308831,57.78998447204969,0.0,21.0,0.008573950321523137
133,39900,1,39900,57.29917723429952,271.9862305633323,65.90121191976006,292.8341920151703,57.29917723429952,0.0,21.0,0.008069600302610022
134,40200,1,40200,56.75914423740511,272.0702220792978,62.81209261102131,292.72582714268543,56.75914423740511,0.0,21.0,0.007691337788425178
135,40500,1,40500,56.164547748447205,272.1521700495611,61.78238617477501,292.65836980721116,56.164547748447205,0.0,21.0,0.00756525028369689
136,40800,1,40800,55.510050034506556,272.2322699757869,62.81209261102131,292.6132418420238,55.510050034506556,0.0,21.0,0.007691337788425178
137,41100,1,41100,54.79031336266391,272.3107173596398,66.93091835600622,292.57806692330917,54.79031336266391,0.0,21.0,0.008195687807338292
138,41400,1,41400,54.0,272.3877077027845,67.96062479225252,292.5497590049201,54.0,0.0,21.0,0.00832177531206658
139,41700,1,41700,53.155175264550266,272.46343650688556,68.99033122849882,292.5229770646181,53.155175264550266,0.0,21.0,0.008447862816794867
140,42000,1,42000,52.27910052910053,272.5380992736077,64.87150548351376,292.49728749280933,52.27910052910053,0.0,21.0,0.007943512797881734
141,42300,1,42300,51.377232142857146,272.6118915046156,67.96062479225252,292.4702622283453,51.377232142857146,0.0,21.0,0.00832177531206658
142,42600,1,42600,50.455026455026456,272.68500870157385,54.57444112105121,292.4451982641714,50.455026455026456,0.0,21.0,0.006682637750598913
143,42900,1,42900,49.51793981481482,272.75764636614707,61.78238617477501,292.4151028424421,49.51793981481482,0.0,21.0,0.00756525028369689
144,43200,1,43200,48.57142857142857,272.83,7265.608614153542,292.39033523082696,48.57142857142857,0.0,21.0,0.8896734333627543
145,43500,1,43500,47.620949074074076,272.9020225957173,7883.432475901292,295.2222120805665,47.620949074074076,0.0,21.0,0.9653259361997232
146,43800,1,43800,46.67195767195767,272.9731057052058,7858.7195214313815,296.8440900341588,46.67195767195767,0.0,21.0,0.9622998360862444
147,44100,1,44100,45.729910714285715,273.0426026691132,7871.075998666336,297.62864941116385,45.729910714285715,0.0,21.0,0.9638128861429838
148,44400,1,44400,44.80026455026455,273.10986682808715,7841.2145120152,298.02507847014664,44.80026455026455,0.0,21.0,0.9601563485058642
149,44700,1,44700,43.88847552910053,273.1742515227754,7842.2442184514375,298.21882769737556,43.88847552910053,0.0,21.0,0.9602824360105914
150,45000,1,45000,43.0,273.23511009382565,7843.273924887688,298.3268283278721,43.0,0.0,21.0,0.9604085235153201
151,45300,1,45300,42.172317538126364,273.29179588188555,7857.68981499513,298.3931860791937,42.172317538126364,0.0,21.0,0.9621737485815155
152,45600,1,45600,41.428376906318086,273.34366222760286,678.5765414862783,298.44502805396286,41.428376906318086,0.0,21.0,0.08309166561593744
153,45900,1,45900,40.751838235294116,273.3900624716253,73.1091569734837,295.63600764917226,40.751838235294116,0.0,21.0,0.00895221283570798
154,46200,1,46200,40.12636165577342,273.43034995460044,66.93091835600622,294.0337708821538,40.12636165577342,0.0,21.0,0.008195687807338292
155,46500,1,46500,39.53560729847494,273.4638780171761,64.87150548351376,293.2463015561964,39.53560729847494,0.0,21.0,0.007943512797881734
156,46800,1,46800,38.963235294117645,273.48999999999995,66.93091835600622,292.85406458558526,38.963235294117645,0.0,21.0,0.008195687807338292
157,47100,1,47100,38.39290577342048,273.5079857187696,68.99033122849882,292.6514036258866,38.39290577342048,0.0,21.0,0.008447862816794867
158,47400,1,47400,37.8082788671024,273.51789191348513,71.04974410099126,292.5388196553278,37.8082788671024,0.0,21.0,0.008700037826251424
159,47700,1,47700,37.193014705882355,273.52025231124804,73.1091569734837,292.4722739310055,37.193014705882355,0.0,21.0,0.00895221283570798
160,48000,1,48000,36.530773420479306,273.5156006391599,64.87150548351376,292.42612615264943,36.530773420479306,0.0,21.0,0.007943512797881734
161,48300,1,48300,35.8052151416122,273.5044706243223,64.87150548351376,292.38546104385625,35.8052151416122,0.0,21.0,0.007943512797881734
162,48600,1,48600,35.0,273.4873959938366,71.04974410099126,292.3493850551766,35.0,0.0,21.0,0.008700037826251424
163,48900,1,48900,33.6633955408295,273.4649104748045,62.81209261102131,292.31884987583294,33.6633955408295,0.0,21.0,0.007691337788425178
164,49200,1,49200,31.473770475268296,273.43754779432743,7458.163717731595,292.2824917133299,31.473770475268296,0.0,21.0,0.9132517967469435
165,49500,1,49500,28.609936683006538,273.4058416795069,8035.829028465741,295.1777456766404,28.609936683006538,0.0,21.0,0.9839868868995094
166,49800,1,49800,25.250706043734365,273.37032585744447,7998.759596760877,296.80541953470754,25.250706043734365,0.0,21.0,0.9794477367292913
167,50100,1,50100,21.57489043714193,273.33153405524166,8005.967541814591,297.57778350422006,21.57489043714193,0.0,21.0,0.980330349262388
168,50400,1,50400,17.761301742919386,273.28999999999996,754.7748177685019,297.95599141986185,17.761301742919386,0.0,21.0,0.0924221409658304
169,50700,1,50700,13.988751840756876,273.2472574074074,65.90121191976006,295.26390914836963,13.988751840756876,0.0,21.0,0.008069600302610022
170,51000,1,51000,10.436052610344547,273.2044713804714,63.841799047267465,293.67594346604403,10.436052610344547,0.0,21.0,0.007817425293153447
171,51300,1,51300,7.282015931372545,273.1616227272727,64.87150548351376,292.8898468435999,7.282015931372545,0.0,21.0,0.007943512797881734
172,51600,1,51600,4.705453683531022,273.11869225589226,7465.371662785309,292.48673932808674,4.705453683531022,0.0,21.0,0.9141344092800403
173,51900,1,51900,2.8851777465101236,273.0756607744108,7936.977210586101,295.20849531455934,2.8851777465101236,0.0,21.0,0.9718824864455944
174,52200,1,52200,2.0,273.03250909090906,7864.89776004886,296.71406844097294,2.0,0.0,21.0,0.9630563611146141
175,52500,1,52500,1.6598079561042525,272.989218013468,7849.452163505165,297.42110763290106,1.6598079561042525,0.0,21.0,0.9611650485436899
176,52800,1,52800,1.3545953360768177,272.94576835016835,1434.381065691027,297.76650265689216,1.3545953360768177,0.0,21.0,0.1756398940864962
177,53100,1,53100,1.0833333333333335,272.90214090909086,114.29741442333378,295.393877196177,1.0833333333333335,0.0,21.0,0.013995713024839247
178,53400,1,53400,0.8449931412894378,272.85831649831647,70.02003766474498,293.7247869493145,0.8449931412894378,0.0,21.0,0.008573950321523137
179,53700,1,53700,0.6385459533607682,272.8142759259259,76.19827628222247,292.8901230196427,0.6385459533607682,0.0,21.0,0.009330475349892824
180,54000,1,54000,0.46296296296296324,272.77,66.93091835600622,292.47246116748994,0.46296296296296324,0.0,21.0,0.008195687807338292
181,54300,1,54300,0.31721536351166013,272.7253693627451,64.87150548351376,292.2521379065894,0.31721536351166013,0.0,21.0,0.007943512797881734
182,54600,1,54600,0.20027434842249692,272.68034313725485,67.96062479225252,292.12983351698716,0.20027434842249692,0.0,21.0,0.00832177531206658
183,54900,1,54900,0.11111111111111138,272.6350198529411,70.02003766474498,292.0561463957975,0.11111111111111138,0.0,21.0,0.008573950321523137
184,55200,1,55200,0.04869684499314175,272.58949803921564,7377.846615704387,292.00696573713304,0.04869684499314175,0.0,21.0,0.9034169713781375
185,55500,1,55500,0.012002743484225142,272.5438762254902,7990.521945270896,294.86503605911037,0.012002743484225142,0.0,21.0,0.9784390366914638
186,55800,1,55800,0.0,272.4982529411765,7888.581008082518,296.4961202561556,0.0,0.0,21.0,0.965956373723364
187,56100,1,56100,0.0,272.45272671568625,7856.660108558894,297.2525893958161,0.0,0.0,21.0,0.9620476610767884
188,56400,1,56400,0.0,272.40739607843136,7922.561320478644,297.6170146200454,0.0,0.0,21.0,0.9701172613793972
189,56700,1,56700,0.0,272.3623595588235,8009.05666112333,297.8301511014207,0.0,0.0,21.0,0.980708611776573
190,57000,1,57000,0.0,272.3177156862745,7993.611064579636,297.9797029310021,0.0,0.0,21.0,0.9788172992056487
191,57300,1,57300,0.0,272.27356299019607,7976.106055163454,298.0583089558537,0.0,0.0,21.0,0.9766738116252685
192,57600,1,57600,0.0,272.22999999999996,7849.452163505165,298.1021067293467,0.0,0.0,21.0,0.9611650485436899
193,57900,1,57900,0.0,272.1883242409867,7840.184805578949,298.08531962127313,0.0,0.0,21.0,0.9600302610011353
194,58200,1,58200,0.0,272.14960151802654,7900.937485317473,298.0849185210595,0.0,0.0,21.0,0.9674694237801034
195,58500,1,58500,0.0,272.11358277988614,7889.610714518769,298.1203057166508,0.0,0.0,21.0,0.9660824612280928
196,58800,1,58800,0.0,272.08001897533205,7892.699833827507,298.14452051630644,0.0,0.0,21.0,0.9664607237422776
197,59100,1,59100,0.0,272.0486610531309,7887.551301646281,298.16897081306763,0.0,0.0,21.0,0.9658302862186369
198,59400,1,59400,0.0,272.0192599620493,7913.293962552429,298.1899853558588,0.0,0.0,21.0,0.9689824738368428
199,59700,1,59700,0.0,271.9915666508539,7887.551301646281,298.22126004937314,0.0,0.0,21.0,0.9658302862186369
200,60000,1,60000,0.0,271.96533206831117,1815.3724471021342,298.2373810923495,0.0,0.0,21.0,0.22229227083595968
201,60300,1,60300,0.0,271.9403071631878,99.88152431588632,295.84235641285386,0.0,0.0,21.0,0.012230487958643312
202,60600,1,60600,0.0,271.91624288425044,71.04974410099126,294.004412772531,0.0,0.0,21.0,0.008700037826251424
203,60900,1,60900,0.0,271.8928901802656,65.90121191976006,293.09242636223934,0.0,0.0,21.0,0.008069600302610022
204,61200,1,61200,0.0,271.87,7239.86595324738,292.63395210804697,0.0,0.0,21.0,0.8865212457445466
205,61500,1,61500,0.0,271.8476672769126,7801.055961001596,295.2417738692169,0.0,0.0,21.0,0.9552389358214612
206,61800,1,61800,0.0,271.8261630206402,7780.461832276662,296.72837346168416,0.0,0.0,21.0,0.9527171857268945
207,62100,1,62100,0.0,271.8055022942158,7760.897409987992,297.44586847072,0.0,0.0,21.0,0.9503215231370582
208,62400,1,62400,0.0,271.7857001606723,1365.390734462528,297.7918960393313,0.0,0.0,21.0,0.16719203126970128
209,62700,1,62700,0.0,271.76677168304286,82.37651489969997,295.4289132073091,0.0,0.0,21.0,0.010087000378262514
210,63000,1,63000,0.0,271.74873192436036,59.72297330228256,293.7760955655073,0.0,0.0,21.0,0.007313075274240333
211,63300,1,63300,0.0,271.73159594765787,55.60414755729751,292.9563120440184,0.0,0.0,21.0,0.006808725255327201
212,63600,1,63600,0.0,271.71537881596834,55.60414755729751,292.5414160923427,0.0,0.0,21.0,0.006808725255327201
213,63900,1,63900,0.0,271.7000955923248,58.69326686603627,292.3241601444176,0.0,0.0,21.0,0.007186987769512046
214,64200,1,64200,0.0,271.6857613397602,63.841799047267465,292.2056747378572,0.0,0.0,21.0,0.007817425293153447
215,64500,1,64500,0.0,271.6723911213076,67.96062479225252,292.1340774279734,0.0,0.0,21.0,0.00832177531206658
216,64800,1,64800,0.0,271.65999999999997,67.96062479225252,292.08507864926764,0.0,0.0,21.0,0.00832177531206658
217,65100,1,65100,0.0,271.6484753512133,64.87150548351376,292.0448770968114,0.0,0.0,21.0,0.007943512797881734
218,65400,1,65400,0.0,271.63771775223495,59.72297330228256,292.00959902930634,0.0,0.0,21.0,0.007313075274240333
219,65700,1,65700,0.0,271.62776206896547,68.99033122849882,291.97509446888813,0.0,0.0,21.0,0.008447862816794867
220,66000,1,66000,0.0,271.6186431673052,7390.203092939342,291.94676395330396,0.0,0.0,21.0,0.9049300214348769
221,66300,1,66300,0.0,271.6103959131545,7987.432825962158,294.82077039784593,0.0,0.0,21.0,0.978060774177279
222,66600,1,66600,0.0,271.60305517241375,7966.838697237238,296.4537533796243,0.0,0.0,21.0,0.975539024082714
223,66900,1,66900,0.0,271.59665581098335,8037.888441338229,297.24335542747605,0.0,0.0,21.0,0.9842390619089654
224,67200,1,67200,0.0,271.59123269476373,8081.136111660572,297.66434380449647,0.0,0.0,21.0,0.9895347371075532
225,67500,1,67500,0.0,271.58682068965516,8093.492588895526,297.8977294301499,0.0,0.0,21.0,0.9910477871642925
226,67800,1,67800,0.0,271.5834546615581,8098.641121076754,298.02820788809004,0.0,0.0,21.0,0.9916782246879334
227,68100,1,68100,0.0,271.5811694763729,8094.522295331777,298.1067050449071,0.0,0.0,21.0,0.9911738746690214
228,68400,1,68400,0.0,271.58,8098.641121076754,298.1563571028513,0.0,0.0,21.0,0.9916782246879334
229,68700,1,68700,0.0,271.58092352941173,8105.849066130481,298.19508020966884,0.0,0.0,21.0,0.9925608372210319
230,69000,1,69000,0.0,271.58450980392155,8119.235249801688,298.2295781532049,0.0,0.0,21.0,0.9941999747825002
231,69300,1,69300,0.0,271.59018235294116,8149.096736452824,298.2644858113407,0.0,0.0,21.0,0.9978565124196198
232,69600,1,69600,0.0,271.59736470588234,812.4383781982914,298.30597076289973,0.0,0.0,21.0,0.0994830412306141
233,69900,1,69900,0.0,271.60548039215684,67.96062479225252,295.4287234848406,0.0,0.0,21.0,0.00832177531206658
234,70200,1,70200,0.0,271.6139529411764,66.93091835600622,293.7370616741071,0.0,0.0,21.0,0.008195687807338292
235,70500,1,70500,0.0,271.62220588235294,64.87150548351376,292.909646129383,0.0,0.0,21.0,0.007943512797881734
236,70800,1,70800,0.0,271.629662745098,64.87150548351376,292.49067047445686,0.0,0.0,21.0,0.007943512797881734
237,71100,1,71100,0.0,271.6357470588235,61.78238617477501,292.2734511046759,0.0,0.0,21.0,0.00756525028369689
238,71400,1,71400,0.0,271.63988235294113,62.81209261102131,292.15297607973514,0.0,0.0,21.0,0.007691337788425178
239,71700,1,71700,0.0,271.64149215686274,60.75267973852871,292.079679811904,0.0,0.0,21.0,0.007439162778968602
240,72000,1,72000,0.0,271.64,7353.133661234478,292.0278579901078,0.0,0.0,21.0,0.9003908712646588
241,72300,1,72300,0.0,271.63655228758165,7965.808990800987,294.8779785967828,0.0,0.0,21.0,0.9754129365779851
242,72600,1,72600,0.0,271.63270350564466,7952.422807129795,296.50459228571685,0.0,0.0,21.0,0.9737737990165186
243,72900,1,72900,0.0,271.62848930481283,7930.798971968624,297.29322440631216,0.0,0.0,21.0,0.9711259614172247
244,73200,1,73200,0.0,271.62394533571,679.6062479225251,297.67591914049314,0.0,0.0,21.0,0.08321775312066579
245,73500,1,73500,0.0,271.6191072489602,65.90121191976006,294.995482686089,0.0,0.0,21.0,0.008069600302610022
246,73800,1,73800,0.0,271.6140106951871,62.81209261102131,293.45256699604863,0.0,0.0,21.0,0.007691337788425178
247,74100,1,74100,0.0,271.60869132501483,67.96062479225252,292.69372626006486,0.0,0.0,21.0,0.00832177531206658
248,74400,1,74400,0.0,271.60318478906714,65.90121191976006,292.3129108371596,0.0,0.0,21.0,0.008069600302610022
249,74700,1,74700,0.0,271.5975267379679,67.96062479225252,292.11447821387907,0.0,0.0,21.0,0.00832177531206658
250,75000,1,75000,0.0,271.59175282234105,70.02003766474498,292.00457933131133,0.0,0.0,21.0,0.008573950321523137
251,75300,1,75300,0.0,271.5858986928104,65.90121191976006,291.93729912715384,0.0,0.0,21.0,0.008069600302610022
252,75600,1,75600,0.0,271.58,7464.3419563490725,291.88813028441933,0.0,0.0,21.0,0.9140083217753132
253,75900,1,75900,0.0,271.57400390624997,8053.334037881923,294.7825967136141,0.0,0.0,21.0,0.9861303744798896
254,76200,1,76200,0.0,271.56781723484846,8044.066679955707,296.4225961432259,0.0,0.0,21.0,0.984995586937335
255,76500,1,76500,0.0,271.56141512784086,8047.155799264446,297.2204760664285,0.0,0.0,21.0,0.98537384945152
