index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
1543,30900,6,462900,10290.606406138164,298.36249394468666,97.35350529100529,98.80998325445277,20.0,6.163773148148148,270.9104156872358,0.9749846315521957
1544,31200,6,463200,10290.606406138164,298.39342373331874,99.97017797017797,101.41055344969472,20.0,6.120791245791246,271.1221201887159,0.9749846315521957
1545,31500,6,463500,10290.606406138164,298.3815747523144,101.96996753246754,103.35467282893251,20.0,5.910511363636363,271.3141142883048,0.9749846315521957
1546,31800,6,463800,10290.606406138164,298.34298758534595,103.47282347282348,104.77325737676844,20.0,5.572390572390573,271.47921456843,0.9749846315521957
1547,32100,6,464100,10290.606406138164,298.2559089078503,104.5986952861953,105.79722307780484,20.0,5.145885942760943,271.61023761151915,0.9749846315521957
1548,32400,6,464400,10290.606406138164,298.14879125637117,105.46753246753246,106.55748591664403,20.0,4.670454545454545,271.7,0.9749846315521957
1549,32700,6,464700,10290.606406138164,298.0506803645805,106.19928451178451,107.1849618778883,20.0,4.185553451178452,271.7609976846826,0.9749846315521957
1550,33000,6,465000,10290.606406138164,297.96982051343633,106.91390091390092,107.81056694613997,20.0,3.7306397306397305,271.81179256927356,0.9749846315521957
1551,33300,6,465300,10290.606406138164,297.90774757779445,107.73133116883118,108.56521710600137,20.0,3.3451704545454546,271.85430016554494,0.9749846315521957
1552,33600,6,465600,10290.606406138164,297.8629369182607,108.77152477152477,109.5798283420748,20.0,3.068602693602693,271.89043598526877,0.9749846315521957
1553,33900,6,465900,10290.606406138164,297.8352420515294,110.15443121693121,110.98531663896257,20.0,2.9403935185185186,271.92211554021725,0.9749846315521957
1554,34200,6,466200,10290.606406138164,297.82265018875074,112.0,112.91259798126701,20.0,3.0,271.9512543421624,0.9749846315521957
1555,34500,6,466500,10290.606406138164,297.8237244438039,114.3765171835195,115.49483332785084,20.0,3.4585129310344827,271.97976790287623,0.9749846315521957
1556,34800,6,466800,10290.606406138164,297.8366363458236,117.20717648263944,118.69069789032423,20.0,4.432471264367816,272.009571734131,0.9749846315521957
1557,35100,6,467100,10290.606406138164,297.8596565238841,120.39428887085137,122.3693790324106,20.0,5.819504310344827,272.0425813476986,0.9749846315521957
1558,35400,6,467400,10290.606406138164,297.89103658750844,123.84016532164681,126.40006411783345,20.0,7.517241379310345,272.0807122553513,0.9749846315521957
1559,35700,6,467700,10290.606406138164,297.929141740899,127.44711680851726,130.6519405103162,20.0,9.423311781609197,272.12587996886106,0.9749846315521957
1560,36000,6,468000,10290.606406138164,297.9722121208462,131.1174543049543,134.99419557358226,20.0,11.435344827586208,272.17999999999995,0.9749846315521957
1561,36300,6,468300,10290.606406138164,298.0186335090027,134.75348878444942,139.29601667135515,20.0,13.45096982758621,272.2386649224748,0.9749846315521957
1562,36600,6,468600,10290.606406138164,298.0669410166845,138.25753122049417,143.42659116735825,20.0,15.367816091954024,272.29647118789035,0.9749846315521957
1563,36900,6,468900,10290.606406138164,298.11540370809644,141.53189258658008,147.25510642531506,20.0,17.083512931034484,272.3538401248657,0.9749846315521957
1564,37200,6,469200,10290.606406138164,298.1630421754987,144.47888385619868,150.650749808949,20.0,18.495689655172416,272.4111930620201,0.9749846315521957
1565,37500,6,469500,10290.606406138164,298.20844745326144,147.00081600284147,153.48270868198352,20.0,19.50197557471265,272.46895132797266,0.9749846315521957
1566,37800,6,469800,10290.606406138164,298.25040852167655,149.0,155.62017040814206,20.0,20.0,272.5275362513426,0.9749846315521957
1567,38100,6,470100,10290.606406138164,298.2893834294295,150.460881443231,157.102131930456,20.0,20.15236893748248,272.58736916074906,0.9749846315521957
1568,38400,6,470400,10290.606406138164,298.3239268523597,151.44496544265064,158.06890324833395,20.0,20.19435099523409,272.64887138481123,0.9749846315521957
1569,38700,6,470700,10290.606406138164,298.35416980678906,151.97015224358975,158.54164131006502,20.0,20.13256938603869,272.7124642521482,0.9749846315521957
1570,39000,6,471000,10290.606406138164,298.3813049400809,152.05434209137914,158.54150306393842,20.0,19.973647322680122,272.7785690913792,0.9749846315521957
1571,39300,6,471300,10290.606406138164,298.40574387834124,151.71543523134957,158.0896454582433,20.0,19.72420801794225,272.84760723112345,0.9749846315521957
1572,39600,6,471600,10290.606406138164,298.4279037969533,150.9713319088319,157.20722544126883,20.0,19.390874684608917,272.91999999999996,0.9749846315521957
1573,39900,6,471900,10290.606406138164,298.4479765298812,149.8399323691569,155.91539996130422,20.0,18.980270535463976,272.9953262061403,0.9749846315521957
1574,40200,6,472200,10290.606406138164,298.46602470553717,148.33913685765538,154.23532596663864,20.0,18.499018783291284,273.0726535087719,0.9749846315521957
1575,40500,6,472500,10290.606406138164,298.48219941776523,146.4868456196581,152.1881604055612,20.0,17.953742640874687,273.1516365131579,0.9749846315521957
1576,40800,6,472800,10290.606406138164,298.4965456880845,144.30095890049594,149.79506022636116,20.0,17.35106532099804,273.2319298245614,0.9749846315521957
1577,41100,6,473100,10290.606406138164,298.50916347730697,141.79937694549963,147.07718237732763,20.0,16.697610036445194,273.3131880482456,0.9749846315521957
1578,41400,6,473400,10290.606406138164,298.52013959948573,139.0,144.05568380674984,20.0,16.0,273.3950657894737,0.9749846315521957
1579,41700,6,473700,10290.606406138164,298.5295530414524,135.86655705674391,140.65948729622377,20.0,15.174266525273948,273.4772176535088,0.9749846315521957
1580,42000,6,474000,10290.606406138164,298.5374781439122,132.39587181473317,136.85853911978285,20.0,14.160303994344291,273.559298245614,0.9749846315521957
1581,42300,6,474300,10290.606406138164,298.54400846462084,128.6554865786808,132.73553146437226,20.0,13.00053022269353,273.6409621710526,0.9749846315521957
1582,42600,6,474600,10290.606406138164,298.54923042164717,124.71294365329996,128.37315651693729,20.0,11.737363025804171,273.7218640350877,0.9749846315521957
1583,42900,6,474900,10290.606406138164,298.55323043305975,120.63578534330374,123.85410646442315,20.0,10.413220219158713,273.80165844298244,0.9749846315521957
1584,43200,6,475200,10290.606406138164,298.55609491692735,116.49155395340523,119.26107349377509,20.0,9.070519618239661,273.88,0.9749846315521957
1585,43500,6,475500,10290.606406138164,298.55791029131865,112.34779178831754,114.67674979193829,20.0,7.751679038529515,273.9568685627341,0.9749846315521957
1586,43800,6,475800,10290.606406138164,298.5587629743024,108.27204115275377,110.18382754585804,20.0,6.499116295510781,274.03247659176026,0.9749846315521957
1587,44100,6,476100,10290.606406138164,298.55874362334663,104.33184435142704,105.86499894247953,20.0,5.355249204665959,274.10682759831457,0.9749846315521957
1588,44400,6,476400,10290.606406138164,298.5592919492163,100.5947436890504,101.80295616874801,20.0,4.362495581477553,274.17992509363296,0.9749846315521957
1589,44700,6,476700,10290.606406138164,298.5618127100581,97.12828147033703,98.0803914116087,20.0,3.563273241428064,274.25177258895127,0.9749846315521957
1590,45000,6,477000,10290.606406138164,298.56644204308145,94.0,94.77999685800685,20.0,3.0,274.3223735955056,0.9749846315521957
1591,45300,6,477300,10290.606406138164,298.5732975906054,91.22582331885452,91.9264360315217,20.0,2.805144592055824,274.3917316245318,0.9749846315521957
1592,45600,6,477600,10290.606406138164,298.5823651712385,88.73836463528255,89.44038084172516,20.0,3.0277106816961887,274.4598501872659,0.9749846315521957
1593,45900,6,477900,10290.606406138164,298.59312428407617,86.48020000534723,87.24853605455145,20.0,3.5849184782608687,274.5267327949438,0.9749846315521957
1594,46200,6,478200,10290.606406138164,298.6056834218149,84.39390548511173,85.27760643593479,20.0,4.3939881910896395,274.59238295880147,0.9749846315521957
1595,46500,6,478500,10290.606406138164,298.62013734406554,82.42205713063922,83.45429675180938,20.0,5.372140029522274,274.65680419007487,0.9749846315521957
1596,46800,6,478800,10290.606406138164,298.63599523460215,80.50723099799282,81.70531176810945,20.0,6.436594202898549,274.71999999999997,0.9749846315521957
1597,47100,6,479100,10290.606406138164,298.6524497038432,78.59200314323573,79.95735625076921,20.0,7.504570920558237,274.7783893406268,0.9749846315521957
1598,47400,6,479400,10290.606406138164,298.6686387324054,76.61894962243106,78.13713496572288,20.0,8.493290391841114,274.82847230435635,0.9749846315521957
1599,47700,6,479700,10290.606406138164,298.68420037568234,74.530646491642,76.17135267890468,20.0,9.319972826086953,274.8703741129509,0.9749846315521957
1600,48000,6,480000,10290.606406138164,298.698547910685,72.2696698069317,73.98671415624884,20.0,9.90183843263553,274.90421998817266,0.9749846315521957
1601,48300,6,480300,10290.606406138164,298.71100814817663,69.77859562436332,71.50992416368953,20.0,10.156107420826622,274.93013515178393,0.9749846315521957
1602,48600,6,480600,10290.606406138164,298.7210783003057,67.0,68.66768746716102,20.0,10.0,274.94824482554696,0.9749846315521957
1603,48900,6,480900,10290.606406138164,298.7282206569362,63.558839856953654,65.10492202557712,20.0,9.559084513435003,274.9586742312241,0.9749846315521957
1604,49200,6,481200,10290.606406138164,298.7314158745755,59.24638345846334,60.64780722951922,20.0,9.027142338416848,274.96154859057754,0.9749846315521957
1605,49500,6,481500,10290.606406138164,298.73066229370613,54.25467387078296,55.49493999242278,20.0,8.423713235294118,274.9569931253696,0.9749846315521957
1606,49800,6,481800,10290.606406138164,298.7262826269683,48.77575416016641,49.84491722772328,20.0,7.768336964415396,274.9451330573625,0.9749846315521957
1607,50100,6,482100,10290.606406138164,298.71849341027644,43.001667392867596,43.8963358488562,20.0,7.080553286129267,274.9260936083185,0.9749846315521957
1608,50400,6,482400,10290.606406138164,298.70712981635046,37.124456635140405,37.847792769257,20.0,6.379901960784315,274.9,0.9749846315521957
1609,50700,6,482700,10290.606406138164,298.6937177553514,31.336164953238757,31.897884902361184,20.0,5.685922748729122,274.86617319093335,0.9749846315521957
1610,51000,6,483000,10290.606406138164,298.67916410754447,25.82883541341654,26.2452091616042,20.0,5.018155410312274,274.8248017682,0.9749846315521957
1611,51300,6,483300,10290.606406138164,298.6650354871171,20.794511081927652,21.08836246042155,20.0,4.396139705882354,274.7773123963945,0.9749846315521957
1612,51600,6,483600,10290.606406138164,298.6522179443464,16.425235025026005,16.625941712248697,20.0,3.8394153957879453,274.7251317401114,0.9749846315521957
1613,51900,6,483900,10290.606406138164,298.6415245983944,12.913050308965488,13.056543830521129,20.0,3.3675222403776344,274.66968646394525,0.9749846315521957
1614,52200,6,484200,10290.606406138164,298.6334947965769,10.45,10.5787657286743,20.0,3.0,274.61240323249064,0.9749846315521957
1615,52500,6,484500,10290.606406138164,298.62858111218605,8.669312138310184,8.802854286336153,20.0,2.6814746732026142,274.5547087103421,0.9749846315521957
1616,52800,6,484800,10290.606406138164,298.6260026899957,7.072497106481481,7.203807284752193,20.0,2.348856209150327,274.4980295620942,0.9749846315521957
1617,53100,6,485100,10290.606406138164,298.62547413156983,5.654021484374999,5.777347989784267,20.0,2.010110294117647,274.4437924523415,0.9749846315521957
1618,53400,6,485400,10290.606406138164,298.6262653506448,4.408351851851851,4.519199667294228,20.0,1.6732026143790848,274.3934240456785,0.9749846315521957
1619,53700,6,485700,10290.606406138164,298.6282313980879,3.329954788773148,3.425085583143927,20.0,1.3460988562091503,274.3483510066998,0.9749846315521957
1620,54000,6,486000,10290.606406138164,298.6310683322693,2.4132968750000003,2.4907290031952165,20.0,1.0367647058823528,274.31,0.9749846315521957
1621,54300,6,486300,10290.606406138164,298.634848110241,1.6528446903935183,1.7118531933099472,20.0,0.7531658496732025,274.274907430191,0.9749846315521957
1622,54600,6,486600,10290.606406138164,298.63944290187965,1.0430648148148158,1.084181419349969,20.0,0.5032679738562091,274.23915713897503,0.9749846315521957
1623,54900,6,486900,10290.606406138164,298.6448213109733,0.5784238281250023,0.6034369471771335,20.0,0.29503676470588225,274.20349694658194,0.9749846315521957
1624,55200,6,487200,10290.606406138164,298.6509875924084,0.25338831018518704,0.2653430426532939,20.0,0.13643790849673199,274.1686746732416,0.9749846315521957
1625,55500,6,487500,10290.606406138164,298.6579266568536,0.062424840856483144,0.06562297164029651,20.0,0.035437091503268014,274.1354381391838,0.9749846315521957
1626,55800,6,487800,10290.606406138164,298.6656870612486,0.0,0.0,20.0,0.0,274.1045351646385,0.9749846315521957
1627,56100,6,488100,10290.606406138164,298.67399148539766,0.0,0.0,20.0,0.0,274.0767135698355,0.9749846315521957
1628,56400,6,488400,10290.606406138164,298.682832281418,0.0,0.0,20.0,0.0,274.0527211750046,0.9749846315521957
1629,56700,6,488700,10290.606406138164,298.6922896481053,0.0,0.0,20.0,0.0,274.0333058003758,0.9749846315521957
1630,57000,6,489000,10290.606406138164,298.7020777043014,0.0,0.0,20.0,0.0,274.01921526617883,0.9749846315521957
1631,57300,6,489300,10290.606406138164,298.7121392518187,0.0,0.0,20.0,0.0,274.0111973926436,0.9749846315521957
1632,57600,6,489600,10290.606406138164,298.72258336346687,0.0,0.0,20.0,0.0,274.01,0.9749846315521957
1633,57900,6,489900,10290.606406138164,298.73331211172047,0.0,0.0,20.0,0.0,274.0154434856965,0.9749846315521957
1634,58200,6,490200,10290.606406138164,298.74428522062414,0.0,0.0,20.0,0.0,274.0261960085934,0.9749846315521957
1635,58500,6,490500,10290.606406138164,298.75555098608163,0.0,0.0,20.0,0.0,274.04127703103796,0.9749846315521957
1636,58800,6,490800,10290.606406138164,298.76700345976076,0.0,0.0,20.0,0.0,274.0597060153776,0.9749846315521957
1637,59100,6,491100,10290.606406138164,298.7785716082448,0.0,0.0,20.0,0.0,274.08050242395973,0.9749846315521957
1638,59400,6,491400,10290.606406138164,298.79032210741724,0.0,0.0,20.0,0.0,274.1026857191316,0.9749846315521957
1639,59700,6,491700,10290.606406138164,298.8021309182468,0.0,0.0,20.0,0.0,274.1252753632406,0.9749846315521957
1640,60000,6,492000,10290.606406138164,298.8138744678994,0.0,0.0,20.0,0.0,274.1472908186341,0.9749846315521957
1641,60300,6,492300,10290.606406138164,298.82565191833226,0.0,0.0,20.0,0.0,274.1677515476594,0.9749846315521957
1642,60600,6,492600,10290.606406138164,298.837344203579,0.0,0.0,20.0,0.0,274.1856770126639,0.9749846315521957
1643,60900,6,492900,10290.606406138164,298.84878243593414,0.0,0.0,20.0,0.0,274.200086675995,0.9749846315521957
1644,61200,6,493200,10290.606406138164,298.8600879031474,0.0,0.0,20.0,0.0,274.21,0.9749846315521957
1645,61500,6,493500,10290.606406138164,298.8712448389889,0.0,0.0,20.0,0.0,274.2172479482927,0.9749846315521957
1646,61800,6,493800,10290.606406138164,298.8822219043076,0.0,0.0,20.0,0.0,274.22425192413993,0.9749846315521957
1647,62100,6,494100,10290.606406138164,298.89303979575647,0.0,0.0,20.0,0.0,274.23091704936854,0.9749846315521957
1648,62400,6,494400,10290.606406138164,298.9037232209949,0.0,0.0,20.0,0.0,274.23714844580513,0.9749846315521957
1649,62700,6,494700,10290.606406138164,298.91434131180984,0.0,0.0,20.0,0.0,274.2428512352766,0.9749846315521957
1650,63000,6,495000,10290.606406138164,298.92485134211273,0.0,0.0,20.0,0.0,274.2479305396096,0.9749846315521957
1651,63300,6,495300,10290.606406138164,298.93526285442783,0.0,0.0,20.0,0.0,274.252291480631,0.9749846315521957
1652,63600,6,495600,10290.606406138164,298.9456144436201,0.0,0.0,20.0,0.0,274.2558391801675,0.9749846315521957
1653,63900,6,495900,10290.606406138164,298.95588351832066,0.0,0.0,20.0,0.0,274.2584787600459,0.9749846315521957
1654,64200,6,496200,10290.606406138164,298.96606051358026,0.0,0.0,20.0,0.0,274.26011534209294,0.9749846315521957
1655,64500,6,496500,10290.606406138164,298.9760929478125,0.0,0.0,20.0,0.0,274.2606540481354,0.9749846315521957
1656,64800,6,496800,10290.606406138164,298.98601900724213,0.0,0.0,20.0,0.0,274.26,0.9749846315521957
1657,65100,6,497100,10290.606406138164,298.99583869186915,0.0,0.0,20.0,0.0,274.25619627152236,0.9749846315521957
1658,65400,6,497400,10290.606406138164,299.0055520016936,0.0,0.0,20.0,0.0,274.248001981915,0.9749846315521957
1659,65700,6,497700,10290.606406138164,299.0150930571991,0.0,0.0,20.0,0.0,274.23639632107023,0.9749846315521957
1660,66000,6,498000,10290.606406138164,299.0244219197734,0.0,0.0,20.0,0.0,274.2223584788802,0.9749846315521957
1661,66300,6,498300,10290.606406138164,299.0335928503823,0.0,0.0,20.0,0.0,274.2068676452372,0.9749846315521957
1662,66600,6,498600,10290.606406138164,299.0426058490261,0.0,0.0,20.0,0.0,274.1909030100334,0.9749846315521957
1663,66900,6,498900,10290.606406138164,299.0514609157045,0.0,0.0,20.0,0.0,274.1754437631611,0.9749846315521957
1664,67200,6,499200,10290.606406138164,299.06048659582376,0.0,0.0,20.0,0.0,274.16146909451254,0.9749846315521957
1665,67500,6,499500,10290.606406138164,299.0695570616762,0.0,0.0,20.0,0.0,274.1499581939799,0.9749846315521957
1666,67800,6,499800,10290.606406138164,299.07861478129394,0.0,0.0,20.0,0.0,274.14189025145544,0.9749846315521957
1667,68100,6,500100,10290.606406138164,299.08765975467685,0.0,0.0,20.0,0.0,274.1382444568314,0.9749846315521957
1668,68400,6,500400,10290.606406138164,299.0967420151423,0.0,0.0,20.0,0.0,274.14,0.9749846315521957
1669,68700,6,500700,10290.606406138164,299.1061676257394,0.0,0.0,20.0,0.0,274.14545789605194,0.9749846315521957
1670,69000,6,501000,10290.606406138164,299.11571640332113,0.0,0.0,20.0,0.0,274.1521789105447,0.9749846315521957
1671,69300,6,501300,10290.606406138164,299.1253883478876,0.0,0.0,20.0,0.0,274.16003185907044,0.9749846315521957
1672,69600,6,501600,10290.606406138164,299.1351834594388,0.0,0.0,20.0,0.0,274.16888555722136,0.9749846315521957
1673,69900,6,501900,10290.606406138164,299.145046083937,0.0,0.0,20.0,0.0,274.17860882058966,0.9749846315521957
1674,70200,6,502200,10290.606406138164,299.1549387376799,0.0,0.0,20.0,0.0,274.1890704647676,0.9749846315521957
1675,70500,6,502500,10290.606406138164,299.1649097025928,0.0,0.0,20.0,0.0,274.2001393053473,0.9749846315521957
1676,70800,6,502800,1095.476393874785,299.1749589786757,0.0,0.0,20.0,0.0,274.211684157921,0.10379103097549712
1677,71100,6,503100,84.76696628938141,296.6433318961876,0.0,0.0,20.0,0.0,274.22357383808094,0.00803125550950552
