index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
744,50400,3,223200,28.22501623175859,16878.406562985536,21.0,2.6662337662337663,275.82,27.7754558030538,299.80117943973363,0.977178161644182
745,50700,3,223500,24.986918866542304,16854.450114960637,21.0,2.8661616161616164,275.76871893909396,24.50943478847074,299.7933768194644,0.97579119909217
746,51000,3,223800,21.885907054717343,16837.02724366982,21.0,3.0360750360750366,275.71029640797593,21.422643972741387,299.78192009517204,0.9747824990543442
747,51300,3,224100,18.94934502921716,16841.38296149252,21.0,3.1551948051948058,275.64562654194077,18.548054039066027,299.76977399482985,0.9750346740638004
748,51600,3,224400,16.204597022975236,16802.181501088166,21.0,3.2027417027417036,275.5756034762833,15.918635670644939,299.761878184726,0.9727650989786912
749,51900,3,224700,13.679027268925026,16806.53721891089,21.0,3.157936507936509,275.5011213462983,13.567359550678418,299.7464009718248,0.9730172739881489
750,52200,3,225000,11.4,16745.557169392996,21.0,3.0,275.42307428728066,11.527196362366753,299.7368868402018,0.9694868238557564
751,52500,3,225300,9.371925080128205,16669.332107495655,21.0,2.7549107142857143,275.34235643452524,9.726029795990215,299.71458852064706,0.9650737611902673
752,52800,3,225600,7.574118589743589,1692.1963741212587,21.0,2.4702380952380953,275.2598619233268,8.071084833556041,299.6823364891268,0.09796999117387473
753,53100,3,225900,5.996304086538461,130.6715346811783,21.0,2.1575892857142858,275.1764848889802,6.564344095854941,296.2231380218513,0.0075652502836968906
754,53400,3,226200,4.628205128205129,126.31581685847245,21.0,1.8285714285714285,275.09311946678037,5.20779020367762,294.15301855044265,0.007313075274240333
755,53700,3,226500,3.4595452724358973,135.0272525038841,21.0,1.4947916666666667,275.010659792022,4.003405777814788,293.08925766096405,0.007817425293153447
756,54000,3,226800,2.4800480769230777,130.6715346811783,21.0,1.167857142857143,274.92999999999995,2.9531734390571476,292.5044341834389,0.0075652502836968906
757,54300,3,227100,1.6794370993589745,130.6715346811783,21.0,0.859375,274.84908422759827,2.0590758081954093,292.14825008472286,0.0075652502836968906
758,54600,3,227400,1.0474358974358964,137.20511141523718,21.0,0.5809523809523807,274.7656971702227,1.323095506020282,291.9042442835461,0.007943512797881734
759,54900,3,227700,0.5737680288461515,126.31581685847245,21.0,0.3441964285714283,274.68049380095107,0.74721515332247,291.7246348032871,0.007313075274240333
760,55200,3,228000,0.24815705128205323,145.91654706064918,21.0,0.16071428571428603,274.59412909286095,0.33341737089268086,291.573111787951,0.008447862816794867
761,55500,3,228300,0.06032652243589709,121.96009903576629,21.0,0.042113095238095255,274.5072580190301,0.08368477952162223,291.44484293889354,0.007060900264783758
762,55800,3,228600,0.0,126.31581685847245,21.0,0.0,274.4205355525362,0.0,291.32216592533325,0.007313075274240333
763,56100,3,228900,0.0,130.6715346811783,21.0,0.0,274.33461666645695,0.0,291.2106819916576,0.0075652502836968906
764,56400,3,229200,0.0,121.96009903576629,21.0,0.0,274.25015633387005,0.0,291.10706820522097,0.007060900264783758
765,56700,3,229500,0.0,130.6715346811783,21.0,0.0,274.16780952785325,0.0,291.0056696863238,0.0075652502836968906
766,57000,3,229800,0.0,135.0272525038841,21.0,0.0,274.08823122148414,0.0,290.9115688570864,0.007817425293153447
767,57300,3,230100,0.0,145.91654706064918,21.0,0.0,274.01207638784047,0.0,290.82148985915046,0.008447862816794867
768,57600,3,230400,0.0,145.91654706064918,21.0,0.0,273.94,0.0,290.73616060165193,0.008447862816794867
769,57900,3,230700,0.0,137.20511141523718,21.0,0.0,273.8723394396267,0.0,290.6523155192708,0.007943512797881734
770,58200,3,231000,0.0,145.91654706064918,21.0,0.0,273.80871017132597,0.0,290.5681174171243,0.008447862816794867
771,58500,3,231300,0.0,150.27226488335504,21.0,0.0,273.7486842925873,0.0,290.48867013598306,0.008700037826251424
772,58800,3,231600,0.0,141.56082923794304,21.0,0.0,273.6918339009002,0.0,290.41139317189567,0.008195687807338292
773,59100,3,231900,0.0,145.91654706064918,21.0,0.0,273.6377310937541,0.0,290.3336214852351,0.008447862816794867
774,59400,3,232200,0.0,139.38297032659028,21.0,0.0,273.5859479686386,0.0,290.2589955858285,0.008069600302610022
775,59700,3,232500,0.0,148.09440597200197,21.0,0.0,273.5360566230432,0.0,290.1849181514435,0.008573950321523137
776,60000,3,232800,0.0,128.49367576982522,21.0,0.0,273.48762915445735,0.0,290.11477555709473,0.007439162778968603
777,60300,3,233100,0.0,132.84939359253136,21.0,0.0,273.4402376603706,0.0,290.0413791418215,0.007691337788425177
778,60600,3,233400,0.0,143.7386881492961,21.0,0.0,273.39345423827245,0.0,289.972386845575,0.00832177531206658
779,60900,3,233700,0.0,141.56082923794304,21.0,0.0,273.3468509856524,0.0,289.90763959295606,0.008195687807338292
780,61200,3,234000,0.0,137.20511141523718,21.0,0.0,273.29999999999995,0.0,289.84280839157395,0.007943512797881734
781,61500,3,234300,0.0,141.56082923794304,21.0,0.0,273.25259544771154,0.0,289.77790460060294,0.008195687807338292
782,61800,3,234600,0.0,143.7386881492961,21.0,0.0,273.2048610749703,0.0,289.71568451010216,0.00832177531206658
783,62100,3,234900,0.0,141.56082923794304,21.0,0.0,273.1571633489461,0.0,289.65471002818674,0.008195687807338292
784,62400,3,235200,0.0,148.09440597200197,21.0,0.0,273.1098687368086,0.0,289.59425498111983,0.008573950321523137
785,62700,3,235500,0.0,143.7386881492961,21.0,0.0,273.06334370572756,0.0,289.53638067253087,0.00832177531206658
786,63000,3,235800,0.0,150.27226488335504,21.0,0.0,273.01795472287273,0.0,289.4780319136102,0.008700037826251424
787,63300,3,236100,0.0,148.09440597200197,21.0,0.0,272.97406825541384,0.0,289.4222996906755,0.008573950321523137
788,63600,3,236400,0.0,141.56082923794304,21.0,0.0,272.9320507705207,0.0,289.36653186081867,0.008195687807338292
789,63900,3,236700,0.0,137.20511141523718,21.0,0.0,272.89226873536296,0.0,289.3101700505171,0.007943512797881734
790,64200,3,237000,0.0,137.20511141523718,21.0,0.0,272.8550886171104,0.0,289.25405023075143,0.007943512797881734
791,64500,3,237300,0.0,128.49367576982522,21.0,0.0,272.82087688293285,0.0,289.19976427557265,0.007439162778968603
792,64800,3,237600,0.0,148.09440597200197,21.0,0.0,272.78999999999996,0.0,289.1453148453133,0.008573950321523137
793,65100,3,237900,0.0,143.7386881492961,21.0,0.0,272.7620174802298,0.0,289.0972407724777,0.00832177531206658
794,65400,3,238200,0.0,15576.046933996451,21.0,0.0,272.7360929055015,0.0,289.0477333938598,0.9017778338166693
795,65700,3,238500,0.0,16908.89658774447,21.0,0.0,272.7119988479262,0.0,292.54238251877393,0.9789433867103776
796,66000,3,238800,0.0,16817.426513467646,21.0,0.0,272.6895078796154,0.0,294.545316444196,0.9736477115117899
797,66300,3,239100,0.0,16797.825783265467,21.0,0.0,272.6683925726802,0.0,295.53161244050506,0.9725129239692352
798,66600,3,239400,0.0,16725.95643919082,21.0,0.0,272.6484254992319,0.0,296.0478145602806,0.968352036313202
799,66900,3,239700,0.0,16499.45911241012,21.0,0.0,272.6293792313819,0.0,296.3260207954221,0.9552389358214612
800,67200,3,240000,0.0,16405.81117922193,21.0,0.0,272.61102634124137,0.0,296.45051440733624,0.9498171731181444
801,67500,3,240300,0.0,16301.273951476991,21.0,0.0,272.59313940092164,0.0,296.5280029569266,0.943764972891187
802,67800,3,240600,0.0,16290.384656920236,21.0,0.0,272.57549098253395,0.0,296.57643086469557,0.9431345353675462
803,68100,3,240900,0.0,16475.502664385218,21.0,0.0,272.55785365818963,0.0,296.6285181542131,0.9538519732694489
804,68400,3,241200,0.0,16501.636971321455,21.0,0.0,272.53999999999996,0.0,296.72414215707545,0.9553650233261884
805,68700,3,241500,0.0,16492.925535676062,21.0,0.0,272.522876344086,0.0,296.8030264581511,0.9548606733072764
806,69000,3,241800,0.0,16464.613369828465,21.0,0.0,272.50736559139784,0.0,296.8642123922624,0.9532215357458083
807,69300,3,242100,0.0,16466.79122873983,21.0,0.0,272.4931451612903,0.0,296.91088596967035,0.9533476232505371
808,69600,3,242400,0.0,16728.134298102184,21.0,0.0,272.47989247311824,0.0,296.9561894665187,0.9684781238179309
809,69900,3,242700,0.0,16776.047194151928,21.0,0.0,272.46728494623653,0.0,297.0589842967408,0.9712520489219518
810,70200,3,243000,0.0,16730.312157013515,21.0,0.0,272.455,0.0,297.14129972797434,0.9686042113226578
811,70500,3,243300,0.0,16800.00364217683,21.0,0.0,272.44271505376344,0.0,297.18948593651487,0.972639011473964
812,70800,3,243600,0.0,16682.39926096377,21.0,0.0,272.43010752688167,0.0,297.2479165716144,0.9658302862186369
813,71100,3,243900,0.0,16647.553518382112,21.0,0.0,272.41685483870964,0.0,297.2678306103525,0.9638128861429837
814,71400,3,244200,0.0,16678.043543141044,21.0,0.0,272.4026344086021,0.0,297.286935947541,0.9655781112091791
815,71700,3,244500,0.0,16662.798530761593,21.0,0.0,272.38712365591397,0.0,297.3192437873776,0.9646954986760823
816,72000,3,244800,0.0,16682.39926096377,21.0,0.0,272.37,0.0,297.34722963098545,0.9658302862186369
817,72300,3,245100,0.0,16660.62067185023,21.0,0.0,272.3459139784946,0.0,297.3795628806757,0.9645694111713533
818,72600,3,245400,0.0,16658.44281293887,21.0,0.0,272.31113880742913,0.0,297.40447809551523,0.9644433236666247
819,72900,3,245700,0.0,16658.44281293887,21.0,0.0,272.26778592375365,0.0,297.42890762440163,0.9644433236666247
820,73200,3,246000,0.0,16664.976389672927,21.0,0.0,272.21796676441835,0.0,297.4528540444066,0.9648215861808095
821,73500,3,246300,0.0,16693.288555520525,21.0,0.0,272.1637927663734,0.0,297.4773674317173,0.9664607237422776
822,73800,3,246600,0.0,16697.644273343223,21.0,0.0,272.1073753665689,0.0,297.50673757854196,0.9667128987517337
823,74100,3,246900,0.0,16521.23770152363,21.0,0.0,272.050826001955,0.0,297.5324146238332,0.9564998108687429
824,74400,3,247200,0.0,16492.925535676062,21.0,0.0,271.9962561094819,0.0,297.5146485765141,0.9548606733072764
825,74700,3,247500,0.0,16473.324805473887,21.0,0.0,271.9457771260997,0.0,297.5089414827624,0.953725885764722
826,75000,3,247800,0.0,16497.281253498757,21.0,0.0,271.90150048875853,0.0,297.510291220162,0.9551128483167323
827,75300,3,248100,0.0,16455.901934183043,21.0,0.0,271.86553763440855,0.0,297.5245387791301,0.9527171857268945
828,75600,3,248400,0.0,16488.56981785334,21.0,0.0,271.84,0.0,297.5301858722418,0.9546084982978188
829,75900,3,248700,0.0,16466.79122873983,21.0,0.0,271.82500274122805,0.0,297.5479553056027,0.9533476232505371
830,76200,3,249000,0.0,16486.391958942004,21.0,0.0,271.8181917862839,0.0,297.55960524609753,0.9544824107930916
831,76500,3,249300,0.0,16516.881983700936,21.0,0.0,271.81797473086124,0.0,297.57728126878817,0.956247635859287
832,76800,3,249600,0.0,16405.81117922193,21.0,0.0,271.8227591706539,0.0,297.6004402121869,0.9498171731181444
833,77100,3,249900,0.0,16608.35205797776,21.0,0.0,271.8309527013556,0.0,297.59416115574015,0.9615433110578748
834,77400,3,250200,0.0,16767.335758506535,21.0,0.0,271.84096291866024,0.0,297.644481244453,0.9707476989030398
835,77700,3,250500,0.0,16867.517268428754,21.0,0.0,271.85119741826156,0.0,297.7126737630709,0.9765477241205397
836,78000,3,250800,0.0,1655.1727726282595,21.0,0.0,271.86006379585325,0.0,297.77644301140657,0.09582650359349401
837,78300,3,251100,0.0,128.49367576982522,21.0,0.0,271.8659696471292,0.0,294.32297938784745,0.007439162778968603
838,78600,3,251400,0.0,135.0272525038841,21.0,0.0,271.86732256778305,0.0,292.27802353330657,0.007817425293153447
839,78900,3,251700,0.0,130.6715346811783,21.0,0.0,271.86253015350877,0.0,291.2370187421697,0.0075652502836968906
840,79200,3,252000,0.0,145.91654706064918,21.0,0.0,271.84999999999997,0.0,290.6718639179694,0.008447862816794867
841,79500,3,252300,0.0,143.7386881492961,21.0,0.0,271.8306785883213,0.0,290.34137786292973,0.00832177531206658
842,79800,3,252600,0.0,130.6715346811783,21.0,0.0,271.807224372205,0.0,290.1205292381683,0.0075652502836968906
843,80100,3,252900,0.0,132.84939359253136,21.0,0.0,271.78061290634673,0.0,289.95692562219085,0.007691337788425177
844,80400,3,253200,0.0,132.84939359253136,21.0,0.0,271.751819745442,0.0,289.82600504584974,0.007691337788425177
845,80700,3,253500,0.0,137.20511141523718,21.0,0.0,271.72182044418645,0.0,289.71225026218997,0.007943512797881734
846,81000,3,253800,0.0,148.09440597200197,21.0,0.0,271.6915905572755,0.0,289.6126823165052,0.008573950321523137
847,81300,3,254100,0.0,154.62798270606086,21.0,0.0,271.66210563940484,0.0,289.52353097656675,0.00895221283570798
848,81600,3,254400,0.0,148.09440597200197,21.0,0.0,271.63434124527004,0.0,289.4401398526129,0.008573950321523137
849,81900,3,254700,0.0,128.49367576982522,21.0,0.0,271.60927292956654,0.0,289.358471201701,0.007439162778968603
850,82200,3,255000,0.0,141.56082923794304,21.0,0.0,271.58787624699,0.0,289.27611746283344,0.008195687807338292
851,82500,3,255300,0.0,143.7386881492961,21.0,0.0,271.57112675223595,0.0,289.2022781353651,0.00832177531206658
852,82800,3,255600,0.0,130.6715346811783,21.0,0.0,271.56,0.0,289.13201549819917,0.0075652502836968906
853,83100,3,255900,0.0,141.56082923794304,21.0,0.0,271.55215423669466,0.0,289.0610254373314,0.008195687807338292
854,83400,3,256200,0.0,137.20511141523718,21.0,0.0,271.54461017740425,0.0,288.9961884679386,0.007943512797881734
855,83700,3,256500,0.0,126.31581685847245,21.0,0.0,271.5373870798319,0.0,288.93179069029395,0.007313075274240333
856,84000,3,256800,0.0,135.0272525038841,21.0,0.0,271.5305042016806,0.0,288.866907927663,0.007817425293153447
857,84300,3,257100,0.0,132.84939359253136,21.0,0.0,271.5239808006536,0.0,288.8078053983616,0.007691337788425177
858,84600,3,257400,0.0,137.20511141523718,21.0,0.0,271.5178361344538,0.0,288.7493151390127,0.007943512797881734
859,84900,3,257700,0.0,137.20511141523718,21.0,0.0,271.5120894607843,0.0,288.6934131539598,0.007943512797881734
860,85200,3,258000,0.0,135.0272525038841,21.0,0.0,271.5067600373483,0.0,288.6386134447672,0.007817425293153447
861,85500,3,258300,0.0,124.13795794711938,21.0,0.0,271.5018671218487,0.0,288.584868189694,0.007186987769512046
862,85800,3,258600,0.0,130.6715346811783,21.0,0.0,271.49742997198877,0.0,288.52978662751065,0.0075652502836968906
863,86100,3,258900,0.0,137.20511141523718,21.0,0.0,271.4934678454715,0.0,288.4792728160315,0.007943512797881734
864,0,4,259200,0.0,128.49367576982522,21.0,0.0,271.48999999999995,0.0,288.4313826666113,0.007439162778968603
865,300,4,259500,0.0,130.6715346811783,21.0,0.0,271.4868234126984,0.0,288.3817450884295,0.0075652502836968906
866,600,4,259800,0.0,141.56082923794304,21.0,0.0,271.4837301587301,0.0,288.334648230972,0.008195687807338292
867,900,4,260100,0.0,132.84939359253136,21.0,0.0,271.4807321428571,0.0,288.2907476958684,0.007691337788425177
868,1200,4,260400,0.0,135.0272525038841,21.0,0.0,271.47784126984124,0.0,288.24506498460426,0.007817425293153447
869,1500,4,260700,0.0,132.84939359253136,21.0,0.0,271.47506944444444,0.0,288.2013064565822,0.007691337788425177
870,1800,4,261000,0.0,137.20511141523718,21.0,0.0,271.47242857142857,0.0,288.15760295786754,0.007943512797881734
871,2100,4,261300,0.0,126.31581685847245,21.0,0.0,271.46993055555555,0.0,288.1161742973492,0.007313075274240333
872,2400,4,261600,0.0,139.38297032659028,21.0,0.0,271.4675873015873,0.0,288.072836265466,0.008069600302610022
873,2700,4,261900,0.0,132.84939359253136,21.0,0.0,271.46541071428567,0.0,288.034138968084,0.007691337788425177
874,3000,4,262200,0.0,128.49367576982522,21.0,0.0,271.4634126984127,0.0,287.99409631872675,0.007439162778968603
875,3300,4,262500,0.0,152.4501237947081,21.0,0.0,271.46160515873015,0.0,287.9539995800014,0.008826125330979711
876,3600,4,262800,0.0,145.91654706064918,21.0,0.0,271.46,0.0,287.9204419536156,0.008447862816794867
877,3900,4,263100,0.0,145.91654706064918,21.0,0.0,271.45944444444444,0.0,287.884199695073,0.008447862816794867
878,4200,4,263400,0.0,15752.453505816042,21.0,0.0,271.4605555555555,0.0,287.8485185689353,0.9119909216996601
879,4500,4,263700,0.0,16945.920189237462,21.0,0.0,271.46299999999997,0.0,291.39641682465026,0.9810868742907579
880,4800,4,264000,0.0,16898.007293187715,21.0,0.0,271.46644444444445,0.0,293.4027816614505,0.9783129491867367
881,5100,4,264300,0.0,16880.58442189687,21.0,0.0,271.4705555555555,0.0,294.4055123938845,0.9773042491489092
882,5400,4,264600,0.0,16893.651575364987,21.0,0.0,271.47499999999997,0.0,294.93715749806415,0.9780607741772789
883,5700,4,264900,0.0,16830.493666935763,21.0,0.0,271.4794444444444,0.0,295.2493239803622,0.9744042365401594
884,6000,4,265200,0.0,16808.715077822224,21.0,0.0,271.48355555555554,0.0,295.4347781942729,0.9731433614928761
885,6300,4,265500,0.0,16651.909236204807,21.0,0.0,271.48699999999997,0.0,295.56480635908986,0.9640650611524396
886,6600,4,265800,0.0,16649.731377293476,21.0,0.0,271.4894444444444,0.0,295.63418408908393,0.9639389736477126
887,6900,4,266100,0.0,16575.684174307466,21.0,0.0,271.49055555555555,0.0,295.70583295307557,0.9596519984869505
888,7200,4,266400,0.0,16503.814830232815,21.0,0.0,271.48999999999995,0.0,295.7589681947003,0.9554911108309171
889,7500,4,266700,0.0,16488.56981785334,21.0,0.0,271.48720195195193,0.0,295.80145083106765,0.9546084982978188
890,7800,4,267000,0.0,16501.636971321455,21.0,0.0,271.481996996997,0.0,295.84948498330573,0.9553650233261884
891,8100,4,267300,0.0,16691.110696609165,21.0,0.0,271.4746689189189,0.0,295.9037936842108,0.966334636237549
892,8400,4,267600,0.0,16660.62067185023,21.0,0.0,271.4655015015015,0.0,296.0009862337612,0.9645694111713533
893,8700,4,267900,0.0,16667.15424858429,21.0,0.0,271.4547785285285,0.0,296.06664951325206,0.9649476736855384
