index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
1315,48900,5,394500,111.70596140615977,16676.725671699773,298.04216142967636,272.8565147569444,45.27846877347152,28.38004958710667,21.5,0.9749846315521958
1316,49200,5,394800,104.9721313255217,16676.725671699773,298.0556074803206,272.82055555555553,40.860044422054585,25.97387256659268,21.5,0.9749846315521958
1317,49500,5,395100,95.50853112742551,16676.725671699773,298.06053775545524,272.7635546875,36.64431802883824,23.766697852356593,21.5,0.9749846315521958
1318,49800,5,395400,84.01518218121093,16676.725671699773,298.0563369987931,272.68288194444443,32.647751453026615,21.74375435829697,21.5,0.9749846315521958
1319,50100,5,395700,71.1921058562177,16676.725671699773,298.04356926580874,272.5759071180555,28.886806553823824,19.890270998312374,21.5,0.9749846315521958
1320,50400,5,396000,57.73932352178552,16676.725671699773,298.0184615507143,272.44,25.37794519043398,18.191476686301364,21.5,0.9749846315521958
1321,50700,5,396300,44.35685654725417,16676.725671699773,297.9741556322359,272.28080571683364,22.13762922206121,16.6326003361625,21.5,0.9749846315521958
1322,51000,5,396600,31.744726301963325,16676.725671699773,297.9359328223909,272.1073364450516,19.182320507909633,15.198870861794344,21.5,0.9749846315521958
1323,51300,5,396900,20.60295415525279,16676.725671699773,297.89719689170164,271.9220125512295,16.52848090718338,13.875517177095453,21.5,0.9749846315521958
1324,51600,5,397200,11.63156147646221,16676.725671699773,297.85901033004706,271.7272544019429,14.192572279086548,12.647768195964392,21.5,0.9749846315521958
1325,51900,5,397500,5.530569634931368,16676.725671699773,297.8255969214337,271.5254823637674,12.19105648282327,11.500852832299724,21.5,0.9749846315521958
1326,52200,5,397800,3.0,16676.725671699773,297.80464857721273,271.3191168032787,10.54039537759768,10.42,21.5,0.9749846315521958
1327,52500,5,398100,2.51073481182365,16676.725671699773,297.79566497126257,271.1105780870522,9.098008038432319,9.330378402545522,21.5,0.9749846315521958
1328,52800,5,398400,2.0666415622429475,16676.725671699773,297.7936432158625,270.9022865816636,7.718310803369997,8.186001950947603,21.5,0.9749846315521958
1329,53100,5,398700,1.6672194981251813,16676.725671699773,297.79453504589975,270.6966626536885,6.4132614261451995,7.0153673704013375,21.5,0.9749846315521958
1330,53400,5,399000,1.3119678663376395,16676.725671699773,297.7967879673196,270.49612666970245,5.194817660492406,5.8469713861018215,21.5,0.9749846315521958
1331,53700,5,399300,1.0003859137476108,16676.725671699773,297.79978381467157,270.3030989962811,4.074937260146098,4.709310723244148,21.5,0.9749846315521958
1332,54000,5,399600,0.7319728872223834,16676.725671699773,297.8034546544473,270.12,3.065577978840757,3.630882107023412,21.5,0.9749846315521958
1333,54300,5,399900,0.5062280336292453,16676.725671699773,297.8074623505321,269.9397502192538,2.178697570310865,2.640182262634709,21.5,0.9749846315521958
1334,54600,5,400200,0.32265059983548694,16676.725671699773,297.811833731197,269.7549664372934,1.4262537882909054,1.7657079152731328,21.5,0.9749846315521958
1335,54900,5,400500,0.18073983270839422,16676.725671699773,297.8165651352496,269.5676133879781,0.820204386515357,1.0359557901337801,21.5,0.9749846315521958
1336,55200,5,400800,0.0799949791152561,16676.725671699773,297.8215229627447,269.3796558051676,0.37250711871870124,0.4794226124117422,21.5,0.9749846315521958
1337,55500,5,401100,0.019915285923362447,16676.725671699773,297.82677909461137,269.19305842272144,0.09511973863542167,0.12460510730211993,21.5,0.9749846315521958
1338,55800,5,401400,0.0,16676.725671699773,297.83259744551964,269.0097859744991,0.0,0.0,21.5,0.9749846315521958
1339,56100,5,401700,0.0,16676.725671699773,297.838907355612,268.8318031943601,0.0,0.0,21.5,0.9749846315521958
1340,56400,5,402000,0.0,16676.725671699773,297.8455926540569,268.66107481616405,0.0,0.0,21.5,0.9749846315521958
1341,56700,5,402300,0.0,16676.725671699773,297.85252672122226,268.4995655737705,0.0,0.0,21.5,0.9749846315521958
1342,57000,5,402600,0.0,16676.725671699773,297.85978607186286,268.3492402010389,0.0,0.0,21.5,0.9749846315521958
1343,57300,5,402900,0.0,16676.725671699773,297.86741169231294,268.2120634318289,0.0,0.0,21.5,0.9749846315521958
1344,57600,5,403200,0.0,16676.725671699773,297.8753863293639,268.09,0.0,0.0,21.5,0.9749846315521958
1345,57900,5,403500,0.0,16676.725671699773,297.883680253637,267.9801627369628,0.0,0.0,21.5,0.9749846315521958
1346,58200,5,403800,0.0,16676.725671699773,297.89227098904746,267.8778196046684,0.0,0.0,21.5,0.9749846315521958
1347,58500,5,404100,0.0,16676.725671699773,297.90115502277547,267.78216803278684,0.0,0.0,21.5,0.9749846315521958
1348,58800,5,404400,0.0,16676.725671699773,297.9100858377355,267.6924054509883,0.0,0.0,21.5,0.9749846315521958
1349,59100,5,404700,0.0,16676.725671699773,297.91917293471136,267.60772928894283,0.0,0.0,21.5,0.9749846315521958
1350,59400,5,405000,0.0,16676.725671699773,297.9282737678021,267.52733697632056,0.0,0.0,21.5,0.9749846315521958
1351,59700,5,405300,0.0,16676.725671699773,297.93733605501535,267.4504259427916,0.0,0.0,21.5,0.9749846315521958
1352,60000,5,405600,0.0,16676.725671699773,297.94638221162586,267.37619361802604,0.0,0.0,21.5,0.9749846315521958
1353,60300,5,405900,0.0,16676.725671699773,297.9552482631338,267.303837431694,0.0,0.0,21.5,0.9749846315521958
1354,60600,5,406200,0.0,16676.725671699773,297.96401160159587,267.2325548134655,0.0,0.0,21.5,0.9749846315521958
1355,60900,5,406500,0.0,16676.725671699773,297.9725507991226,267.16154319301086,0.0,0.0,21.5,0.9749846315521958
1356,61200,5,406800,0.0,16676.725671699773,297.9808564249205,267.09,0.0,0.0,21.5,0.9749846315521958
1357,61500,5,407100,0.0,16676.725671699773,297.98895239657236,267.0185064836499,0.0,0.0,21.5,0.9749846315521958
1358,61800,5,407400,0.0,16676.725671699773,297.9968224584445,266.9480298693413,0.0,0.0,21.5,0.9749846315521958
1359,62100,5,407700,0.0,16676.725671699773,298.00447138190583,266.87834655099,0.0,0.0,21.5,0.9749846315521958
1360,62400,5,408000,0.0,16676.725671699773,298.01189701321573,266.80923292251157,0.0,0.0,21.5,0.9749846315521958
1361,62700,5,408300,0.0,16676.725671699773,298.01909959660105,266.7404653778219,0.0,0.0,21.5,0.9749846315521958
1362,63000,5,408600,0.0,16676.725671699773,298.02610074285406,266.67182031083667,0.0,0.0,21.5,0.9749846315521958
1363,63300,5,408900,0.0,16676.725671699773,298.03288966452584,266.60307411547166,0.0,0.0,21.5,0.9749846315521958
1364,63600,5,409200,0.0,16676.725671699773,298.0394675199277,266.5340031856425,0.0,0.0,21.5,0.9749846315521958
1365,63900,5,409500,0.0,16676.725671699773,298.0458354673709,266.46438391526505,0.0,0.0,21.5,0.9749846315521958
1366,64200,5,409800,0.0,16676.725671699773,298.0519352490569,266.393992698255,0.0,0.0,21.5,0.9749846315521958
1367,64500,5,410100,0.0,16676.725671699773,298.057784510866,266.32260592852805,0.0,0.0,21.5,0.9749846315521958
1368,64800,5,410400,0.0,16676.725671699773,298.06337889862965,266.25,0.0,0.0,21.5,0.9749846315521958
1369,65100,5,410700,0.0,16676.725671699773,298.06871165487865,266.172657099684,0.0,0.0,21.5,0.9749846315521958
1370,65400,5,411000,0.0,16676.725671699773,298.0736075904565,266.08830215180905,0.0,0.0,21.5,0.9749846315521958
1371,65700,5,411300,0.0,16676.725671699773,298.0780501936455,265.99857565611467,0.0,0.0,21.5,0.9749846315521958
1372,66000,5,411600,0.0,16676.725671699773,298.0820387320055,265.9051181123403,0.0,0.0,21.5,0.9749846315521958
1373,66300,5,411900,0.0,16676.725671699773,298.08553749728094,265.80957002022535,0.0,0.0,21.5,0.9749846315521958
1374,66600,5,412200,0.0,16676.725671699773,298.08877544720593,265.71357187950935,0.0,0.0,21.5,0.9749846315521958
1375,66900,5,412500,0.0,16676.725671699773,298.091870996639,265.6187641899317,0.0,0.0,21.5,0.9749846315521958
1376,67200,5,412800,0.0,16676.725671699773,298.094726893785,265.5267874512319,0.0,0.0,21.5,0.9749846315521958
1377,67500,5,413100,0.0,16676.725671699773,298.0973693039647,265.4392821631493,0.0,0.0,21.5,0.9749846315521958
1378,67800,5,413400,0.0,16676.725671699773,298.100015732488,265.3578888254235,0.0,0.0,21.5,0.9749846315521958
1379,68100,5,413700,0.0,16676.725671699773,298.1029839851819,265.2842479377939,0.0,0.0,21.5,0.9749846315521958
1380,68400,5,414000,0.0,16676.725671699773,298.10618937554773,265.21999999999997,0.0,0.0,21.5,0.9749846315521958
1381,68700,5,414300,0.0,16676.725671699773,298.1097245095112,265.16418854285274,0.0,0.0,21.5,0.9749846315521958
1382,69000,5,414600,0.0,1775.3044455743252,298.11360567635904,265.1143296900595,0.0,0.0,21.5,0.1037910309754971
1383,69300,5,414900,0.0,137.37144217147667,294.4055463450323,265.06977283070387,0.0,0.0,21.5,0.00803125550950552
1384,69600,5,415200,0.0,137.37144217147667,292.11889922397137,265.02986735386946,0.0,0.0,21.5,0.00803125550950552
1385,69900,5,415500,0.0,137.37144217147667,290.94892205337453,264.99396264864004,0.0,0.0,21.5,0.00803125550950552
1386,70200,5,415800,0.0,137.37144217147667,290.3345339783549,264.96140810409923,0.0,0.0,21.5,0.00803125550950552
1387,70500,5,416100,0.0,137.37144217147667,289.9962162965542,264.93155310933065,0.0,0.0,21.5,0.00803125550950552
1388,70800,5,416400,0.0,137.37144217147667,289.7961347633336,264.903747053418,0.0,0.0,21.5,0.00803125550950552
1389,71100,5,416700,0.0,137.37144217147667,289.66746387747594,264.87733932544495,0.0,0.0,21.5,0.00803125550950552
1390,71400,5,417000,0.0,137.37144217147667,289.57448457281845,264.8516793144952,0.0,0.0,21.5,0.00803125550950552
1391,71700,5,417300,0.0,137.37144217147667,289.4991843209857,264.8261164096523,0.0,0.0,21.5,0.00803125550950552
1392,72000,5,417600,0.0,137.37144217147667,289.432974496492,264.79999999999995,0.0,0.0,21.5,0.00803125550950552
1393,72300,5,417900,0.0,137.37144217147667,289.3720721746993,264.77342143113987,0.0,0.0,21.5,0.00803125550950552
1394,72600,5,418200,0.0,137.37144217147667,289.3146808872109,264.7470693994966,0.0,0.0,21.5,0.00803125550950552
1395,72900,5,418500,0.0,137.37144217147667,289.2594261301528,264.7211893203883,0.0,0.0,21.5,0.00803125550950552
1396,73200,5,418800,0.0,137.37144217147667,289.2053213333944,264.69602660913336,0.0,0.0,21.5,0.00803125550950552
1397,73500,5,419100,0.0,137.37144217147667,289.15203405506924,264.67182668104994,0.0,0.0,21.5,0.00803125550950552
1398,73800,5,419400,0.0,137.37144217147667,289.0996006606782,264.6488349514563,0.0,0.0,21.5,0.00803125550950552
1399,74100,5,419700,0.0,137.37144217147667,289.04816403194803,264.6272968356706,0.0,0.0,21.5,0.00803125550950552
1400,74400,5,420000,0.0,137.37144217147667,288.9978453785256,264.60745774901113,0.0,0.0,21.5,0.00803125550950552
1401,74700,5,420300,0.0,137.37144217147667,288.94847682234706,264.5895631067961,0.0,0.0,21.5,0.00803125550950552
1402,75000,5,420600,0.0,137.37144217147667,288.9000629014442,264.57385832434375,0.0,0.0,21.5,0.00803125550950552
1403,75300,5,420900,0.0,137.37144217147667,288.85247415236984,264.5605888169723,0.0,0.0,21.5,0.00803125550950552
1404,75600,5,421200,0.0,137.37144217147667,288.80584916423965,264.54999999999995,0.0,0.0,21.5,0.00803125550950552
1405,75900,5,421500,0.0,137.37144217147667,288.76005627434057,264.5461834490741,0.0,0.0,21.5,0.00803125550950552
1406,76200,5,421800,0.0,137.37144217147667,288.7151692662202,264.5518287037037,0.0,0.0,21.5,0.00803125550950552
1407,76500,5,422100,0.0,137.37144217147667,288.67140063840674,264.56507812499996,0.0,0.0,21.5,0.00803125550950552
1408,76800,5,422400,0.0,137.37144217147667,288.62868382718926,264.58407407407407,0.0,0.0,21.5,0.00803125550950552
1409,77100,5,422700,0.0,137.37144217147667,288.5869591685012,264.60695891203704,0.0,0.0,21.5,0.00803125550950552
1410,77400,5,423000,0.0,137.37144217147667,288.54619783009684,264.631875,0.0,0.0,21.5,0.00803125550950552
1411,77700,5,423300,0.0,137.37144217147667,288.50632182765105,264.656964699074,0.0,0.0,21.5,0.00803125550950552
1412,78000,5,423600,0.0,137.37144217147667,288.46713089073535,264.6803703703703,0.0,0.0,21.5,0.00803125550950552
1413,78300,5,423900,0.0,137.37144217147667,288.4284819802792,264.700234375,0.0,0.0,21.5,0.00803125550950552
1414,78600,5,424200,0.0,137.37144217147667,288.3902379717828,264.7146990740741,0.0,0.0,21.5,0.00803125550950552
1415,78900,5,424500,0.0,137.37144217147667,288.3522508807549,264.7219068287037,0.0,0.0,21.5,0.00803125550950552
1416,79200,5,424800,0.0,137.37144217147667,288.31430416295524,264.71999999999997,0.0,0.0,21.5,0.00803125550950552
1417,79500,5,425100,0.0,137.37144217147667,288.2764547507118,264.71111194701643,0.0,0.0,21.5,0.00803125550950552
1418,79800,5,425400,0.0,137.37144217147667,288.23896470323297,264.69905606995883,0.0,0.0,21.5,0.00803125550950552
1419,80100,5,425700,0.0,137.37144217147667,288.2015967482853,264.6844947916666,0.0,0.0,21.5,0.00803125550950552
1420,80400,5,426000,0.0,137.37144217147667,288.1644782769828,264.6680905349794,0.0,0.0,21.5,0.00803125550950552
1421,80700,5,426300,0.0,137.37144217147667,288.12752218995155,264.6505057227366,0.0,0.0,21.5,0.00803125550950552
1422,81000,5,426600,0.0,137.37144217147667,288.0909386779738,264.63240277777777,0.0,0.0,21.5,0.00803125550950552
1423,81300,5,426900,0.0,137.37144217147667,288.0546737742808,264.61444412294236,0.0,0.0,21.5,0.00803125550950552
1424,81600,5,427200,0.0,137.37144217147667,288.0187538168419,264.5972921810699,0.0,0.0,21.5,0.00803125550950552
1425,81900,5,427500,0.0,137.37144217147667,287.9833240353766,264.58160937499997,0.0,0.0,21.5,0.00803125550950552
1426,82200,5,427800,0.0,137.37144217147667,287.94830714207427,264.568058127572,0.0,0.0,21.5,0.00803125550950552
1427,82500,5,428100,0.0,137.37144217147667,287.91381250991356,264.5573008616255,0.0,0.0,21.5,0.00803125550950552
1428,82800,5,428400,0.0,137.37144217147667,287.8798654685467,264.54999999999995,0.0,0.0,21.5,0.00803125550950552
1429,83100,5,428700,0.0,137.37144217147667,287.8464289344632,264.54534873328186,0.0,0.0,21.5,0.00803125550950552
1430,83400,5,429000,0.0,137.37144217147667,287.81348859604236,264.54193029835386,0.0,0.0,21.5,0.00803125550950552
1431,83700,5,429300,0.0,137.37144217147667,287.7810510785987,264.5394921875,0.0,0.0,21.5,0.00803125550950552
1432,84000,5,429600,0.0,137.37144217147667,287.7490360006285,264.5377818930041,0.0,0.0,21.5,0.00803125550950552
1433,84300,5,429900,0.0,137.37144217147667,287.71737678330857,264.5365469071502,0.0,0.0,21.5,0.00803125550950552
1434,84600,5,430200,0.0,137.37144217147667,287.68614335595726,264.5355347222222,0.0,0.0,21.5,0.00803125550950552
1435,84900,5,430500,0.0,137.37144217147667,287.65533571857463,264.53449283050406,0.0,0.0,21.5,0.00803125550950552
1436,85200,5,430800,0.0,137.37144217147667,287.6248365688934,264.5331687242798,0.0,0.0,21.5,0.00803125550950552
1437,85500,5,431100,0.0,137.37144217147667,287.5945729199778,264.5313098958333,0.0,0.0,21.5,0.00803125550950552
1438,85800,5,431400,0.0,137.37144217147667,287.5646322064816,264.52866383744856,0.0,0.0,21.5,0.00803125550950552
1439,86100,5,431700,0.0,137.37144217147667,287.5350144284046,264.52497804140944,0.0,0.0,21.5,0.00803125550950552
1440,0,6,432000,0.0,137.37144217147667,287.50556764191157,264.52,0.0,0.0,21.5,0.00803125550950552
1441,300,6,432300,0.0,137.37144217147667,287.4764776110045,264.5124296875,0.0,0.0,21.5,0.00803125550950552
1442,600,6,432600,0.0,137.37144217147667,287.4474682834773,264.5016319444444,0.0,0.0,21.5,0.00803125550950552
1443,900,6,432900,0.0,137.37144217147667,287.4185344329277,264.4883515625,0.0,0.0,21.5,0.00803125550950552
1444,1200,6,433200,0.0,137.37144217147667,287.3897589576746,264.4733333333333,0.0,0.0,21.5,0.00803125550950552
1445,1500,6,433500,0.0,137.37144217147667,287.3611261271957,264.4573220486111,0.0,0.0,21.5,0.00803125550950552
1446,1800,6,433800,0.0,137.37144217147667,287.33261363486844,264.4410625,0.0,0.0,21.5,0.00803125550950552
1447,2100,6,434100,0.0,137.37144217147667,287.3042214806928,264.42529947916665,0.0,0.0,21.5,0.00803125550950552
1448,2400,6,434400,0.0,137.37144217147667,287.2761534564996,264.41077777777775,0.0,0.0,21.5,0.00803125550950552
1449,2700,6,434700,0.0,137.37144217147667,287.2484482908856,264.3982421875,0.0,0.0,21.5,0.00803125550950552
1450,3000,6,435000,0.0,137.37144217147667,287.2210037946992,264.38843749999995,0.0,0.0,21.5,0.00803125550950552
1451,3300,6,435300,0.0,137.37144217147667,287.19381996794044,264.3821085069444,0.0,0.0,21.5,0.00803125550950552
1452,3600,6,435600,0.0,137.37144217147667,287.1670492911849,264.38,0.0,0.0,21.5,0.00803125550950552
1453,3900,6,435900,0.0,137.37144217147667,287.1408114624352,264.3819911908436,0.0,0.0,21.5,0.00803125550950552
1454,4200,6,436200,0.0,137.37144217147667,287.1149738702704,264.38712705761316,0.0,0.0,21.5,0.00803125550950552
1455,4500,6,436500,0.0,137.37144217147667,287.0895365146905,264.3949010416666,0.0,0.0,21.5,0.00803125550950552
1456,4800,6,436800,0.0,137.37144217147667,287.06447467168226,264.4048065843621,0.0,0.0,21.5,0.00803125550950552
1457,5100,6,437100,0.0,137.37144217147667,287.0397422557107,264.4163371270576,0.0,0.0,21.5,0.00803125550950552
1458,5400,6,437400,0.0,137.37144217147667,287.01537718990335,264.4289861111111,0.0,0.0,21.5,0.00803125550950552
1459,5700,6,437700,0.0,137.37144217147667,286.9913794742603,264.44224697788064,0.0,0.0,21.5,0.00803125550950552
1460,6000,6,438000,0.0,137.37144217147667,286.9676927052115,264.45561316872426,0.0,0.0,21.5,0.00803125550950552
1461,6300,6,438300,0.0,137.37144217147667,286.94406674871925,264.46857812499996,0.0,0.0,21.5,0.00803125550950552
1462,6600,6,438600,0.0,137.37144217147667,286.92067698518355,264.4806352880658,0.0,0.0,21.5,0.00803125550950552
